round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
13,train,1.4879299850087669e-05,0.9460078521463415,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009251256005921555,0.02338911654500328,0.012688647535326766,0.9457000170334076,0.05399214785365837,6.862443277684279,,,,,
13,val,9.036792642362608e-05,0.8730107478070442,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005519069635617511,0.05788454691795395,0.04686279153431438,0.6267171421682216,0.12698925219295581,,9.352411143481731e-05,9.352411143481731e-05,,,
14,train,1.5035791697223227e-05,0.9455872023159956,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009351579340063944,0.023650679539920633,0.012964949273469955,0.9449873248221844,0.054412797684004345,6.77577518475194,,,,,
14,val,8.225299566948444e-05,0.8753035638239537,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005022714522234711,0.0552879683419773,0.04441826896960731,0.6603114381662237,0.12469643617604634,,8.979393169283867e-05,8.979393169283867e-05,,,
15,train,1.510750337671797e-05,0.9446866130672185,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009517764046841614,0.02400937903125235,0.013754116003939592,0.9446901444066318,0.055313386932781594,6.568091092914183,,,,,
15,val,7.887724023344956e-05,0.8779900826102195,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004812772904466373,0.05399514947633903,0.04341877966032121,0.6748800508112693,0.12200991738978052,,9.619398042559624e-05,9.619398042559624e-05,,,
16,train,1.4788143191513817e-05,0.9455892179798382,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009181889796462538,0.0233481418022497,0.012652156420410836,0.947214033442565,0.05441078202016182,7.006884266717707,,,,,
16,val,7.208908181353737e-05,0.8768410187184911,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00438788615449272,0.05073567171558967,0.04041616125595739,0.7039638789906264,0.12315898128150897,,9.247404523193836e-05,9.247404523193836e-05,,,
17,train,1.4461410270823637e-05,0.9445140717791672,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009143199606142062,0.023980183564585752,0.013521886592528903,0.9466791711087149,0.055485928220832814,7.062427331293226,,,,,
17,val,6.670228536463696e-05,0.8843246042749009,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004088415227477435,0.04992959767276043,0.0391841530382262,0.7248258346264593,0.11567539572509915,,8.88928771018982e-05,8.88928771018982e-05,,,
18,train,1.4838174849162092e-05,0.9446990779394253,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009407998262870606,0.024115957985981953,0.01362433480513446,0.9464794311176827,0.05530092206057466,6.757288547605405,,,,,
18,val,7.593325768908193e-05,0.8747620780480423,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004624910091689632,0.05213056218838588,0.04150393305949575,0.6948823417266512,0.12523792195195765,,9.393389336764812e-05,9.393389336764812e-05,,,
19,train,1.4188785833983081e-05,0.947145286392476,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008856619575699887,0.023103710011784517,0.012806631149035273,0.9488211888145452,0.052854713607524056,6.585135731316306,,,,,
19,val,7.784797616493127e-05,0.87587062716959,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0047256883155070645,0.05041384141738756,0.039910112254427636,0.7015517261205466,0.12412937283041005,,0.0001226749736815691,0.0001226749736815691,,,
20,train,1.436659095819343e-05,0.9461598901762226,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008923191941667025,0.024039689123653042,0.013783341190422323,0.9479587838203797,0.05384010982377742,6.594161456014923,,,,,
20,val,7.564814110807813e-05,0.8687618926026489,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004592540629292603,0.05106217726870641,0.04034692976637031,0.6994255819823664,0.13123810739735103,,0.0001164351124316454,0.0001164351124316454,,,
21,train,1.397111824876455e-05,0.9460650263943665,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008802531579304678,0.023138414223913557,0.012854326252423701,0.949479098638698,0.05393497360563352,6.717868952657824,,,,,
21,val,6.938547121082391e-05,0.8742109780253193,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004205602322919692,0.048437297637747595,0.038079073476303515,0.7228443914316622,0.12756025514835495,,9.475392289459705e-05,9.475392289459705e-05,,,
22,train,1.4601039187143962e-05,0.9456842356502634,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009027003919550253,0.023562143920672497,0.013095129567914572,0.9491923716038129,0.05431576434973673,6.675168842846447,,,,,
22,val,6.587047695659318e-05,0.8768642660333299,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003988217253791454,0.04645177055079009,0.03610874708423729,0.7414798319842493,0.12648969101332466,,0.0001090050209313631,0.0001090050209313631,,,
23,train,1.3070491228565825e-05,0.9473040088661411,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008173929736291101,0.02257137130444768,0.012371620712830853,0.9522817892708704,0.05269599113385888,6.504198987707405,,,,,
23,val,6.400886267364645e-05,0.8791217296659233,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038928823235065235,0.04664811722951097,0.0365465554060726,0.7474885517300977,0.1208782703340768,,9.482400491833687e-05,9.482400491833687e-05,,,
24,train,1.3355690725238032e-05,0.9470377395476735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008287987286498224,0.022925465536177726,0.01261188740777192,0.9514254081561366,0.05296226045232645,6.5625380259875135,,,,,
24,val,5.963452741716505e-05,0.8813051040871708,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003634766468180019,0.04523154560770536,0.03435070699816603,0.7666231311329413,0.11869489591282932,,9.776395745575428e-05,9.776395745575428e-05,,,
25,train,1.3363475860722384e-05,0.9458781235186742,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008287167232838235,0.023003851530501596,0.013181408241464746,0.9526677920621428,0.05412187648132596,6.384540903223422,,,,,
25,val,5.796862889054673e-05,0.8846086855808971,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003531972652970684,0.043685130190461614,0.032833938087830555,0.7764973083920227,0.11539131441910289,,0.00010588509030640125,0.00010588509030640125,,,
26,train,1.2134179153307967e-05,0.9484531479211931,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007654258547811929,0.021828722911572306,0.011630639068220277,0.9551913305422419,0.05154685207880678,6.601318311716064,,,,,
26,val,5.920356362687301e-05,0.8836813496597519,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003606748515702751,0.04533515409615623,0.03470968828069251,0.7678664889951725,0.11631865034024814,,9.389291517436504e-05,9.389291517436504e-05,,,
27,train,1.2524923162417813e-05,0.9474762200456595,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007934840894386088,0.022728584900898758,0.012670581795519779,0.9538573869734129,0.052523779954340516,6.88160692714187,,,,,
27,val,5.498949747730015e-05,0.8889222146934386,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003372306687019109,0.044033299278630304,0.03367199263903329,0.784096866186019,0.11107778530656147,,9.40228346735239e-05,9.40228346735239e-05,,,
28,train,1.2254286248513425e-05,0.9484282959711626,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007713071417762753,0.022096241902287508,0.011681561455873957,0.9555372330891347,0.05157170402883731,6.929850069154554,,,,,
28,val,5.735701962970572e-05,0.8871246804102292,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003506762614482815,0.045138427928520415,0.03498930144272877,0.7729824458090482,0.11287531958977089,,8.87040514498949e-05,8.87040514498949e-05,,,
29,train,1.1976002951917863e-05,0.9488042704855268,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000751403960661612,0.02250729870350024,0.012620592170498043,0.9555327548071512,0.051195729514473015,6.842614506427944,,,,,
29,val,5.739486229242589e-05,0.8920740684169228,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035100339512088834,0.04497326322539284,0.03470853711627556,0.7768752710604078,0.10792593158307728,,7.70131591707468e-05,7.70131591707468e-05,,,
30,train,1.1589256764803428e-05,0.949911679495073,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007302195153948041,0.021478856478741776,0.011630827338192287,0.9575982712855082,0.05008832050492705,6.5854233838688785,,,,,
30,val,5.394352523292831e-05,0.8975954604212184,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0033000670448219025,0.04289365554290487,0.03288609943090809,0.7932258144421156,0.10240453957878154,,8.467398583889008e-05,8.467398583889008e-05,,,
31,train,1.1564677334396664e-05,0.9490117670375291,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007293359304965676,0.02171629647401898,0.011691008401747806,0.9570920689421297,0.0509882329624709,6.446023340636557,,,,,
31,val,5.054640071509289e-05,0.8979762227678654,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030859303312480543,0.04084453283275748,0.030808696418576392,0.8077731554660498,0.10202377723213474,,9.123305790126324e-05,9.123305790126324e-05,,,
32,train,1.2371807507810516e-05,0.9494540772477909,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007308567222876775,0.0216208043721032,0.011543217727126546,0.9579018268471629,0.05054592275220914,6.402384900827869,,,,,
32,val,5.2004625302909765e-05,0.8995994229619124,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031764834340176217,0.04115295024222884,0.03123993735820108,0.8056513408434552,0.10040057703808762,,0.00011110515333712101,0.00011110515333712101,,,
33,train,1.180048901800084e-05,0.948963859993468,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007402547628685081,0.021592513718106172,0.011642907322257777,0.958540359255763,0.051036140006532095,6.677251375446323,,,,,
33,val,5.265652787094944e-05,0.8999457203557714,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032203279981668042,0.04202866279442639,0.03220097805568915,0.800897542175412,0.10005427964422862,,9.677396155893803e-05,9.677396155893803e-05,,,
34,train,1.1513273317091856e-05,0.9500090135385038,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007203823970753069,0.021203320993756145,0.011181263003081133,0.9592186492055008,0.04999098646149636,6.39802567084947,,,,,
34,val,5.1605821584148206e-05,0.902748813451649,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031537681410140506,0.041685173893979785,0.031856027404940104,0.8045906233024936,0.09725118654835091,,9.641400538384914e-05,9.641400538384914e-05,,,
35,train,1.1032025832706676e-05,0.9503245074215738,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006943486554857443,0.021341055823262775,0.011805536587448833,0.9600257143102068,0.04967549257842614,6.329406145621313,,,,,
35,val,4.9601936002561884e-05,0.9041831341323103,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030293666991302445,0.0396109834387692,0.029810797316403362,0.8181931575223097,0.0958168658676896,,8.530286140739918e-05,8.530286140739918e-05,,,
36,train,1.1229231033299026e-05,0.9503368416067418,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006711717218414371,0.02076826551760472,0.010951366520922507,0.961101695568924,0.049663158393258244,6.597848663498578,,,,,
36,val,4.9082576304311803e-05,0.9042896821776585,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030043219109488406,0.04090260890977035,0.031224223111633517,0.8162583500725149,0.09571031782234155,,9.108404628932476e-05,9.108404628932476e-05,,,
37,train,1.114524692968689e-05,0.9499491863215516,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006892233676610215,0.021193699022749587,0.011103717199348141,0.9605922605613747,0.05005081367844846,6.835455995198244,,,,,
37,val,4.966663444945854e-05,0.9047642684153913,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030298589624060995,0.04038064507589811,0.030816817799337818,0.8126286085967063,0.09523573158460866,,0.00010357494466006756,0.00010357494466006756,,,
38,train,1.0890548287926873e-05,0.9511053634201456,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006637163211526064,0.02068284986584716,0.010954033007960468,0.9618192935973024,0.04889463657985443,6.6544606928063,,,,,
38,val,5.3869369851221876e-05,0.9024481097724623,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003271217677792786,0.04151677917497068,0.03205928049875536,0.7995007966097345,0.0975518902275377,,0.00010288413614034653,0.00010288413614034653,,,
39,train,1.0838569438356952e-05,0.950738450513243,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006608411095403117,0.020748956834729337,0.01097499566825735,0.9623244929053948,0.04926154948675705,6.495025230057005,,,,,
39,val,5.190495249942394e-05,0.9056923351983497,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031563837495483327,0.04141778429593875,0.03202739594590409,0.8039921700900865,0.09430766480165027,,9.619398042559624e-05,9.619398042559624e-05,,,
40,train,1.0623999230689429e-05,0.9507702795463161,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006605283536000244,0.020729107070756796,0.01060632082698849,0.9621824914296327,0.049229720453684095,6.769453427499612,,,,,
40,val,5.140107169832437e-05,0.9033883489369958,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003129951357327773,0.04199188323308795,0.03272771655426119,0.8005843732469503,0.09661165106300429,,9.471410885453224e-05,9.471410885453224e-05,,,
41,train,1.0430849694201547e-05,0.9503769192399735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006558307159060305,0.020724736333508555,0.01085106370799281,0.9619836329620546,0.04962308076002651,6.4769966112520425,,,,,
41,val,5.166706819764449e-05,0.9023655259833274,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003147445907814219,0.04175837855764782,0.032626244522551626,0.801167804041813,0.09763447401667254,,9.257299825549126e-05,9.257299825549126e-05,,,
42,train,1.0608057565702878e-05,0.9507724065918723,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006573879714158337,0.020771308616489764,0.010847608067279834,0.9621481563909435,0.049227593408127684,6.54199558559456,,,,,
42,val,5.1770807236232205e-05,0.9004548940460161,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031567671052963237,0.04215192968646844,0.03234605362565916,0.80219819131801,0.09954510595398397,,8.816295303404331e-05,8.816295303404331e-05,,,
43,train,1.0249434324707112e-05,0.950592123416781,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006486516015914344,0.0209311175268865,0.01151078724187489,0.9625221669356948,0.04940787658321892,6.501035387545344,,,,,
43,val,4.818338249632206e-05,0.9051072051525141,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002930590434926247,0.03914727288486155,0.030012826500228504,0.8196893155704424,0.09489279484748593,,0.0001109149307012558,0.0001109149307012558,,,
44,train,1.0264632655982153e-05,0.9508806870199684,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006497023395342131,0.020556131025184658,0.010567520529932909,0.9627571317436387,0.049119312980031436,6.835284987293867,,,,,
44,val,5.076374476390497e-05,0.9018258694805208,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003088764590356214,0.040943550874051736,0.031685728744149634,0.8070205024983794,0.09817413051947917,,9.655393660068512e-05,9.655393660068512e-05,,,
45,train,1.0199151811836082e-05,0.9509043554456174,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006458050371887463,0.02038943494968412,0.010465501280423726,0.9629274728934332,0.04909564455438272,6.971052496164402,,,,,
45,val,4.9254649687446345e-05,0.9043895873500034,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002997607952526529,0.040110676003313174,0.03085407711717953,0.813911703865003,0.0956104126499966,,9.217415936291218e-05,9.217415936291218e-05,,,
46,train,1.0253931658848035e-05,0.9507638745192287,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006459019200101557,0.020630514039812232,0.010888652295777927,0.9627367056904451,0.04923612548077125,6.702046400976619,,,,,
46,val,4.736594506503801e-05,0.9074694657606582,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00288325094961142,0.03836213932669434,0.02863858908587185,0.8284504721568234,0.09253053423934186,,9.178416803479195e-05,9.178416803479195e-05,,,
47,train,1.0123493852265085e-05,0.9516042987215985,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006348293259287544,0.020298900682697605,0.010508233199608134,0.9636294772407568,0.048395701278401634,6.567581707345496,,,,,
47,val,5.058504629850827e-05,0.9028621194447823,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003065776336535039,0.04017162106401821,0.030502833285471723,0.8138197197462623,0.09713788055521774,,9.23739280551672e-05,9.23739280551672e-05,,,
48,train,1.0699545947436992e-05,0.950259068210992,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006575156332438248,0.02106375768140323,0.011351827797067745,0.9619880363143664,0.04974093178900794,6.586103547720031,,,,,
48,val,5.2566175115391024e-05,0.9010154880652601,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003189553924628245,0.042065694229324845,0.03252456966767691,0.7998511816336442,0.09898451193473987,,9.282398968935013e-05,9.282398968935013e-05,,,
49,train,1.0496586633549606e-05,0.95093756753066,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006534666635669318,0.020821915148885806,0.011146107777596944,0.962475452986918,0.049062432469339765,6.793610660864207,,,,,
49,val,5.0643846383556004e-05,0.9000249841311695,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030813527544769808,0.04108090551222754,0.030801178035376017,0.8144290485898064,0.09997501586883048,,9.457394480705261e-05,9.457394480705261e-05,,,
50,train,1.0253759403576342e-05,0.9510620897370996,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006394522116617939,0.02038285808448539,0.010374319649782375,0.9633713142334714,0.04893791026290025,6.629101442770344,,,,,
50,val,4.840768890153089e-05,0.900677698675805,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029415504192002117,0.039991532869583166,0.030567906403523006,0.8182469046930264,0.09932230132419498,,9.763403795659542e-05,9.763403795659542e-05,,,
51,train,1.0178365291889524e-05,0.9516934076879062,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006318549543383562,0.02013166761087127,0.010469115707199267,0.9641984255660272,0.04830659231209379,6.522111352489867,,,,,
