round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00025878671621935883,0.8575657646893288,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015385259977903125,0.07188506821688054,0.06344949752556366,0.08672814241680286,0.14243423531067123,,9.066285565495491e-05,9.066285565495491e-05,,,
52,train,1.5691204444112385e-05,0.9468601847961944,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009802635018185033,0.023187130867035007,0.012639927492247436,0.9409067508450523,0.05313981520380566,5.705349713310963,,,,,
52,val,0.0002519593990127695,0.8583604154121844,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014967166642708956,0.0713451575351878,0.06303857015876689,0.11016625151615828,0.14163958458781561,,9.539304301142693e-05,9.539304301142693e-05,,,
53,train,1.5388067924755466e-05,0.9472215058737862,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009618366356197007,0.02303961908077223,0.012163039305778606,0.941444617964231,0.05277849412621394,5.70117152687088,,,,,
53,val,0.00025231019794385207,0.8589143222635642,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014997217649259618,0.07087116810523598,0.06268188863283428,0.11114888158949625,0.1410856777364358,,9.171292185783386e-05,9.171292185783386e-05,,,
54,train,1.528985269113978e-05,0.947113899187384,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009510220273163096,0.02316463908165653,0.012303100111520845,0.9414135959974322,0.05288610081261609,5.846133804251081,,,,,
54,val,0.00024254412927450267,0.8611810809799529,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014437511199451419,0.07026399799354041,0.06246050149268633,0.13359085576776847,0.138818919020047,,7.100217044353485e-05,7.100217044353485e-05,,,
55,train,1.5238198423104015e-05,0.9472984257004562,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009451046035435868,0.02280692295385741,0.012145369156043884,0.9420792647130737,0.05270157429954375,6.008756596666677,,,,,
55,val,0.00024367126379859063,0.8610402984153668,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014486386110443535,0.06998767640732981,0.062060629640079475,0.13377253250611015,0.13895970158463325,,9.190314449369907e-05,9.190314449369907e-05,,,
56,train,1.489903301253287e-05,0.9477036195846168,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009332165288165481,0.0226700044939477,0.011926935649969467,0.9425830195449459,0.052296380415383155,5.919944897900622,,,,,
56,val,0.0002351443624927251,0.8621313632941531,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01399223466680942,0.06929876033982174,0.06143384172557936,0.1618809723452507,0.13786863670584693,,9.231292642652988e-05,9.231292642652988e-05,,,
57,train,1.5034632780518248e-05,0.9480598279167364,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009278455548678962,0.022757810899069933,0.012230608362126008,0.9427881164249409,0.0519401720832638,5.855950366370748,,,,,
57,val,0.00023001407063632175,0.8632123285153703,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013678410690562847,0.06907791669611146,0.06121619798978824,0.1752341910122883,0.13678767148462975,,7.573189213871956e-05,7.573189213871956e-05,,,
58,train,1.47607489814515e-05,0.9478601367719381,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009348423301658044,0.02276875701195835,0.012069021293236223,0.9428223144290033,0.052139863228061974,5.730062064462904,,,,,
58,val,0.00023470384271782432,0.864769535810079,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01394585881379534,0.06796641195199157,0.05975883202362156,0.17280026001180562,0.1352304641899211,,8.538295514881611e-05,8.538295514881611e-05,,,
59,train,1.5186107793542154e-05,0.9476363285466086,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009448286572236393,0.02299785328635658,0.01260778857964526,0.9418945485127654,0.05236367145339146,5.660632188721173,,,,,
59,val,0.0002302133656530552,0.8658572017051384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013675910669103019,0.06781472165008796,0.05938489231582585,0.18705546901576905,0.1341427982948615,,8.717318996787071e-05,8.717318996787071e-05,,,
60,train,1.5136060324318774e-05,0.9472515490239992,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009462382363126607,0.02297827905021303,0.012159394346246624,0.9421944588472264,0.05274845097600093,5.820043099519183,,,,,
60,val,0.00021719113303812892,0.8681667091186389,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012917872831814515,0.06657320354101193,0.05851179067231052,0.22489722590006603,0.13183329088136123,,8.73231329023838e-05,8.73231329023838e-05,,,
61,train,1.4806897125973653e-05,0.9470246877400675,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009252444644432357,0.022988539273782437,0.01262952048367313,0.9427113881905076,0.052975312259932475,5.8030352507805505,,,,,
61,val,0.00021235384704553997,0.868316417435781,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012634710987726993,0.0667421284268748,0.05909491256741124,0.23089236260776372,0.13168358256421905,,8.793314918875694e-05,8.793314918875694e-05,,,
62,train,1.5150195413278252e-05,0.9480530038608691,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009405437035877575,0.02276513270197197,0.012336051241824944,0.9426896504107278,0.051946996139130806,5.652213133023637,,,,,
62,val,0.00021673986040155518,0.8692799319197123,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01288844611969266,0.06592081748234195,0.05763191306943677,0.22603596448089538,0.1307200680802877,,9.137298911809921e-05,9.137298911809921e-05,,,
63,train,1.507972300956268e-05,0.9482750629722222,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009363900362295265,0.022722422054368807,0.012277674352073912,0.9425124633327676,0.05172493702777799,5.822135208405925,,,,,
63,val,0.00022126765786109823,0.8659526596339691,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013166657019530015,0.0685797738998853,0.0605135150078114,0.20739655863798975,0.134047340366031,,0.00012350385077297688,0.00012350385077297688,,,
64,train,1.4334094144452186e-05,0.9480561026063804,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008894831383175521,0.0224502722992587,0.011847332035327353,0.9458059718051817,0.05194389739361955,5.660936823135724,,,,,
64,val,0.0002102390633921964,0.870679190475678,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012508005154790568,0.06562352993658194,0.05770519736299152,0.24400456354147318,0.12932080952432212,,9.31229442358017e-05,9.31229442358017e-05,,,
65,train,1.5163329100835602e-05,0.947856850920331,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009477106587172322,0.022762198943169328,0.01228626971347614,0.9419051236828425,0.0521431490796689,5.805685395532024,,,,,
65,val,0.00021124369858078877,0.8726756871692778,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01256041998160486,0.06444965140760141,0.05615842290607105,0.25150796209421383,0.12732431283072215,,9.419303387403488e-05,9.419303387403488e-05,,,
66,train,1.4909455306019994e-05,0.9480713168650625,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009245933450447263,0.022453593630660896,0.011703576267807101,0.9430024807677279,0.05192868313493747,5.760600728941567,,,,,
66,val,0.0002143337599039331,0.871544966393423,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012735018436413746,0.0652213718104644,0.05713968987102717,0.2447439049163186,0.128455033606577,,9.996304288506508e-05,9.996304288506508e-05,,,
67,train,1.5096426434679068e-05,0.9476091721928351,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009375857411382639,0.022712509109211246,0.011961346258171046,0.9429969061672471,0.0523908278071649,5.970888887103418,,,,,
67,val,0.00020610575293936834,0.8731989534130814,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012263194009830704,0.06473787814882304,0.056694026042796754,0.26344645771856817,0.12680104658691865,,8.84931068867445e-05,8.84931068867445e-05,,,
68,train,1.4804126227927673e-05,0.9479017073196665,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009337346956624509,0.022794093307641945,0.012232166360134493,0.9423809652237246,0.052098292680333516,5.883671952124053,,,,,
68,val,0.00020670674189140142,0.8758457220224529,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01230427383766692,0.06341639093426853,0.05521373353083204,0.27160723300803535,0.12415427797754706,,8.683302439749241e-05,8.683302439749241e-05,,,
69,train,1.4997961870487526e-05,0.9475282345293807,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000947526130927263,0.022757043529469407,0.012148427104352537,0.9420353113810035,0.052471765470619464,5.749782078501134,,,,,
69,val,0.00019932737178881898,0.8740439700345586,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01187833877488742,0.06390727537587201,0.05550633422877918,0.28623911832027976,0.12595602996544134,,9.52139962464571e-05,9.52139962464571e-05,,,
70,train,1.524584368955179e-05,0.9469576818358526,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009568523266060314,0.023479811079656403,0.01316336111383209,0.9407720485002787,0.05304231816414747,5.763387432260281,,,,,
70,val,0.00019552092716111348,0.8770090098019357,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011641225392670864,0.062497918688083694,0.05424327117215272,0.30378354560439086,0.12299099019806425,,0.0001154639758169651,0.0001154639758169651,,,
71,train,1.471630464583169e-05,0.9485908640921918,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009063728246547472,0.02247974447892979,0.011887205809418667,0.9440374240376024,0.05140913590780815,5.802384035190428,,,,,
71,val,0.0001982332191545412,0.8743116511538396,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011807606359997605,0.06395640838705442,0.055501943660296794,0.28999903791330317,0.12568834884616034,,7.918290793895721e-05,7.918290793895721e-05,,,
72,train,1.4816632439026154e-05,0.947931640901715,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009278465374775907,0.02259716785938302,0.011813908738069458,0.9429196552907728,0.05206835909828501,5.750155414036649,,,,,
72,val,0.00019274527086099463,0.8771901489974337,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011477486566131689,0.06257570197100275,0.05445815045916843,0.3103263703229049,0.12280985100256638,,8.96630808711052e-05,8.96630808711052e-05,,,
73,train,1.4809817412423584e-05,0.947568256814533,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009077536498159158,0.02267613196243135,0.01181077601877876,0.9440326624280934,0.05243174318546689,5.88091933966798,,,,,
73,val,0.0001982761630463293,0.8762582985542202,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011795851960529662,0.0632634460972941,0.05528260654972011,0.29577263585930585,0.1237417014457796,,9.392295032739639e-05,9.392295032739639e-05,,,
74,train,1.5070305434069138e-05,0.9479158326801673,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009485377103706936,0.022684768464281968,0.01186620193438741,0.9422545707470518,0.052084167319832606,5.842376713919594,,,,,
74,val,0.00019547616503146867,0.8764491631393466,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011619351293064746,0.062440115818287005,0.05403929541079705,0.31158361379477334,0.12355083686065345,,7.73528590798378e-05,7.73528590798378e-05,,,
75,train,1.4441398242226025e-05,0.948329981570713,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009072770441883129,0.022430856759624612,0.011878400319388981,0.943813762318184,0.05167001842928702,5.773552906403772,,,,,
75,val,0.0001933934777444067,0.8781359119502596,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011511571700597726,0.06281749382425339,0.05476817588862098,0.31390306600945955,0.12186408804974046,,9.445310570299625e-05,9.445310570299625e-05,,,
76,train,1.5155705086494173e-05,0.9479649249188644,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009110506605194196,0.02270763513628847,0.011908668932872287,0.9436501417766543,0.05203507508113556,5.673327349943283,,,,,
76,val,0.00019058747840431983,0.8756372321562964,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011343823032730401,0.06246756774485807,0.05399437417040887,0.3233188657651412,0.12436276784370341,,0.00010571395978331566,0.00010571395978331566,,,
77,train,1.465524719914296e-05,0.9488249189170848,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008976194919755831,0.022257089294992753,0.011725886866813934,0.9442470522678258,0.05117508108291536,5.80197848580686,,,,,
77,val,0.00019049583045273064,0.8782347307951116,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011325187202098902,0.06154797757440854,0.05340014771223599,0.3289716686591432,0.12176526920488843,,9.561306796967983e-05,9.561306796967983e-05,,,
78,train,1.4659188327936589e-05,0.9479203094932711,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009223326043000254,0.022676081478949776,0.012348775983428805,0.9431170087978764,0.052079690506728754,5.683663226445956,,,,,
78,val,0.0001854738216492692,0.8800961018410267,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011031198816954364,0.06064623363118612,0.05254381097375922,0.3450794218510999,0.11990389815897337,,8.138292469084263e-05,8.138292469084263e-05,,,
79,train,1.3740295027700597e-05,0.9488302304434141,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008587657514919827,0.022141347528635294,0.011495288064106124,0.9469507776156063,0.05116976955658578,5.7526282453256155,,,,,
79,val,0.00017775737732323037,0.8813641994865373,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010586015528831896,0.060672212365779736,0.052640820157405954,0.36325157055087803,0.11863580051346276,,7.474306039512157e-05,7.474306039512157e-05,,,
80,train,1.3676333882035434e-05,0.9492311680261017,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008519028771828171,0.021939806643111497,0.011274128065943181,0.9477576115747307,0.05076883197389842,5.8683798691851825,,,,,
80,val,0.00018020222289344014,0.8809351019896762,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010711629031355712,0.059961422499532034,0.051689688533252884,0.36491623786136584,0.1190648980103238,,9.567290544509888e-05,9.567290544509888e-05,,,
81,train,1.3605134159938837e-05,0.9492683907359162,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008575082302830393,0.0219784935560506,0.011293100471305537,0.9473180162649352,0.050731609264083787,5.733954780997549,,,,,
81,val,0.00017350765251115092,0.8806510438681846,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010330564850855128,0.060140838319204096,0.05183366922184401,0.3783440551076609,0.11934895613181538,,9.220303036272526e-05,9.220303036272526e-05,,,
82,train,1.4382101103049783e-05,0.9480681589353851,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009082642056515867,0.02235699025150543,0.011617004853219474,0.9444742620218295,0.051931841064614855,5.88351446634848,,,,,
82,val,0.000173887850289144,0.8811500417912507,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010345120029202895,0.06011924873497844,0.051954613185199346,0.3796947874765139,0.11884995820874919,,9.438302367925644e-05,9.438302367925644e-05,,,
83,train,1.4995488046474132e-05,0.9473103604777074,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009357990912917892,0.02291787347414857,0.012281500702769354,0.9434579181942307,0.052689639522292345,5.658277819727811,,,,,
83,val,0.00017642631581651864,0.881459904932616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010500804768639925,0.0598579956194159,0.05166143428507755,0.375547616576561,0.11854009506738411,,9.738304652273655e-05,9.738304652273655e-05,,,
84,train,1.4565583527507285e-05,0.9480506547424193,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008930852697393006,0.022603240919475805,0.0122482470945253,0.944548380683202,0.05194934525758071,5.646300880908553,,,,,
84,val,0.00016865477911270574,0.883827830862741,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010051137820160467,0.0588809709340551,0.050663052333909955,0.39643618786052626,0.11617216913725906,,9.841402061283588e-05,9.841402061283588e-05,,,
85,train,1.4240440927175625e-05,0.9488396152996168,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008973558631076442,0.02209616927896147,0.01151444661649931,0.9446156866342977,0.05116038470038322,5.846956379839397,,,,,
85,val,0.00016735357081185912,0.8828213479034527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009978023094190965,0.05881557917421379,0.050489575603439925,0.40191710173159717,0.11717865209654739,,0.00010079401545226574,0.00010079401545226574,,,
86,train,1.4465929170266036e-05,0.9488874172866821,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008956024086973398,0.022334780475769273,0.011852403597094127,0.9445939001500644,0.05111258271331782,5.859632350348237,,,,,
86,val,0.00016893011306787605,0.881614630207639,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010080536352897235,0.0597116776874624,0.05112099182589835,0.39141217187811933,0.11838536979236101,,9.125284850597382e-05,9.125284850597382e-05,,,
87,train,1.3893091066050804e-05,0.9494953369789985,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008727260087274231,0.0221151559419416,0.01177814079525371,0.945708322350379,0.050504663021001504,5.879929430683419,,,,,
87,val,0.00016683545221315388,0.8835166805216083,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009940159883156661,0.05842783992561169,0.05017595643913406,0.4041135677895846,0.11648331947839169,,9.43539198487997e-05,9.43539198487997e-05,,,
88,train,1.4066639044171135e-05,0.9492023546403935,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008825008689140937,0.022125202746564026,0.011932574348345467,0.9454360884203205,0.05079764535960643,5.680247488807356,,,,,
88,val,0.00016137149723185093,0.8835068749916858,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009619801296161494,0.057928115564906124,0.0497539198887783,0.41980738281290425,0.11649312500831425,,9.446381591260433e-05,9.446381591260433e-05,,,
89,train,1.3807577729256216e-05,0.949849927770816,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008660559841896714,0.021759460510444317,0.011367830913836547,0.9467238815180626,0.050150072229183995,5.994721678437795,,,,,
89,val,0.00015697216926632937,0.8829750796360706,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009356548765560718,0.05723273066267059,0.048753381985839575,0.4339938502588189,0.11702492036392934,,9.806407615542412e-05,9.806407615542412e-05,,,
90,train,1.4168742106220847e-05,0.948618914173267,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008866341574972487,0.02226239283956187,0.012010555087625671,0.9456942549425917,0.05138108582673301,5.74315673706541,,,,,
90,val,0.0001552029496144243,0.8826102496933113,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009261288325359475,0.05748280520371259,0.04910915184971542,0.43631006523382626,0.1173897503066886,,8.527422323822975e-05,8.527422323822975e-05,,,
91,train,1.3607629289360567e-05,0.9505238540730987,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008444726111030339,0.021573919711267008,0.011109391057692182,0.9476079838281265,0.04947614592690137,5.734849172511548,,,,,
91,val,0.0001600795282070633,0.8814891576655409,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009550028180012072,0.057925534726295407,0.04941470354722541,0.4256255903027234,0.11851084233445905,,8.980301208794117e-05,8.980301208794117e-05,,,
92,train,1.39802352395413e-05,0.949680565981494,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008600111985019642,0.021743983421478506,0.01125545250565664,0.9470658563561947,0.050319434018506116,5.6405554724053495,,,,,
92,val,0.0001517048621047954,0.8845579482415916,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009045605705746489,0.0560406873502434,0.047905310475701644,0.4537187149312961,0.11544205175840844,,0.00012092385441064835,0.00012092385441064835,,,
93,train,1.360814782595695e-05,0.9498351523187151,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008474150654431244,0.02178744844826955,0.011641134457016115,0.9473140629628131,0.05016484768128495,5.675163404606625,,,,,
93,val,0.00014642459413690402,0.8858610117584627,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008745392929622573,0.05652270187980667,0.0484375370175866,0.46128045747077423,0.11413898824153722,,9.77229792624712e-05,9.77229792624712e-05,,,
94,train,1.3627316679052178e-05,0.9496022947999146,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008566759959226217,0.022023443414488177,0.01162715194088328,0.9469484025678759,0.050397705200085366,5.6843524870830375,,,,,
94,val,0.0001434039786988746,0.8877230394013542,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008571040338618694,0.054672764288699854,0.046382701639881445,0.4780848891610016,0.11227696059864578,,9.650387801229954e-05,9.650387801229954e-05,,,
95,train,1.392431177664565e-05,0.9494860431209776,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008625260814247601,0.021850795429575555,0.011257840645172525,0.9470330371020235,0.05051395687902252,5.7222212640784464,,,,,
95,val,0.00014432726242929257,0.8894548978422325,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008612018268268715,0.05512574717575049,0.04710606242069358,0.4750421637445579,0.11054510215776744,,0.00010255398228764534,0.00010255398228764534,,,
96,train,1.3514875458208255e-05,0.9502721112806785,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008286737001173042,0.02165361668835887,0.011326570622251921,0.9485302252880666,0.049727888719321545,5.732686538826794,,,,,
96,val,0.00014164064666245886,0.8901447493829451,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008466437022879908,0.05528726064985922,0.047348281357676006,0.48009392861576977,0.10985525061705492,,9.591388516128063e-05,9.591388516128063e-05,,,
97,train,1.383024872506062e-05,0.9492264042916141,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008488590932825783,0.021739590264138374,0.011458445096311992,0.9475808732570492,0.050773595708386056,5.650779044878002,,,,,
97,val,0.00014245801969447835,0.8882513835453216,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008502727667823867,0.05498172158052349,0.04702251069512868,0.48402501139921134,0.11174861645467825,,9.321398101747036e-05,9.321398101747036e-05,,,
98,train,1.3200625625452901e-05,0.9505652809378503,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008215824895611872,0.02141710986727005,0.010994746208190272,0.9488515887074386,0.049434719062149635,5.790082070684177,,,,,
98,val,0.00014699902383628368,0.8877056845973732,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00876866246582327,0.055985696362933664,0.048122693506132456,0.4717172236562826,0.11229431540262677,,9.363307617604733e-05,9.363307617604733e-05,,,
99,train,1.3145398668529675e-05,0.9509952998132787,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008148950796753767,0.02127371894024061,0.011107714489881881,0.9494466384760677,0.04900470018672138,5.867466032742504,,,,,
99,val,0.00013997072186647662,0.8901813947145029,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008358599570257924,0.05417142569520073,0.0463080028423317,0.4936332305320877,0.10981860528549701,,9.26631037145853e-05,9.26631037145853e-05,,,
100,train,1.323617984716012e-05,0.9499901632481549,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000821868609530145,0.021806905585852156,0.01164653396447509,0.9489421116298504,0.05000983675184515,5.674529010246392,,,,,
100,val,0.000141440896244655,0.8886893877556211,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00844659272511324,0.054540209940738285,0.046567066036350364,0.49121965007057006,0.11131061224437888,,0.00010071299038827419,0.00010071299038827419,,,
