round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
40,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6954590887581425e-06,0.9650266869995296,0.00036298634950071573,0.019052200647188128,0.011299531906843185,0.9765591001041319,0.03497331300047034,3.1524529457092285,,,,,
40,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9971874789210205e-05,0.9413891096619907,0.0018933259416371584,0.043512365387751085,0.028721151873469353,0.874533728719656,0.05861089033800929,,0.08501759497448802,3.8496668110601604,,,
41,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.147685214698923e-06,0.9638248738228378,0.00039121005102060735,0.01977903058849466,0.012256640940904617,0.9747370459327949,0.03617512617716228,3.128995418548584,,,,,
41,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.914689746945915e-05,0.9412261939953747,0.0018419926054775715,0.04291844132162271,0.028733648359775543,0.877933177507578,0.05877380600462533,,0.08175598201341927,3.710017724893987,,,
42,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.298425175017287e-06,0.9642890625810233,0.0004011928685940802,0.020029799514575283,0.012398594990372658,0.9740931436782839,0.035710937418976685,3.246868848800659,,,,,
42,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.204314440937482e-05,0.9381111345762213,0.0020235953852534294,0.04498439046217509,0.03139353543519974,0.8658965716832779,0.06188886542377874,,0.0831088179256767,3.837235366925597,,,
43,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.263980461586576e-06,0.9666559571007939,0.0003363161231391132,0.018338923718122423,0.011217618361115456,0.9782820202586087,0.033344042899206144,3.161670684814453,,,,,
43,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9013413848659055e-05,0.9416803493222351,0.0018322612158954144,0.042804920463603416,0.028687745332717896,0.8785789179298565,0.058319650677764914,,0.08768912497907877,3.847150417044759,,,
44,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1812367188022495e-06,0.9670916394243716,0.00033064716262742877,0.018183705965160918,0.01117514818906784,0.978648229795925,0.032908360575628376,3.2128286361694336,,,,,
44,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.807878759981942e-05,0.9423178193494871,0.001771765062585473,0.042092339713841916,0.027842115610837936,0.8825878018846904,0.05768218065051294,,0.0811531690414995,3.75768026500009,,,
45,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.316177775882429e-06,0.9660486297486031,0.00033929903293028474,0.018420071469195897,0.011171079240739346,0.9780887052152919,0.033951370251396905,3.2316718101501465,,,,,
45,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6614082169349683e-05,0.9439081888901742,0.0016814632108435035,0.0410056485236303,0.02722061052918434,0.8885718984215459,0.05609181110982578,,0.08368655201047659,3.909327853936702,,,
46,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.239036564826619e-06,0.967118660246776,0.00033400626853108406,0.018275838381072537,0.011038856580853462,0.9784317667596019,0.03288133975322408,3.1577961444854736,,,,,
46,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7167750607469005e-05,0.9434165212638037,0.001714508980512619,0.041406629668600405,0.027651071548461914,0.8863806808410114,0.05658347873619632,,0.08512939210049808,3.7706841269973665,,,
47,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9448189710031086e-06,0.9682091095230153,0.0003152954741381109,0.017756561439031794,0.011122316122055054,0.9796397572433571,0.03179089047698471,3.1824324131011963,,,,,
47,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6014293011486387e-05,0.9439344827666348,0.0016425114590674639,0.04052790963111056,0.027686074376106262,0.891149075025167,0.056065517233365184,,0.076071493094787,3.785051949089393,,,
48,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.591588789159616e-06,0.9709346238072926,0.00029271445237100124,0.0171088998001333,0.010670077055692673,0.9810990688366884,0.02906537619270744,3.2426552772521973,,,,,
48,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.507597149673786e-05,0.9446022210555114,0.001583488774485886,0.039793074453802715,0.026627205312252045,0.8950615188692104,0.05539777894448862,,0.07564018596895039,3.9668074678629637,,,
49,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.962284930495077e-06,0.9706356495417444,0.0003161354688927531,0.01778019878664896,0.010840171948075294,0.979587145053235,0.029364350458255577,3.2300455570220947,,,,,
49,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.456188214367251e-05,0.945244740387656,0.001550695626065135,0.039378872838936554,0.02587435394525528,0.8972356989613385,0.0547552596123439,,0.07954284502193332,3.7964681359007955,,,
50,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.960994691855699e-06,0.9718279695061207,0.00025296793319284916,0.015904965677198086,0.009412713348865509,0.98366462353109,0.028172030493879303,3.235948085784912,,,,,
50,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4315250902651943e-05,0.9435204951070288,0.0015344959683716297,0.039172643111891614,0.025564974173903465,0.8983053605299052,0.05647950489297117,,0.09018463990651071,3.95464955503121,,,
51,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.995287982885143e-06,0.9724723536193793,0.0002548818592913449,0.015965019865046986,0.010151149705052376,0.9835416170534803,0.02752764638062061,3.259648084640503,,,,,
51,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4664827419666985e-05,0.9422140294655573,0.0015563492197543383,0.03945059213439436,0.02573973685503006,0.896854991433452,0.05778597053444263,,0.08518882608041167,3.861135576153174,,,
