round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0002866707617234742,0.8428769729415393,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017001766022800194,0.07559192431051995,0.06770929980134836,-0.03052245205384066,0.15712302705846065,,9.647407568991184e-05,9.647407568991184e-05,,,
52,train,1.64942187937528e-05,0.9460239625265754,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010186110446579145,0.023470189298468176,0.012581260659500102,0.9378731178782213,0.05397603747342473,6.125284964076448,,,,,
52,val,0.0002788985328326972,0.8447831961485338,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016530461680538476,0.07431009776992543,0.06673760136251347,-0.003278430589811193,0.15521680385146616,,8.695409633219242e-05,8.695409633219242e-05,,,
53,train,1.602481713651544e-05,0.9469681654253341,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009995556485093025,0.02306259746418964,0.012235916054335086,0.9390997916874272,0.05303183457466583,6.470112193545538,,,,,
53,val,0.00027443705236734114,0.8456948451752193,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016270245387184922,0.07373600474293211,0.06612590619187232,0.01123670234023111,0.15430515482478063,,9.038299322128296e-05,9.038299322128296e-05,,,
54,train,1.6278871623493395e-05,0.9464440175218902,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010087366856355486,0.02349516453456528,0.012946450268543538,0.9383215278556177,0.05355598247810972,6.231784449898967,,,,,
54,val,0.0002727139825833304,0.8467392051348747,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016166674085806566,0.07355631502868437,0.06573264551252869,0.022427689034751383,0.1532607948651254,,8.876319043338299e-05,8.876319043338299e-05,,,
55,train,1.6814601964250607e-05,0.9459234736744416,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010452475919426427,0.023913525576956616,0.01374194333121689,0.9362602968307349,0.05407652632555842,6.019101173196697,,,,,
55,val,0.0002677990742726821,0.8465769438613726,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015882700015136184,0.07440109101060026,0.06681746033043517,0.032475686154786014,0.15342305613862744,,6.85530249029398e-05,6.85530249029398e-05,,,
56,train,1.6798311561794285e-05,0.9456073204569828,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001042585742684257,0.023936580448752867,0.013348992679436867,0.9366156535383013,0.054392679543017124,6.192001896302663,,,,,
56,val,0.00026980819383752016,0.8468363271311249,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01598293716527084,0.07235122777647798,0.0643378402401438,0.04081430784364109,0.153163672868875,,0.00011007417924702168,0.00011007417924702168,,,
57,train,1.6045986396188623e-05,0.9465965048295898,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010079334878902585,0.02366122394220851,0.013300038263256242,0.9378956913669669,0.05340349517041026,6.090348494480331,,,,,
57,val,0.0002682498238739032,0.8470463958110865,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01591500305666777,0.07541449087456595,0.06816759359926727,0.023520041028404888,0.15295360418891352,,9.587407112121582e-05,9.587407112121582e-05,,,
58,train,1.6406119361944426e-05,0.9465653575630045,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001006460368796046,0.023377359579888454,0.012522902601081848,0.9385032497819188,0.05343464243699553,6.3811222587200875,,,,,
58,val,0.0002616051474300632,0.8503623759608692,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01551507410692346,0.07215395164266265,0.06440410913230049,0.061513285205913794,0.1496376240391309,,7.130298763513565e-05,7.130298763513565e-05,,,
59,train,1.5851011287633017e-05,0.9464416872550394,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009988273676256672,0.023571313587647417,0.012980870156818812,0.9384071136157626,0.053558312744960576,5.956609801467196,,,,,
59,val,0.0002549701670555106,0.8510938992189616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015095828424909672,0.07041749811195602,0.06235445209802046,0.08880362256163558,0.14890610078103844,,6.589200347661972e-05,6.589200347661972e-05,,,
60,train,1.6348039522452975e-05,0.9459514110694833,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010168393467417528,0.023583245127354536,0.012824922895971114,0.93836280239219,0.05404858893051669,6.392351863145952,,,,,
60,val,0.00025718506100680296,0.8461226940551243,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015218785351197802,0.07148448255583244,0.06393769572545308,0.07603204127215464,0.1538773059448757,,0.00013072509318590164,0.00013072509318590164,,,
61,train,1.6244189100468695e-05,0.9466033389752727,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010092657829686913,0.0233360231636762,0.01283997775959043,0.9388619879148316,0.053396661024727246,6.013670378348329,,,,,
61,val,0.0002553399635017284,0.8471671000898964,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015133893848073692,0.07238395714362211,0.06490554092219927,0.07741762934524661,0.1528328999101036,,9.702402167022228e-05,9.702402167022228e-05,,,
62,train,1.5800728237961085e-05,0.9467132656290166,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009896621841632462,0.023146957863282226,0.012347530656204302,0.9392868839229038,0.05328673437098349,6.224645921846578,,,,,
62,val,0.00024592094176541425,0.8490948601809748,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014585269382347773,0.07138667375913575,0.06371547075724263,0.10623340092311535,0.15090513981902526,,9.064306505024433e-05,9.064306505024433e-05,,,
63,train,1.5875953014799983e-05,0.9466949465155747,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009902262106282797,0.023060393327835244,0.012213859323408308,0.9399579022185862,0.05330505348442531,6.0343440019875825,,,,,
63,val,0.0002453581538121589,0.8503134119823161,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014538127643443989,0.07052777998396904,0.06304127522462522,0.11302923257325803,0.1496865880176838,,8.730380795896053e-05,8.730380795896053e-05,,,
64,train,1.608712903676368e-05,0.9464177290333508,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009994837578511336,0.023166547193240475,0.012484008617782712,0.9396362684332998,0.05358227096664924,6.0087737184286985,,,,,
64,val,0.0002377535801894747,0.8556510869452286,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014082288242059551,0.06783533317332839,0.060032446879986344,0.14924082710563685,0.14434891305477124,,8.687307126820087e-05,8.687307126820087e-05,,,
65,train,1.5345425552624036e-05,0.9474901196657536,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009540416183669724,0.023003436623427905,0.012570709062692777,0.9412212940062837,0.05250988033424642,6.444796744054552,,,,,
65,val,0.00023922489311730083,0.8546355236509303,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014142419270084826,0.06811613268454185,0.0604616416976174,0.1443811252187125,0.14536447634906963,,8.479389362037182e-05,8.479389362037182e-05,,,
66,train,1.5883839387458222e-05,0.9471464410034207,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009661601102522367,0.023299630031727303,0.013008508593067927,0.940351822168276,0.052853558996579154,6.101340606516989,,,,,
66,val,0.00023856558073182837,0.8520179236631574,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014121629974889334,0.06976177806067016,0.06243097051262219,0.13814136032099206,0.14798207633684257,,0.0001271448563784361,0.0001271448563784361,,,
67,train,1.555754737114639e-05,0.9473148590584316,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009764142738915223,0.022902660506987388,0.012154227897502893,0.9408084894992558,0.0526851409415683,6.212646543804125,,,,,
67,val,0.00023801273722633224,0.8518197579812701,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014086970164037883,0.06919595657010698,0.06161412677306722,0.14134605908086625,0.14818024201872984,,9.926408529281616e-05,9.926408529281616e-05,,,
68,train,1.553994627061073e-05,0.9476313709682701,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009590605110614586,0.022813236384410962,0.012108582971340424,0.9411382438695206,0.05236862903172981,6.369185583731465,,,,,
68,val,0.00023530502402216086,0.8492487185063972,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013924805289304242,0.07047813675415941,0.06319031249068915,0.1425027179541682,0.1507512814936028,,8.487305603921413e-05,8.487305603921413e-05,,,
69,train,1.632710233527488e-05,0.9464815170801095,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010254812102964625,0.02347564234790058,0.012762925807922555,0.9385359086008718,0.05351848291989043,6.413231937141491,,,,,
69,val,0.00023418303121017412,0.8519810030204269,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013848992345442008,0.06804028414738073,0.06013015045641898,0.1618587782243791,0.14801899697957327,,9.541399776935577e-05,9.541399776935577e-05,,,
70,train,1.5790737057093398e-05,0.9471697066469416,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000978682909168707,0.022988899472609927,0.012344660710675035,0.9406983197371571,0.05283029335305843,6.360868755089809,,,,,
70,val,0.0002240896353641575,0.8567635731989272,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013254084686017048,0.06625723802168446,0.0586038207061907,0.19684519574678494,0.14323642680107276,,9.066308848559856e-05,9.066308848559856e-05,,,
71,train,1.5206509654627964e-05,0.9477212344218057,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009574170071693195,0.022712444311587587,0.01201495735808625,0.9415044584733953,0.052278765578194476,6.521889265273693,,,,,
71,val,0.00022376384828794957,0.856319425748565,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013212096062519926,0.0648029824848613,0.05714217865594341,0.20352708516867205,0.14368057425143502,,8.860393427312374e-05,8.860393427312374e-05,,,
72,train,1.5399538556587235e-05,0.9476583648594553,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009601536527779249,0.022744281720784073,0.011983969144132094,0.941408417274707,0.05234163514054477,6.475719725344348,,,,,
72,val,0.00022552549358463488,0.855456938591255,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013313637282185627,0.06560283244291731,0.05779253190177828,0.1937456320290349,0.144543061408745,,9.505380876362324e-05,9.505380876362324e-05,,,
73,train,1.5558769590289552e-05,0.9473128307246553,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009710785122945307,0.02300604020170119,0.012226304940796424,0.9408151260505365,0.05268716927534477,6.163783991644499,,,,,
73,val,0.00022042623862737165,0.8561915942586029,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013022971772787648,0.06534653347569275,0.05778953181745425,0.21065413492304347,0.1438084057413971,,8.967402391135693e-05,8.967402391135693e-05,,,
74,train,1.4911728229170788e-05,0.948068694934661,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009352547924855476,0.022543782840383563,0.011861751788413089,0.9422385906559412,0.05193130506533878,6.168875927345273,,,,,
74,val,0.00021798847679339452,0.8575890142562717,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012877491667632218,0.06539723019985115,0.05815376103109948,0.21725762279834263,0.14241098574372837,,9.154388681054115e-05,9.154388681054115e-05,,,
75,train,1.5528092453573752e-05,0.947030136245341,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009667506251894493,0.02281940867332929,0.011904814350261455,0.9413104513068434,0.05296986375465899,6.445827920371194,,,,,
75,val,0.0002150452751018527,0.8615247069099361,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01269991442369955,0.06412111396799114,0.056649562997538,0.23304786225433768,0.13847529309006387,,9.528291411697865e-05,9.528291411697865e-05,,,
76,train,1.524390020403505e-05,0.9474426064463992,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009497175987686141,0.022631153128169712,0.011750950108989027,0.9419912224500275,0.05255739355360069,5.975038086895139,,,,,
76,val,0.00020394922408672997,0.8609179153472103,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012059969597736794,0.06301843457087962,0.05550163470712421,0.26313306028875144,0.13908208465278982,,9.229383431375027e-05,9.229383431375027e-05,,,
77,train,1.5152966420081292e-05,0.947680691263331,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009470608523902373,0.022729152458208755,0.012156398070109183,0.9420875522254775,0.05231930873666894,6.299341546091198,,,,,
77,val,0.00021230015307283466,0.8625032509754608,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012529546229207716,0.06192654739571171,0.054230887811379073,0.24979870924091915,0.1374967490245392,,9.1583002358675e-05,9.1583002358675e-05,,,
78,train,1.549426440153031e-05,0.9472527081232676,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009636540322773064,0.022900197461854472,0.012253867852761786,0.9405241629339929,0.052747291876732535,6.002208357953373,,,,,
78,val,0.00020647138152027727,0.864975404939921,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012199935689143872,0.062545038309466,0.0548835349623843,0.26386548612830374,0.13502459506007902,,8.781393989920616e-05,8.781393989920616e-05,,,
79,train,1.547602490366747e-05,0.9470789439723264,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009611178136637135,0.022793113757125203,0.011895126955991518,0.941657843495914,0.052921056027673524,5.963321832629273,,,,,
79,val,0.0001947346379991851,0.8711313316356025,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011524440983937576,0.060599192194394094,0.05282438393761785,0.299944854238222,0.12886866836439737,,9.546405635774136e-05,9.546405635774136e-05,,,
80,train,1.4802068147601423e-05,0.9477525950996589,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009317174361933585,0.022835615621528194,0.012410336459089743,0.9425850806480082,0.052247404900341056,6.0849844757490095,,,,,
80,val,0.0001940331707218485,0.8697922097886641,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011468477940329373,0.059345610302367846,0.05162366830223502,0.304972201056026,0.1302077902113359,,0.00010534399189054966,0.00010534399189054966,,,
81,train,1.5195543483886837e-05,0.9478083280141407,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009527525112669051,0.022812421037621513,0.012018885216368376,0.9412350976172612,0.0521916719858593,6.506125321467539,,,,,
81,val,0.00018998012556120528,0.8700290516231128,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011244176512872435,0.0603824782022958,0.05302913269803617,0.31185334630947287,0.12997094837688716,,8.992408402264118e-05,8.992408402264118e-05,,,
82,train,1.4836479751852568e-05,0.9472811354405806,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009366055007050146,0.022835854686625714,0.0125281313885466,0.942364196392071,0.05271886455941948,6.255804480536649,,,,,
82,val,0.0002015830724345745,0.8666924765854116,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01190294573453066,0.060975989190114065,0.053200085618901084,0.28370969793668693,0.1333075234145883,,9.347312152385712e-05,9.347312152385712e-05,,,
83,train,1.4854121980201824e-05,0.9472754507998572,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009306483975673918,0.022951115441231202,0.012514411370674394,0.9424266313146098,0.0527245492001427,6.09226226944992,,,,,
83,val,0.00019917351084127098,0.8628070099050743,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01176542811087636,0.062326247402607685,0.05454034232020749,0.2851151473806851,0.13719299009492575,,9.262398816645145e-05,9.262398816645145e-05,,,
84,train,1.4641376821979974e-05,0.9486265016602128,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009136291468224722,0.022393607893810334,0.011880711611684896,0.9433145820863638,0.05137349833978713,6.432190369097711,,,,,
84,val,0.00019030292816890347,0.8653938361879067,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011254399297970225,0.06039274633882901,0.052531735249712164,0.31077473870108757,0.13460616381209337,,9.047403000295162e-05,9.047403000295162e-05,,,
85,train,1.5447920575276622e-05,0.9474934637330439,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009674810887601717,0.022790549872143132,0.011944527383932447,0.942202065192144,0.05250653626695602,5.9201627633775225,,,,,
85,val,0.00018610461973583763,0.8712228082580693,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011004400057150582,0.05903249920999018,0.05127062099849891,0.32900163814953837,0.12877719174193078,,9.347405284643173e-05,9.347405284643173e-05,,,
86,train,1.4879932911649576e-05,0.9481843043246735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009279632527823733,0.02300931374444619,0.012389743624720641,0.9419584763840668,0.05181569567532658,6.031774954987465,,,,,
86,val,0.0001813994989568534,0.8683385363769445,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01073342706371982,0.05905520979791316,0.0511480381549916,0.34156201988050483,0.13166146362305542,,9.03040636330843e-05,9.03040636330843e-05,,,
87,train,1.4773796643014379e-05,0.9487921956545339,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009172258823887606,0.022323272709078128,0.011818588964680457,0.9439517206404893,0.05120780434546619,6.038662279909743,,,,,
87,val,0.00018523282760336728,0.865939323059049,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01095855359614245,0.0600704142968194,0.052489560288029105,0.32737725220356895,0.134060676940951,,8.75638797879219e-05,8.75638797879219e-05,,,
88,train,1.450743902934403e-05,0.9488411246685746,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008976246078642179,0.022208959393149205,0.0116706963245951,0.9443433379955506,0.05115887533142549,5.973975364471791,,,,,
88,val,0.0001771235781185732,0.8690793937694332,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010482186162090294,0.058128057306316476,0.05041215404821726,0.35752387468938446,0.13092060623056692,,8.980394341051579e-05,8.980394341051579e-05,,,
89,train,1.5258188421885145e-05,0.9481617392828837,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009307652784616519,0.022627464554895293,0.012222348420670853,0.9433928655965255,0.05183826071711632,6.297578991440291,,,,,
89,val,0.0001751187728185613,0.8708328267778986,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010379283066306203,0.058459229876572365,0.050445041179100175,0.3631440542831925,0.1291671732221013,,0.00010034511797130108,0.00010034511797130108,,,
90,train,1.4898368755654539e-05,0.9481314228066144,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009188987553019255,0.022385168902207143,0.011963201835561172,0.9440823825943369,0.051868577193385716,6.037541563994505,,,,,
90,val,0.0001786664102221097,0.8685668342978194,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010580692110631658,0.058141979491075246,0.04983166326036233,0.3558882753925989,0.1314331657021806,,8.689402602612972e-05,8.689402602612972e-05,,,
91,train,1.4548462710438253e-05,0.948482902319738,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009084513324765066,0.022237261097993833,0.011562838590957667,0.9442186544503939,0.05151709768026222,6.4073715181671185,,,,,
91,val,0.00017879432610589706,0.8706932529065633,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010594457698765533,0.05879650460021473,0.05068912531358598,0.3541950043612981,0.1293067470934368,,9.106285870075226e-05,9.106285870075226e-05,,,
92,train,1.4222500370490363e-05,0.9492040309910383,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000893261798530142,0.021998251342025918,0.011432080728461826,0.9445836455015194,0.05079596900896178,6.008382591056427,,,,,
92,val,0.00017602359526204848,0.872270679970094,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010433865910780441,0.05853648760456569,0.05043544378297344,0.3646001863678628,0.12772932002990592,,9.30239912122488e-05,9.30239912122488e-05,,,
93,train,1.4292666242877843e-05,0.9487748222586879,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000902163502230081,0.022125833891269382,0.011445880970586445,0.944266299228287,0.051225177741311974,6.0332646941923915,,,,,
93,val,0.00018193609028610135,0.8694687419757633,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0107718527415648,0.05930717313857326,0.0511550695936981,0.3488572669643137,0.13053125802423682,,0.0001546058338135481,0.0001546058338135481,,,
94,train,1.4933768902190188e-05,0.948413518670732,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009217042963406532,0.022319454463931437,0.011696374420755459,0.9436260455653295,0.051586481329268165,6.19984345858997,,,,,
94,val,0.0001749479579165158,0.8722741581608119,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010356659654022883,0.0583045198303076,0.05051786031249208,0.36953520475362966,0.12772584183918803,,9.217299520969391e-05,9.217299520969391e-05,,,
95,train,1.5353690828394856e-05,0.9471428850174066,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009614616548404261,0.022877113896971033,0.011914273497138592,0.9422978871485408,0.052857114982593455,6.15725356709001,,,,,
95,val,0.0001709632727190403,0.8729810900659422,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010118515676211026,0.05803264184740109,0.05031388274516605,0.3809308255892506,0.12701890993405787,,8.845399133861065e-05,8.845399133861065e-05,,,
96,train,1.4721430718769587e-05,0.9473922802573286,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009266830115305544,0.022946572959694114,0.013028820685748054,0.9431872289585701,0.05260771974267143,6.547265535435065,,,,,
96,val,0.0001637568460042608,0.8797554638590571,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009689916134749794,0.055108091251457623,0.04714575095029276,0.4113774421372483,0.12024453614094283,,0.00010373396798968315,0.00010373396798968315,,,
97,train,1.4118166563546458e-05,0.9492105963034633,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008716829270380234,0.022021928676727504,0.011416494905791831,0.9456836584512749,0.050789403696536874,6.160109327670794,,,,,
97,val,0.00016009241093346244,0.8823470578781126,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009492507852196323,0.05581151029431883,0.0478811503444331,0.41544600391492664,0.1176529421218875,,8.786399848759174e-05,8.786399848759174e-05,,,
98,train,1.4357984806996002e-05,0.9485331686243064,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009062230091017965,0.022366601329076446,0.011610326827686843,0.9443832368995998,0.05146683137569374,6.133428263618817,,,,,
98,val,0.00016550243469939615,0.8799470704990132,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009814917477847449,0.05658350784494078,0.04867813144064777,0.39997205825549703,0.12005292950098678,,0.00010372395627200603,0.00010372395627200603,,,
99,train,1.4032924065388643e-05,0.9498425393438344,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008676309395616087,0.021778397452979874,0.011274600013778861,0.946307915765989,0.05015746065616564,6.450032341692944,,,,,
99,val,0.0001690695703905557,0.8785775265726079,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010015892488805302,0.057421763939446674,0.049515885359929124,0.3882081944884759,0.12142247342739212,,8.621299639344215e-05,8.621299639344215e-05,,,
100,train,1.4138920947540926e-05,0.9490319912429471,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008836971859264717,0.022060892963080548,0.011271466658186576,0.9452070574073422,0.05096800875705281,6.030663477595997,,,,,
100,val,0.00016718124410515858,0.8779876236663529,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009915824772626845,0.05778259274478764,0.0494632256618333,0.3906134207569249,0.12201237633364702,,0.00010116398334503174,0.00010116398334503174,,,
