round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00023137524337125083,0.8532623492777827,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01374112358014348,0.0691518615555332,0.061356377964872484,0.1806674831604309,0.14673765072221728,,0.00011851498857140541,0.00011851498857140541,,,
52,train,1.5443413570737272e-05,0.9472309207055486,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009651536318046029,0.023150560319052202,0.01270773607938088,0.9408172570931381,0.052769079294451356,6.384501582907573,,,,,
52,val,0.00023899714003886033,0.8502044628659369,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014207703888944923,0.07166893241624636,0.06413557078570022,0.15359859072658927,0.14979553713406318,,0.00011244509369134903,0.00011244509369134903,,,
53,train,1.5202680072032728e-05,0.9467696948038603,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009603407712291289,0.023215613850734652,0.01238601399489133,0.9407583244356373,0.05323030519613957,6.387257534793112,,,,,
53,val,0.00023027659838806752,0.850730312995651,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01370492162416172,0.06992391926279959,0.06235772513144806,0.18143879030516077,0.14926968700434892,,9.114295244216919e-05,9.114295244216919e-05,,,
54,train,1.5136712058275861e-05,0.946891587402306,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009511473356908792,0.02318173344248296,0.012773409016767868,0.941703149563434,0.05310841259769412,6.550082496396595,,,,,
54,val,0.00021958029022849115,0.8556169926771077,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013066496369114073,0.0674866844039262,0.059765479238405556,0.2205135915602707,0.14438300732289225,,9.656301699578762e-05,9.656301699578762e-05,,,
55,train,1.5299632532672674e-05,0.9473319052795143,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009505904930776255,0.022902888119706102,0.012320832545771774,0.9420670374762119,0.052668094720485704,6.46986549703455,,,,,
55,val,0.00021396531200871874,0.8538106667610402,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012759241944235283,0.0681466428594688,0.06029697349991026,0.22895123161143516,0.1461893332389598,,0.00012396485544741154,0.00012396485544741154,,,
56,train,1.525263918919441e-05,0.9470325181557302,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00095308618354988,0.02317988816142794,0.012621348902677335,0.9417381037614205,0.052967481844269734,6.3698221369506625,,,,,
56,val,0.00021239163670122585,0.8569533554789787,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01265139810059856,0.06688692687636354,0.059001196703452656,0.24635807749310404,0.14304664452102125,,9.28039662539959e-05,9.28039662539959e-05,,,
57,train,1.5095330943978355e-05,0.9476290863622631,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000936536058719778,0.022932108589543743,0.01232414644235084,0.942833508262347,0.05237091363773688,6.387510807493954,,,,,
57,val,0.0002157479956499418,0.8553620011658184,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012858569200707473,0.06732640286729483,0.059016607110504576,0.23727109571108543,0.14463799883418157,,9.164400398731232e-05,9.164400398731232e-05,,,
58,train,1.541394292303916e-05,0.9483578549784293,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00092573209158695,0.022524584156593783,0.011892865581165953,0.9429396345488439,0.051642145021570794,6.448158340707677,,,,,
58,val,0.00021528202181138133,0.857842100377517,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012832213503356652,0.06772911000380029,0.05951571957973823,0.24075650910206509,0.142157899622483,,0.00010500499047338963,0.00010500499047338963,,,
59,train,1.4995210341018449e-05,0.9480596769767698,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009241399311545461,0.02276089880290208,0.012138761539901411,0.9434298061994877,0.05194032302323032,6.480986850752732,,,,,
59,val,0.00021685778442960557,0.8561824386632261,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012935308635846325,0.06873309969835045,0.06063633044300024,0.2348909227921961,0.14381756133677392,,9.22840554267168e-05,9.22840554267168e-05,,,
60,train,1.5366499052414568e-05,0.9468348548602693,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009637224797634068,0.0233881259607677,0.012540436163964096,0.9416453207827692,0.053165145139730904,6.428703523417311,,,,,
60,val,0.00021146764426356837,0.855181519814429,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012618145383658299,0.06774173164108598,0.059912815167041646,0.24657369014682,0.14481848018557086,,9.392388164997101e-05,9.392388164997101e-05,,,
61,train,1.5544118089566224e-05,0.9480033497838194,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009306724096290195,0.022628437288850792,0.012105565400777693,0.9432772196138716,0.05199665021618074,6.33922244181733,,,,,
61,val,0.0002159459948626424,0.8538243634560228,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012877574451189004,0.0683463107368705,0.060292747397360215,0.24146822461603193,0.1461756365439772,,9.632413275539875e-05,9.632413275539875e-05,,,
62,train,1.4707616676923608e-05,0.9478066011304538,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009248997390996654,0.02284476771457107,0.012182107144239474,0.9429030936252348,0.05219339886954619,6.398189763851024,,,,,
62,val,0.0002136486765936438,0.8542694351457849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012741894717514681,0.06855987137404825,0.06065263553950074,0.2469948402370934,0.14573056485421512,,9.58938617259264e-05,9.58938617259264e-05,,,
63,train,1.4306441707318435e-05,0.9484601888551005,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008973256727226307,0.02235541242049014,0.011816949889742363,0.944618384050331,0.05153981114489939,6.356093077752116,,,,,
63,val,0.00020629870250947574,0.8607584780068545,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012286878160650102,0.06678077956255678,0.058635985692863574,0.2736931671567595,0.1392415219931455,,0.00012344494462013245,0.00012344494462013245,,,
64,train,1.4478630878350836e-05,0.9482849132824374,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009108050714380868,0.022657035590631244,0.011924336569560552,0.9440446850454267,0.051715086717562496,6.398137816229747,,,,,
64,val,0.00019801227478453395,0.8615232803465048,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011810887013429451,0.06573514723613405,0.057670537044304124,0.29339537082931044,0.13847671965349515,,9.585404768586159e-05,9.585404768586159e-05,,,
65,train,1.4562462006991689e-05,0.9485880709383497,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008931018343333775,0.0224391517849743,0.011848368553634137,0.9447366272405197,0.05141192906165021,6.405460438487973,,,,,
65,val,0.0001953840835702009,0.8648515712946033,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011650412297383816,0.06510626106672165,0.057043802351740544,0.3043991186122669,0.13514842870539684,,8.403300307691097e-05,8.403300307691097e-05,,,
66,train,1.4502903153927541e-05,0.9479588862660681,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009148246443720892,0.02258188829727704,0.011785945036765862,0.9437411799530869,0.05204111373393195,6.381457584746351,,,,,
66,val,0.00018886146416535857,0.863563105499645,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011267078497544018,0.06531614182256228,0.057326136288826365,0.32014024681866166,0.13643689450035515,,9.380397386848927e-05,9.380397386848927e-05,,,
67,train,1.4378676639768972e-05,0.9482785920228953,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000899065113354363,0.022480550743010454,0.012144305082897901,0.9449357208874255,0.051721407977104596,6.3740415318099375,,,,,
67,val,0.00018296229667809786,0.8661998888006611,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010907859849789946,0.06259634983149372,0.05477829459139885,0.34575093020739167,0.13380011119933893,,0.00010730419307947159,0.00010730419307947159,,,
68,train,1.4191814756447914e-05,0.9487497614243332,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008929972139841385,0.02239267974649969,0.01181888487431994,0.9448920954140616,0.05125023857566674,6.487618145446275,,,,,
68,val,0.0001771069365237196,0.8682677868251641,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010563963899329665,0.06281749832393052,0.05473067907755697,0.3585182367804966,0.13173221317483574,,9.526382200419903e-05,9.526382200419903e-05,,,
69,train,1.4191341430597369e-05,0.9492895871592617,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008695758950047483,0.022239009235871864,0.01156720014682813,0.9463531152007448,0.050710412840738246,6.317391257589206,,,,,
69,val,0.00016997421640291345,0.872606322125292,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010139951587437563,0.0608877898094665,0.05291001404340634,0.3831238293162196,0.12739367787470804,,7.144385017454624e-05,7.144385017454624e-05,,,
70,train,1.4683928485629225e-05,0.947410996172892,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009005888523349326,0.022778445392983106,0.011977110311025023,0.9445635418777691,0.052589003827107975,6.553577059396895,,,,,
70,val,0.00017891376185590643,0.869626483889817,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010668806976359503,0.061890070158458654,0.053706281658699506,0.36220734735512605,0.13037351611018305,,9.230384603142738e-05,9.230384603142738e-05,,,
71,train,1.4495139789495588e-05,0.9490229868358235,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008834989677328441,0.02220959596374154,0.011505531559304815,0.9456994758355265,0.050977013164176486,6.450707192481256,,,,,
71,val,0.00016961308353943892,0.873104163236483,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010122895323765858,0.06071290038439712,0.052801987766768796,0.3912270437108403,0.12689583676351712,,6.60829246044159e-05,6.60829246044159e-05,,,
72,train,1.4251643158713364e-05,0.9481530243204026,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000896550774593921,0.022517221959013643,0.012075860832011072,0.9452655736971641,0.05184697567959727,6.608878841066451,,,,,
72,val,0.00018218225385036762,0.8681001674646326,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010860332880147195,0.062782816800069,0.05451395177179649,0.3558045152138703,0.1318998325353675,,9.322399273514748e-05,9.322399273514748e-05,,,
73,train,1.4283016913703364e-05,0.9479723388162863,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009057769354133021,0.02264931351875728,0.012194814767568165,0.9449443332848843,0.05202766118371378,6.681598485579591,,,,,
73,val,0.00017560136661118008,0.8719909100181926,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010479210696851808,0.06111338154112873,0.05276024142790626,0.379944508018366,0.12800908998180735,,9.575393050909042e-05,9.575393050909042e-05,,,
74,train,1.4169850114696407e-05,0.9486546954571957,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008866850435578723,0.022374413538143217,0.012003524349237732,0.9450344555623387,0.051345304542804344,6.749052075874696,,,,,
74,val,0.00017431893936362586,0.8720127186935158,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010412303559453925,0.06250115181457154,0.05422679225837951,0.37667620985104006,0.1279872813064841,,0.00010343408212065697,0.00010343408212065697,,,
75,train,1.3977431870082051e-05,0.9487081886515277,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008763568987856642,0.022290919845471623,0.011637184788677347,0.9461211108141274,0.051291811348472396,6.670705966905686,,,,,
75,val,0.00017011793217883988,0.8760965437789869,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010166270103743897,0.06109814311874888,0.05305705215927757,0.39184822336512937,0.12390345622101309,,9.649409912526608e-05,9.649409912526608e-05,,,
76,train,1.42236851349833e-05,0.9486341573795811,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008639997507996597,0.02228884529047897,0.01172886309055839,0.9465077829993019,0.05136584262041893,6.460666159193375,,,,,
76,val,0.00017069033366166368,0.8777069070218434,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010195475446973393,0.059803698596107145,0.05125338941567256,0.4028436222464183,0.1222930929781567,,9.323400445282459e-05,9.323400445282459e-05,,,
77,train,1.4321736884261245e-05,0.9481382309987305,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008927390137928706,0.022321230041025618,0.011687124497841973,0.945547166821274,0.05186176900126945,6.373962365980064,,,,,
77,val,0.00016774946318435217,0.8748938020215784,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01003358415317609,0.061111311807169125,0.05259788146878848,0.4020942460906938,0.1251061979784216,,9.643379598855972e-05,9.643379598855972e-05,,,
78,train,1.364418994727588e-05,0.9493482186919521,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008608442551073489,0.0220333737146256,0.011405126872623626,0.9473156697925815,0.050651781308047955,6.332904787982912,,,,,
78,val,0.0001613908566231143,0.8771164860727891,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009652054832036046,0.05995350313442297,0.051688932279436405,0.42302700414708594,0.12288351392721084,,0.00010512489825487137,0.00010512489825487137,,,
79,train,1.3961966791872368e-05,0.9487341540514312,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008757855647063623,0.02221109086624208,0.011567952868738546,0.9469564487097147,0.05126584594856864,6.32728627967851,,,,,
79,val,0.00016189623560781017,0.8783790591793545,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009685984809911525,0.06008213433107142,0.05186550833245083,0.4207152945928573,0.12162094082064555,,0.00011175498366355896,0.00011175498366355896,,,
80,train,1.3579125729371833e-05,0.9491504192757271,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008490804371515127,0.022098113711990903,0.011525960053432918,0.9477851252566617,0.05084958072427279,6.762190066217323,,,,,
80,val,0.00016239305930080473,0.8775193762685178,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009709915418647647,0.059702322198283225,0.05094872416292062,0.4277583993689445,0.12248062373148212,,9.347405284643173e-05,9.347405284643173e-05,,,
81,train,1.3603530783849255e-05,0.9496373602953994,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008457434016711055,0.022034559845986856,0.011550817549947849,0.9480723434001707,0.050362639704600615,6.492489378972254,,,,,
81,val,0.0001601040895013375,0.8810227788662971,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009573838225229447,0.05810237438614288,0.04960147305242585,0.438565688028805,0.11897722113370289,,9.360513649880886e-05,9.360513649880886e-05,,,
82,train,1.3362735867601347e-05,0.9494798466411403,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008438979832243133,0.02191719919518466,0.011255322869603483,0.9482041940341013,0.05052015335885967,6.3373476046531305,,,,,
82,val,0.00016294997614225837,0.8774104459671279,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00974728791831348,0.05970325562808099,0.051477322671098426,0.4224659283455723,0.12258955403287207,,9.647407568991184e-05,9.647407568991184e-05,,,
83,train,1.3464794559028571e-05,0.9495600372048969,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008363886566615641,0.022056122259814483,0.01163114117204055,0.9483154133272346,0.050439962795103044,6.3782014818925,,,,,
83,val,0.0001573556627513054,0.8769380862433324,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009416298550133945,0.059473793935386314,0.05128617430622839,0.4362673879637302,0.12306191375666764,,7.240287959575653e-05,7.240287959575653e-05,,,
84,train,1.3129595508521446e-05,0.94985555973606,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008310732032655063,0.021737761262597965,0.011173224114055818,0.9490494310494574,0.050144440263940125,6.424106323510466,,,,,
84,val,0.0001545165477658094,0.8800645862021185,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009247353663452605,0.058443650525603456,0.050006873286213206,0.4517029102335113,0.11993541379788145,,0.00010337494313716888,0.00010337494313716888,,,
85,train,1.3472367734695734e-05,0.9496326051166827,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008432472681021068,0.021823294382092736,0.011211247382738456,0.9484172559332766,0.050367394883317186,6.225968391441419,,,,,
85,val,0.00015017125604773027,0.8826430533861519,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008986580034376543,0.05752091789837069,0.04924562695598581,0.4682840840506348,0.1173569466138482,,9.63238999247551e-05,9.63238999247551e-05,,,
86,train,1.321069224178779e-05,0.949616878831639,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008291380382950992,0.021813889147713972,0.011282410733008145,0.9490834355264682,0.050383121168361085,6.456602256714771,,,,,
86,val,0.0001498712534541217,0.8827438742068968,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008953220793771064,0.056439150313479014,0.04785095200976655,0.4753180884134473,0.11725612579310318,,9.761401452124119e-05,9.761401452124119e-05,,,
87,train,1.3146752514909278e-05,0.9497130698026857,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008174684444472407,0.02180223405664049,0.011420012135957214,0.9498070146682446,0.05028693019731425,6.695698077976446,,,,,
87,val,0.00015096756001217352,0.8831670296365102,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009024824674309189,0.05733288902174352,0.04878071947619849,0.4702697561749411,0.11683297036348979,,8.701393380761147e-05,8.701393380761147e-05,,,
88,train,1.3755462316318205e-05,0.9488228434105014,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008490723253548765,0.021976941504389527,0.01139178039524146,0.9487001396518142,0.05117715658949864,6.551576865786967,,,,,
88,val,0.0001489577085389185,0.8843493042350636,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008907044504106698,0.056727694629278104,0.04816693440676266,0.47860224813778574,0.11565069576493628,,9.011407382786274e-05,9.011407382786274e-05,,,
89,train,1.3113501447533475e-05,0.9495967323373666,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008200339494777476,0.021943984010270316,0.011434257942450773,0.9496459340708697,0.050403267662633394,6.5124972162514325,,,,,
89,val,0.0001424903619577029,0.884196597729369,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008520935295651802,0.05633655089626627,0.0479682118933502,0.49343826795689677,0.1158034022706309,,9.176391176879406e-05,9.176391176879406e-05,,,
90,train,1.2790666049202141e-05,0.9497043356120437,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000802276948916315,0.021576925502511963,0.011121556134158854,0.9510502718179503,0.05029566438795621,6.793249908113901,,,,,
90,val,0.00014272356269368525,0.8844683829405864,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00853193945594644,0.05641528192226794,0.04803653971401451,0.4938814502482939,0.11553161705941364,,0.0001239650882780552,0.0001239650882780552,,,
91,train,1.3033562090518412e-05,0.949999751584876,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008095877151780514,0.0217443052414016,0.01119703189524724,0.9505518113645972,0.050000248415123925,6.423013409439951,,,,,
91,val,0.00014598713912335927,0.8832093968260627,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008728861756607463,0.058101220553339904,0.04975509765753489,0.4822855839650942,0.11679060317393729,,9.684404358267784e-05,9.684404358267784e-05,,,
92,train,1.3286559306211242e-05,0.949179582301307,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008323786780399476,0.022143799487525,0.01147729981778244,0.9496769134683141,0.05082041769869298,6.432565246486548,,,,,
92,val,0.00014002226525788183,0.8868811699734612,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008374040074171283,0.05564810592707226,0.04715105710696973,0.5044364374799133,0.11311883002653865,,0.00011010491289198399,0.00011010491289198399,,,
93,train,1.2686271376639886e-05,0.950375372097511,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007896644985577331,0.021395078465931226,0.01087399699253177,0.9514274268786096,0.049624627902489185,6.697568289973016,,,,,
93,val,0.0001372299709382593,0.8879823758712883,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008195637113222475,0.0553053491938223,0.046889247723401015,0.5152627963809517,0.11201762412871169,,8.991407230496407e-05,8.991407230496407e-05,,,
94,train,1.2511523068638425e-05,0.950208321481482,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007921416950411288,0.021603880709181338,0.011248053967528125,0.9515855166303104,0.04979167851851804,6.820305727268657,,,,,
94,val,0.0001331935370388794,0.8878580055650834,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007950977577779813,0.055825570107529,0.047698121632571956,0.5239251489951262,0.11214199443491647,,9.324401617050171e-05,9.324401617050171e-05,,,
95,train,1.2501080344105619e-05,0.9502527010237246,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007805434255612509,0.02145792337430145,0.01088368238961247,0.952321351728608,0.04974729897627528,6.5482304514786325,,,,,
95,val,0.00013090846681397937,0.889856652307856,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007820220626961088,0.053775459762718913,0.04542607805854061,0.5351176901887668,0.11014334769214405,,9.140395559370518e-05,9.140395559370518e-05,,,
96,train,1.2617636835012482e-05,0.9503987884798878,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007819681830515403,0.021471952683321856,0.011054251647349295,0.9521713639776218,0.04960121152011213,6.609840487723496,,,,,
96,val,0.00013166434422636617,0.8890730415606019,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0078558410714141,0.053838459714218426,0.045577283586736676,0.5345071428041044,0.11092695843939829,,9.523401968181133e-05,9.523401968181133e-05,,,
97,train,1.222844159665292e-05,0.9509062580168978,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007685398477533734,0.021324047781949115,0.010813240470919966,0.9529969322413011,0.04909374198310242,6.386778459833087,,,,,
97,val,0.00013200496896372175,0.88878871667478,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007888943511067585,0.05418220570986205,0.04585247185691078,0.5333688221589639,0.11121128332522011,,9.293411858379841e-05,9.293411858379841e-05,,,
98,train,1.251747859643817e-05,0.9498176257806581,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000787216718275657,0.02173053009495731,0.011301753026730608,0.9518051636670963,0.0501823742193419,6.361014687992269,,,,,
98,val,0.0001245003876218534,0.8890846686470489,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007443206144997674,0.0537539609367894,0.045544424739888345,0.5532801061949266,0.11091533135295105,,9.128404781222343e-05,9.128404781222343e-05,,,
99,train,1.2154031222982298e-05,0.9510984052216985,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000760274989473759,0.021304129175732257,0.010786555158388965,0.9532542197578098,0.048901594778301485,6.3914876767838615,,,,,
99,val,0.0001222885208835416,0.8924878298986502,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0072992151127498454,0.0518542909958391,0.0435139919482039,0.5673746208973738,0.10751217010134986,,7.032300345599651e-05,7.032300345599651e-05,,,
100,train,1.2366227189873273e-05,0.9503105499405853,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000769584657896729,0.021602736406468235,0.01142624999412958,0.9532828084580639,0.04968945005941476,6.346515077745896,,,,,
100,val,0.00012504260107837117,0.8900267217446891,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007471960003622824,0.05291238875130106,0.04449330571528484,0.5549457105739858,0.10997327825531093,,9.732414036989212e-05,9.732414036989212e-05,,,
