round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
33,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.883140483463711e-06,0.9720623422179229,0.0002483560238033533,0.015759315461128166,0.007452666759490967,0.9809098295619294,0.027937657782077147,6.99223518371582,,,,,
33,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.508939654425287e-05,0.9426880929719353,0.001604303251951933,0.040053754530030426,0.03613744303584099,0.7987681709150773,0.057311907028064664,,0.1502814891282469,8.016776080941781,,,
34,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.914048528154352e-06,0.9721147403977327,0.00025030638789758086,0.01582107417015611,0.00795433297753334,0.9807599172200727,0.02788525960226731,6.9736902713775635,,,,,
34,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.69133959366335e-05,0.9415959151001767,0.0017209446523338556,0.041484269938542435,0.0374191477894783,0.784137729674598,0.05840408489982329,,0.17105374997481704,8.229316297918558,,,
35,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.789167778392753e-06,0.9724568648658781,0.00024059573479462415,0.015511148725823763,0.007321794517338276,0.9815063232846598,0.02754313513412188,6.873082637786865,,,,,
35,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5062711863292236e-05,0.942393942896552,0.0016026233788579702,0.04003277880509883,0.03591620549559593,0.7989789092883707,0.057606057103448016,,0.1566090751439333,8.057001606095582,,,
36,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.975807909612923e-06,0.9719036187821201,0.0002540393325034529,0.01593861137312322,0.007686391472816467,0.9804729171315124,0.028096381217879975,6.892815351486206,,,,,
36,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.669945771622806e-05,0.9409207125356267,0.001707308692857623,0.041319592118722846,0.037563059478998184,0.7858480717059366,0.05907928746437333,,0.14962121285498142,8.179173596901819,,,
37,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.925059907440702e-06,0.9722941326067532,0.000250650686211884,0.01583195143410578,0.008104288950562477,0.9807334553564102,0.027705867393246743,7.201047897338867,,,,,
37,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.802495609741262e-05,0.9403527767303027,0.0017920262180268764,0.04233233064723553,0.03873715549707413,0.7752216013197483,0.059647223269697264,,0.15525529091246426,8.226663637906313,,,
38,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8413207953334965e-06,0.9721545621489186,0.00024489971110597253,0.01564927190338172,0.007596366107463837,0.9811755077810048,0.027845437851081355,7.340966701507568,,,,,
38,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5538042028020023e-05,0.9420542317580137,0.0016330028884112835,0.040410430440806784,0.036747418344020844,0.7951685349579016,0.05794576824198629,,0.1586827088613063,8.412061756011099,,,
39,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1184418612710645e-06,0.9723206118085533,0.0002632482210174203,0.016224925917162774,0.00870318990200758,0.9797650984111793,0.0276793881914467,6.91866660118103,,,,,
39,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3875142561065184e-05,0.944961947674677,0.0015266828704625368,0.039072789386765526,0.03469010815024376,0.8085040246250796,0.055038052325323036,,0.1538518739398569,8.031146705849096,,,
40,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.011801409721758e-06,0.9717265878515602,0.00025317497784271836,0.015911473151242733,0.007877139374613762,0.9805394359613031,0.028273412148439866,7.003658771514893,,,,,
40,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3093899177123578e-05,0.948450746226401,0.0014767061220481992,0.03842793413713778,0.03447457402944565,0.8147730410700632,0.05154925377359893,,0.15123253711499274,8.175768821965903,,,
41,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6764511201939002e-06,0.9728340289031733,0.0002350172435399145,0.01533027212869734,0.006928801536560059,0.9819351152185753,0.02716597109682675,6.7640485763549805,,,,,
41,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.287996756471208e-05,0.9475983036982492,0.0014630360528826714,0.03824965428448565,0.03444864600896835,0.8164877985862127,0.05240169630175084,,0.1762663929257542,7.8531879601068795,,,
42,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6915138159830037e-06,0.972544660249871,0.00023589306510984898,0.015358810667165898,0.007272864226251841,0.9818677906257521,0.02745533975012907,6.911475419998169,,,,,
42,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.267135095399854e-05,0.9467698709914132,0.0014496890362352133,0.03807478215610975,0.03407101333141327,0.8181619460371092,0.05323012900858686,,0.15019240300171077,8.064852384850383,,,
43,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7155556754577395e-06,0.9725495621875357,0.00023765242076478899,0.015415979396872228,0.007353321649134159,0.9817325635812428,0.02745043781246427,6.92634129524231,,,,,
43,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.199111165087201e-05,0.948483933050246,0.0014061753172427416,0.0374990042166821,0.03386206552386284,0.8236198757614106,0.05151606694975402,,0.15040696691721678,8.120623017894104,,,
44,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.772516545415794e-06,0.972261137235692,0.00024132203543558717,0.015534543296653016,0.007365786470472813,0.9814504872235718,0.027738862764308033,6.612652778625488,,,,,
44,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2892186284936963e-05,0.9482844241867524,0.001463788328692317,0.03825948678030479,0.034779440611600876,0.816393323460653,0.05171557581324761,,0.15002867695875466,7.846569387009367,,,
45,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.838927724016957e-06,0.972249933545412,0.0002455787034705281,0.015670950943402512,0.007408373989164829,0.9811233229632682,0.02775006645458794,6.753517389297485,,,,,
45,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1568258178884004e-05,0.9488569556605623,0.0013791582314297557,0.03713701968965409,0.033549774438142776,0.8270087193101744,0.05114304433943773,,0.2655187009368092,8.09350392781198,,,
46,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8962020228473175e-06,0.9720783999298465,0.00024865593877620995,0.015768828072377793,0.007817264646291733,0.9808867747966561,0.027921600070153565,6.8288562297821045,,,,,
46,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3204217343398308e-05,0.9458156168376983,0.0014838286442682147,0.03852049641772825,0.034860797226428986,0.8138796437769893,0.05418438316230171,,0.16634713392704725,8.050062896916643,,,
