round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
44,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5176890590048324e-05,0.7249209732095961,0.0035210857167840004,0.05933873706765253,0.025815434753894806,0.8064933212503432,0.27507902679040386,2.142259359359741,,,,,
44,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045648903186832154,0.12867820851246592,0.02728540264070034,0.16518293689331334,0.13776761293411255,-0.7683898323299707,0.8713217914875341,,0.09437276003882289,7.767302911961451,,,
45,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.511937166811775e-05,0.7231470831958807,0.0035057975910604,0.05920977614431928,0.026250962167978287,0.8073335237088162,0.2768529168041193,2.2141895294189453,,,,,
45,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046391303695383527,0.13101418989795488,0.027754468843340874,0.16659672518792462,0.14057184755802155,-0.7988076205810046,0.8689858101020451,,0.07120468886569142,7.910082520218566,,,
46,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9603434970624716e-05,0.7187791294224863,0.0036645731888711452,0.06053571828987532,0.028721638023853302,0.7986076213851617,0.2812208705775137,2.147691011428833,,,,,
46,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004625658282921428,0.1295651613571025,0.027617795392870903,0.16618602646694128,0.1373358815908432,-0.7899273546537935,0.8704348386428975,,0.07130472082644701,7.967251706169918,,,
47,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.903920362121891e-05,0.7188841054371916,0.0036618791054934263,0.06051346218399197,0.028043504804372787,0.7987557504250953,0.2811158945628084,2.2598376274108887,,,,,
47,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004480390836085592,0.13904508792089842,0.026738885790109634,0.1635202916769342,0.13348324596881866,-0.7329214588960404,0.8609549120791016,,0.07066831109113991,8.364587789867073,,,
48,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.390769509832993e-05,0.7272676903033524,0.0034444991033524275,0.05868985519962055,0.02574242651462555,0.8107021868756081,0.27273230969664763,2.1305012702941895,,,,,
48,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004079196761761393,0.1600867677059834,0.024408049881458282,0.1562307584359056,0.12545762956142426,-0.5818650578098469,0.8399132322940166,,0.07815942913293839,8.265602206112817,,,
49,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5440983126751e-05,0.7260491273418874,0.003500914666801691,0.05916852767140392,0.026370715349912643,0.8076018153751845,0.2739508726581125,2.1019246578216553,,,,,
49,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040595353359267826,0.16081025029189533,0.02433045767247677,0.15598223511822354,0.1264951229095459,-0.5768561992546919,0.8391897497081047,,0.07197722280398011,8.10800134879537,,,
50,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.431093294510375e-05,0.726469417228349,0.0034622852690517902,0.058841186842651216,0.025146372616291046,0.8097248332299929,0.273530582771651,2.1414146423339844,,,,,
50,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041397453596194584,0.16005961161740334,0.024861304089426994,0.15767467802227153,0.12869460880756378,-0.6112707551605148,0.8399403883825967,,0.08520043408498168,7.86612668284215,,,
51,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3692700581511844e-05,0.7279033442151166,0.0034105218946933746,0.05839967375502516,0.026175834238529205,0.8125694897475482,0.27209665578488335,2.2461512088775635,,,,,
51,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041952922230675105,0.16516390619491095,0.025196267291903496,0.1587333213030695,0.12940740585327148,-0.6329669560079977,0.834836093805089,,0.09215497714467347,8.046813515014946,,,
52,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.085309963483203e-05,0.7183387652288717,0.0037332414649426937,0.061100257486713536,0.028136901557445526,0.7948339874433983,0.28166123477112825,2.19705867767334,,,,,
52,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036359244336684545,0.19986743539667795,0.02195151150226593,0.1481604248855474,0.11686068028211594,-0.42264706455482587,0.800132564603322,,0.06923036091029644,7.929637471213937,,,
53,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.409941520571669e-05,0.7270381591001922,0.0034510106779634953,0.058745303454518775,0.0259417574852705,0.810344444979161,0.2729618408998078,2.2276813983917236,,,,,
53,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003486940335659754,0.20859777675109026,0.021191103383898735,0.1455716434746092,0.1146262064576149,-0.3733640515374965,0.7914022232489097,,0.09342555608600378,8.007650393992662,,,
54,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.724370246856439e-05,0.7277490849449598,0.0034145661629736423,0.058434289274138025,0.026322003453969955,0.8123472402655643,0.2722509150550402,2.132079601287842,,,,,
54,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034264818898269107,0.20204488041380064,0.02078191004693508,0.14415932174831803,0.11373944580554962,-0.3468606925504835,0.7979551195861994,,0.07013444509357214,7.844227663008496,,,
