round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,val,0.00016910197215221157,0.8361407585449101,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010263262104882704,0.0800647430026581,0.06706722898746831,0.29676327865136,0.16385924145508998,,8.844281546771526e-05,8.844281546771526e-05,,,
8,train,1.8200297696776442e-05,0.9388302527698462,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011320877314427488,0.02683738886270001,0.016171088999096306,0.9333323724144701,0.06116974723015367,6.95656820735753,,,,,
8,val,0.00014495223311709345,0.843598748209331,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00884358812764857,0.07599879374459256,0.06380149097881177,0.37282867745421633,0.15640125179066905,,8.783303201198578e-05,8.783303201198578e-05,,,
9,train,1.672667700880512e-05,0.9428598549422403,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001040679761586142,0.02495548693766186,0.014890352607343818,0.9389622950519534,0.0571401450577597,7.113504011255605,,,,,
9,val,0.0001257089122440467,0.8466387774797727,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007679182024932801,0.06972057659314519,0.05639484893941582,0.4689725214190497,0.1533612225202273,,9.065400809049606e-05,9.065400809049606e-05,,,
10,train,1.6511728638450016e-05,0.9434549406658266,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010212141696233257,0.025203515862144036,0.014789952448458408,0.9401090953018308,0.05654505933417329,6.973639251102552,,,,,
10,val,0.00010770695887563905,0.8531483251152063,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006577287040637587,0.06379468516561282,0.05049067288968593,0.5541476619275943,0.1468516748847936,,8.949404582381248e-05,8.949404582381248e-05,,,
11,train,1.5688470299388507e-05,0.9442667171015443,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009909213868178886,0.02422813226269342,0.013766171855570658,0.9421200044549773,0.05573328289845568,6.88669776007928,,,,,
11,val,0.0001046430142031118,0.8571354616254407,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006384874392405245,0.06347085965577329,0.05101554610458239,0.5613709019903277,0.14286453837455915,,0.0001244950108230114,0.0001244950108230114,,,
12,train,1.578321969330722e-05,0.9433084248867103,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009851742087308916,0.02430407550799128,0.013472468270103111,0.942853119938572,0.05669157511328967,7.014672178857024,,,,,
12,val,9.612522403343151e-05,0.8621401790907273,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0058869360939075915,0.06262466196828131,0.05168504977857303,0.5785262192993227,0.13785982090927282,,0.00011614500544965267,0.00011614500544965267,,,
13,train,1.5549479463366687e-05,0.9436322965548182,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009602539807974034,0.023959779501287574,0.013153616093635035,0.9446917538292923,0.05636770344518191,6.939006186039593,,,,,
13,val,9.277359113508165e-05,0.8623818268759094,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005693534840216522,0.062238221554720745,0.05210252638535037,0.5868790124543622,0.13761817312409066,,7.379311136901379e-05,7.379311136901379e-05,,,
14,train,1.4750642089005764e-05,0.9448731523515396,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009315311330703618,0.023885063311565518,0.013436616961656322,0.9455881078765741,0.05512684764846041,7.101499885697516,,,,,
14,val,0.00022221980467953452,0.8123197603822458,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013999872615070371,0.10789484484649965,0.0992125934142341,-0.17423600357956,0.1876802396177542,,9.278394281864166e-05,9.278394281864166e-05,,,
15,train,1.4525542958931746e-05,0.9457885449125031,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009104213954848932,0.023606032860380228,0.013237849937562496,0.9473233156299881,0.054211455087497015,7.083584812243766,,,,,
15,val,0.0001313685608375859,0.8505807890590805,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008249533113367272,0.08542224159206738,0.07577469675831523,0.19039549128203517,0.14941921094091948,,8.834293112158775e-05,8.834293112158775e-05,,,
16,train,1.4167255947818675e-05,0.9461575126553255,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008770811524652006,0.023205307034010303,0.012713522515999352,0.9495710341372512,0.053842487344674554,6.79034855824997,,,,,
16,val,7.301795795939269e-05,0.87345415266962,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004493666591712695,0.05493439601691199,0.04431677710503552,0.6754327280622306,0.12654584733038013,,8.953292854130268e-05,8.953292854130268e-05,,,
17,train,1.3951622533072668e-05,0.9461409395922356,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008811435050505245,0.02345040869908222,0.013324246103109857,0.9487787947026303,0.05385906040776454,6.954087706077209,,,,,
17,val,7.083026274363272e-05,0.877538071615344,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004353278743814067,0.053947738744765814,0.04349824730770868,0.6868338176089185,0.12246192838465599,,9.290291927754879e-05,9.290291927754879e-05,,,
18,train,1.4345550568074647e-05,0.9470233094604626,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008472731692640092,0.02300114302039231,0.012461424689554744,0.9509492165581929,0.05297669053953721,6.7362641267918555,,,,,
18,val,7.456406091740297e-05,0.8712266816439699,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004582530289107032,0.05574817149631105,0.04554183185431987,0.6706336917500871,0.12877331835603015,,8.130399510264397e-05,8.130399510264397e-05,,,
19,train,1.4051124403252748e-05,0.9470433869856225,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008235549436921138,0.022544844413332075,0.012235624813448096,0.9520823240334544,0.05295661301437743,6.998506489853997,,,,,
19,val,7.384913431587361e-05,0.8704465486954425,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004533285686636039,0.05467661175241523,0.04426783242948963,0.6835864058506161,0.1295534513045575,,0.00016511604189872742,0.00016511604189872742,,,
20,train,1.3009940178066202e-05,0.9480687344200796,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000814538284586895,0.022387931792391052,0.012220110787069381,0.9528426568441185,0.05193126557992056,7.336503449333781,,,,,
20,val,6.828280980679345e-05,0.8749110088633938,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004181971465605327,0.051639100885072675,0.04123957203071418,0.7118374658240147,0.12508899113660624,,0.0001209150068461895,0.0001209150068461895,,,
21,train,1.2885182388136227e-05,0.9481098334996775,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000806121733809334,0.022472079214505503,0.012444128831837209,0.9530917836639684,0.05189016650032248,6.956842507912136,,,,,
21,val,6.797849979691858e-05,0.8762042521363579,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004150627803196634,0.05086584679536843,0.04018425327324676,0.7173318523077119,0.12379574786364222,,8.535291999578476e-05,8.535291999578476e-05,,,
22,train,1.2940649576040777e-05,0.9468367932208038,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008157451142079628,0.02258492004630557,0.012006854383968929,0.9534143296485982,0.05316320677919608,6.931845534783229,,,,,
22,val,6.188000808924375e-05,0.8842247491557024,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037736606368011204,0.048427669153660834,0.03865443970544058,0.7406357689498688,0.11577525084429763,,9.47930384427309e-05,9.47930384427309e-05,,,
23,train,1.2433351198756028e-05,0.9481789227283376,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007808471494632591,0.02222618440815939,0.012164004416382929,0.9549228494411306,0.05182107727166233,6.79626034056936,,,,,
23,val,6.155977404541061e-05,0.8833556821022992,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037453181938279846,0.047436479378992084,0.037524550266935096,0.7422492304803769,0.11664431789770086,,9.409314952790737e-05,9.409314952790737e-05,,,
24,train,1.1978715424736295e-05,0.9488162884165746,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007515329542286814,0.02180777615128545,0.011723261829518864,0.9562097860733119,0.0511837115834255,7.305102718799465,,,,,
24,val,5.7392309421875744e-05,0.8868496164511851,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003480909709811204,0.04469339679672053,0.03487327759720889,0.7688001808261476,0.11315038354881493,,9.387405589222908e-05,9.387405589222908e-05,,,
25,train,1.2873350106887704e-05,0.9467479202611238,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000815230944341884,0.02321909706591577,0.01318617458117291,0.9532837582929324,0.053252079738876086,7.167483250334505,,,,,
25,val,6.563034644888468e-05,0.8750468060266333,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003964399402502102,0.05046572663198739,0.039379808541347545,0.7313809343414943,0.12495319397336666,,7.47928861528635e-05,7.47928861528635e-05,,,
26,train,1.2268394117014347e-05,0.9485511395612464,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007755468526733654,0.02213770317246445,0.012010356905472799,0.9551267383197929,0.051448860438753616,6.874857099242502,,,,,
26,val,6.435767634205431e-05,0.8799495513724529,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038878983434776897,0.04862902364983783,0.0391356696139398,0.7357395957737263,0.12005044862754716,,8.736294694244862e-05,8.736294694244862e-05,,,
27,train,1.2518874605267577e-05,0.9481376501766638,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007807734699038447,0.02185341680593521,0.012077943957293794,0.955127354869146,0.05186234982333614,6.766977241851626,,,,,
27,val,0.0002948741678862536,0.7938040057545996,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018654220099014053,0.11617669013337643,0.10818226844523089,-0.5939881251547168,0.20619599424540025,,8.998299017548561e-05,8.998299017548561e-05,,,
28,train,1.3064254714638708e-05,0.9463515022894263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008204526281466721,0.02243171300624112,0.01204291290213013,0.954421173815177,0.053648497710573714,7.336934995324984,,,,,
28,val,0.00014863734409458325,0.8360762793528553,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009345125381957435,0.0940771343505019,0.08665009160854215,0.05886296260585439,0.16392372064714464,,0.0001031740102916956,0.0001031740102916956,,,
29,train,1.1308690053650494e-05,0.9497617020032387,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007143055817714508,0.021317429890547898,0.011204969830268653,0.958807918623963,0.05023829799676138,6.888194385463643,,,,,
29,val,0.0002417515739748572,0.7937193878764142,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01527602318123321,0.10714638385149498,0.09947627377812336,-0.30153061542264126,0.20628061212358578,,9.13240946829319e-05,9.13240946829319e-05,,,
30,train,1.1423193646182067e-05,0.9495394260532203,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007240092336765134,0.021298029930411133,0.011268935949526625,0.9586542961247205,0.05046057394677979,7.06049808684821,,,,,
30,val,0.00021320856835036885,0.793987016959783,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013475313262013035,0.1151860291830045,0.10804313442195862,-0.2876976297149843,0.20601298304021698,,9.834393858909607e-05,9.834393858909607e-05,,,
31,train,1.131048985328824e-05,0.9494763082626229,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007101023570000543,0.021258065650262142,0.01115734876666193,0.9594314270096989,0.05052369173737706,6.926177220577469,,,,,
31,val,0.00014838349286500394,0.8268516062417677,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00933201676665464,0.09492251891625379,0.08748236937826215,0.0783690973088225,0.1731483937582323,,8.482392877340317e-05,8.482392877340317e-05,,,
32,train,1.1473459485876309e-05,0.9499022731243828,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006970231398453161,0.021051142074866993,0.011242724354271599,0.9603121662445959,0.050097726875617046,7.411000643965072,,,,,
32,val,0.0002254649212455884,0.7995508343082598,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014218127440861709,0.1030102633625415,0.0952208185727539,-0.19607199055390478,0.20044916569174026,,8.752313442528248e-05,8.752313442528248e-05,,,
33,train,1.1041159876758528e-05,0.9503759418461257,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006789771438496708,0.020983544849360894,0.011179476143479626,0.9607632473992156,0.04962405815387423,6.875355324298324,,,,,
33,val,0.00017926480695257274,0.8057785985611867,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011302007334737697,0.10558034526882941,0.09860778835559018,-0.06802998008736495,0.19422140143881317,,0.00010298402048647404,0.00010298402048647404,,,
34,train,1.1636444340356708e-05,0.9491749784877682,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007309028693209975,0.02122552136974424,0.011273734057973894,0.9598906175363827,0.050825021512231734,7.270907981503512,,,,,
34,val,0.00013475475916817115,0.8307050242101952,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008442529587877178,0.09025822547397488,0.08339049207888465,0.18604727111269337,0.16929497578980465,,0.00011646398343145847,0.00011646398343145847,,,
35,train,1.0476200114666326e-05,0.9509217408517106,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006600438116173606,0.02062860450635248,0.010763956138839315,0.9623821735235738,0.04907825914828942,6.761475201105712,,,,,
35,val,0.00011984663807809373,0.8357386225313301,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007499956772115837,0.08522136162951813,0.07814626883171844,0.3147574325165486,0.1642613774686698,,9.667407721281052e-05,9.667407721281052e-05,,,
36,train,1.0884247819071729e-05,0.950523363205434,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000663331935287518,0.020939252302913585,0.01109458069665825,0.9618044155570292,0.049476636794565924,7.222493013496439,,,,,
36,val,4.459329876223311e-05,0.9019911317579102,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026928610291855667,0.038640926806429256,0.02890720084919412,0.8267735081605216,0.09800886824208979,,0.00015960587188601494,0.00015960587188601494,,,
37,train,1.1039176756566532e-05,0.9498299470953604,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006982064185735524,0.021137999247398665,0.011539319948885811,0.9609403771712748,0.05017005290463969,6.840356845614528,,,,,
37,val,4.338590221285881e-05,0.9015567781268367,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002606311759698533,0.03657219256466712,0.026463587862170995,0.8335705631733228,0.09844322187316343,,9.348290041089058e-05,9.348290041089058e-05,,,
38,train,1.067818387635743e-05,0.9503191264976151,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006732594211493039,0.020757683723031304,0.01101311987711037,0.9619887983142219,0.04968087350238472,6.989651427821562,,,,,
38,val,4.174951454389683e-05,0.9038049394348573,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002512728503853036,0.03585074525321114,0.025749743837876465,0.841144881654491,0.09619506056514278,,9.490386582911015e-05,9.490386582911015e-05,,,
39,train,1.0435600182009947e-05,0.9507008877593051,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000654591977816722,0.020519885728143738,0.01077598270865939,0.9624096115356765,0.04929911224069501,7.119755425363154,,,,,
39,val,4.116087841120849e-05,0.9042219431315964,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024713768347541824,0.035691733682792874,0.025891677347870273,0.841520302112364,0.09577805686840359,,9.873299859464169e-05,9.873299859464169e-05,,,
40,train,1.0401395626940021e-05,0.9508220458383532,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006514252187088611,0.020502671587232093,0.01082098478981804,0.9629278329877214,0.04917795416164673,7.016073134770204,,,,,
40,val,4.5141457375235064e-05,0.8993364943852221,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002704171317395857,0.03726051959592241,0.02740695874912671,0.827202858428849,0.10066350561477781,,8.236290886998177e-05,8.236290886998177e-05,,,
41,train,1.0381639866185073e-05,0.9507454926802842,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000658813058385506,0.020592676472729794,0.010780035277333955,0.9624164050175914,0.04925450731971574,7.117345827323362,,,,,
41,val,4.3619651075728484e-05,0.8986246805740947,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026392988354345497,0.038491460250633366,0.028871615798447905,0.8280532132265178,0.10137531942590525,,8.337292820215225e-05,8.337292820215225e-05,,,
42,train,1.0153035030150885e-05,0.9510587858912976,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006397413562978797,0.02038727631568707,0.010677906161444557,0.9635177452255045,0.04894121410870241,6.905556354534268,,,,,
42,val,4.127547393592938e-05,0.903431595263813,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024928787416195184,0.03671515075211731,0.02663565463588649,0.8410714755825469,0.09656840473618712,,9.485404007136822e-05,9.485404007136822e-05,,,
43,train,1.0218948297567629e-05,0.9513553805169285,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006392116964776325,0.02035840235860221,0.010606495036578869,0.9635135991085099,0.04864461948307156,6.956004629468827,,,,,
43,val,4.158013806420149e-05,0.9031318868124142,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025182574516260875,0.03742026697089271,0.027437320365852204,0.8396517615814273,0.09686811318758584,,9.070406667888165e-05,9.070406667888165e-05,,,
44,train,1.0342555736290738e-05,0.9513304018704722,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006418545053073664,0.020515053577198055,0.011093155095437934,0.9634285521238518,0.04866959812952781,7.098091898954825,,,,,
44,val,4.018451984644162e-05,0.9028445315147128,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00243533225574703,0.037520183876634756,0.028123422669664395,0.8384829599171383,0.0971554684852872,,9.085400961339474e-05,9.085400961339474e-05,,,
45,train,1.063625322444993e-05,0.9505926035454956,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006708413453971152,0.02053969456251716,0.010963729689563674,0.9624357246250926,0.04940739645450453,6.663806241842607,,,,,
45,val,4.218239864324418e-05,0.9018401154856783,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025589255666612146,0.03948250386407289,0.030487089322422535,0.829126663576262,0.09815988451432178,,9.77229792624712e-05,9.77229792624712e-05,,,
46,train,1.01074402020083e-05,0.9509522966675795,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006338221447834266,0.020276597589048397,0.010498074262869016,0.9637902162019828,0.04904770333242045,7.065762961239123,,,,,
46,val,4.3021168349952075e-05,0.9027416547849831,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025968236309928602,0.039409317687227594,0.030107295124715334,0.8260484755057148,0.09725834521501686,,8.746306411921978e-05,8.746306411921978e-05,,,
47,train,1.040290522577083e-05,0.9507400120982433,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006415332817795186,0.020532061645257726,0.010581921616034533,0.9633345265153107,0.049259987901756584,7.0454097437358865,,,,,
47,val,0.0001930883408358665,0.8184408109262923,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012195923206689718,0.09367625233085454,0.08622526981904308,-0.03678666549516501,0.18155918907370772,,7.953285239636898e-05,7.953285239636898e-05,,,
48,train,9.944538880092154e-06,0.9514656120762398,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000631672027254651,0.02020350665369466,0.010588795803985791,0.9638094292332551,0.04853438792376021,7.096237392849264,,,,,
48,val,8.418536414098147e-05,0.8703939488068982,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005265628198970414,0.0686841671612725,0.06092559100257969,0.4926303680071855,0.12960605119310167,,8.542416617274284e-05,8.542416617274284e-05,,,
49,train,9.576327936997225e-06,0.9524811492084873,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006033208528957658,0.019904214519152422,0.010249150611628632,0.9653853563198985,0.0475188507915128,6.766268902462606,,,,,
49,val,4.666535282873719e-05,0.9023202235873451,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028215187435407935,0.04111594976637882,0.032046956767815285,0.8098799420345911,0.09767977641265486,,0.00010095397010445595,0.00010095397010445595,,,
50,train,1.0192408741288756e-05,0.9510913912882258,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006271191671361993,0.02029036525792292,0.01082852509946519,0.9642528066810444,0.04890860871177412,6.879292898609261,,,,,
50,val,4.390458715100187e-05,0.9036420156241952,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026499602627866733,0.03923061828004226,0.030450109891540428,0.8255649021997282,0.09635798437580487,,8.190399967133999e-05,8.190399967133999e-05,,,
51,train,1.0140961707547026e-05,0.9511118389901645,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000640052751923972,0.02054343077960501,0.011012634860389432,0.9636509135168092,0.04888816100983554,7.020663415541088,,,,,
