round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014603508088220044,0.8628469371960461,0.008693685755133629,0.09323993648181893,0.06263463944196701,0.4016738826321165,0.13715306280395392,1.491225004196167,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0039041381848009325,0.2857970130135842,0.23081015050411224,0.48042705013780423,0.4674312174320221,-12.57674458654553,0.7142029869864158,,0.10462265787646174,9.144685412058607,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013673791643249025,0.863902822463476,0.008556720800697803,0.0925025448336304,0.061707790940999985,0.41109997944204635,0.13609717753652392,1.491844654083252,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037835843326673225,0.29742313909709595,0.2237020879983902,0.4729715509397898,0.4601171910762787,-12.158516544167924,0.702576860902904,,0.05730851390399039,9.39024032605812,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014226256381656016,0.8632929482640237,0.008591821417212486,0.09269207850303329,0.06333840638399124,0.4086839737769819,0.13670705173597625,1.5401890277862549,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003700014408127668,0.29462059296250687,0.2187642604112625,0.46772241811919013,0.4548821449279785,-11.869343062843614,0.7053794070374931,,0.06037563900463283,9.231820799876004,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014200514617234767,0.8646202417379677,0.00848008506000042,0.09208737731090195,0.06190412864089012,0.4163741009691117,0.13537975826203227,1.5221571922302246,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003584364358382889,0.3057330556691892,0.21195879578590393,0.46038983023727176,0.4476843476295471,-11.468962231827957,0.6942669443308108,,0.056810172041878104,9.327295162016526,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013333416271525065,0.8647552310574809,0.008382673375308514,0.0915569406178937,0.06162077561020851,0.4230783454382081,0.13524476894251913,1.4986002445220947,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035365513105432697,0.3049650461235459,0.20913183689117432,0.45730934485441505,0.44465935230255127,-11.302898310293624,0.6950349538764541,,0.057188365841284394,9.366348005831242,,,
18,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013150113400454201,0.8671412650654083,0.008195476606488228,0.09052887167356184,0.06082399562001228,0.43596189869173796,0.13285873493459166,1.498694658279419,,,,,
18,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034982196137874942,0.3027919552952395,0.20687629282474518,0.4548365561657783,0.44225162267684937,-11.170700714630723,0.6972080447047605,,0.0633268179371953,8.821123369969428,,,
19,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014393260621285567,0.8668260189528997,0.008246799930930138,0.09081189311389856,0.06083320081233978,0.43242967739589444,0.13317398104710035,1.5014564990997314,,,,,
19,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0033831700745514176,0.31831260457967003,0.20006820559501648,0.4472898451731455,0.43480440974235535,-10.769315967655213,0.68168739542033,,0.05467964103445411,9.106969207059592,,,
20,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001368006584754757,0.8661423615937134,0.008265340700745583,0.09091391918042904,0.0610324889421463,0.43115364556272884,0.13385763840628667,1.4548096656799316,,,,,
20,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003238527520799436,0.33413759448235547,0.1915256679058075,0.43763645632626114,0.4252510666847229,-10.266649437481313,0.6658624055176445,,0.05228953110054135,8.73080040793866,,,
21,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013022361742797816,0.8684955341017294,0.007999989204108715,0.08944265874910425,0.05928461626172066,0.44941574339419704,0.13150446589827056,1.4822578430175781,,,,,
21,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003135810358614861,0.3446822751337394,0.18546602129936218,0.43065766137311684,0.41840437054634094,-9.91054987508964,0.6553177248662606,,0.0881475661881268,8.595862606074661,,,
22,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012896784609158293,0.8682564771724259,0.008033491671085358,0.08962974769062645,0.059898242354393005,0.44710998480441105,0.13174352282757407,1.5172076225280762,,,,,
22,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031069822703735737,0.34841185032822053,0.18376412987709045,0.4286771860935574,0.416541188955307,-9.810131008466339,0.6515881496717795,,0.060961076989769936,8.977358355885372,,,
23,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013567488488286977,0.8669338453106729,0.008198365569114685,0.09054482629678344,0.06049475073814392,0.4357629974636038,0.13306615468932717,1.500568151473999,,,,,
23,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002959695672184103,0.36619388198232383,0.17506486177444458,0.4184075307334281,0.4061368703842163,-9.297839322772008,0.6338061180176762,,0.05830511590465903,8.875846697948873,,,
24,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012561180320087072,0.8702491610999867,0.00774063915014267,0.08798090218986544,0.05806850641965866,0.46726518706538345,0.12975083890001332,1.5315227508544922,,,,,
24,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029595425737558036,0.3589283471734267,0.17505237460136414,0.41839260820593394,0.40619298815727234,-9.297953562792863,0.6410716528265733,,0.11265606782399118,8.99618510203436,,,
25,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013623279743539432,0.8668975883453073,0.008116512559354305,0.09009168973525974,0.05984010547399521,0.4413967387942881,0.1331024116546927,1.627272129058838,,,,,
25,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00279738882925943,0.3815679780849075,0.16545884311199188,0.4067663249483564,0.3944329619407654,-8.73286781012202,0.6184320219150925,,0.05953933601267636,9.148220045957714,,,
26,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012726029575710183,0.8693891783625414,0.007813253439962864,0.08839260964561949,0.05822066217660904,0.4622677161193526,0.13061082163745866,1.5600357055664062,,,,,
26,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027479706685754317,0.385515926766284,0.16252285242080688,0.4031412313579534,0.3907984793186188,-8.560029742461346,0.614484073233716,,0.05697364895604551,9.008371851872653,,,
27,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012620034112470677,0.8706466562064255,0.007666664198040962,0.08755948948024402,0.05789333954453468,0.4723562676667189,0.12935334379357452,1.4898521900177002,,,,,
27,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027095394421227373,0.3908668220468712,0.16026103496551514,0.40032616073086597,0.3879661560058594,-8.426631417246721,0.6091331779531288,,0.05651395907625556,9.169775099027902,,,
28,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001282527303487252,0.8691389493797818,0.007803231477737427,0.08833590140898222,0.05852380767464638,0.46295735095866664,0.13086105062021824,1.512359857559204,,,,,
28,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026983797298705025,0.39049957189672035,0.15960755944252014,0.39950914813370686,0.3871269226074219,-8.388284537502964,0.6095004281032796,,0.054195252945646644,8.510168842040002,,,
29,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013362318970987084,0.868965229092368,0.007804246619343758,0.08834164713963487,0.05885837972164154,0.4628876141875939,0.131034770907632,1.4764902591705322,,,,,
29,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026625013804133933,0.38842968759278673,0.15746697783470154,0.39682109046105596,0.38433772325515747,-8.262924372477105,0.6115703124072133,,0.055942455073818564,9.2570915450342,,,
30,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012794524163928063,0.8700415637054032,0.0077646831050515175,0.08811743927879157,0.05872731655836105,0.46561047585399207,0.12995843629459677,1.503075122833252,,,,,
30,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025582953281543426,0.4040722658591954,0.1513085663318634,0.38898401809311317,0.3764895796775818,-7.900032246756267,0.5959277341408046,,0.05191893898881972,9.107313709100708,,,
31,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012793562304800365,0.8686226545274389,0.0077674500644207,0.08813313828759702,0.05873493105173111,0.46541976220306364,0.13137734547256108,1.521117925643921,,,,,
31,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024825424144539654,0.41239063554906574,0.14682665467262268,0.3831796636991878,0.37064674496650696,-7.636506491286959,0.5876093644509343,,0.05403033411130309,8.655262292129919,,,
32,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012944018058851022,0.8715177933223783,0.007539903279393911,0.08683261644908502,0.057024888694286346,0.4810806248593107,0.12848220667762164,1.5121362209320068,,,,,
32,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002454554009789656,0.4185698816755439,0.14517317712306976,0.38101598014134497,0.36858999729156494,-7.5389963311808526,0.5814301183244561,,0.07459023501724005,9.199720741948113,,,
33,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012223894490465373,0.8730100462380785,0.007432186510413885,0.08621012997562343,0.0566260851919651,0.48849378821292466,0.1269899537619214,1.589320182800293,,,,,
33,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024132130643989467,0.41944087041255873,0.1427282989025116,0.37779399002963454,0.3652687668800354,-7.395533044766355,0.5805591295874413,,0.05526145314797759,9.35024398798123,,,
34,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012031824921818618,0.8739390937470064,0.007318994030356407,0.08555111939861691,0.0564875453710556,0.4962840811244539,0.12606090625299354,1.4786651134490967,,,,,
34,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023682130980089244,0.42141236804440385,0.14006257057189941,0.37424934278085165,0.361673504114151,-7.2390124222960734,0.5785876319555961,,0.05162870394997299,8.61099848500453,,,
35,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011530713477238783,0.8750234264310648,0.007299033924937248,0.08543438373943625,0.055943407118320465,0.49765813019072547,0.12497657356893523,1.493058443069458,,,,,
35,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023416515266844995,0.4215417570156932,0.13848131895065308,0.3721307820520268,0.35937488079071045,-7.146172961140788,0.5784582429843068,,0.09526011813431978,9.392722759861499,,,
36,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012171033771537738,0.8768092310597356,0.007092011161148548,0.08421407935225883,0.054593030363321304,0.5119057513082663,0.1231907689402644,1.494150161743164,,,,,
36,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023052699329480842,0.42704279927043576,0.1363278180360794,0.36922597150807174,0.3564923405647278,-7.019132847697561,0.5729572007295642,,0.05849982309155166,9.20923202810809,,,
37,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011302379922574211,0.8761936521900414,0.007086792960762978,0.08418309189358025,0.054925162345170975,0.5122648747796724,0.12380634780995857,1.5023705959320068,,,,,
37,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022254124723909276,0.43965490417969544,0.13159799575805664,0.36276438049794335,0.3500558137893677,-6.740430824630737,0.5603450958203046,,0.058498112950474024,8.678774671861902,,,
38,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010949677764882184,0.878317181155519,0.006895109545439482,0.08303679633415226,0.05415274575352669,0.5254572512057493,0.12168281884448098,1.5650506019592285,,,,,
38,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002172921245862663,0.4470485044177702,0.12849807739257812,0.3584662848756883,0.3458861708641052,-6.558110711740829,0.5529514955822298,,0.05854547396302223,8.83031313517131,,,
39,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011479571676533076,0.8781450150317899,0.006977997720241547,0.08353441039620467,0.05460488423705101,0.5197524127200563,0.12185498496821008,1.5343294143676758,,,,,
39,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002086909574295398,0.4598951842692439,0.12342335283756256,0.35131659914891944,0.3387013077735901,-6.259206161793821,0.5401048157307561,,0.05245283409021795,9.308330019004643,,,
40,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011169086155446955,0.879867044422056,0.006790523417294025,0.08240463225628779,0.05439743027091026,0.5326551240529573,0.12013295557794407,1.5076193809509277,,,,,
40,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020103805427309834,0.4670428024281059,0.11889541894197464,0.3448121502238206,0.33194905519485474,-5.992947567738616,0.5329571975718941,,0.07908391184173524,8.523478539893404,,,
41,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010883471134248156,0.8808467232374193,0.0066224802285432816,0.08137862267538866,0.052454158663749695,0.544220371836587,0.11915327676258068,1.501530408859253,,,,,
41,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019871256773984886,0.46988340458090583,0.11752913147211075,0.3428252200059248,0.33001744747161865,-5.912542368998859,0.5301165954190942,,0.08931992901489139,8.968259935965762,,,
42,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010921301736372043,0.8810065556168146,0.006708698812872171,0.08190664693950163,0.053157854825258255,0.5382866377204636,0.11899344438318538,1.6372706890106201,,,,,
42,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002017338001778357,0.4613650865281066,0.1193106472492218,0.3454137334403799,0.3325665593147278,-6.017991220006652,0.5386349134718934,,0.05623095599003136,9.18385076802224,,,
43,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011280104120369395,0.8789445620721699,0.006862041540443897,0.08283744045082451,0.05397912114858627,0.5277330052924435,0.12105543792783013,1.4927480220794678,,,,,
43,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019236624806742125,0.4747786586395606,0.11378113925457001,0.3373145998242146,0.32439693808555603,-5.692566322934095,0.5252213413604394,,0.09577406104654074,8.560627936152741,,,
44,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010504721783162463,0.882765734957116,0.006613570731133223,0.08132386323296024,0.05253119021654129,0.5448335624998326,0.11723426504288405,1.4812095165252686,,,,,
44,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019173557056656367,0.47580796920316726,0.11340408772230148,0.3367552341423983,0.3237355351448059,-5.670279803297784,0.5241920307968327,,0.06016962602734566,8.75725940009579,,,
45,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010696392409929787,0.8804293389282356,0.006696871016174555,0.08183441217589672,0.05332158878445625,0.5391006205416771,0.11957066107176445,1.4919650554656982,,,,,
45,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018567593477446318,0.479996254366463,0.10980909317731857,0.33137455119142534,0.31842997670173645,-5.459561972766749,0.520003745633537,,0.05558605887927115,9.329131795093417,,,
46,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010806985844863912,0.8803464991806312,0.006759062875062227,0.08221352002598008,0.05252467468380928,0.5348202526544733,0.11965350081936874,1.5020196437835693,,,,,
46,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001855894545965557,0.4844955547500349,0.10975233465433121,0.3312888990810456,0.3183240294456482,-5.455686018992512,0.5155044452499651,,0.059263817965984344,8.745137695921585,,,
47,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010736427850578045,0.8799277521202008,0.006818494759500027,0.08257417731651964,0.053210191428661346,0.5307301844246368,0.12007224787979923,1.4906325340270996,,,,,
47,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018064657909960687,0.4926525375341484,0.10682933032512665,0.326847564355506,0.3137488067150116,-5.283351419144432,0.5073474624658516,,0.05548699293285608,8.916915891924873,,,
48,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010575199449818909,0.8802258172356664,0.0066399285569787025,0.08148575677367612,0.052552394568920135,0.5430197351216576,0.11977418276433358,1.4946348667144775,,,,,
48,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017459081635193482,0.50119497622545,0.10324844717979431,0.32132296397829135,0.3082053065299988,-5.072723515017326,0.49880502377455,,0.05846173409372568,9.323993409983814,,,
49,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010479460229300349,0.8827113470387473,0.0065122973173856735,0.08069880617075864,0.0516866110265255,0.551803501502091,0.11728865296125268,1.473205804824829,,,,,
49,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017924511860191571,0.4892538140731869,0.10599830746650696,0.3255738126239685,0.3123885691165924,-5.235154986289228,0.5107461859268131,,0.07312084105797112,8.948500752914697,,,
50,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010532959551295836,0.8825634419886746,0.006565792951732874,0.08102958072045587,0.051203589886426926,0.5481217277129395,0.11743655801132534,1.4865128993988037,,,,,
50,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017572642630162621,0.49512000770049513,0.10392995923757553,0.3223816980499599,0.3090275526046753,-5.113348340313364,0.5048799922995049,,0.06700161099433899,8.636015886906534,,,
51,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010722416277964693,0.8809472329459402,0.006524403113871813,0.08077377739013951,0.05197755619883537,0.550970488014203,0.11905276705405979,1.5422093868255615,,,,,
51,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016612273479815777,0.5089051251981669,0.09825357049703598,0.3134542558285594,0.3000112473964691,-4.779455589370861,0.49109487480183306,,0.054387596901506186,8.674328486900777,,,
52,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010008923455626178,0.8861571362838129,0.006171733606606722,0.07856038191484765,0.04873976856470108,0.5752422663151099,0.11384286371618713,1.5097784996032715,,,,,
52,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016561580609671678,0.5130583931581334,0.09792697429656982,0.31293285908732854,0.2998110353946686,-4.760141666154043,0.48694160684186655,,0.06072464399039745,8.805586132919416,,,
53,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.820480462160303e-05,0.8881238437108961,0.006085790228098631,0.07801147497707392,0.0479479543864727,0.5811569359570752,0.11187615628910388,1.4985377788543701,,,,,
53,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016263988387735585,0.5138609904333719,0.0961809754371643,0.3101305780428049,0.2969234585762024,-4.657811831562267,0.48613900956662814,,0.0624017920345068,8.804894593078643,,,
54,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010211337619984724,0.8863441209804316,0.0062657007947564125,0.07915617976353086,0.05004516988992691,0.5687751637392142,0.11365587901956845,1.506676435470581,,,,,
54,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016237205279527333,0.5176323846634359,0.09601069986820221,0.30985593405355694,0.2966455817222595,-4.647447921446841,0.4823676153365642,,0.0598252359777689,9.335532699944451,,,
