round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
11,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1791048818765453e-05,0.9580768069463965,0.0007525818073190749,0.027433224515522686,0.01812761276960373,0.9514102097497321,0.041923193053603466,3.594799041748047,,,,,
11,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016939215964825773,0.8589897498384275,0.010695465840399265,0.10341888531791119,0.09108813852071762,0.29117778690994833,0.1410102501615725,,0.14302735007368028,4.5673967730253935,,,
12,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1432880594064649e-05,0.9529328657778297,0.0007277927361428738,0.026977633998237757,0.01802224852144718,0.9530057371017773,0.0470671342221703,3.6764004230499268,,,,,
12,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019047238553563753,0.8472755780327841,0.012029079720377922,0.10967716134354463,0.09760145843029022,0.20277833716413465,0.15272442196721595,,0.12043517315760255,4.386570781003684,,,
13,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.039446182060082e-06,0.9619499938176914,0.0005756238824687898,0.02399216293852619,0.016252607107162476,0.9628332803146922,0.03805000618230853,3.508300304412842,,,,,
13,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001811686792204705,0.8500221761283402,0.01143526192754507,0.10693578413022027,0.09569098055362701,0.24212097464105867,0.14997782387165987,,0.10179939493536949,4.410359020112082,,,
14,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.419544141985688e-06,0.9650537731566394,0.00047326297499239445,0.021754608132356565,0.015177188441157341,0.9694421726591508,0.0349462268433606,3.5694634914398193,,,,,
14,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001884571915614779,0.8470445829439399,0.011898194439709187,0.10907884506039284,0.09790507704019547,0.2114357288626213,0.15295541705606003,,0.10669797100126743,4.4711647250223905,,,
15,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.26692445365129e-06,0.9650983259755432,0.00046367442701011896,0.021533100729112818,0.014707991853356361,0.9700608334072984,0.03490167402445679,3.7071473598480225,,,,,
15,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018462125515597,0.8429797384334567,0.011655272915959358,0.1079595892728356,0.09678017348051071,0.22750694675220282,0.1570202615665432,,0.11605295585468411,4.817772367969155,,,
16,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9704686615155834e-06,0.9683494567608152,0.0003808356705121696,0.019515011414605158,0.013042965903878212,0.975410094053186,0.03165054323918478,3.5447278022766113,,,,,
16,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019084929925935692,0.8479201096609194,0.012053200975060463,0.10978707107424109,0.09985809028148651,0.20118722445594892,0.15207989033908068,,0.1164186717942357,4.391656944993883,,,
17,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.882479547457521e-06,0.9636570592965703,0.0004393170529510826,0.020959891530040957,0.014539280906319618,0.9716326636906469,0.03634294070342973,3.720041513442993,,,,,
17,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001591260696777172,0.8579700039243978,0.010045282542705536,0.10022615697863275,0.08976946026086807,0.3342390012457124,0.14202999607560216,,0.11863907007500529,4.3677217399235815,,,
18,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.934205094915106e-06,0.9664231238032903,0.00044180217082612216,0.02101909062795349,0.014717403799295425,0.9714736842987435,0.03357687619670963,3.7072296142578125,,,,,
18,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001808860398140122,0.8498731240944171,0.011424819938838482,0.10688694933825402,0.09702163189649582,0.24281322466204283,0.15012687590558296,,0.23433190188370645,4.618385871872306,,,
19,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.467235685919999e-06,0.9665581677868381,0.00041248160414397717,0.020309643131871547,0.013461243361234665,0.9733666909472592,0.03344183221316193,3.698601007461548,,,,,
19,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017695830242114635,0.8542057965734215,0.011176574043929577,0.10571931726950178,0.09656466543674469,0.259279597087686,0.14579420342657845,,0.11752866511233151,4.432703536935151,,,
20,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.468826935647929e-06,0.9718339440366394,0.0003481751773506403,0.01865945276128537,0.01315055787563324,0.977520537559025,0.028166055963360644,3.6073482036590576,,,,,
20,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016412515886617403,0.851161068030901,0.010367153212428093,0.10181921828627488,0.09280510246753693,0.31287814287304894,0.14883893196909906,,0.11910031805746257,4.372053269064054,,,
21,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.909380249036573e-06,0.9708170941273019,0.0003130041004624218,0.01769192189849429,0.01186560932546854,0.9797895752413877,0.029182905872698135,3.6537210941314697,,,,,
21,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016056966952018785,0.8523215873011694,0.010142480954527855,0.10070988508844529,0.09154895693063736,0.32776077222182587,0.1476784126988306,,0.08474439010024071,4.508443846134469,,,
22,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.142265632984815e-06,0.9734655905490137,0.0002641939790919423,0.01625404500707262,0.0102750388905406,0.9829410455410836,0.026534409450986236,3.5568490028381348,,,,,
