round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
35,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350308202745222e-05,0.8874052217499925,0.002140606055036187,0.04626668407219375,0.02685816027224064,0.9435480388964557,0.1125947782500075,3.286231279373169,,,,,
35,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010781118520501539,0.8845987513628568,0.006825775373727083,0.08261825085129243,0.06347166746854782,0.7713626528589729,0.11540124863714318,,0.0811625940259546,3.6043694659601897,,,
36,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396172376493431e-05,0.8898406375129935,0.002167734084650874,0.046558931309157794,0.025938741862773895,0.9428307666626876,0.11015936248700653,3.236569404602051,,,,,
36,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001026583634942335,0.8878270597904961,0.00649768952280283,0.08060824723812589,0.06171400099992752,0.782351658788377,0.11217294020950382,,0.09099796181544662,3.658132163109258,,,
37,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104689129794278e-05,0.8937272414871291,0.001972959842532873,0.04441801259098468,0.02553493343293667,0.9479686284921895,0.10627275851287094,3.290296792984009,,,,,
37,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010424206138717649,0.8856057718813665,0.006602754816412926,0.08125733700050061,0.06236032024025917,0.7788332239993571,0.11439422811863352,,0.09515616111457348,3.857148783048615,,,
38,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166069309351561e-05,0.8923234560428343,0.0020228740759193897,0.04497637241840864,0.025105580687522888,0.9466519902049546,0.10767654395716574,3.1227357387542725,,,,,
38,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010162911665628137,0.8873660787881332,0.0064351195469498634,0.08021919687300455,0.06127553433179855,0.7844482989809988,0.11263392121186676,,0.14749882416799664,3.8419905400369316,,,
39,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184193787373209e-05,0.8909525180739241,0.002030646428465843,0.04506269442083821,0.024853382259607315,0.946447804967638,0.10904748192607591,3.108829975128174,,,,,
39,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.582562676864311e-05,0.8908207069419486,0.006071021314710379,0.07791675888222237,0.05959508568048477,0.7966435362893644,0.10917929305805145,,0.08932103286497295,3.653966255951673,,,
40,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.196269759295008e-05,0.8927811595927472,0.0020394516177475452,0.04516028806094515,0.026568295434117317,0.9462146433661631,0.10721884040725278,3.3120920658111572,,,,,
40,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.404544728760519e-05,0.8905284805951289,0.005961672402918339,0.07721186698246804,0.05816154554486275,0.8003071819220197,0.10947151940487106,,0.08335380093194544,3.626982955960557,,,
41,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0433983169117474e-05,0.8932799206547923,0.001941886730492115,0.04406684389075436,0.025231504812836647,0.9487886377374821,0.10672007934520772,3.176041603088379,,,,,
41,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.048133187784548e-05,0.893370926203732,0.005733795464038849,0.07572182950800152,0.05665898323059082,0.8079401437535714,0.10662907379626797,,0.09814140107482672,3.6436439380049706,,,
42,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174376156076715e-05,0.8912969861769826,0.0020219499710947275,0.04496609801944936,0.025376927107572556,0.9466771791345321,0.10870301382301735,3.227842092514038,,,,,
42,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.474349508420032e-05,0.8918181473722235,0.006002376787364483,0.07747500750154519,0.059130601584911346,0.7989433513116457,0.10818185262777649,,0.10819521686062217,3.664020179072395,,,
43,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272824660841371e-05,0.8902023285003748,0.0020908985752612352,0.04572634443361108,0.02482585981488228,0.9448583726372344,0.10979767149962513,3.1703124046325684,,,,,
43,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010436868018622526,0.8887028605459776,0.006608824245631695,0.08129467538302675,0.06353788077831268,0.7786292460924911,0.11129713945402239,,0.09068274707533419,3.516781393904239,,,
