round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
53,val,6.577686932966269e-05,0.8105242527773958,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004142169763023655,0.06295010061310664,0.04594584212948879,0.7270596626849891,0.1894757472226043,,9.669503197073936e-05,9.669503197073936e-05,,,
54,train,1.561650882286326e-05,0.9182992239466201,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000997159986582119,0.02729929117489376,0.0133980643004179,0.9504446225663229,0.08170077605337979,3.204950968424479,,,,,
54,val,6.723984491448694e-05,0.8114406683785635,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004235685725385944,0.06365970576989007,0.046892196560899414,0.7201616227682395,0.18855933162143648,,9.050383232533932e-05,9.050383232533932e-05,,,
55,train,1.5557687306546495e-05,0.9188380438240072,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009895087011197272,0.027200919864256493,0.013916869337360064,0.9508417147068657,0.08116195617599271,3.255856474240621,,,,,
55,val,6.693770228594076e-05,0.810235257092078,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004213483344453077,0.06324377338325232,0.04662290122359991,0.7285799265657914,0.189764742907922,,8.675293065607548e-05,8.675293065607548e-05,,,
56,train,1.525264265857355e-05,0.9188946344207253,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009707840751313294,0.026828570636100908,0.012951473084588846,0.9517175251022991,0.08110536557927478,3.205228328704834,,,,,
56,val,6.596833524478522e-05,0.8095722122886205,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004154229206809153,0.06283698347703984,0.046489334354798,0.7274468150632155,0.19042778771137947,,0.00011845491826534271,0.00011845491826534271,,,
57,train,1.5275392013983383e-05,0.9193543144170194,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009739217930473387,0.027136079363182963,0.01330702177559336,0.9514007282034946,0.08064568558298066,3.272132953008016,,,,,
57,val,6.542262417497113e-05,0.8103203018072546,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004120190957716356,0.06235694854575574,0.04608988327284654,0.7351624180303954,0.1896796981927453,,9.556417353451252e-05,9.556417353451252e-05,,,
58,train,1.5825421545096784e-05,0.9183859088013203,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00100905714983431,0.027120146630236038,0.01351520543297132,0.9499368603133092,0.08161409119867967,3.2390117247899375,,,,,
58,val,6.620682082332981e-05,0.8097564353891004,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004169897564376394,0.06288911051688162,0.04663007458051046,0.7283551265794264,0.19024356461089956,,8.541392162442207e-05,8.541392162442207e-05,,,
59,train,1.5830572367989524e-05,0.9179704338818816,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010110106159118004,0.027618187153809887,0.013662582573791346,0.9502689335479998,0.0820295661181183,3.180750250816345,,,,,
59,val,6.426742796368974e-05,0.8127748766240543,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004046272253617644,0.06171222263102307,0.04550821240991354,0.7446072306906695,0.18722512337594563,,8.989404886960983e-05,8.989404886960983e-05,,,
60,train,1.5197024385765402e-05,0.9199290715830898,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009673658981531238,0.026671707828476568,0.013244968528548876,0.9522408522321918,0.08007092841691031,3.245193918546041,,,,,
60,val,6.282291784979559e-05,0.8147078077489235,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0039560589551304775,0.0611415637001796,0.044958677453299366,0.7461483789150016,0.1852921922510765,,9.003398008644581e-05,9.003398008644581e-05,,,
61,train,1.590534021300892e-05,0.9167872118270108,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010149976005777717,0.027474577857533714,0.01360059374322494,0.9497824407798229,0.0832127881729891,3.261829137802124,,,,,
61,val,6.14346187527796e-05,0.8167557064072204,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0038690834577816227,0.06049599808708265,0.0442878163109223,0.7486787450254736,0.18324429359277963,,8.960394188761711e-05,8.960394188761711e-05,,,
62,train,1.6714288878864873e-05,0.9167581971607378,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010677121172193438,0.02792543829921683,0.014042524620890617,0.9485726394441141,0.08324180283926222,3.250988324483236,,,,,
62,val,6.0112746723461896e-05,0.8167850293637089,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0037851678983618817,0.059847519787625376,0.043553244632979236,0.7548230407023747,0.18321497063629108,,0.0001192751806229353,0.0001192751806229353,,,
63,train,1.5256299443463499e-05,0.9188072825633612,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009751588877406903,0.027064229910325262,0.013008073748399815,0.9513637046881365,0.08119271743663876,3.190835396448771,,,,,
63,val,6.0386338494330026e-05,0.818208464543309,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003802635803973923,0.05998370301466658,0.044020077834526695,0.7548989569672597,0.18179153545669088,,0.00011855503544211388,0.00011855503544211388,,,
64,train,1.507105712364962e-05,0.9197744582435566,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009598657925380394,0.026620366187764265,0.012965956935659051,0.9521280109291208,0.08022554175644342,3.2559316555658975,,,,,
64,val,5.986208664883937e-05,0.8177385856430304,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0037686741755654416,0.05958266188347362,0.043495887580017246,0.7577888632149048,0.1822614143569698,,9.354390203952789e-05,9.354390203952789e-05,,,
65,train,1.603708448776042e-05,0.9179068404157481,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001025522379980733,0.027527359741115285,0.013526401482522488,0.9502525635078661,0.08209315958425191,3.3428247769673667,,,,,
65,val,6.127350267585523e-05,0.8170091223175595,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0038608417574626706,0.06027724877092591,0.044843354262411594,0.7504541316677464,0.18299087768244057,,0.00012268498539924622,0.00012268498539924622,,,
66,train,1.5708970288898272e-05,0.9185705834306255,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010020413222567488,0.02728993348503353,0.014145156213392815,0.9501059304130662,0.0814294165693745,3.2966250578562417,,,,,
66,val,6.316177859844174e-05,0.816306375617119,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003981338037798802,0.06121914367830589,0.045848545928796135,0.739681005303581,0.18369362438288103,,8.90139490365982e-05,8.90139490365982e-05,,,
67,train,1.5457869737329822e-05,0.9181724883680028,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000988159032810169,0.027271715195391365,0.013521131438513597,0.9503973288048083,0.08182751163199709,3.173682451248169,,,,,
67,val,6.01416310625306e-05,0.8192798531073396,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0037896433689941964,0.05976231505793713,0.04390335145095984,0.7556057819662282,0.1807201468926604,,0.00011766492389142513,0.00011766492389142513,,,
68,train,1.5932172070067578e-05,0.9185939317996217,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001016425056150183,0.027437300235054963,0.01354148075915873,0.9503210143930733,0.0814060682003784,3.2793330748875937,,,,,
68,val,5.858341622418569e-05,0.819492611733308,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003690259026673933,0.058911939275988985,0.04282016927997271,0.7652414518865991,0.18050738826669216,,0.00010050390847027302,0.00010050390847027302,,,
69,train,1.6123017468433538e-05,0.9179315072689027,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010261105441410716,0.027336111685376745,0.013609865214675665,0.9503722824195484,0.08206849273109737,3.2496514320373535,,,,,
69,val,5.984270198193068e-05,0.8179304012569183,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0037698518911687038,0.05953927435076002,0.04410275506476561,0.7575827399863899,0.1820695987430816,,9.417394176125526e-05,9.417394176125526e-05,,,
70,train,1.5179740061484972e-05,0.9192647705651397,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009686458870419301,0.026925369573990533,0.013415826950222254,0.9515902065546651,0.08073522943486029,3.3302292426427207,,,,,
70,val,5.746460283262422e-05,0.8200008931074945,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003619019155545781,0.05816757501237043,0.042986948043107986,0.7698434340055225,0.17999910689250548,,9.600399062037468e-05,9.600399062037468e-05,,,
71,train,1.521888069871502e-05,0.9193193070269204,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009658167643162111,0.026772007034176145,0.013700905876855055,0.9518633633642981,0.08068069297307948,3.262836456298828,,,,,
71,val,6.126779347444729e-05,0.8172602464252423,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003860777011141181,0.0601507331919673,0.04526137808958689,0.749174384667398,0.18273975357475766,,9.252317249774933e-05,9.252317249774933e-05,,,
72,train,1.4687480308318004e-05,0.9207495909090672,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009377226718546202,0.026210472399803793,0.012589940335601568,0.9534632089648135,0.07925040909093282,3.1909467776616416,,,,,
72,val,5.7772404640369736e-05,0.8198024663404198,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0036402352464695773,0.05827269512954572,0.04296285721162955,0.7685844994055879,0.18019753365958013,,9.376415982842445e-05,9.376415982842445e-05,,,
73,train,1.5461295046839418e-05,0.9193487980166913,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009838517532140638,0.026893916547763765,0.013093436602503061,0.9517747823641165,0.08065120198330854,3.312893589337667,,,,,
73,val,5.617017601859212e-05,0.8193314007264012,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0035384839478259287,0.057355609307440956,0.04219605525334676,0.7766523379974911,0.18066859927359882,,9.063305333256721e-05,9.063305333256721e-05,,,
74,train,1.4714282398703085e-05,0.9207098675985543,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009359797622892074,0.02624401587383746,0.012447537466262778,0.9536932016319051,0.07929013240144576,3.2634619871775308,,,,,
74,val,5.659869020746555e-05,0.8210124741311142,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003566207305993885,0.05752031641391082,0.04228138861556848,0.7781249295910048,0.1789875258688858,,9.644404053688049e-05,9.644404053688049e-05,,,
75,train,1.5378402904308093e-05,0.9191869102310752,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000976481695640056,0.026674195634843193,0.013508648068333665,0.952056040842923,0.08081308976892476,3.3949968814849854,,,,,
75,val,5.868864415485101e-05,0.8207592007516902,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00369784088494877,0.05852753319286487,0.043567292081813015,0.7700559073931867,0.17924079924830974,,7.81528651714325e-05,7.81528651714325e-05,,,
76,train,1.5254926938846894e-05,0.9192430140963649,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009687490407183456,0.026731443548864326,0.012781869309643904,0.9521776466035734,0.08075698590363509,3.209007461865743,,,,,
76,val,5.735957256547408e-05,0.8236318733935101,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0036170059659828744,0.05786584636805195,0.04301477534075578,0.7708453843784057,0.17636812660648984,,8.603418245911598e-05,8.603418245911598e-05,,,
77,train,1.5036983169961e-05,0.9198258174395688,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009594236228925487,0.02668624963052193,0.013222494861111045,0.9523359078651418,0.08017418256043114,3.2286328077316284,,,,,
77,val,5.5361612491348446e-05,0.8243851041324789,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003488824605786552,0.056817534691209974,0.04200209863483906,0.7831992880959769,0.17561489586752108,,9.831413626670837e-05,9.831413626670837e-05,,,
78,train,1.4460556420785908e-05,0.9209762894567195,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009235742303038327,0.026143620996305347,0.01253268945341309,0.9537856296239091,0.07902371054328057,3.386059363683065,,,,,
78,val,5.51896864635637e-05,0.8251128858602674,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0034793237961518266,0.05666287858589284,0.042215860138336815,0.782989079456028,0.1748871141397325,,9.023398160934448e-05,9.023398160934448e-05,,,
79,train,1.529336120291489e-05,0.9193003185759062,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009756966780211466,0.026756130740345954,0.012977851244310537,0.9518583109417121,0.08069968142409378,3.2253162463506064,,,,,
79,val,5.435433801418791e-05,0.8264045450068416,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0034250844619236887,0.056323835582635075,0.04160725853095452,0.7862994840024845,0.17359545499315857,,0.00012068497017025948,0.00012068497017025948,,,
80,train,1.5485403106700995e-05,0.9190499908229843,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009888138738460839,0.02704311795647686,0.013611608184874058,0.9510086543971095,0.08095000917701564,3.3272082010904946,,,,,
80,val,5.545000506875416e-05,0.8256604621104113,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0034966369858011603,0.057038479397514746,0.04244279861450195,0.777506785335793,0.17433953788958872,,8.692406117916107e-05,8.692406117916107e-05,,,
81,train,1.5128959799440715e-05,0.9193281616636655,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000963741258601658,0.026942305777609577,0.012848518944034973,0.9520481145500761,0.08067183833633448,3.1986021200815835,,,,,
81,val,5.3256887743676394e-05,0.8268658824704327,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0033577072511737547,0.05583003122479323,0.04108519976337751,0.7884543869846679,0.17313411752956734,,8.864304982125759e-05,8.864304982125759e-05,,,
82,train,1.4650745493726237e-05,0.9206129358956806,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009368057362735271,0.0265057373273885,0.01271055762966474,0.9531058905847687,0.07938706410431934,3.2366174856821694,,,,,
82,val,5.443897104366139e-05,0.8276361298320994,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003431234993816664,0.0563504466639201,0.04153962309161822,0.7862294925662516,0.17236387016790056,,9.52139962464571e-05,9.52139962464571e-05,,,
83,train,1.4560843912147567e-05,0.9211031589468541,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009290189336752519,0.026087316055786774,0.012362437788397074,0.9541225429769605,0.07889684105314583,3.2246306737264,,,,,
83,val,5.4617370551568456e-05,0.8263749560475361,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003443648029739658,0.05660614913549397,0.04170482326298952,0.7824505000687365,0.173625043952464,,8.929381147027016e-05,8.929381147027016e-05,,,
84,train,1.4584186110745802e-05,0.9205372732599281,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009292798155608276,0.0260927457556007,0.012191823218017817,0.9536299686937303,0.07946272674007192,3.1731479167938232,,,,,
84,val,5.3696752123263046e-05,0.8280169852068981,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0033847462036646903,0.05591242550313449,0.04117968585342169,0.7875031419897918,0.17198301479310185,,0.00010216399095952511,0.00010216399095952511,,,
85,train,1.464635183802466e-05,0.9204668873310631,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009355906659038737,0.02613830673556811,0.012011772021651268,0.9539736148542427,0.07953311266893684,3.2522501150767007,,,,,
85,val,5.431947374745505e-05,0.827436282342537,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003423524477208654,0.05610441330363024,0.04157261177897453,0.787220932789713,0.17256371765746306,,9.574415162205696e-05,9.574415162205696e-05,,,
86,train,1.5224457175691427e-05,0.9196970163584449,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009714312521585574,0.026659110514815537,0.013244105502963066,0.9523664782628608,0.08030298364155498,3.2442089716593423,,,,,
86,val,5.098660615961611e-05,0.828839627057406,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032148512934024134,0.05429056111862268,0.04001894096533457,0.8015448209773479,0.1711603729425941,,8.830404840409756e-05,8.830404840409756e-05,,,
87,train,1.5809853679216727e-05,0.9185178772981458,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010084673752620195,0.027088081527253317,0.012899371872966489,0.9511430548206872,0.08148212270185415,3.211527665456136,,,,,
87,val,5.191160653339466e-05,0.8305266646404129,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032748634888169668,0.05465038130348894,0.040664177387952805,0.7985508398200974,0.16947333535958706,,9.28640365600586e-05,9.28640365600586e-05,,,
88,train,1.4954927123655521e-05,0.9195950796564748,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009543831280704277,0.026715968045200537,0.012908830462644497,0.9526127670215061,0.08040492034352524,3.2679365078608194,,,,,
88,val,5.266671572220124e-05,0.8314739213732196,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0033224185463041067,0.05491006298683454,0.040792652716239296,0.7983526493858625,0.16852607862678035,,8.962303400039673e-05,8.962303400039673e-05,,,
89,train,1.491901255902574e-05,0.9193246696020925,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009506133064860478,0.026607923459267598,0.012439091379443804,0.9519725874231352,0.0806753303979075,3.3036492268244424,,,,,
89,val,5.1479751467316724e-05,0.8319153751590376,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032471871042313674,0.0543492926856554,0.04015558771789074,0.8029484058415927,0.16808462484096226,,0.0001018838956952095,0.0001018838956952095,,,
90,train,1.460515808252559e-05,0.9208419540007898,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009318710120472437,0.02624700329515805,0.01221871329471469,0.9535319578594386,0.07915804599921025,3.204476992289225,,,,,
90,val,5.2276843841051836e-05,0.8310682880006857,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003296254920617988,0.05505074544244472,0.04057425570984682,0.7959555128667514,0.1689317119993143,,9.62340272963047e-05,9.62340272963047e-05,,,
91,train,1.4399531053914348e-05,0.9207757715815704,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009188456339567589,0.02614272846255936,0.01253970479592681,0.9536540909117006,0.0792242284184296,3.25357993443807,,,,,
91,val,5.166203087962155e-05,0.8304171884428286,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032560883167510233,0.05455182186390008,0.03960954397916794,0.8002100072556204,0.16958281155717148,,9.208405390381813e-05,9.208405390381813e-05,,,
92,train,1.478635947671103e-05,0.920391825703072,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009450851575820707,0.026313999291516527,0.012494041429211697,0.953640095600654,0.07960817429692806,3.2592532634735107,,,,,
92,val,4.999395893416173e-05,0.8316139450198938,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0031520583822081485,0.05332142846975309,0.03895606752485037,0.8116711476264318,0.1683860549801061,,0.00010682409629225731,0.00010682409629225731,,,
93,train,1.4442629082342892e-05,0.9205153547794106,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009225352114299312,0.026338406796114905,0.012434662009278933,0.9533264654429386,0.07948464522058946,3.2240943113962808,,,,,
93,val,5.148748035329239e-05,0.8311865871201035,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032476389120953777,0.054061590662810466,0.03983544030537208,0.8070090649267695,0.1688134128798966,,9.30239912122488e-05,9.30239912122488e-05,,,
94,train,1.3853466383792455e-05,0.9220908645631268,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008817589938795815,0.0255615291025586,0.011787229838470617,0.9554176269745575,0.07790913543687318,3.3290947675704956,,,,,
94,val,5.3831960334112715e-05,0.8285514917627251,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0033961261506192386,0.05550537603136556,0.04101308279981216,0.7958752300009283,0.171448508237275,,9.046285413205624e-05,9.046285413205624e-05,,,
95,train,1.4448806005573552e-05,0.9211879106788923,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009237974930632239,0.026173574379150712,0.01218493344883124,0.9536048428617452,0.07881208932110775,3.2420449256896973,,,,,
95,val,5.232243483987986e-05,0.829742496350031,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0033010342934479318,0.054557251065154105,0.04021955498804649,0.8030146342853257,0.17025750364996906,,9.757396765053272e-05,9.757396765053272e-05,,,
96,train,1.4919008672282702e-05,0.9202395563977427,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009510006978719806,0.026200455621736684,0.011943865024174253,0.9536134979690061,0.07976044360225729,3.2492045164108276,,,,,
96,val,5.0153328023346454e-05,0.830883788276807,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003164354566251859,0.053418250789060956,0.03905462846159935,0.8095292695885812,0.1691162117231931,,9.338394738733768e-05,9.338394738733768e-05,,,
97,train,1.447831559302477e-05,0.9208395876503237,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009240868093911558,0.025937108586881377,0.012082878810664019,0.9542306069612927,0.07916041234967637,3.217416763305664,,,,,
97,val,4.9473364773196714e-05,0.8314759899885757,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0031210187201698623,0.05317050732453026,0.03862600680440664,0.8111756307399389,0.16852401001142417,,9.43141058087349e-05,9.43141058087349e-05,,,
98,train,1.4043571094321118e-05,0.9218471196468668,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008915027477390444,0.02557683804302884,0.011940977225701014,0.9548248774251853,0.07815288035313313,3.2357763846715293,,,,,
98,val,4.906650171202879e-05,0.8306222931581148,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003095209210490187,0.05291135402108634,0.03842989448457956,0.8129645917768547,0.16937770684188522,,0.00010074418969452381,0.00010074418969452381,,,
99,train,1.3904234012205314e-05,0.9222421379794744,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008880030436557718,0.02549583798896244,0.011768433963879943,0.9556019263924029,0.07775786202052551,3.261736035346985,,,,,
99,val,4.9229098901075e-05,0.834149210565545,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0031064935901667923,0.05274145406493582,0.03853209316730499,0.8157040713268826,0.16585078943445508,,9.779399260878563e-05,9.779399260878563e-05,,,
100,train,1.4700112353645425e-05,0.9205235915419544,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009350986656500027,0.02607128116484648,0.012121128384023905,0.9537869351393753,0.07947640845804552,3.2435467640558877,,,,,
100,val,4.7360031658172375e-05,0.8359484170713293,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002988871196672941,0.051820286050089294,0.03762342563519875,0.8204679605493013,0.16405158292867073,,8.779414929449558e-05,8.779414929449558e-05,,,
