round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
20,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002274513720487156,0.8366026469194551,0.01431191898882389,0.11963243284671549,0.10309610515832901,0.05156345836621537,0.1633973530805449,,0.09467901499010623,4.355283912038431,,,
21,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.624521903382154e-05,0.9105219891027707,0.003590183798223734,0.05991814247975094,0.040577005594968796,0.7682061264381078,0.08947801089722923,4.023107290267944,,,,,
21,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023915263463872194,0.8351980906217085,0.015047909691929817,0.12266992170833817,0.10668960213661194,0.002817629322796611,0.1648019093782915,,0.07968711107969284,4.541857938980684,,,
22,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.8662246993302643e-05,0.9063056622032625,0.003746636677533388,0.06120977599643204,0.0412573516368866,0.7581016912159707,0.09369433779673755,3.9505045413970947,,,,,
22,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002625992526175622,0.8253161433132327,0.01653054729104042,0.12857117597284556,0.11404326558113098,-0.09545686759911062,0.17468385668676734,,0.11251667304895818,4.471298094838858,,,
23,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.574506413003345e-05,0.912138395532569,0.0035558491945266724,0.059630941586785904,0.040724702179431915,0.77042540229009,0.08786160446743102,3.9210317134857178,,,,,
23,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023541833815638456,0.8326770585672166,0.014815481379628181,0.12171886205362002,0.10543736070394516,0.018172475510616737,0.1673229414327834,,0.08620564383454621,4.28232327895239,,,
24,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.9702633485267246e-05,0.9097014821629904,0.0038020433858036995,0.06166071184963485,0.04242409020662308,0.7545325398976412,0.09029851783700958,3.949693441390991,,,,,
24,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002448574567345082,0.8325371393185156,0.015410414896905422,0.12413869218299918,0.10922208428382874,-0.021220429960283588,0.1674628606814844,,0.08098264201544225,4.473260249942541,,,
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.665556113933333e-05,0.9124893205975694,0.0036115245893597603,0.060095961506242336,0.041017163544893265,0.7668359717692775,0.08751067940243067,3.9526987075805664,,,,,
