round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
53,val,8.606960606509044e-05,0.7746221202932306,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005433737998828292,0.07294937293436413,0.053484066079060234,0.6231857909435012,0.2253778797067694,,0.00042975693941116333,0.00042975693941116333,,,
54,train,1.807221746102663e-05,0.9131511132242109,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011530001186959755,0.029318300236570352,0.015444910619407892,0.9436125871098171,0.08684888677578917,2.8499448696772256,,,,,
54,val,8.573375695656675e-05,0.7769928188704348,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005411867750808597,0.07294240777462332,0.053629644215106964,0.6208108805685479,0.22300718112956522,,8.189305663108826e-05,8.189305663108826e-05,,,
55,train,1.842509361387095e-05,0.9123910384909926,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001176032397779636,0.030067356576814266,0.01620013980815808,0.9419615795597134,0.08760896150900746,2.841592033704122,,,,,
55,val,8.50073362623031e-05,0.7779305645046342,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005364860136372347,0.0726515362454557,0.05347279397149881,0.6229038655585382,0.2220694354953657,,9.010289795696735e-05,9.010289795696735e-05,,,
56,train,1.8157401249928536e-05,0.9131862065543151,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011566593602765352,0.029610920201648933,0.016128527466207743,0.9426365280435047,0.0868137934456848,2.8630881706873574,,,,,
56,val,8.602047334231126e-05,0.7726554941273124,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005430493232173224,0.07300576414727085,0.053581684827804565,0.61797853333584,0.22734450587268765,,8.766306564211845e-05,8.766306564211845e-05,,,
57,train,1.8649158657094685e-05,0.9124783494629055,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011889617405055712,0.029827080569710254,0.015871386975049973,0.9433821298372583,0.08752165053709446,2.829009731610616,,,,,
57,val,8.417628547855809e-05,0.7737535907060273,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005313713142337899,0.07205875444603711,0.05229911891122659,0.6319225203004405,0.22624640929397255,,8.937297388911247e-05,8.937297388911247e-05,,,
58,train,1.798555845376094e-05,0.913170700057079,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001148054613925827,0.02955365200063933,0.015902219184984762,0.9433878150300672,0.086829299942921,2.8315663735071817,,,,,
58,val,8.182620573885895e-05,0.7808831635846116,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005164389808972676,0.0711955671945146,0.05218295628825823,0.6407666042747227,0.21911683641538837,,8.132285438477993e-05,8.132285438477993e-05,,,
59,train,1.7817869336797525e-05,0.9134364461623691,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00113849278568523,0.029352453295626392,0.015462345443665981,0.9443138619498294,0.08656355383763094,2.835834821065267,,,,,
59,val,8.230502802083113e-05,0.7826473806247555,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005195547128096223,0.07143725628250175,0.05254424301286539,0.6365406208908748,0.2173526193752445,,7.962295785546303e-05,7.962295785546303e-05,,,
60,train,1.7971073318612386e-05,0.9129037790236513,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001141743952757679,0.029330312126875164,0.015325211454182863,0.9443514498443021,0.08709622097634864,2.8107697566350303,,,,,
60,val,7.824415782427725e-05,0.7887671748558006,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004935894859954715,0.06961249144675641,0.05050084739923477,0.6575831586970177,0.21123282514419933,,9.084399789571762e-05,9.084399789571762e-05,,,
61,train,1.7506183975760094e-05,0.9139869536246191,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011185566642476867,0.029137056442305305,0.01584233809262514,0.9451354411240283,0.0860130463753809,2.8291337887446084,,,,,
61,val,7.804954111634288e-05,0.7910332941905994,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0049249361812447505,0.06956008404191619,0.05080118961632252,0.6586654738874951,0.2089667058094005,,0.00011914409697055817,0.00011914409697055817,,,
62,train,1.69490292066424e-05,0.9150434862126149,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010812376931426115,0.028689667435619584,0.01475156812618176,0.9466375745377312,0.08495651378738513,2.8273588021596274,,,,,
62,val,7.80671452957904e-05,0.7919594071471677,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004926318535581231,0.06963179003593052,0.05092074970404307,0.6566852022114636,0.20804059285283236,,8.710403926670551e-05,8.710403926670551e-05,,,
63,train,1.782380940796022e-05,0.9140429672967776,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011340759131902207,0.02899481671298275,0.01514605681101481,0.9455725536134125,0.08595703270322243,2.84158464272817,,,,,
63,val,7.664888956545231e-05,0.7924375212175432,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004836892903161545,0.06897306624132868,0.05037647299468517,0.6629673679265282,0.20756247878245673,,6.244308315217495e-05,6.244308315217495e-05,,,
64,train,1.725977006817133e-05,0.9137205296314932,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011035977950086817,0.02898367783191641,0.015110835898667574,0.9447567826677494,0.08627947036850672,2.835150400797526,,,,,
64,val,7.748406217918576e-05,0.7879884004937563,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004889259502912561,0.06927340663729123,0.050770869478583336,0.6599313947486023,0.21201159950624382,,9.671412408351898e-05,9.671412408351898e-05,,,
65,train,1.7370149252885517e-05,0.9138369194409036,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011095116060459986,0.029065378568842413,0.015336000205328068,0.9451512582589553,0.08616308055909636,2.827424685160319,,,,,
65,val,7.453072187975825e-05,0.7919883649469478,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004702203907072544,0.06785015721412695,0.048740265890955925,0.6770628811762381,0.2080116350530522,,0.00011448399163782597,0.00011448399163782597,,,
66,train,1.6884785221999e-05,0.9157340289355375,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010782716756997008,0.028401735457582917,0.014155513141304255,0.9469744418380373,0.0842659710644626,2.8634596268335977,,,,,
66,val,7.426785305142403e-05,0.7919400606609089,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004685028223320842,0.06772309808882139,0.049171190708875656,0.6778169451806517,0.2080599393390911,,8.667400106787682e-05,8.667400106787682e-05,,,
67,train,1.821112428507194e-05,0.9132359286137421,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011628259186788152,0.02948823979081417,0.0160050877990822,0.9436656240031381,0.08676407138625779,2.841823856035868,,,,,
67,val,7.68994268582901e-05,0.7880952607119126,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004853016037183504,0.0689355057516404,0.05065678805112839,0.6650163099437927,0.21190473928808734,,0.00011299410834908485,0.00011299410834908485,,,
68,train,1.6677313923341315e-05,0.9160033034960678,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010637323624299218,0.028284281903599218,0.014289765308300654,0.9474151336788806,0.08399669650393218,2.8445070584615073,,,,,
68,val,7.594628489944928e-05,0.7923238781829122,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0047926716118430095,0.06859774151920078,0.05031723032395045,0.6680737724943915,0.20767612181708783,,9.380397386848927e-05,9.380397386848927e-05,,,
69,train,1.6864360510399345e-05,0.9148736981410026,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001077061422013988,0.028748612845672296,0.014875905898710092,0.9466387023919361,0.08512630185899737,2.8526084423065186,,,,,
69,val,7.416382322844584e-05,0.7910564097221107,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004679724263648192,0.06757487437770965,0.04937362981339296,0.6797761494293819,0.2089435902778894,,9.129405952990055e-05,9.129405952990055e-05,,,
70,train,1.699495886020637e-05,0.9145503840408495,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010855337362348412,0.02895065090316924,0.014861454411099354,0.9453555303800872,0.08544961595915046,2.820417602856954,,,,,
70,val,7.291393012565095e-05,0.7924930138306565,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0045991285393635435,0.06697222069256055,0.04869945471485456,0.6858395409791328,0.20750698616934338,,9.584403596818447e-05,9.584403596818447e-05,,,
71,train,1.7163749083356187e-05,0.914936142859759,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001096208390663378,0.028797948476193345,0.014753840553263823,0.9461230393506852,0.08506385714024102,2.82876718044281,,,,,
71,val,7.172475913345504e-05,0.7965327497137272,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004523686754206817,0.06652116479755095,0.048698896542191505,0.6885026272277025,0.20346725028627277,,0.00019112695008516312,0.00019112695008516312,,,
72,train,1.737216751599367e-05,0.9145237503239521,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011074598296545446,0.028852758525939354,0.014636893756687641,0.9454128555938545,0.0854762496760478,2.8374884923299155,,,,,
72,val,7.057396639235473e-05,0.7954986069341452,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004451557295396924,0.06591458748373143,0.04786010459065437,0.694359996793905,0.20450139306585494,,9.459396824240685e-05,9.459396824240685e-05,,,
73,train,1.7003758997491833e-05,0.9147751357251235,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010849614288114633,0.02852212217005615,0.014842845033854246,0.9465377202714086,0.08522486427487644,2.856437563896179,,,,,
73,val,7.013520735199563e-05,0.7985315721767553,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004422859443972508,0.06580781148009288,0.04781734632949034,0.6948078655760541,0.20146842782324478,,9.449385106563568e-05,9.449385106563568e-05,,,
74,train,1.6771909192642125e-05,0.9152887935696087,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001070489626727067,0.02845808156610247,0.014959777860591808,0.9471327693451216,0.08471120643039118,2.8662588198979697,,,,,
74,val,7.28337284575294e-05,0.7932519776638164,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004595331847667694,0.06704779781863215,0.04929328275223573,0.6813992756784403,0.20674802233618358,,9.565404616296291e-05,9.565404616296291e-05,,,
75,train,1.6452446634664817e-05,0.9157311164871607,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010472201926556106,0.028265147301660704,0.01446941246589025,0.9474099658391443,0.0842688835128393,2.88845956325531,,,,,
75,val,7.084278634768755e-05,0.7964630519406853,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004469374582792322,0.0659690388673524,0.04784077902634939,0.6957661206540023,0.20353694805931466,,9.175390005111694e-05,9.175390005111694e-05,,,
76,train,1.6375767479311435e-05,0.9157267902968026,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001043587995809503,0.02832506028445677,0.014836644443372885,0.9473768002840729,0.08427320970319749,2.859272758165995,,,,,
76,val,7.022682621027343e-05,0.7974059093422188,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0044305960182100534,0.06562184442835964,0.04783815207580725,0.698946293655249,0.20259409065778108,,8.814316242933273e-05,8.814316242933273e-05,,,
77,train,1.618316670353092e-05,0.9171638496479693,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010338919625307124,0.028141689503868767,0.014440256170928478,0.9481196673760889,0.08283615035203089,2.862351338068644,,,,,
77,val,7.173047076018217e-05,0.792002081842329,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004525999849041303,0.06626553121246383,0.04834708819786707,0.6923313893560924,0.2079979181576709,,9.645405225455761e-05,9.645405225455761e-05,,,
78,train,1.769495273980287e-05,0.913964647436825,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011288850655546412,0.02906264075908034,0.015037338249385357,0.9455006713981541,0.08603535256317496,2.8439186811447144,,,,,
78,val,7.398751768050715e-05,0.7890048986836563,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00467008810179929,0.06726112573394566,0.04967637484272321,0.6839391513427849,0.21099510131634375,,8.345302194356918e-05,8.345302194356918e-05,,,
79,train,1.6370728091350354e-05,0.9157666407464569,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010460117967644085,0.02808745173331978,0.01438451341042916,0.9481720292956216,0.08423335925354317,2.8606995344161987,,,,,
79,val,7.239396897299837e-05,0.7930359222793198,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004570022341795266,0.06662018113260693,0.0492926761507988,0.6888770904007051,0.20696407772068018,,8.670403622090816e-05,8.670403622090816e-05,,,
80,train,1.648097556376717e-05,0.9157707869124864,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001049833629319134,0.028181167577175443,0.014389365135381619,0.9480240423623112,0.08422921308751366,2.8246135314305625,,,,,
80,val,7.175482884728505e-05,0.7914207025070388,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004529416483516495,0.0663258079812718,0.04870709776878357,0.6899225991806784,0.20857929749296122,,9.381398558616638e-05,9.381398558616638e-05,,,
81,train,1.6611202040803054e-05,0.915222425497932,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001056508253289697,0.028226363028758295,0.014295558134714762,0.9479187802582212,0.08477757450206798,2.8349880377451577,,,,,
81,val,7.319022673376215e-05,0.7902270291117927,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0046185724980508285,0.06702531086941389,0.04931887798011303,0.6833721638802339,0.20977297088820734,,9.436416439712048e-05,9.436416439712048e-05,,,
82,train,1.6504908873535057e-05,0.9155444161034085,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00105239881183176,0.028180010296967487,0.014453350566327572,0.9475718135842951,0.08445558389659148,2.8600956201553345,,,,,
82,val,6.910257919419867e-05,0.7926237798068221,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004362453046875696,0.06484283739151103,0.04728117150564989,0.705753695521275,0.20737622019317786,,9.479396976530552e-05,9.479396976530552e-05,,,
83,train,1.587662411391097e-05,0.9172116598216984,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010139406513189897,0.027645859999367688,0.013781039199481407,0.9494213668675408,0.08278834017830154,2.8389305671056113,,,,,
83,val,6.995443800406065e-05,0.7922729321331727,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0044147441706930595,0.06529973630433872,0.04739017163713773,0.7015853346764236,0.20772706786682726,,9.696395136415958e-05,9.696395136415958e-05,,,
84,train,1.6248226848227012e-05,0.9165189280629078,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010361404662641387,0.02786268222403912,0.013728573607901732,0.9490649467292996,0.08348107193709209,2.8548655907313027,,,,,
84,val,7.081399356441882e-05,0.7888505573860701,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004469532597189148,0.06566901687680482,0.04771580174565315,0.6966006363205258,0.21114944261392998,,8.272402919828892e-05,8.272402919828892e-05,,,
85,train,1.905586780028062e-05,0.9121319052928715,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012166798066270228,0.02972606899456031,0.015119680669158697,0.9429905556804485,0.08786809470712854,2.8315496842066445,,,,,
85,val,7.13337970713231e-05,0.7897893904420792,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004504325799643993,0.06596188988378442,0.04834653871754805,0.6939964712858876,0.21021060955792079,,9.683286771178246e-05,9.683286771178246e-05,,,
86,train,1.6232715737914896e-05,0.91612413818367,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001037729093998981,0.028114233408942736,0.014295203456034264,0.9481654262040571,0.08387586181632986,2.8450331687927246,,,,,
86,val,7.262709732458461e-05,0.7867021969244811,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00458566863865902,0.06653788142379807,0.048892561346292496,0.6891095101401803,0.21329780307551885,,8.989288471639156e-05,8.989288471639156e-05,,,
87,train,1.5904804269224535e-05,0.9174083036450484,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001011722658101159,0.027500531507645542,0.013573195319622755,0.9494566046441586,0.08259169635495159,2.8062973022460938,,,,,
87,val,7.146110753334749e-05,0.7854669034305137,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004511524923145771,0.06592195826748201,0.04787990575035413,0.6958202467320904,0.21453309656948613,,9.181303903460503e-05,9.181303903460503e-05,,,
88,train,1.6551510086648943e-05,0.9156794765840209,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010552863410945672,0.028102628628069285,0.014381577105571827,0.9480804762205546,0.08432052341597905,2.848775029182434,,,,,
88,val,7.073545869692073e-05,0.786302209235084,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0044667507366587715,0.06564335323567974,0.047668932005763054,0.6961543836938608,0.21369779076491596,,9.735394269227982e-05,9.735394269227982e-05,,,
89,train,1.6040433398130585e-05,0.9170492799348057,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010258724845092122,0.027640460569927885,0.013706528348848224,0.94961280007117,0.08295072006519426,2.8866719404856362,,,,,
89,val,7.040879487855516e-05,0.7869565195976809,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0044458060680578155,0.06530717857288937,0.04760384870072206,0.7020326945903183,0.21304348040231919,,0.000115945003926754,0.000115945003926754,,,
90,train,1.7293471768988328e-05,0.9143059820567333,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011042250601652388,0.02868094154977636,0.01514600869268179,0.9464221598070052,0.0856940179432668,2.8471653858820596,,,,,
90,val,7.24804249330191e-05,0.7814668660073337,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004578331330170234,0.06616483735645823,0.04842322816451391,0.6941533792963952,0.21853313399266633,,0.00010707392357289791,0.00010707392357289791,,,
91,train,1.6491734804400115e-05,0.9155722822703348,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010516642869333737,0.028134688005729137,0.01465289806947112,0.9474363463927155,0.08442771772966506,2.845441222190857,,,,,
91,val,6.883247260702774e-05,0.7870198537929495,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004346658747332792,0.06445047533677742,0.04664156958460808,0.7099224829366739,0.21298014620705058,,0.00011858507059514523,0.00011858507059514523,,,
92,train,1.6288646251204718e-05,0.9169786638722099,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010389678864157759,0.027854234136142252,0.013959059491753578,0.9488414159637363,0.08302133612779011,2.839263836542765,,,,,
92,val,6.904632391524501e-05,0.7865359102989395,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004360363818705082,0.06458204642257857,0.046925428633888565,0.7097261793369128,0.21346408970106046,,9.119301103055477e-05,9.119301103055477e-05,,,
93,train,1.6053030404848917e-05,0.9159854046933315,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010259631914474692,0.027884646672603746,0.014324436274667582,0.9481949680424407,0.08401459530666848,2.827142874399821,,,,,
93,val,7.099489933655907e-05,0.7840960240518791,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004484081951280435,0.06540849169776317,0.0481730941683054,0.7020274448582381,0.21590397594812089,,9.428407065570354e-05,9.428407065570354e-05,,,
94,train,1.584851304797687e-05,0.9167917157064924,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010118110561355327,0.027843342620791578,0.014324898521105448,0.948703014545587,0.08320828429350742,2.840909719467163,,,,,
94,val,7.06974290854608e-05,0.7892402594474685,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004465963885498543,0.06542129416073234,0.0480353112022082,0.7028924812137486,0.21075974055253152,,8.523417636752129e-05,8.523417636752129e-05,,,
95,train,1.6230899826638598e-05,0.916744337848559,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010365574077392619,0.02803424187632327,0.014226373750716448,0.9487448644303983,0.08325566215144095,2.8544607162475586,,,,,
95,val,6.966627309642111e-05,0.7845175767284557,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004402127543774744,0.0646840404021133,0.04690881818532944,0.7077932921221733,0.21548242327154432,,9.176298044621944e-05,9.176298044621944e-05,,,
96,train,1.6016228307191207e-05,0.9173337324197066,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010232665760365005,0.027648694565513235,0.01345689439525207,0.9493292960217602,0.08266626758029337,2.8227190574010215,,,,,
96,val,6.635085931823899e-05,0.788044812013081,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004191871150396764,0.0629024830858934,0.04519530665129423,0.7255215206857822,0.2119551879869191,,9.12039540708065e-05,9.12039540708065e-05,,,
97,train,1.5561569273240217e-05,0.9180778293411673,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009935240959748626,0.027382930104041418,0.013566980293641487,0.950677216875053,0.08192217065883269,2.8420416514078775,,,,,
97,val,6.944357179842579e-05,0.7847705744524832,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004389080839852492,0.06461086463923273,0.04694828328986963,0.7088702452360658,0.21522942554751684,,9.626406244933605e-05,9.626406244933605e-05,,,
98,train,1.6400744461890072e-05,0.917116183500296,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010440713037193443,0.027904387177574264,0.01490740804001689,0.9488430513698694,0.08288381649970414,2.816235065460205,,,,,
98,val,6.836228809940319e-05,0.7856812485997458,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00432149136516576,0.06397330536327615,0.046457079549630485,0.716304930732323,0.21431875140025422,,9.669410064816475e-05,9.669410064816475e-05,,,
99,train,1.668766182589353e-05,0.9159435099451184,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010654319509436998,0.028090663527704028,0.013934917515143752,0.9483359086342414,0.08405649005488158,2.833072066307068,,,,,
99,val,6.758675165959478e-05,0.7884422833442705,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004271650337614119,0.06365632802834115,0.04599742032587528,0.7188669027990902,0.2115577166557294,,6.482214666903019e-05,6.482214666903019e-05,,,
100,train,1.605065416561205e-05,0.9167198651390568,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010195608774665743,0.027535906446530138,0.01374246614674727,0.9497991734994538,0.08328013486094313,2.839474161465963,,,,,
100,val,6.690842292300658e-05,0.7866873379102132,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004229074266428749,0.06319039462859723,0.04578996387620767,0.7214619409675538,0.21331266208978686,,9.465310722589493e-05,9.465310722589493e-05,,,
