round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2846418797288415e-06,0.9785445867520253,0.00014606174954678863,0.012085600917901791,0.006453641690313816,0.9894264162469153,0.0214554132479747,6.527906656265259,,,,,
14,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8982130223181225e-05,0.9284163004989124,0.0018535692943260074,0.043053098545006115,0.034619975835084915,0.833472601111042,0.07158369950108759,,0.17026739800348878,8.087681744946167,,,
15,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.123740794912764e-06,0.9799939710587778,0.00013513602607417852,0.011624802195055989,0.006111609749495983,0.9902174475139526,0.020006028941222213,6.571474075317383,,,,,
15,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.379886837500314e-05,0.9330593932966059,0.0015221674693748355,0.03901496468503894,0.029479775577783585,0.8632462399363123,0.0669406067033941,,0.16193148493766785,7.754796376917511,,,
16,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.337549978774141e-06,0.9789557957541332,0.0001493428135290742,0.012220589737368413,0.006852530874311924,0.9891890042531306,0.021044204245866796,6.486382484436035,,,,,
16,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.071026412660648e-05,0.9249965041796177,0.001964172115549445,0.04431898143628128,0.03543904423713684,0.8235363961608577,0.07500349582038239,,0.17363157588988543,8.19155240105465,,,
17,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.534649646978704e-06,0.9728526883989432,0.00022482452914118767,0.014994149830556839,0.008438593707978725,0.98372458743418,0.02714731160105671,6.475511312484741,,,,,
17,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6046049397070873e-05,0.9280262033568697,0.0016657132655382156,0.04081315064459268,0.03342769667506218,0.8503496399373057,0.07197379664313026,,0.22022822592407465,8.152358738007024,,,
18,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1458345870731642e-06,0.9789138322524298,0.00013722684525419027,0.011714386251707353,0.006322984583675861,0.9900659193793783,0.021086167747570165,6.629114866256714,,,,,
18,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.429569011288184e-05,0.9322195147342159,0.001553831622004509,0.03941867098221995,0.03087170049548149,0.8604016953357417,0.06778048526578402,,0.159415015950799,7.776198469102383,,,
19,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3982628021720027e-06,0.9783124186279789,0.00015336612705141306,0.012384107842368503,0.006527331657707691,0.9888976489946009,0.02168758137202108,6.586556911468506,,,,,
19,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.041069901371124e-05,0.9362335472928947,0.001305498881265521,0.03613168804893457,0.027298901230096817,0.8827126193974774,0.06376645270710535,,0.15900957491248846,7.739463187055662,,,
20,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.177935601212918e-06,0.9792246059304652,0.00013925612438470125,0.011800683216860846,0.006302301771938801,0.9899190951738115,0.02077539406953481,6.579827547073364,,,,,
20,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1183844941649064e-05,0.9362701752637504,0.0013548576971516013,0.036808391667547784,0.028162922710180283,0.8782778893052318,0.0637298247362496,,0.20861258287914097,7.972510749939829,,,
21,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.135458425458236e-06,0.9799784993648657,0.00013503471564035863,0.0116204438658925,0.006432611960917711,0.9902248367138384,0.02002150063513429,6.570101022720337,,,,,
21,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2028263427949352e-05,0.9358422578392915,0.0014087739400565624,0.03753363744771565,0.029831647872924805,0.8734335124511565,0.06415774216070849,,0.17427699407562613,8.083311373135075,,,
22,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3681800581777926e-06,0.9789335858830766,0.00015127865481190383,0.012299538804845645,0.006689074449241161,0.989048888633848,0.021066414116923452,6.6095216274261475,,,,,
22,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0194763577708533e-05,0.9368914126346382,0.0012915902771055698,0.035938701661378504,0.028417736291885376,0.8839620506198594,0.06310858736536187,,0.15023963898420334,7.75005593104288,,,
23,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1649353278411877e-06,0.9790233071075654,0.00013843670603819191,0.011765912885883183,0.006470173597335815,0.9899784087123729,0.02097669289243463,6.991704225540161,,,,,
23,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7503665512966576e-05,0.9390611937324783,0.0011195102706551552,0.03345908352981527,0.024893831461668015,0.8994217938302116,0.06093880626752166,,0.1540066679008305,8.053904784843326,,,
24,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1407291791712745e-06,0.9796838671498983,0.00013606736320070922,0.011664791605541404,0.006170032545924187,0.9901500037036226,0.02031613285010166,6.604627847671509,,,,,
24,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8282807622263474e-05,0.9397665470899014,0.0011693201959133148,0.03419532418201814,0.026219787076115608,0.8949469603295714,0.06023345291009859,,0.19408225384540856,8.13461392512545,,,
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.174237626495323e-06,0.97903417277932,0.00013906610547564924,0.011792629285941674,0.006286541931331158,0.9899328316945308,0.020965827220680012,6.645022630691528,,,,,
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.66271934517714e-05,0.9438207930886162,0.0010634171776473522,0.0326100778540523,0.02399885281920433,0.9044612274036811,0.05617920691138378,,0.16394977807067335,8.120570279890671,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.053631374444184e-06,0.9800614257378177,0.00013133494940120727,0.011460146133501407,0.006009990349411964,0.9904925871479902,0.019938574262182315,6.60486626625061,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5044558016934491e-05,0.9439831138075675,0.0009622189681977034,0.03101965454671769,0.022078566253185272,0.9135531089447593,0.05601688619243254,,0.15642668213695288,7.784412129083648,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2126338045032596e-06,0.9788930843361422,0.00014015857595950365,0.011838858727069246,0.00612427294254303,0.9898537195101675,0.021106915663857827,6.441045761108398,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8184114164758292e-05,0.9399908196333102,0.0011629279470071197,0.03410172938440395,0.024804219603538513,0.895521222273716,0.06000918036668975,,0.15146054606884718,8.046484597958624,,,
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1258682614735306e-06,0.9795514809689164,0.00013597022916655988,0.01166062730587681,0.006054936908185482,0.9901570060687048,0.02044851903108357,6.647538423538208,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4721247551101266e-05,0.9456523890264784,0.0009414943633601069,0.03068378013478957,0.022159166634082794,0.91541525763789,0.054347610973521594,,0.17388814385049045,8.294767895014957,,,
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2022884256857345e-06,0.9787383683230441,0.0001402861817041412,0.011844246776563767,0.00597984017804265,0.9898444499665656,0.021261631676955984,6.896737575531006,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3877097817983122e-05,0.9475610364965548,0.0008875346975401044,0.029791520564417393,0.02123444341123104,0.9202628414668464,0.052438963503445256,,0.182349941926077,8.14691110001877,,,
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.207947372447788e-06,0.9797938382395269,0.0001397277374053374,0.011820648772607086,0.0067052398808300495,0.9898851161564302,0.020206161760473098,6.524673700332642,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.450113168236029e-05,0.9457158819876759,0.0009273503674194217,0.030452427939647468,0.020526329055428505,0.9166856508155204,0.054284118012324085,,0.1592649722006172,7.674746414879337,,,
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0089968999209967e-06,0.9800540255572552,0.00012745888670906425,0.011289769116729723,0.0055780913680791855,0.9907731223749332,0.019945974442744815,6.53120756149292,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1864169194979894e-05,0.9509476666675533,0.0007588659063912928,0.027547520875594103,0.018751807510852814,0.9318227403409779,0.04905233333244678,,0.16451718378812075,7.7097215701360255,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4524270706814894e-06,0.9782589245016001,0.00015646027168259025,0.012508408039498481,0.007091758772730827,0.988673845525225,0.021741075498399855,6.537158727645874,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3261444171064751e-05,0.9489907650583435,0.0008481141412630677,0.029122399304711617,0.019180431962013245,0.9238044622787156,0.05100923494165652,,0.18235659319907427,7.926994514185935,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9236060121860934e-06,0.9803321544827928,0.00012252636952325702,0.011069163000121418,0.0053575364872813225,0.9911301420402592,0.01966784551720727,6.706448316574097,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1087457209169032e-05,0.9526453675961188,0.0007091526640579104,0.026629920466608805,0.01839021034538746,0.9362891404871025,0.04735463240388116,,0.1655189509037882,7.801349789835513,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.537196414882212e-06,0.9779742652682927,0.00016073347069323063,0.012678070464121527,0.006406636908650398,0.9883643812545229,0.022025734731707353,6.49345064163208,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.10075662440229e-06,0.9572194466842281,0.0005820906371809542,0.02412655460651094,0.017117731273174286,0.9477042528379505,0.04278055331577188,,0.16209074179641902,8.000091038178653,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.180982287588657e-06,0.9794396689629086,0.00013942930672783405,0.01180801874692931,0.006277371197938919,0.9899065975794454,0.020560331037091442,6.489504098892212,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0474170100652146e-05,0.9536171077033191,0.0006699456716887653,0.02588330874692734,0.01807173155248165,0.939811594836826,0.046382892296680946,,0.1655292259529233,8.068458202993497,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.077774233745157e-06,0.9798036639471767,0.00013176488573662937,0.01147888869780648,0.006008848547935486,0.9904614038042503,0.02019633605282331,6.5960001945495605,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.854401991363585e-06,0.954281814389132,0.0006303112604655325,0.025106000487244727,0.016868017613887787,0.943372294023961,0.04571818561086807,,0.17403439595364034,7.630990411154926,,,
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.061454914819107e-06,0.979925678924987,0.00013162227696739137,0.011472675231496417,0.006369974929839373,0.9904717365631616,0.020074321075012964,6.599055767059326,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.904835515976806e-06,0.9545778798537061,0.0006334935897029936,0.025169298554051794,0.01750817336142063,0.9430863772615237,0.04542212014629388,,0.1628978680819273,7.645202779909596,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8560132189801615e-06,0.9807806696298966,0.00011864874977618456,0.010892600689283738,0.005294807255268097,0.991410906492093,0.019219330370103364,6.709393262863159,,,,,
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.267867899101466e-06,0.9571540642553956,0.000528849137481302,0.02299672014617089,0.014862017706036568,0.9524878475746449,0.04284593574460437,,0.15391427278518677,7.763988677179441,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8967247757699067e-06,0.9808175755507741,0.0001211175840580836,0.011005343432082598,0.005547632928937674,0.9912321793675463,0.019182424449225955,6.550494194030762,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.603118533058193e-06,0.9550969903500826,0.0006142454221844673,0.02478397510861539,0.016610190272331238,0.9448158676725071,0.04490300964991749,,0.1635044701397419,7.694967764895409,,,
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.022938997291093e-06,0.9800525005963213,0.00012930939556099474,0.011371428914652492,0.006165281869471073,0.9906391705770482,0.019947499403678723,6.895056247711182,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1756258614211865e-05,0.9510319638175537,0.0007519389619119465,0.02742150546399571,0.017869330942630768,0.9324451328808192,0.048968036182446224,,0.14756880817003548,7.964950263965875,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.084069163287387e-06,0.9796263461501689,0.00013327886699698865,0.011544646681340606,0.005916978698223829,0.9903517942802071,0.020373653849831162,6.5228540897369385,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.176157518550796e-06,0.9560025899843088,0.0005869582528248429,0.02422722131869115,0.015537682920694351,0.9472674019418352,0.043997410015691255,,0.16297119203954935,7.641372998943552,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8194288179818394e-06,0.9810548850590336,0.00011627869389485568,0.010783259891834922,0.005060216877609491,0.9915824323762167,0.018945114940966436,6.984808444976807,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.718921047732743e-06,0.9554990841147886,0.000621610670350492,0.02493212125653355,0.017360497266054153,0.9441539635504826,0.044500915885211406,,0.145136590115726,8.116150256013498,,,
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.96700694344132e-06,0.9806765561671335,0.0001245585735887289,0.011160581238839172,0.005644595250487328,0.9909830876120065,0.019323443832866504,6.647578716278076,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.272290332760698e-06,0.9584189503271136,0.0005291059496812522,0.02300230313862619,0.016121691092848778,0.9524646346783503,0.04158104967288643,,0.1924269711598754,8.140459906077012,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1868490422649458e-06,0.979489732737613,0.00013917466276325285,0.011797231148165778,0.0056651271879673,0.9899250647630127,0.02051026726238705,6.610598564147949,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0010447239709865e-05,0.9549103664988879,0.0006402845028787851,0.025303843638443253,0.017366450279951096,0.9424763777741031,0.045089633501112086,,0.15892353281378746,7.779105729889125,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1255943899221634e-06,0.9793429244537272,0.00013554844190366566,0.011642527298815566,0.006042278837412596,0.9901874860941537,0.020657075546272805,6.725656747817993,,,,,
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.363597539967466e-06,0.9558594636943376,0.0005989341298118234,0.024473130772580433,0.016695577651262283,0.946191277937019,0.044140536305662344,,0.14964671595953405,7.9332191969733685,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.101300957765371e-06,0.9795175230233287,0.00013414000568445772,0.011581882648535933,0.006128896027803421,0.9902894949019927,0.020482476976671236,6.478940486907959,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.005006245055305e-06,0.9566668377022451,0.0005120409769006073,0.02262832244998748,0.01435326598584652,0.9539980897611774,0.04333316229775486,,0.16436040913686156,7.757711512036622,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2777837768696483e-06,0.9783239670125966,0.00014563361764885485,0.012067875440559322,0.006088111083954573,0.9894573303552712,0.021676032987403383,6.531991720199585,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.413812112281099e-06,0.9587658850162866,0.0005382554372772574,0.023200332697555382,0.015004575252532959,0.9516429536571128,0.04123411498371343,,0.16322991903871298,7.626315992092714,,,
48,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2362420936234713e-06,0.9805942389615295,0.00014164716412778944,0.011901561415536594,0.006845089141279459,0.9897462542824788,0.019405761038470467,6.570490598678589,,,,,
48,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.048831822798616e-06,0.9605204481406334,0.0004509372229222208,0.021235282501587325,0.013655053451657295,0.9594875246266379,0.039479551859366545,,0.16134475683793426,7.800331857055426,,,
49,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9856513964811793e-06,0.9802709467913107,0.00012689470895566046,0.011264755166254635,0.005662058014422655,0.990813990590739,0.019729053208689368,6.41273045539856,,,,,
49,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.834881262261988e-06,0.960143145781949,0.0005011645262129605,0.022386704228469195,0.015466710552573204,0.9549751966620051,0.03985685421805092,,0.16029920987784863,8.318226055940613,,,
50,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8883879660816135e-06,0.9808723191444356,0.00012035673717036843,0.010970721816287587,0.005467760376632214,0.9912872998197382,0.019127680855564426,6.586713552474976,,,,,
50,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.783989973925647e-06,0.9591969960370887,0.0004979487275704741,0.022314764788598472,0.014930231496691704,0.9552641022225847,0.0408030039629113,,0.1469253001268953,7.728426272980869,,,
51,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3230975628522885e-06,0.9777946567033231,0.00014851130254101008,0.012186521347005062,0.006638148799538612,0.9892489708508663,0.02220534329667689,6.47866415977478,,,,,
51,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.797417729470503e-06,0.9595669796974641,0.0004988005384802818,0.022333842895486702,0.01509022992104292,0.9551875229156023,0.04043302030253591,,0.16508238995447755,7.671617381973192,,,
52,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8535491384333167e-06,0.9810612534302094,0.00011850914597744122,0.010886190609090088,0.0053141736425459385,0.991421004624945,0.018938746569790534,6.5928955078125,,,,,
52,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.527275624671773e-06,0.957406672245694,0.0005454159108921885,0.023354141193633916,0.01606019027531147,0.9509995690662787,0.042593327754306055,,0.15391491213813424,7.715961270034313,,,
53,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0066074767430334e-06,0.9803740424680477,0.00012833620712626725,0.011328557151123318,0.005533603951334953,0.9907096373046009,0.019625957531952256,6.563277244567871,,,,,
53,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5773270249203855e-06,0.9624963648123104,0.00042077316902577877,0.020512756251312957,0.013528996147215366,0.9621977287921084,0.037503635187689593,,0.14847981999628246,7.714356417069212,,,
