round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00028759697448303576,0.8353725613562695,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017022204559397455,0.07539351997921971,0.06801220290296549,-0.01875724182787847,0.16462743864373044,,9.822403080761433e-05,9.822403080761433e-05,,,
52,train,1.5731473965152484e-05,0.9470433288125858,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009823823755559782,0.02320716008903435,0.012706836591688144,0.939649877042721,0.05295667118741435,6.458394366431521,,,,,
52,val,0.0002980924784064866,0.8350717700213324,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017641317931681645,0.07651522954425595,0.06929575732355653,-0.04913927986554998,0.16964089582374686,,9.102397598326206e-05,9.102397598326206e-05,,,
53,train,1.5344174442385742e-05,0.9465108018831004,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009696844985231217,0.023207610067780708,0.01233869720943738,0.9401264565281411,0.053489198116899485,6.56287062066939,,,,,
53,val,0.0002917721770727666,0.8369715938769291,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01724627026643859,0.07461220547893652,0.06711399759368115,-0.021660137013020726,0.1649326763087842,,8.91638919711113e-05,8.91638919711113e-05,,,
54,train,1.630224402298768e-05,0.945713837726297,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010180303816363946,0.02354846705838977,0.013198207342239294,0.9388206346056698,0.054286162273703094,6.480845168602027,,,,,
54,val,0.0002777720082157562,0.8406228665296105,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016428797415936586,0.07252880283611203,0.06515676168943639,0.026487066181631862,0.15937713347038954,,0.00010020402260124683,0.00010020402260124683,,,
55,train,1.5694764969722606e-05,0.9472244050008011,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009739315643679056,0.022943196138994128,0.012284260962117143,0.9404679636977067,0.05277559499919898,6.869424979690454,,,,,
55,val,0.00027831157895724125,0.8395439847620774,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016464386620182625,0.07321155086467097,0.06587842920218392,0.020044010714858628,0.1604560152379225,,9.384402073919773e-05,9.384402073919773e-05,,,
56,train,1.5551694622707204e-05,0.9469610404864257,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009714844758072002,0.022941872498840332,0.012214595440900344,0.9406011620203943,0.05303895951357418,6.5581549619566974,,,,,
56,val,0.0002734629814567015,0.8406989238736371,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01618764774129789,0.07254007907986655,0.0653503179477256,0.0359825992064129,0.1593010761263628,,9.429408237338066e-05,9.429408237338066e-05,,,
57,train,1.60200918129167e-05,0.9468454362745429,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009916007363597456,0.023169362448069813,0.012588057320816005,0.9400581452583,0.0531545637254571,6.587958490664761,,,,,
57,val,0.00026726956276366097,0.8457096428018879,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015829333523930518,0.07049548923996449,0.0631361598095913,0.060156818750239364,0.1542903571981121,,8.823396638035774e-05,8.823396638035774e-05,,,
58,train,1.678689195913231e-05,0.9464552257175883,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010094751300337797,0.023173178969683857,0.01247941829558096,0.9396782442950145,0.053544774282411695,6.5002510776640365,,,,,
58,val,0.00026952540091643835,0.8432609286359153,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01595319811164839,0.0713591989802059,0.06380610875851637,0.05770499896208319,0.15673907136408471,,9.220396168529987e-05,9.220396168529987e-05,,,
59,train,1.5807982075985634e-05,0.9470798978177829,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009730861627266549,0.02304461991319645,0.012352755240577848,0.9405103317896191,0.05292010218221702,6.499264485890131,,,,,
59,val,0.0002753979369259999,0.8388893369334819,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01631171001445376,0.07306350358826404,0.06565347166526467,0.03647712372614391,0.16111066306651806,,9.115412831306458e-05,9.115412831306458e-05,,,
60,train,1.5905051303635498e-05,0.9461004112384794,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009952472723118197,0.023463435929627418,0.012658742405445147,0.9395095388747524,0.05389958876152042,6.478334771787689,,,,,
60,val,0.00027247033688539645,0.8389560682506705,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01614335152764682,0.07294228056488154,0.06573294593597964,0.041627870687493546,0.16104393174932966,,0.00010234396904706955,0.00010234396904706955,,,
61,train,1.6019986211544118e-05,0.9473509778068689,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009610173348266026,0.022811163188862057,0.012192637445451909,0.9412247413023213,0.05264902219313127,6.43939371441878,,,,,
61,val,0.000281740289040004,0.8385455249108379,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016670784049872905,0.0728832923572915,0.0655670367883936,0.024219125717091023,0.16302068791782842,,9.561399929225445e-05,9.561399929225445e-05,,,
62,train,1.520351820351289e-05,0.9472919854354198,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00095679866941068,0.02301489885905868,0.012260970046362058,0.9408751620256185,0.05270801456458014,6.754140719928837,,,,,
62,val,0.00027974103920809724,0.8354241492947485,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016571638794856982,0.07426540579551127,0.06699288920549099,0.027101123377078994,0.1645758507052514,,8.22329893708229e-05,8.22329893708229e-05,,,
63,train,1.5127604214015146e-05,0.9478022245592127,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009476634283287347,0.022571817604972223,0.011802907044661005,0.9415724838031364,0.0521977754407874,6.572960808044617,,,,,
63,val,0.0002683313186540396,0.8436851135311685,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01588827471368535,0.07166783526223242,0.06428745415300342,0.06812393629431139,0.1563148864688315,,5.9823039919137955e-05,5.9823039919137955e-05,,,
64,train,1.5498874198926383e-05,0.9465304299311413,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009735621459208496,0.023097832563175196,0.012079944393497362,0.9408106335882753,0.053469570068858635,6.5241795414844175,,,,,
64,val,0.0002525600358793364,0.8503568944386057,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014955052673214718,0.06858726496118062,0.06119758557210083,0.12353327427458227,0.14964310556139437,,9.946385398507118e-05,9.946385398507118e-05,,,
65,train,1.519667619512914e-05,0.9479588795002238,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009341263198248575,0.022780861778448687,0.012191598199239517,0.941990782464757,0.052041120499776196,6.633327989092572,,,,,
65,val,0.0002552712357118774,0.8482521086900667,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0151038202574581,0.06888277626332799,0.06151340920809537,0.11379235938634187,0.15174789130993327,,9.51241236180067e-05,9.51241236180067e-05,,,
66,train,1.5598091520253234e-05,0.9461934522398857,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009839170284534338,0.023320059399235,0.012512436078042798,0.9404464122490127,0.053806547760114065,6.47160497691341,,,,,
66,val,0.00025023630257797465,0.8487031613255601,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014827245563016773,0.0682058958107153,0.06082308555910119,0.12913501658950682,0.15129683867443994,,9.498395957052708e-05,9.498395957052708e-05,,,
67,train,1.5116992125488998e-05,0.947717567831265,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009428915444977799,0.02274854603664538,0.012047079686072545,0.9423006030762588,0.052282432168734745,6.921198509170219,,,,,
67,val,0.00024255074815715048,0.8500488639413752,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014374829901177668,0.06839193105452065,0.06104908470342804,0.14881839864695778,0.14995113605862478,,9.468407370150089e-05,9.468407370150089e-05,,,
68,train,1.4717867804705184e-05,0.9482104978275315,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009259990881601654,0.02246953978544409,0.011741306902813308,0.9429460062838503,0.051789502172468506,6.7683022801557655,,,,,
68,val,0.00024265206483476477,0.8496158658987056,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014381344424452122,0.06906355160442779,0.061710752335996814,0.14934166667780385,0.15038413410129434,,7.361313328146935e-05,7.361313328146935e-05,,,
69,train,1.5246276951370384e-05,0.9480951383471548,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009339743604392906,0.022659320228255873,0.012139576943749335,0.9424414532976515,0.051904861652845226,6.334399931748405,,,,,
69,val,0.00023855592588223256,0.8552202719639743,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014133390266070427,0.06675608309126668,0.05934809737630003,0.16758734735885064,0.1447797280360258,,6.832298822700977e-05,6.832298822700977e-05,,,
70,train,1.5053420440904832e-05,0.9475134127672875,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009218894525405748,0.02280383623537951,0.012314413475747406,0.9427074011585547,0.0524865872327124,6.713676934202602,,,,,
70,val,0.0002439236527021305,0.8477588820670002,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01447279491818931,0.06850270003078147,0.061202013489932774,0.14901349423818452,0.15224111793299974,,0.00013290601782500744,0.00013290601782500744,,,
71,train,1.526280948600853e-05,0.9481400541808096,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009321945495997463,0.022438071734174066,0.011589750008097458,0.9429812617607158,0.05185994581919056,6.457030678815493,,,,,
71,val,0.00024032968239941034,0.8527032459760023,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014243275269590901,0.06755572740232471,0.06025111358679062,0.1654930293024556,0.1472967540239977,,7.17630609869957e-05,7.17630609869957e-05,,,
72,train,1.4774601067761758e-05,0.9479564691195372,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009275304487680927,0.02255541108687102,0.011787771010705574,0.9430292759677498,0.05204353088046267,6.677969167906925,,,,,
72,val,0.00024337677951569736,0.8507594132837463,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01444916561352805,0.06880985241206991,0.061553274380752414,0.15222604891910171,0.14924058671625376,,9.184400551021099e-05,9.184400551021099e-05,,,
73,train,1.475579555401886e-05,0.9477183639193045,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009353592925602958,0.022735936863788553,0.012137230504350954,0.9429018039527987,0.05228163608069548,6.605642580581294,,,,,
73,val,0.0002385316276094567,0.853977550268753,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014139913696836303,0.06673523778543598,0.059147804017009684,0.17768914447249942,0.14602244973124703,,9.245402179658413e-05,9.245402179658413e-05,,,
74,train,1.4751279094232064e-05,0.9481031308333333,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009209611679549085,0.02254719178628946,0.012055441056751328,0.9430192866263589,0.0518968691666667,6.830916286258212,,,,,
74,val,0.00023499665428136586,0.855029556428079,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01394955187029656,0.068064854483373,0.06094564787473437,0.18115579842888993,0.14497044357192104,,7.377308793365955e-05,7.377308793365955e-05,,,
75,train,1.4589223589785142e-05,0.9480449514959635,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009166061674084306,0.022593912971337327,0.011871907658789165,0.9434062219663388,0.05195504850403665,7.0971141239189715,,,,,
75,val,0.0002316762024174847,0.8570040227023197,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013744339648871583,0.06640887449012202,0.059182428909976076,0.19630464435415296,0.14299597729768015,,0.00012361607514321804,0.00012361607514321804,,,
76,train,1.5248917206927575e-05,0.9476090050447045,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009256915077120032,0.02279026356296615,0.012170160576649863,0.9429453771100998,0.05239099495529537,6.761773519245071,,,,,
76,val,0.00023464028862434918,0.8536106416789127,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013928337541642495,0.06606053311601853,0.0581713460160426,0.19076283377547423,0.14638935832108735,,8.954317308962345e-05,8.954317308962345e-05,,,
77,train,1.5049840769325717e-05,0.9478207120870974,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009350361075550159,0.02256962065956144,0.01169362808551098,0.9426998747355081,0.05217928791290257,6.784546415148751,,,,,
77,val,0.0002272644269102017,0.8549400302441461,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013491073186265709,0.06670984869787579,0.059336821453851316,0.20730376774165812,0.1450599697558539,,7.007294334471226e-05,7.007294334471226e-05,,,
78,train,1.4910678227173961e-05,0.9480155500247051,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009402585141391664,0.02264492567721247,0.011779348526641057,0.9427631292463596,0.05198444997529506,6.504095753887467,,,,,
78,val,0.00022098680836868596,0.8589192061289727,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013120093235770468,0.06484674557683467,0.05758212659627305,0.22998712259794227,0.14108079387102726,,9.646383114159107e-05,9.646383114159107e-05,,,
79,train,1.4517459102672222e-05,0.9482301071583967,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000910418066481586,0.022367442148512766,0.011728902402074668,0.9439731259588904,0.05176989284160315,6.438509670696493,,,,,
79,val,0.0002226241022908588,0.8577966797758452,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013218217111514547,0.0657098824532291,0.05840542502303565,0.2227880901474564,0.14220332022415486,,7.276399992406368e-05,7.276399992406368e-05,,,
80,train,1.462460286882898e-05,0.9479457848960412,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009158590210140463,0.02255474782610651,0.011851021674345994,0.943729084065961,0.05205421510395876,7.053922926018809,,,,,
80,val,0.0002244180039363712,0.854749624683704,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013341130476773905,0.06632203239849223,0.058554659043422164,0.21635528148129593,0.14525037531629606,,9.423401206731796e-05,9.423401206731796e-05,,,
81,train,1.4717318196463491e-05,0.9485926059324469,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009165630135437574,0.022498183045282793,0.011857977785168788,0.9435406698149489,0.05140739406755315,6.429483456709098,,,,,
81,val,0.00022688853107063038,0.8580557628833049,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013475438873544568,0.06499123362024263,0.05730495349175936,0.21683617956148166,0.14194423711669524,,8.918414823710918e-05,8.918414823710918e-05,,,
82,train,1.446073757868259e-05,0.9483368149186218,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009120991006043778,0.022475103517659124,0.01206254939598359,0.9436379691310579,0.05166318508137816,6.49481468222985,,,,,
82,val,0.00021671094342273913,0.8590480865882913,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012897153717150424,0.06541635136363978,0.05810699978134068,0.2374010342386946,0.14095191341170865,,7.506320253014565e-05,7.506320253014565e-05,,,
83,train,1.4711638255588611e-05,0.948355328006975,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009154288879630966,0.022422813236316046,0.012053113480587518,0.9433968744324798,0.051644671993025165,6.761994577912014,,,,,
83,val,0.00021586198983537653,0.8612848645142593,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012850086246322993,0.06560942236985107,0.05819101651858711,0.2408615264328182,0.13871513548574071,,9.215390309691429e-05,9.215390309691429e-05,,,
84,train,1.4516570520204421e-05,0.9483985990109719,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009189253862495297,0.02235951992273978,0.011609172620446783,0.9440113674923739,0.05160140098902815,6.419149995283798,,,,,
84,val,0.00022001809342314814,0.8578286099596805,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013088112075902601,0.0670197337873939,0.0596900083780872,0.2300494667749821,0.14217139004031953,,8.073309436440468e-05,8.073309436440468e-05,,,
85,train,1.4366082074166878e-05,0.9488463279051572,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008983677280854634,0.022187939928504163,0.011495320248092812,0.9447537487565234,0.05115367209484266,6.424825592881861,,,,,
85,val,0.0002142357211450742,0.8608237811862397,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012733031871266252,0.06525322809075283,0.05796057363488178,0.25514972885135984,0.13917621881376024,,9.38239973038435e-05,9.38239973038435e-05,,,
86,train,1.431033481711294e-05,0.94880394086025,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008978470270032321,0.022261159043919405,0.01166901133523629,0.9447653069629474,0.05119605913974983,6.427384878555369,,,,,
86,val,0.00021534776815056197,0.8590999354768352,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012798308259977386,0.06510764493035334,0.05754474700889235,0.25300289214862026,0.1409000645231649,,8.321390487253666e-05,8.321390487253666e-05,,,
87,train,1.4411532591116755e-05,0.94892967705612,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008918911085926596,0.022192316142903148,0.011503706098939574,0.9448119216868497,0.05107032294388013,6.484917011868906,,,,,
87,val,0.0002164508915656017,0.8600235684219854,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012862792887929596,0.06533586058248084,0.057878133845498975,0.25048541904315513,0.13997643157801457,,9.079300798475742e-05,9.079300798475742e-05,,,
88,train,1.4278803923189887e-05,0.9492266945010365,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008795746893453761,0.022014287073186384,0.011408958590200512,0.9453727674739829,0.050773305498963354,6.818001813932327,,,,,
88,val,0.0002140820134278018,0.857875943026271,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012718849412531813,0.06539111398067354,0.057820482399593046,0.2580072204250352,0.14212405697372893,,9.576394222676754e-05,9.576394222676754e-05,,,
89,train,1.4432735576926745e-05,0.9487765435334584,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008970138153259285,0.0224560851633339,0.012244850351374674,0.9443389284771645,0.05122345646654159,6.375263740238729,,,,,
89,val,0.00020210605679093276,0.8632229497182382,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012019068133875188,0.0627742809040267,0.055145441644636126,0.29638227832288777,0.1367770502817619,,6.633298471570015e-05,6.633298471570015e-05,,,
90,train,1.4380362110739544e-05,0.9483805605753005,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009004355444256752,0.02234069316453734,0.011947450969076547,0.9446863670630228,0.05161943942469972,6.3724489248172675,,,,,
90,val,0.0002020920889792568,0.8616653045858723,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012008397398558794,0.06334291182340045,0.05590500878004417,0.29392242367158994,0.13833469541412774,,9.673391468822956e-05,9.673391468822956e-05,,,
91,train,1.3989921500166291e-05,0.9494716206534286,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000870582253632875,0.021878545884281987,0.011396815152343562,0.946122315155969,0.05052837934657122,6.2209894671589625,,,,,
91,val,0.0002022341382611771,0.8608468100968326,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012028597696937846,0.06438119001258442,0.05703205628903894,0.2894336595018034,0.13915318990316744,,8.495408110320568e-05,8.495408110320568e-05,,,
92,train,1.4629311150128098e-05,0.9482910944484192,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009152227211537956,0.0224176718636931,0.01156208246817921,0.9444180949497333,0.051708905551580905,6.467532573406233,,,,,
92,val,0.00019858885808790802,0.8621482661067644,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011808807541170072,0.06307617979681533,0.05566793811106491,0.30269303202292724,0.13785173389323552,,8.974410593509674e-05,8.974410593509674e-05,,,
93,train,1.4160501019810976e-05,0.9491047603463908,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008793549210193362,0.02200554479975189,0.011516776841721697,0.9456977020660704,0.050895239653609106,6.4665952324557505,,,,,
93,val,0.00019458626882274673,0.8654059493047125,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011571812347672197,0.06212244681205449,0.054719412112707984,0.31929905202307546,0.13459405069528751,,9.275390766561031e-05,9.275390766561031e-05,,,
94,train,1.4061940098859549e-05,0.9491826119458598,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008861853504855637,0.02221183271401059,0.011650377312775462,0.9455968830958875,0.05081738805414014,6.532284349022427,,,,,
94,val,0.00019180668193639512,0.8628729783171545,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01142138730288397,0.06267535358589245,0.05505909062524283,0.32229637147362267,0.1371270216828456,,9.124400094151497e-05,9.124400094151497e-05,,,
95,train,1.4251625065130507e-05,0.948712381023528,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008873736302675826,0.022099299506946363,0.011540071052435714,0.945382414058599,0.05128761897647223,6.743081791033762,,,,,
95,val,0.00019791313804531696,0.8642049716490521,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01178607624423942,0.06289417987578726,0.05532785266293113,0.30991979983120105,0.13579502835094795,,8.91340896487236e-05,8.91340896487236e-05,,,
96,train,1.4333043660846958e-05,0.9487905671779466,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008876683383544412,0.022373637104927905,0.01211721783373379,0.9451262427199438,0.05120943282205329,6.490947310213776,,,,,
96,val,0.00018991915975937677,0.8694496850974334,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011294203161865182,0.06027864126488603,0.05283113714453377,0.3416974100569068,0.13055031490256663,,9.547406807541847e-05,9.547406807541847e-05,,,
97,train,1.4200857893513635e-05,0.9490615547456286,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008870941346061998,0.02220751680904017,0.011678870456201593,0.9452408230338997,0.050938445254371335,6.406432617997123,,,,,
97,val,0.00019500670113208613,0.8638214665011753,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011592474277814837,0.06230259415026306,0.05485136434303272,0.32406123376406526,0.13617853349882467,,9.203399531543255e-05,9.203399531543255e-05,,,
98,train,1.4363326862423205e-05,0.9486467676126326,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008981369203098976,0.022298163303302445,0.011771796427164779,0.9449399564718828,0.05135323238736756,6.606094436506743,,,,,
98,val,0.00018391184380351372,0.8695295022668647,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010948143533892512,0.06050776478053961,0.053014043893240846,0.3561817991930668,0.1304704977331355,,9.01541206985712e-05,9.01541206985712e-05,,,
99,train,1.3746809555447212e-05,0.9498425722663505,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008590695845308345,0.021935876363841592,0.011450360535376037,0.9466649880099931,0.050157427733649444,6.390999880197162,,,,,
99,val,0.00018000432016097322,0.8726182118707966,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010703989331738101,0.05931864213586963,0.0517483314741204,0.37336283247280505,0.12738178812920345,,0.00010674400255084038,0.00010674400255084038,,,
100,train,1.3976004791760416e-05,0.9492161233117353,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008679538631604981,0.022190748992045865,0.011957531247856494,0.9464014111042607,0.05078387668826464,6.408786219512282,,,,,
100,val,0.00018455590967776555,0.8705863203336677,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010974666716516833,0.05983741103992155,0.052281821610280096,0.35954194289637165,0.1294136796663323,,9.605404920876026e-05,9.605404920876026e-05,,,
