round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.393217966689422e-06,0.9771057059245163,0.0002162148302886635,0.014704245315168797,0.009534528478980064,0.9843484508757978,0.02289429407548373,7.917072296142578,,,,,
6,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.64135171768471e-05,0.915933548950075,0.0023296193685382605,0.04826613065637498,0.028811411932110786,0.7907046427989874,0.08406645104992506,,0.17083460511639714,9.014163826825097,,,
7,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6260450337068144e-06,0.9784724869526327,0.00016764395695645362,0.012947739453528312,0.007491066120564938,0.9878643699716453,0.021527513047367376,7.571791887283325,,,,,
7,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0417963492910896e-05,0.9215922000211896,0.001946041127666831,0.044113956155244466,0.02610456384718418,0.8251657456895866,0.07840779997881048,,0.18595426506362855,9.031179238809273,,,
8,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7691204025779577e-06,0.9779109099173047,0.00017699635645840317,0.013303997762266918,0.008237570524215698,0.9871872148967865,0.022089090082695363,7.6892173290252686,,,,,
8,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7962242711773437e-05,0.9234474031668163,0.0017889393493533134,0.042295854990215216,0.025281650945544243,0.8392794770097021,0.07655259683318374,,0.19121133093722165,9.533142219064757,,,
9,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3006427470793714e-06,0.9797008541405469,0.0001422604254912585,0.01192729749319847,0.006626803893595934,0.989701717276902,0.02029914585945313,7.353756904602051,,,,,
9,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8323011349831634e-05,0.922470965127268,0.0018119580345228314,0.04256710037720248,0.026784688234329224,0.8372118238259195,0.077529034872732,,0.17084066499955952,8.45017795311287,,,
10,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.675258964705629e-06,0.9725898731959026,0.00029848708072677255,0.017276778655952403,0.011316515505313873,0.9783926882791194,0.02741012680409737,7.459402084350586,,,,,
10,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0726048616844004e-05,0.9318723786667601,0.0013259747065603733,0.0364139356093292,0.021812016144394875,0.8808730998082563,0.06812762133323987,,0.18449450912885368,8.73500953009352,,,
11,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.017072027833913e-06,0.978788705710843,0.00019277253886684775,0.01388425507064919,0.009519374929368496,0.9860457203576034,0.021211294289157058,7.5529491901397705,,,,,
11,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.625666499338006e-05,0.923406605574476,0.001679722685366869,0.04098442003209109,0.025318747386336327,0.8490923488465685,0.07659339442552406,,0.1888037568423897,9.039383459836245,,,
12,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6134112057473805e-06,0.9779750342437546,0.00016413151752203703,0.012811382342356232,0.007689227350056171,0.9881184910449509,0.02202496575624534,8.059200763702393,,,,,
12,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7351953491650557e-05,0.9241041429497503,0.0017497162334620953,0.04182960953035655,0.027988381683826447,0.8428036669873779,0.07589585705024975,,0.17931168619543314,9.302631203085184,,,
13,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.184099262111613e-06,0.9792127195233946,0.000139588417368941,0.01181475422380597,0.00628456799313426,0.9898950367256645,0.020787280476605337,8.12523341178894,,,,,
13,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.655320890318487e-05,0.9233698117917378,0.0016986215487122536,0.04121433668897576,0.02698969841003418,0.8473943591922595,0.07663018820826217,,0.16341277514584363,9.232612405903637,,,
14,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4080638802249213e-06,0.9785757237404122,0.0001534732145955786,0.012388430675254174,0.007063979748636484,0.98888991379227,0.021424276259587725,7.439805269241333,,,,,
14,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5088061240620106e-05,0.926684782198354,0.0016048230463638902,0.04006024271474014,0.027399472892284393,0.855820953026831,0.07331521780164597,,0.18263525608927011,8.616531071951613,,,
15,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.250437995828965e-06,0.9786490777153071,0.00014393283345270902,0.011997201067445232,0.006444978527724743,0.9895805560321795,0.021350922284692944,7.424933671951294,,,,,
15,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.672799755777336e-05,0.9245748822417389,0.0017097649397328496,0.0413493039812383,0.02835593745112419,0.8463927477157998,0.07542511775826106,,0.18942194990813732,8.6703824151773,,,
16,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0322310851169204e-06,0.9799373317716749,0.00012996041914448142,0.011400018383515065,0.005863355938345194,0.9905920429674528,0.02006266822832509,7.395784854888916,,,,,
16,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9428895040240722e-05,0.9351082805973943,0.001242843340151012,0.03525398332317941,0.023527653887867928,0.8883419035529292,0.0648917194026058,,0.18000046303495765,9.43442580383271,,,
17,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1481569000275395e-06,0.9797582270076152,0.00013734113599639386,0.011719263457930873,0.006410778500139713,0.990057801101442,0.020241772992384863,7.827919006347656,,,,,
17,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.021534783283425e-05,0.932769778755093,0.0012931539677083492,0.0359604500487459,0.024161159992218018,0.8838219008059477,0.06723022124490693,,0.26776508102193475,9.055878801038489,,,
18,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.477488958976134e-06,0.9778613872375803,0.00015817393432371318,0.012576721922810934,0.00781861413270235,0.9885496146895856,0.022138612762419727,7.941618204116821,,,,,
18,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0288196549465776e-05,0.9347369321142984,0.001297756563872099,0.036024388459377055,0.02604185976088047,0.8834082287041668,0.06526306788570158,,0.16361933294683695,9.021745426114649,,,
19,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.591797311706425e-06,0.9793692389253744,0.000165417673997581,0.012861480241308969,0.008257325738668442,0.9880257597740222,0.02063076107462561,7.431064605712891,,,,,
19,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.098891552609963e-05,0.9323304977334119,0.0013426006771624088,0.03664151575961902,0.025858290493488312,0.8793796140403607,0.06766950226658812,,0.28987266519106925,9.198775850934908,,,
20,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.048658195283995e-06,0.980210283687171,0.0001308783976128325,0.011440209683953895,0.0059553529135882854,0.9905256366934748,0.019789716312829005,7.596358060836792,,,,,
20,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8413024936292117e-05,0.9370425994221618,0.0011777341132983565,0.0343181309703538,0.02538016065955162,0.8941908610500213,0.0629574005778382,,0.1849915070924908,9.304562661098316,,,
21,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.193500349279196e-06,0.9795713115845777,0.00014025394921191037,0.011842886017010818,0.006592213176190853,0.9898470030902847,0.020428688415422353,7.475187540054321,,,,,
21,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.548640195322389e-05,0.9409612731279441,0.0009905818151310086,0.03147350973645947,0.022615648806095123,0.9110053169387788,0.05903872687205589,,0.18836032901890576,8.725683083059266,,,
22,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2484903293044894e-06,0.9795286742957767,0.00014376483159139752,0.011990197312446427,0.006932091433554888,0.9895928933445229,0.02047132570422329,7.443601369857788,,,,,
22,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.729535939368262e-05,0.9379388358890722,0.0011063163401558995,0.03326133401046776,0.023886842653155327,0.9006075733236258,0.06206116411092775,,0.1813585350755602,8.729847623966634,,,
23,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.070823825086631e-06,0.9799113757859347,0.00013242248678579926,0.011507496981785364,0.005903587676584721,0.9904138130816297,0.020088624214065327,7.593614101409912,,,,,
23,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5920936453644088e-05,0.9413508653751735,0.0010183312697336078,0.03191130316570616,0.02408873848617077,0.9085123048703496,0.05864913462482645,,0.2243106230162084,8.787858859170228,,,
24,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.059247204709828e-06,0.9803286745957356,0.00013116509944666177,0.011452733274055663,0.005918261129409075,0.9905048808448617,0.01967132540426441,7.5399086475372314,,,,,
24,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5017015544188961e-05,0.9435514306149979,0.0009605047525838017,0.030992011109055213,0.02320684865117073,0.9137075933250118,0.05644856938500207,,0.18202007096260786,9.533378722844645,,,
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4459165669934315e-06,0.977335580444395,0.00015613529831171036,0.012495411090144667,0.007605970371514559,0.9886971831713893,0.022664419555605077,7.753026962280273,,,,,
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4665428713711705e-05,0.9422689720816814,0.0009380354313179851,0.030627364093535458,0.022220823913812637,0.9157266517760129,0.05773102791831866,,0.16699386411346495,8.9527569480706,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8890379388636426e-06,0.9803686170993312,0.00012083225010428578,0.010992372360154372,0.005410541780292988,0.9912528060722097,0.019631382900668806,7.338212966918945,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3689463105173542e-05,0.9447898174008581,0.0008755961898714304,0.029590474647619804,0.021716613322496414,0.9213358723589445,0.055210182599141865,,0.182516030035913,8.589612967800349,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.233451344592582e-06,0.9787415241186221,0.00014264335914049298,0.011943339530486981,0.00615369388833642,0.9896738387270748,0.021258475881377876,7.429724216461182,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4695446352187686e-05,0.9432832252463251,0.0009399306727573276,0.03065828880999929,0.02359512448310852,0.9155554992342585,0.05671677475367488,,0.17574561620131135,8.615279430057853,,,
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8863402301312807e-06,0.9806414464418963,0.00012060467997798696,0.01098201620732673,0.005401960574090481,0.991269294809217,0.019358553558103717,7.4497294425964355,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4414729262156535e-05,0.9423293706630109,0.0009219584753736854,0.03036376912331019,0.022847775369882584,0.9171704311163433,0.057670629336989056,,0.1766931030433625,8.584541918011382,,,
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5978161523928396e-06,0.9786878210228713,0.00016494175361003727,0.012842965140886946,0.007502272725105286,0.9880599346494804,0.021312178977128674,7.99062442779541,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6031106327769075e-05,0.9412147471524046,0.0010254026856273413,0.03202190946254363,0.024052279070019722,0.9078768093291665,0.05878525284759537,,0.1639732860494405,9.039779850048944,,,
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9667550862857333e-06,0.9806909007469392,0.00012576278822962195,0.011214400930483178,0.005729115568101406,0.9908959748967372,0.019309099253060825,7.646306276321411,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4722706670334788e-05,0.9432887918803201,0.0009416774846613407,0.030686763997876034,0.022923395037651062,0.9153990771416547,0.05671120811967988,,0.2674454490188509,9.073624592041597,,,
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9876213083407987e-06,0.9799953634801087,0.00012367921590339392,0.01112111576701699,0.005609729327261448,0.9910466628587705,0.020004636519891233,7.531073093414307,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.478621427953144e-05,0.9427142240210206,0.0009457275155000389,0.030752683061808426,0.02380967140197754,0.915034761372438,0.057285775978979395,,0.18010405590757728,8.666661920957267,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9788547977371656e-06,0.9804729881973283,0.00012579197937157005,0.011215702357479448,0.0057467990554869175,0.9908938208905986,0.019527011802671697,7.815425634384155,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2353658950581495e-05,0.9467803550082361,0.0007901306380517781,0.02810926249569309,0.021623410284519196,0.9290139146451106,0.05321964499176387,,0.1664358819834888,8.894408577121794,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.25728360399589e-06,0.9788503232892095,0.00014435593038797379,0.012014821279901495,0.006583557929843664,0.9895499452243072,0.021149676710790533,7.5219995975494385,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1846247927698123e-05,0.9484428204625429,0.0007577129872515798,0.027526586916135822,0.02126382850110531,0.9319266207211511,0.05155717953745713,,0.17099427105858922,8.667543243151158,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8269193320716603e-06,0.9809308011671646,0.00011681258911266923,0.01080798728314709,0.005281541496515274,0.9915437994500309,0.019069198832835445,7.5137176513671875,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2838259962237153e-05,0.9478183249179749,0.0008211913518607616,0.02865643648224185,0.021713413298130035,0.9262235078012769,0.052181675082025064,,0.1689162089023739,8.814256911864504,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1162279897688386e-06,0.9804849716680442,0.00013535900507122278,0.011634388899775647,0.006474195048213005,0.9902013134963799,0.01951502833195585,7.56359076499939,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4295294677098049e-05,0.9461052318660916,0.0009143809438683093,0.030238732510942144,0.02331664226949215,0.9178508285517674,0.05389476813390832,,0.16466247313655913,8.722391681978479,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.839995371920383e-06,0.9808053696844756,0.00011703149357344955,0.010818109519386904,0.005219115410000086,0.9915279317338098,0.01919463031552442,7.5201921463012695,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5732058274831817e-05,0.9423302525636474,0.001006201608106494,0.03172068107885601,0.025083331391215324,0.9096016390106694,0.057669747436352566,,0.19029136281460524,8.862908949842677,,,
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.326890184935454e-06,0.977585974395552,0.00014808443665970117,0.012168994891103421,0.006053429562598467,0.9892798043310765,0.02241402560444806,8.386290311813354,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.279801387399707e-05,0.9487590284551664,0.0008185600163415074,0.02861048787318223,0.022500047460198402,0.9264596003019046,0.0512409715448336,,0.16457316908054054,9.343198801856488,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8001175208215715e-06,0.9811137154993903,0.0001151353499153629,0.010730114161338773,0.0050498610362410545,0.9916652251559324,0.018886284500609737,7.774338960647583,,,,,
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.331080979665716e-05,0.9444601409718308,0.0008514099754393101,0.029178930334049433,0.021384600549936295,0.9235088613339895,0.05553985902816914,,0.16415719198994339,8.95319616398774,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0695354068224814e-06,0.9796621417513407,0.00013229360047262162,0.011501895516506034,0.0059289587661623955,0.9904231315422376,0.020337858248659253,8.26684856414795,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.168437907283453e-05,0.9487744091879389,0.0007473709410987794,0.02733808590773647,0.020095087587833405,0.932855627813457,0.0512255908120611,,0.16826031310483813,9.552747274981812,,,
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.927056859771818e-06,0.9806346792069557,0.000123253877973184,0.011101976309341684,0.005315693095326424,0.9910775603034662,0.01936532079304429,7.409019708633423,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2787205050193699e-05,0.9464798186654778,0.0008178753778338432,0.028598520553235675,0.021843109279870987,0.9265213595466912,0.05352018133452215,,0.17645967402495444,8.58761119004339,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.07034537577629e-06,0.9797350097668668,0.00013239886902738363,0.011506470745949151,0.0061006490141153336,0.9904155518356231,0.0202649902331332,7.509498119354248,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3331256750480199e-05,0.9459451900932183,0.0008526670280843973,0.02920046280599671,0.02233700081706047,0.9233953730463988,0.05405480990678164,,0.18628444708883762,9.092011561850086,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8943479077218117e-06,0.9811408641663616,0.00012118020094931126,0.011008187904887492,0.005555244628340006,0.991227695848119,0.0188591358336384,7.394318342208862,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1979735094585688e-05,0.9464944485672251,0.000766302109695971,0.02768216230166948,0.020638246089220047,0.931154957771483,0.05350555143277491,,0.16612835600972176,8.481857690960169,,,
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.366687366426724e-06,0.9786448983049375,0.00015091762179508805,0.012284853348538112,0.007725033909082413,0.9890750208626968,0.021355101695062446,7.4612791538238525,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.149351799915079e-06,0.9564076295616016,0.0005212860996834934,0.02283169068824062,0.01627693511545658,0.9531673187660052,0.04359237043839832,,0.26309317303821445,9.16406996594742,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.99784140131617e-06,0.9803096494749715,0.00012779678218066692,0.011304723887856215,0.005999509245157242,0.9907486651378237,0.01969035052502854,7.2973291873931885,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2413832245264045e-05,0.946976013520177,0.0007940091891214252,0.02817816866159732,0.02071150578558445,0.9286656293549777,0.053023986479823024,,0.16797724994830787,8.489249316044152,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9638612028350987e-06,0.9807168538672205,0.00012555981811601669,0.011205347746322588,0.0056747691705822945,0.9909106683948126,0.019283146132779434,7.513967990875244,,,,,
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0666098458667618e-05,0.9533656054931627,0.0006822436698712409,0.026119794598565296,0.020258834585547447,0.9387066853206374,0.04663439450683726,,0.1765273460187018,8.8158046270255,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.084762682141698e-06,0.9797907281913323,0.00013330102956388146,0.01154560650480872,0.006166144274175167,0.990350163854745,0.020209271808667734,7.588188409805298,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1128871428909451e-05,0.9506384658053493,0.0007118544308468699,0.026680600271486957,0.020225128158926964,0.936046272935616,0.049361534194650676,,0.2096029540989548,8.78760708286427,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.813074235356182e-06,0.9809482681892298,0.00011566088505787775,0.010754575075653977,0.005082071293145418,0.9916271696573038,0.019051731810770235,7.347347974777222,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0588929234997686e-05,0.9510468685712149,0.0006773524801246822,0.026025996236929763,0.018648043274879456,0.9391462865997573,0.048953131428785136,,0.18285211781039834,9.021409125998616,,,
48,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.522696502822009e-06,0.9776097940596313,0.00015996758884284645,0.012647829412308123,0.007525761611759663,0.9884198916015527,0.022390205940368647,7.863183975219727,,,,,
48,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1185721914067351e-05,0.9497899352151403,0.000715492176823318,0.02674868551580279,0.019647154957056046,0.9357199185473649,0.0502100647848597,,0.25054519600234926,9.171937638893723,,,
49,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.280495624353301e-06,0.9800426003565607,0.0001457924663554877,0.0120744551162977,0.007052537053823471,0.9894460548462705,0.019957399643439396,7.421336650848389,,,,,
49,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1262956029249212e-05,0.9499199139676655,0.0007203970453701913,0.02684021321394805,0.020016979426145554,0.9352788876994633,0.05008008603233446,,0.1852367538958788,8.750616283155978,,,
50,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0218361401732467e-06,0.9800311312944647,0.00012906793563161045,0.011360806997375251,0.005563065875321627,0.9906566538493118,0.019968868705535228,7.393028259277344,,,,,
50,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.143569159717697e-06,0.9548038475633115,0.0005848862347193062,0.024184421322812465,0.017590373754501343,0.9474533258762781,0.04519615243668849,,0.17755662905983627,8.61403408786282,,,
51,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.109621376880762e-06,0.9801120262637973,0.0001349631347693503,0.011617363503366429,0.0057661449536681175,0.9902299868897357,0.019887973736202606,7.481119155883789,,,,,
51,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0924708193112483e-05,0.9506510691951329,0.0006987979868426919,0.026434787437062776,0.01960812322795391,0.9372192325236047,0.0493489308048671,,0.17477955296635628,9.178851438919082,,,
52,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.086940336267814e-06,0.9801915565161399,0.00013337380369193852,0.01154875766876847,0.006447726394981146,0.9903450745701248,0.01980844348386016,7.43207573890686,,,,,
52,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0891619868737815e-05,0.951363790159668,0.00069669377990067,0.026394957471090382,0.019933108240365982,0.937408487073526,0.04863620984033202,,0.2158300180453807,8.669327353825793,,,
53,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0469587623944317e-06,0.9796096864190993,0.00013070327986497432,0.011432553514634179,0.0060556307435035706,0.9905382481117678,0.020390313580900668,7.496282339096069,,,,,
53,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.148905898681434e-06,0.9547022055276563,0.0005852310569025576,0.024191549286942282,0.017566688358783722,0.9474226855479231,0.04529779447234374,,0.1783379828557372,9.009245414054021,,,
