round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
18,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.136444032058298e-05,0.8427346801299445,0.0038751212414354086,0.06225047181697026,0.040888238698244095,0.8863858357344002,0.1572653198700555,2.1197526454925537,,,,,
18,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008725988368193309,0.6776206344132225,0.051281459629535675,0.2264541004917678,0.2031676173210144,-0.7822755762082073,0.32237936558677754,,0.07566796708852053,8.020934489788488,,,
19,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.438353414330226e-05,0.8388602723532108,0.00405555684119463,0.06368325400915557,0.04274236783385277,0.8810952347926222,0.16113972764678922,2.1746938228607178,,,,,
19,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007640110169138228,0.698382367966967,0.04521546512842178,0.2126392840667542,0.18888095021247864,-0.5714071675078406,0.3016176320330331,,0.09040453098714352,8.072135196067393,,,
20,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.094176355096244e-05,0.8347287958545652,0.004491784144192934,0.06702077397488733,0.044295504689216614,0.8683009142524024,0.16527120414543486,2.056180000305176,,,,,
20,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008315782532805488,0.6799286861886579,0.0490151010453701,0.2213935433687489,0.19841477274894714,-0.7035633761808611,0.32007131381134213,,0.07396263489499688,7.89207079494372,,,
21,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.732459773438087e-05,0.84892362261849,0.0035913297906517982,0.059927704700345384,0.038790035992860794,0.8947051764720853,0.15107637738151003,2.3238375186920166,,,,,
21,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006815339873234431,0.7107193385348347,0.04037782549858093,0.20094234371724873,0.1788622885942459,-0.40332876802069445,0.28928066146516523,,0.0650771630462259,7.679972362937406,,,
22,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.93656142868839e-05,0.8348074966294808,0.004380632657557726,0.06618634796963589,0.04288093000650406,0.8715639512119194,0.16519250337051913,2.1933369636535645,,,,,
22,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006487972963423956,0.7167557238343037,0.038333192467689514,0.1957886423357839,0.17376452684402466,-0.33230042528702397,0.28324427616569625,,0.07392934593372047,7.96051619714126,,,
23,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.229310549458318e-05,0.8443223569643397,0.003907380625605583,0.06250904435044247,0.04059802368283272,0.8854372191050884,0.1556776430356604,2.178215742111206,,,,,
23,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005547007137820834,0.7406598326355995,0.03290237486362457,0.18139011787753095,0.1586138755083084,-0.14352242520315456,0.2593401673644005,,0.06382606783881783,8.0142214410007,,,
24,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.189082736373477e-05,0.845712905387296,0.003734968136996031,0.06111438567960927,0.040099307894706726,0.8904952009071282,0.15428709461270393,2.1471309661865234,,,,,
24,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005194427037522907,0.7496336614599495,0.03085331805050373,0.1756511259585424,0.15365079045295715,-0.0722741323485476,0.25036633854005047,,0.06727726897224784,7.897612913977355,,,
25,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.23721610056133e-05,0.8439447099092471,0.0039479900151491165,0.06283303283424346,0.04035471752285957,0.8842467282638543,0.15605529009075292,2.11955189704895,,,,,
25,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005712124386004039,0.7376751997107204,0.034062277525663376,0.18455968553739838,0.16169258952140808,-0.18380204284851467,0.2623248002892796,,0.07457838417030871,8.079639939125627,,,
26,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.909626190689104e-05,0.8462832074391504,0.003741275053471327,0.061165963194176276,0.040239863097667694,0.8903097677635415,0.15371679256084952,2.1810250282287598,,,,,
26,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006008592460836683,0.731268441076639,0.03587833791971207,0.18941578054563477,0.16688938438892365,-0.24691819019635117,0.2687315589233609,,0.07148267794400454,7.917409091023728,,,
27,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.783927209404142e-05,0.8485684051762409,0.003563056932762265,0.05969134721852293,0.03848932310938835,0.8955366922530863,0.15143159482375915,2.298009157180786,,,,,
27,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000547733519758497,0.7369717544998714,0.03298028185963631,0.18160474074108393,0.15808647871017456,-0.14629855240557682,0.2630282455001286,,0.06213548802770674,8.067009687190875,,,
28,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.205565561485447e-05,0.8550241656543442,0.0032894350588321686,0.057353596738410124,0.03676062077283859,0.9035566584364381,0.14497583434565575,2.0295403003692627,,,,,
28,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005324931903963997,0.7503057747538291,0.031956035643815994,0.17876251185250222,0.1555659919977188,-0.11051924554862386,0.24969422524617085,,0.06976878689602017,7.860137888928875,,,
29,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.203783929837422e-05,0.8441094071635805,0.0038963034749031067,0.0624203770807507,0.042652733623981476,0.8857650332196157,0.15589059283641946,2.0795209407806396,,,,,
