round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
12,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.264128959725279e-05,0.9491749672905619,0.001444874331355095,0.03801150261901119,0.021288787946105003,0.9067218444618154,0.05082503270943808,3.1683449745178223,,,,,
12,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023621494526048067,0.8294180741908718,0.01490856148302555,0.1221006203220342,0.10859568417072296,0.011915546030948743,0.17058192580912823,,0.08314523100852966,3.9163674330338836,,,
13,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.063321396777445e-05,0.9505854614365935,0.0013122325763106346,0.0362247508798975,0.020199742168188095,0.9152846213634427,0.04941453856340649,3.1762402057647705,,,,,
13,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025841903956629644,0.8218543008886546,0.016316227614879608,0.12773498978306455,0.11443499475717545,-0.08138939325528036,0.17814569911134537,,0.08009718917310238,3.888919994002208,,,
14,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9249197070754018e-05,0.9528728957143004,0.0012279171496629715,0.03504164878630815,0.020248044282197952,0.9207265994930673,0.04712710428569959,3.1645255088806152,,,,,
14,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023223588655537354,0.8310246148437016,0.014659084379673004,0.1210747057798325,0.10859505832195282,0.028456468311323424,0.1689753851562984,,0.07336134696379304,3.9032617390621454,,,
15,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7695839815090533e-05,0.9535472327595931,0.0011276239529252052,0.03358011246147346,0.019501548260450363,0.9272028369291682,0.046452767240406895,3.209900140762329,,,,,
15,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021791036202234654,0.8347222019522325,0.013751722872257233,0.11726774011746467,0.10494747012853622,0.08858691629848023,0.16527779804776752,,0.08600130607374012,3.887049183016643,,,
16,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5787448396427074e-05,0.9545227616189021,0.0010069695999845862,0.03173278430873323,0.018740637227892876,0.9349892085573135,0.04547723838109784,3.1461219787597656,,,,,
16,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002058376342855811,0.8352522523525462,0.012987087480723858,0.11396090329899924,0.10157231986522675,0.13923573813429702,0.16474774764745378,,0.08296487387269735,3.870569505961612,,,
17,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4678973738176036e-05,0.9531134850673811,0.0009371418273076415,0.030612772290461405,0.017709121108055115,0.9394945477492416,0.04688651493261884,3.1828999519348145,,,,,
17,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019829072411695536,0.8379580971525429,0.012510220520198345,0.11184909709156506,0.09953624755144119,0.17083878359987664,0.16204190284745715,,0.17606425611302257,3.931659635156393,,,
18,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3881176056053152e-05,0.9561757217436689,0.0008845558622851968,0.02974148386152239,0.017648886889219284,0.9428913900701924,0.04382427825633106,3.1228270530700684,,,,,
18,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022750313296334007,0.8270560085027345,0.014357254840433598,0.11982176279972515,0.10803085565567017,0.04842678925054675,0.17294399149726541,,0.07927039382047951,3.869819549843669,,,
19,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3499809543301463e-05,0.9572104142060274,0.0008616267004981637,0.029353478507634555,0.017795292660593987,0.9443722003647375,0.042789585793972684,3.171076536178589,,,,,
19,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021933798888956543,0.8266883965612898,0.013839520514011383,0.11764149146458228,0.10557429492473602,0.08273062188409391,0.1733116034387102,,0.08474405598826706,3.8204556182026863,,,
20,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1453903286282998e-05,0.9581802076518818,0.0007290386129170656,0.027000715044551423,0.016047008335590363,0.9529291253457781,0.04181979234811812,3.299595355987549,,,,,
20,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020114601637325147,0.8362075264839742,0.012689393945038319,0.11264721010765566,0.1012941300868988,0.15899149759889802,0.1637924735160258,,0.07429040293209255,3.8932925299741328,,,
21,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1739612564565689e-05,0.9566580890785757,0.0007499030325561762,0.027384357442820823,0.017403919249773026,0.9515809929273044,0.04334191092142424,3.163569450378418,,,,,
21,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021075979418998218,0.8323361694217841,0.013297583907842636,0.11531515038295113,0.10397669672966003,0.1186678005062268,0.16766383057821582,,0.0813708498608321,3.8229796551167965,,,
22,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.037342841431399e-05,0.9583245508246677,0.0006614275043830276,0.025718232917193738,0.015360587276518345,0.9572922230281393,0.041675449175332294,3.1302034854888916,,,,,
22,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002054259160628719,0.8343583753977494,0.012961119413375854,0.11384691218199927,0.10336696356534958,0.1409880288522867,0.16564162460225065,,0.0785344447940588,3.8712964688893408,,,
23,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.530443798831223e-06,0.9597646232927864,0.0006070946692489088,0.024639291167744836,0.01541689783334732,0.9608004080309759,0.040235376707213576,3.203031301498413,,,,,
23,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019334277722739827,0.8366923448374921,0.012195225805044174,0.11043199629203565,0.09968210756778717,0.1917251344725078,0.16330765516250795,,0.0741754190530628,3.8390616169199347,,,
24,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.680548790300376e-06,0.9589789906972257,0.0006180959171615541,0.024861534891505676,0.01543012261390686,0.9600892240000704,0.041021009302774344,3.137300968170166,,,,,
24,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002157790473052765,0.8279329979529912,0.013613974675536156,0.11667893844021789,0.1068514883518219,0.09770601148949681,0.17206700204700875,,0.0956131829880178,3.810032695066184,,,
25,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.223178342611039e-06,0.9598153088130378,0.0005882850382477045,0.02425458798346623,0.014876763336360455,0.9620141963475366,0.04018469118696222,3.2807929515838623,,,,,
25,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021241238304479568,0.8291258807387978,0.013401614502072334,0.11576534240467798,0.10553042590618134,0.11176372261147391,0.17087411926120225,,0.10477999201975763,3.953965701162815,,,
26,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.40704237409996e-06,0.9603077738464921,0.0005356415640562773,0.023143931473634232,0.01463177241384983,0.9654116229437358,0.03969222615350785,3.1853139400482178,,,,,
26,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021403075429246083,0.8307921632648015,0.013504115864634514,0.11620721089775159,0.10640916228294373,0.10498340621435104,0.16920783673519843,,0.0815575160086155,3.838271897053346,,,
27,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.501161280145996e-06,0.958562092445906,0.000541689048986882,0.023274214250687004,0.013523029163479805,0.9650200433368723,0.04143790755409404,3.1793453693389893,,,,,
27,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021625644756240856,0.8321830074239649,0.013645699247717857,0.11681480748482984,0.10718680173158646,0.0956302845616725,0.1678169925760351,,0.08498171507380903,3.9938142721075565,,,
28,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.206630215927922e-06,0.9606835555634159,0.0005219109007157385,0.022845369349514543,0.014227617532014847,0.9662990684210562,0.03931644443658413,3.165858030319214,,,,,
28,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021346280160937866,0.830135297304834,0.013469673693180084,0.11605892336731409,0.10648597776889801,0.10727326667277304,0.169864702695166,,0.0774896030779928,3.764549182029441,,,
29,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.088786461370003e-06,0.9613547661914302,0.0005157564301043749,0.022710271466989885,0.013801340013742447,0.9666963357610578,0.038645233808569726,3.1641972064971924,,,,,
29,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019686851410281338,0.8339535803198697,0.012419940903782845,0.11144478858960989,0.10172045975923538,0.17682355163677707,0.16604641968013034,,0.09100797702558339,3.835688835941255,,,
30,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.696016199124758e-06,0.9617716051059382,0.0004905166570097208,0.0221476106388414,0.01379127986729145,0.9683253808993659,0.03822839489406179,3.181617259979248,,,,,
30,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020444694194951776,0.832059564027091,0.012900770641863346,0.11358155942697452,0.10412570089101791,0.14497005570444227,0.16794043597290897,,0.08420564304105937,3.82536426698789,,,
31,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.70123594238517e-06,0.9610891139769537,0.0004907432594336569,0.02215272577886651,0.01379920169711113,0.9683094051483286,0.038910886023046314,3.2928390502929688,,,,,
31,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019253653739273113,0.8382027292164476,0.012144798412919044,0.11020344102122694,0.10073750466108322,0.19508266093102697,0.1617972707835525,,0.0840238961391151,3.845040498068556,,,
32,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.4365370226853595e-06,0.9614803727712292,0.0004741125740110874,0.021774126251381188,0.012972556054592133,0.9693841704319304,0.038519627228770816,3.1705451011657715,,,,,
32,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019610744341301512,0.8333309410132561,0.012372586876153946,0.11123213059253134,0.10163779556751251,0.1799631595099216,0.1666690589867439,,0.08668043301440775,3.7945209101308137,,,
33,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.38531426789345e-06,0.9639027011905196,0.0004062673542648554,0.020156074872475924,0.012144709937274456,0.9737647065420679,0.036097298809480385,3.1312460899353027,,,,,
33,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017604000703261717,0.8430416339226232,0.011106189340353012,0.10538590674446471,0.09601214528083801,0.26390667911561155,0.1569583660773768,,0.07544047990813851,3.7403190929908305,,,
34,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.493273405866583e-06,0.9636867157066713,0.0004139356315135956,0.02034540811862951,0.012195000424981117,0.973269957051731,0.03631328429332866,3.2294058799743652,,,,,
34,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019376246947477914,0.8335406810717056,0.012225769460201263,0.11057020150203789,0.10142266005277634,0.1897036766364948,0.1664593189282944,,0.06135662202723324,3.896294054808095,,,
35,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.438937248376551e-06,0.9581427557768277,0.0005385722033679485,0.023207158450959664,0.01393834687769413,0.9652204724704512,0.041857244223172295,3.2186081409454346,,,,,
35,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018007861259971222,0.8414337983435757,0.01135907880961895,0.10657897921081319,0.09724809229373932,0.24714763351191432,0.15856620165642432,,0.07908127596601844,3.803676920942962,,,
36,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.962264930574401e-06,0.9652912076286819,0.00038056756602600217,0.01950814101922585,0.012428362853825092,0.9754251759735943,0.034708792371318076,3.3358359336853027,,,,,
36,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001828898834359182,0.8398679823041918,0.01153690367937088,0.10740997942170402,0.0983915701508522,0.23535712192934355,0.16013201769580818,,0.09042140282690525,3.9084812509827316,,,
37,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.196062076607239e-06,0.9639062255886044,0.0003952265251427889,0.019880304955980654,0.012390527874231339,0.9744779158728689,0.036093774411395614,3.175112724304199,,,,,
37,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001951176831793321,0.8384797627309979,0.012309967540204525,0.11095029310553679,0.102447509765625,0.18415968504393238,0.16152023726900216,,0.08877581683918834,3.9138843168038875,,,
38,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.946099675776984e-06,0.9638031964479569,0.0004428606480360031,0.021044254513667218,0.013179010711610317,0.9714026007277328,0.03619680355204318,3.1270527839660645,,,,,
38,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000183993958417154,0.8427970196104367,0.011608650907874107,0.10774344948939638,0.09891348332166672,0.2306382006636889,0.1572029803895633,,0.07277821213938296,3.971041516866535,,,
39,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.865217067086831e-06,0.9655058761882955,0.00037446635542437434,0.0193511331819192,0.011978729628026485,0.9758188546059731,0.034494123811704455,3.3189990520477295,,,,,
39,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016291776542844128,0.8483699807116286,0.010275868698954582,0.10136995954894419,0.092002272605896,0.31893304450895565,0.15163001928837136,,0.1433585451450199,3.9237802501302212,,,
40,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.290156826130834e-06,0.9676446489112301,0.0003369922051206231,0.018357347442390013,0.011494816280901432,0.9782394317384377,0.03235535108876989,3.2062559127807617,,,,,
40,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001599934890213674,0.8530102449852718,0.010092264041304588,0.10046026100555676,0.09145714342594147,0.3311233878349401,0.14698975501472825,,0.08499433496035635,3.8092422641348094,,,
41,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3052361299779755e-06,0.9674680053175554,0.00033789369626902044,0.018381885003149717,0.011372163891792297,0.9781807173793996,0.03253199468244461,3.1820778846740723,,,,,
41,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001633774620591869,0.8519428955469138,0.010307819582521915,0.10152743265995608,0.09308252483606339,0.3168383440412287,0.1480571044530862,,0.07854634383693337,3.761941965902224,,,
42,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.057098017070923e-06,0.9640452027028156,0.0003856171970255673,0.019637138208648614,0.012115736491978168,0.9750985601224128,0.03595479729718444,3.247485637664795,,,,,
42,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017899651547164232,0.8427242717371002,0.011293353512883186,0.10627019108330985,0.09789279103279114,0.2515099429134981,0.1572757282628998,,0.09081396809779108,3.801898973993957,,,
43,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.710876027460704e-06,0.9664996840295099,0.0003645154647529125,0.01909228809632079,0.011926811188459396,0.9764626310113079,0.033500315970490024,3.1282997131347656,,,,,
43,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016225664593152466,0.8512909684372314,0.010237466543912888,0.10118036639542717,0.09236819297075272,0.3215082662517084,0.14870903156276863,,0.08136219787411392,3.7862791419029236,,,
44,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.009613245363e-06,0.969578154657666,0.0003196706820745021,0.0178793367347478,0.012528480030596256,0.9793589327450947,0.03042184534233404,3.262880325317383,,,,,
44,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015176991805198565,0.8560797279888271,0.00957400444895029,0.09784684179343905,0.08905642479658127,0.3654710870089837,0.14392027201117283,,0.14798173191957176,3.935767451999709,,,
45,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.751714304332382e-06,0.9682661974224636,0.00036688882391899824,0.01915434216878769,0.012579280883073807,0.9763100304830349,0.03173380257753642,3.247300148010254,,,,,
45,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014096841333918907,0.8613241944789842,0.008890097960829735,0.09428731601244006,0.08521641045808792,0.4107909335328631,0.13867580552101577,,0.0868900700006634,3.8363061719574034,,,
46,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3520980710842464e-06,0.9713925055727073,0.0002775447501335293,0.01665967437057307,0.010602571070194244,0.9820784482120908,0.028607494427292695,3.1267781257629395,,,,,
46,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001586852957768742,0.8521404170198594,0.010010981000959873,0.10005488994027165,0.09171462059020996,0.33650308724070155,0.1478595829801406,,0.07603806280530989,3.816589516121894,,,
47,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.413330764191995e-06,0.9725456709246267,0.0002813437022268772,0.016773303259253296,0.010427853092551231,0.9818339541298063,0.02745432907537327,3.2718424797058105,,,,,
47,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016161450468130646,0.8522244241164528,0.010196516290307045,0.10097780097777453,0.09289906919002533,0.32420888212294086,0.1477755758835472,,0.07467944803647697,3.8504024259746075,,,
48,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.140692798692017e-06,0.9732717868162317,0.0002637521829456091,0.016240448976109285,0.010037742555141449,0.9829698977466578,0.026728213183768234,3.133822202682495,,,,,
48,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014529307769416602,0.8605343155048537,0.009164346382021904,0.09573059271738531,0.08778226375579834,0.39262627645964493,0.13946568449514632,,0.0871605419088155,3.9934610270429403,,,
49,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.366977091733437e-06,0.974223638742474,0.00027835468063130975,0.016683964775535513,0.011208102107048035,0.9820278373001536,0.025776361257526005,3.179826021194458,,,,,
49,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013922493499216517,0.8611567768079679,0.008783978410065174,0.09372288093131353,0.0856589525938034,0.41782756900439444,0.13884322319203216,,0.13453556993044913,4.061352049000561,,,
50,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.038500812044746e-06,0.9749616022045211,0.000257959240116179,0.016061109554329645,0.010090879164636135,0.9833445172966294,0.025038397795478905,3.3310296535491943,,,,,
50,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012712539094352954,0.8691843641145899,0.008018066175282001,0.08954365513693308,0.08141567558050156,0.4685944470952245,0.1308156358854101,,0.07416419801302254,3.863456844817847,,,
51,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.208762255373155e-06,0.971574856215875,0.0002686351363081485,0.016390092626588432,0.009966806508600712,0.9826536830904946,0.02842514378412499,3.2157318592071533,,,,,
51,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013427778686467024,0.8699763559862927,0.008469972759485245,0.09203245492479946,0.08407145738601685,0.43867295204896983,0.13002364401370722,,0.08108339598402381,3.8771839258261025,,,
52,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.734515035972102e-06,0.9749178782803063,0.00023767942911945283,0.015416855357674368,0.00958673469722271,0.9846531617319838,0.025082121719693734,3.180548906326294,,,,,
52,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001478611685362828,0.8615722107493561,0.009328754618763924,0.09658547830167806,0.08845532685518265,0.3817392876529689,0.1384277892506439,,0.08333619707264006,3.875552617944777,,,
53,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.240279177031517e-06,0.9733541413091912,0.0002704091020859778,0.016444120593269128,0.010430716909468174,0.9825396721636036,0.026645858690808853,3.133941650390625,,,,,
53,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013968883956943406,0.8614866797555374,0.008811701089143753,0.09387066149305519,0.085693359375,0.4159796416605783,0.13851332024446258,,0.15886018797755241,3.860979307908565,,,
54,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.521362935873257e-06,0.9753235543323477,0.00022450077813118696,0.014983350030323224,0.00911017321050167,0.9855040495488676,0.024676445667652258,3.3171803951263428,,,,,
