round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
15,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.936867435743738e-06,0.9679123392834142,0.00037794746458530426,0.019440870983196825,0.01221005991101265,0.9696742324412315,0.032087660716585774,2.7591283321380615,,,,,
15,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011246009852166159,0.8547249148587293,0.007130129728466272,0.0844400955024701,0.06903209537267685,0.25152384416254,0.14527508514127074,,0.09527794015593827,3.86427856516093,,,
16,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.126691368568048e-06,0.9673683398232606,0.00039148336509242654,0.019785938569914407,0.01241146121174097,0.968588148603122,0.032631660176739324,2.7329354286193848,,,,,
16,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.987533296048278e-05,0.8745384621268658,0.0050680432468652725,0.07119019066462227,0.05404748022556305,0.4679774071947055,0.1254615378731342,,0.09546634694561362,3.8898600640241057,,,
17,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.31879693048527e-06,0.9694653982003885,0.00033997080754488707,0.018438297306011937,0.010969176888465881,0.9727214623076108,0.030534601799611528,2.833030939102173,,,,,
17,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.995310462694026e-05,0.8792612385792893,0.00507301976904273,0.07122513439118756,0.056373290717601776,0.46746889890166377,0.1207387614207107,,0.07855999586172402,3.8247687770053744,,,
18,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.472858211231249e-06,0.9702670359757998,0.00034961209166795015,0.018697916773479074,0.01151860412210226,0.9719476017281455,0.029732964024200205,2.7716143131256104,,,,,
18,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.583443284261328e-05,0.8854939507945372,0.004175080452114344,0.06461486247075315,0.04977874085307121,0.5617271975628637,0.1145060492054628,,0.1433978690765798,3.9504179081413895,,,
19,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.224518470970333e-06,0.9703836415039485,0.0003333145286887884,0.018256903589842072,0.01101943850517273,0.9732554600078145,0.029616358496051518,2.6481425762176514,,,,,
19,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.606201086854992e-05,0.8761464422276292,0.004824310541152954,0.06945725693657182,0.0557376965880394,0.49357465566553077,0.1238535577723708,,0.0998362828977406,3.816716007189825,,,
20,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.332706850199202e-06,0.9688923563145011,0.0003399915003683418,0.018438858434521966,0.011250113137066364,0.972719868389827,0.031107643685498933,2.578976631164551,,,,,
20,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.545804902865866e-05,0.8858047724444449,0.004778473172336817,0.06912650123025768,0.05777955800294876,0.4984045736465983,0.11419522755555507,,0.09513337421230972,3.920105770928785,,,
21,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.203225708472771e-06,0.970008954552638,0.00033194292336702347,0.01821930084737127,0.010768287815153599,0.9733655532549536,0.029991045447361947,2.6781156063079834,,,,,
21,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.529790493195147e-05,0.8901370781929058,0.004140143282711506,0.06434394519075984,0.05195640027523041,0.5654051502902263,0.10986292180709419,,0.091932033887133,3.852383390069008,,,
22,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.285119710674127e-06,0.9689027694711556,0.00033447236637584865,0.018288585685499265,0.010731042362749577,0.9731627489131767,0.031097230528844357,2.6085851192474365,,,,,
22,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.676552320211908e-05,0.8972542115251192,0.0035957880318164825,0.059964889992532154,0.048062022775411606,0.6225425326573881,0.10274578847488083,,0.10565690789371729,3.9176923090126365,,,
23,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.399581494923134e-06,0.9698155182856539,0.00034417936694808304,0.01855207176969955,0.011708511970937252,0.9723836361650187,0.030184481714346036,2.5817759037017822,,,,,
23,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.778830743184055e-05,0.8992025186719035,0.0036574460100382566,0.06047682208944396,0.050515610724687576,0.6160801825206015,0.10079748132809646,,0.1571930251084268,3.9023154759779572,,,
24,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.085612529787613e-06,0.9631478559517016,0.000516710861120373,0.022731274955892222,0.014872586354613304,0.9585400699802615,0.036852144048298396,2.7820258140563965,,,,,
24,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.661813064122577e-05,0.8955548902171869,0.0035796696320176125,0.05983034039697261,0.050298817455768585,0.6242338458176366,0.10444510978281311,,0.07792102009989321,3.8004408681299537,,,
25,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.937141821649397e-06,0.9698111225219216,0.00031485347426496446,0.01774411097420675,0.010321920737624168,0.9747369107655354,0.03018887747807844,2.659412384033203,,,,,
25,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.526979733711684e-05,0.8961105858803524,0.003499734913930297,0.05915855740237668,0.051043666899204254,0.6326238421554804,0.10388941411964758,,0.09050318598747253,3.966098951175809,,,
26,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.520424674276309e-06,0.969219798030193,0.0003523824270814657,0.01877185198858828,0.010894262231886387,0.9717255864025505,0.030780201969807013,2.745558977127075,,,,,
26,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.557532217543926e-05,0.9056501686325604,0.0028861842583864927,0.05372321898757085,0.04378357529640198,0.6970307964245188,0.09434983136743959,,0.09376787790097296,3.8640182251110673,,,
27,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5792237386249685e-06,0.9712377258615336,0.00029198077390901744,0.01708744492043844,0.009784541092813015,0.9765720868009019,0.0287622741384664,2.643716335296631,,,,,
27,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3924498244884385e-05,0.9044850995955956,0.002775744767859578,0.05268533731371166,0.04546550661325455,0.7086164879711438,0.09551490040440436,,0.09204726899042726,3.9795438069850206,,,
28,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.08807840606043e-06,0.9695202986310022,0.00032406338141299784,0.018001760508711304,0.010900107212364674,0.9739978786767564,0.030479701368997802,2.6410083770751953,,,,,
28,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.473591757000145e-05,0.904224673995469,0.002831999445334077,0.05321653357119455,0.04454333335161209,0.7027138062471479,0.095775326004531,,0.11494528199546039,3.826018508989364,,,
29,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.72563214222311e-06,0.9710218159038925,0.00030101602897047997,0.0173498135139972,0.00980895571410656,0.9758471226798864,0.02897818409610753,2.7783122062683105,,,,,
29,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.260086448414482e-05,0.8969168231847917,0.00332361226901412,0.05765077856381577,0.051914993673563004,0.6511095552468975,0.10308317681520834,,0.09224064694717526,3.8183272359892726,,,
30,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.213858626876054e-06,0.9694752996134277,0.00033222290221601725,0.018226982806159038,0.011401022784411907,0.9733431460882551,0.03052470038657225,2.7152507305145264,,,,,
30,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.735544321460337e-05,0.9101136357370891,0.002362213097512722,0.04860260381412422,0.04095783829689026,0.7520260941898537,0.08988636426291088,,0.09262369200587273,3.827996103093028,,,
31,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9078340446641374e-06,0.969832593169087,0.00031223439145833254,0.017670155388630076,0.010769377462565899,0.9749470591870264,0.03016740683091302,2.6740314960479736,,,,,
31,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1655557058715324e-05,0.8978671823048792,0.0032634008675813675,0.05712618373024202,0.051001861691474915,0.6574270087496672,0.10213281769512086,,0.09737653401680291,3.8543807140085846,,,
32,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.692745771348443e-06,0.9689873750093161,0.00036334304604679346,0.019061559381299144,0.012214376591145992,0.970845968998469,0.031012624990683885,2.6688013076782227,,,,,
32,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7315662597915626e-05,0.915358364227456,0.0023614647798240185,0.04859490487514116,0.04311910644173622,0.7521093894547896,0.08464163577254398,,0.10112592508085072,3.7959682480432093,,,
33,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.808032860788522e-06,0.9704871159895548,0.0003066707286052406,0.017512016691553278,0.010109017603099346,0.9753934113158151,0.029512884010445165,2.6702334880828857,,,,,
33,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.081029463060871e-05,0.9085699125462235,0.0025809232611209154,0.05080278792665729,0.04467129707336426,0.7290689192034239,0.0914300874537765,,0.1389362479094416,3.7840752960182726,,,
34,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.401104899092754e-06,0.9715205935474228,0.0002809589495882392,0.016761830138389996,0.009659457951784134,0.9774564969924271,0.028479406452577172,2.675337791442871,,,,,
34,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.142245615200296e-05,0.9172783730204948,0.0019880509935319424,0.04458756545867853,0.03871533274650574,0.7912999081305789,0.08272162697950523,,0.1122020399197936,3.98669969686307,,,
35,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.660907469031511e-06,0.9711309331507774,0.0002975912648253143,0.01725083374290397,0.009926388040184975,0.976121926686293,0.028869066849222604,2.7902896404266357,,,,,
35,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6722129418167974e-05,0.9108406644304491,0.002321655862033367,0.04818356423131613,0.04255002737045288,0.7562806526100272,0.08915933556955087,,0.08001129399053752,3.7833967939950526,,,
36,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.615151392689822e-06,0.9713429165341493,0.00029440445359796286,0.017158218252428276,0.010173164308071136,0.9763776248426128,0.028657083465850722,2.7385363578796387,,,,,
36,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.726463034123617e-05,0.9136158264486824,0.0023547280579805374,0.048525540264695015,0.04268953576683998,0.7528156968867066,0.08638417355131757,,0.08509216899983585,3.910282754106447,,,
37,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.51391155086985e-06,0.9718317077000665,0.0002883555425796658,0.016981034791191785,0.009635810740292072,0.9768629457013149,0.02816829229993345,2.6598141193389893,,,,,
37,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.305259988545791e-05,0.9043682587799364,0.0027264638338238,0.05221555164722288,0.04493127018213272,0.7137849954811961,0.09563174122006363,,0.08749053487554193,3.8895707570482045,,,
38,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0530887547612425e-06,0.9685643858431983,0.0003224971005693078,0.01795820426906064,0.010006343014538288,0.9741237229378334,0.0314356141568017,2.8415887355804443,,,,,
38,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.269164318246019e-05,0.9176584339693229,0.002067721448838711,0.04547220523395265,0.039789751172065735,0.7829385680917295,0.08234156603067713,,0.09060048987157643,3.9902549211401492,,,
39,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.907960252650772e-06,0.972657825842898,0.0002490060869604349,0.015779926709602772,0.008323087356984615,0.9800204180055747,0.027342174157102002,2.593958616256714,,,,,
39,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.467918710144114e-05,0.9122100260730853,0.002193080959841609,0.04683034229900107,0.042553406208753586,0.7697779054457881,0.08778997392691466,,0.15079526510089636,3.92779331211932,,,
40,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.552406248977001e-06,0.9707222368721542,0.0002901193802244961,0.01703289112935605,0.00946110114455223,0.9767215803709411,0.029277763127845795,2.660364866256714,,,,,
40,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3475486097127706e-05,0.9129635729662484,0.0021165255457162857,0.04600571209878493,0.0414738729596138,0.7778108418952087,0.08703642703375164,,0.09514232305809855,3.8167078541591763,,,
41,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.322581272991428e-06,0.9717246954698775,0.00027528865030035377,0.016591824803208168,0.00975133292376995,0.9779114900107083,0.028275304530122454,2.7945148944854736,,,,,
41,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.762273973311749e-05,0.9127839593456786,0.0023812861181795597,0.048798423316533085,0.04329753667116165,0.7500272323776791,0.08721604065432144,,0.07698207208886743,3.7522835570853204,,,
42,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0590086103531635e-06,0.9695519221001875,0.00032201618887484074,0.017944809524618553,0.009625472128391266,0.974162186721546,0.03044807789981252,2.6187002658843994,,,,,
42,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0143445906050303e-05,0.9195276073301029,0.00190673116594553,0.04366613294013485,0.0385640412569046,0.7998374980533676,0.08047239266989709,,0.07965414901264012,3.7788217330817133,,,
43,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.396988081328276e-06,0.9665636970286041,0.0004082820378243923,0.02020599014709233,0.013831455260515213,0.9672402188108782,0.033436302971395875,2.5864779949188232,,,,,
43,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.10375194015421e-05,0.9207631539778673,0.0019633579067885876,0.04430979470487973,0.03868889808654785,0.7938957698843843,0.0792368460221327,,0.10380560206249356,3.820780470967293,,,
44,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.075765605008881e-06,0.9726685999341839,0.0002604902838356793,0.016139711392576986,0.008982052095234394,0.9790988295763764,0.02733140006581618,2.695016384124756,,,,,
44,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.44817016790383e-05,0.9159667069698705,0.002182728610932827,0.046719681194683116,0.041511356830596924,0.7708682544751211,0.08403329303012946,,0.1021902970969677,3.8928674929775298,,,
45,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.261617617078318e-06,0.9723563531576558,0.00027216761372983456,0.016497503257457916,0.00866419542580843,0.9781618991257861,0.027643646842344216,2.633762836456299,,,,,
45,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3885529468746954e-05,0.911271202652236,0.0021427476312965155,0.04628982211346805,0.04186343029141426,0.7750601548500267,0.0887287973477639,,0.09818944497965276,3.853533785790205,,,
46,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.606062566011584e-06,0.9717648828775534,0.0002920162514783442,0.01708848300693611,0.009072372689843178,0.9765692652106844,0.028235117122446692,2.8555569648742676,,,,,
46,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.612977597033129e-05,0.9164252221482889,0.002284499816596508,0.04779644146373774,0.04396286606788635,0.7601916881782027,0.08357477785171105,,0.15313244797289371,3.8859565500169992,,,
47,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1666716476064066e-06,0.9724424041139542,0.00026565699954517186,0.016298987684674526,0.009232040494680405,0.9786842944875975,0.027557595886045772,2.7788538932800293,,,,,
47,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.531995034547763e-05,0.9187460636246485,0.0022335932590067387,0.047260906244027304,0.0434090830385685,0.7655367266395469,0.08125393637535146,,0.0951780139002949,3.8937685929704458,,,
48,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8363085456317426e-06,0.9733089184591247,0.00024513216339983046,0.015656697078241966,0.008377228863537312,0.9803311851843481,0.02669108154087528,2.6401474475860596,,,,,
48,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.428504150247523e-05,0.914193588635998,0.002167798113077879,0.04655961891035921,0.043110329657793045,0.7724332892199771,0.08580641136400208,,0.10089461388997734,3.9928111098706722,,,
49,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8970606072327726e-06,0.9735391305696975,0.00024898379342630506,0.015779220304764904,0.008279438130557537,0.9800220755668192,0.02646086943030246,2.801887035369873,,,,,
49,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.690043893513562e-05,0.925270801474128,0.001699424465186894,0.04122407628057776,0.03708869218826294,0.821599605280047,0.07472919852587198,,0.09723139693960547,4.018246032996103,,,
50,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.94079890090155e-06,0.9698822376369547,0.00031386816408485174,0.017716324790566798,0.009769303724169731,0.9748159613601691,0.030117762363045347,2.6769192218780518,,,,,
50,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.608858619007642e-05,0.914963387185217,0.0022815135307610035,0.04776519162278116,0.04423533380031586,0.7605006614475952,0.08503661281478299,,0.14126828080043197,3.9451826470904052,,,
51,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.865291410636343e-06,0.9700202924402604,0.0003104805073235184,0.017620457069086444,0.010546772740781307,0.9750877748977215,0.029979707559739596,2.7720320224761963,,,,,
51,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.303001153819861e-05,0.9163412988841557,0.002089335583150387,0.04570925052054985,0.03992089256644249,0.7806693717419965,0.08365870111584425,,0.15244978107511997,3.954091223888099,,,
52,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.062339352675969e-06,0.9728769561137368,0.00025933203869499266,0.016103789575593462,0.009057017043232918,0.9791917723101481,0.027123043886263187,2.5302467346191406,,,,,
52,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.219230718366856e-05,0.9333170966323516,0.0014027010183781385,0.03745265035185279,0.03292738273739815,0.8527540244755573,0.06668290336764841,,0.099868981866166,3.8804915968794376,,,
53,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.073830310141172e-06,0.9727392694899046,0.00026012264424934983,0.01612831808495076,0.008849074132740498,0.9791283630291583,0.027260730510095407,2.8785040378570557,,,,,
53,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7761600884425378e-05,0.9275457709224486,0.0017548361793160439,0.041890764845202384,0.038093071430921555,0.8157920253324229,0.07245422907755135,,0.11315663810819387,3.814520888030529,,,
