round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,8.558827630622545e-05,0.7804791319988161,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005378750890182952,0.06915786185816866,0.052863659958044686,0.6619818309810005,0.21952086800118395,,8.70339572429657e-05,8.70339572429657e-05,,,
52,train,1.8611993880027006e-05,0.9118482734497032,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011851999782569085,0.02977320542702647,0.016499117948114872,0.9415610653102343,0.08815172655029672,3.04476006825765,,,,,
52,val,8.591121544062237e-05,0.7850922628771859,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005399321496952325,0.0684263172199857,0.05249377122769753,0.6628769796975316,0.2149077371228141,,0.00012879492715001106,0.00012879492715001106,,,
53,train,1.920264823861954e-05,0.910368786194794,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001224915831699036,0.030104275465361117,0.016460361580053966,0.9413065892728021,0.089631213805206,3.0304099718729653,,,,,
53,val,8.400350149410467e-05,0.7845228608671571,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0052793102416520315,0.06821230715125283,0.05250759609043598,0.6687321905949132,0.21547713913284297,,9.594415314495564e-05,9.594415314495564e-05,,,
54,train,1.8005557775357854e-05,0.9131026291382797,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011486004465647663,0.029195115508379797,0.01531705834592382,0.9441107987660605,0.08689737086172027,3.092890421549479,,,,,
54,val,8.329585186099091e-05,0.7851033324966441,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0052342806399489445,0.06856360159889145,0.052162012085318565,0.6687660253540616,0.21489666750335576,,9.001395665109158e-05,9.001395665109158e-05,,,
55,train,1.80136853900783e-05,0.9131244232339785,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011497587596143906,0.029197516807223656,0.015240114803115526,0.9442656140162455,0.08687557676602153,3.029642422993978,,,,,
55,val,8.046663545731765e-05,0.7878615675848603,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005056648612177621,0.06682357048018872,0.05106824170798063,0.6806628301069699,0.21213843241513974,,9.609409607946873e-05,9.609409607946873e-05,,,
56,train,1.8586564499185326e-05,0.9125210394961187,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011837443307740614,0.0293593157501383,0.015398304599026838,0.9431796868745779,0.08747896050388126,3.0201849142710366,,,,,
56,val,7.998698765732115e-05,0.789022291796844,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005028322106227279,0.06691373052160997,0.05100568321843942,0.6814130352610748,0.21097770820315592,,9.753392077982426e-05,9.753392077982426e-05,,,
57,train,1.817237453796063e-05,0.9117093538743256,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001158560340021116,0.029340254156725473,0.015707550725589197,0.9434954745560048,0.08829064612567435,3.0446667671203613,,,,,
57,val,7.990068994937853e-05,0.7906367701262175,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005023822246585041,0.06680945060765477,0.05124259119232496,0.6836724321778774,0.2093632298737826,,9.542284533381462e-05,9.542284533381462e-05,,,
58,train,1.7918921174830395e-05,0.9130682093907087,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011437954284095515,0.029004150786286056,0.015303950291126966,0.9443113091706349,0.08693179060929122,3.0293110609054565,,,,,
58,val,7.834317511878908e-05,0.7902881525402626,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004924046865198761,0.06614781401843559,0.05040921736508608,0.6919156009467264,0.20971184745973734,,9.49040986597538e-05,9.49040986597538e-05,,,
59,train,1.7798835813011675e-05,0.9133849258161252,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011370155940918873,0.028875467771767003,0.014922889182344079,0.9450220940881177,0.08661507418387474,3.021141012509664,,,,,
59,val,7.945634721788035e-05,0.7912018747629356,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004997478739824146,0.06630636815335945,0.05125978651146094,0.688098333946958,0.2087981252370643,,9.240396320819855e-05,9.240396320819855e-05,,,
60,train,1.8049812246017745e-05,0.9128912077209037,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001147663368707678,0.029294842590562947,0.015365170004467169,0.9443528059299399,0.0871087922790963,3.011760711669922,,,,,
60,val,7.754381689058694e-05,0.7934359181904644,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0048757751743930084,0.06590434797806176,0.050371939005951084,0.6938079429497322,0.20656408180953553,,9.173387661576271e-05,9.173387661576271e-05,,,
61,train,1.7336785058756665e-05,0.9146512872326418,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011077187955379486,0.028735070922914004,0.015022539999336004,0.946213391976686,0.08534871276735818,3.0408185720443726,,,,,
61,val,7.593117000700052e-05,0.7933346013467092,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0047762996594732,0.06472401922764574,0.049721929244697094,0.7052745636424033,0.20666539865329067,,8.946307934820652e-05,8.946307934820652e-05,,,
62,train,1.7400638551515354e-05,0.9144427583270346,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00111006963076458,0.02882098489365272,0.01490238510693113,0.9457712356007278,0.08555724167296538,3.0421546697616577,,,,,
62,val,7.629821963443344e-05,0.7934408997159973,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004799937266701211,0.0649539763864174,0.04983587252597014,0.7019959608946447,0.2065591002840027,,9.14139673113823e-05,9.14139673113823e-05,,,
63,train,1.742027966547261e-05,0.9138508388559271,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011081999303617824,0.028606991323308906,0.014991577404240767,0.946134225207062,0.08614916114407278,3.050147215525309,,,,,
63,val,7.617601295351051e-05,0.7943547410706673,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004793850394586722,0.06477569150303537,0.05002701530853907,0.7018120676826798,0.20564525892933275,,9.6543924883008e-05,9.6543924883008e-05,,,
64,train,1.7754464278447207e-05,0.9133761261578641,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011347818193219912,0.029138364215427745,0.015124869998544455,0.9446281636474527,0.08662387384213589,3.0386517445246377,,,,,
64,val,7.303175940857425e-05,0.7974870422307285,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004593197566767533,0.06372886606165043,0.048582627127567925,0.7127977882041485,0.2025129577692714,,9.35741700232029e-05,9.35741700232029e-05,,,
65,train,1.7818726733966745e-05,0.9139661487331272,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011381139532507707,0.02898912410211372,0.015273553784936666,0.9446257091225684,0.08603385126687284,3.0333385070165,,,,,
65,val,7.722573415473259e-05,0.7939479555000852,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004850694657458614,0.06699534104709323,0.0494073536247015,0.6920439313646198,0.20605204449991477,,0.00011822511442005634,0.00011822511442005634,,,
66,train,1.72134757720198e-05,0.9147437189898644,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001099044005968608,0.02862604199392951,0.014717471630622944,0.9457552632315293,0.08525628101013549,3.0338381926218667,,,,,
66,val,7.573821252056707e-05,0.7942805429251338,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004761439243641992,0.06550811253953001,0.049433878933389984,0.7020369596844032,0.2057194570748662,,8.728285320103168e-05,8.728285320103168e-05,,,
67,train,1.7071440644470178e-05,0.9147415762573144,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010902181262887705,0.028331785580229567,0.014707013654212156,0.9468909081905225,0.08525842374268557,3.022091865539551,,,,,
67,val,7.118852787849998e-05,0.7956435809609729,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00447838658389325,0.06294395681067061,0.0476523224885265,0.7218188599540212,0.20435641903902718,,9.136390872299671e-05,9.136390872299671e-05,,,
68,train,1.6639982436035645e-05,0.9159968721223665,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010612110709189437,0.027954210683310828,0.014132158597931266,0.9483590110703175,0.0840031278776336,3.0179503758748374,,,,,
68,val,7.405336812856451e-05,0.7923689064018391,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004659151231559615,0.06431953766288835,0.04920429612199465,0.7087366783948796,0.20763109359816084,,9.234389290213585e-05,9.234389290213585e-05,,,
69,train,1.709198514159241e-05,0.9142915209946108,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001091605600474092,0.028450993526911952,0.014529384051760038,0.9464654966819314,0.08570847900538915,3.068043867746989,,,,,
69,val,7.183593531105241e-05,0.7970759487208026,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004520605531676362,0.063111238102405,0.048267959617078304,0.7201984976257694,0.20292405127919735,,9.32430848479271e-05,9.32430848479271e-05,,,
70,train,1.6749937893048478e-05,0.9153804476963224,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001069511563400738,0.028097736377101952,0.01446816169967254,0.9480250266099963,0.08461955230367772,3.0095060666402182,,,,,
70,val,7.047587299287746e-05,0.7979227860830141,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004437088132059823,0.062274700123329516,0.0477881363282601,0.7258409094533304,0.20207721391698596,,9.343400597572327e-05,9.343400597572327e-05,,,
71,train,1.7464707324451608e-05,0.9130849755728571,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011154300930987422,0.028923555438946005,0.015168835408985615,0.9453939300988092,0.08691502442714309,3.025161345799764,,,,,
71,val,7.098938613125938e-05,0.800096833272212,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004470612562727183,0.062367710869035045,0.048222435948749386,0.7235327083688553,0.19990316672778802,,8.296314626932144e-05,8.296314626932144e-05,,,
72,train,1.6931003841360448e-05,0.9148841491093741,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010790761807584204,0.02804960229967311,0.014037050306797028,0.9480559383190493,0.08511585089062583,3.0414685805638633,,,,,
72,val,6.791489643849975e-05,0.801061005396053,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004274900197439517,0.06115497812387895,0.04693734707931677,0.7368493983564831,0.1989389946039469,,7.195305079221725e-05,7.195305079221725e-05,,,
73,train,1.6777065568276424e-05,0.9154684402575519,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010706238899729215,0.028032390009838135,0.014368221163749695,0.9475650162678814,0.08453155974244819,3.033701221148173,,,,,
73,val,6.614365565837943e-05,0.8027857830929161,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004164212092291564,0.06008844918248697,0.046070659533143044,0.7465133118286852,0.1972142169070838,,9.985407814383507e-05,9.985407814383507e-05,,,
74,train,1.7070264398986406e-05,0.9144878792851245,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010895500284580824,0.028311643454362292,0.014838135801255703,0.9473264111042511,0.08551212071487557,3.0005988279978433,,,,,
74,val,6.738246641665076e-05,0.801867927386561,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004242869996232912,0.06090201850694248,0.04684358183294535,0.7396412764103991,0.19813207261343901,,8.893385529518127e-05,8.893385529518127e-05,,,
75,train,1.6269797883709392e-05,0.9166999574310936,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010353744679984327,0.02761329768122884,0.013764856227984032,0.9490899345896485,0.08330004256890645,3.02975066502889,,,,,
75,val,6.55201552035578e-05,0.8028967097607244,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00412525519883881,0.06011138621464603,0.045741322760780655,0.7486186948213795,0.19710329023927559,,9.430409409105778e-05,9.430409409105778e-05,,,
76,train,1.6735085904602925e-05,0.9147893396256356,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010665525114745833,0.027968625206663794,0.01449279704441627,0.9477558236091939,0.08521066037436446,3.0520420471827188,,,,,
76,val,6.69966419385067e-05,0.800262512703376,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0042197843140456825,0.06075609319812766,0.04620928969234228,0.7407182484103214,0.19973748729662413,,8.02439171820879e-05,8.02439171820879e-05,,,
77,train,1.614534775734638e-05,0.9166963094323166,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010311519411819365,0.02756233972812366,0.013747235604872307,0.949525771353209,0.08330369056768347,3.0502885580062866,,,,,
77,val,6.524632393241821e-05,0.8005858740589114,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004110440427515035,0.05989888527412717,0.04532135805735985,0.7474849596101817,0.19941412594108857,,9.38840676099062e-05,9.38840676099062e-05,,,
78,train,1.7314008983638954e-05,0.9150753076667799,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011046767249354161,0.02827791390397315,0.014562766533344984,0.9475343339277935,0.08492469233322003,3.0514135360717773,,,,,
78,val,6.544972484334721e-05,0.800852420373563,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004123978782445192,0.05985634493270658,0.04557233645270268,0.748330315771074,0.19914757962643714,,9.075412526726723e-05,9.075412526726723e-05,,,
79,train,1.6163931592339465e-05,0.9163302448148054,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010325401187098275,0.0276472269931804,0.013856850874920687,0.9495816197014838,0.08366975518519458,3.0189514557520547,,,,,
79,val,6.592170802832698e-05,0.8017608112103257,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004155960535475363,0.0600785178596371,0.046233116649091244,0.7450233711461794,0.19823918878967436,,9.12428367882967e-05,9.12428367882967e-05,,,
80,train,1.6225977126354802e-05,0.9160178656042322,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010334780963603407,0.027800932733160064,0.014296208275482059,0.9484145746914752,0.08398213439576792,3.0215666691462197,,,,,
80,val,6.480682168330532e-05,0.8021863545547373,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004085386133131881,0.05935110727445989,0.04548707604408264,0.751741737410353,0.1978136454452627,,8.541299030184746e-05,8.541299030184746e-05,,,
81,train,1.694170954557191e-05,0.9147552492875852,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010777672772140552,0.02814510938906923,0.014211466225485006,0.9472729267198151,0.08524475071241484,3.018007238705953,,,,,
81,val,6.425932557855656e-05,0.8053007107824774,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004050568813302864,0.059600632635798734,0.04532390677680572,0.7506446489103804,0.19469928921752244,,9.140395559370518e-05,9.140395559370518e-05,,,
82,train,1.641421215925923e-05,0.9163916793207025,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010464487301457364,0.027797940769776364,0.013930272466192642,0.9485306586638957,0.08360832067929748,3.0404369831085205,,,,,
82,val,6.373027220737033e-05,0.805437100055026,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004017379930398117,0.05942644003914045,0.04554906114935875,0.7517608287552363,0.19456289994497397,,9.102397598326206e-05,9.102397598326206e-05,,,
83,train,1.5946785597312073e-05,0.9168323385107594,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010184741452879582,0.02719881091350022,0.013751491904258728,0.9501382758385704,0.08316766148924058,3.109456936518351,,,,,
83,val,6.356991389111499e-05,0.8070813020688385,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004007807835781326,0.05926611899328494,0.04542385103801886,0.7552594253451954,0.19291869793116148,,9.415415115654469e-05,9.415415115654469e-05,,,
84,train,1.6386637333408307e-05,0.9159127381802632,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010452081720965605,0.027673619308012615,0.013748102355748415,0.9493281043389029,0.08408726181973675,3.0301103591918945,,,,,
84,val,6.301543301863906e-05,0.8069126647090177,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003972497244831175,0.05880180468843032,0.04493791827311119,0.7575726201077686,0.19308733529098243,,9.652297012507915e-05,9.652297012507915e-05,,,
85,train,1.768025626773311e-05,0.9143111595091927,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001128774228466985,0.028297125297340565,0.014065021416172385,0.9474091779210301,0.08568884049080719,3.0522993008295694,,,,,
85,val,6.139045778278766e-05,0.8094683986244797,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038709761768889925,0.058239493564668704,0.04438019481798013,0.7621302400752771,0.19053160137552036,,9.079487062990665e-05,9.079487062990665e-05,,,
86,train,1.609402532959512e-05,0.916761584395147,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010283363856918488,0.027597050475619733,0.014034503139555454,0.9492077006189756,0.0832384156048529,3.059466282526652,,,,,
86,val,6.20389218966011e-05,0.8086282333631383,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003911172553974514,0.05819604026783605,0.04448406988133987,0.7611898385808636,0.19137176663686176,,9.727594442665577e-05,9.727594442665577e-05,,,
87,train,1.6900939524640298e-05,0.9158147565492345,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010748993687836144,0.027944695397859192,0.014437333525468906,0.9478495031086579,0.08418524345076547,3.0297393004099527,,,,,
87,val,6.086940265959129e-05,0.8079571403664652,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038367086866249642,0.057718505709582424,0.04379217202464739,0.7658923319441069,0.1920428596335349,,9.256484918296337e-05,9.256484918296337e-05,,,
88,train,1.6332046121312372e-05,0.9162632223661403,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010410533965720485,0.02757157958506137,0.014004902603725592,0.9493021877731495,0.08373677763385962,3.0510252316792807,,,,,
88,val,5.978758463243139e-05,0.8102131679628154,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037692135859591267,0.05744751793707997,0.04354893881827593,0.7678335563500174,0.18978683203718447,,8.901488035917282e-05,8.901488035917282e-05,,,
89,train,1.6426749292670236e-05,0.9162786116933237,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010501134068666336,0.027718679983808264,0.01349806529469788,0.9487012819558529,0.08372138830667623,3.0409743785858154,,,,,
89,val,6.030177883076249e-05,0.8081731281927815,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003801959139915804,0.05748787807932613,0.043479856103658676,0.7668857168561922,0.19182687180721855,,9.912601672112942e-05,9.912601672112942e-05,,,
90,train,1.5743528978087222e-05,0.9178110305788705,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010052205058552015,0.02710882012341645,0.013205508391062418,0.9501751377229195,0.08218896942112928,3.077053189277649,,,,,
90,val,5.928181932783142e-05,0.8089648314601532,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003736676628856609,0.05685655191430368,0.042769305408000946,0.7735606795377412,0.19103516853984676,,0.00010445504449307919,0.00010445504449307919,,,
91,train,1.5723336859986552e-05,0.917733154571032,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010025453035874914,0.02712511022723814,0.013502003081763784,0.9506572756999293,0.08226684542896812,3.0501498778661094,,,,,
91,val,5.9224857523076935e-05,0.8094586790389159,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037346076763545475,0.05690530814743316,0.043071137430767216,0.7741568324489829,0.19054132096108412,,7.057399488985538e-05,7.057399488985538e-05,,,
92,train,1.5968477830973916e-05,0.9171464548826248,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010186858611026157,0.027592252692053044,0.013775366668899855,0.9496844477082172,0.08285354511737521,3.047305623690287,,,,,
92,val,6.003111684549367e-05,0.8058591401370913,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003784683251675839,0.057425016863328855,0.04332670817772547,0.769794440925264,0.1941408598629087,,9.667500853538513e-05,9.667500853538513e-05,,,
93,train,1.544514368641172e-05,0.9171959499583244,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000987019785194813,0.027149754634309724,0.013632014083365599,0.9504569609205245,0.08280405004167564,3.004488706588745,,,,,
93,val,6.0479207301492956e-05,0.8092369646106322,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038147232650468745,0.057607505479946385,0.044064911703268685,0.7694739881628937,0.1907630353893678,,0.00011203601025044918,0.00011203601025044918,,,
94,train,1.5649743225619383e-05,0.9181603913277597,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009990415710490197,0.02703608783614414,0.013335847451041142,0.9510986918754418,0.08183960867224031,3.0636586348215737,,,,,
94,val,6.015804516816085e-05,0.8090800605313356,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003795159272461509,0.057308127517049424,0.043469746597111225,0.7715807724828583,0.19091993946866434,,9.115505963563919e-05,9.115505963563919e-05,,,
95,train,1.590132315202146e-05,0.9173144016962318,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010155929824880634,0.02746951454270493,0.013640240300446749,0.9498922708080599,0.08268559830376808,3.0205602248509726,,,,,
95,val,5.8591428720925855e-05,0.8109429959932153,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036961204799202583,0.05646658154427639,0.0428484957665205,0.7781469279660108,0.18905700400678468,,9.086495265364647e-05,9.086495265364647e-05,,,
96,train,1.582858905704797e-05,0.917444054964312,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010110946410956483,0.027390864030353127,0.013568281661719084,0.9499112448565548,0.08255594503568793,3.0257174571355185,,,,,
96,val,5.824457972873157e-05,0.8116601768938336,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003674030080825711,0.056294804233451526,0.04262180874745051,0.7791284239054819,0.18833982310616632,,8.789496496319771e-05,8.789496496319771e-05,,,
97,train,1.542638782276689e-05,0.9182636282608437,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009847855787180986,0.026865018294523146,0.0131125597593685,0.9511852826115123,0.08173637173915618,3.053367336591085,,,,,
97,val,5.916447707932093e-05,0.8090099931751416,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037324762573310486,0.05699067998186858,0.043273890701433025,0.7733646515517955,0.19099000682485853,,9.726500138640404e-05,9.726500138640404e-05,,,
98,train,1.593594904469997e-05,0.9173368785868252,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010144010448129848,0.027192799459512217,0.013556743040680885,0.9507013729453624,0.08266312141317475,3.0506871541341147,,,,,
98,val,5.678878263400596e-05,0.8108885550258987,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035820175738384328,0.0557116336015024,0.04175850749015808,0.7844133036658859,0.18911144497410123,,0.00010036514140665531,0.00010036514140665531,,,
99,train,1.5822445392168864e-05,0.9177252201888344,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001010173272031049,0.02717046157915033,0.013308258028700948,0.9504059167246081,0.08227477981116556,3.020387887954712,,,,,
99,val,5.638620359604829e-05,0.8156073720447252,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035558160161599517,0.055539147976929146,0.04161534241090218,0.7849686990059576,0.18439262795527492,,9.781518019735813e-05,9.781518019735813e-05,,,
100,train,1.571352230477508e-05,0.9178964314945667,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009987093556749944,0.026873115114937025,0.013104980423425635,0.9515002459876037,0.08210356850543328,3.0498607953389487,,,,,
100,val,5.571261165944937e-05,0.814019412036921,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035152840428054333,0.05524374423699629,0.041540812390546,0.7890135353499572,0.18598058796307895,,9.452481754124165e-05,9.452481754124165e-05,,,
