round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
15,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.927911947601941e-05,0.9455230313705045,0.0012288662837818265,0.03505518911347971,0.02264595963060856,0.8892184051912913,0.05447696862949548,3.2152421474456787,,,,,
15,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010533523949774078,0.8732856158125755,0.006630796007812023,0.08142969978952411,0.05989788472652435,0.2553764318786152,0.12671438418742448,,0.0881247918587178,3.86709857895039,,,
16,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8595400848831552e-05,0.9474468040915284,0.001183972810395062,0.03440890597498069,0.021178726106882095,0.8932653945644373,0.052553195908471656,3.155604362487793,,,,,
16,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010458262293959839,0.8716631098291818,0.0065836673602461815,0.08113980133230658,0.05900071561336517,0.26066151910924423,0.12833689017081817,,0.08903934806585312,3.8882290269248188,,,
17,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1205699538031072e-05,0.945693235574259,0.0013525543035939336,0.03677708938447867,0.023798784241080284,0.8780676373670114,0.054306764425741026,3.224020004272461,,,,,
17,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.795831637615632e-05,0.8754109570528783,0.006164143327623606,0.07851205848545563,0.055689796805381775,0.3077737348179993,0.12458904294712168,,0.079056496033445,3.8273633408825845,,,
18,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.713335321057138e-05,0.9467465255646955,0.0010922655928879976,0.03304944164260567,0.021266749128699303,0.9015329348120771,0.05325347443530443,3.149214029312134,,,,,
18,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010794132025663145,0.8694256864369301,0.006797429174184799,0.08244652311762334,0.06114388257265091,0.23665721263392717,0.13057431356306998,,0.07904593599960208,3.86235018982552,,,
19,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5545458496768897e-05,0.9483499602223974,0.0009930736850947142,0.031513071654389935,0.020158039405941963,0.9104749611913596,0.05165003977760266,3.2348320484161377,,,,,
19,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010590591476980932,0.8682344485104391,0.006669379770755768,0.08166627070434751,0.06012126803398132,0.2510332550703811,0.13176555148956093,,0.09124681702814996,3.8373190469574183,,,
20,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.545536404034246e-05,0.9491492316907906,0.000984088983386755,0.031370192594033515,0.020618248730897903,0.9112850104925236,0.05085076830920938,3.243042469024658,,,,,
20,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.820115987048315e-05,0.8736236426201616,0.006182551383972168,0.07862920185256982,0.057585377246141434,0.30570776859690824,0.1263763573798384,,0.07928775600157678,3.8934405869804323,,,
21,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8230547050055242e-05,0.9429563566132846,0.0011628278298303485,0.03410026143346043,0.023213647305965424,0.8951718866722409,0.057043643386715456,3.0963783264160156,,,,,
21,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010346342274724277,0.8697842973798044,0.006516072433441877,0.08072219294247325,0.05956442654132843,0.26824954841810245,0.13021570262019558,,0.08442492294125259,3.8338895440101624,,,
22,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3958345597710473e-05,0.9504328918209575,0.0008899324457161129,0.02983173554649667,0.019150197505950928,0.919773175983162,0.04956710817904257,3.149134397506714,,,,,
22,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.765079269897184e-05,0.8735697834658498,0.0061477180570364,0.07840738521999314,0.05783409625291824,0.3096190054872508,0.12643021653415015,,0.0798557479865849,3.8706266810186207,,,
23,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3782071699342353e-05,0.9516423317888767,0.000878231308888644,0.02963496767146278,0.019318383187055588,0.9208279493140623,0.048357668211123334,3.2090439796447754,,,,,
23,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.830008088690376e-05,0.8712968801085312,0.006188851781189442,0.07866925562879976,0.057089805603027344,0.3049943096934734,0.1287031198914687,,0.1379960412159562,3.889842023141682,,,
24,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2951182818330141e-05,0.9524860926136961,0.0008260079193860292,0.028740353501410333,0.018113305792212486,0.9255358101831432,0.04751390738630387,3.2505991458892822,,,,,
24,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010419862204369548,0.8673588259810858,0.006563377566635609,0.0810146750078997,0.06178044527769089,0.2629363264307702,0.13264117401891412,,0.13094374584034085,3.8767874639015645,,,
25,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3083397911693338e-05,0.951777840675609,0.0008348776609636843,0.02889424961759146,0.019322851672768593,0.9247362745249881,0.048222159324390994,3.407529592514038,,,,,
25,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010488179247200924,0.8665735917209478,0.006605328060686588,0.08127316937764018,0.06174689531326294,0.25822261070327823,0.13342640827905214,,0.10285928496159613,3.9735786819364876,,,
26,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1783024079761816e-05,0.9543145192218775,0.0007503513479605317,0.027392541830953396,0.01769433543086052,0.9323563273921814,0.04568548077812256,3.1376984119415283,,,,,
26,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010010297296890522,0.8714842063374011,0.006302789784967899,0.07939011138024621,0.060378432273864746,0.2922009153750312,0.12851579366259894,,0.08190222107805312,3.8357056139502674,,,
27,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1523041286212084e-05,0.9561863623705006,0.0007341696182265878,0.027095564548955016,0.018004389479756355,0.9338149829241098,0.04381363762949938,3.1294262409210205,,,,,
27,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010067438185577555,0.8730691954860629,0.006339418701827526,0.07962046660141804,0.06117958575487137,0.28809297812430756,0.1269308045139371,,0.07888410915620625,3.986697106156498,,,
28,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1911527538979285e-05,0.9538033306766985,0.0007595047354698181,0.02755911347394575,0.018199138343334198,0.9315311792564147,0.046196669323301444,3.215320587158203,,,,,
28,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010213191471450086,0.8696991490340961,0.006432150490581989,0.08020068884106912,0.062012046575546265,0.27767400392731495,0.1303008509659039,,0.07853312510997057,3.762943626847118,,,
29,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1318975942397034e-05,0.9565318577524765,0.0007219560793600976,0.02686924039417746,0.017696330323815346,0.9349160777811615,0.04346814224752351,3.0926895141601562,,,,,
29,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.23249874504197e-05,0.8742610112150648,0.005811956245452166,0.07623618724367166,0.05727863684296608,0.34731792185507765,0.1257389887849351,,0.08894556388258934,3.813137986930087,,,
30,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0549236820406593e-05,0.9571688188722113,0.0006727020954713225,0.02593650121877125,0.016644686460494995,0.9393563178356501,0.0428311811277887,3.2480885982513428,,,,,
30,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.368130327666908e-05,0.8744822183751373,0.005896879360079765,0.07679114115625425,0.05829664319753647,0.337783804187916,0.1255177816248627,,0.08672034391202033,3.832299276953563,,,
31,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.638050724681938e-06,0.9584106987482882,0.0006129349349066615,0.024757522794226838,0.015525983646512032,0.9447442800068815,0.04158930125171178,3.173173189163208,,,,,
31,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.86195857608079e-05,0.8785647723885628,0.005577674135565758,0.07468382780472461,0.05617356672883034,0.37363177076861076,0.12143522761143724,,0.08671169402077794,3.844228445086628,,,
32,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.533537720231628e-06,0.959310563407687,0.0006089546950533986,0.024677007416893132,0.015723425894975662,0.9451030969968262,0.04068943659231301,3.1678805351257324,,,,,
32,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.13834104137699e-05,0.8734433677130324,0.0057525914162397385,0.07584583980838856,0.058309219777584076,0.3539830940601014,0.1265566322869675,,0.08737700991332531,3.8024148179683834,,,
33,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.303115367844515e-06,0.958744061089555,0.0005934500368312001,0.02436082997008107,0.01583525724709034,0.9465008219184825,0.04125593891044495,3.2292840480804443,,,,,
33,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.50963635696438e-05,0.8795104704576444,0.005355647765100002,0.07318229133540438,0.05491672456264496,0.3985626257103037,0.12048952954235564,,0.1348530938848853,3.7970048771239817,,,
34,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.669231650899257e-06,0.9566054672242278,0.0006176148308441043,0.0248518576940257,0.01556532271206379,0.9443224012144797,0.0433945327757722,3.2451374530792236,,,,,
34,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.168824294260239e-05,0.8729596317103678,0.005772779695689678,0.07597881083361123,0.05899085849523544,0.35171661897542245,0.12704036828963214,,0.07544404012151062,3.9473027610220015,,,
35,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.304648465352537e-06,0.9598530615177406,0.0005931879859417677,0.024355450846612708,0.015588127076625824,0.9465244282534283,0.040146938482259364,3.1890313625335693,,,,,
35,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.522334634360388e-05,0.8796123360243314,0.005364050157368183,0.0732396761145773,0.05591847002506256,0.3976195209890052,0.12038766397566855,,0.08626027614809573,3.796469310997054,,,
36,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0232161302928045e-05,0.9559476620535986,0.0006510493112728,0.02551566795662618,0.015688259154558182,0.9413082625263681,0.04405233794640144,3.34218430519104,,,,,
36,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.525935011868276e-05,0.8773134299671648,0.005367107689380646,0.07326054660853033,0.056642137467861176,0.39727297937862516,0.12268657003283523,,0.08711253991350532,3.916901211021468,,,
37,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.394140529952528e-06,0.9596720644197375,0.0005998664419166744,0.024492171033141885,0.015483858063817024,0.9459223759058022,0.04032793558026249,3.268202781677246,,,,,
37,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.937005897408346e-05,0.8762783874369239,0.005629418883472681,0.07502945343978377,0.05974096804857254,0.36782033269447356,0.12372161256307608,,0.0876628418918699,3.9101865380071104,,,
38,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.580169048974005e-06,0.961858892638464,0.0005483352579176426,0.02341655948079569,0.014870839193463326,0.9505678549971066,0.03814110736153595,3.260519027709961,,,,,
38,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.404054996215369e-05,0.8804582889414455,0.005291091278195381,0.07273988780714045,0.05715005844831467,0.4058152567524987,0.11954171105855449,,0.1035000600386411,4.016384053975344,,,
39,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.810315257220655e-06,0.9613369174005892,0.0005609907675534487,0.023685243666752696,0.014788806438446045,0.949426975361149,0.03866308259941072,3.1760761737823486,,,,,
39,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.994876610264726e-05,0.8808607140775024,0.0050322264432907104,0.07093818748241817,0.05403910577297211,0.434878301140755,0.11913928592249762,,0.15027859387919307,3.90793454204686,,,
40,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.038476290994699e-06,0.959703011777075,0.0005770147545263171,0.02402113141644908,0.015284683555364609,0.9479825013944339,0.04029698822292503,3.190418243408203,,,,,
40,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.59466333709059e-05,0.8865231470873799,0.004778682254254818,0.06912801352747537,0.05257362872362137,0.46335819774500014,0.1134768529126201,,0.0914132131729275,3.8236796548590064,,,
41,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.688922647998476e-06,0.9612713223787768,0.0005526652093976736,0.02350883258262038,0.014593452215194702,0.9501775546824693,0.038728677621223215,3.263594388961792,,,,,
41,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.37955441943159e-05,0.8880231757363182,0.004644279833883047,0.06814895328530766,0.05255669355392456,0.47844993461667273,0.11197682426368179,,0.08203129516914487,3.7503253270406276,,,
42,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.04947243001378e-06,0.9637313319743983,0.0005116724059917033,0.02262017696640995,0.014231225475668907,0.9538729964221137,0.036268668025601636,3.186509132385254,,,,,
42,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.170318182494373e-05,0.8798857551404641,0.005144380498677492,0.0717243368646758,0.05697624385356903,0.42228442342655415,0.12011424485953588,,0.08624812494963408,3.793384260032326,,,
43,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.039441314520493e-06,0.9609070495526388,0.0005774933961220086,0.02403109227900406,0.01494370773434639,0.9479393250475084,0.03909295044736114,3.1757209300994873,,,,,
43,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.390618945161502e-05,0.8859803552843376,0.0046530370600521564,0.06821317365474323,0.05326864868402481,0.4774647755742969,0.11401964471566237,,0.08360489807091653,3.8061175299808383,,,
44,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.844253331943092e-06,0.9609763019967603,0.0005640506860800087,0.02374975128459262,0.01461896300315857,0.9491511519211235,0.03902369800323967,3.209735155105591,,,,,
44,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.979172981350962e-05,0.8882439368912592,0.0043942006304860115,0.06628876700079744,0.051328904926776886,0.5065291417509838,0.11175606310874073,,0.0715846240054816,3.8452476549427956,,,
45,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.189188068084696e-06,0.9632155289818536,0.0005227118381299078,0.022862892164595184,0.014204023405909538,0.9528778335248895,0.03678447101814637,3.1664984226226807,,,,,
45,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.656831786389986e-05,0.8913560886117433,0.004191545303910971,0.06474214472745686,0.04945557191967964,0.5292873828371121,0.10864391138825673,,0.09162913216277957,3.845528193982318,,,
46,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.679106746870553e-06,0.963024009121812,0.0004901218344457448,0.022138695409751333,0.013533913530409336,0.9558157987423239,0.036975990878188,3.179926872253418,,,,,
46,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.108100797582209e-05,0.8868628728763005,0.0044758133590221405,0.06690151985584587,0.0524713471531868,0.4973623350280524,0.11313712712369947,,0.0744405488949269,3.81299885106273,,,
47,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.817150343352016e-06,0.9613257690301001,0.0005617175484076142,0.02370058118290803,0.014563038013875484,0.9493615038907752,0.038674230969899824,3.279325008392334,,,,,
47,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.133522278282547e-05,0.8866623428400099,0.0044937822967767715,0.06703567928183297,0.05309298634529114,0.49534313200609315,0.1133376571599901,,0.0815696760546416,3.8865948340389878,,,
48,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.348941790606853e-06,0.9619218918964286,0.0005320991622284055,0.02306727470310278,0.013990027830004692,0.9520315698729488,0.03807810810357137,3.156134843826294,,,,,
48,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.61641621051261e-05,0.8922047886372806,0.004166354425251484,0.06454730377987514,0.04994140565395355,0.5321176416133728,0.10779521136271943,,0.09203098784200847,3.9800672971177846,,,
49,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.188753454775617e-06,0.9589377861292544,0.0005849775043316185,0.024186308199715362,0.01494624838232994,0.9472646049815903,0.04106221387074561,3.2818751335144043,,,,,
49,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.103930981272328e-05,0.8951230914706637,0.003843439742922783,0.06199548163312213,0.04795514792203903,0.5683794773551966,0.10487690852933626,,0.08874475490301847,4.011448658071458,,,
50,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.048633607592527e-06,0.9632424015395284,0.0005140127032063901,0.022671848252985245,0.013782535679638386,0.9536620329732762,0.036757598460471545,3.1860268115997314,,,,,
50,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.58399282046877e-05,0.9001415803134754,0.003514900105074048,0.059286592962271394,0.044711120426654816,0.6052752061623586,0.09985841968652466,,0.12742815306410193,3.914504420943558,,,
51,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.663087521973915e-06,0.9633079316611936,0.0004893317818641663,0.022120844962708053,0.014093495905399323,0.9558869962475887,0.03669206833880641,3.27817440032959,,,,,
51,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.733245902144126e-05,0.9005740275201005,0.003610811196267605,0.06009002576357914,0.046839118003845215,0.5945074832311309,0.09942597247989945,,0.10137690301053226,3.903868000023067,,,
52,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.009047695418277e-06,0.9629625831391118,0.0005105379968881607,0.022595087892906297,0.014437336474657059,0.9539752781832644,0.03703741686088826,3.3253700733184814,,,,,
52,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.284537824854219e-05,0.8947228102002824,0.003959277644753456,0.06292279113924823,0.05004581809043884,0.5553720827090398,0.10527718979971752,,0.08189110900275409,3.8458837729413062,,,
53,train,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.554437020142118e-06,0.9639340244392718,0.00048234430141747,0.021962338250228957,0.013163363561034203,0.9565169373039073,0.036065975560728256,3.1060400009155273,,,,,
53,val,12167-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.772519814770515e-05,0.8964061463283959,0.0036374565679579973,0.06031133034478677,0.04763210564851761,0.5915067955750042,0.10359385367160416,,0.16103349602781236,3.879197932081297,,,
