round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
8,train,2.0839198547877105e-05,0.9393459034658213,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012983766121601023,0.027136443835960016,0.01614675276030146,0.9242954806779972,0.060654096534178775,5.853938944806843,,,,,
8,val,0.0005642300751826682,0.7892801885154392,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03314076305932143,0.11140164855600287,0.09732566075565234,-0.8573102910993283,0.21071981148456098,,9.308382868766785e-05,9.308382868766785e-05,,,
9,train,2.0195910157855477e-05,0.9390705510153553,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012365595815855442,0.026824577428064367,0.01599310434258998,0.9266368043442131,0.060929448984644585,5.96798390403026,,,,,
9,val,0.0005380767102996873,0.7943341341781988,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.031632695370933765,0.10845431191653701,0.0952957488927871,-0.7776476366034948,0.2056658658218011,,9.504402987658978e-05,9.504402987658978e-05,,,
10,train,2.022536766091586e-05,0.9384945235791087,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001272515837459372,0.0268572685870744,0.016105157176296264,0.9253221030980268,0.061505476420891374,5.836187551613389,,,,,
10,val,0.0005186438263751056,0.7936502929077434,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0305554015853598,0.10868032013752416,0.09615127907475968,-0.7512805000457717,0.20634970709225667,,9.689410217106342e-05,9.689410217106342e-05,,,
11,train,1.9656582589577423e-05,0.9406307911147977,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001227728719681652,0.025949352894052286,0.015030432272085876,0.9285535449058018,0.05936920888520236,5.7496389157433825,,,,,
11,val,0.0004923336469891768,0.7972990316314875,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.029019159501380357,0.10465007633279524,0.09268819921288732,-0.6632117706193078,0.20270096836851242,,9.161396883428097e-05,9.161396883428097e-05,,,
12,train,1.8380948066272942e-05,0.9424767500154569,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011613141195625453,0.025346849795022428,0.01463870725855967,0.930798581221261,0.05752324998454321,5.765310178095436,,,,,
12,val,0.00045420784813472487,0.804613045867355,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.026805050171923316,0.09934687251782746,0.08762138701405284,-0.5541743746928878,0.19538695413264498,,9.105401113629341e-05,9.105401113629341e-05,,,
13,train,1.9262128170613638e-05,0.9418679977503589,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011881815998435446,0.025742642766702704,0.014908308418338258,0.9302384220953346,0.05813200224964121,5.713697936843384,,,,,
13,val,0.0004475989843679039,0.8074649915209834,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02640630574449499,0.09707721162172155,0.08540306517198099,-0.5184105167513277,0.19253500847901664,,9.415391832590103e-05,9.415391832590103e-05,,,
14,train,1.9303355978837365e-05,0.9402992399660249,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012086510552889438,0.026108749124020805,0.014810678193432136,0.9290146698034818,0.059700760033975134,6.033563835109186,,,,,
14,val,0.0004277841191839257,0.8101114439393404,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0252916455220388,0.09583540933647929,0.08516714838582001,-0.4753468418546671,0.18988855606065955,,9.573297575116158e-05,9.573297575116158e-05,,,
15,train,1.8431304763589894e-05,0.9431602214232255,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011274211672488703,0.025008849767153372,0.014023640545900726,0.9327427475428448,0.056839778576774316,5.666915560830058,,,,,
15,val,0.00042652929672924554,0.8051413225288516,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.025183782350227196,0.09494403060303942,0.08401550474208763,-0.46017900993164534,0.19485867747114827,,0.00010410393588244915,0.00010410393588244915,,,
16,train,1.8028448430785646e-05,0.9426844831822192,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011234622025515207,0.025115903768223098,0.014345539886178215,0.9330177236745095,0.05731551681778071,5.842430661646844,,,,,
16,val,0.00040106451767939536,0.8171373479391151,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023703056681583044,0.09165963108411479,0.08101762158537675,-0.3871433632896097,0.18286265206088492,,0.00010386388748884201,0.00010386388748884201,,,
17,train,1.8173711014608694e-05,0.9433620808233968,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001124827616989956,0.02480308884563482,0.013908473992860276,0.9335977164588587,0.05663791917660316,5.831933938711495,,,,,
17,val,0.0003743056380097258,0.8197810828057913,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022179884809646028,0.09014750738420782,0.0801576402197423,-0.3277090047212917,0.18021891719420863,,8.474290370941162e-05,8.474290370941162e-05,,,
18,train,1.771903758207833e-05,0.9433509916801346,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010836800645750958,0.02476401220617983,0.014239127493387472,0.9346765270728487,0.056649008319865385,5.753863885066919,,,,,
18,val,0.0003779588161000174,0.8196933806588721,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022395630529460257,0.0905382923751439,0.08044603768590294,-0.3354499310878743,0.18030661934112777,,8.766306564211845e-05,8.766306564211845e-05,,,
19,train,1.906229178010815e-05,0.9424339034021205,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011453475165385844,0.02522825725758527,0.014202840421237498,0.9328368624340151,0.057566096597879535,5.924434233760784,,,,,
19,val,0.00037262157721893845,0.8205169965884995,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022085027309471005,0.08997964055074913,0.0799276363031667,-0.3169252094364641,0.17948300341150045,,0.00011863489635288715,0.00011863489635288715,,,
20,train,1.7608626433913143e-05,0.9433756433958567,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00109147903385501,0.024963078223788064,0.014446307154781774,0.934919162310413,0.05662435660414337,5.804596371487978,,,,,
20,val,0.0003556943769510061,0.826782010829438,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021077232616390117,0.0855639247769058,0.0754761536814458,-0.2505763472378347,0.173217989170562,,9.217392653226852e-05,9.217392653226852e-05,,,
21,train,1.788738168395123e-05,0.9440686667933338,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010973179601832712,0.024581933329367322,0.01386527788596092,0.9349930824447497,0.055931333206666205,5.7676418639542675,,,,,
21,val,0.0003345659814053971,0.8312836851319064,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019851893341347734,0.08403509538733459,0.07439933402656024,-0.19573059619750632,0.16871631486809363,,8.983304724097252e-05,8.983304724097252e-05,,,
22,train,1.7580615559503202e-05,0.9433678526079624,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011056451526416317,0.02495739452255598,0.014284767815367319,0.9347613808464758,0.05663214739203753,5.86430889321596,,,,,
22,val,0.00033935788755588484,0.8307699397716528,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020106316833206687,0.08392003887217044,0.07449085299336614,-0.19829326383553803,0.16923006022834722,,9.076297283172607e-05,9.076297283172607e-05,,,
23,train,1.828950158998378e-05,0.9422554034230894,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001129617936743267,0.025092492708810674,0.014333254336530305,0.9339440414214221,0.05774459657691044,5.804324897347838,,,,,
23,val,0.00034438685457754216,0.8294716880682655,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020419623906222036,0.08640163800312638,0.07738185007111882,-0.22044956134886176,0.17052831193173443,,0.00010272487998008728,0.00010272487998008728,,,
24,train,1.7041841707921022e-05,0.9435559673036703,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010738242865953398,0.024975170824639736,0.014245623011234292,0.9351881531531078,0.05644403269632971,5.745966529961828,,,,,
24,val,0.00032126058332547063,0.8333293288753764,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019059140229219857,0.08289634384835785,0.07412554041757596,-0.1485429089546809,0.1666706711246235,,9.897397831082344e-05,9.897397831082344e-05,,,
25,train,1.6846587385122144e-05,0.945022582691326,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001043539971305624,0.023901645691227408,0.013020484381084805,0.9378005593987738,0.05497741730867396,5.817255260232787,,,,,
25,val,0.0003305939841932181,0.8355039600967484,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019605561060080257,0.08418353669066056,0.07535074883508512,-0.17311689127960025,0.16449603990325162,,0.00010020402260124683,0.00010020402260124683,,,
26,train,1.689543640368767e-05,0.9444799390360535,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010691870480723745,0.024384177260254186,0.013508199267620122,0.9368713830080149,0.05552006096394639,5.798868446236113,,,,,
26,val,0.00031914213857273474,0.8387391457671518,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018918846746711092,0.08197963940117722,0.07316493292163487,-0.13163411634389524,0.16126085423284814,,0.00012827501632273197,0.00012827501632273197,,,
27,train,1.6799225273497244e-05,0.9451706997807078,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001034669975189185,0.024100726397106958,0.013266533141897335,0.9374796988017701,0.054829300219292346,5.6815330739990175,,,,,
27,val,0.00031311137972094986,0.8381472460549834,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018601201079103076,0.08353165548792167,0.07507458182509154,-0.13320688844851405,0.1618527539450167,,9.123398922383785e-05,9.123398922383785e-05,,,
28,train,1.652557113919866e-05,0.9457101498590966,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010224480824583644,0.023712584626702043,0.012986776085527542,0.9385005347579572,0.054289850140903415,5.973397038806028,,,,,
28,val,0.00029569539526044835,0.8416699666521337,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017572989994726305,0.08124883603445872,0.07326334705808303,-0.07868886350816579,0.15833003334786633,,7.809419184923172e-05,7.809419184923172e-05,,,
29,train,1.658105155187772e-05,0.9443160173860873,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010428515422912354,0.02418043226635619,0.01312534652836524,0.9377533609157023,0.05568398261391265,5.93082479036352,,,,,
29,val,0.0002870674553595049,0.8447011585467052,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017049255967575203,0.07885762941458327,0.07044772199782612,-0.04546130430963363,0.1552988414532949,,9.10439994186163e-05,9.10439994186163e-05,,,
30,train,1.678523839840748e-05,0.9451317057435527,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010250284079175618,0.023886136863125625,0.013044223610247862,0.9382021070133021,0.05486829425644744,5.7854009380626366,,,,,
30,val,0.00027956045188824437,0.8440528892838611,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016611687354229764,0.07782704443068751,0.0694816663602758,-0.020390466402311583,0.15594711071613898,,9.554391726851463e-05,9.554391726851463e-05,,,
31,train,1.6754618125039705e-05,0.9452286364340808,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010240197514303543,0.023902413942844602,0.012817884238598786,0.938524637360871,0.05477136356591924,5.8280789449891,,,,,
31,val,0.0002731651281798393,0.8465149307463959,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016218404340482353,0.07602185873645793,0.06777212461556086,0.009891422054754772,0.15348506925360386,,7.597310468554497e-05,7.597310468554497e-05,,,
32,train,1.6457361344673037e-05,0.9445453063704047,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010284801653789837,0.024133647542307773,0.013252768951619653,0.9380130635156072,0.055454693629595375,5.6356690275634,,,,,
32,val,0.0002740015626922257,0.8463381048923903,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016254907001259,0.07628947689407536,0.06839459201592779,0.007959778564062523,0.15366189510760972,,9.179394692182541e-05,9.179394692182541e-05,,,
33,train,1.6940631721722917e-05,0.9449673939461088,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010374061832459233,0.024191762783095875,0.013192521620704103,0.9382806020867491,0.055032606053891084,5.7656985036880375,,,,,
33,val,0.00027822734851025703,0.847740516408174,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01648647212570457,0.07660796042308994,0.06867340429556752,0.001023971928698237,0.1522594835918259,,9.775394573807716e-05,9.775394573807716e-05,,,
34,train,1.5858376904966824e-05,0.9458222228995096,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009926455315957693,0.023546370029685005,0.012683865866626561,0.9395976466954535,0.05417777710049044,5.753231333711625,,,,,
34,val,0.0002659141213600987,0.8474592084402311,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015773878772651902,0.07560396063684628,0.06804683310148767,0.030750902415184748,0.15254079155976882,,0.00011768494732677937,0.00011768494732677937,,,
35,train,1.5625373615597638e-05,0.9463674071191269,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009684021818135307,0.023297522905992366,0.012591658573079497,0.940947075163434,0.053632592880873055,5.780578229820916,,,,,
35,val,0.00027157605293875585,0.8464722504676769,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016107380990161863,0.07707854892596028,0.06938635654071366,0.015104445116098958,0.15352774953232318,,0.00012142397463321686,0.00012142397463321686,,,
36,train,1.6179582100554555e-05,0.9457796125897644,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010106215768014742,0.02348659615686218,0.012640372537798882,0.9394258343402172,0.054220387410235465,5.815732698661088,,,,,
36,val,0.0002567901532131398,0.8495778497243012,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015228601042230968,0.0734387131067917,0.0657495035117101,0.07078363356908854,0.15042215027569886,,9.196391329169273e-05,9.196391329169273e-05,,,
37,train,1.640075075629834e-05,0.9466689831793643,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009888537370054795,0.023153125490093806,0.012345731524455691,0.940617417077661,0.05333101682063579,5.6162751627282255,,,,,
37,val,0.00025226196600712015,0.8491514355222503,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014961416847561403,0.0732240528353847,0.06575146424998381,0.07845190692237075,0.15084856447774972,,0.00011605513282120228,0.00011605513282120228,,,
38,train,1.6010877311851534e-05,0.945947096217913,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009802099193854125,0.023316429615530522,0.012813126641513918,0.9407852957480204,0.05405290378208695,5.895718873548648,,,,,
38,val,0.00024518842288392945,0.8510838135940568,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014518587392617308,0.07104557129315422,0.0636699403294783,0.10749951506920809,0.14891618640594317,,9.082397446036339e-05,9.082397446036339e-05,,,
39,train,1.563435133342733e-05,0.9468457401729128,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009692761642638703,0.02318484495354244,0.012709143403375502,0.9409919330115084,0.05315425982708716,6.154171843535355,,,,,
39,val,0.00025155742796317316,0.8496052974290496,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014897761487334078,0.0727047054258866,0.06495687589977348,0.08726817707326792,0.15039470257095036,,9.147403761744499e-05,9.147403761744499e-05,,,
40,train,1.602591881628585e-05,0.9458060660376709,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009994721300087919,0.023338201501261095,0.012452491010788802,0.9405002033845797,0.05419393396232903,5.697849274301125,,,,,
40,val,0.0002488674029611949,0.8493546119891036,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014732040143928083,0.07185183643389977,0.06432278431633826,0.1054725216846031,0.15064538801089652,,0.00013322592712938786,0.00013322592712938786,,,
41,train,1.5750985680473088e-05,0.9456135663475005,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000986128428575233,0.02377281706538104,0.013489789517814797,0.9402319632244838,0.054386433652499344,5.663779610223009,,,,,
41,val,0.0002514496206228915,0.8443115054169249,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014889249165631082,0.07388580814600558,0.06628674388037882,0.0924237390015921,0.15568849458307518,,9.284401312470436e-05,9.284401312470436e-05,,,
42,train,1.5823084370155174e-05,0.9466403676824243,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009719693226509756,0.023223775389934323,0.012659944647949891,0.941120365477746,0.05335963231757578,5.759550479634185,,,,,
42,val,0.00023688240793833052,0.8540387596646564,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014015928014169954,0.07044260801081892,0.06295295323434143,0.1474403758222518,0.14596124033534372,,7.568299770355225e-05,7.568299770355225e-05,,,
43,train,1.6398170190669945e-05,0.9460294956438386,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009773605058447652,0.02335708060546222,0.01271464383636472,0.9411363706804396,0.05397050435616134,5.638825160759524,,,,,
43,val,0.0002328028711695924,0.8535157055554103,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013782476212123402,0.07055961069641081,0.06306580773743659,0.1557970611659295,0.14648429444458963,,9.91038978099823e-05,9.91038978099823e-05,,,
44,train,1.5204961404504185e-05,0.9462227892380182,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009467431611261829,0.0234857259974939,0.012686633867058867,0.9422025901635184,0.05377721076198186,5.622018041611544,,,,,
44,val,0.00022268806566196653,0.8572969385403263,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013187396083357728,0.06783784823287818,0.060099476053515365,0.19404439500610354,0.1427030614596737,,9.606406092643738e-05,9.606406092643738e-05,,,
45,train,1.5077533999231994e-05,0.946575070699152,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009464250615300434,0.02320620530600269,0.012649143620073296,0.9428973575608768,0.05342492930084808,5.705993996404929,,,,,
45,val,0.0002293468420843787,0.8590025259233737,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013562956224676235,0.06901469583024751,0.06136770392055507,0.17849417714990923,0.14099747407662622,,0.00011991499923169613,0.00011991499923169613,,,
46,train,1.4920768853586067e-05,0.9467873113625712,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009310894779538406,0.0230613224502904,0.012582086281761884,0.9442330105613235,0.05321268863742883,5.716435707422842,,,,,
46,val,0.00022538077671898946,0.8565768898950807,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013330444845630294,0.06770046824250629,0.05994994118677127,0.19502949219684457,0.14342311010491918,,9.222282096743584e-05,9.222282096743584e-05,,,
47,train,1.5060439924794144e-05,0.9463027030965263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009328760342072766,0.023309777126406833,0.012582610873965247,0.9440177478034585,0.05369729690347368,5.860820513921368,,,,,
47,val,0.00022921120618477834,0.8610110428408728,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013549308776809897,0.0683674871480259,0.06053179724181727,0.18619869521786503,0.13898895715912715,,8.967402391135693e-05,8.967402391135693e-05,,,
48,train,1.4359385858088403e-05,0.9481567855380594,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009026266306686974,0.022728867875342305,0.012270945561959404,0.9447754535121293,0.05184321446194054,5.88648554111258,,,,,
48,val,0.00022062138407808856,0.8585348435755709,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013046903681056408,0.06756713859869785,0.06001247365087324,0.20735442339086926,0.14146515642442922,,9.121396578848362e-05,9.121396578848362e-05,,,
49,train,1.4111921168037815e-05,0.9477673094329084,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008856558545098495,0.02272419249789611,0.012200688460263268,0.9456695753793909,0.0522326905670917,5.735242205580495,,,,,
49,val,0.00021620209522212766,0.8610583550123349,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012784439786975322,0.06697452847036134,0.05972374257402912,0.2265210185991162,0.13894164498766529,,9.37341246753931e-05,9.37341246753931e-05,,,
50,train,1.4107248922138162e-05,0.9479839798163077,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008814651592172607,0.02237459443890932,0.011848258274143876,0.9466618402752727,0.05201602018369242,5.685111071649218,,,,,
50,val,0.00021882894822068325,0.8642359983745111,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012931915965996802,0.06765873950965591,0.06026131421712051,0.21550593352718586,0.13576400162548874,,9.603402577340603e-05,9.603402577340603e-05,,,
51,train,1.410146226716576e-05,0.9469910450626118,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008813649198704435,0.02281239743062808,0.012085688185608526,0.9461481061545877,0.0530089549373882,5.623801703430763,,,,,
