round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
12,val,0.00034918501704627895,0.8257025626350354,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02045833731701538,0.08740616926806806,0.07682524657745272,-0.07395320175332847,0.17429743736496459,,8.967402391135693e-05,8.967402391135693e-05,,,
13,train,1.9171112577193966e-05,0.9405597913601811,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00120376721471708,0.026246910262021753,0.01513293593734433,0.9312982323497608,0.05944020863981886,6.0577628536734816,,,,,
13,val,0.0003204684521937633,0.8335530881143834,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018798425304661987,0.08412876851603567,0.07399981555220707,0.011516219151221124,0.16644691188561653,,9.847292676568031e-05,9.847292676568031e-05,,,
14,train,1.7445684685353986e-05,0.9433548761190665,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010888689239097926,0.024697958664454338,0.013822769657294908,0.9358862798834154,0.05664512388093341,6.053854642037439,,,,,
14,val,0.000312366911355613,0.8364722363636549,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01832235672240215,0.08275617987831671,0.07280740766285577,0.04672888045466086,0.1635277636363451,,8.656294085085392e-05,8.656294085085392e-05,,,
15,train,1.865378390488776e-05,0.9405903661324794,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011606428743460141,0.0262157733788017,0.01488366447374284,0.9320572743735749,0.05940963386752066,6.108976643481536,,,,,
15,val,0.0003008172349904938,0.8396567786246345,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01764793446680259,0.08107712343292754,0.07105243288815764,0.0893069523487589,0.1603432213753655,,8.72539822012186e-05,8.72539822012186e-05,,,
16,train,1.7757755959720755e-05,0.9418915113433594,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001121339259961927,0.02550417993872593,0.014154655609870961,0.9337415436913677,0.058108488656640596,6.027476311452712,,,,,
16,val,0.0003122887939843753,0.8385333970772836,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018331744805685977,0.08249964714044733,0.07260222810244327,0.05814285705207834,0.16146660292271633,,6.870203651487827e-05,6.870203651487827e-05,,,
17,train,1.7254422377679705e-05,0.9432428274101547,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010930935744694647,0.024688164324861154,0.013786612334971735,0.936191447902427,0.05675717258984528,5.947568000075352,,,,,
17,val,0.0002987677492915589,0.845167830767594,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017528035255021404,0.07997453291758896,0.07022825999987507,0.10829296923294093,0.15483216923240603,,9.0072862803936e-05,9.0072862803936e-05,,,
18,train,1.711543905046379e-05,0.9431885462387515,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001069445626648728,0.024612933335017125,0.013700902267449055,0.9366277480736032,0.05681145376124864,6.3366481559891525,,,,,
18,val,0.00027820377772837555,0.8473270560108918,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0163310781363199,0.07833080068221392,0.0685637160446296,0.1618885193768584,0.15267294398910808,,8.430308662354946e-05,8.430308662354946e-05,,,
19,train,1.718023037532017e-05,0.9444276826790193,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010637930519742142,0.024574644275772262,0.013917322859202576,0.9373675514017229,0.055572317320980696,6.127842134750428,,,,,
19,val,0.0002887616300042243,0.8426364496597665,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016958806338182277,0.07985781175888704,0.07029725809405919,0.13495827796305007,0.15736355034023372,,8.648401126265526e-05,8.648401126265526e-05,,,
20,train,1.6519257947395403e-05,0.9442223970347764,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010345469904918137,0.024280525285255594,0.01332035732920003,0.9388806884360021,0.05577760296522359,6.163560302319899,,,,,
20,val,0.00028641080172805283,0.8483792902109258,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016824918299054997,0.07904911292940983,0.06965531896455114,0.1483210147640213,0.15162070978907405,,8.841278031468391e-05,8.841278031468391e-05,,,
21,train,1.721504212258068e-05,0.9433141258102266,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010611522475453988,0.02463947070433852,0.013549822743591027,0.9376751492657647,0.056685874189773534,6.384345067305229,,,,,
21,val,0.0002695194160593776,0.8488794177256945,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015853853192548284,0.07864398198302829,0.07000651550860379,0.1849758658469565,0.15112058227430555,,9.193317964673042e-05,9.193317964673042e-05,,,
22,train,1.6986779496124474e-05,0.9437747058678383,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010700109470223975,0.024289584483408413,0.01327883481287936,0.9386561812077472,0.05622529413216165,6.446939401500212,,,,,
22,val,0.0002578829878641751,0.8547362711745554,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015162948065800295,0.07587614776422105,0.06697126815354061,0.23149839768891656,0.14526372882544464,,0.00012111500836908817,0.00012111500836908817,,,
23,train,1.6604762607571675e-05,0.9443017473190272,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010422424390549904,0.02425751463997728,0.013248290939693092,0.939090825651705,0.05569825268097281,6.40072992073897,,,,,
23,val,0.0002516273297755546,0.8564459442030931,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014787922093928112,0.07527575039858939,0.0664399889599386,0.2521761602756836,0.14355405579690686,,9.079417213797569e-05,9.079417213797569e-05,,,
24,train,1.691017998834702e-05,0.9452421213176769,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010181561585748205,0.023715027110625918,0.012902954974347748,0.9407677048678549,0.054757878682323055,6.138805186544075,,,,,
24,val,0.00024903607896037015,0.855709258349159,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014624250457424081,0.07445179939652839,0.06563231016366719,0.26380430896545637,0.14429074165084088,,9.513297118246555e-05,9.513297118246555e-05,,,
25,train,1.6260850336090427e-05,0.9457501818748208,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010007764857162494,0.023745459175514055,0.012930662972915827,0.9416616697095234,0.054249818125179136,6.080513655695411,,,,,
25,val,0.0002458858225111069,0.8566873353545902,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014433339818834835,0.07299388944278774,0.06424878601422301,0.2807488050505127,0.14331266464540976,,0.00013778498396277428,0.00013778498396277428,,,
26,train,1.5750097535396667e-05,0.9457880349117946,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009908885141422152,0.023790029825783134,0.013088795574400984,0.9417741805669176,0.05421196508820525,6.029862738535306,,,,,
26,val,0.00023488939743977836,0.8577296351293487,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013810989309518244,0.07289235263690827,0.06446496484357055,0.3047424219012506,0.14227036487065134,,9.16430726647377e-05,9.16430726647377e-05,,,
27,train,1.5671165024201033e-05,0.945445903173984,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009795692364501067,0.023540731922907572,0.012641669997389506,0.9424990955107072,0.05455409682601592,6.00209983948424,,,,,
27,val,0.00022610014274411513,0.8587047147110839,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0133039228427779,0.07103284020145627,0.0625910097050391,0.336048967308148,0.14129528528891613,,7.896288298070431e-05,7.896288298070431e-05,,,
28,train,1.5777538763746115e-05,0.9457228748168967,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000981832304032945,0.023372036188279495,0.012381482635467093,0.9430951716299578,0.05427712518310338,6.01817846477868,,,,,
28,val,0.0002118510789679989,0.8626262233349239,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012464655922921342,0.0684121662050643,0.06026653292194486,0.37797294295630884,0.1373737766650762,,9.366311132907867e-05,9.366311132907867e-05,,,
29,train,1.5196502752142123e-05,0.9461672929504851,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009572961885571729,0.023351629392748145,0.012503142040558437,0.94373658964341,0.05383270704951498,6.067950519845573,,,,,
29,val,0.00020445473075849423,0.8623985834744287,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01203052640382575,0.06706843826938813,0.058518837770162105,0.4035132909360759,0.13760141652557134,,8.992315270006657e-05,8.992315270006657e-05,,,
30,train,1.5231312536051488e-05,0.9455378183460832,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009652115628505721,0.023379774439388157,0.01250250903812424,0.9440441633581557,0.05446218165391687,6.2615712926517055,,,,,
30,val,0.00019145231332081867,0.8645936379941646,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011269249041416447,0.0650508223388707,0.056729654842503766,0.4403837100118616,0.13540636200583542,,9.023398160934448e-05,9.023398160934448e-05,,,
31,train,1.4621569498825301e-05,0.9468498103896011,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009164666479152616,0.02309123922881401,0.012747005067869605,0.9460140893752511,0.05315018961039902,6.474129347728522,,,,,
31,val,0.00018068418167944744,0.8693510553247884,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010626343424407951,0.06249698807740973,0.05413874875077997,0.476406035682527,0.13064894467521154,,6.744218990206718e-05,6.744218990206718e-05,,,
32,train,1.514569225661726e-05,0.9468132750987535,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009228797888395328,0.023024969561312225,0.012471111008399578,0.9460590211604416,0.053186724901246485,6.109707736275173,,,,,
32,val,0.00018065312579436269,0.8668998286409169,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010616800270716119,0.06343802005634805,0.05517271260243718,0.476165457496716,0.13310017135908314,,9.432411752641201e-05,9.432411752641201e-05,,,
33,train,1.4466947114189439e-05,0.9464448921248882,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009134460106769237,0.023329699940641484,0.012700133862352348,0.9466116496164436,0.053555107875111745,6.156617426467524,,,,,
33,val,0.00016984460706976845,0.8743860764894087,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010015734306514243,0.06191231675149637,0.05402698576569663,0.5103305858323344,0.12561392351059125,,9.038299322128296e-05,9.038299322128296e-05,,,
34,train,1.3950799796099251e-05,0.9477719240060319,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008684361523614932,0.022619764471033792,0.011927065847832926,0.948600221497787,0.05222807599396796,6.5819975063579035,,,,,
34,val,0.00016438452458970585,0.8723882259394238,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00969045580960512,0.060322137126895055,0.051952950362765704,0.5269837557216845,0.12761177406057625,,9.400281123816967e-05,9.400281123816967e-05,,,
35,train,1.4023991388211055e-05,0.9472733110783387,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008808760763650805,0.02293574351921648,0.012664071874962124,0.948045124109435,0.05272668892166141,6.016218313141668,,,,,
35,val,0.00016018599330519236,0.8707068685296263,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00943976071540157,0.059736149438806646,0.05131469184923851,0.5341457523983628,0.12929313147037375,,0.00011693499982357025,0.00011693499982357025,,,
36,train,1.3870982724083903e-05,0.9470537608762502,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000875264072682292,0.023099950803273754,0.012988142298156046,0.9482368355835862,0.05294623912374984,6.085660783480095,,,,,
36,val,0.0001633677387483616,0.8711307730748409,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009632433624358125,0.06035041100719039,0.05237121809724705,0.5247683703926341,0.12886922692515906,,9.237299673259258e-05,9.237299673259258e-05,,,
37,train,1.3474664272491268e-05,0.948331692774539,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008493714642818829,0.02252961808720112,0.01238169057638185,0.9498803442851838,0.05166830722546116,6.145184485829312,,,,,
37,val,0.00015466744445019495,0.8745894735938384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009142215987870444,0.05984274828275534,0.051852478758428654,0.5471471070685521,0.12541052640616168,,8.766306564211845e-05,8.766306564211845e-05,,,
38,train,1.4118195326979395e-05,0.9472098497286376,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008864380882173085,0.02288071592619807,0.012138487777969383,0.9483280015579939,0.052790150271362385,6.223749534542342,,,,,
38,val,0.00014778914341331337,0.8773189688402562,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008736803337021853,0.056834341811890975,0.048344793431527144,0.5725538627535989,0.12268103115974394,,0.00010130391456186771,0.00010130391456186771,,,
39,train,1.326272209862905e-05,0.9489339441112911,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008226457963281477,0.022138634526599907,0.011781679325934357,0.9513508677262513,0.05106605588870893,6.339798582605818,,,,,
39,val,0.00015500571537415704,0.8736547397082316,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009143533699588976,0.05849284265835236,0.050088735234018855,0.5497953635324709,0.12634526029176843,,7.381290197372437e-05,7.381290197372437e-05,,,
40,train,1.3263181620420134e-05,0.9490973078605893,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008166446543196059,0.021966086396055663,0.011462573043030241,0.9516191561695365,0.05090269213941087,6.510065010819302,,,,,
40,val,0.000144290571505188,0.8775408237660224,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008544177181183549,0.05720144943900977,0.04914012875646565,0.5811563998651894,0.12245917623397766,,7.338309660553932e-05,7.338309660553932e-05,,,
41,train,1.3493354979870906e-05,0.9481679193888397,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008382433741930588,0.02244105917092511,0.012020188716528836,0.9509753246028047,0.05183208061116044,6.244327535584669,,,,,
41,val,0.00014793381174463174,0.8752551548814786,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008745418673296694,0.05745948165673615,0.04899754193992589,0.5746045763758114,0.12474484511852126,,8.923397399485111e-05,8.923397399485111e-05,,,
42,train,1.3058200825556749e-05,0.9480734255803301,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008227362516608579,0.022399546824556808,0.012168010776462741,0.9512780539063348,0.051926574419669864,6.2756631896583785,,,,,
42,val,0.00013526535542067423,0.8770986180261386,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008041048258583615,0.05542756216568123,0.04707189558464967,0.6053386529617172,0.1229013819738613,,8.238409645855427e-05,8.238409645855427e-05,,,
43,train,1.3087285703769738e-05,0.9489282663362525,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008147705789447057,0.022140921034245063,0.011773225009528814,0.9519453921810298,0.05107173366374752,6.133915292665365,,,,,
43,val,0.00013757685923680788,0.8814706606559799,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008147028275807737,0.05520068429995254,0.04683855423650761,0.6075553557406554,0.11852933934402007,,9.217299520969391e-05,9.217299520969391e-05,,,
44,train,1.28098629622491e-05,0.9496462756110073,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007827177887719024,0.021671140489098753,0.011181402331350086,0.9538755037223706,0.05035372438899261,6.044719805012083,,,,,
44,val,0.000136150653138575,0.879066474666436,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008085142125191624,0.05594352509596603,0.04762162407893303,0.6070415800881571,0.12093352533356398,,8.414313197135925e-05,8.414313197135925e-05,,,
45,train,1.290908223715944e-05,0.9487512951245951,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008014874334265688,0.02184689092334972,0.011346459105448233,0.9531750905198736,0.05124870487540505,6.027624231245496,,,,,
45,val,0.0001324029055817247,0.8802652626028885,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007860294615748767,0.05490477174731443,0.046784398594400534,0.6190302778326413,0.11973473739711155,,0.0001112939789891243,0.0001112939789891243,,,
46,train,1.3246853985974111e-05,0.9475538775661833,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000826070829216158,0.022341602929073667,0.012063446093096402,0.9520926379659418,0.052446122433816654,6.224777963325425,,,,,
46,val,0.00012512104309325716,0.8816472123360336,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00744270527303663,0.05330174656465441,0.0451090468431813,0.6395010407128462,0.11835278766396638,,9.705405682325363e-05,9.705405682325363e-05,,,
47,train,1.266328553371465e-05,0.9492935156197496,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007863363201850987,0.021830303629246886,0.011533128478538993,0.9539375753505741,0.05070648438025039,6.071091057522012,,,,,
47,val,0.00012273210389647575,0.8824831786337466,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007295450061854651,0.05271819633556066,0.04421664354096422,0.6470007178115116,0.11751682136625352,,0.0001032138243317604,0.0001032138243317604,,,
48,train,1.2639951965532264e-05,0.9486131625654752,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007903497954469263,0.022298313364893216,0.012114499693179221,0.9540906212010707,0.05138683743452479,6.033618088138593,,,,,
48,val,0.00012924287311842788,0.882357088758899,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0076762654787419175,0.053069347249295275,0.04474556374353658,0.6334233147521801,0.11764291124110109,,9.223399683833122e-05,9.223399683833122e-05,,,
49,train,1.2491047422162656e-05,0.9492863961852647,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007849271284951329,0.021873672852856414,0.011502635912144054,0.9543614736649565,0.05071360381473539,6.0586313464582515,,,,,
49,val,0.000117552734095091,0.8844409829301436,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007016151709820962,0.051980746384363605,0.04383973428893344,0.6583632559192768,0.11555901706985641,,9.651319123804569e-05,9.651319123804569e-05,,,
50,train,1.1943116629622718e-05,0.9500419720786768,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007493513750470502,0.021394331146332803,0.011001868875198441,0.956250999608347,0.04995802792132308,6.004442726597306,,,,,
50,val,0.00011545172004620734,0.8843211162930299,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0068962246105837175,0.05203983350237492,0.043749709217229135,0.6630637728117511,0.11567888370696999,,0.000100273871794343,0.000100273871794343,,,
51,train,1.2217443355339973e-05,0.9490680872538482,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000767655017121835,0.0218082221450883,0.011812499976679347,0.9555203182411686,0.05093191274615187,6.129673972258674,,,,,
