round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.984808498934662e-06,0.9805600502807159,0.00012696732301265,0.011267977769442484,0.005517204292118549,0.990808759953209,0.019439949719284033,8.242933988571167,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.92681318832345e-06,0.9608128661288545,0.00037915853317826986,0.019471993559424517,0.012107002548873425,0.9659363487565924,0.039187133871145495,,0.16415913309901953,9.277474754024297,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0683163154351007e-06,0.9791969237650876,0.0001322588650509715,0.011500385430539774,0.00585753982886672,0.9904255315726221,0.02080307623491242,7.52813196182251,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.636037395586837e-06,0.9622371107505864,0.0003605571109801531,0.01898834144890367,0.011997525580227375,0.9676075070892889,0.03776288924941364,,0.17205081600695848,8.650520025053993,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8429346036300083e-06,0.9811416658967133,0.00011789753625635058,0.010858063190843502,0.005236274097114801,0.9914652961607244,0.01885833410328674,7.416561603546143,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.669007749569676e-06,0.9613635805153509,0.00036267773248255253,0.019044099676344704,0.011583884246647358,0.967417085567413,0.0386364194846491,,0.18000990198925138,8.492716822074726,,,
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.611973157141363e-06,0.9773947404389537,0.00016664776194375008,0.012909212289824274,0.00872713141143322,0.9879363297042688,0.02260525956104634,7.488524675369263,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.95519867408136e-06,0.9645122120639388,0.00031698940438218415,0.01780419625768555,0.01169997826218605,0.9715217060424609,0.03548778793606126,,0.167140161851421,8.714141637086868,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.830159532478487e-06,0.9809412536668355,0.00011705212818924338,0.010819063184455639,0.005081520415842533,0.9915264536503461,0.01905874633316453,7.385478258132935,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2278887919726675e-06,0.9633718479528216,0.0003344506840221584,0.018287992892117997,0.011454174295067787,0.969952962825526,0.03662815204717837,,0.17403628095053136,8.573331661056727,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.932674974813196e-06,0.9804561967009093,0.00012352317571640015,0.011114098061309346,0.005636039189994335,0.9910580272712124,0.019543803299090657,7.3760833740234375,,,,,
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.661627348015193e-06,0.9657735852308831,0.00029824956436641514,0.017269903426667305,0.010390070267021656,0.9732051968287474,0.03422641476911697,,0.16975723090581596,8.726724966894835,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0652986402796167e-06,0.9798123846250029,0.00013207332813180983,0.011492316047333967,0.005774613004177809,0.9904391465232616,0.02018761537499714,7.4340784549713135,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.954442924810042e-06,0.9641451471207039,0.00031698367092758417,0.01780403524282021,0.011004650965332985,0.9715222159060211,0.03585485287929612,,0.17908344394527376,8.797953377943486,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0434953805193906e-06,0.9804695106746241,0.00013024000509176403,0.011412274317232478,0.006492793094366789,0.9905719094728118,0.019530489325375953,7.451379776000977,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.638608006372629e-06,0.9620533951417095,0.0003607508260756731,0.018993441659574842,0.010925515554845333,0.9675900551048661,0.03794660485829054,,0.1811489148531109,8.612954967888072,,,
48,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3989644467574234e-06,0.9778740318614318,0.00015202269423753023,0.012329748344452543,0.007029742002487183,0.9889949212538747,0.0221259681385681,8.001904010772705,,,,,
48,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.007319757290068e-06,0.9650363589710214,0.00032033061143010855,0.017897782304802698,0.011376138776540756,0.9712214432082951,0.03496364102897865,,0.17761529702693224,9.23702721321024,,,
49,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.30038393842751e-06,0.9798536246904626,0.0001470489805797115,0.012126375409812757,0.007219614461064339,0.9893550192085723,0.02014637530953749,8.057049751281738,,,,,
49,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.993221635931319e-06,0.9644790509880051,0.00031943514477461576,0.017872748663107636,0.011283906176686287,0.9713019167765967,0.03552094901199486,,0.18373359204269946,9.057741570053622,,,
50,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.998551598603504e-06,0.9798963285039112,0.00012760092795360833,0.011296058071451667,0.005540902726352215,0.9907627821758732,0.020103671496088854,7.3831236362457275,,,,,
50,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8234737639350755e-06,0.9647046284774289,0.00030859222169965506,0.01756679315355125,0.010710489004850388,0.9722760151249871,0.03529537152257107,,0.19919058517552912,8.684523242060095,,,
51,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1825449238783464e-06,0.9798632877349235,0.0001395719446009025,0.011814057076250415,0.005808781832456589,0.9898963490845314,0.020136712265076538,7.587226390838623,,,,,
51,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4282160072155615e-06,0.962856561170498,0.0003472836106084287,0.018635546962953053,0.011263268999755383,0.9688000193043376,0.037143438829502017,,0.17717944900505245,8.658312286017463,,,
