round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
21,val,0.0002856812329625566,0.8361099665667012,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016845122737945903,0.07636927135848756,0.06636443929647318,0.03271839570295402,0.16579356973593976,,9.656394831836224e-05,9.656394831836224e-05,,,
22,train,1.727004175464048e-05,0.9440052954961217,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010819538615506814,0.024424978012126168,0.013710100320470322,0.9369201529694604,0.0559947045038784,5.965149330365974,,,,,
22,val,0.00027170513263057424,0.8397395829870508,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01600869312096102,0.07402701820155415,0.06412508666011574,0.08201210653052138,0.16219485854751511,,9.208405390381813e-05,9.208405390381813e-05,,,
23,train,1.6224722467391504e-05,0.9456410344689652,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001000543822913675,0.023617163755154515,0.013027486290336468,0.9405046413184724,0.05435896553103482,6.02073903509593,,,,,
23,val,0.00027206768292665297,0.8385265112550239,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01604624309877822,0.07530991355200256,0.06540958093499162,0.07019275974718242,0.16423704872034073,,9.583402425050735e-05,9.583402425050735e-05,,,
24,train,1.666337525404571e-05,0.9439358783256498,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010369612040137034,0.02480508613179032,0.014338891138625133,0.9382539053562013,0.05606412167435017,5.781813495869077,,,,,
24,val,0.00026629698026408086,0.8382539182015151,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015704600896530543,0.0752332695854273,0.06602281197918798,0.08446293769146547,0.163253264877467,,8.77829734236002e-05,8.77829734236002e-05,,,
25,train,1.6791325824364802e-05,0.9444577219667989,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010267033778907702,0.023970681227174495,0.013307697212518102,0.9397665041243334,0.05554227803320108,5.930416751832993,,,,,
25,val,0.00026555698602619826,0.8394417893140218,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01568268983744191,0.07401891364434808,0.06392924099418192,0.09827235417676118,0.16232727494335114,,8.546281605958939e-05,8.546281605958939e-05,,,
26,train,1.666486148108404e-05,0.9444200256164296,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010520565593013034,0.024603811644131904,0.013885866344622298,0.9382228332051772,0.05557997438357048,5.914176628698247,,,,,
26,val,0.0002572063158536415,0.844656217394927,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015198538065440555,0.07195796813228286,0.0619268618749448,0.12945015845552652,0.15534378260507295,,9.173387661576271e-05,9.173387661576271e-05,,,
27,train,1.6312884531765987e-05,0.9453660591799624,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010163117111873135,0.023590311133777256,0.01260217883039015,0.9400154390802133,0.05463394082003771,5.781621393454502,,,,,
27,val,0.00024314251563300397,0.8454960952892847,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014404911336404506,0.0710039219855018,0.061260299234786916,0.16475689561849816,0.15450390471071537,,8.809403516352177e-05,8.809403516352177e-05,,,
28,train,1.597963550506522e-05,0.9455562743741805,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000981610316905332,0.02375942726916607,0.013434233514889855,0.9411323613321121,0.05444372562581948,5.9165030366189555,,,,,
28,val,0.00023649326346435453,0.8502886724328566,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01399935382187161,0.07057774005883993,0.061393481811833336,0.18661083274533355,0.14971132756714348,,7.397308945655823e-05,7.397308945655823e-05,,,
29,train,1.645912924230978e-05,0.9447049091585384,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001028951162346696,0.024234318571299637,0.013778983122171799,0.9403540425855383,0.05529509084146157,5.825650098334973,,,,,
29,val,0.00022782865383522616,0.8510562014471803,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01350881260176756,0.07083967188048233,0.06157358780145327,0.2029823459965655,0.14894379855281953,,8.931406773626804e-05,8.931406773626804e-05,,,
30,train,1.6633082051546203e-05,0.9426567548638926,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010390666349096773,0.024895732897765113,0.013503991683948932,0.9385732311026086,0.05734324513610732,5.985581752540704,,,,,
30,val,0.0002256780961891364,0.8541041830958404,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013378625297736629,0.06810353060805958,0.05854405079275582,0.22276889887268553,0.1458958169041596,,8.818390779197216e-05,8.818390779197216e-05,,,
31,train,1.6248391634024958e-05,0.9446969345002754,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001026142317374135,0.024066702730688845,0.013467522857414852,0.940710834612279,0.05530306549972464,5.941885474276217,,,,,
31,val,0.0002163019236576348,0.8585799173145687,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012806536152886783,0.06640620365694652,0.057683487501645,0.25381820497104335,0.1414200826854313,,9.668315760791302e-05,9.668315760791302e-05,,,
32,train,1.600183122747473e-05,0.945257746464048,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009824962227533856,0.023933737575123404,0.013237754863328881,0.9419752959732894,0.054742253535952023,5.998288958278744,,,,,
32,val,0.00021548160433330752,0.855027858155515,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01278525554637998,0.06713463678999627,0.05735285416099631,0.25582426608997694,0.14497214184448512,,0.0001745170447975397,0.0001745170447975397,,,
33,train,1.556166468096874e-05,0.9460994469185601,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009628924206483836,0.023538754500488007,0.012946142529590914,0.9432256705676461,0.05390055308144007,5.837827447752141,,,,,
33,val,0.00020150355867760525,0.8611332158056256,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011953734222333878,0.06501146598245326,0.05620173008124811,0.29489112839584924,0.1388667841943745,,0.00010735401883721352,0.00010735401883721352,,,
34,train,1.5292277081419524e-05,0.944313147602458,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000962819277557562,0.02415259088206112,0.013212047276886787,0.9423897618254694,0.055686852397541994,5.793115892216999,,,,,
34,val,0.00019473243147133797,0.8648738552371543,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011545064885917474,0.06297322547730248,0.054347667946510046,0.31875953272110313,0.13512614476284554,,7.509300485253334e-05,7.509300485253334e-05,,,
35,train,1.503238329496032e-05,0.9464029885341033,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009353538493613277,0.023227721378338752,0.012461253045094208,0.9448177018008801,0.05359701146589674,6.013222738194462,,,,,
35,val,0.00018892694440451462,0.8671920039142605,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011196501418103851,0.06255152399407848,0.05416691212871798,0.33373117741046443,0.13280799608573948,,9.430409409105778e-05,9.430409409105778e-05,,,
36,train,1.4879679952599998e-05,0.9464747333863482,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00092656451399804,0.02333134269392644,0.012410921968307386,0.9448694343678778,0.053525266613651874,5.948263260472818,,,,,
36,val,0.00019049805701842909,0.8644164799126605,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011328004167648861,0.06460435913323997,0.055613506214819135,0.32448713521529227,0.1355835200873395,,0.00010741502046585083,0.00010741502046585083,,,
37,train,1.5136503279904644e-05,0.9454473334469022,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009346308818323886,0.02380538198038008,0.013236474944076943,0.9443167259881081,0.05455266655309786,5.788512805130583,,,,,
37,val,0.00018607339932429415,0.8649987203190214,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011057419516850475,0.06354869275674899,0.05436669680657813,0.342989517853818,0.13500127968097853,,9.772414341568947e-05,9.772414341568947e-05,,,
38,train,1.469981245544166e-05,0.9468963437622859,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009250158802352282,0.022925809821482096,0.012272438731697246,0.9450164370232378,0.05310365623771419,5.722536777058239,,,,,
38,val,0.00019271726288895747,0.8650041114811199,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01145711017741898,0.06435267227309602,0.055262681439823845,0.32801106910334615,0.1349958885188801,,0.00010603386908769608,0.00010603386908769608,,,
39,train,1.596445564715626e-05,0.9454517176049041,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000998216979108461,0.02372018090123103,0.012776195019288042,0.9433527793655727,0.05454828239509603,6.079921318467519,,,,,
39,val,0.00018714753723446154,0.8672202501792954,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011131832977297825,0.06347708333113303,0.05498695449167829,0.34398358458301176,0.13277974982070467,,9.917397983372211e-05,9.917397983372211e-05,,,
40,train,1.4557284566744593e-05,0.9466130911172721,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000910019901471489,0.023046295272533143,0.012533508639162538,0.9459983556434155,0.05338690888272795,5.761936054513873,,,,,
40,val,0.00018802620995603283,0.8658507190947662,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01118170255863479,0.0634280085057894,0.05427651845740678,0.3427917427798234,0.13414928090523376,,8.288305252790451e-05,8.288305252790451e-05,,,
41,train,1.4770432680272688e-05,0.94733562264844,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009111816574501457,0.022960148657680448,0.01247006603724746,0.9455031975743327,0.052664377351559925,5.874048751250887,,,,,
41,val,0.00018468767431219682,0.8663905915984994,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010975814227522699,0.06365622848586222,0.05464787430120002,0.3493074384624751,0.13360940840150048,,0.00012501515448093414,0.00012501515448093414,,,
42,train,1.4850964708756581e-05,0.946095745595497,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009272610730184942,0.02346130872043557,0.01271943307583179,0.9451672096855515,0.05390425440450295,5.993828529669799,,,,,
42,val,0.00018058900013638647,0.8708620780379364,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010731518184184097,0.060881840649391415,0.05254640561061186,0.36956266041899266,0.12913792196206367,,8.240388706326485e-05,8.240388706326485e-05,,,
43,train,1.49708590755722e-05,0.9467072513067849,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009127946038484706,0.022800332794849564,0.012015843438557286,0.9465171841142387,0.05329274869321505,5.84842127477939,,,,,
43,val,0.0001743426284104048,0.8734092793428966,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010359447316614185,0.06069026397288315,0.05190187247297677,0.38646384210977935,0.12659072065710336,,9.224400855600834e-05,9.224400855600834e-05,,,
44,train,1.4659935128325348e-05,0.946703927917067,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009211770858449352,0.02311713640450918,0.012488977674779765,0.9458319176462421,0.05329607208293296,6.11484311142394,,,,,
44,val,0.00017556948679283587,0.8710982006568763,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010449052747219694,0.06196862184010481,0.05318466600335578,0.37929328726671285,0.12890179934312365,,9.424402378499508e-05,9.424402378499508e-05,,,
45,train,1.4326757152491293e-05,0.947021258709526,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008988323406366835,0.022913558228886056,0.012489090576992485,0.9466374547271404,0.05297874129047375,5.789715140670791,,,,,
45,val,0.00017551177716539516,0.8698833782529675,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010426769908509314,0.061438656341362634,0.05311995336447852,0.3788839247792147,0.13011662174703256,,9.099394083023071e-05,9.099394083023071e-05,,,
46,train,1.4451476678736152e-05,0.9472033102509829,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000898462841691548,0.022763235238815693,0.012309971835734295,0.9468565983151075,0.05279668974901713,5.938081769767304,,,,,
46,val,0.00017450308942603584,0.8678753870966156,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010358088068084897,0.06131541104130019,0.05275799080437825,0.38559804813276094,0.13212461290338437,,9.198393672704697e-05,9.198393672704697e-05,,,
47,train,1.4320837339648919e-05,0.9476531015160062,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008799618410889337,0.02278459802888908,0.012480672511507505,0.9477285546290847,0.052346898483993785,5.814362138845304,,,,,
47,val,0.00017834451417882494,0.8664711434477016,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010584616890898823,0.06240142424558183,0.05382934260642772,0.37623045602436467,0.13352885655229846,,0.00010298402048647404,0.00010298402048647404,,,
48,train,1.4097240134179847e-05,0.9474630962279302,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008823494112349812,0.022731726587154825,0.011987199092539704,0.9473939700798905,0.05253690377206983,5.871533981398737,,,,,
48,val,0.00016863565973499037,0.8695375893999944,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010016367977337574,0.06015060053577279,0.05163880614199248,0.40990595046349476,0.13046241060000568,,9.443401359021664e-05,9.443401359021664e-05,,,
49,train,1.3944896749961587e-05,0.9479344688090361,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008709645111820547,0.02236177164985427,0.011604854329696473,0.948422305277157,0.052065531190963715,5.926921648250675,,,,,
49,val,0.00017067803649239015,0.8691655129709447,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010128512818337702,0.06074173235201366,0.052721300572024336,0.4011180430621783,0.13083448702905537,,9.911390952765942e-05,9.911390952765942e-05,,,
50,train,1.3351008682065468e-05,0.948289102320569,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008425226512863695,0.02218153612018946,0.01152332916439758,0.9495084059201849,0.051710897679430864,6.00344853594876,,,,,
50,val,0.00016561500672576722,0.8701631230725199,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009834136653538657,0.060428529350565044,0.05233839833578658,0.41272043080597653,0.1298368769274802,,9.68840904533863e-05,9.68840904533863e-05,,,
51,train,1.3652564231440315e-05,0.9479630430910827,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008574094990873394,0.022504436658833362,0.011765517943291738,0.9487186428010379,0.05203695690891732,6.125701110015683,,,,,
