round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,2.2757274656360615e-05,0.9379431138039059,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013481071453410583,0.02740515989392259,0.016381634062773306,0.9218964167218724,0.062056886196094084,6.273144769437305,,,,,
6,val,0.0005357673875059003,0.7893248857925224,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03146356913539518,0.1107019460287253,0.09513192946005122,-0.7654341206287955,0.21412031569529333,,9.250291623175144e-05,9.250291623175144e-05,,,
7,train,2.0525536358165097e-05,0.9393017983996278,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012801859402248297,0.026633618048183743,0.015721962165952803,0.92515057015583,0.06069820160037222,6.651204656154594,,,,,
7,val,0.0004916670718153145,0.7965538727136331,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02896185476793593,0.10712941085889587,0.09285534997387819,-0.6547176003890034,0.20344612728636702,,8.936296217143536e-05,8.936296217143536e-05,,,
8,train,1.8989507577082697e-05,0.9414554486962282,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011988199953075903,0.025855773983795634,0.014917930075277669,0.9289777558799569,0.05854455130377187,6.458046953826394,,,,,
8,val,0.0004337642829334875,0.8080313073748985,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02563900283009172,0.10185859909805693,0.08844032284349627,-0.49853006682188217,0.19196869262510152,,9.439303539693356e-05,9.439303539693356e-05,,,
9,train,2.0130507583240662e-05,0.9406748745386766,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001254572712488367,0.025965394876727377,0.015302517470866106,0.9276901363772975,0.0593251254613235,6.748649100053048,,,,,
9,val,0.0004025499857519878,0.8137275209780623,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023812892722352028,0.09785411680348592,0.0855501572326409,-0.4008468915448901,0.18627247902193775,,9.270291775465012e-05,9.270291775465012e-05,,,
10,train,2.0001919976186706e-05,0.9382917193968444,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012456977917245228,0.027368292890109214,0.016188651131907737,0.9257712860574677,0.06170828060315565,6.679607670992309,,,,,
10,val,0.00036313744436432044,0.8224761238108221,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021494422805929735,0.09193771084988606,0.08028382737308846,-0.27343405898669004,0.17752387618917803,,8.978298865258694e-05,8.978298865258694e-05,,,
11,train,1.894251452148768e-05,0.9413745773149339,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011917075168204738,0.02598501041170435,0.015538972408346032,0.9296120577789923,0.05862542268506588,6.581053465795789,,,,,
11,val,0.0003330212490436032,0.8267879955792372,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01975084224391026,0.08816372557666022,0.076025206824347,-0.1800324235886075,0.17321200442076284,,8.775293827056885e-05,8.775293827056885e-05,,,
12,train,1.9046787347124293e-05,0.9414279698557823,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011947798940954168,0.02599488843240638,0.015494058604524632,0.9294814517513353,0.058572030144217656,6.6990373105497305,,,,,
12,val,0.0003384511712283711,0.8184613615335997,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020107182303155207,0.09189548648656391,0.08109040766874878,-0.22136241637069856,0.18153863846640014,,9.155320003628731e-05,9.155320003628731e-05,,,
13,train,1.797907909959101e-05,0.9436404591532156,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001111488016453986,0.02450927337523482,0.013710591431481936,0.9336354775803206,0.05635954084678443,6.95074943355892,,,,,
13,val,0.00031903259729536905,0.8285986008751187,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01893760134818967,0.08686165916367358,0.07633152861559094,-0.14155758349872344,0.1714013991248814,,8.962303400039673e-05,8.962303400039673e-05,,,
14,train,1.8236827438199863e-05,0.9428925459131541,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001139650053965905,0.025087770743290987,0.01453844438187285,0.932911065592196,0.05710745408684596,6.724231252033459,,,,,
14,val,0.0002836349298390119,0.8368959668967912,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01686701085604893,0.08226104796038479,0.07248175613900308,-0.03773013282269775,0.16310403310320873,,8.879299275577068e-05,8.879299275577068e-05,,,
15,train,1.75689799768726e-05,0.9439095244423085,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010969008190698862,0.024555274987476002,0.01393734095134964,0.9346472208506895,0.05609047555769143,6.924173029646518,,,,,
15,val,0.000271358025445457,0.8387093093327859,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016147884891245818,0.08066731574299524,0.07096633136975065,0.004331014243388629,0.16129069066721424,,9.071407839655876e-05,9.071407839655876e-05,,,
16,train,1.7577587009679652e-05,0.9434149919587543,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010880100844009833,0.02458339353025775,0.014127816348411653,0.9349297562240332,0.056585008041245645,6.645634132222041,,,,,
16,val,0.00025032667058650363,0.8441953411294537,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01490804448430062,0.07714241381481343,0.06756584835752473,0.07301132928568392,0.15580465887054634,,8.799298666417599e-05,8.799298666417599e-05,,,
17,train,1.7730309272197497e-05,0.9432000636127221,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011158156528712603,0.025160938817306164,0.014820235268845728,0.9335756461711028,0.056799936387277795,6.7195304401532505,,,,,
17,val,0.0002555815971031718,0.8357944574217585,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015195222511192373,0.07774558734169186,0.06796508190682775,0.0665649322591104,0.16420554257824146,,7.894285954535007e-05,7.894285954535007e-05,,,
18,train,1.7378792932136104e-05,0.9425016598098909,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010988410752155009,0.02511230783819823,0.014969180388740386,0.934728422971584,0.057498340190109,6.349278177439434,,,,,
18,val,0.00023824240829963333,0.8427483254656752,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014194666741546774,0.07668288564252629,0.06765169784546005,0.11348025687873092,0.15725167453432481,,0.00011345394887030125,0.00011345394887030125,,,
19,train,1.742568403200443e-05,0.944835754237006,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010763146899904104,0.024792851954830743,0.01460530657571912,0.935629508559445,0.05516424576299383,6.733434139474228,,,,,
19,val,0.0002408502742012993,0.8434716984240573,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01433193884993774,0.07507873914474107,0.06536649710289949,0.12859880793702239,0.15652830157594266,,7.242197170853615e-05,7.242197170853615e-05,,,
20,train,1.717111394156232e-05,0.9448210555730233,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010609277393054044,0.02440100692248136,0.013884976024318551,0.9365361573348614,0.05517894442697675,6.17005543755882,,,,,
20,val,0.0002265451029409526,0.8460546727680811,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013495756160456262,0.07388746157206821,0.06472788332129606,0.16478297869551614,0.15394532723191895,,9.711296297609806e-05,9.711296297609806e-05,,,
21,train,1.7201388091148224e-05,0.9436212619291042,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010811994969500997,0.024486456082455886,0.013584889076731128,0.9361881963373548,0.0563787380708957,6.23437670868025,,,,,
21,val,0.00021279549853269505,0.8483819207119221,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01269091282216368,0.07257023643331689,0.06368119072275123,0.20637759054441945,0.15161807928807794,,9.01930034160614e-05,9.01930034160614e-05,,,
22,train,1.6972251041752794e-05,0.9446295522845067,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010499270564623057,0.024364208125162,0.013819614241916668,0.9377771840937327,0.05537044771549327,6.891308895806062,,,,,
22,val,0.0002050793221292305,0.8530867743303839,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012225302088354446,0.07051417222463133,0.06152294484825533,0.23867172363203618,0.1469132256696161,,8.791312575340271e-05,8.791312575340271e-05,,,
23,train,1.719127426624074e-05,0.9438583038576689,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010644261429436945,0.024464431196702396,0.013946728239099856,0.9370018058757008,0.05614169614233096,6.240314338559524,,,,,
23,val,0.0002004276621827237,0.8537846344959149,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011972418777666177,0.07150757773121565,0.0630263543962849,0.24914986631663136,0.14621536550408518,,9.139394387602806e-05,9.139394387602806e-05,,,
24,train,1.6626429439092996e-05,0.9450050069570624,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010284382913896622,0.02409251042733134,0.013380334120950063,0.9382265336151269,0.054994993042937666,6.6238785420673345,,,,,
24,val,0.00018191856856853174,0.8623767447152758,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010872072129994232,0.0678101010546191,0.05909739660954242,0.3115761046746704,0.13762325528472413,,8.963397704064846e-05,8.963397704064846e-05,,,
25,train,1.6230039414064113e-05,0.9447699814949263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009972983963827322,0.02385246961929452,0.013234901771181026,0.9394514952380028,0.05523001850507373,6.607927927437304,,,,,
25,val,0.0001762145359224571,0.867353214620658,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01052282706464001,0.06524242161960023,0.05649831239134073,0.34268992979354795,0.13264678537934207,,9.506312198936939e-05,9.506312198936939e-05,,,
26,train,1.6072901721081865e-05,0.9457651286977335,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010101829188602289,0.023574141879748253,0.012817515547019645,0.9396772838559196,0.05423487130226653,6.231298713404901,,,,,
26,val,0.00017608559476318866,0.8610301541860967,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010524508367156696,0.06715738990525351,0.058474954234243925,0.33696554444738946,0.13896984581390334,,9.295297786593437e-05,9.295297786593437e-05,,,
27,train,1.584954253167335e-05,0.9457114459365616,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009928614756202594,0.023667401764779328,0.012761114979428674,0.9406155802296103,0.054288554063438396,6.267500574576799,,,,,
27,val,0.00016820675523522498,0.8651095830914657,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010055358613819693,0.06578355114580557,0.05744758835493246,0.36605769728309345,0.13489041690853437,,8.987309411168098e-05,8.987309411168098e-05,,,
28,train,1.5753760082744018e-05,0.9462396913661534,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009844004253770691,0.023313336364729473,0.012664880529907527,0.9411944274588344,0.05376030863384676,6.52744493262722,,,,,
28,val,0.00015924125070319032,0.8675365637717183,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009517960741124166,0.06329085382034494,0.05482996742164856,0.39971546273439723,0.13246343622828163,,8.19230917841196e-05,8.19230917841196e-05,,,
29,train,1.608447807832493e-05,0.9453279502505525,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009940463718853742,0.024202292902356995,0.013469523476559662,0.9400657244990335,0.05467204974944749,6.673101956873652,,,,,
29,val,0.00017031959739314162,0.8626304609637424,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01017292174498229,0.06515175410050934,0.05639937383278515,0.3715203864361303,0.13736953903625748,,8.605304174125195e-05,8.605304174125195e-05,,,
30,train,1.5768477118444832e-05,0.9458976358135662,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009838873272206023,0.023558334704122132,0.01295448064729223,0.940636821666585,0.054102364186433674,6.176670457138545,,,,,
30,val,0.00015889872773193126,0.8661586825720927,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009503598587323988,0.06328221678275363,0.05485733997381667,0.4108987592939117,0.13384131742790734,,6.968318484723568e-05,6.968318484723568e-05,,,
31,train,1.5896228741274753e-05,0.945335486151015,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009920701094025329,0.02374522801885061,0.013123612320149004,0.9400175113240973,0.05466451384898502,6.756802083218137,,,,,
31,val,0.00015621905074025486,0.8665583401972972,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009332916201208304,0.062108270294042936,0.053418965382481594,0.4256904470877174,0.13344165980270298,,9.042304009199142e-05,9.042304009199142e-05,,,
32,train,1.6327764360401617e-05,0.9464078087374184,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009580750906914862,0.02339070387650894,0.012804357270764536,0.9422525907045688,0.05359219126258164,6.7436283243893955,,,,,
32,val,0.00014491315271914968,0.8716143096944009,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008672967791645142,0.06120715546166346,0.05286358851621265,0.45425983256341995,0.12838569030559918,,8.344301022589207e-05,8.344301022589207e-05,,,
33,train,1.6043863985562315e-05,0.944884582342254,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010010811703962982,0.023762630849232916,0.012940663090843636,0.9411877405286333,0.055115417657745934,6.734339095392695,,,,,
33,val,0.00013953333440103863,0.8742073228025922,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008351806162158856,0.059565707549238296,0.051567818026896896,0.4754155205874698,0.12579267719740786,,0.00010725390166044235,0.00010725390166044235,,,
34,train,1.5552392249885624e-05,0.946719096396437,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009667744014164068,0.02312384944564992,0.012201757346102947,0.9427769960308632,0.053280903603563086,6.583504864068083,,,,,
34,val,0.00013846703910608458,0.8732991373545206,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008291722849666828,0.06060953170261597,0.05273557311301766,0.481532921130614,0.1267008626454794,,9.531294927001e-05,9.531294927001e-05,,,
35,train,1.552906099910561e-05,0.9458548159358883,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000971171906040305,0.023230954819225262,0.012651500054774653,0.9422337508719432,0.054145184064111715,6.2295441108581695,,,,,
35,val,0.00014420935888914774,0.8710945673048279,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008625623374929638,0.06138188115476312,0.05296010413402658,0.46754704958993454,0.12890543269517216,,9.94440633803606e-05,9.94440633803606e-05,,,
36,train,1.5786325238613237e-05,0.9470881514680869,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009393367631964422,0.02295982523860701,0.012226911787190178,0.9434885326684183,0.05291184853191309,6.307426000909295,,,,,
36,val,0.00013888931106783507,0.8720548894326654,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008318918823385512,0.06019692387923613,0.05198412187848227,0.4872290309608484,0.12794511056733462,,9.041302837431431e-05,9.041302837431431e-05,,,
37,train,1.5206744381194432e-05,0.9462167427818978,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009406710867420347,0.02321677773299968,0.012293833420606593,0.9432900310696215,0.053783257218102204,6.594482625891591,,,,,
37,val,0.00013537625473222486,0.8719713294627309,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008120850386496573,0.060439218104048495,0.052398824719612706,0.49458686941603114,0.12802867053726902,,8.738297037780285e-05,8.738297037780285e-05,,,
38,train,1.506707655615617e-05,0.9471601751167569,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009196938075099486,0.022856468817465846,0.012245608739583597,0.9442648290903741,0.05283982488324303,6.273368722868404,,,,,
38,val,0.0001360316041460089,0.8707925227586384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008149916958374559,0.0604469703712382,0.05198910937004878,0.5012634569162261,0.12920747724136172,,0.00010269391350448132,0.00010269391350448132,,,
39,train,1.4672968591078975e-05,0.9481068114153763,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008937388716963124,0.022748588918198306,0.012110204604145726,0.9451858931724041,0.051893188584623585,6.345365649097284,,,,,
39,val,0.00012779473881115253,0.8757477657506186,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007662799268972553,0.05928438143027574,0.05119405807628963,0.5194464620969299,0.12425223424938132,,9.265285916626453e-05,9.265285916626453e-05,,,
40,train,1.5228231834985668e-05,0.9470519931530591,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009348459376594455,0.022989259950683124,0.012171165968407453,0.9440559246913309,0.05294800684694086,6.250034980874695,,,,,
40,val,0.00012685697682438162,0.8751489777630527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007603595958976241,0.05851924119804511,0.05024956842864536,0.5300953801197994,0.12485102223694736,,9.245402179658413e-05,9.245402179658413e-05,,,
41,train,1.4380969163819814e-05,0.9471642672935179,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008965390226758952,0.022806007313204583,0.012255643571540003,0.9453031630245929,0.05283573270648235,6.437550375392609,,,,,
41,val,0.00012330637343027813,0.8759379930869379,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007409389342390186,0.05824879359751133,0.050069856749734847,0.5422978513864336,0.12406200691306214,,9.578396566212177e-05,9.578396566212177e-05,,,
42,train,1.441828461382479e-05,0.9478251245014047,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008931426776145514,0.022746781632827662,0.012147701560469142,0.9457791691795964,0.05217487549859536,6.442713044285671,,,,,
42,val,0.00012071161819121407,0.8781516323736236,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007242968248897746,0.056936262492050485,0.048843937182262064,0.5590159965569906,0.12184836762637646,,9.226310066878796e-05,9.226310066878796e-05,,,
43,train,1.3787540360499868e-05,0.9487423123893648,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008652032374956764,0.022372663584341878,0.011761035779494293,0.9470006894975322,0.05125768761063516,6.244096592334534,,,,,
43,val,0.00011586378221285376,0.8823403585862223,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006955157261916844,0.055417763721547456,0.04769900460923057,0.5761836251545188,0.11765964141377769,,8.30329954624176e-05,8.30329954624176e-05,,,
44,train,1.4189167175254606e-05,0.9475311796870903,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008945236201186538,0.022711442588423256,0.012102729028233445,0.9457907423921054,0.05246882031290976,6.198111302142703,,,,,
44,val,0.000115960029476075,0.8784047892567529,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006974902956744861,0.05734303281279523,0.04923218687287005,0.5700843944396317,0.12159521074324706,,9.74428839981556e-05,9.74428839981556e-05,,,
45,train,1.3642007854939263e-05,0.9485882415679072,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008578715753289674,0.02230847973000377,0.011538767757237205,0.9477309232312674,0.05141175843209269,6.095007858263152,,,,,
45,val,0.00010797211879195543,0.885086486209653,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006482409277588652,0.05407290660149817,0.04654520554501179,0.6048159231138068,0.11491351379034694,,9.290291927754879e-05,9.290291927754879e-05,,,
46,train,1.3924539364736872e-05,0.947773199742302,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000878002138868372,0.02266695759373268,0.012266255047645955,0.946571893971813,0.0522268002576978,6.231955885618703,,,,,
46,val,0.00010948487099273194,0.8833033986929163,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006578553760042282,0.05468093760593877,0.04709833184939899,0.6038877976501665,0.11669660130708379,,8.841301314532757e-05,8.841301314532757e-05,,,
47,train,1.4586168617956309e-05,0.9472721493885704,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009185119017995302,0.02278854692784161,0.012019954335200023,0.9456608340917546,0.05272785061142974,6.2627537594332185,,,,,
47,val,0.00010406134593897306,0.8848428349906663,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0062663632052912446,0.054490514753832466,0.046538961557107995,0.6148048157443459,0.11515716500933366,,9.208312258124352e-05,9.208312258124352e-05,,,
48,train,1.3883751962373495e-05,0.9478985791551925,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008560145889048449,0.022688236027166565,0.01214412111926436,0.9474077954287387,0.052101420844807525,6.255989063948666,,,,,
48,val,0.00010677468959763127,0.8840830302183528,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006418572643894397,0.05524199696368982,0.04750223467225918,0.6074975095703941,0.11591696978164726,,8.73231329023838e-05,8.73231329023838e-05,,,
49,train,1.4127061805976736e-05,0.948054719930141,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008767266333915425,0.022610839961348838,0.012023042154353368,0.9464456703761311,0.05194528006985886,6.261679079077096,,,,,
49,val,0.00010628461124572587,0.8834100180602648,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006384137621314308,0.05479531435599189,0.046895182609982336,0.6092817188438009,0.11658998193973524,,8.308305405080318e-05,8.308305405080318e-05,,,
50,train,1.3968118032859696e-05,0.9479662082003162,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008651257757062072,0.022452089719841927,0.011889327201605418,0.9473962105765915,0.052033791799683794,6.30084666056875,,,,,
50,val,0.00010153024535404476,0.885504389846064,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006098502142035014,0.05362921982449291,0.046092853481049426,0.6264420465538105,0.11449561015393599,,8.607306517660618e-05,8.607306517660618e-05,,,
51,train,1.4002215554020174e-05,0.9483019234750367,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008671832093557309,0.022505933045128358,0.011981582414747968,0.9476593152698009,0.05169807652496326,6.435085833537275,,,,,
