round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,2.33525479375169e-05,0.9353429716710654,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001473794324958667,0.030188848854377295,0.01986567549573323,0.9145583393380419,0.06465702832893465,6.942017412672996,,,,,
6,val,0.0006267318803114502,0.7810484201168864,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0367769595906735,0.11179649658500178,0.09647622230691417,-0.9946523920554158,0.21929496430616213,,8.836411871016026e-05,8.836411871016026e-05,,,
7,train,2.180040365339605e-05,0.9376167251365711,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013690855158054625,0.027561418650569797,0.016715441197179493,0.9210493307849829,0.06238327486342875,6.960553292341875,,,,,
7,val,0.0005911443223168488,0.786644962087601,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03476955773254187,0.11216184709510002,0.09814131963348474,-0.9369016050884075,0.21335503791239893,,0.00010198401287198067,0.00010198401287198067,,,
8,train,2.16092855055946e-05,0.9383084168145278,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013449206472773252,0.027566745568508404,0.016800105482131428,0.9222362391746933,0.06169158318547215,6.987520780902831,,,,,
8,val,0.0005624175604311227,0.7952854151937816,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03314259075501675,0.1089347587227992,0.09577189334916793,-0.8633392843980037,0.20471458480621843,,0.00011521484702825546,0.00011521484702825546,,,
9,train,2.014608008291513e-05,0.9404436605945892,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012502851159569828,0.026037288098357814,0.015256846694049237,0.9265939120244715,0.05955633940541075,6.856259074695144,,,,,
9,val,0.0005299331069557239,0.7987479124713381,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03125221076076751,0.10610539769784724,0.09378836914645076,-0.7848860576782953,0.20125208752866192,,8.23228619992733e-05,8.23228619992733e-05,,,
10,train,2.069182625174667e-05,0.9400163178573898,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012730788986425304,0.026907806952685114,0.016171170181693034,0.9246513295014241,0.05998368214261025,6.814907323956882,,,,,
10,val,0.0005186989761879556,0.802920896145416,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03056744792361104,0.10277264498057816,0.09067829995551992,-0.7300835096625362,0.19707910385458416,,9.514414705336094e-05,9.514414705336094e-05,,,
11,train,1.9496759889004325e-05,0.9403843054281271,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012284150922517965,0.02589160865372249,0.015274234545118196,0.9270569845633083,0.05961569457187291,6.842026605652334,,,,,
11,val,0.0004891151707528596,0.8037576596724053,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.028877939501846892,0.100698857561918,0.08952263483969873,-0.6624131220849915,0.1962423403275946,,9.405403397977352e-05,9.405403397977352e-05,,,
12,train,2.0171026549915387e-05,0.9393344608047636,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001258345088973232,0.026599436861559717,0.015874877045256607,0.9255585734970664,0.06066553919523643,7.2118464397347495,,,,,
12,val,0.00046232497099086536,0.8084375088140145,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.027295440388677702,0.09678928334959788,0.08564815489820526,-0.5808812800055467,0.19156249118598542,,0.00010191393084824085,0.00010191393084824085,,,
13,train,2.044832613170606e-05,0.9397446616015124,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012575588776927039,0.02593613602870798,0.015122209926266995,0.9265518615458013,0.060255338398487644,6.859014245700985,,,,,
13,val,0.00046035747958500593,0.8110650794622384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02718804172294884,0.09665987920697047,0.08620667573581599,-0.5708826332964095,0.18893492053776156,,9.929412044584751e-05,9.929412044584751e-05,,,
14,train,1.9142974366803947e-05,0.9422291535283469,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011986443565303356,0.025339019686610592,0.014489225932959485,0.9290525869057512,0.057770846471653155,6.712784782514071,,,,,
14,val,0.00045772233828420114,0.8081251108752674,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02703226084209435,0.09718567129853968,0.08729259348424728,-0.5630860876000433,0.1918748891247326,,8.946401067078114e-05,8.946401067078114e-05,,,
15,train,1.8663577713536932e-05,0.9421656878160388,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011664080618321278,0.02512622540472301,0.014434945652688562,0.9306125480627604,0.05783431218396125,7.363503869084124,,,,,
15,val,0.0004529959336230028,0.8105973756155783,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.026749545607377787,0.09642645193466715,0.08699043602334647,-0.5485002071519535,0.18940262438442165,,0.0001124851405620575,0.0001124851405620575,,,
16,train,1.8857103291345806e-05,0.9424606569866595,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011663211671398242,0.025090950079998987,0.014483705424507972,0.9308807248660705,0.05753934301334058,6.846210450434755,,,,,
16,val,0.00045396944156030604,0.8088523055534717,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02678874131694794,0.09579843669434154,0.0862716137746422,-0.537896450438257,0.1911476944465284,,9.396392852067947e-05,9.396392852067947e-05,,,
17,train,1.8368275280266695e-05,0.9430927941865677,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011588752009317768,0.02521695054423026,0.01459095467334665,0.9302875545720619,0.056907205813432296,6.7893420518136365,,,,,
17,val,0.00043693563501720126,0.8111175734360758,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.025796156330116993,0.09426628802088913,0.0846324818328129,-0.49590806011090294,0.18888242656392412,,9.123282507061958e-05,9.123282507061958e-05,,,
18,train,1.9002439605051226e-05,0.9439881396709741,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011268966816692279,0.024559424928553352,0.013852903337172536,0.9321687351915349,0.05601186032902589,6.9231962280052075,,,,,
18,val,0.00042392929230040494,0.8160435035261522,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02504583351758186,0.09313504832677283,0.08405652759841965,-0.4631106262828275,0.1839564964738477,,8.523394353687763e-05,8.523394353687763e-05,,,
19,train,1.9264693653460013e-05,0.9416759831645437,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011513842143824656,0.025128256657894987,0.014468897923907188,0.9308258696973826,0.05832401683545616,6.981199574701794,,,,,
19,val,0.0004287600418380774,0.8158258588960956,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.025338000307121442,0.09386950674705294,0.08483456857900178,-0.4724920918890241,0.1841741411039044,,9.164400398731232e-05,9.164400398731232e-05,,,
20,train,1.855867226278454e-05,0.9436135687462257,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011503327650846998,0.024743218064285772,0.013958008528227126,0.9318214545784755,0.05638643125377428,7.507901815655284,,,,,
20,val,0.0004110719551333279,0.816932606700928,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.024285656478284158,0.09176751479490312,0.08265607112296111,-0.420198236292376,0.18306739329907187,,9.212386794388294e-05,9.212386794388294e-05,,,
21,train,1.7805013150190453e-05,0.944618212121686,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001101522342988923,0.024208744688218133,0.013672053892781358,0.9337633594055993,0.05538178787831403,6.839055439803499,,,,,
21,val,0.0004065497262455725,0.8200903095526982,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.024020847836235915,0.09094675494852704,0.08236585344880608,-0.4049952677402863,0.17990969044730187,,9.293295443058014e-05,9.293295443058014e-05,,,
22,train,1.80991968247357e-05,0.9440869614607117,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001133457869163658,0.024585833955023298,0.013868665825669159,0.9320438902849676,0.05591303853928823,6.845564179087602,,,,,
22,val,0.00040054946127523203,0.8215010955082318,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023680057114253677,0.08996860386410271,0.08117039226844006,-0.38262671917614055,0.17849890449176814,,9.457417763769627e-05,9.457417763769627e-05,,,
23,train,1.8495362791840364e-05,0.9432197748240198,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011549125872011557,0.024941519514912996,0.014234886454658997,0.9310761006342657,0.0567802251759801,6.785225680067286,,,,,
23,val,0.00039512522596275217,0.819444104291041,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023375290612734894,0.09132280394601917,0.08298981913375367,-0.3796361586991668,0.18055589570895897,,9.239395149052143e-05,9.239395149052143e-05,,,
24,train,1.7786560444114862e-05,0.9432167732663241,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011117558371551205,0.025140203001903703,0.014769574444217998,0.9324990915542084,0.0567832267336758,7.042250753708652,,,,,
24,val,0.0003812771706043835,0.8263182602652328,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022533764497309035,0.08668322858876067,0.07816211146590867,-0.3167028552624854,0.17368173973476725,,0.00010436400771141052,0.00010436400771141052,,,
25,train,1.756951406084478e-05,0.9440271312595215,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011104445676356203,0.02455456933274534,0.013996299978932206,0.9332255079176607,0.055972868740478375,6.956525708326905,,,,,
25,val,0.0003843082668900801,0.8235148725853312,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02271565091531074,0.08809047327845566,0.07917046639869434,-0.3290515003599414,0.17648512741466885,,8.87338537722826e-05,8.87338537722826e-05,,,
26,train,1.781290877166253e-05,0.944159804763018,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011205107037713805,0.024966110557886247,0.014432863070058935,0.9319828461410803,0.05584019523698201,6.942081867956772,,,,,
26,val,0.00037630971475399006,0.8235005580298813,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02225127741545306,0.08626091636541924,0.07748289047690685,-0.2960459759952674,0.17649944197011871,,6.437208503484726e-05,6.437208503484726e-05,,,
27,train,1.7774959846650776e-05,0.9438820289237937,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011155167145618019,0.024392501184142577,0.013882034936020912,0.9328897269145502,0.0561179710762064,7.168441593161741,,,,,
27,val,0.0003715005369890459,0.8251710039859556,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02197711618792836,0.08699127049148751,0.07906095984249352,-0.29043209936946673,0.1748289960140443,,9.567406959831715e-05,9.567406959831715e-05,,,
28,train,1.7324351903697953e-05,0.9445031848714539,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010879281260382,0.024250402279868268,0.013369460561064781,0.9343734381308189,0.05549681512854615,6.810549319048554,,,,,
28,val,0.00035392752007700504,0.8287923352315096,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02094721296409417,0.08404999907736833,0.07615090031044233,-0.2357862776471527,0.1712076647684904,,9.256298653781414e-05,9.256298653781414e-05,,,
29,train,1.7048792970937814e-05,0.9453066725568536,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001071097631547041,0.024160816180867076,0.01352241984132962,0.9346604047487204,0.05469332744314629,6.8335594751383475,,,,,
29,val,0.0003667498230893491,0.827112992845849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021710982368231563,0.08681758818482403,0.07878783022275598,-0.2787138282134495,0.17288700715415098,,8.339411579072475e-05,8.339411579072475e-05,,,
30,train,1.7615693012917966e-05,0.9442357524965435,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011023923537671172,0.024279989267923376,0.013524013968418833,0.9338388572077584,0.05576424750345653,7.073733315834569,,,,,
30,val,0.00036545926668720097,0.8285670736659424,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021632546706338913,0.08558781622797998,0.07746338199996439,-0.26597862970778074,0.17143292633405763,,8.544302545487881e-05,8.544302545487881e-05,,,
31,train,1.7647305602298444e-05,0.9442252470772913,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001108070000819374,0.024341150820654207,0.013420413501680713,0.934026886428794,0.05577475292270884,7.3366080773221585,,,,,
31,val,0.0003636669440787165,0.8303816257206642,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021508071908985803,0.084028799148837,0.0761412109994061,-0.24567198769418216,0.16961837427933582,,9.016389958560467e-05,9.016389958560467e-05,,,
32,train,1.7595193061208503e-05,0.9445675645376668,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001072475671320898,0.024074133864923786,0.01339323583396825,0.9347505601783965,0.0554324354623332,7.2050134800303525,,,,,
32,val,0.00036690830307550164,0.8273651404394228,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021723454923566192,0.08569916776226719,0.07755522986085177,-0.2641963271766296,0.17263485956057717,,9.094411507248878e-05,9.094411507248878e-05,,,
33,train,1.7576406697819443e-05,0.944952563976763,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010874699621324197,0.0241572190865965,0.01349531920430267,0.9339590760678113,0.055047436023237,6.93449665352808,,,,,
33,val,0.00035757533659148635,0.8283238941838372,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021186756047116114,0.0848707599259688,0.07672337357723734,-0.23526527871579977,0.17167610581616272,,9.326403960585594e-05,9.326403960585594e-05,,,
34,train,1.747316426965613e-05,0.945251826922375,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010859731851259077,0.024015467488218145,0.013427963145808025,0.9349410340120728,0.054748173077625056,7.034631627943659,,,,,
34,val,0.0003460435383705409,0.8311826052123293,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020526316045166998,0.08331001431594401,0.07556970036021861,-0.2025237365875825,0.16881739478767058,,8.945399895310402e-05,8.945399895310402e-05,,,
35,train,1.6757273955385143e-05,0.9457003489301018,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010456278000418495,0.02380186064846951,0.013028733576314804,0.9358218953709775,0.054299651069898314,6.853911884938248,,,,,
35,val,0.0003467257364449894,0.8312320665284765,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020558030305084775,0.08248573487651441,0.07435578757240785,-0.199594546326795,0.16876793347152355,,9.519420564174652e-05,9.519420564174652e-05,,,
36,train,1.780636652152594e-05,0.9432720461556251,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010905139658452239,0.02452428206086281,0.01367401223931066,0.9334925063596194,0.056727953844374915,6.748952181195131,,,,,
36,val,0.0003325938553828425,0.8337033966166734,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01974084886206062,0.0806752505870615,0.07289624906267667,-0.155163212443857,0.16629660338332664,,9.920401498675346e-05,9.920401498675346e-05,,,
37,train,1.684695747111447e-05,0.945297118896554,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010574137038034147,0.023898158450142898,0.013298496906125327,0.9357795710971746,0.05470288110344618,7.167418041118567,,,,,
37,val,0.0003225383725543017,0.8396688199742717,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019139257173929728,0.07804180214710536,0.07020834460324239,-0.11795197644490807,0.16033118002572838,,9.707384742796421e-05,9.707384742796421e-05,,,
38,train,1.672769242637186e-05,0.9448287546027706,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010478011925372894,0.023868009263532355,0.013298687237332142,0.9359120602126139,0.05517124539722929,6.813727455268839,,,,,
38,val,0.00033184492767856464,0.8332927090133428,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019688863764778842,0.08154091988249616,0.07339644752495866,-0.15292848388174343,0.16670729098665707,,9.500398300588131e-05,9.500398300588131e-05,,,
39,train,1.6975969652183162e-05,0.9458695766071953,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010547388030903075,0.023714670151353603,0.013020367685059483,0.9358812643597441,0.0541304233928047,6.839336185031596,,,,,
39,val,0.0003203229176571016,0.8393100749377568,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01899880417850485,0.07821080860228916,0.07034942890480957,-0.11132064661212297,0.16068992506224322,,0.00010403408668935299,0.00010403408668935299,,,
40,train,1.658578776095014e-05,0.9464013135657987,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010161334180674953,0.02348984623789115,0.012877202913501936,0.9380867622862435,0.05359868643420124,6.806390111458358,,,,,
40,val,0.0003135581412672013,0.8402260404315214,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018611000872153317,0.07830605502259123,0.07047904453495538,-0.0966665132673761,0.15977395956847854,,9.037414565682411e-05,9.037414565682411e-05,,,
41,train,1.648263723838438e-05,0.9458573145071292,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010359389643622352,0.023499369142382556,0.012619881201054717,0.9370560708400543,0.054142685492870615,6.837851811690159,,,,,
41,val,0.0003067931770494908,0.840407557171571,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018226994524976683,0.07782360691565714,0.07010067106950432,-0.07820969642198891,0.15959244282842908,,8.806400001049042e-05,8.806400001049042e-05,,,
42,train,1.6638672720676913e-05,0.945796910669554,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010281485000024886,0.02335280745025714,0.01261330553489869,0.9372926186288885,0.054203089330446215,6.797676677764154,,,,,
42,val,0.00030228519739809804,0.8421529887131457,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01795042020248438,0.0764185900971833,0.06872035779350592,-0.06260521458157416,0.1578470112868543,,7.612304762005806e-05,7.612304762005806e-05,,,
43,train,1.684177561053092e-05,0.9455412433220297,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001049724917988261,0.023785796377745267,0.012901083156687497,0.9366982151276186,0.05445875667797023,7.1455632161995,,,,,
43,val,0.0003045254133445476,0.8440423330116822,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018070460575839067,0.07462319822832862,0.066633255388654,-0.054947940366633426,0.15595766698831778,,9.440514259040356e-05,9.440514259040356e-05,,,
44,train,1.6857406850361037e-05,0.9462607237071822,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010319034875208512,0.02405749493978231,0.013949275279903865,0.9365742098404164,0.053739276292817884,7.517673901455996,,,,,
44,val,0.0002894238129103341,0.8474288002659169,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017193208899273574,0.07399843608963111,0.06648774908994759,-0.016601302624467632,0.15257119973408295,,8.850404992699623e-05,8.850404992699623e-05,,,
45,train,1.6009433843037445e-05,0.946519049830491,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010053878818728277,0.023209773642424266,0.012507333524916215,0.9383585529777727,0.05348095016950887,6.9123184726987,,,,,
45,val,0.0002924405315089155,0.8432812404951755,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017377727351555752,0.07521401977986461,0.06738526103719804,-0.027998088686182143,0.1567187595048245,,9.829388000071049e-05,9.829388000071049e-05,,,
46,train,1.6276082724867336e-05,0.9460630389528202,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010093817387973475,0.023443874730077936,0.01278979507702918,0.9377833485052076,0.053936961047179884,6.854779164216639,,,,,
46,val,0.0002903854367745795,0.8453845280801178,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017234294056880796,0.07447186309177575,0.06679474785658812,-0.0195619438289835,0.1546154719198822,,7.376307621598244e-05,7.376307621598244e-05,,,
47,train,1.7014113311779017e-05,0.9449683646745259,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010537912730207751,0.02411945537374178,0.013122259385925107,0.9363632509333383,0.05503163532547401,6.853436051487985,,,,,
47,val,0.00027987916359686557,0.8494824613968864,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016622481318095406,0.07257979420732696,0.06485194369713077,0.017195340245536147,0.15051753860311357,,8.822395466268063e-05,8.822395466268063e-05,,,
48,train,1.611606594871176e-05,0.9461527287054956,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010207039070088727,0.02365524876174679,0.01299455667631828,0.9370072270818126,0.0538472712945043,6.832547481213247,,,,,
48,val,0.0002775002723781175,0.8509598357300862,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016480824127221592,0.07115251629100174,0.06337035149203289,0.024691772373345067,0.14904016426991387,,8.966401219367981e-05,8.966401219367981e-05,,,
49,train,1.5968290803301395e-05,0.9470467793320573,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000987788080271835,0.023062633425160347,0.012361918530608732,0.9390457790958153,0.052953220667942856,6.703616527054848,,,,,
49,val,0.0002817692329793502,0.8467619929304242,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0167394619104469,0.07347681896121508,0.06575912776141299,0.013699517136746485,0.15323800706957583,,0.00011309492401778698,0.00011309492401778698,,,
50,train,1.5955727607494402e-05,0.9467696051002042,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000987468936789406,0.023219742025664,0.012615485412384699,0.9390881873810591,0.05323039489979579,7.136317341802192,,,,,
50,val,0.00027029939904672594,0.8534381517884742,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016051387504299148,0.07047759085411001,0.06296834193395444,0.054855982319236996,0.14656184821152596,,9.145401418209076e-05,9.145401418209076e-05,,,
51,train,1.622516312243208e-05,0.9459458389578259,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010160227040476692,0.023622469609195913,0.013037318998877402,0.938250868716779,0.054054161042174094,6.866197958802839,,,,,
