round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
52,val,0.00011565895450379078,0.7671628794069568,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007272609043866396,0.08371369057848352,0.060226840898394585,0.525112567197805,0.23283712059304307,,7.66129232943058e-05,7.66129232943058e-05,,,
53,train,3.3281706911462596e-05,0.8885234996998355,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.00212498422479257,0.04390376428578182,0.026067453436553478,0.8814371520838051,0.11147650030016451,1.8700273831685383,,,,,
53,val,0.00011804338403938648,0.7657668612093214,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0074240516405552626,0.08457442512594442,0.06086963787674904,0.5154994555617861,0.2342331387906786,,9.49040986597538e-05,9.49040986597538e-05,,,
54,train,3.27797597672038e-05,0.8884017609652948,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0020905543642584234,0.04364696833914168,0.02568408101797104,0.8828122297939505,0.11159823903470524,1.8830276727676392,,,,,
54,val,0.0001188402153881422,0.7674770266571233,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007474600104615092,0.08470537465213468,0.060898819317420326,0.5161741114789382,0.23252297334287675,,7.669301703572273e-05,7.669301703572273e-05,,,
55,train,3.282681793432877e-05,0.8891294402936994,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.00209308920117716,0.043239949660920214,0.025981509126722813,0.8857127622099946,0.11087055970630051,1.8571386734644573,,,,,
55,val,0.00011961030516734657,0.7664369874901041,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007524699981634815,0.08483675452773501,0.06097252108156681,0.5167921282690888,0.233563012509896,,0.00014392496086657047,0.00014392496086657047,,,
56,train,3.268841384888459e-05,0.8892643251307892,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.002086517789090673,0.04339342761117766,0.025906107077995937,0.8847258070323091,0.11073567486921071,1.9024203618367512,,,,,
56,val,0.00012074573775559354,0.7661086765286101,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007598220681150754,0.08505617835039203,0.06086928707857927,0.5161334726462156,0.23389132347138986,,0.00013112486340105534,0.00013112486340105534,,,
57,train,3.329396409867205e-05,0.8875417736478063,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.002120499343921741,0.04375708531483387,0.02648691243181626,0.882729974053357,0.11245822635219377,1.8765401442845662,,,,,
57,val,0.00012168848964696129,0.7674626756041933,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007658695724482338,0.08552400343731177,0.061825053145488106,0.50969615246507,0.23253732439580674,,7.850304245948792e-05,7.850304245948792e-05,,,
58,train,3.1378563838488354e-05,0.89039518002156,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.002000634568200136,0.04244783305083047,0.02514560241252184,0.8896353433241111,0.10960481997843986,1.8524487415949504,,,,,
58,val,0.0001224435181939043,0.7669461348906064,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007706921004379789,0.08572459095948752,0.061736548940340676,0.5079042061651763,0.2330538651093937,,7.941410876810551e-05,7.941410876810551e-05,,,
59,train,3.117362776986802e-05,0.8906597826180175,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001991361864687254,0.042224418442382006,0.024953012665112812,0.89153682920093,0.10934021738198255,1.8810100158055623,,,,,
59,val,0.0001232288426156932,0.7665774148250141,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007757544595127304,0.08602338007139586,0.061685443545381226,0.5042441798280578,0.23342258517498582,,7.641292177140713e-05,7.641292177140713e-05,,,
60,train,3.147267891641732e-05,0.8893228260357492,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.002008471686470633,0.042314357472406486,0.025451631906131904,0.8907992991884016,0.11067717396425068,1.8493038018544514,,,,,
60,val,0.00012368139505269937,0.7683995079422546,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007786441749582688,0.08631129402196196,0.06184878759086132,0.4993917761134552,0.23160049205774533,,7.658405229449272e-05,7.658405229449272e-05,,,
61,train,3.121012746335425e-05,0.8905865358496835,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0019889136213654033,0.04214824107391636,0.025325427452723186,0.8922892490876496,0.10941346415031654,1.8483020861943562,,,,,
61,val,0.00012598358807736076,0.7656366665699552,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007931917440146208,0.0870349437249397,0.06280487154920895,0.4918643863355388,0.23436333343004473,,7.85228330641985e-05,7.85228330641985e-05,,,
62,train,3.0418441701118673e-05,0.8916907285255621,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0019422891200520098,0.0416017870673887,0.024694882954160374,0.8938369160116518,0.10830927147443783,1.9019026358922322,,,,,
62,val,0.00012475239297297472,0.7691073448360335,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007855839484060803,0.08655530297161196,0.0625465704749028,0.4976436370815561,0.23089265516396654,,0.00010543502867221832,0.00010543502867221832,,,
63,train,3.023933140743337e-05,0.8906661694603933,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001921435216596971,0.04115108491231118,0.02465432354559501,0.896860590544956,0.10933383053960667,1.8569562435150146,,,,,
63,val,0.00012797007123784473,0.7670625488767427,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008059493033215404,0.08770254233211233,0.06332534737884998,0.4828119352754146,0.23293745112325728,,6.571179255843163e-05,6.571179255843163e-05,,,
64,train,3.009265254412468e-05,0.8909201692264533,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001919218571856618,0.04128029560736334,0.02482521099348863,0.8966106784891641,0.10907983077354673,1.85493799050649,,,,,
64,val,0.00012559293099911883,0.7667969088125788,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007908947067335248,0.08681491759090065,0.06280236753324668,0.4946776010991849,0.2332030911874213,,0.00010693399235606194,0.00010693399235606194,,,
65,train,3.083975781547609e-05,0.8907030603664464,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0019640148093458265,0.04159557103430893,0.025139456304411095,0.8955516476579511,0.10929693963355357,1.8982905149459839,,,,,
65,val,0.0001275222142188189,0.767400658050575,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008033498656004667,0.08738846883574324,0.06322441125909488,0.48884385987807977,0.23259934194942494,,7.661315612494946e-05,7.661315612494946e-05,,,
66,train,2.9107418377065083e-05,0.8920814306859252,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0018552960730933894,0.040356841480659135,0.024257717033227284,0.9018037093877935,0.10791856931407467,1.8547751903533936,,,,,
66,val,0.00012808066943155913,0.7670344177278545,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008068012073636055,0.08744396037659606,0.06326780716578166,0.48820650654421976,0.23296558227214537,,0.0001063451636582613,0.0001063451636582613,,,
67,train,2.8811535814283414e-05,0.8926863227715537,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0018400994886178523,0.0400967797400165,0.024136151187121868,0.9029464212305677,0.10731367722844637,1.8743822971979778,,,,,
67,val,0.00012839129582668343,0.7657055445226335,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008086939885591468,0.087409220416838,0.06331330041090648,0.4894753823705214,0.23429445547736652,,7.252302020788193e-05,7.252302020788193e-05,,,
68,train,2.8398010842099193e-05,0.8937585851000767,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0018107502449614306,0.03983942236786864,0.02369214966893196,0.903863477492337,0.10624141489992324,1.9063572486241658,,,,,
68,val,0.00013006899219665988,0.7656900654304803,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008194046172623834,0.08803152608596722,0.06391146841148536,0.48198768098139233,0.23430993456951962,,6.710318848490715e-05,6.710318848490715e-05,,,
69,train,2.8834645196498362e-05,0.8920785214469903,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0018421583517920226,0.03996811314383428,0.0236354215691487,0.9033347933142535,0.10792147855300971,1.8518682718276978,,,,,
69,val,0.0001286517156889507,0.7681067190701099,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008105608634650707,0.08739733261090595,0.06297935917973518,0.4902335139057193,0.2318932809298901,,9.122397750616074e-05,9.122397750616074e-05,,,
70,train,2.8014946297457674e-05,0.8939861293848497,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001786200892335425,0.039384487807260095,0.023593584386010964,0.906101245544443,0.10601387061515036,1.8819430669148762,,,,,
70,val,0.00013015864897170104,0.7683077447816373,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008200947583342591,0.08796501936316363,0.06375489135583241,0.4833253696971703,0.23169225521836265,,8.825305849313736e-05,8.825305849313736e-05,,,
71,train,2.8899296962932718e-05,0.8920073781660357,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0018444241140969098,0.039890928530576214,0.023997878655791283,0.9044588048461603,0.10799262183396423,1.8656086524327595,,,,,
71,val,0.0001286724933985776,0.770538590304755,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008107567438855767,0.08736191918388342,0.06339165319999059,0.49022863017638624,0.22946140969524487,,0.00010394398123025894,0.00010394398123025894,,,
72,train,2.77458526993589e-05,0.8932206520675889,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0017665420406653236,0.03900769481764376,0.023458339894811314,0.9070044745982184,0.10677934793241103,1.8529771566390991,,,,,
72,val,0.00013141754243406467,0.768722047126682,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008281567832455039,0.08819736759409477,0.06410261119405429,0.48187028930167375,0.23127795287331793,,8.657388389110565e-05,8.657388389110565e-05,,,
73,train,2.810030097875914e-05,0.8946565495777146,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0017919599874100338,0.039165540220924236,0.023618224697808426,0.9075957314329302,0.10534345042228553,1.8890795707702637,,,,,
73,val,0.00013132362073520198,0.7692546016187296,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008276744823281964,0.08810898370080002,0.06375178570548694,0.4825311616554185,0.2307453983812703,,6.987294182181358e-05,6.987294182181358e-05,,,
74,train,2.7050510172143473e-05,0.8953211933223103,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0017231911576042573,0.038606968774028985,0.02282624909033378,0.9096141124449019,0.10467880667768961,1.8613461256027222,,,,,
74,val,0.0001306139032143013,0.7698989124161002,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008231194767480096,0.08769847117302719,0.06328891590237617,0.4874745827885088,0.23010108758389985,,8.57040286064148e-05,8.57040286064148e-05,,,
75,train,2.6467671171240637e-05,0.8961420456721402,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001685283825887988,0.0382387857046913,0.022947254901130993,0.9106905697813625,0.10385795432785981,1.8637940088907878,,,,,
75,val,0.00013358402914794473,0.7686700239583721,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008420089958235621,0.08831658883435928,0.06374296670158704,0.4822207839405276,0.23132997604162786,,0.00012516509741544724,0.00012516509741544724,,,
76,train,2.675242354067616e-05,0.8958934226533787,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0017070146762610723,0.03813187203379761,0.0227234677101175,0.9120854087483646,0.1041065773466213,1.887829343477885,,,,,
76,val,0.00013170528472983278,0.7706192617111629,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008302857323239246,0.0878236705107368,0.06367076560854912,0.4868426876751045,0.2293807382888371,,7.684319280087948e-05,7.684319280087948e-05,,,
77,train,2.802419688180026e-05,0.8942714841928714,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0017838497102881472,0.03893602954447534,0.02349993648628394,0.9090034179170137,0.1057285158071286,1.8500870068868,,,,,
77,val,0.00012975490608369,0.7709784878735667,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008178473139802614,0.0874229471874128,0.0632472609480222,0.49000495243494757,0.22902151212643335,,0.00013346504420042038,0.00013346504420042038,,,
78,train,2.726151506757385e-05,0.8957557869008357,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0017406705883331597,0.03816456562854124,0.0230727333885928,0.9119115364684559,0.10424421309916428,1.8802721500396729,,,,,
78,val,0.00013195945090653063,0.7699806230914236,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00831921212375164,0.08793435498068827,0.06361527492602666,0.48572062408424804,0.2300193769085764,,0.00010673399083316326,0.00010673399083316326,,,
79,train,2.6280440364499097e-05,0.8965965108454703,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001678257326905926,0.03754139338452887,0.022380895912647247,0.9146355522388818,0.10340348915452977,1.914352814356486,,,,,
79,val,0.00012732832328765653,0.7734120980493481,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008026021687934795,0.08645276118835467,0.062381366888682045,0.5030582115438428,0.22658790195065193,,0.00010749418288469315,0.00010749418288469315,,,
80,train,2.5563813035945693e-05,0.8980370681317331,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016311936972973247,0.037037209394786275,0.022024240499983232,0.9169320795872697,0.1019629318682669,1.8586649894714355,,,,,
80,val,0.0001250616151082795,0.7766931589453258,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007881654116014639,0.08565773454828314,0.06171124987304211,0.5111750416571141,0.22330684105467427,,0.00010875402949750423,0.00010875402949750423,,,
81,train,2.6254182373597597e-05,0.8970734356426106,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016768341787004222,0.037451887756847504,0.022354228422045708,0.9154353314841552,0.10292656435738934,1.848646601041158,,,,,
81,val,0.00012325550293705115,0.7772577059805923,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007768573394666116,0.08501882113669554,0.06100759034355482,0.5176256518250847,0.22274229401940762,,7.493305020034313e-05,7.493305020034313e-05,,,
82,train,2.6364337566984816e-05,0.896365186928015,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016830862829616915,0.03745229204701048,0.022857634040216606,0.9146956385355549,0.10363481307198502,1.9030942519505818,,,,,
82,val,0.00012337533674629716,0.776695558064418,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007776781994228561,0.08501791238936451,0.06087583117187023,0.5183992537765651,0.22330444193558208,,7.690303027629852e-05,7.690303027629852e-05,,,
83,train,2.5880062161820233e-05,0.8975898903685621,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001651080548375224,0.03698276144812049,0.022263447443644207,0.9169912438674023,0.1024101096314378,1.8557029962539673,,,,,
83,val,0.00012403220898704603,0.7776469681768029,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007818070395539204,0.08519303388269553,0.06104858654240767,0.5160642806922425,0.22235303182319713,,8.09631310403347e-05,8.09631310403347e-05,,,
84,train,2.5842192640441638e-05,0.8973713568867128,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016494476973700027,0.03715219214706249,0.02238703224187096,0.915641569667263,0.10262864311328738,1.8567102750142415,,,,,
84,val,0.000124083894964618,0.7790642915659236,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00782226126951476,0.08495589481176566,0.06054628578325113,0.5198706676138395,0.2209357084340765,,0.000132465036585927,0.000132465036585927,,,
85,train,2.5963879482995456e-05,0.8973725296974782,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016540385598394398,0.036943408486000244,0.02186079742386937,0.9174679528231817,0.1026274703025217,1.859428604443868,,,,,
85,val,0.0001239482165450075,0.7787458154902137,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007812918939938148,0.08497287261543217,0.06089769055445989,0.5198468108887673,0.22125418450978632,,0.00013408600352704525,0.00013408600352704525,,,
86,train,2.5860558399696504e-05,0.8973978293445906,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016496990574523807,0.03680135954808774,0.021787889456997316,0.9179625980098247,0.10260217065540937,1.8456110556920369,,,,,
86,val,0.00012160032929386944,0.7788628539183983,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007664084124068419,0.0843663327918062,0.06001476695140203,0.5257496941896947,0.2211371460816018,,8.098315447568893e-05,8.098315447568893e-05,,,
87,train,2.4691638323571065e-05,0.89903668809156,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001574886089656502,0.03619480620954355,0.02146670377502839,0.9202467116531838,0.10096331190844005,1.8925666411717732,,,,,
87,val,0.00012192266998075259,0.7794326736175761,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007683952959875266,0.08428886535926837,0.06010754220187664,0.5260008992174692,0.2205673263824238,,0.00010960386134684086,0.00010960386134684086,,,
88,train,2.6037128403906067e-05,0.897481974516818,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001662101101828739,0.03716091563680997,0.022623988334089518,0.9162771194872666,0.10251802548318194,1.8684818744659424,,,,,
88,val,0.00011919457756448537,0.7805078106391641,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007511596816281478,0.08344746345878847,0.059457224483291306,0.5365432284267196,0.2194921893608359,,0.0001338960137218237,0.0001338960137218237,,,
89,train,2.556848876264393e-05,0.8971228978955461,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016299278941005468,0.03679242111778586,0.022052564037342865,0.9176633669474709,0.1028771021044538,1.852384130160014,,,,,
89,val,0.00011770434139179997,0.7817655974011903,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00741688961473604,0.08299561398979839,0.059041278436779976,0.5408755122063776,0.21823440259880958,,0.00010664411820471287,0.00010664411820471287,,,
90,train,2.4803078521353685e-05,0.8985810898573636,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001580924799782224,0.03631526413529937,0.021626535182197888,0.9190901975843245,0.1014189101426363,1.886527140935262,,,,,
90,val,0.00011958187436296915,0.7795193024727137,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007535521096239488,0.08323428243714029,0.05860139553745588,0.539451404975074,0.2204806975272862,,0.00012277509085834026,0.00012277509085834026,,,
91,train,2.540140525859001e-05,0.8974416830578787,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016204748050464939,0.0365290557411952,0.02199586946517229,0.9186897554734921,0.10255831694212131,1.8643819491068523,,,,,
91,val,0.00012021446430784029,0.7792475862697574,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00757489384462436,0.08374462580060527,0.05956702679395676,0.5331854149126329,0.22075241373024262,,0.00011449400335550308,0.00011449400335550308,,,
92,train,2.4653464793641352e-05,0.8997095597015862,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0015674066865661491,0.0358224769083918,0.020986953905473154,0.9220223769554183,0.10029044029841383,1.8494890530904133,,,,,
92,val,0.00011916507719433866,0.7794350221520803,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007506217574700713,0.08324788263061304,0.05890719840923945,0.5393240355628452,0.2205649778479198,,0.0001507159322500229,0.0001507159322500229,,,
93,train,2.4063139926000657e-05,0.9006066944267663,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0015370360051747411,0.035420267207209075,0.021012228603164356,0.9231819973770001,0.09939330557323355,1.8837428092956543,,,,,
93,val,0.0001193027771175063,0.7793044990882789,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007513755156348149,0.08345396485006452,0.058928440635403,0.5344812665246346,0.22069550091172108,,0.00013439590111374855,0.00013439590111374855,,,
94,train,2.5100433609930036e-05,0.899013577593113,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0016028833148690562,0.03614435747191314,0.02171069011092186,0.9205873967603426,0.10098642240688703,1.857077995936076,,,,,
94,val,0.0001160350354136123,0.7816911853046463,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007307160102451841,0.08244902261958913,0.05808316729962826,0.5455182944549525,0.2183088146953537,,0.00013599498197436333,0.00013599498197436333,,,
95,train,2.4817419679582553e-05,0.8997413674219905,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0015851079563920696,0.035928716030362136,0.021419755804042023,0.9216233722743515,0.1002586325780095,1.8394553263982136,,,,,
95,val,0.00011462257195186491,0.7826111582261964,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0072167362086474895,0.08202512276608598,0.05797882998983065,0.5482894462514156,0.2173888417738035,,0.00010396400466561317,0.00010396400466561317,,,
96,train,2.476263560249787e-05,0.899721721043091,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0015806727412079151,0.0355578653767884,0.020909744935731094,0.9230221229362868,0.10027827895690901,1.8917714754740398,,,,,
96,val,0.00011256731886533089,0.7843097460505253,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007085547937701146,0.08126742893380239,0.057248180732131004,0.5586426715130721,0.2156902539494747,,6.90228771418333e-05,6.90228771418333e-05,,,
97,train,2.4843004727502202e-05,0.8996410980099624,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0015864743957839285,0.0359554507650848,0.02126420366888245,0.921390852195918,0.10035890199003758,1.8673466444015503,,,,,
97,val,0.00011384632064922091,0.7811529452664429,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0071658229765792685,0.08164503059273058,0.05778724576036135,0.5555016299496233,0.21884705473355714,,0.0001306950580328703,0.0001306950580328703,,,
98,train,2.3923904257473612e-05,0.901063149790206,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0015284690889529884,0.03514872624789694,0.020565684729566176,0.924642600404738,0.09893685020979393,1.8487200339635212,,,,,
98,val,0.00011282483683316968,0.7789369921816002,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0071020124014467,0.08125028498843799,0.05734110747774442,0.5606213076491376,0.22106300781839988,,0.00013003521598875523,0.00013003521598875523,,,
99,train,2.404212719068946e-05,0.9011236959005896,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001530306947339947,0.03521601359849383,0.021314411734541256,0.9237388351182357,0.09887630409941042,1.8834908803304036,,,,,
99,val,0.00011296407198339391,0.7798275972377576,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007109993215029438,0.08136531566641246,0.05765073622266451,0.5586971488828966,0.22017240276224231,,7.342291064560413e-05,7.342291064560413e-05,,,
100,train,2.3557642870753906e-05,0.9009506393174164,3.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.001504585020787393,0.035028807323275686,0.02063182493050893,0.9246429561660653,0.09904936068258355,1.8522829214731853,,,,,
100,val,0.00011372318112989888,0.7768453610559816,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007156075754513343,0.08151127842985892,0.05735611108442148,0.5580357188896624,0.22315463894401852,,8.632289245724678e-05,8.632289245724678e-05,,,
