round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
32,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.982363044417977e-05,0.905747028805412,0.004390109330415726,0.06625790013587607,0.044931571930646896,0.5070180133084993,0.09425297119458798,,0.04839002899825573,2.1119609009474516,,,
33,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7861804903525985e-05,0.9423206246721506,0.001776164281181991,0.04214456407630753,0.02409656159579754,0.8398794733580943,0.0576793753278494,1.8658204078674316,,,,,
33,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.34354092891344e-05,0.9058081123503658,0.004618024919182062,0.0679560513801535,0.04615432024002075,0.4814297022932322,0.09419188764963413,,0.048032545018941164,2.1782340321224183,,,
34,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7160319199100888e-05,0.9431521540383784,0.0017359572229906917,0.04166481996829809,0.02337813377380371,0.8435040560324691,0.056847845961621596,1.9251971244812012,,,,,
34,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.478680847996705e-05,0.9051029441907006,0.004705045372247696,0.0685933332930227,0.047377198934555054,0.4716581738779033,0.09489705580929945,,0.04775262391194701,2.1448330578859895,,,
35,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7050927263667265e-05,0.942448889087524,0.0017254232661798596,0.041538214528068725,0.023020712658762932,0.8444538615170019,0.057551110912476,1.8454101085662842,,,,,
35,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.77397429326735e-05,0.9114596120929044,0.004257879685610533,0.06525243049581014,0.04353664815425873,0.5218733441483038,0.08854038790709558,,0.04323319997638464,2.0765035590156913,,,
36,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6507186483668594e-05,0.9435666251530896,0.0016891475534066558,0.041099240302062225,0.022638412192463875,0.8477239184643646,0.056433374846910335,1.8326716423034668,,,,,
36,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.765338981415342e-05,0.91039258688962,0.004252754617482424,0.06521314758146875,0.04343048483133316,0.5224478637014873,0.08960741311038002,,0.042883175890892744,2.202933175023645,,,
37,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7243077174790687e-05,0.9431834283104951,0.0017323174979537725,0.04162111841305772,0.024035245180130005,0.8438324153460607,0.05681657168950491,1.874812126159668,,,,,
37,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.907381521823415e-05,0.9099491096653743,0.004343426786363125,0.0659046795482925,0.04434569925069809,0.5122653680365252,0.09005089033462567,,0.05238016112707555,2.137784224934876,,,
38,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7089832510429237e-05,0.9407764735051912,0.0017288059461861849,0.04157891227757389,0.023606693372130394,0.8441487375323972,0.059223526494808824,1.8459725379943848,,,,,
38,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.213121240419265e-05,0.9072642433912264,0.004537194035947323,0.0673586968100432,0.0463126078248024,0.49050719127989484,0.09273575660877369,,0.04684250592254102,2.1184997209347785,,,
39,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5845446318829308e-05,0.9438920870327309,0.0016486374661326408,0.04060341692681345,0.022693712264299393,0.8513760812825469,0.05610791296726914,1.8415963649749756,,,,,
