round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.905925736933487e-05,0.6691946748247817,0.004388066474348307,0.066242482398747,0.03601222485303879,0.7676153953755536,0.3308053251752184,2.8244569301605225,,,,,
6,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023502300418641446,0.003066999630322531,0.014734789729118347,0.12138694216891019,0.09815198183059692,0.18632532423577722,0.9969330003696775,,0.08465746603906155,3.579260529950261,,,
7,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.673163840515835e-05,0.6736262579252925,0.004242768511176109,0.06513653745154181,0.03243057429790497,0.7753101526440214,0.3263737420747075,2.8434736728668213,,,,,
7,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020296551477517525,0.05633222490239709,0.012710466980934143,0.112740706849541,0.08699174970388412,0.29810203881976705,0.9436677750976029,,0.08663233323022723,3.4985398140270263,,,
8,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.352342710761044e-05,0.6828562752567982,0.004062742926180363,0.06373964956116689,0.030578088015317917,0.7848429725547416,0.31714372474320185,2.796416997909546,,,,,
8,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019127413814030858,0.06077876754561773,0.011967478320002556,0.10939597030970818,0.08081942051649094,0.3391226162746305,0.9392212324543823,,0.08275790396146476,3.4292212498839945,,,
9,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.493500877146336e-05,0.6817293992223228,0.00414297915995121,0.06436597828007595,0.031922243535518646,0.7805935351369238,0.31827060077767716,2.755164384841919,,,,,
9,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000190462993566681,0.07197881594982869,0.011912580579519272,0.10914476890588606,0.0793667733669281,0.34215632895272863,0.9280211840501713,,0.18494991096667945,3.5064202349167317,,,
10,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.178139228807518e-05,0.6878779402671528,0.003948818426579237,0.06283962465339236,0.029613826423883438,0.7908759803825138,0.31212205973284723,2.783689022064209,,,,,
10,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019181836872314014,0.06714793827409438,0.01199482474476099,0.10952088725334995,0.07767350971698761,0.3376137806811902,0.9328520617259056,,0.08616164792329073,3.5981319008860737,,,
11,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.112783643472225e-05,0.6938039549268815,0.0038896952755749226,0.06236742158831743,0.030737020075321198,0.7940057677640953,0.30619604507311843,2.7698476314544678,,,,,
11,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019206170790314384,0.06536202696847815,0.012012077495455742,0.10959962361000945,0.0772990956902504,0.3366605337095977,0.9346379730315219,,0.07637121109291911,3.454050994012505,,,
12,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.219577495848087e-05,0.6866890148119873,0.003967380151152611,0.06298714274479048,0.029832202941179276,0.7898930848571813,0.31331098518801265,2.8452656269073486,,,,,
12,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018307305430571963,0.0918121631349107,0.011441550217568874,0.10696518226773082,0.07447995245456696,0.36816706186688597,0.9081878368650893,,0.07332453597337008,3.48734033992514,,,
13,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.91131173489068e-05,0.6989814961178593,0.003769579343497753,0.06139690011309816,0.02942875400185585,0.8003661893676894,0.30101850388214063,2.7998390197753906,,,,,
13,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018235397130849152,0.098151051065968,0.011397677473723888,0.10675990574051612,0.07457125186920166,0.37058959871843855,0.901848948934032,,0.07630404504016042,3.4399765669368207,,,
14,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.005557911885896e-05,0.6979128872404836,0.003830855945125222,0.061893908788548994,0.030645214021205902,0.7971210354734299,0.30208711275951633,2.803293228149414,,,,,
14,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018161678700333964,0.09263516023630614,0.011360185220837593,0.10658416965402316,0.0742473155260086,0.3726552249116515,0.9073648397636939,,0.07516044192016125,3.445561578962952,,,
15,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.059189156021243e-05,0.6943837243077059,0.0038684057071805,0.0621965088021868,0.030017057433724403,0.7951333036661533,0.3056162756922941,2.8026108741760254,,,,,
15,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018544190896362285,0.09550058004618778,0.01160121988505125,0.10770895916798774,0.07582460343837738,0.3593461417287147,0.9044994199538122,,0.07430911785922945,3.5047564869746566,,,
16,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0789586038357914e-05,0.6929075754852023,0.003866961458697915,0.062184897352153885,0.030839141458272934,0.7952106009223093,0.30709242451479773,2.781935214996338,,,,,
16,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018880768042338735,0.0827536442795358,0.011816463433206081,0.10870355759222455,0.07759951055049896,0.34745748030882706,0.9172463557204642,,0.08241227990947664,3.471266940003261,,,
17,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.986797843051644e-05,0.6947628748026315,0.0038090054877102375,0.06171714095541236,0.030039198696613312,0.7982800237136198,0.3052371251973685,2.7244365215301514,,,,,
17,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018389458561864503,0.09421983580574456,0.011504759080708027,0.10726023998065652,0.07648564875125885,0.3646718299170414,0.9057801641942554,,0.07456405204720795,3.4688921379856765,,,
18,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.858154068554943e-05,0.6965233152749731,0.003729121293872595,0.06106653170004495,0.029313843697309494,0.8025107555074964,0.30347668472502687,2.828780174255371,,,,,
18,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017914121546793883,0.10177992424087778,0.011205458082258701,0.10585583631646722,0.07549125701189041,0.3811995889144528,0.8982200757591222,,0.08522297791205347,3.44413447403349,,,
19,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.981305892780449e-05,0.6949702869802062,0.003819787874817848,0.06180443248520164,0.028187058866024017,0.7977091694499278,0.30502971301979376,2.797086715698242,,,,,
19,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017416227632712056,0.11415688953012637,0.010891739279031754,0.1043634959122765,0.07357563078403473,0.3985241756156604,0.8858431104698736,,0.13836538000032306,3.4540731629822403,,,
20,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9917894643369053e-05,0.6936059105309672,0.0038118998054414988,0.061740584751373215,0.029833676293492317,0.7981267497832871,0.3063940894690328,2.7572743892669678,,,,,
20,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016723076360857617,0.13098412953547245,0.010460685938596725,0.1022774947806052,0.07191173732280731,0.422328348075812,0.8690158704645276,,0.0763648790307343,3.5863948590122163,,,
21,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.140038124937348e-05,0.6956074189850534,0.0038985032588243484,0.062437995313946046,0.029805190861225128,0.7935383222596164,0.30439258101494665,2.773538589477539,,,,,
21,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001610574978709656,0.14756280263447052,0.010068311356008053,0.100340975458723,0.07011696696281433,0.4439966796859446,0.8524371973655295,,0.12284516007639468,3.5670672859996557,,,
22,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9205304272716235e-05,0.6985995889413885,0.003773466218262911,0.061428545630373754,0.029299097135663033,0.8001607236756052,0.30140041105861154,2.8069241046905518,,,,,
22,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016206322853065972,0.14552132465784895,0.010137742385268211,0.1006863565001148,0.06907084584236145,0.440161830857392,0.854478675342151,,0.07456763787195086,3.3914417917840183,,,
23,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.678112124975524e-05,0.6995242822663286,0.003620315808802843,0.06016906022868267,0.028452003374695778,0.8082745539989171,0.3004757177336715,2.8032617568969727,,,,,
23,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000169226622725599,0.12812178416887554,0.010580454021692276,0.10286133394863337,0.07169553637504578,0.4157141940207916,0.8718782158311245,,0.07710817200131714,3.484249441185966,,,
24,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.987849980325013e-05,0.6921387714143867,0.0038167336024343967,0.06177971837451508,0.032872796058654785,0.7978716491044486,0.3078612285856132,2.770413875579834,,,,,
24,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016072173738838547,0.13846914266349675,0.010053230449557304,0.10026579900223857,0.07152099162340164,0.4448268568925292,0.8615308573365033,,0.08016993501223624,3.385838134912774,,,
25,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7667636990078816e-05,0.7001706934933012,0.0036743637174367905,0.06061653006760442,0.028617389500141144,0.8054108226879731,0.2998293065066988,2.780449151992798,,,,,
25,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015415451143825214,0.1504279910885291,0.009638674557209015,0.09817675161263492,0.06855042278766632,0.46771972496295156,0.8495720089114709,,0.08712037210352719,3.4380500230472535,,,
26,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7250440374755544e-05,0.6985804190850409,0.0036355415359139442,0.06029545203341579,0.026610542088747025,0.8074685639621653,0.3014195809149592,2.8014016151428223,,,,,
26,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001505660482312931,0.15004268869745252,0.009428511373698711,0.09710052200528435,0.06909485161304474,0.47932319512985444,0.8499573113025475,,0.08228563913144171,3.4825099448207766,,,
27,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.610792409670815e-05,0.7018557406723505,0.0035751760005950928,0.059792775488307054,0.02696043811738491,0.8106645261212291,0.29814425932764954,2.7450833320617676,,,,,
27,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014812635329218893,0.1628384115729008,0.009269697591662407,0.09627926875325969,0.06755542010068893,0.4880951644717372,0.8371615884270992,,0.07861092314124107,3.440283136907965,,,
28,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.650445362907249e-05,0.7007672711200693,0.003610082436352968,0.06008396155674964,0.027544280514121056,0.8088165403047634,0.2992327288799307,2.7723896503448486,,,,,
28,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015146616810067146,0.1518458329536443,0.009481600485742092,0.09737351018496813,0.0682259202003479,0.4763922420613588,0.8481541670463557,,0.08227757504209876,3.433153124060482,,,
29,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.716759867062435e-05,0.7001676879521674,0.0036509865894913673,0.0604233943890226,0.026463864371180534,0.8066496814613151,0.2998323120478326,2.879204511642456,,,,,
29,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000144642054889614,0.1690006764428641,0.009055168367922306,0.09515864841370071,0.06632103770971298,0.49994278093804556,0.8309993235571359,,0.07946546608582139,3.4233579530846328,,,
30,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.647890398137674e-05,0.700246961815544,0.0035937661305069923,0.05994802857898659,0.02795608714222908,0.8096811088630066,0.2997530381844559,2.808034658432007,,,,,
30,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014989848765306664,0.1373071232859352,0.009403107687830925,0.0969696225001981,0.06861691921949387,0.48072365707614023,0.8626928767140648,,0.08158191805705428,3.389590637991205,,,
31,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.800740847566341e-05,0.6989793829376221,0.003673314116895199,0.06060787174035398,0.028368525207042694,0.8054673508806809,0.301020617062378,2.815523624420166,,,,,
31,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001496862004898543,0.13925494266550453,0.009386975318193436,0.0968864041968399,0.06873371452093124,0.48161722266829543,0.8607450573344955,,0.07927628606557846,3.3987886619288474,,,
32,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6036044869184686e-05,0.7003351454636941,0.003580313641577959,0.05983572211963318,0.027048125863075256,0.8103935334007575,0.29966485453630587,2.879790782928467,,,,,
32,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001382692589553712,0.18980603976964117,0.008663573302328587,0.09307831811076404,0.06514934450387955,0.5215710238758874,0.8101939602303588,,0.07721438212320209,3.4341641010250896,,,
33,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3828515484023184e-05,0.7088862902404443,0.003440910717472434,0.058659276482688004,0.02587396837770939,0.8177748783032387,0.2911137097595558,2.8155322074890137,,,,,
33,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013805008799272733,0.168732959224983,0.008664241060614586,0.09308190511917225,0.06628136336803436,0.5215284746946671,0.831267040775017,,0.08183269505389035,3.4480407198425382,,,
34,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.719002861417094e-05,0.6992031836300054,0.003651230363175273,0.060425411568108274,0.026963474228978157,0.806636908671938,0.3007968163699945,2.936429977416992,,,,,
34,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001449453544750846,0.1622497766687626,0.009091679006814957,0.09535029631215079,0.06843668222427368,0.4979270675537515,0.8377502233312374,,0.08246023789979517,3.4702249178662896,,,
35,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4674059377456435e-05,0.7055348285607206,0.0034786760807037354,0.05898030248060564,0.026918184012174606,0.8157755408196075,0.2944651714392794,2.783219337463379,,,,,
35,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013797106776486202,0.1702375206711093,0.008663426153361797,0.09307752764959863,0.06644786894321442,0.5215746756860538,0.8297624793288907,,0.0827232098672539,3.4655373219866306,,,
36,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.772714817133363e-05,0.6972710343726515,0.0036728214472532272,0.06060380720097729,0.027443254366517067,0.8054961660417633,0.3027289656273485,2.790494918823242,,,,,
36,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001311516995403526,0.1917636479635031,0.008229557424783707,0.09071690815269062,0.06437329947948456,0.5455363953817733,0.8082363520364969,,0.08252821583300829,3.4241406850051135,,,
37,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3207158869831164e-05,0.7083906369001836,0.0033992023672908545,0.05830267890321039,0.02530704066157341,0.8199852061525031,0.29160936309981644,2.9013099670410156,,,,,
37,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012659513359830472,0.20633219812956338,0.007945853285491467,0.08913951584730234,0.06283283233642578,0.5612027166605529,0.7936678018704366,,0.07971960701979697,3.475702041061595,,,
38,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4089875089877545e-05,0.703365858259218,0.0034588417038321495,0.0588119180424525,0.025724392384290695,0.8168276136624524,0.29663414174078195,2.7962679862976074,,,,,
38,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012589793101660092,0.1898885587083895,0.007909352891147137,0.08893454273310869,0.06338468939065933,0.5632143157908696,0.8101114412916105,,0.0835204350296408,3.4065264689270407,,,
39,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.160073502152578e-05,0.7105263867020594,0.003284105099737644,0.05730711212177459,0.02532556839287281,0.826083353818331,0.28947361329794064,2.7817559242248535,,,,,
39,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001252420487929217,0.20146097497698046,0.007867470383644104,0.08869876201866689,0.06351355463266373,0.5655296838718173,0.7985390250230195,,0.08588993595913053,3.47395967785269,,,
40,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4368661476178016e-05,0.7021612332873535,0.0034709153696894646,0.05891447504382488,0.02890567108988762,0.8161899461245645,0.29783876671264653,2.8691229820251465,,,,,
40,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011563868943937214,0.23942016518829556,0.0072579048573970795,0.08519333810455533,0.05935179442167282,0.5991937699167609,0.7605798348117044,,0.08858669805340469,3.5627999431453645,,,
41,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.147549086174648e-05,0.7104726453209618,0.0032816464081406593,0.05728565621637461,0.024580612778663635,0.8262133673436629,0.2895273546790383,2.78775691986084,,,,,
41,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011844614264611925,0.22306533612230972,0.007438166067004204,0.08624480313041595,0.0603179857134819,0.5892362207330533,0.7769346638776903,,0.07868209504522383,3.389942392008379,,,
42,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.01730641196417e-05,0.7142930873077276,0.003196763340383768,0.05653992695771518,0.02168821357190609,0.8307085820305756,0.2857069126922724,2.7870676517486572,,,,,
42,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011774631264707902,0.23483463237007896,0.007396645378321409,0.08600375211769198,0.0604034960269928,0.5915313352239906,0.765165367629921,,0.08307369193062186,3.4005046929232776,,,
43,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0791710900179566e-05,0.7122865064434347,0.0032385671511292458,0.056908410196817534,0.024050919339060783,0.8284937478754183,0.2877134935565653,2.878819227218628,,,,,
43,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011770205726334938,0.23806366609828966,0.007396558299660683,0.08600324586700599,0.06066574901342392,0.5915366682355466,0.7619363339017103,,0.1283154000993818,3.5878757799509913,,,
44,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.029791203972696e-05,0.713186156525083,0.0032046642154455185,0.05660975371299118,0.024231117218732834,0.8302904138242175,0.286813843474917,2.7834250926971436,,,,,
44,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011774366653531137,0.23635445554696677,0.007401946932077408,0.08603456823903638,0.060853153467178345,0.5912380154392197,0.7636455444530332,,0.07988064200617373,3.3440298980567604,,,
45,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0753052072609266e-05,0.7090539680349747,0.0032449280843138695,0.056964270242967824,0.02345646172761917,0.8281584491534728,0.29094603196502533,2.7870888710021973,,,,,
45,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011032378332748321,0.2618317880482468,0.006937477737665176,0.08329152260383511,0.057353489100933075,0.6168881084731067,0.7381682119517532,,0.19509450998157263,3.580334472004324,,,
46,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.418478631475047e-05,0.6993921014395128,0.0034576640464365482,0.058801905125910235,0.023700028657913208,0.816892622043588,0.3006078985604872,2.7717652320861816,,,,,
46,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010964411272329715,0.2694497893607628,0.006892447359859943,0.08302076463066299,0.05718206241726875,0.619375261824082,0.7305502106392372,,0.08396387286484241,3.4884031161200255,,,
47,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9719518070765225e-05,0.7138294368344191,0.003163533750921488,0.05624529981181972,0.02109171450138092,0.8324693210341874,0.28617056316558087,2.801223039627075,,,,,
47,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010543294395988585,0.28589218594025123,0.006620059255510569,0.08136374656756269,0.054719921201467514,0.634418577389313,0.7141078140597488,,0.08700021589174867,3.39829022414051,,,
48,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0829238565633256e-05,0.709143637206813,0.0032409238629043102,0.05692911261300593,0.025250360369682312,0.8283711528386996,0.290856362793187,2.7700233459472656,,,,,
48,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010702861506954162,0.26885499070900876,0.006720969919115305,0.0819815218150731,0.05544687807559967,0.6288429035032848,0.7311450092909912,,0.0845103170722723,3.550649452023208,,,
49,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2369278993535434e-05,0.7094266750282778,0.003338920185342431,0.05778339022022186,0.02337031252682209,0.823178972596101,0.29057332497172217,2.7802579402923584,,,,,
49,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001019835795010746,0.30094202297632855,0.006396166514605284,0.07997603712741264,0.053156912326812744,0.6467823695707433,0.6990579770236715,,0.08107252488844097,3.4825876699760556,,,
50,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.959920123004507e-05,0.7131271740793413,0.003173115197569132,0.05633041094798734,0.02256152406334877,0.831961844865885,0.28687282592065866,2.7654178142547607,,,,,
50,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010929462599620187,0.2676653697530066,0.006869339384138584,0.08288147793167412,0.056242018938064575,0.6206497612791918,0.7323346302469934,,0.08255175710655749,3.5894057569094002,,,
51,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.041512589156411e-05,0.7105992632564297,0.0032192394137382507,0.056738341654812674,0.025759737938642502,0.8295190515860293,0.2894007367435702,2.9141759872436523,,,,,
51,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010828077940410796,0.27149107397576244,0.006800330244004726,0.08246411488644455,0.05538378283381462,0.6244614744943976,0.7285089260242376,,0.08545878599397838,3.396072678035125,,,
52,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.179881766905227e-05,0.7111252630146622,0.0032874871976673603,0.05733661306414393,0.022758468985557556,0.8259034140175354,0.28887473698533783,2.773346424102783,,,,,
52,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011386626021632892,0.25585868438662085,0.007150693796575069,0.08456177503207386,0.05820659548044205,0.6051133888359633,0.7441413156133792,,0.0845903311856091,3.406006834935397,,,
53,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.857820044124269e-05,0.7195582533194582,0.0030941562727093697,0.05562514065338954,0.02294982597231865,0.8361419176715179,0.28044174668054184,2.771610975265503,,,,,
53,val,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011126692361513339,0.2608041290257409,0.006999341771006584,0.08366206889030765,0.05668197572231293,0.6134696824766527,0.7391958709742591,,0.08438666607253253,3.392058857018128,,,
54,train,12165-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8485549580066224e-05,0.7174902045651556,0.0030938356649130583,0.055622258718188156,0.022835876792669296,0.836159757896825,0.28250979543484445,2.811924934387207,,,,,
