round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010792789595550575,0.8598323356365584,0.006875920575112104,0.08292117084986261,0.05102396383881569,0.27821517396198336,0.14016766436344166,,0.048889329889789224,2.2297197671141475,,,
8,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.619642284879424e-05,0.880942593930221,0.006137151271104813,0.07833997237110064,0.04977644979953766,0.5075590484157244,0.11905740606977902,1.8834612369537354,,,,,
8,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010408273328168186,0.8624381496582323,0.006632594391703606,0.08144074159598257,0.04840373992919922,0.3037605649279215,0.13756185034176766,,0.04566187993623316,2.1183345110621303,,,
9,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.735686051184431e-05,0.8807668386452288,0.006212425418198109,0.07881894073253021,0.0480041429400444,0.5015183593463861,0.11923316135477126,1.9023668766021729,,,,,
9,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010343353601666553,0.8636328501377246,0.006591922603547573,0.08119065588814746,0.04700513929128647,0.30803135115471725,0.13636714986227536,,0.04872438404709101,2.1463912650942802,,,
10,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.423014744369878e-05,0.8824766458951838,0.006006182171404362,0.0774995623949217,0.04821593314409256,0.5180675507418572,0.11752335410481612,1.8680753707885742,,,,,
10,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010235835044642506,0.8642029198319001,0.006524254102259874,0.08077285498396027,0.04616597667336464,0.3151355457860603,0.13579708016809988,,0.04963116114959121,2.2235090169124305,,,
11,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.608553252242393e-05,0.882230879195057,0.006118258461356163,0.07821929724406991,0.04844506457448006,0.5090746781263458,0.1177691208049429,1.890542984008789,,,,,
11,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010458422726169773,0.8616955237661901,0.006665448192507029,0.0816421961519105,0.048495903611183167,0.3003122470434041,0.13830447623380995,,0.048297557048499584,2.1353356409817934,,,
12,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.34470703843743e-05,0.8827426102055345,0.005961551330983639,0.0772110829543508,0.0475340373814106,0.5216486467726285,0.11725738979446551,1.8621456623077393,,,,,
12,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010287599698153218,0.8641793657661582,0.006557955872267485,0.08098120690794552,0.04695220664143562,0.3115989310907179,0.13582063423384183,,0.049085858976468444,2.134092359105125,,,
13,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.695314786004272e-05,0.8818967823757817,0.006177921313792467,0.07859975390414697,0.04858798906207085,0.5042868394017423,0.11810321762421833,1.8621516227722168,,,,,
13,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010730170502062262,0.8607584108768049,0.006839735433459282,0.08270269302422553,0.04878143221139908,0.2820161938833893,0.13924158912319512,,0.05104220798239112,2.212768612895161,,,
14,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.29280723339546e-05,0.8927924834264807,0.005288289859890938,0.07272062884691619,0.045684438198804855,0.575668586625638,0.10720751657351939,1.8441877365112305,,,,,
14,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010570731362976007,0.8622900289241169,0.006739380303770304,0.08209372877248483,0.04813838377594948,0.29255100613988044,0.13770997107588312,,0.04718770203180611,2.140795304905623,,,
15,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.252102789688644e-05,0.9010577415579004,0.004630346782505512,0.06804665151574699,0.04078523814678192,0.6284609461944219,0.09894225844209963,1.8752350807189941,,,,,
15,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011328866998744344,0.856931377324122,0.00722136627882719,0.0849786224813464,0.050745151937007904,0.2419510691409386,0.14306862267587803,,0.047895641066133976,2.112433813046664,,,
16,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0752387579193e-05,0.9032568463504237,0.004512341693043709,0.06717396588741585,0.03974682092666626,0.6379288557309699,0.09674315364957627,1.8727357387542725,,,,,
16,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010605970224243229,0.8626629382669413,0.006761662662029266,0.08222932969463673,0.04607710242271423,0.2902134796475254,0.1373370617330587,,0.04132776381447911,2.2415067690890282,,,
17,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.879402172311482e-05,0.9047080944780131,0.004397645592689514,0.06631474641955222,0.03783867508172989,0.6471318124295946,0.09529190552198682,1.8703720569610596,,,,,
17,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.934501929226764e-05,0.8672819189662129,0.006335058249533176,0.07959307915599934,0.04275757446885109,0.3349990070117085,0.13271808103378707,,0.047164540039375424,2.1834701451007277,,,
18,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.698808472838283e-05,0.9065796500774279,0.004280916880816221,0.06542871602604029,0.03712889552116394,0.6564977886231284,0.0934203499225721,1.8782286643981934,,,,,
18,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.804988255012789e-05,0.8682748200292733,0.0062529295682907104,0.07907546755025044,0.04145650565624237,0.34362056048064876,0.13172517997072677,,0.04940063087269664,2.140803914051503,,,
19,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.499701610476462e-05,0.9081805814905782,0.004144624341279268,0.06437875691001861,0.03564425930380821,0.6674344088363057,0.09181941850942175,1.93992280960083,,,,,
19,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010086420850959718,0.8649438873738178,0.006430904380977154,0.08019291976837577,0.04367566108703613,0.324933650575867,0.13505611262618222,,0.051159722032025456,2.2254329391289502,,,
20,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.43921269262891e-05,0.9089682240856561,0.00410595303401351,0.06407771089866983,0.03537888079881668,0.6705369282095208,0.0910317759143439,1.8663456439971924,,,,,
20,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.606548057021596e-05,0.8688381487592962,0.006123533006757498,0.07825300637520259,0.04259788617491722,0.3572017656146287,0.13116185124070384,,0.046438550809398293,2.1134740519337356,,,
21,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.346924067664194e-05,0.9094248490571804,0.0040507870726287365,0.06364579383296855,0.03626567870378494,0.6749637542944495,0.09057515094281969,1.8807520866394043,,,,,
21,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.98271740738239e-05,0.8755348946930401,0.005723380949348211,0.0756530300077149,0.042921945452690125,0.39921274875075496,0.12446510530695991,,0.050917492946609855,2.1406801829580218,,,
22,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0842803051494034e-05,0.9099832243822037,0.0038822232745587826,0.06230748971479097,0.035151198506355286,0.6884899421639143,0.09001677561779627,1.8701019287109375,,,,,
22,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.515640465202776e-05,0.8706800297544247,0.006058023311197758,0.07783330464009451,0.04663598909974098,0.36407797375358475,0.12931997024557526,,0.13867501611821353,2.2471094590146095,,,
23,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.871631298646867e-05,0.9109063401046763,0.0037423251196742058,0.06117454633811521,0.03404640778899193,0.6997158357461514,0.08909365989532374,1.8713271617889404,,,,,
23,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.486059077002488e-05,0.8693643468351085,0.00603927206248045,0.07771275353814489,0.04816571623086929,0.3660432880247297,0.13063565316489148,,0.051695673959329724,2.1360310879535973,,,
24,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.567351508394541e-05,0.9121889862371089,0.003549563465639949,0.05957821301146879,0.0341409370303154,0.7151834038319265,0.08781101376289112,1.8406846523284912,,,,,
24,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.569512802536471e-05,0.8671484548072181,0.006092163268476725,0.07805231110272601,0.050633423030376434,0.3604868499564192,0.13285154519278183,,0.048080877866595984,2.134942942066118,,,
25,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.4159326344711164e-05,0.9122470803094235,0.0034541175700724125,0.05877174125438528,0.03296312689781189,0.7228425387183488,0.08775291969057648,1.9438097476959229,,,,,
25,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.996388073548348e-05,0.862961004391386,0.006364064756780863,0.07977508857269205,0.053433407098054886,0.33193778518757733,0.137038995608614,,0.048934971913695335,2.2131004941184074,,,
26,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.319439672186763e-05,0.911628732337076,0.0033838003873825073,0.05817044255790484,0.033919818699359894,0.7284853261760538,0.08837126766292398,1.8560774326324463,,,,,
26,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.723449575685309e-05,0.8643235453300833,0.00618939520791173,0.07867270942271996,0.052775390446186066,0.3502727990106876,0.1356764546699168,,0.04915492096915841,2.098202778957784,,,
27,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.765867743328534e-05,0.9153385611464276,0.003040551207959652,0.05514119338534171,0.03142193704843521,0.7560277730214862,0.08466143885357232,1.840090274810791,,,,,
27,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.521363227154579e-05,0.8646755996834075,0.006062406115233898,0.07786145461801942,0.05235744267702103,0.36360186236193615,0.13532440031659257,,0.04784505721181631,2.115397592075169,,,
28,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.726462495463503e-05,0.9137086810311468,0.0030022524297237396,0.054792813668616616,0.031246043741703033,0.7591019176715531,0.08629131896885321,1.9587950706481934,,,,,
28,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.118511631559137e-05,0.8681296769499247,0.005807138979434967,0.07620458634121025,0.05144951120018959,0.3903985227459466,0.13187032305007523,,0.050547566963359714,2.1857441291213036,,,
29,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.716465211393362e-05,0.9147696774742065,0.0030054862145334482,0.054822314932274144,0.03149977698922157,0.7588421398697562,0.0852303225257936,1.8400485515594482,,,,,
29,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.992145717180269e-05,0.8686512047569162,0.005726642441004515,0.07567458252943662,0.05152973532676697,0.39884873280401284,0.13134879524308385,,0.046891288831830025,2.1122872019186616,,,
30,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.3602642890132975e-05,0.9141803086855022,0.0027841604314744473,0.05276514409602657,0.03161761909723282,0.7766028953598801,0.0858196913144978,1.8459010124206543,,,,,
30,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.708079104196198e-05,0.870211405995257,0.005543333478271961,0.07445356592045783,0.050659146159887314,0.4180917214392871,0.129788594004743,,0.05080528696998954,2.199793922016397,,,
31,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0076978097136514e-05,0.9186089694015298,0.0025569221470505,0.050566017710024384,0.03005671128630638,0.7948362056204216,0.08139103059847017,1.9396204948425293,,,,,
31,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.239199145676664e-05,0.874418991555323,0.005245991982519627,0.07242922050194678,0.050053901970386505,0.44930782329505703,0.12558100844467704,,0.05003778589889407,2.1848631049506366,,,
32,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.788130788909191e-05,0.9197412226776148,0.002417575102299452,0.04916884280008481,0.0294903963804245,0.8060176092715277,0.08025877732238518,1.8608548641204834,,,,,
32,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.314456184532884e-05,0.8728380480378244,0.005291116889566183,0.07274006385456493,0.050840869545936584,0.4445679738150933,0.12716195196217556,,0.049982944037765265,2.1091263461858034,,,
33,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.70420616876732e-05,0.9199072144687135,0.002366054803133011,0.048642109361467976,0.02891574054956436,0.8101518890641283,0.08009278553128649,1.8332910537719727,,,,,
33,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.728644451457291e-05,0.8711600600240341,0.005554363131523132,0.07452759979714316,0.053108323365449905,0.4169359453225191,0.12883993997596593,,0.05039536999538541,2.174309422960505,,,
34,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.520872639427254e-05,0.9206727244959384,0.002245471812784672,0.04738640957895704,0.029218297451734543,0.8198280911623885,0.0793272755040616,1.9075367450714111,,,,,
34,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.719096808873316e-05,0.8717233267569255,0.0055473665706813335,0.07448064561133538,0.053804703056812286,0.4176684393950676,0.12827667324307448,,0.05017003114335239,2.1476658720057458,,,
35,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.421525051087167e-05,0.9225624700909723,0.002184103475883603,0.046734392858831526,0.029489530250430107,0.8247525130416455,0.0774375299090278,1.863020896911621,,,,,
35,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.465044223451919e-05,0.8798936870357552,0.004745876416563988,0.06889032164654181,0.04896426200866699,0.5018080722368676,0.12010631296424484,,0.045087965205311775,2.1171839849557728,,,
36,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5568734726400206e-05,0.9207556594669806,0.0022702179849147797,0.047646804561426566,0.03019324690103531,0.8178420952249457,0.07924434053301944,1.8540587425231934,,,,,
36,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.295662252835186e-05,0.8812790998941806,0.0046365102753043175,0.06809192518430006,0.0488043949007988,0.5132861269793293,0.11872090010581934,,0.043458420084789395,2.192352145910263,,,
37,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9195191825547503e-05,0.9254730642703708,0.0018639841582626104,0.04317388282587762,0.026957957074046135,0.8504390311774652,0.07452693572962923,1.8651385307312012,,,,,
37,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.24017131765466e-05,0.8822821275139724,0.0045976839028298855,0.0678062231865917,0.04904904216527939,0.5173631965197905,0.11771787248602764,,0.04848641180433333,2.119100247975439,,,
38,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6268229061174105e-05,0.9291146509493964,0.0016756027471274137,0.040934126925188156,0.02641267329454422,0.8655546574900912,0.07088534905060367,1.8473584651947021,,,,,
38,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.446394148996494e-05,0.8803744677283168,0.004727265797555447,0.06875511470105658,0.050407201051712036,0.5037588057478126,0.1196255322716832,,0.05036946898326278,2.123963062884286,,,
39,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4046310578293355e-05,0.9309802138654254,0.0015294939512386918,0.039108745201536343,0.025127358734607697,0.8772783375924986,0.0690197861345746,1.8074185848236084,,,,,
39,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.005933691450641e-05,0.8837684594504251,0.0044466424733400345,0.06668314984566967,0.04826989397406578,0.5332155025093199,0.11623154054957484,,0.04915100894868374,2.1716884619090706,,,
40,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4895836330374808e-05,0.9307710556764818,0.0015866619069129229,0.03983292491034173,0.02720177173614502,0.8726906523607827,0.06922894432351825,1.822796106338501,,,,,
40,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.884699143523717e-05,0.884344548977282,0.004368212539702654,0.06609245448387172,0.048624034970998764,0.5414477451335267,0.11565545102271803,,0.05122813303023577,2.1188653321005404,,,
41,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1189110405374272e-05,0.9359250629365241,0.0013510854914784431,0.036757114841598264,0.024898257106542587,0.8915931789535427,0.06407493706347592,1.8343677520751953,,,,,
41,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.622224711924066e-05,0.8858837633580622,0.00420041661709547,0.06481062117504716,0.04752000793814659,0.5590628304101957,0.11411623664193785,,0.050038804998621345,2.1219433329533786,,,
42,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0481496586915403e-05,0.936358742288393,0.0013071459252387285,0.03615447310138441,0.024272434413433075,0.8951185325125357,0.06364125771160703,1.9055559635162354,,,,,
42,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.494141940634761e-05,0.8869646173590366,0.004117224365472794,0.06416560110739082,0.046868253499269485,0.5677943722286241,0.1130353826409633,,0.043192218989133835,2.196471069008112,,,
43,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6772037758151204e-05,0.945587865280701,0.001069910591468215,0.03270948778975628,0.022198330610990524,0.9141529419047507,0.05441213471929891,1.8394126892089844,,,,,
43,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.049982195044811e-05,0.8897166362922222,0.0038345365319401026,0.0619236346796609,0.0453256219625473,0.5974683657330093,0.1102833637077778,,0.04833391588181257,2.139451897935942,,,
44,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5134218414708902e-05,0.9474017835333383,0.00096516142366454,0.031067047231182754,0.02160569280385971,0.9225578765914935,0.05259821646666176,1.8680508136749268,,,,,
44,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.137804299311988e-05,0.8888452144622025,0.0038881178479641676,0.06235477405912211,0.04518339782953262,0.5918411391774896,0.11115478553779745,,0.04883943684399128,2.1349103420507163,,,
45,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.42428480472976e-05,0.9516360867363355,0.0009078689618036151,0.03013086394054467,0.021101266145706177,0.9271543572850074,0.0483639132636645,1.913550853729248,,,,,
45,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.802100381548822e-05,0.8927526158240888,0.003674853593111038,0.060620570709215844,0.04466736689209938,0.6142309036654199,0.10724738417591122,,0.0482644229196012,2.1816223207861185,,,
46,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.292649349135549e-05,0.9519481733218088,0.0008249459788203239,0.02872187282926244,0.019702762365341187,0.9338080802365967,0.048051826678191224,1.8758387565612793,,,,,
46,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.9945202079078144e-05,0.8919743629967846,0.0037968135438859463,0.061618289037313805,0.045684315264225006,0.6014273377209415,0.10802563700321545,,0.04749860311858356,2.1210630470886827,,,
47,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3712124285043696e-05,0.9537532050301368,0.0008738181786611676,0.029560415738977143,0.021222468465566635,0.9298863275728397,0.04624679496986317,1.8613226413726807,,,,,
47,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.875622237287009e-05,0.8921926968364675,0.0037182471714913845,0.06097743165705968,0.04514075815677643,0.6096741827186116,0.10780730316353249,,0.04809183604083955,2.1815723129548132,,,
48,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3011682988982756e-05,0.9531331109932268,0.0008302494534291327,0.02881404958399865,0.020577799528837204,0.9333821398301071,0.046866889006773146,1.943586826324463,,,,,
48,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.992744803437714e-05,0.8913657433293,0.0037937513552606106,0.06159343597543987,0.04537231847643852,0.6017482722569512,0.10863425667070002,,0.048888408113271,2.2002596671227366,,,
49,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1710454447521599e-05,0.9546384422021845,0.0007470772252418101,0.02733271346284174,0.01959758624434471,0.9400560026641336,0.045361557797815484,1.8638572692871094,,,,,
49,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.165083128406038e-05,0.8894141394088861,0.003901367075741291,0.06246092439070439,0.045773789286613464,0.5904504505368804,0.11058586059111389,,0.04850957286544144,2.1125914168078452,,,
50,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3006822581691764e-05,0.9532575431929513,0.0008298526518046856,0.028807163203007087,0.020390328019857407,0.9334141034642597,0.04674245680704867,1.8233084678649902,,,,,
50,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.135039619530423e-05,0.8885578505750742,0.003879308234900236,0.06228409295237618,0.045884884893894196,0.5927638274834264,0.11144214942492575,,0.05116950091905892,2.2014738018624485,,,
51,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0682008799171436e-05,0.9577070575464921,0.0006816542590968311,0.02610850932352958,0.018155300989747047,0.9453051948201022,0.042292942453507905,1.9375019073486328,,,,,
51,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.916902288984861e-05,0.8906199446803957,0.00374026782810688,0.06115772909540445,0.04493320733308792,0.6073591869706684,0.1093800553196043,,0.049606726970523596,2.193107489962131,,,
52,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0731077916475617e-05,0.957535181261621,0.0006846352480351925,0.02616553550063886,0.018650412559509277,0.9450659625834861,0.04246481873837906,1.8676817417144775,,,,,
52,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.560681482953747e-05,0.8857462398192212,0.004149297252297401,0.06441503902271116,0.04696996510028839,0.5644203941272622,0.11425376018077886,,0.04407269414514303,2.1208295938558877,,,
53,train,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.016840897358545e-05,0.9583563691915153,0.0006490913219749928,0.025477270693207953,0.01793046109378338,0.9479179861054571,0.0416436308084846,1.8582117557525635,,,,,
53,val,12163-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.774173105711122e-05,0.8834411482027682,0.004283455666154623,0.06544811430556745,0.04777299985289574,0.550335187169664,0.11655885179723176,,0.05043050996027887,2.226207565050572,,,
