round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
20,val,0.00012173270382239328,0.7546784958348995,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00765996992898484,0.08505055497710429,0.06474248009423415,0.4694720480821023,0.24532150416510054,,9.023398160934448e-05,9.023398160934448e-05,,,
21,train,2.7845047492870773e-05,0.8974157430693774,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017778828672210996,0.03787995243931913,0.022306516611327726,0.9105254963262853,0.10258425693062248,2.506172776222229,,,,,
21,val,0.00012383752497650372,0.7548733812310476,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007794357370585203,0.08589605226189484,0.06579678257306416,0.45094085258174915,0.2451266187689524,,9.172409772872925e-05,9.172409772872925e-05,,,
22,train,2.829241890862636e-05,0.8960437170648162,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018028174769521381,0.038622492521948916,0.022755020608504612,0.9085970344176652,0.10395628293518366,2.494648814201355,,,,,
22,val,0.00011816063973431785,0.7589991803045275,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007432543633816143,0.08361303600928958,0.06354093799988429,0.480278188724627,0.24100081969547257,,8.28730408102274e-05,8.28730408102274e-05,,,
23,train,2.7812937778551493e-05,0.8953449289629398,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017727366163550566,0.03777954987693279,0.021965631128599245,0.9109171472979463,0.10465507103706015,2.491287191708883,,,,,
23,val,0.00012365608987844703,0.7556389790783405,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007777341913121442,0.08465719604366814,0.0646766188244025,0.45949801690871644,0.24436102092165946,,9.205308742821217e-05,9.205308742821217e-05,,,
24,train,2.4224684639010486e-05,0.9013714838878566,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001545579560721914,0.03529606569058697,0.020502168064316113,0.9219349984580821,0.09862851611214356,2.4917178948720298,,,,,
24,val,0.0001239191260538064,0.7586286575685509,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0077969668588290615,0.08487960949430709,0.06589681344727676,0.4526326158562067,0.2413713424314491,,9.03429463505745e-05,9.03429463505745e-05,,,
25,train,2.6146178682355746e-05,0.8979421933923352,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016670554759912193,0.0364889667334942,0.021149941720068455,0.918240828169466,0.10205780660766475,2.4946670134862265,,,,,
25,val,0.00011753177750506438,0.7606619504947386,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00739297930461665,0.08326714993959781,0.06384081020951271,0.48161776461277156,0.2393380495052613,,9.849295020103455e-05,9.849295020103455e-05,,,
26,train,2.399637238299253e-05,0.9003839420265336,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015331792480234678,0.03488743791011744,0.020438358187675476,0.923508345278949,0.09961605797346654,2.4825297196706138,,,,,
26,val,0.00011203196118003689,0.7644077975191084,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007045368974407514,0.08059553964000873,0.061025217175483704,0.5144079277352847,0.23559220248089166,,8.55328980833292e-05,8.55328980833292e-05,,,
27,train,2.3866283083672814e-05,0.9016656764756057,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015228650784896065,0.03463115948683676,0.02038523741066456,0.9242033014341565,0.09833432352439431,2.5340465307235718,,,,,
27,val,0.00010786490626439142,0.7681413308789742,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006782297898704807,0.07892899648887179,0.059761397540569305,0.53434863568419,0.23185866912102585,,9.231315925717354e-05,9.231315925717354e-05,,,
28,train,2.5827170836518534e-05,0.8988387016124959,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016460142166276153,0.03555285016054406,0.020559874984125297,0.9213454093492479,0.1011612983875041,2.5296037594477334,,,,,
28,val,0.00010915442120070414,0.7669029275857212,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0068662935712685185,0.07967193325173677,0.060461596275369324,0.5211611841579378,0.23309707241427882,,9.09930095076561e-05,9.09930095076561e-05,,,
29,train,2.4006057329751325e-05,0.9006642805415407,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015290836793913816,0.03478737451795865,0.019687277264893055,0.9225713043605503,0.09933571945845923,2.493318518002828,,,,,
29,val,0.00010949816351057962,0.7652790109653677,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006887562534150978,0.07929084536106216,0.059985315427184105,0.520942883899472,0.23472098903463243,,8.427305147051811e-05,8.427305147051811e-05,,,
30,train,2.224165819359591e-05,0.9043164289540182,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0014199568831827492,0.03363388584378393,0.019709117555369932,0.9276228612937736,0.0956835710459819,2.504305124282837,,,,,
30,val,0.00010888922709758238,0.7666040855611096,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006849937761823337,0.07908352054548595,0.0605177159110705,0.5237689688474393,0.23339591443889032,,9.331316687166691e-05,9.331316687166691e-05,,,
31,train,2.2585143983008325e-05,0.9026607520937944,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0014418185795269285,0.03371736697518487,0.01922473746041457,0.9275541168920569,0.09733924790620557,2.5219992796579995,,,,,
31,val,0.00010628735678134642,0.7679627100668954,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006686226115562022,0.07857528743237244,0.059971009070674576,0.5342659667787629,0.23203728993310468,,9.45639330893755e-05,9.45639330893755e-05,,,
32,train,2.1941775621003874e-05,0.9048403686575528,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013967023357205715,0.03325705282095803,0.018793634449442227,0.9300218820269002,0.09515963134244704,2.491509119669596,,,,,
32,val,0.00010094512860329512,0.7716114810231326,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00634850930267324,0.07645079184240922,0.05828886106610298,0.5585276339328997,0.2283885189768673,,9.003304876387119e-05,9.003304876387119e-05,,,
33,train,2.1477111968399163e-05,0.9049119655674238,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013705290427121024,0.033000843805179,0.01887860397497813,0.9308819802068967,0.09508803443257619,2.5496144692103067,,,,,
33,val,0.00010280900399569266,0.7690448037568364,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006467371946200728,0.07635971328090883,0.05802324724694093,0.5534435090265545,0.23095519624316366,,9.116414003074169e-05,9.116414003074169e-05,,,
34,train,2.2940979655203443e-05,0.9022658245037449,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001463162179182594,0.0335705929510931,0.019563278804222744,0.928685343700406,0.09773417549625499,2.503761967023214,,,,,
34,val,0.00010001369416083132,0.7700783942890447,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006292916679133971,0.07491921113599465,0.057357861349980034,0.5694739578259622,0.22992160571095532,,8.493289351463318e-05,8.493289351463318e-05,,,
35,train,2.1163653102200187e-05,0.9052379489290482,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013499402411980554,0.03227464638253482,0.01794769785677393,0.9332396364130474,0.09476205107095181,2.5229527950286865,,,,,
35,val,9.777009230068263e-05,0.7729986238356095,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0061504143523052335,0.0741039597572641,0.056537008533875145,0.5789131357544534,0.22700137616439056,,9.030289947986603e-05,9.030289947986603e-05,,,
36,train,2.1810207510411384e-05,0.904612537797678,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013894001216006775,0.032822799794121095,0.018401463516056538,0.9314213621648019,0.09538746220232203,2.520462989807129,,,,,
36,val,9.802322195658537e-05,0.774670119819684,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006167687495083858,0.07366767721910121,0.055973649956285954,0.5799590527726481,0.225329880180316,,9.053293615579605e-05,9.053293615579605e-05,,,
37,train,2.0735106103912783e-05,0.9057522566223772,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013210823817644268,0.03198751251735303,0.018073879803220432,0.9344975538821761,0.09424774337762279,2.482316573460897,,,,,
37,val,9.787813663327445e-05,0.7745583153615957,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006158620545951028,0.07427916432492221,0.05704110860824585,0.5769165548679115,0.22544168463840433,,8.945399895310402e-05,8.945399895310402e-05,,,
38,train,2.0719570095170893e-05,0.9071040881967936,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001322982488394094,0.03170565320019308,0.01783259507889549,0.9352957833021378,0.09289591180320664,2.482053796450297,,,,,
38,val,9.626932266352621e-05,0.7756810886850571,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006058186603089173,0.07375782825155673,0.056850554421544075,0.5835088369064944,0.22431891131494291,,9.121396578848362e-05,9.121396578848362e-05,,,
39,train,2.118381836133431e-05,0.9058560047155791,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013454680495973055,0.032004868255557366,0.018159820542981226,0.9345528538288755,0.09414399528442077,2.5273589293162027,,,,,
39,val,9.699942226385853e-05,0.775287670707248,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006103527576973041,0.07374873736043433,0.05679323089619478,0.5814657309924618,0.22471232929275198,,8.324300870299339e-05,8.324300870299339e-05,,,
40,train,2.0338733352871855e-05,0.9076001347155053,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001297710516761678,0.03154964187509596,0.017293773125857115,0.935551551796522,0.09239986528449459,2.4926340579986572,,,,,
40,val,9.874246764714674e-05,0.772817850508552,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0062141883342216415,0.07483467592991161,0.05770474051435789,0.5705827250613305,0.22718214949144808,,9.239278733730316e-05,9.239278733730316e-05,,,
41,train,2.0752858405646275e-05,0.9063934070821257,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013265995415470873,0.03168089706756291,0.017678225878626108,0.9348681994207838,0.09360659291787428,2.484694560368856,,,,,
41,val,9.16621556825703e-05,0.7767944585852986,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005767262967613836,0.07238988709637374,0.05529407225549221,0.6055461069773588,0.2232055414147015,,9.407289326190948e-05,9.407289326190948e-05,,,
42,train,2.0210303805327573e-05,0.907268907145275,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001288127542162935,0.03120313739020011,0.017147193818042677,0.9367458274449718,0.09273109285472514,2.5095202128092446,,,,,
42,val,9.374570951573939e-05,0.7786029407070342,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005899854314823945,0.07244074942529387,0.05577248241752386,0.5962760012612592,0.22139705929296577,,9.305286221206188e-05,9.305286221206188e-05,,,
43,train,1.9777138935542833e-05,0.908153812874762,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0012580943875946105,0.030881329923394228,0.017299694009125233,0.9382152592336027,0.09184618712523798,2.5211567481358848,,,,,
43,val,9.22055093421174e-05,0.7807528309923639,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005801529060894002,0.07189772649121133,0.055440847761929035,0.6039467696888593,0.21924716900763616,,8.683302439749241e-05,8.683302439749241e-05,,,
44,train,2.0859858606982853e-05,0.906452676532472,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0013265517579081159,0.03156970941648165,0.01760861665631334,0.9360757617571163,0.09354732346752803,2.5356983741124473,,,,,
44,val,9.606915561259181e-05,0.7799303971658609,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006047948030754924,0.0727505745937369,0.05652596056461334,0.5856229494819829,0.22006960283413918,,9.137392044067383e-05,9.137392044067383e-05,,,
45,train,1.9905238108696565e-05,0.9092016255927541,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0012709848136485864,0.030840552664233835,0.016868984481940668,0.9378797261173576,0.09079837440724599,2.5193881591161094,,,,,
45,val,9.577068794897059e-05,0.7778270360374528,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006027940971155961,0.07391587372443958,0.05758785456418991,0.5830149545611448,0.22217296396254713,,0.0001083938404917717,0.0001083938404917717,,,
46,train,2.0204682588993424e-05,0.907912242073197,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0012875184135433908,0.031152161123421403,0.01727452672397097,0.9377655278420973,0.09208775792680317,2.5077009201049805,,,,,
