round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
35,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016686175451353374,0.12750386914748568,0.010433103889226913,0.10214256649030762,0.07298941165208817,0.4238532825045357,0.8724961308525143,,0.06893045012839139,2.6218400408979505,,,
36,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207980476813034e-05,0.6647224798777256,0.004604731686413288,0.06785817332063462,0.03595350310206413,0.7561388002307482,0.33527752012227446,2.3407111167907715,,,,,
36,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016366477790594536,0.13195239277319615,0.010233720764517784,0.10116185429556827,0.07162721455097198,0.43486233113004824,0.8680476072268039,,0.051594039890915155,2.6403514600824565,,,
37,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905082870060069e-05,0.6698782943573766,0.0043999915942549706,0.06633243244639059,0.033382903784513474,0.7669837293989529,0.33012170564262344,2.2951889038085938,,,,,
37,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015382875785811684,0.1530034828109489,0.00961415283381939,0.09805178648968814,0.06741966307163239,0.46907582654609903,0.8469965171890511,,0.05964101408608258,2.6400289479643106,,,
38,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.424875262326427e-05,0.6568109292378542,0.004734265152364969,0.06880599648551694,0.037058666348457336,0.7492815633524903,0.3431890707621458,2.2832846641540527,,,,,
38,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015310631524499533,0.15455974801346417,0.009566172957420349,0.09780681447332977,0.06658303737640381,0.4717249860424517,0.8454402519865358,,0.06714991107583046,2.568916466087103,,,
39,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884262464674456e-05,0.6717152362996486,0.004382754676043987,0.06620237666461821,0.033107466995716095,0.7678960439172156,0.3282847637003514,2.388627052307129,,,,,
39,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015287584264891862,0.156241870236969,0.009550631046295166,0.09772733008885061,0.06619095802307129,0.4725826044867302,0.843758129763031,,0.06809475505724549,2.6488285621162504,,,
40,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779103977151397e-05,0.6760420065808073,0.004326676484197378,0.0657774770282152,0.032653968781232834,0.7708645606653157,0.32395799341919274,2.3210980892181396,,,,,
40,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001549248542826976,0.1489784944080199,0.009681828320026398,0.09839628204371544,0.06768076121807098,0.4653372308384276,0.8510215055919801,,0.06932828901335597,2.592155986931175,,,
41,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207874418533777e-05,0.6581177176730946,0.004602443426847458,0.06784131062153397,0.034720152616500854,0.7562638555661084,0.3418822823269055,2.2725839614868164,,,,,
41,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015882065592202248,0.14484433998209956,0.00992531143128872,0.09962585724242838,0.06947775185108185,0.45189371405325196,0.8551556600179004,,0.07282478385604918,2.560938488924876,,,
42,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873401334297245e-05,0.6725306368497521,0.004394403658807278,0.06629029837621248,0.03288458660244942,0.7672781688607153,0.3274693631502479,2.3145992755889893,,,,,
42,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014816336373406534,0.16615548433885396,0.009256747551262379,0.09621199276214155,0.06444072723388672,0.4888117601195238,0.833844515661146,,0.06163467885926366,2.586663182126358,,,
43,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.573683963266486e-05,0.6809643950726578,0.004200276453047991,0.06480953983055265,0.03204161673784256,0.777558458597544,0.31903560492734223,2.2814366817474365,,,,,
