round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
50,val,0.00013810673135594698,0.7332195865782996,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00871688619372435,0.08395944723988877,0.06621182306359212,0.44869262216532096,0.2667804134217004,,8.973293006420135e-05,8.973293006420135e-05,,,
51,train,3.8209690125690433e-05,0.884778435755186,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0024369957585198185,0.04422849163087091,0.025386886360744636,0.8723498434783563,0.1152215642448139,2.2338953018188477,,,,,
51,val,0.00014231997283786768,0.7317421279686741,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008983502688352019,0.08555513771092407,0.06768002019574244,0.42818461403451197,0.2682578720313258,,9.583286009728909e-05,9.583286009728909e-05,,,
52,train,3.679415217080015e-05,0.8856562887207259,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0023495701413291195,0.04338768729437584,0.02489157998934388,0.873254177241211,0.11434371127927426,2.2023454507191977,,,,,
52,val,0.00013451795075525297,0.7338513738065542,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008488579517385611,0.08329965343082596,0.06531324330717325,0.4630053583219718,0.2661486261934459,,8.904305286705494e-05,8.904305286705494e-05,,,
53,train,3.7886271807654464e-05,0.8848609634818619,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0024182697428235165,0.044014419442086124,0.025068169459700584,0.8730270829615417,0.11513903651813803,2.236441175142924,,,,,
53,val,0.000139186589573607,0.7307818471662034,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008786088709409038,0.08490523061069466,0.06691702920943499,0.44068431998447005,0.2717415845094817,,0.00010244292207062244,0.00010244292207062244,,,
54,train,3.5797743420855864e-05,0.8877609766557097,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0022818130019004457,0.042865559197915785,0.024493581304947536,0.8778913010481704,0.11223902334429023,2.212488611539205,,,,,
54,val,0.0001359068319288781,0.7326580931992734,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008578058681450784,0.08360352826298613,0.06567696606119473,0.4566606710050832,0.26845058613666156,,8.87939240783453e-05,8.87939240783453e-05,,,
55,train,3.667022064039353e-05,0.8867536347103393,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0023397023517948887,0.04345537580844545,0.024906711652874947,0.8740626891465808,0.11324636528966078,2.20569117863973,,,,,
55,val,0.00013452429917985378,0.7348556555657002,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008490236708894372,0.08303533243993036,0.06481818327059348,0.4642646135737761,0.2688227321500136,,9.240279905498028e-05,9.240279905498028e-05,,,
56,train,3.647680529432748e-05,0.8868721941026512,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0023285006027435884,0.04323603891392041,0.02472911759590109,0.8758680466511107,0.11312780589734885,2.2477434476216636,,,,,
56,val,0.000136968008215869,0.7333819195163555,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008643984658798823,0.08354540916395056,0.06538517866283655,0.45301693951919736,0.26661808048364455,,9.0734101831913e-05,9.0734101831913e-05,,,
57,train,3.6562618616765025e-05,0.8856178552301218,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0023288037579429024,0.04304036333461109,0.02474734264736374,0.8756561873297717,0.11438214476987812,2.214025934537252,,,,,
57,val,0.00013107867334838375,0.7365251786240627,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008271034244292727,0.08140746717100891,0.06306725802520911,0.481939131817927,0.2652502084251361,,9.118299931287766e-05,9.118299931287766e-05,,,
58,train,3.64002668353045e-05,0.8867529191650776,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0023212365728492537,0.043033231828878964,0.025096877943724394,0.8751273751600788,0.11324708083492235,2.228832562764486,,,,,
58,val,0.0001288045959881856,0.7372479573974091,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008126175108676156,0.08114853334279158,0.06284323862443368,0.49065002636907495,0.26557065787554146,,9.048311039805412e-05,9.048311039805412e-05,,,
59,train,3.586338776501961e-05,0.8871142539099669,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0022909953695489094,0.043067810163071485,0.02457453900327285,0.8779458252736191,0.11288574609003306,2.231658180554708,,,,,
59,val,0.00012806027795401556,0.7385908913092504,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008079373141905913,0.08074681172036906,0.06280529623230298,0.4972183713601983,0.2658978229236634,,9.739305824041367e-05,9.739305824041367e-05,,,
60,train,3.781813325455171e-05,0.8852108761591982,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0024148681259248406,0.04365105442071584,0.025137195208420355,0.8744754430566138,0.11478912384080185,2.2342838843663535,,,,,
60,val,0.00013388541568322884,0.7364906236768252,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008449725098519897,0.08216086550918902,0.06431684580941995,0.4705596435459828,0.2689726738351745,,9.0843066573143e-05,9.0843066573143e-05,,,
61,train,3.566414452478992e-05,0.8866931958901609,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002273414022056386,0.042655569692340835,0.024153700253615778,0.8778995872754063,0.11330680410983908,2.2258852322896323,,,,,
61,val,0.00013000178811732135,0.7380797644463619,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008202619530493394,0.08092304917201673,0.06309983258446057,0.48972692156460057,0.2646677746357144,,8.879299275577068e-05,8.879299275577068e-05,,,
62,train,3.55372582851785e-05,0.8879101405850871,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0022689801456484324,0.04275817278253749,0.024141124449670315,0.8776163500127957,0.11208985941491298,2.229891618092855,,,,,
62,val,0.00013154450274062887,0.7390159786925835,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008299856776526818,0.08096824655298217,0.06328021393467982,0.48243729743646185,0.2609840213074165,,8.605304174125195e-05,8.605304174125195e-05,,,
63,train,3.664871136498865e-05,0.8864882517775753,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0023290019137978866,0.04318506978219041,0.024494823689262073,0.8781461012448564,0.1135117482224247,2.2529712518056235,,,,,
63,val,0.00013790920396180203,0.7382061396113336,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008703456143848598,0.08275787354485584,0.06512142438441515,0.4547505031298944,0.2617938603886665,,8.366303518414497e-05,8.366303518414497e-05,,,
64,train,3.678673431916055e-05,0.8877703721073357,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0023456885101040825,0.04310509881371316,0.024868172748635214,0.8792086721872499,0.11222962789266439,2.176457405090332,,,,,
64,val,0.00013494586103964443,0.7365535111334841,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008516540741159892,0.08213102756029883,0.06446098225812118,0.46942384891509037,0.2637466420425438,,7.698312401771545e-05,7.698312401771545e-05,,,
65,train,3.467513102732003e-05,0.8894869013028651,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002209860065098231,0.042033908360167356,0.023673499701544642,0.8817013482919825,0.11051309869713492,2.242704669634501,,,,,
65,val,0.0001296011099232904,0.7382718042692151,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008176331059075892,0.08104503681819995,0.06315056917568047,0.4946974859789814,0.26295350885741137,,9.305402636528015e-05,9.305402636528015e-05,,,
66,train,3.6674216669095935e-05,0.8862549284343723,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002337164757288216,0.04293740607925667,0.0245915399864316,0.8781482793483552,0.11374507156562771,2.175747791926066,,,,,
66,val,0.00013377399773162324,0.7372713156181026,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00844189072571074,0.08215995674388414,0.06418199371546507,0.4793169188688205,0.2647821942311016,,9.425310418009758e-05,9.425310418009758e-05,,,
67,train,3.602417241158184e-05,0.887609086399551,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002300374248685936,0.04274503130348231,0.024621938200046618,0.8783870490176815,0.11239091360044894,2.2315847873687744,,,,,
67,val,0.00013528133013096522,0.736856137847731,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008537527067043508,0.0824685452934162,0.06471680849790573,0.47096951503478923,0.26314386215226915,,9.248405694961548e-05,9.248405694961548e-05,,,
68,train,3.4002220629889145e-05,0.8899969053172666,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002167598116405619,0.0420124718391107,0.02395476633682847,0.8839596251115637,0.11000309468273356,2.199473023414612,,,,,
68,val,0.00013009748393718232,0.7394312697137537,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008208205321958909,0.08092871774527977,0.0633050159861644,0.49228773090223005,0.2605687302862464,,8.702301420271397e-05,8.702301420271397e-05,,,
69,train,3.4527197356213264e-05,0.8894611755194017,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.00220422705024248,0.042011234314994185,0.02394880649323265,0.8824344524497577,0.11053882448059847,2.1862223545710244,,,,,
69,val,0.00012657366217657304,0.7402717771844908,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007984178344486281,0.0798831566028146,0.06218615515778462,0.5096663290903333,0.2611235999607596,,8.928310126066208e-05,8.928310126066208e-05,,,
70,train,3.577512706328933e-05,0.8880323145815766,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.00228129170864122,0.0427009531623254,0.024440322381754715,0.8805606155874566,0.11196768541842327,2.2365159591039023,,,,,
70,val,0.00012818740242437343,0.7404995227947518,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008087299938779324,0.08031695727755582,0.0628198782602946,0.5033454701221862,0.26555132674638743,,9.180419147014618e-05,9.180419147014618e-05,,,
71,train,3.4540111276413246e-05,0.8901358005474898,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002203508348126585,0.04206786852010208,0.0240419446490705,0.8827673942432742,0.10986419945251027,2.2330753008524575,,,,,
71,val,0.00012860992789380057,0.7404659625274062,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008114608150208369,0.08008524136580902,0.062497470838328205,0.5042006066631962,0.2620219551587324,,8.947309106588364e-05,8.947309106588364e-05,,,
72,train,3.435641469759781e-05,0.8891765229063224,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021874312224099413,0.04169378288037151,0.023598004054899018,0.8838877566550775,0.11082347709367754,2.1938207944234214,,,,,
72,val,0.00012961984414990488,0.7390792327963112,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008177919565544775,0.08076114820825873,0.06282668964316447,0.49890659370568835,0.2619605707897324,,9.628408588469028e-05,9.628408588469028e-05,,,
73,train,3.515321449396473e-05,0.8880392101304371,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0022419363813241944,0.04228996746635279,0.02398030925542116,0.8827068526545787,0.11196078986956302,2.218405564626058,,,,,
73,val,0.00013023102959171715,0.73915866351472,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00821640396801134,0.08086022471541901,0.06331345904618502,0.49755830143351504,0.2627920101515354,,8.578295819461346e-05,8.578295819461346e-05,,,
74,train,3.551169078455597e-05,0.8872312661875108,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0022626231220783666,0.04262735679122934,0.024738148010025423,0.8800362923100596,0.1127687338124891,2.248337745666504,,,,,
74,val,0.00013336031649184102,0.7396426948545677,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008415961735105762,0.08118474099053619,0.06354772175351779,0.4837267626301814,0.26035730514543237,,8.831312879920006e-05,8.831312879920006e-05,,,
75,train,3.391318112305707e-05,0.8907930974171754,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002160793138803759,0.041655129373893526,0.024102541618049145,0.8842515430568262,0.10920690258282467,2.1950307289759317,,,,,
75,val,0.00013270187506956668,0.7423761927212561,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008372738870093599,0.08145285083122682,0.06354710552841425,0.482649376748439,0.2576238072787439,,9.162281639873981e-05,9.162281639873981e-05,,,
76,train,3.422268095987555e-05,0.890348137059594,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021831097789496803,0.0418856684942059,0.023944987915456295,0.8849601303272944,0.10965186294040606,2.222827196121216,,,,,
76,val,0.00012843297993943756,0.7431402490224612,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008102945459540933,0.07978698158316368,0.062044828198850155,0.5049346020511358,0.2568597509775388,,0.00010015303269028664,0.00010015303269028664,,,
77,train,3.4211280501534524e-05,0.8894339613925866,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021776857417232045,0.04166845005115724,0.02360154890144865,0.8847241989727337,0.11056603860741344,2.2199418544769287,,,,,
77,val,0.00012353863212410943,0.7430462880661742,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007792347527962799,0.07877564499843738,0.060630432019631066,0.5276896649033658,0.2569537119338259,,8.956389501690865e-05,8.956389501690865e-05,,,
78,train,3.364477634818242e-05,0.8902039191935832,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021476654461973035,0.041405618342975445,0.02348092881341775,0.8872094447169564,0.10979608080641666,2.2140470345815024,,,,,
78,val,0.0001270533204357586,0.7458301534048731,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008016394693792487,0.07932533019490033,0.061522710137069225,0.5095029959771894,0.2541698465951269,,9.044306352734566e-05,9.044306352734566e-05,,,
79,train,3.381312923360428e-05,0.8892631785445729,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021588963451601253,0.04155703089765776,0.023648672892401617,0.8857014921525235,0.1107368214554271,2.220507025718689,,,,,
79,val,0.00012524608231008946,0.7448542538645995,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00790062679637534,0.07919632049148191,0.061312333680689335,0.5164926720473919,0.25514574613540053,,0.00010246387682855129,0.00010246387682855129,,,
80,train,3.3484719586110086e-05,0.8902336212222496,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021369577346680066,0.04121184101196234,0.023452504305168986,0.8869837034771981,0.10976637877775039,2.2358845869700112,,,,,
80,val,0.00012540573758694032,0.751142805748658,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007909832037209222,0.07898110233404863,0.061107673371831574,0.5150024498500301,0.248857194251342,,9.577395394444466e-05,9.577395394444466e-05,,,
81,train,3.332263159948574e-05,0.8904665704140868,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021281909866956994,0.0415181779764564,0.02357231918722391,0.8873930614296389,0.10953342958591326,2.209516406059265,,,,,
81,val,0.00012124616326521694,0.7509026659202814,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007645375493060176,0.07778337279156278,0.06010993911574284,0.5348098086487049,0.2490973340797185,,9.177299216389656e-05,9.177299216389656e-05,,,
82,train,3.385304997098898e-05,0.8896381961726766,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021599297712479406,0.041636150598359005,0.023945694711680215,0.88695354440375,0.1103618038273235,2.2278612852096558,,,,,
82,val,0.00012538026567199267,0.7486121459597572,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007908319491737833,0.07899154492310345,0.06105610883484284,0.5172052530363132,0.2513878540402428,,9.706406854093075e-05,9.706406854093075e-05,,,
83,train,3.458384084011083e-05,0.8894441751016369,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0022055673325667158,0.0417902410353757,0.024042665880794328,0.8846537020731017,0.11055582489836314,2.2217710812886557,,,,,
83,val,0.00012618069164697468,0.7471012092837819,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007960666388195628,0.0791812763499775,0.06130570049087206,0.5165459808975317,0.2528987907162183,,8.94828699529171e-05,8.94828699529171e-05,,,
84,train,3.385901121580804e-05,0.8908368864604722,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021615766405981653,0.04144157075967167,0.023428114286313455,0.8870003371011783,0.10916311353952779,2.2143312295277915,,,,,
84,val,0.00012428049831214594,0.7475849652516229,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00784042959761185,0.0784542090163081,0.06086067824314038,0.5260060823782705,0.2524150347483771,,9.099394083023071e-05,9.099394083023071e-05,,,
85,train,3.3103280427160996e-05,0.8913343785662424,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002108528201157848,0.041163649583466695,0.023249710133920114,0.8880900228411267,0.10866562143375753,2.207154711087545,,,,,
85,val,0.0001223847543769807,0.7511383616453106,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.00772095982877848,0.07765811544632827,0.0601352471858263,0.5314371162848618,0.24886163835468936,,8.759298361837864e-05,8.759298361837864e-05,,,
86,train,3.379667403363726e-05,0.890190365387482,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002154898812780933,0.04134793615526707,0.023342226399108768,0.8880240688296628,0.10980963461251794,2.199237585067749,,,,,
86,val,0.00012421140460598204,0.7502015838184612,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007837259152438492,0.07844885550426654,0.060797049663960934,0.5230344854455105,0.2497984161815388,,8.717318996787071e-05,8.717318996787071e-05,,,
87,train,3.4209178878818e-05,0.8888966284547677,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021819388033084883,0.04154826721674736,0.02376875172679623,0.8853795210342343,0.11110337154523231,2.2487425804138184,,,,,
87,val,0.00012140599634828202,0.752540143420911,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007658363785594702,0.07746171427940303,0.05982957128435373,0.5387903165849959,0.24745985657908895,,8.671288378536701e-05,8.671288378536701e-05,,,
88,train,3.37534391040733e-05,0.8887944956143825,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.00215543766777652,0.04148106739596383,0.02376224488640825,0.888007400443486,0.11120550438561748,2.2499748865763345,,,,,
88,val,0.00012728624778901576,0.751596702307325,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.008032253865773479,0.07891285506341136,0.061213936656713486,0.5114411282090977,0.248403297692675,,7.53127969801426e-05,7.53127969801426e-05,,,
89,train,3.431068763213009e-05,0.8891527528608202,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0021860218791213506,0.041654770940412186,0.024146270472556353,0.8861641108453685,0.11084724713917993,2.1994582414627075,,,,,
89,val,0.00012674487334152218,0.7516343549685723,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007998683072704202,0.0788139125782478,0.060974422842264175,0.5138383042143279,0.24836564503142752,,8.496292866766453e-05,8.496292866766453e-05,,,
90,train,3.29827527026825e-05,0.8914647311997471,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002102026279317215,0.04101440517999136,0.023400309029966593,0.8885891288151149,0.10853526880025294,2.249438524246216,,,,,
90,val,0.00012257294641434177,0.7505018070541871,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007734024586776893,0.07769793465654655,0.05982250813394785,0.5304380617409028,0.24949819294581296,,8.944305591285229e-05,8.944305591285229e-05,,,
91,train,3.2388228242904254e-05,0.8924930964786061,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0020665618600711846,0.0404582326464008,0.02268559307170411,0.8921045372518239,0.10750690352139378,2.205923597017924,,,,,
91,val,0.00012199153889014269,0.7488592320341994,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007696384243899956,0.07768846022234761,0.06002279588331779,0.5338281601781938,0.2511407679658008,,8.702301420271397e-05,8.702301420271397e-05,,,
92,train,3.1796826644274596e-05,0.892882860119827,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0020247328769376813,0.04027991123748478,0.022710797376930714,0.8930208577522885,0.10711713988017309,2.1977938413619995,,,,,
92,val,0.00011896601912061063,0.7524901937597049,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007503459424090882,0.0768282670026848,0.05925124821563562,0.5447493785415394,0.24750980624029506,,8.99431761354208e-05,8.99431761354208e-05,,,
93,train,3.275851812285067e-05,0.891310812211321,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002092709270073101,0.0408739012291328,0.023058786212156217,0.8905295453118612,0.10868918778867886,2.22931170463562,,,,,
93,val,0.00012063442530537334,0.7517137442059592,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007608619945434232,0.07695179039286389,0.05944577852884928,0.5403186153203423,0.24828625579404087,,9.033293463289738e-05,9.033293463289738e-05,,,
94,train,3.2891881189546035e-05,0.8914682185591918,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002099470807782685,0.04092756730119361,0.023099965415894985,0.8908881630439244,0.10853178144080823,2.2437374591827393,,,,,
94,val,0.00012165644708754068,0.7476462276526904,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007674262567888945,0.07728877348316074,0.05989108420908451,0.5353289062200278,0.2527792642863485,,8.37128609418869e-05,8.37128609418869e-05,,,
95,train,3.225264433961696e-05,0.8916921290060792,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002058195566254047,0.04065917769205998,0.02329245349392295,0.8923635798500973,0.10830787099392096,2.213469306627909,,,,,
95,val,0.00011549061431045023,0.7494687907597777,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007282266276888549,0.07549562440545365,0.05808008027573427,0.5636573514924266,0.2529611236589243,,8.875317871570587e-05,8.875317871570587e-05,,,
96,train,3.1628130166155614e-05,0.8925786556092609,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.00201830615454431,0.04008842688896869,0.022320202241341274,0.8935601827275453,0.10742134439073917,2.209673285484314,,,,,
96,val,0.00011416521374485455,0.752698727448649,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007198274630354717,0.07494619250815984,0.05760946807761987,0.5696855972937126,0.2473012725513509,,8.912291377782822e-05,8.912291377782822e-05,,,
97,train,3.245554317813298e-05,0.8910880252614354,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0020722709377878346,0.04058121033226262,0.022983711833755176,0.8917510361136378,0.10891197473856458,2.1883121728897095,,,,,
97,val,0.0001172794982267078,0.7546930698457744,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007396348984912038,0.07589987221162511,0.05849420620749394,0.5548988709961256,0.24530693015422556,,8.400296792387962e-05,8.400296792387962e-05,,,
98,train,3.168925383715108e-05,0.8926253451711129,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0020244794335061065,0.040339620925096076,0.022719507726530235,0.8931023297012983,0.10737465482888707,2.199727733929952,,,,,
98,val,0.00011750430561126753,0.7552435369008124,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007410321239149198,0.0762159073330675,0.05869745245824257,0.5514448855492476,0.24475646309918758,,7.049296982586384e-05,7.049296982586384e-05,,,
99,train,3.264485492442098e-05,0.8918231246131414,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0020780130435014144,0.04046854114742969,0.02311391127295792,0.892169961322818,0.10817687538685854,2.2412352164586387,,,,,
99,val,0.00011504772464832058,0.7555718453293152,,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.007255175742708768,0.07552800737868787,0.05808265724529823,0.5633255467019155,0.2444281546706848,,8.520320989191532e-05,8.520320989191532e-05,,,
100,train,3.183746923049164e-05,0.8920830408395278,3.0,1.6666666666666667,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.002033425228243383,0.040266987749821265,0.023076186189427972,0.8926120240430581,0.10791695916047211,2.209422985712687,,,,,
