round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
15,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001992097389578384,0.8372962491117644,0.012654469348490238,0.11249208571490814,0.07922179996967316,0.5761280315888266,0.16270375088823566,,0.09121073107235134,3.8373123412020504,,,
16,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.043506649936118e-05,0.8517098743393863,0.0038467366248369217,0.06202206562858836,0.039961960166692734,0.8985520543302904,0.14829012566061378,3.1236705780029297,,,,,
16,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001960954461201409,0.837137647625998,0.012458107434213161,0.11161589239088295,0.07886608690023422,0.5827049157872166,0.16286235237400204,,0.08006075583398342,3.733032870804891,,,
17,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.797509318455604e-05,0.8539512438861351,0.003701424691826105,0.06083933507054548,0.038425151258707047,0.9023843026576511,0.1460487561138649,3.219076633453369,,,,,
17,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018524672267301385,0.8408415735519172,0.011771936900913715,0.10849855713747403,0.07728207856416702,0.6056890002385656,0.15915842644808273,,0.08658466604538262,3.834130012895912,,,
18,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.421470309192321e-05,0.8609987931187513,0.003449724754318595,0.05873435752878033,0.038393981754779816,0.909021172312176,0.13900120688124876,3.145792007446289,,,,,
18,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018188858420617533,0.8455303578880589,0.011561324819922447,0.1075236012228127,0.07803474366664886,0.6127423238334677,0.1544696421119411,,0.08175366604700685,3.771359825041145,,,
19,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.824113055510916e-05,0.8557250256509218,0.003715609200298786,0.06095579710166037,0.039805807173252106,0.902008733187884,0.14427497434907818,3.139235496520996,,,,,
19,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016739916729394103,0.849823169585161,0.010631395503878593,0.10310865872407901,0.07447444647550583,0.6438914065546858,0.15017683041483895,,0.07922652899287641,3.733269119868055,,,
20,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7998972792939893e-05,0.8549383805219386,0.00370394391939044,0.06086003548627326,0.03853520005941391,0.9023175982387157,0.14506161947806137,3.1949620246887207,,,,,
20,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001584335797921802,0.8544045856656064,0.010065282694995403,0.10032588247802958,0.0727756917476654,0.6628542770054603,0.1455954143343936,,0.08031917386688292,3.774405307834968,,,
21,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.910802705177732e-05,0.8529973559471861,0.0037734373472630978,0.06142831063331546,0.040287844836711884,0.9004855118752175,0.1470026440528139,3.138061046600342,,,,,
21,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015132696596665394,0.8562118748630564,0.009609080851078033,0.09802591928198395,0.07019001245498657,0.678134673532254,0.1437881251369436,,0.08470151713117957,3.903853371972218,,,
22,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1026998975278505e-05,0.8603841315302925,0.003250469919294119,0.05701289257083979,0.03684160113334656,0.9142778233849651,0.1396158684697075,3.18233585357666,,,,,
22,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001539144236730398,0.8587485496613056,0.009783678688108921,0.09891247994115263,0.0711553618311882,0.6722859218313922,0.14125145033869435,,0.07095170998945832,3.8064371969085187,,,
23,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.215207332097271e-05,0.8641293340713376,0.0033230590634047985,0.0576459804618223,0.0374777726829052,0.9123605215357564,0.13587066592866237,3.1113085746765137,,,,,
23,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014584560180649415,0.863730022645602,0.009260076098144054,0.09622928919068276,0.06967287510633469,0.6898232618418757,0.1362699773543981,,0.07439775113016367,3.9575491240248084,,,
24,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.074431927227842e-05,0.8495764162176842,0.0038645509630441666,0.06216551265005515,0.03954193741083145,0.8980837575884573,0.1504235837823158,3.129661798477173,,,,,
24,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001497718300489106,0.8599131462783031,0.009505282156169415,0.09749503657196819,0.0709606409072876,0.6816113076096706,0.1400868537216969,,0.08240665402263403,3.818682175129652,,,
25,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.533997565464622e-05,0.8590178124313991,0.0035283281467854977,0.059399731874693655,0.03816261142492294,0.9069481434614914,0.1409821875686009,3.193720817565918,,,,,
25,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013487044055640263,0.8659967675498744,0.008555565029382706,0.09249629738201798,0.06522073596715927,0.7134221990055807,0.13400323245012555,,0.08782385219819844,3.8014800930395722,,,
26,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7650455280058905e-05,0.8699052889133444,0.0030426010489463806,0.055159777455555246,0.03510085120797157,0.9197578801437988,0.13009471108665557,3.124258279800415,,,,,
26,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001368694406211231,0.8665922304390414,0.008683836087584496,0.09318710258176555,0.06632184982299805,0.7091263139067925,0.13340776956095862,,0.08355963998474181,3.8615936290007085,,,
27,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.045514659924729e-05,0.8630017269373703,0.003211264731362462,0.056668022123261566,0.03576864302158356,0.9153110094332593,0.13699827306262968,3.106424331665039,,,,,
27,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013035918651669855,0.8689417058405448,0.008269078098237514,0.09093447145190604,0.06519116461277008,0.7230178392238991,0.13105829415945527,,0.07415563799440861,3.7782285260036588,,,
28,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.618225103237695e-05,0.8708707956771905,0.002949561458081007,0.05430986520035754,0.03439590334892273,0.9222116548813346,0.12912920432280947,3.2166638374328613,,,,,
28,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013180866434155008,0.8657006724261826,0.008358431980013847,0.09142446051256659,0.06470273435115814,0.7200252292657296,0.1342993275738174,,0.08446294302120805,3.764272527070716,,,
29,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.523272247380349e-05,0.872173026204369,0.0028877253644168377,0.053737560089911394,0.03374086692929268,0.9238425453291568,0.12782697379563104,3.1414694786071777,,,,,
29,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013426882033564893,0.8648793530912648,0.008514052256941795,0.09227162216489854,0.06550851464271545,0.7148127500546665,0.13512064690873513,,0.07834693812765181,3.926988036138937,,,
30,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8630644064872555e-05,0.8657431851024808,0.0031072618439793587,0.05574281876600212,0.035355016589164734,0.9180541127676651,0.13425681489751923,3.152708053588867,,,,,
30,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012071610319625287,0.8711354164712288,0.007654969114810228,0.08749268034990258,0.06262887269258499,0.7435888399832921,0.12886458352877111,,0.07049871701747179,3.807688957080245,,,
31,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.364267434696607e-05,0.8745017590682642,0.0027855955995619297,0.052778741928563716,0.032177604734897614,0.9265360846157951,0.12549824093173584,3.1015102863311768,,,,,
31,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001241698376199915,0.8706724804986968,0.007870586588978767,0.08871632650746292,0.06395623087882996,0.7363666121378085,0.12932751950130317,,0.07516123098321259,3.7753247669897974,,,
32,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9066720683177395e-05,0.8652185822285646,0.003116884734481573,0.055829067110973414,0.03536602109670639,0.9178003715922702,0.13478141777143535,3.143078327178955,,,,,
32,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012245637884730624,0.8692674575638346,0.007757722400128841,0.08807793367313314,0.063054658472538,0.7401474192318649,0.13073254243616536,,0.07740179705433547,3.8223531851544976,,,
33,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.66876141359201e-05,0.8703998602231156,0.0029825707897543907,0.054612917791987556,0.03523506969213486,0.9213408530135035,0.12960013977688445,3.2269489765167236,,,,,
33,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012137237856948608,0.8677998589232111,0.007690800353884697,0.08769720835856007,0.06223347783088684,0.7423893664243877,0.13220014107678893,,0.07051923917606473,3.807366647059098,,,
34,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1391721294660654e-05,0.8795522981505068,0.002639133483171463,0.05137249734217194,0.03166474774479866,0.9303974592315347,0.12044770184949312,3.1480791568756104,,,,,
34,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011833752488486306,0.8709813601756377,0.007500167936086655,0.08660350995246471,0.06254243850708008,0.7487744402188368,0.12901863982436232,,0.0895480178296566,3.8533633830957115,,,
35,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.996688422193138e-05,0.8812610102742287,0.0025442163459956646,0.050440225475265915,0.03091305121779442,0.9329012808606265,0.11873898972577131,3.1280605792999268,,,,,
35,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001167643530897053,0.8701134429439692,0.00740059744566679,0.08602672518274068,0.06086999922990799,0.7521095811099223,0.12988655705603078,,0.08032731804996729,3.747265862999484,,,
36,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3866432099640976e-05,0.876484864159836,0.0027997265569865704,0.05291244236459484,0.03310692310333252,0.9261622095671643,0.12351513584016402,3.1900336742401123,,,,,
36,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011623282792214349,0.8700552503132384,0.007366101257503033,0.08582599406650081,0.061515890061855316,0.753264994132482,0.12994474968676162,,0.08648468693718314,3.7856803711038083,,,
37,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.474077146996838e-05,0.8748374440829284,0.002855644328519702,0.053438229092286564,0.0337076336145401,0.9246873502257001,0.1251625559170716,3.1186561584472656,,,,,
37,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011688475882285557,0.8700857676048308,0.007406494580209255,0.08606099337219653,0.06145911663770676,0.7519121258114344,0.12991423239516922,,0.08432212797924876,3.8061264941934496,,,
38,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.477649001630713e-05,0.8751344683753,0.0028607260901480913,0.05348575595565694,0.033060334622859955,0.9245535573165129,0.12486553162470003,3.067164897918701,,,,,
38,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011374953388714588,0.8725035476210062,0.007205486297607422,0.08488513590498292,0.060180746018886566,0.758645014085247,0.12749645237899376,,0.07941674813628197,3.8148596710525453,,,
39,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.238517916140457e-05,0.8773776639119664,0.0027071419171988964,0.05203020197153665,0.03194154053926468,0.9286044744768108,0.12262233608803359,3.259737730026245,,,,,
39,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011518542312647594,0.8722466507584783,0.007297842763364315,0.08542741224785119,0.06071890890598297,0.755551515826328,0.12775334924152176,,0.07076763501390815,3.795295841060579,,,
40,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.212082727784107e-05,0.8752973125961743,0.0026824879460036755,0.05179274028282029,0.03089730627834797,0.9292557243775372,0.12470268740382569,3.121044158935547,,,,,
40,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011132103549611104,0.8742132791833005,0.007054321933537722,0.08399001091521373,0.05935013294219971,0.763708489710431,0.12578672081669948,,0.08322270005010068,3.815838127862662,,,
41,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.24561560687768e-05,0.8755946805879521,0.002704749582335353,0.052007207023020884,0.031697094440460205,0.9286685539651034,0.12440531941204795,3.114899158477783,,,,,
41,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011701163226271778,0.8703139495406234,0.007413695566356182,0.08610281973522227,0.061038754880428314,0.7516711127681018,0.1296860504593766,,0.16711561288684607,3.8836254489142448,,,
42,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.327281381048989e-05,0.8754726276950333,0.002752064261585474,0.052460120678335026,0.0323333665728569,0.9274201623786247,0.12452737230496667,3.174353837966919,,,,,
42,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011057168791419544,0.8751438054045467,0.00700072105973959,0.08367031169859229,0.060011476278305054,0.7655039891014854,0.12485619459545332,,0.08337369095534086,3.7966512518469244,,,
43,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9665117437581334e-05,0.8801941005451132,0.0025341592263430357,0.05034043331501067,0.030759643763303757,0.9331672411177647,0.11980589945488683,3.1008713245391846,,,,,
43,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011523066506632706,0.872024224216561,0.0073014977388083935,0.08544880185706756,0.06076998636126518,0.7554293540166179,0.127975775783439,,0.08814816782251,3.862924725981429,,,
44,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.915734111607771e-05,0.8818790066951526,0.0024899570271372795,0.04989946920696932,0.029864618554711342,0.9343324451964814,0.11812099330484734,3.187653064727783,,,,,
44,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010746690572676795,0.8781933465317021,0.006802428979426622,0.08247683904846634,0.0592820942401886,0.7721462090425018,0.12180665346829786,,0.10803337604738772,3.759374859975651,,,
45,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.25890392573003e-05,0.8742819517578877,0.0027170972898602486,0.0521257833500874,0.03261447697877884,0.9283432579284625,0.1257180482421123,3.190027952194214,,,,,
45,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011164901116432355,0.8754584341385976,0.007061178795993328,0.08403082051243656,0.061533521860837936,0.7634793435039985,0.12454156586140241,,0.08578520803712308,3.854503310052678,,,
46,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3435681279495566e-05,0.8738473811562892,0.0027750625740736723,0.052678862687739116,0.03277155011892319,0.926814181874801,0.12615261884371073,3.121309280395508,,,,,
46,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010506259764651167,0.8793508433367134,0.006640895269811153,0.08149168834802205,0.059028513729572296,0.7775571110567063,0.12064915666328659,,0.08357933815568686,3.7635666369460523,,,
47,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.266609497796679e-05,0.8747394872624775,0.0027219392359256744,0.052172207504816916,0.032849811017513275,0.9282155756523247,0.12526051273752248,3.1848480701446533,,,,,
47,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011383888788675377,0.8731439557479023,0.007196149323135614,0.08483012037676013,0.061783403158187866,0.7589582391569697,0.12685604425209773,,0.07698885700665414,3.6646305930335075,,,
48,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3019866420071826e-05,0.8764234517300397,0.002742994576692581,0.05237360572552344,0.03185340017080307,0.9276589266766324,0.1235765482699603,3.1368210315704346,,,,,
48,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011356686833348587,0.871671221633746,0.007182754576206207,0.0847511331853811,0.06036407873034477,0.7594074481888733,0.12832877836625398,,0.07719082408584654,3.7232855269685388,,,
49,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8363649896546143e-05,0.8830906381667017,0.0024496070109307766,0.04949350473477077,0.029832404106855392,0.9353964547620797,0.11690936183329823,3.1361045837402344,,,,,
49,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001160411145470112,0.8697605420005927,0.007346923928707838,0.08571419910789482,0.060740306973457336,0.7539086803125173,0.13023945799940723,,0.08570622303523123,3.7526624959427863,,,
50,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.874652401982773e-05,0.8813625987727223,0.002476018387824297,0.049759605985420514,0.030131302773952484,0.9347002935395811,0.1186374012272777,3.20340633392334,,,,,
50,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011099049812432043,0.874218354408258,0.007024215999990702,0.0838105959887573,0.060805559158325195,0.7647179025873587,0.12578164559174201,,0.0838290189858526,3.721719522960484,,,
51,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.306017470131785e-05,0.8775638993371041,0.0027392420452088118,0.05233776882146211,0.033059220761060715,0.9277572379014113,0.12243610066289588,3.148648262023926,,,,,
51,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011312207003144452,0.8731179045236476,0.007158164866268635,0.08460593871749568,0.061449021100997925,0.7602309802875248,0.1268820954763524,,0.09633501013740897,3.826250352198258,,,
52,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.551452384454725e-05,0.8720316602324198,0.0029043816030025482,0.05389231487886328,0.033988259732723236,0.9234039226609967,0.12796833976758015,3.1223678588867188,,,,,
52,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011439225268198989,0.8709454626676018,0.007242067717015743,0.0851003391122253,0.06035280227661133,0.7574207383438831,0.12905453733239827,,0.08122207899577916,3.74796034488827,,,
53,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.69018186999076e-05,0.8672185642590468,0.002995916409417987,0.054734965144941736,0.033916622400283813,0.9209908781716976,0.13278143574095327,3.2325332164764404,,,,,
53,val,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011380401229227546,0.8717858072697022,0.007204670459032059,0.08488033022457005,0.061803534626960754,0.7586733515238241,0.1282141927302978,,0.1261920949909836,3.8562499799299985,,,
54,train,12164-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.992131999509926e-05,0.8796310238378074,0.00254642590880394,0.05046212350668509,0.03049628995358944,0.9328434523889947,0.12036897616219255,3.1516737937927246,,,,,
