round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,train,8.492810470073697e-05,0.8263613425792511,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00540875728862981,0.07229666078266794,0.045871042336026825,0.6557579506735587,0.17363865742074888,3.001216411590576,,,,,
51,val,0.00016429059178335592,0.7141210284052011,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010350779785464207,0.10086309045539413,0.07742898290356,0.19629236107136197,0.28587897159479897,,9.082397446036339e-05,9.082397446036339e-05,,,
52,train,8.462398377368122e-05,0.8256177401033269,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005394777554708223,0.07207055003770418,0.04501339482764403,0.6573544582269839,0.17438225989667322,2.9870087703069053,,,,,
52,val,0.00016962959246787554,0.7103760784851354,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010688367454955975,0.10243522967906461,0.07887800658742587,0.17079299310557275,0.2896239215148645,,9.117298759520054e-05,9.117298759520054e-05,,,
53,train,8.634334892897887e-05,0.8252387759600762,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005506022095990677,0.07273302776486734,0.04581385850906372,0.6542870177821926,0.1747612240399237,3.044390241305033,,,,,
53,val,0.0001704579456903351,0.710768127198418,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010741030952582756,0.10269223289669048,0.07927806861698627,0.16787993735645393,0.28923187280158197,,8.722301572561264e-05,8.722301572561264e-05,,,
54,train,8.425124670158743e-05,0.8272536563510554,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0053773696611945825,0.07204705667015564,0.04519115015864372,0.6567846119846287,0.17274634364894467,3.0090932846069336,,,,,
54,val,0.00016945368042797782,0.7124401334513855,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010678105056285858,0.10242632973739917,0.07893119628230731,0.17612151559264358,0.2875598665486145,,8.865306153893471e-05,8.865306153893471e-05,,,
55,train,8.485686114909538e-05,0.8264878191624746,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005418177888107796,0.07231698965988374,0.045120926573872566,0.6542216605523813,0.1735121808375255,2.9996527433395386,,,,,
55,val,0.00016063923370287134,0.716584898223168,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010120975008855263,0.09980627670943722,0.07605348465343316,0.21757065725935562,0.283415101776832,,9.1952970251441e-05,9.1952970251441e-05,,,
56,train,8.354706544500455e-05,0.8267802324441731,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005332433346969386,0.07181422267152422,0.04487789608538151,0.6606579573439834,0.17321976755582702,3.019563357035319,,,,,
56,val,0.00016227286566087665,0.7170560044636918,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010224215298270186,0.10031722162027114,0.07663697190582752,0.2086434541183119,0.2829439955363082,,0.00022863899357616901,0.00022863899357616901,,,
57,train,8.509230248972037e-05,0.8258911463060946,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0054287892223025365,0.0724004155579987,0.04488909306625525,0.6540550420064096,0.17410885369390539,2.988519628842672,,,,,
57,val,0.00016839311380560199,0.7137112360239652,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010611143972103795,0.10217437519041372,0.07834970951080322,0.18346476917017257,0.2862887639760348,,8.548307232558727e-05,8.548307232558727e-05,,,
58,train,8.533684156605764e-05,0.8263424417386646,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005438429303467274,0.07238320443747584,0.04577855827907721,0.6554223110319525,0.1736575582613354,2.9988816181818643,,,,,
58,val,0.00016409681120421737,0.7171024365745995,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010340422702332338,0.10100806938007925,0.07747757869462173,0.20638709387120566,0.28289756342540034,,9.1583002358675e-05,9.1583002358675e-05,,,
59,train,8.311978939461313e-05,0.8283768722914542,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0053049502506231265,0.0715554276130577,0.04460055318971475,0.662541581486395,0.1716231277085459,3.0298094749450684,,,,,
59,val,0.00017241343569670184,0.7129453018856999,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010866629580656687,0.10345293110489288,0.08028030022978783,0.1709888863460906,0.28705469811430007,,8.877413347363472e-05,8.877413347363472e-05,,,
60,train,8.429424510407902e-05,0.8266017456723158,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005377006717026234,0.0720412421816653,0.04518260434269905,0.6582131193805648,0.17339825432768405,2.9985901912053428,,,,,
60,val,0.00018396820087218657,0.7089359439928992,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.01159785323155423,0.10665734502102314,0.08373954147100449,0.1226166634047049,0.29106405600710084,,0.00011224392801523209,0.00011224392801523209,,,
61,train,8.481817740918705e-05,0.8260074629908155,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005413110406758885,0.07227828637800113,0.04559331883986791,0.6553377800395797,0.1739925370091845,3.020200332005819,,,,,
61,val,0.00016837570850232927,0.7167017670761153,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010612236646314463,0.10234572224524895,0.07961126851538818,0.19548871051078312,0.28329823292388456,,9.198393672704697e-05,9.198393672704697e-05,,,
62,train,8.268037261881231e-05,0.8281822114539694,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0052744490482533974,0.07142224142563018,0.044906758392850556,0.6650327311316553,0.17181778854603072,3.010778625806173,,,,,
62,val,0.00016881528669424975,0.7157786949350593,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010639634992306432,0.10242477480502851,0.07955561143656571,0.19024515823614438,0.2842213050649406,,9.048404172062874e-05,9.048404172062874e-05,,,
63,train,8.355274069194361e-05,0.8285749178373248,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005324959832554062,0.07179515843066316,0.04509091004729271,0.6604157604712507,0.17142508216267507,2.9906945625940957,,,,,
63,val,0.00016688470107813677,0.7159613173565625,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.01051772067633768,0.10189634277562326,0.07891186699271202,0.20107484697363376,0.28403868264343735,,8.629285730421543e-05,8.629285730421543e-05,,,
64,train,8.28649516918156e-05,0.8280579127717865,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005283467122353613,0.07149987362347672,0.0452299527823925,0.6624579029390397,0.17194208722821339,3.0332751274108887,,,,,
64,val,0.00017097128996586738,0.7164878262343986,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010775822835663954,0.10303334118619799,0.08005981892347336,0.18254836164914756,0.2835121737656015,,9.256298653781414e-05,9.256298653781414e-05,,,
65,train,8.443825052478907e-05,0.8257463508253021,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005389469753329952,0.07213458529620138,0.04549178729454676,0.6596552096325321,0.17425364917469788,3.012897570927938,,,,,
65,val,0.00016781581628796025,0.7175671164704251,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010575958217183748,0.1020254326122893,0.07837674890955289,0.1885186634384693,0.28243288352957485,,8.715293370187283e-05,8.715293370187283e-05,,,
66,train,8.28531755699098e-05,0.8285439730706081,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005283092187407116,0.07142995752592668,0.044536526004473366,0.6634919084474937,0.1714560269293918,2.9981462160746255,,,,,
66,val,0.00017129762879145952,0.7164217542158349,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010796382945651809,0.10311901596716751,0.08003291053076585,0.17769578096465197,0.28357824578416513,,8.63540917634964e-05,8.63540917634964e-05,,,
67,train,8.271600428745662e-05,0.8281448847979083,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005268684394347171,0.0713499286733512,0.04463144267598788,0.665123279713052,0.17185511520209173,3.00841494401296,,,,,
67,val,0.00017141362695838325,0.716076244432316,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010804055801903209,0.10318846721694037,0.07987134779493014,0.18158527205992192,0.28392375556768396,,8.766306564211845e-05,8.766306564211845e-05,,,
68,train,8.229605828972004e-05,0.8295390946123549,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005248995847068727,0.07126578773559132,0.04427075758576393,0.6656915353396557,0.1704609053876451,3.0277405977249146,,,,,
68,val,0.0001613951547672817,0.7213725921691205,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.01017044383722047,0.1002830874069458,0.07692949349681537,0.22319324323793333,0.27862740783087947,,0.00010456307791173458,0.00010456307791173458,,,
69,train,8.30336205919637e-05,0.828746848489096,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005297896064197023,0.07162635585838928,0.045044053345918655,0.6629083451343492,0.171253151510904,2.997310479482015,,,,,
69,val,0.00015703703684266657,0.7238566047288116,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009895643296961984,0.09900540085506755,0.07536949589848518,0.2447539173087646,0.2761433952711884,,8.572288788855076e-05,8.572288788855076e-05,,,
70,train,8.18120659328276e-05,0.8292690448782815,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005220975494012237,0.0710867188307393,0.0439883874108394,0.6669867024539428,0.17073095512171865,3.0357799530029297,,,,,
70,val,0.00016510584221881194,0.7197621573317181,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010405657269681493,0.10135594819734693,0.07751385246713956,0.20433166679490536,0.28023784266828183,,9.019416756927967e-05,9.019416756927967e-05,,,
71,train,8.158846817234805e-05,0.8291546250144372,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005201096530072391,0.07100453357572893,0.044451127449671425,0.668256251399896,0.17084537498556263,3.0230942169825235,,,,,
71,val,0.0001676059776703672,0.7187583032999433,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010563812063386043,0.1020962971974647,0.07845126216610272,0.18700648335287864,0.28124169670005655,,8.616386912763119e-05,8.616386912763119e-05,,,
72,train,8.175331376099248e-05,0.829562760492331,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0052102734334766865,0.07101890825440062,0.04437794598440329,0.6681380445685623,0.17043723950766895,2.9966644446055093,,,,,
72,val,0.00016484088579697223,0.7194054255886496,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010389942210167646,0.10135501539133471,0.07792061753571033,0.20323952612471852,0.2805945744113505,,7.344293408095837e-05,7.344293408095837e-05,,,
73,train,8.170567395668902e-05,0.8298828013032524,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00521177026287963,0.07100696876455026,0.04407374933362007,0.6686614493537136,0.1701171986967477,3.0238303343454995,,,,,
73,val,0.00016588486323598772,0.718486984953536,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010456557385623455,0.10173278866878266,0.0784108800192674,0.20216805459092213,0.28151301504646403,,9.417394176125526e-05,9.417394176125526e-05,,,
74,train,8.095874665475382e-05,0.830465776349985,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005161851566905777,0.07071226603158401,0.04406627515951792,0.6712092659841995,0.16953422365001508,2.9952452182769775,,,,,
74,val,0.0001602941714130187,0.7211826444946938,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.01010273404729863,0.10000522414140516,0.0764662188788255,0.22824519212624775,0.2788173555053063,,9.511387906968594e-05,9.511387906968594e-05,,,
75,train,8.112515678555004e-05,0.8311577105167378,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00517214306940635,0.0707614282815733,0.04460958577692509,0.6722131518940625,0.16884228948326224,3.0340763330459595,,,,,
75,val,0.00016155462435563095,0.721273243285362,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010182473963747421,0.10037673227817025,0.07707829649249713,0.21984258236154092,0.2787267567146379,,9.19438898563385e-05,9.19438898563385e-05,,,
76,train,8.095387238286222e-05,0.8296223295571024,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005165050737559795,0.07072752393442043,0.04412698311110338,0.6726478213911408,0.1703776704428976,3.044566035270691,,,,,
76,val,0.0001613476088095922,0.7227229467526288,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010169765368724862,0.10032873229142261,0.07690880323449771,0.22300942713731275,0.2772770532473712,,9.30330716073513e-05,9.30330716073513e-05,,,
77,train,8.101654257477512e-05,0.8306786412804646,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005167607955324153,0.0707711524970536,0.04420022293925285,0.6698671693372559,0.1693213587195354,2.992589990297953,,,,,
77,val,0.0001625621213558285,0.7228558763175998,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010247394364948073,0.10085453675663483,0.0774549376219511,0.22033008027410836,0.27714412368240016,,9.089382365345955e-05,9.089382365345955e-05,,,
78,train,8.010824807080181e-05,0.8314441417838119,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005105729874533911,0.0702899412391896,0.043096660946806274,0.6746951323207192,0.16855585821618804,3.0173437198003135,,,,,
78,val,0.00016571359810768627,0.720239509123392,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010445961728692055,0.1017497871174814,0.07820805720984936,0.20465256309191807,0.2797604908766079,,8.324300870299339e-05,8.324300870299339e-05,,,
79,train,8.115055669443246e-05,0.8297719785439212,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005176163433740537,0.07073373219860334,0.04400507981578509,0.6702393951431695,0.1702280214560789,3.10140069325765,,,,,
79,val,0.00016800805315142497,0.7189273160783783,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010591861559078097,0.1024768256177512,0.07897854472200076,0.1944864919164515,0.2810726839216216,,8.896389044821262e-05,8.896389044821262e-05,,,
80,train,7.984276465329576e-05,0.8314392073242132,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005099501732426385,0.07029485373647247,0.04384536109864712,0.6753106447218115,0.1685607926757868,3.042664368947347,,,,,
80,val,0.0001643398221252331,0.7207055076817848,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010359890215719739,0.10139006821548568,0.07773429155349731,0.21131851639046562,0.2792944923182153,,8.246302604675293e-05,8.246302604675293e-05,,,
81,train,8.164603756586551e-05,0.831149734819176,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005209106990757088,0.07096484060884432,0.04473245516419411,0.6679611815996405,0.16885026518082408,3.0341013272603354,,,,,
81,val,0.00016508799914542274,0.7212750413782476,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010408002107093731,0.10169423065577268,0.07838725795348485,0.21171891913820992,0.27872495862175223,,9.43231862038374e-05,9.43231862038374e-05,,,
82,train,8.097571175977403e-05,0.8309871101478238,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005164595553651452,0.07071916761300308,0.044458840042352676,0.6715698160478532,0.16901288985217622,3.054688016573588,,,,,
82,val,0.00016317322661052458,0.7211882116586629,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010286919151743254,0.10093600023464742,0.07714388395349185,0.21580102596737408,0.27881178834133713,,8.908403106033802e-05,8.908403106033802e-05,,,
83,train,8.007247486604976e-05,0.8316605594758616,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005107932724058628,0.07035552060711882,0.043662235140800476,0.6743013563939438,0.16833944052413843,3.010265270868937,,,,,
83,val,0.00016258700755618824,0.7221656786219443,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010249650028223792,0.10091463484982517,0.0773547353843848,0.2229606029642543,0.27783432137805564,,8.965400047600269e-05,8.965400047600269e-05,,,
84,train,8.156001675557425e-05,0.8305150114953864,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0052048681148638325,0.07100470286143475,0.04437240461508433,0.6676793133277904,0.1694849885046135,3.002768953641256,,,,,
84,val,0.00016032614560875422,0.7241250109436138,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010107075717921058,0.10014072072377236,0.07651595212519169,0.23245687263957354,0.27587498905638624,,9.140395559370518e-05,9.140395559370518e-05,,,
85,train,8.087024013734481e-05,0.8309577905351848,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005161027579257886,0.0706699527628517,0.044173366079727806,0.6710333822848498,0.16904220946481519,2.9982746044794717,,,,,
85,val,0.00015867435892384188,0.7244006953176558,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.01000231884730359,0.09966476019536646,0.07588184997439384,0.24709342252300392,0.275599304682344,,9.255320765078068e-05,9.255320765078068e-05,,,
86,train,8.179080778746597e-05,0.830459694578383,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005216002309074004,0.07103694671302704,0.04487693433960279,0.6715956933553943,0.16954030542161685,3.018740177154541,,,,,
86,val,0.00015389178709786697,0.7280940584274086,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009699784529705843,0.09816170340079516,0.07434073711435,0.2624552798233558,0.27190594157259146,,8.097290992736816e-05,8.097290992736816e-05,,,
87,train,7.937848298670526e-05,0.8327964783079668,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005065243070324262,0.070113710941697,0.04405851165453593,0.6762095727553543,0.16720352169203337,2.9978578885396323,,,,,
87,val,0.0001611397904828967,0.7247380213258302,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010159055547167858,0.10046055054595007,0.07694254567225774,0.23194887460304406,0.2752619786741698,,9.390409104526043e-05,9.390409104526043e-05,,,
88,train,8.007461528771168e-05,0.8327266457075326,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005110446984569232,0.07032004680888834,0.04412636781732241,0.673448127439462,0.16727335429246756,3.0283983945846558,,,,,
88,val,0.0001750509048482248,0.7169762945212534,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.011038796277716756,0.10447070560729625,0.0812084252635638,0.1685405751175667,0.2830237054787466,,8.826307021081448e-05,8.826307021081448e-05,,,
89,train,7.947992299059806e-05,0.8335243579701178,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0050701866469656425,0.07008347031592962,0.04393079876899719,0.6744555789253851,0.16647564202988227,3.007899602254232,,,,,
89,val,0.00016413492267020047,0.7219869143458388,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010348487955828508,0.10133976558092472,0.0779489887257417,0.22470202407619091,0.27801308565416116,,9.162398055195808e-05,9.162398055195808e-05,,,
90,train,7.92881621784205e-05,0.8332180331788788,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00505599204916507,0.07004025118164618,0.043828402956326805,0.6790317368813941,0.16678196682112123,2.9985764026641846,,,,,
90,val,0.00015587629604851827,0.7263710627588542,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009825858908394972,0.09877023160183439,0.07500713504850864,0.2507483278171794,0.2736289372411458,,8.995318785309792e-05,8.995318785309792e-05,,,
91,train,8.213063393146387e-05,0.8292422740217876,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005233037634752691,0.07109181090101238,0.045104448373119034,0.6708629406985236,0.17075772597821243,3.0260202884674072,,,,,
91,val,0.00016519647882281183,0.7213544354595266,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.01041595684364438,0.10171384014494995,0.07841742659608524,0.21015213251303066,0.27864556454047334,,8.735316805541515e-05,8.735316805541515e-05,,,
92,train,8.035975712580635e-05,0.8326909936453365,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00511728060276558,0.07049007414246118,0.0448071031520764,0.6696697456495303,0.16730900635466345,3.001137296358744,,,,,
92,val,0.00016884512539642552,0.7192002425091305,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010646710017075142,0.10282378662946028,0.07962339619795482,0.2029799393259924,0.28079975749086933,,8.890288881957531e-05,8.890288881957531e-05,,,
93,train,8.080732383609519e-05,0.8306229619835829,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005157363989079992,0.07069319797102111,0.04487080437441667,0.6729599143001687,0.16937703801641713,3.0182772477467856,,,,,
93,val,0.00016998487747817612,0.7185794917743493,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010719025041908026,0.10320618859641979,0.08006529261668523,0.1951823846753024,0.2814205082256506,,9.27438959479332e-05,9.27438959479332e-05,,,
94,train,8.066059506078768e-05,0.8325867537841728,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005145378760062158,0.0706328345760064,0.044831775749723114,0.6690774814987018,0.16741324621582715,2.9957478841145835,,,,,
94,val,0.0001671755332305717,0.7205448118154798,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010542006852726141,0.10233843611402495,0.07916757091879845,0.20978500381508886,0.27945518818452014,,9.169313125312328e-05,9.169313125312328e-05,,,
95,train,7.902634281824093e-05,0.8333389633314233,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005039563208507995,0.0699193808775982,0.043864963576197624,0.680112404670101,0.16666103666857665,2.989812970161438,,,,,
95,val,0.00015804290281569897,0.7252153057798375,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009963437138746182,0.09956250777168812,0.07623979945977528,0.24621352574513047,0.2747846942201626,,9.490502998232841e-05,9.490502998232841e-05,,,
96,train,8.054673786763105e-05,0.8324215359731104,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005134416394867003,0.07046181834402725,0.04416588321328163,0.671519632574838,0.16757846402688953,3.0278590520222983,,,,,
96,val,0.00016781914988920713,0.7217722551511816,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010581912628064552,0.10246351002214418,0.07917679349581401,0.20754223358327398,0.2782277448488183,,9.38840676099062e-05,9.38840676099062e-05,,,
97,train,7.901609394885202e-05,0.833590830632363,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005035199108533561,0.06986340126608152,0.04350792740782102,0.6766368653834374,0.16640916936763703,2.990308245023092,,,,,
97,val,0.00016677520519200092,0.72292137576669,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010516257180521885,0.10218481998867308,0.07885083431998889,0.21368152370098603,0.2770786242333098,,9.170407429337502e-05,9.170407429337502e-05,,,
98,train,7.789325133062311e-05,0.8347712488937209,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004971729048217337,0.06948525595199498,0.04344799369573593,0.6825508495370821,0.16522875110627927,3.006955901781718,,,,,
98,val,0.0001608291762143684,0.7254121518985346,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010139823968832692,0.1003910354619692,0.07720748769740264,0.23960949637278142,0.2745878481014654,,9.846407920122147e-05,9.846407920122147e-05,,,
99,train,7.894712218610397e-05,0.8334675276918724,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005038756411522627,0.06988840483934015,0.04404424006740252,0.6785489389786736,0.16653247230812762,3.016329526901245,,,,,
99,val,0.00016512278671143577,0.7230601935839904,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010411249473690987,0.10169646325059678,0.0786192820717891,0.21504072053284287,0.2769398064160096,,9.451480582356453e-05,9.451480582356453e-05,,,
100,train,7.700248216632198e-05,0.8358411561058937,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004908325849100947,0.06909380502367216,0.04319922563930353,0.6854827256916829,0.16415884389410618,2.998598655064901,,,,,
100,val,0.00016203271782918213,0.7232228451357245,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.010215690669914087,0.10071326739423465,0.07730925704042117,0.23073454833937318,0.2767771548642755,,8.830404840409756e-05,8.830404840409756e-05,,,
