round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
48,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.20562082652338e-05,0.8712153471956916,0.005799776874482632,0.07615626615376198,0.05303755775094032,0.5288008735839758,0.12878465280430845,,0.06595371593721211,3.3162651939783245,,,
49,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.183754826927262e-05,0.8938740789156969,0.004588215611875057,0.06773636845797874,0.04791896417737007,0.5986726597830583,0.10612592108430309,2.8962888717651367,,,,,
49,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.421117512006177e-05,0.870195743719356,0.0059381332248449326,0.07705928383293562,0.05426294356584549,0.5175593385538568,0.129804256280644,,0.08448166190646589,3.3513279899489135,,,
50,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,7.344231096828631e-05,0.8944708752048202,0.004682817962020636,0.06843111837476161,0.04971699416637421,0.5904037584373611,0.10552912479517987,2.8571486473083496,,,,,
50,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.044682195777223e-05,0.8719285895423257,0.005696069449186325,0.07547230915498959,0.05266956612467766,0.5372262813453893,0.1280714104576743,,0.08198020816780627,3.4206480029970407,,,
51,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.938367925473985e-05,0.8960526464079386,0.004430296830832958,0.06656047498953833,0.04579901695251465,0.6124846627232989,0.1039473535920614,2.9078149795532227,,,,,
51,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.030676667789256e-05,0.8719207982627384,0.005686360411345959,0.0754079598672843,0.0526423305273056,0.5380156773520403,0.12807920173726156,,0.055867857998237014,3.3060293989256024,,,
52,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.754508874250379e-05,0.8984223464622375,0.004302993882447481,0.06559720941051898,0.04397725313901901,0.623622071396736,0.10157765353776248,2.8094325065612793,,,,,
52,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.943550364587937e-05,0.8724234941086132,0.005631096661090851,0.07504063340011764,0.05208020657300949,0.5425056226471459,0.12757650589138683,,0.0800487759988755,3.336084647104144,,,
53,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.766255301911206e-05,0.8978665703300639,0.004303071182221174,0.06559779860804152,0.04396604001522064,0.62361514887205,0.10213342966993615,2.757535934448242,,,,,
53,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.050704918375778e-05,0.871441786663284,0.0056995972990989685,0.0754956773537331,0.05333646014332771,0.5369398533877905,0.12855821333671608,,0.08274485799483955,3.4766581058502197,,,
