round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
52,train,3.238329759026357e-05,0.893510133590882,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002067857756628655,0.04089657216121447,0.023412384403248627,0.8905317984613167,0.10648986640911794,2.2088418006896973,,,,,
52,val,0.00010335131325215723,0.7705190994141153,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00651195765628169,0.0747872277934742,0.053899780536691345,0.6224073173692902,0.22948090058588466,,8.034310303628445e-05,8.034310303628445e-05,,,
53,train,3.3981135989919784e-05,0.8903939254589938,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0021694157912861556,0.041772836268810634,0.02410568157210946,0.8875809862010595,0.10960607454100633,2.265835483868917,,,,,
53,val,0.00010271420978824608,0.7733493411070327,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006473420983335624,0.07446904571992065,0.05360730613271395,0.6245221472679447,0.22665065889296726,,8.600298315286636e-05,8.600298315286636e-05,,,
54,train,3.2295163869556835e-05,0.8924199123982972,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002059702873035955,0.0407883269321851,0.023750068619847298,0.892022771866063,0.10758008760170275,2.2259161869684854,,,,,
54,val,0.00010345200522957991,0.7722177609992035,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006519901896050821,0.07480563099790241,0.05415002132455508,0.6214570369133853,0.22778223900079655,,9.305402636528015e-05,9.305402636528015e-05,,,
55,train,3.285542277771798e-05,0.8924490833132036,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002095941080672977,0.041132970626972125,0.023904203437268734,0.8909527937616297,0.10755091668679642,2.2281954685846963,,,,,
55,val,0.00010094612480315845,0.7745023316303059,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00636096386006102,0.07394922555078953,0.05310382569829623,0.6298727392569037,0.22549766836969415,,8.733314462006092e-05,8.733314462006092e-05,,,
56,train,3.203615146671359e-05,0.8933527177657885,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020454902939187982,0.040548843610129434,0.02326687766859929,0.8937074224694318,0.10664728223421144,2.310776869455973,,,,,
56,val,0.00010120073875441449,0.7744748607445386,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006377299335629989,0.07365680246388825,0.053070032969117165,0.6344244647311781,0.22552513925546125,,9.761308319866657e-05,9.761308319866657e-05,,,
57,train,3.091734718752849e-05,0.8950572097481446,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0019688239990500733,0.040102735639120674,0.022857211685429018,0.8949766670787667,0.10494279025185554,2.2584455013275146,,,,,
57,val,0.00010090361017015918,0.7746571764921943,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006360052813154955,0.07361365297713765,0.052992021975417934,0.634460581788087,0.22534282350780552,,8.970312774181366e-05,8.970312774181366e-05,,,
58,train,3.235418882677518e-05,0.8940459982804456,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00206391317381834,0.04082872913407969,0.023295896127820015,0.8925390183218377,0.10595400171955452,2.2876778841018677,,,,,
58,val,0.000100723817316369,0.7749873157475742,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006350118841510266,0.0734791922411263,0.05308311898261309,0.6351725967585464,0.2250126842524258,,9.044399484992027e-05,9.044399484992027e-05,,,
59,train,3.240456839390415e-05,0.8934735882417993,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020698518686306975,0.04088533873855008,0.02323114623626073,0.8933549230396094,0.10652641175820078,2.293462793032328,,,,,
59,val,9.72892948993831e-05,0.7790405356853164,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006132791012835999,0.07187049910970468,0.051863183888296284,0.6498133679991777,0.2209594643146836,,8.468283340334892e-05,8.468283340334892e-05,,,
60,train,3.2029276952596085e-05,0.894583248922399,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020458539268778018,0.04052944868438992,0.02320823942621549,0.8958560120099509,0.10541675107760097,2.2433147033055625,,,,,
60,val,9.601079182175454e-05,0.779692628773153,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006052922166418284,0.07165239678639201,0.05183430388569832,0.6517070675168188,0.22030737122684702,,9.168288670480251e-05,9.168288670480251e-05,,,
61,train,3.076006971045668e-05,0.8959775607890761,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0019605322546946504,0.03981561508411836,0.022487996611744165,0.8986951185179305,0.10402243921092395,2.233605941136678,,,,,
61,val,9.692672695867562e-05,0.7799093249119005,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0061111117247492075,0.07150195076514065,0.05172551982104778,0.6527500197939943,0.22009067508809954,,9.172293357551098e-05,9.172293357551098e-05,,,
62,train,3.190289079246694e-05,0.8938750995734674,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002037495098193176,0.04051144926332316,0.0230077284698685,0.8957371603491329,0.10612490042653251,2.2520729303359985,,,,,
62,val,9.625048657350514e-05,0.7814877015331172,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006067946213685597,0.07093718693086642,0.051765042978028454,0.6571928855950803,0.2185122984668828,,8.557294495403767e-05,8.557294495403767e-05,,,
63,train,2.98847668820752e-05,0.8969307159956228,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018981414856777217,0.03932602185001022,0.021891259743521612,0.9010397265149939,0.10306928400437726,2.2247469822565713,,,,,
63,val,9.540619278899005e-05,0.7834085545603515,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00601416911619405,0.07052656356656316,0.051193262450397015,0.6613699765770111,0.21659144543964834,,8.827308192849159e-05,8.827308192849159e-05,,,
64,train,3.1464486455921804e-05,0.8946325260249949,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020066564053801508,0.03996402331144403,0.022659034623454016,0.8982400057736722,0.10536747397500502,2.2282846371332803,,,,,
64,val,9.337869899657865e-05,0.7837124046773435,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0058883060701191425,0.07025370297537414,0.0513259107246995,0.664333476609491,0.2162875953226564,,8.045299910008907e-05,8.045299910008907e-05,,,
65,train,3.141809027611747e-05,0.8943965843406606,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020012269960716367,0.04005368087212528,0.02272441020856301,0.8991209261673717,0.10560341565933949,2.2313894828160605,,,,,
65,val,9.106833870949534e-05,0.7859618260794335,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005742744659073651,0.06950038886849115,0.05075165908783674,0.6711255883691204,0.2140381739205665,,8.881278336048126e-05,8.881278336048126e-05,,,
66,train,2.949123088303676e-05,0.8964259847581333,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001879446431606387,0.03902594019485677,0.02210991798589627,0.9018667518909699,0.10357401524186677,2.1966901222864785,,,,,
66,val,9.245509257501301e-05,0.7857731108686776,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0058294284002234536,0.06978506108965105,0.05109049007296562,0.6696343971185866,0.21422688913132232,,8.730310946702957e-05,8.730310946702957e-05,,,
67,train,3.145009558357875e-05,0.8932757211477208,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020088590681552887,0.039949914893543596,0.02288106083869934,0.89862666380565,0.10672427885227916,2.2439640760421753,,,,,
67,val,8.959710188112997e-05,0.790210476860777,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005648975221750637,0.0685115370032751,0.050287180269757904,0.6815163391026932,0.209789523139223,,9.034411050379276e-05,9.034411050379276e-05,,,
68,train,2.9149539975256408e-05,0.8969368922328698,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001858008642254087,0.03900719621216681,0.022623769007623196,0.9033161639934193,0.10306310776713029,2.2200260162353516,,,,,
68,val,9.067566952580819e-05,0.7903124961545975,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005718818962729226,0.06898207166194674,0.05075235447535912,0.6789394359969712,0.20968750384540238,,8.865306153893471e-05,8.865306153893471e-05,,,
69,train,2.928781338289623e-05,0.8959201705660432,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018707383084498967,0.038835578433902666,0.022094414569437504,0.9034621290955248,0.10407982943395669,2.2209548155466714,,,,,
69,val,9.078662211929138e-05,0.7893273001712279,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005726376684227337,0.06892080374357822,0.05081548231343428,0.678684388743532,0.21067269982877218,,8.814292959868908e-05,8.814292959868908e-05,,,
70,train,2.9061400945818886e-05,0.8957975582797497,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018536967642527695,0.03895897026687697,0.022567871026694775,0.9042475865945684,0.10420244172025019,2.2322452863057456,,,,,
70,val,9.391686853632564e-05,0.7854660470033257,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005925785963578771,0.07004584217388156,0.05130834008256594,0.6689109786187603,0.21453395299667424,,8.634291589260101e-05,8.634291589260101e-05,,,
71,train,3.0448066351621335e-05,0.8942917562548722,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001943070259585511,0.03924974742687961,0.022738139300296705,0.9028382236952669,0.10570824374512756,2.235182841618856,,,,,
71,val,9.002391592124089e-05,0.7925320396039499,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0056803970752904815,0.06827257778205627,0.05026553509136041,0.6844135838434056,0.20746796039605014,,8.866307325661182e-05,8.866307325661182e-05,,,
72,train,2.8788033851479697e-05,0.8966594156358993,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001832687213512448,0.03824732317455113,0.021851980903496344,0.9069189903460104,0.1033405843641007,2.2056361039479575,,,,,
72,val,9.01330843892841e-05,0.7925083108548902,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005686098273145035,0.06826296617601157,0.050494992484649025,0.6839516512651859,0.20749168914510985,,9.138300083577633e-05,9.138300083577633e-05,,,
73,train,2.9917960119016648e-05,0.8954477409657744,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001908131440965614,0.03880766266793359,0.022347964035967987,0.9046683371490875,0.10455225903422556,2.274226983388265,,,,,
73,val,8.677488312969217e-05,0.7940632487041516,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005473910559279223,0.06706521423406396,0.04948162163297335,0.6949933177145579,0.2059367512958485,,8.640298619866371e-05,8.640298619866371e-05,,,
74,train,2.8837598061714097e-05,0.8964596064764887,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018366810569811303,0.03824165080277929,0.022098984879752,0.9076197854331336,0.10354039352351127,2.2370946407318115,,,,,
74,val,8.703304047230631e-05,0.7955470988360163,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005490507212622712,0.06698618991188514,0.049402856888870396,0.6964204088260332,0.20445290116398374,,9.021302685141563e-05,9.021302685141563e-05,,,
75,train,2.8399107392713602e-05,0.8970927027839899,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018081319552341786,0.03821898006585755,0.022213544230908155,0.9071388083205475,0.10290729721601005,2.2067257165908813,,,,,
75,val,8.795876055955887e-05,0.7955093010962984,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005550612579099834,0.06745041948038957,0.04963176418095827,0.6927708659215656,0.20449069890370156,,9.350292384624481e-05,9.350292384624481e-05,,,
76,train,2.834066148820176e-05,0.8971821828255314,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001807799664675258,0.037832287640014665,0.0216922292796274,0.9093376412322178,0.10281781717446847,2.2843377590179443,,,,,
76,val,8.729519095140859e-05,0.7993811946787933,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005509491020347923,0.06716351851442134,0.04984508485843738,0.6950500848941934,0.20061880532120668,,8.02529975771904e-05,8.02529975771904e-05,,,
77,train,2.7356311917590217e-05,0.8986649431061793,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017417472020800535,0.03738377386446388,0.02121794130653143,0.9109814556951964,0.1013350568938208,2.2850152254104614,,,,,
77,val,8.674030459587811e-05,0.7995483300894035,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005473619918727006,0.06694680336172114,0.04943313511709372,0.6962006405741649,0.20045166991059654,,9.47839580476284e-05,9.47839580476284e-05,,,
78,train,2.7107288269707495e-05,0.8981916464808206,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017303343508198548,0.037193111498748,0.02142745644475023,0.9129062853574667,0.10180835351917954,2.296044627825419,,,,,
78,val,9.122030890769868e-05,0.7978072643084929,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005758124830511709,0.06797784445889603,0.050343334364394345,0.6859090001494514,0.2021927356915071,,8.762301877140999e-05,8.762301877140999e-05,,,
79,train,2.7066700071484878e-05,0.8980176911852408,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017288590170210227,0.0372361442023788,0.02130635470772783,0.9121155686496206,0.10198230881475935,2.235468069712321,,,,,
79,val,8.997471710851339e-05,0.7985743951781848,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00567886788242807,0.06780325769707046,0.04995396360754967,0.6890504526760489,0.20142560482181526,,8.96030105650425e-05,8.96030105650425e-05,,,
80,train,2.6796280746479862e-05,0.8979411047042034,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001709765383566264,0.03674599799672722,0.021086275577545166,0.9137519804287387,0.1020588952957967,2.246400992075602,,,,,
80,val,8.939592726164847e-05,0.7998343144625605,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005642357951728627,0.0672297695240494,0.04958558144668738,0.6938009057190487,0.2001656855374395,,8.993316441774368e-05,8.993316441774368e-05,,,
81,train,2.643891962121525e-05,0.8989080181738768,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016882886605647702,0.03672328804683788,0.02100480441004038,0.9148983095928686,0.10109198182612313,2.2724011739095054,,,,,
81,val,8.903802245185943e-05,0.8005588159179413,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005620587054484834,0.06699900618714728,0.049254833410183586,0.6945366065293082,0.19944118408205877,,0.00010625389404594898,0.00010625389404594898,,,
82,train,2.753539078247661e-05,0.8965233279591546,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017579013995903854,0.03725930995808619,0.02202872900913159,0.9132362465832876,0.1034766720408454,2.3124764362970986,,,,,
82,val,8.821338224151987e-05,0.8008960247730675,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005568919509338836,0.06687942385759564,0.049456286864976086,0.6953591395879416,0.1991039752269325,,8.663302287459373e-05,8.663302287459373e-05,,,
83,train,2.685120742286208e-05,0.8972950986253638,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017126382784529899,0.03646209991180016,0.02106237201951444,0.9162226036965806,0.10270490137463624,2.225953539212545,,,,,
83,val,8.630722489518423e-05,0.8038838199573111,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005447221240804841,0.06650814440964048,0.049289110116660595,0.6992686918878956,0.1961161800426889,,8.981302380561829e-05,8.981302380561829e-05,,,
84,train,2.6594914112878345e-05,0.898751687679862,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016976148302395206,0.036388040674356595,0.020855255735417206,0.9167682402905973,0.10124831232013798,2.247786204020182,,,,,
84,val,8.50032067016097e-05,0.8036546520461609,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005364782982117807,0.06610703825509531,0.04895123249540726,0.7017304463263184,0.19634534795383907,,9.080301970243454e-05,9.080301970243454e-05,,,
85,train,2.700409762284294e-05,0.8971180576893816,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017199447878131953,0.03654478070270706,0.021229418848330777,0.9158004579033555,0.1028819423106184,2.2363854249318442,,,,,
85,val,8.659450365181935e-05,0.804142909809192,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005466869071824476,0.06657610627815973,0.04922254073123137,0.6963693740451907,0.1958570901908079,,8.654291741549969e-05,8.654291741549969e-05,,,
86,train,2.6137348257981234e-05,0.8986724814987778,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001667180549702607,0.03614956982971506,0.020545830329259235,0.9178773122782583,0.10132751850122229,2.20665713151296,,,,,
86,val,8.609853193775052e-05,0.8057284078587701,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0054352010192815214,0.06626251567347669,0.04872391310830911,0.699389099670348,0.19427159214123008,,8.922303095459938e-05,8.922303095459938e-05,,,
87,train,2.6435539966896042e-05,0.8973061770447803,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016859191988866467,0.03647556800218803,0.020986810171355803,0.9150964109683013,0.10269382295521975,2.2609651486078897,,,,,
87,val,8.580112535128137e-05,0.8048585416967772,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005416250807077934,0.06585274477186667,0.048194829684992634,0.7010655792555978,0.19514145830322288,,8.92330426722765e-05,8.92330426722765e-05,,,
88,train,2.6805959523428006e-05,0.8956430599983624,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017111875640694052,0.036367519217268864,0.021414035620788734,0.9166153420645211,0.10435694000163775,2.235501845677694,,,,,
88,val,8.366681216405898e-05,0.8076067672322934,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005280790598286937,0.06539449181507767,0.04787040253480276,0.7048618769011694,0.19239323276770662,,8.892384357750416e-05,8.892384357750416e-05,,,
89,train,2.589649478075562e-05,0.8990275727089073,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016507562492430832,0.03571688617837019,0.0206332312275966,0.9203068713285558,0.1009724272910926,2.2324604988098145,,,,,
89,val,8.12727706337076e-05,0.8105492845884082,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005129224921499069,0.06427119649869756,0.046896545526882015,0.7140323084291564,0.18945071541159172,,9.662401862442493e-05,9.662401862442493e-05,,,
90,train,2.4876058870028136e-05,0.9010477231329725,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015858468395890668,0.03513288356190155,0.020209971194465954,0.9213389510166037,0.09895227686702723,2.2434136072794595,,,,,
90,val,8.257675517597818e-05,0.8089637592485027,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005211998582429563,0.06488066758096928,0.047252834774553776,0.7098321071404672,0.19103624075149728,,9.008403867483139e-05,9.008403867483139e-05,,,
91,train,2.4422638720147625e-05,0.9017216985248879,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001558297439866389,0.034853949192416384,0.019721179890135925,0.9230010562581021,0.09827830147511207,2.261692523956299,,,,,
91,val,8.274890827427346e-05,0.8088474067940935,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005222158913966268,0.06498967384942549,0.04706005100160837,0.7074250076174158,0.1911525932059065,,8.90139490365982e-05,8.90139490365982e-05,,,
92,train,2.4903245843747265e-05,0.9004897111880031,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015850728571725388,0.03506620327835105,0.020127452444285154,0.9224244015706557,0.09951028881199683,2.2555483182271323,,,,,
92,val,8.377319651723762e-05,0.8095539768583762,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005287632889424761,0.06515736925535294,0.04738296785702308,0.7057128869661737,0.19044602314162398,,9.301281534135342e-05,9.301281534135342e-05,,,
93,train,2.4750823667873763e-05,0.8996140402904809,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015810677432455122,0.03551476815249844,0.020766641478985548,0.921332227075944,0.10038595970951911,2.237312356630961,,,,,
93,val,8.338388594590167e-05,0.8088293747349425,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005262457949963088,0.06498891630153451,0.047335185110569,0.7059432560080358,0.19117062526505754,,9.24430787563324e-05,9.24430787563324e-05,,,
94,train,2.5517193705295944e-05,0.8998460427878755,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016294240898181063,0.03554580611312831,0.020329344396789868,0.9207255063301131,0.10015395721212453,2.2270185550053916,,,,,
94,val,8.207746410941279e-05,0.811318075508684,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00518055385327898,0.06491769375822344,0.047170522001882396,0.7091135352820291,0.1886819244913159,,8.374289609491825e-05,8.374289609491825e-05,,,
95,train,2.461244549686669e-05,0.9003891888265786,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015714820935196865,0.035096768389297615,0.020286184425155323,0.9211929216466119,0.0996108111734214,2.255665143330892,,,,,
95,val,8.223074458631648e-05,0.8097439108267223,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005189038444465647,0.06468392649089579,0.04685143381357193,0.7081745707811196,0.19025608917327774,,8.988403715193272e-05,8.988403715193272e-05,,,
96,train,2.353005180322195e-05,0.9019686773896963,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015020844803075306,0.03404945035481357,0.019443821161985397,0.9260696906076151,0.0980313226103036,2.2346173524856567,,,,,
96,val,8.389732693103724e-05,0.8088019811043562,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005294196812125544,0.06525497529119907,0.0473404781272014,0.7046823814021254,0.19119801889564383,,9.242398664355278e-05,9.242398664355278e-05,,,
97,train,2.450935103602098e-05,0.9009060343133248,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015651307185180485,0.03452949480210872,0.01963640213944018,0.9242643834964187,0.09909396568667535,2.2254846493403115,,,,,
97,val,8.391840113593692e-05,0.8122268312474151,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00529545850198095,0.06509381414514873,0.04726181117196878,0.702954219519415,0.18777316875258487,,8.940394036471844e-05,8.940394036471844e-05,,,
98,train,2.4100089087684054e-05,0.9015892908919821,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015394919876901743,0.03453034338609122,0.01970782472441594,0.9248970065903456,0.09841070910801804,2.249316612879435,,,,,
98,val,8.226241349499712e-05,0.8117094664344353,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005190224018103133,0.06455685919818455,0.046525848718980946,0.7075365610503144,0.18829053356556477,,9.415391832590103e-05,9.415391832590103e-05,,,
99,train,2.4045945378847154e-05,0.9009344791450443,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001531216359580867,0.03412077493352412,0.019276883297910292,0.9257993451056536,0.09906552085495567,2.2311148643493652,,,,,
99,val,8.297548796084205e-05,0.8102831379163573,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005235140105166162,0.06494161933978142,0.04677911102771759,0.7068923383760032,0.18971686208364283,,8.485279977321625e-05,8.485279977321625e-05,,,
100,train,2.5118805216112607e-05,0.8993010049107872,3.0,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016035839338049602,0.03518726812667224,0.020232568650195997,0.9210234755946239,0.10069899508921287,2.237627387046814,,,,,
100,val,8.350715476505381e-05,0.8086296432761272,,1.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005267554835882038,0.06486931213047387,0.046469741190473236,0.7052773232093656,0.1913703567238729,,9.228289127349854e-05,9.228289127349854e-05,,,
