round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,9.085463322359526e-05,0.7860182368544939,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005720771538714568,0.07219717122212682,0.055209003699322544,0.6149013097756185,0.21398176314550613,,9.205401875078678e-05,9.205401875078678e-05,,,
52,train,2.0126630113189433e-05,0.9089671073370429,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012815753289032727,0.03064051077406666,0.017495627359797556,0.9386853942002071,0.09103289266295717,3.0121238231658936,,,,,
52,val,8.917485562657627e-05,0.7871267616904579,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005615488897698621,0.07130423727148813,0.05429357445488373,0.6245949759628973,0.21287323830954202,,9.252387098968029e-05,9.252387098968029e-05,,,
53,train,1.9731495173874385e-05,0.9096456834161842,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012585072545334697,0.030468165743560014,0.01656873632843296,0.9402208231511561,0.09035431658381583,3.0209794839223227,,,,,
53,val,9.25995879394274e-05,0.7848768983877973,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005831837557101001,0.07249004257247191,0.055877236649394035,0.6089170840109409,0.21512310161220274,,0.00011024391278624535,0.00011024391278624535,,,
54,train,1.854616642461541e-05,0.9115173530015287,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001183049537454887,0.029520845610092262,0.016050520197798807,0.9427181372208668,0.08848264699847119,3.009909431139628,,,,,
54,val,9.299814670763833e-05,0.7837373736987201,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005856407534641524,0.07301201574957543,0.05587576484928528,0.6070884593988475,0.21626262630127985,,9.360397234559059e-05,9.360397234559059e-05,,,
55,train,1.917974408038057e-05,0.9110169802066024,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012242339241007965,0.0300098552358775,0.01621893917520841,0.9407079858493858,0.08898301979339768,3.0199457804361978,,,,,
55,val,8.968158605663727e-05,0.784320777295384,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0056463503278791904,0.07190785246213209,0.05492753908038139,0.6194262986365509,0.21567922270461604,,8.942419663071632e-05,8.942419663071632e-05,,,
56,train,1.9742941465396343e-05,0.9109439983847034,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012581347691593692,0.030364360230218723,0.01699558412656188,0.9398716297773801,0.08905600161529664,3.0482396682103476,,,,,
56,val,9.078383997499866e-05,0.7842805943982158,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005716547971436133,0.07228519126293743,0.055239721511801086,0.6148530797581385,0.21571940560178404,,8.372310549020767e-05,8.372310549020767e-05,,,
57,train,1.9481941758531926e-05,0.9108671231161034,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012420353644605104,0.03007457113897231,0.016668174726267655,0.941366553074125,0.08913287688389669,2.9703683455785117,,,,,
57,val,8.861258599305681e-05,0.7891999894056078,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005581399328851451,0.07078427507476141,0.05490362364798784,0.628182748511348,0.2108000105943921,,0.00010112393647432327,0.00010112393647432327,,,
58,train,1.851123058209316e-05,0.912664316944657,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011815447069238871,0.02952764029805081,0.016004831064492464,0.9426758440877944,0.08733568305534294,2.9862727324167886,,,,,
58,val,8.809263999864925e-05,0.7863663285944653,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005547531686412792,0.07042259231623432,0.054184741961459316,0.637314448370188,0.21363367140553477,,9.646406397223473e-05,9.646406397223473e-05,,,
59,train,1.8449679981151056e-05,0.9119295452370212,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011785941581668642,0.02919126658943285,0.01548728773680826,0.9437033826974301,0.0880704547629788,3.05793825785319,,,,,
59,val,8.977487444402261e-05,0.788696297036545,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005654629436321557,0.07117750263296845,0.055123508597413697,0.6239545893130568,0.21130370296345505,,9.779399260878563e-05,9.779399260878563e-05,,,
60,train,1.838380525261328e-05,0.9125557966641697,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011690874186266835,0.02959228046216588,0.01603511907160282,0.9431232007341218,0.08744420333583025,2.9789984623591104,,,,,
60,val,8.620018373524847e-05,0.790622632618104,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005430590710602701,0.06957705893812552,0.05392052512615919,0.6418104339642219,0.20937736738189605,,8.589285425841808e-05,8.589285425841808e-05,,,
61,train,1.8024512748272903e-05,0.9129939900279885,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011517206100203718,0.029355515901854146,0.015672335711618263,0.943419522996562,0.08700600997201141,3.0134596029917398,,,,,
61,val,8.697380841719375e-05,0.7862371740128071,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005479627599318822,0.06976042409842582,0.053718357967833676,0.6396041785249266,0.2137628259871929,,9.429408237338066e-05,9.429408237338066e-05,,,
62,train,1.7544487650578863e-05,0.9143410974933508,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011196515285215962,0.028679412415326615,0.014999478434522947,0.9457943465619001,0.0856589025066492,2.967243472735087,,,,,
62,val,8.590983907197369e-05,0.7894204128769206,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00541099007629479,0.06957268079428357,0.05336642855157455,0.6404498479320203,0.2105795871230794,,8.436315692961216e-05,8.436315692961216e-05,,,
63,train,1.8296216384372865e-05,0.9123127122360281,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011641144810710102,0.029364019126817464,0.015679495874792337,0.9434857278928046,0.0876872877639721,2.9745957454045615,,,,,
63,val,8.593131648619116e-05,0.7920348693126654,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005415777404171725,0.06900605868433737,0.05386366291592518,0.641145453703822,0.2079651306873346,,9.099394083023071e-05,9.099394083023071e-05,,,
64,train,1.8252644708321716e-05,0.9125551454536117,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00116656647878699,0.029461311164459093,0.016042455565184355,0.943190024984864,0.08744485454638841,3.036105751991272,,,,,
64,val,8.447948403045302e-05,0.7898714537481442,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005323029239661992,0.06866991867803315,0.05302456518014272,0.6479552889413405,0.2101285462518557,,9.180419147014618e-05,9.180419147014618e-05,,,
65,train,1.7845643399205668e-05,0.9138265462877567,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011398607821320184,0.028971743254227418,0.015186690958216786,0.944612351806567,0.08617345371224336,3.001445492108663,,,,,
65,val,8.391291612497298e-05,0.7915745869399576,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005286048554504911,0.06922042378723137,0.05308732266227404,0.6498990314349422,0.20842541306004236,,9.185401722788811e-05,9.185401722788811e-05,,,
66,train,1.7548392106932225e-05,0.9141613181939792,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011206012471423794,0.028787772001389,0.014649314340204,0.9454734057303453,0.08583868180602083,2.9929078420003257,,,,,
66,val,8.206338134186808e-05,0.7948395528036348,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005171123892068863,0.06801278437049137,0.052650598188241325,0.6555577548225651,0.2051604471963651,,9.273411706089973e-05,9.273411706089973e-05,,,
67,train,1.7189727887904984e-05,0.9145633796799906,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010976664974198986,0.028385089772593772,0.014947044042249521,0.9464239707155004,0.08543662032000941,3.038717031478882,,,,,
67,val,8.076245740085142e-05,0.7944125840628868,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005089896381832659,0.0669823471638142,0.051945012683669724,0.6640619119008493,0.2055874159371131,,9.272387251257896e-05,9.272387251257896e-05,,,
68,train,1.71464800782341e-05,0.9143355384664661,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010935533355223015,0.02850431063505906,0.014919401612132788,0.9461424687826179,0.08566446153353384,3.002988258997599,,,,,
68,val,8.098742758496276e-05,0.7917538575324192,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005102160600169252,0.06723256994986197,0.05196814239025116,0.6633433336629021,0.2082461424675807,,8.914386853575706e-05,8.914386853575706e-05,,,
69,train,1.7464703854780375e-05,0.9142248126196134,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011152525063759338,0.028726472490091866,0.015078773566832146,0.9455932269150251,0.08577518738038645,3.0049737691879272,,,,,
69,val,7.935917149855716e-05,0.7952649334606423,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005001578518810372,0.06634292792197685,0.05120104365050793,0.6768023004416257,0.20473506653935772,,9.6913892775774e-05,9.6913892775774e-05,,,
70,train,1.7461125965122753e-05,0.9142261035045465,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011153783464881901,0.028537534826172266,0.014688149249802033,0.9459512107917726,0.0857738964954535,3.0104993184407554,,,,,
70,val,7.987303479239927e-05,0.7952799563199843,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0050334246673931675,0.06645434743367463,0.05139248197277387,0.6735151289537826,0.2047200436800157,,9.599491022527218e-05,9.599491022527218e-05,,,
71,train,1.75333261507913e-05,0.9139076180281329,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001119524012513769,0.02878333187417874,0.015202560151616732,0.9456591936230833,0.08609238197186708,3.027928352355957,,,,,
71,val,8.103570902070108e-05,0.7959610442341055,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005107839067932218,0.06677057653307943,0.05195568439861139,0.666190873817411,0.20403895576589448,,9.158393368124962e-05,9.158393368124962e-05,,,
72,train,1.7110855223053675e-05,0.9147599442147654,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010901850279575835,0.028243779815898394,0.014601126002768675,0.9476686092090932,0.08524005578523465,3.011693239212036,,,,,
72,val,8.051239895697411e-05,0.7963185118484234,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0050757257170819985,0.06657818460277447,0.051819012189904846,0.6709411701395163,0.2036814881515766,,0.00010423385538160801,0.00010423385538160801,,,
73,train,1.737235671853211e-05,0.9143819209404221,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001108740778969756,0.028380770126498273,0.01441509990642468,0.9463175341012164,0.08561807905957777,3.011334220568339,,,,,
73,val,7.735179967009269e-05,0.7966182644229844,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004876871670906742,0.06513193614415773,0.05047245975583792,0.6849353379910572,0.20338173557701544,,9.122397750616074e-05,9.122397750616074e-05,,,
74,train,1.735270460806913e-05,0.9146926189580746,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011077302115154453,0.028318097523971346,0.014657224218050638,0.9470563333140577,0.08530738104192538,3.00507382551829,,,,,
74,val,7.968936855225668e-05,0.7980969144425086,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005024108473056306,0.06612775200360213,0.05146087892353535,0.6759102882863377,0.2019030855574915,,0.00010149506852030754,0.00010149506852030754,,,
75,train,1.662688892584285e-05,0.9159654292392566,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001058212294689535,0.027876493912444223,0.014046041760593653,0.9478883492511111,0.0840345707607435,3.000101884206136,,,,,
75,val,7.748254953791427e-05,0.7972825284850538,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004884866978197048,0.0653816911389087,0.0505378016581138,0.6857719798470409,0.20271747151494618,,9.178393520414829e-05,9.178393520414829e-05,,,
76,train,1.720025760207479e-05,0.9145980094579611,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010962391703894052,0.0284921279313532,0.01512055021400253,0.9464120190630376,0.08540199054203891,3.009649117787679,,,,,
76,val,7.571291826025117e-05,0.8004689818783393,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004774773687434693,0.06440370467098505,0.04997620296974977,0.6943307015229555,0.19953101812166077,,9.414507076144218e-05,9.414507076144218e-05,,,
77,train,1.6902642138158102e-05,0.9154123914218328,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010798503644764423,0.028116948160411142,0.014008960065742334,0.9480337621824424,0.08458760857816724,2.989026347796122,,,,,
77,val,7.632605623560569e-05,0.8005064567987593,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004813552999015276,0.06465597703018805,0.050359027770658336,0.6912237762385641,0.19949354320124074,,8.8853994384408e-05,8.8853994384408e-05,,,
78,train,1.780109981257428e-05,0.9137812306231703,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011357583449959445,0.028644169679683817,0.014595393169050416,0.9465521513293785,0.08621876937682967,3.009332617123922,,,,,
78,val,7.733524004531016e-05,0.7990100447919766,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004877337778452784,0.06516147937606406,0.051093337746957936,0.6830437471452413,0.2009899552080234,,9.526405483484268e-05,9.526405483484268e-05,,,
79,train,1.6978752235915843e-05,0.9157454883477136,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010846167424460873,0.02840106371922631,0.014795282855629921,0.9471540250367415,0.08425451165228634,2.9982829491297402,,,,,
79,val,7.496981455309044e-05,0.7993454052511121,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004728675296064466,0.06418665731660203,0.049834645042816796,0.694778097598717,0.20065459474888797,,0.00010030483826994896,0.00010030483826994896,,,
80,train,1.674950672266642e-05,0.9149778471857489,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001066960646615674,0.028063791310751526,0.014576560507218042,0.9470902889287189,0.08502215281425102,3.003392060597738,,,,,
80,val,7.436789155690349e-05,0.8040996407409884,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004691479873144999,0.06378909625834771,0.04947143172224363,0.6975589680769076,0.19590035925901164,,9.033409878611565e-05,9.033409878611565e-05,,,
81,train,1.7044677183138423e-05,0.9146616581171981,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001084763542166911,0.02830894755972194,0.014869594170401493,0.9468314358990458,0.08533834188280172,3.0127641757329306,,,,,
81,val,7.406375789287267e-05,0.8014046020858729,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0046726304572075605,0.06390987280131052,0.04971642047166824,0.6980177576125784,0.198595397914127,,9.235390461981297e-05,9.235390461981297e-05,,,
82,train,1.7510720234280283e-05,0.9139571114782389,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011165743635501713,0.028522387680556517,0.014651913661509752,0.9460382564621896,0.08604288852176128,2.9938368002573648,,,,,
82,val,7.368746173597174e-05,0.8011286000609903,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004648434541498621,0.06356593884973631,0.04943735742320617,0.699752278805261,0.1988713999390096,,9.05240885913372e-05,9.05240885913372e-05,,,
83,train,1.6825645066519778e-05,0.9159352706838189,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010748359491117299,0.0280742109197982,0.014277633124341568,0.9480311888872168,0.08406472931618106,3.0256410042444863,,,,,
83,val,7.30541813330395e-05,0.8039880698784374,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004607934097293764,0.06315281089009739,0.049073249101638794,0.7067658087407637,0.19601193012156254,,9.247404523193836e-05,9.247404523193836e-05,,,
84,train,1.6912258691126588e-05,0.9151266937783257,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010786559238719444,0.028204691597223004,0.014248555370916923,0.9475449002398013,0.08487330622167433,3.0532797972361245,,,,,
84,val,7.245650946667108e-05,0.8032650883799657,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0045705712885440635,0.06271640247718795,0.04868935731550058,0.7105836053248876,0.19673491162003418,,9.248405694961548e-05,9.248405694961548e-05,,,
85,train,1.763843735997698e-05,0.9145328826161317,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011259191281472642,0.028479702633717068,0.014448453128958741,0.9468641784556531,0.08546711738386817,3.006313761075338,,,,,
85,val,7.163924040772447e-05,0.8036092988253859,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004519052968438094,0.06275285780243756,0.04876685359825691,0.7116645989282008,0.19639070117461419,,8.769403211772442e-05,8.769403211772442e-05,,,
86,train,1.6184043002908458e-05,0.9169346135258056,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010341735420903813,0.02746750533390298,0.013545829492310682,0.9492635790277067,0.0830653864741943,3.0485593477884927,,,,,
86,val,7.119278795168309e-05,0.8071443634523887,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004490752976077299,0.062336207264910556,0.048272779832283653,0.7142637523540638,0.19285563654761123,,9.803497232496738e-05,9.803497232496738e-05,,,
87,train,1.7270675821781098e-05,0.9151739628273652,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010989188740495592,0.0282956646559997,0.014542322761068741,0.9472691921770529,0.08482603717263479,3.0283572673797607,,,,,
87,val,7.006721474075069e-05,0.8060218411962654,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004420743488784258,0.06169142085727304,0.04768483154475689,0.7197373480818314,0.1939781588037345,,9.128404781222343e-05,9.128404781222343e-05,,,
88,train,1.617206113291406e-05,0.9166790587394644,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010305327038319472,0.027394916852078358,0.01364834001287818,0.9495470787208405,0.08332094126053571,3.00411593914032,,,,,
88,val,6.875808791543629e-05,0.8077992547977575,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004336743188711504,0.06144094767266972,0.04719519863526026,0.7232965296461131,0.1922007452022426,,9.351386688649654e-05,9.351386688649654e-05,,,
89,train,1.606419878623325e-05,0.9164396458811139,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010269673075526953,0.027537387258350608,0.01362806869049867,0.949509508220904,0.08356035411888597,3.000438849131266,,,,,
89,val,6.879977111869569e-05,0.807016550896866,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004339873402689894,0.061298230715578036,0.04725595780958732,0.7234648313245492,0.1929834491031338,,9.390409104526043e-05,9.390409104526043e-05,,,
90,train,1.5971805472970688e-05,0.9169840655304875,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010198069843075548,0.0273627504127442,0.013488350979362925,0.9496780657040902,0.08301593446951254,3.030107855796814,,,,,
90,val,6.880027346293598e-05,0.8059478062100542,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004340652822672079,0.061318000352825426,0.04734032725294431,0.7253463892252007,0.19405219378994576,,9.558419696986675e-05,9.558419696986675e-05,,,
91,train,1.599510354347049e-05,0.9170770707375697,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010200316925571922,0.027526748014716496,0.01373090703661243,0.9495650379983224,0.08292292926243033,3.0072069565455117,,,,,
91,val,6.694874840225869e-05,0.8080494374994326,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0042238729462648434,0.06050160425876184,0.04645139661928018,0.7321445681657115,0.19195056250056736,,9.843497537076473e-05,9.843497537076473e-05,,,
92,train,1.70324723244443e-05,0.9160908832451372,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010863500113676612,0.028129271918593487,0.014351059372226397,0.9477103606281929,0.08390911675486272,3.014006813367208,,,,,
92,val,6.752194894943386e-05,0.8055653155317205,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004260657820850611,0.0608537625903808,0.046946641989052296,0.7296550502388605,0.19443468446827936,,9.393389336764812e-05,9.393389336764812e-05,,,
93,train,1.6028414408217313e-05,0.9163243476965499,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001024420317359424,0.027831248813194844,0.014303788387527069,0.9486495734420276,0.08367565230344998,3.000169555346171,,,,,
93,val,6.814280307783822e-05,0.8075236497173234,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004300911978740866,0.06085999564281726,0.04727941285818815,0.72944174473819,0.19247635028267654,,9.763403795659542e-05,9.763403795659542e-05,,,
94,train,1.5434028849019187e-05,0.9189095950595841,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009854057085855554,0.026884121689866952,0.013180111845334372,0.9513792804225433,0.08109040494041604,2.9970513582229614,,,,,
94,val,6.59929769426526e-05,0.808340625803003,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004166584064175065,0.059875796905895125,0.04589397180825472,0.7394274912377999,0.1916593741969969,,8.872407488524914e-05,8.872407488524914e-05,,,
95,train,1.6207400986503783e-05,0.9171987962711748,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010351495099409174,0.027645270263875307,0.013938259178151688,0.9495134536151284,0.08280120372882512,3.0003878672917685,,,,,
95,val,6.761896490085444e-05,0.8091675415168935,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004270852048648521,0.060300712742194444,0.046618275654812656,0.7356232839537521,0.19083245848310645,,9.664404205977917e-05,9.664404205977917e-05,,,
96,train,1.6557467831515495e-05,0.9148512259205883,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010577316910106067,0.027968933693671795,0.014143059495836496,0.9476992989663449,0.08514877407941178,2.996402859687805,,,,,
96,val,6.605974817830429e-05,0.8115603011320017,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004170056316070259,0.05976431338851208,0.045908622133235134,0.735807028492168,0.1884396988679983,,0.00010525505058467388,0.00010525505058467388,,,
97,train,1.619808067863541e-05,0.9171955410249154,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010338618400661896,0.02758574926467666,0.013880830568571886,0.9494649566896266,0.0828044589750845,3.0017024676005044,,,,,
97,val,6.72718650397049e-05,0.8097781213557018,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0042473222614110755,0.06023525255872472,0.04651524778455496,0.7300684508345118,0.19022187864429801,,9.188405238091946e-05,9.188405238091946e-05,,,
98,train,1.5943293053327424e-05,0.9174959421981761,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010152191292339314,0.027278719971851422,0.013876006938517094,0.9504982000536922,0.08250405780182392,2.996241291364034,,,,,
98,val,6.528057641238168e-05,0.8094120033743615,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004121825797483325,0.05947798576166191,0.04567702813073993,0.741081507982491,0.19058799662563847,,8.474313654005527e-05,8.474313654005527e-05,,,
99,train,1.6605246387105313e-05,0.9165433156107173,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010601474593083064,0.027584226363125058,0.013447868482520184,0.9493775232637542,0.0834566843892828,2.9933818181355796,,,,,
99,val,6.504646398752811e-05,0.8066529792289732,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004107654987213512,0.05960184308622766,0.04589330808569988,0.7403340574688123,0.19334702077102692,,9.457394480705261e-05,9.457394480705261e-05,,,
100,train,1.6133970274925996e-05,0.9168607594594228,3.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001025481367832981,0.027285588318776487,0.013626418231676022,0.9500637052281434,0.0831392405405773,2.9816643794377646,,,,,
100,val,6.416563307235872e-05,0.8085316458802585,,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004051874663370351,0.05899228742307285,0.04524622609217962,0.7419756784414407,0.19146835411974156,,8.872384205460548e-05,8.872384205460548e-05,,,
