round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
17,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7985287769067823e-05,0.9379252584711144,0.0011504825670272112,0.03391876423201782,0.022094782441854477,0.8966394988725334,0.06207474152888559,,0.17845870181918144,9.379954748088494,,,
18,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5131152170425835e-06,0.9779212490511281,0.00016057526227086782,0.012671829476080707,0.007298988290131092,0.9883758524651286,0.022078750948871895,7.5181357860565186,,,,,
18,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.155682641679468e-05,0.9332339702079262,0.001378883607685566,0.037133322066380835,0.02550720050930977,0.8761194066062118,0.06676602979207377,,0.2220378511119634,8.850203676847741,,,
19,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.280291096879202e-06,0.9774795388558027,0.00020933704217895865,0.014468484446511965,0.010393381118774414,0.9848467258355876,0.02252046114419724,7.4945220947265625,,,,,
19,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9473759863388616e-05,0.9368109983582289,0.0012457170523703098,0.0352947170603521,0.02374817617237568,0.8880834613953283,0.06318900164177109,,0.2643559610005468,9.187597747892141,,,
20,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0505055415215164e-06,0.9777826714004263,0.00019491215061862022,0.01396109417698413,0.008182208985090256,0.9858906266266606,0.022217328599573708,7.603504657745361,,,,,
20,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5738918257541708e-05,0.9399215880460442,0.0010068195406347513,0.0317304197992203,0.020828191190958023,0.9095463942652743,0.060078411953955836,,0.1653390231076628,8.879115541931242,,,
21,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.618301816856021e-06,0.9766826923541668,0.0001674146915320307,0.012938882932155725,0.007313150446861982,0.9878807130033074,0.023317307645833226,7.801400899887085,,,,,
21,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5385000937629913e-05,0.9414609556245741,0.000984111102297902,0.03137054513867909,0.021719995886087418,0.9115860497108303,0.05853904437542592,,0.19087988999672234,9.334747382905334,,,
22,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3956531941366536e-06,0.9783910547359174,0.00015316667850129306,0.012376052621950712,0.007017328403890133,0.9889121545621705,0.0216089452640826,7.643734693527222,,,,,
22,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5381840344242235e-05,0.9416186892458102,0.0009838943369686604,0.031367090030295454,0.02170746587216854,0.9116055790167377,0.05838131075418986,,0.18507452495396137,9.353317062137648,,,
23,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.134372997424034e-06,0.9796697978800183,0.00013646818115375936,0.011681959645271823,0.006270081736147404,0.990120944931485,0.020330202119981676,7.519138336181641,,,,,
23,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.390796373239558e-05,0.944680736389266,0.0008896428626030684,0.029826881543384122,0.020889388397336006,0.9200734411103669,0.05531926361073402,,0.18550003203563392,9.030441138893366,,,
24,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.151568951363223e-06,0.9797602354129761,0.00013689576007891446,0.011700246154629161,0.006331076379865408,0.9900900216257047,0.020239764587023916,7.456584692001343,,,,,
24,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6898008226882263e-05,0.9361198133646141,0.0010809223167598248,0.032877383058264,0.02119208499789238,0.9028891336433865,0.06388018663538582,,0.18189153191633523,8.811349088093266,,,
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2975628462046046e-06,0.9773859462241226,0.00014680760796181858,0.012116418941329924,0.00719024334102869,0.9893723307016232,0.022614053775877493,7.476517677307129,,,,,
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3069949782937075e-05,0.9478777828589354,0.0008360340725630522,0.028914253795715567,0.019885413348674774,0.9248894120223492,0.05212221714106457,,0.18676673318259418,8.894327152054757,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9890024317613534e-06,0.9801684125941335,0.00012723875988740474,0.011280015952444603,0.005745513364672661,0.9907890515070105,0.019831587405866557,8.077086210250854,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.530972000722855e-05,0.9437220865277106,0.0009792739292606711,0.03129335279673099,0.02227720431983471,0.9120205067153045,0.056277913472289345,,0.20290168281644583,9.45521629601717,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.402855912842006e-06,0.977428234315715,0.00015346138388849795,0.012387953175908357,0.006561030633747578,0.9888906453630801,0.02257176568428495,7.823535919189453,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4091090908338247e-05,0.9467789792444605,0.0009012914379127324,0.030021516249395738,0.021938670426607132,0.9190261235975435,0.05322102075553947,,0.18039693613536656,9.732617598026991,,,
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9052735147217884e-06,0.9805759131003795,0.0001217992976307869,0.011036271908157523,0.00548245944082737,0.9911828242088582,0.019424086899620524,8.413839340209961,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.249188023098536e-05,0.9455800056327978,0.0007990380981937051,0.028267261950774523,0.01912534236907959,0.9282134743930314,0.05441999436720228,,0.16916436911560595,9.371477134991437,,,
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.522045582055384e-06,0.9786314754498594,0.00016006722580641508,0.012651767694927657,0.007170397788286209,0.9884127308453639,0.02136852455014062,7.651841163635254,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3975744935245082e-05,0.9451864981054553,0.0008939853869378567,0.029899588407499136,0.0204930417239666,0.919683011076734,0.05481350189454466,,0.19738476118072867,8.962288771988824,,,
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.025556996253573e-06,0.9801636960341243,0.00012951684766449034,0.011380546896546332,0.006128069944679737,0.9906241699818519,0.019836303965875626,7.9048473834991455,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4079491476831236e-05,0.9426322570216499,0.0009006330510601401,0.030010548996313616,0.019909795373678207,0.9190863237126866,0.05736774297835016,,0.2897127140313387,9.42666211584583,,,
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2739811218843847e-06,0.9791921102742498,0.00014219882723409683,0.01192471497496258,0.006645101122558117,0.9897061887658776,0.020807889725750164,7.500000715255737,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1699021527694164e-05,0.94584935136094,0.0007483443478122354,0.027355883239483153,0.0182514488697052,0.9327679473941994,0.054150648639060064,,0.18106080498546362,9.25112554593943,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.563125207866657e-06,0.9783901772081729,0.00016309205966535956,0.012770750160635027,0.007944026961922646,0.9881936590864847,0.021609822791827153,7.524752855300903,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0834087217776841e-05,0.9503638740352303,0.0006930296076461673,0.026325455506907517,0.018436511978507042,0.9377370657725126,0.04963612596476971,,0.18924832600168884,8.833529566880316,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2310525907088597e-06,0.9797264245027826,0.0001426834351150319,0.011945017166795194,0.00662741856649518,0.9896711898818535,0.020273575497217398,7.497712135314941,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.312762748293606e-06,0.9531554181802224,0.0005957118701189756,0.024407209388190524,0.017194483429193497,0.9464805875133978,0.04684458181977753,,0.24505419400520623,8.767654669005424,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8337388364055466e-06,0.9809733533564111,0.00011725922377081588,0.01082862981964089,0.00526084890589118,0.9915114677994659,0.019026646643588892,7.475714921951294,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1510576922627198e-05,0.9494863322249474,0.0007362827891483903,0.027134531305117292,0.020117532461881638,0.9338512558732468,0.05051366777505264,,0.1678488519974053,8.793715958949178,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2129251810760316e-06,0.9794957980645581,0.00014155442477203906,0.011897664677239775,0.006859645247459412,0.989752711706811,0.020504201935441942,7.478785753250122,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.433156310044209e-06,0.9521135169496018,0.0006034184480085969,0.024564577098101992,0.01695576310157776,0.9457879627590648,0.0478864830503982,,0.18078564712777734,8.696959313005209,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9052827894185646e-06,0.9801741919093151,0.00012112401600461453,0.011005635647458739,0.005446248222142458,0.9912316207960754,0.019825808090684915,7.835924863815308,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.216543084160173e-05,0.946490414057739,0.0007781963795423508,0.027896171413696734,0.019171301275491714,0.9300860742254623,0.05350958594226101,,0.16670837812125683,8.881864262977615,,,
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.183909649952819e-06,0.9790127920085818,0.000139011608553119,0.011790318424585444,0.005956041626632214,0.9899367477618833,0.020987207991418125,7.372523069381714,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.130031501413656e-05,0.9500597756128455,0.0007228185422718525,0.026885284864993572,0.018771614879369736,0.935060951198907,0.049940224387154564,,0.18359995912760496,8.696000628173351,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.971699277931795e-06,0.9802338210355992,0.00012607047392521054,0.011228110879627549,0.005927331745624542,0.9908736493396291,0.01976617896440084,7.480334997177124,,,,,
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.183904476758862e-05,0.9465634707912747,0.0007573254988528788,0.02751954757718373,0.01804136298596859,0.9319612423706086,0.053436529208725304,,0.1785289910621941,8.588624774944037,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9571739626718507e-06,0.9805300694776545,0.00012516842980403453,0.011187869761667524,0.005520808044821024,0.9909389768553565,0.019469930522345486,7.3344128131866455,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0792772935516216e-05,0.9494941023529013,0.0006903843022882938,0.02627516512390158,0.017979752272367477,0.9379750594378634,0.05050589764709862,,0.17267849296331406,9.142762733157724,,,
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9802309536819675e-06,0.9805337529516482,0.00012666061229538172,0.0112543597017059,0.005542617291212082,0.9908309324681353,0.019466247048351745,7.722375154495239,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0374513721887034e-05,0.9504321963135602,0.0006636314792558551,0.025761045771782152,0.01794033870100975,0.9403788201335112,0.049567803686439815,,0.19751756405457854,9.241512071108446,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.224307591086814e-06,0.9792867284922108,0.00014213584654498845,0.011922073919624406,0.006272024475038052,0.9897107441419078,0.020713271507789267,7.540812253952026,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0397548008766247e-05,0.9509035678642179,0.0006650969735346735,0.025789474084104032,0.01789017766714096,0.9402470159617402,0.04909643213578203,,0.18895207019522786,8.865953635191545,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.918110373550246e-06,0.9808386410341403,0.00012269776198081672,0.011076902183409254,0.005554980132728815,0.9911178301654641,0.0191613589658597,7.533775091171265,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.523522579113047e-06,0.9542061423213496,0.0005452479817904532,0.023350545642242565,0.015265770256519318,0.9510144096055484,0.045793857678650435,,0.176189772086218,8.835154369939119,,,
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5479986954426556e-06,0.9776037180446465,0.00016252242494374514,0.012748428332298266,0.008287744596600533,0.9882348924222533,0.022396281955353436,7.343827247619629,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.650058419445555e-06,0.9560066306719293,0.0004893540753982961,0.022121348860281918,0.01423289068043232,0.9560360787283122,0.043993369328070756,,0.26575914211571217,8.925964896101505,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.159539063729051e-06,0.9798383904910966,0.00013799441512674093,0.011747102414073904,0.006908319890499115,0.9900105758431981,0.020161609508903496,8.027015447616577,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0287136100006041e-05,0.9507049406595864,0.0006580054759979248,0.025651617414851734,0.01810256764292717,0.9408839490226217,0.049295059340413595,,0.16068975790403783,9.227378800045699,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8435868843728854e-06,0.9810706793722493,0.00011785490642068908,0.010856099963646663,0.0053233858197927475,0.9914683774515429,0.018929320627750622,7.414939880371094,,,,,
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0337387281072173e-05,0.9518766681486401,0.0006612313445657492,0.02571441900113143,0.01831504888832569,0.9405942543567338,0.04812333185135985,,0.17179582198150456,8.692478069802746,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0593190315410275e-06,0.9804385887956713,0.00013169305748306215,0.011475759560179977,0.006105152890086174,0.9904667035821041,0.019561411204328753,7.6341633796691895,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.35237410668712e-06,0.9518656149782165,0.0005982592119835317,0.024459337930196143,0.016556477174162865,0.9462516828871493,0.04813438502178342,,0.17255072202533484,9.001325244084,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8700363631717857e-06,0.9806812090259546,0.00011928420281037688,0.010921730760752936,0.005302640609443188,0.9913648498055209,0.019318790974045465,7.625644207000732,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0539189237891406e-05,0.9494504227950351,0.0006741906981915236,0.02596518242168777,0.01731102541089058,0.9394302760907801,0.05054957720496493,,0.18463376513682306,9.317991346120834,,,
48,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.567138871484137e-06,0.9777606967011592,0.00016276557289529592,0.012757961157461481,0.0074874963611364365,0.988217387425865,0.022239303298840832,7.4998087882995605,,,,,
48,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.03789371922596e-05,0.9506447615148665,0.0006639209459535778,0.02576666346179842,0.01711142808198929,0.9403529790965619,0.0493552384851335,,0.1785196359269321,8.732028976082802,,,
49,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.134645438922794e-06,0.9802944010444362,0.00013648878666572273,0.011682841549285975,0.006571113597601652,0.9901194728912401,0.019705598955563765,7.450755834579468,,,,,
49,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0008561095725038e-05,0.9508388518484525,0.0006402317667379975,0.02530280155907637,0.016634825617074966,0.9424808874577087,0.04916114815154754,,0.16474447818472981,8.739674018928781,,,
50,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0092232679095664e-06,0.9801161409699911,0.00012826095917262137,0.01132523550186138,0.005564457271248102,0.990715050440754,0.019883859030008937,8.538592100143433,,,,,
50,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.892159070671273e-06,0.9531398713196173,0.0005688249366357923,0.023850051082456664,0.015954522415995598,0.9488961784142156,0.04686012868038272,,0.1695005651563406,9.702850278932601,,,
51,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2372004801292915e-06,0.9794005565110248,0.00014307614765129983,0.011961444212606595,0.006003049202263355,0.9896426640549004,0.020599443488975248,7.606765985488892,,,,,
51,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.484136966441463e-06,0.9512203767182156,0.0006067017675377429,0.024631316804786196,0.01579747349023819,0.9454933253581242,0.04877962328178439,,0.1827512530144304,8.820236399071291,,,
52,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9362650841755547e-06,0.9807862144500601,0.00012384286674205214,0.011128470997493417,0.005637823604047298,0.9910349755133709,0.019213785549939893,7.59050440788269,,,,,
52,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.98416291202464e-06,0.9537240304869297,0.0005747059476561844,0.023973025417251458,0.016008436679840088,0.9483679916848404,0.04627596951307033,,0.1961458169389516,9.343806700082496,,,
53,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.252833761307826e-06,0.9788864986112809,0.00014383917732629925,0.011993297183272798,0.006724049802869558,0.9895873552430889,0.021113501388719123,7.92176628112793,,,,,
53,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.953980660199247e-06,0.9553745142922093,0.0005088224424980581,0.022557092953172358,0.01475304551422596,0.9542869623851342,0.04462548570779066,,0.16822560597211123,9.094596453942358,,,
