round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.38664793039441e-05,0.6777824274242746,0.004939482547342777,0.07028145237075552,0.03390520438551903,0.7285430066657582,0.32221757257572536,2.3302865028381348,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041297524990070435,0.0,0.02496790699660778,0.15801236342959935,0.11860033869743347,-0.6183579949016721,1.0161093058772832,,0.06994848093017936,9.311767777893692,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.396138935501589e-05,0.6916720093625424,0.004700773861259222,0.0685621897350079,0.03437168151140213,0.7416615602612228,0.30832799063745764,2.4071500301361084,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042273077581609996,0.0,0.025554979220032692,0.15985924815296954,0.12174253165721893,-0.6564353873892258,1.052895898759627,,0.07583409990184009,8.812499675201252,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.567646996409554e-05,0.7001541652021026,0.004185508005321026,0.06469550220317503,0.032129332423210144,0.7699788383922546,0.29984583479789745,2.4123177528381348,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004179155294384275,0.0,0.025244373828172684,0.15888478161288036,0.12141050398349762,-0.6363263028776219,1.0885392134848213,,0.07554067904129624,8.710637415060773,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.65989356475919e-05,0.7090547231602814,0.004225620999932289,0.06500477674703828,0.03302060812711716,0.7677745016387647,0.2909452768397186,2.334881544113159,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041257251054048537,0.0,0.024903299286961555,0.15780779222510388,0.12075971066951752,-0.6142163597056753,1.0813769447852262,,0.07770500308834016,8.541646930156276,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.091754673547377e-05,0.6942666987674637,0.004522495437413454,0.06724950139156018,0.034825727343559265,0.7514592440541388,0.3057333012325363,2.364996910095215,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038668700449523473,0.0,0.02337072789669037,0.152874876604007,0.11668548732995987,-0.5148597730148592,1.0433326492372326,,0.07596939685754478,8.77509289397858,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.373062710407121e-05,0.7081258684730064,0.004050259478390217,0.06364164892890674,0.030885785818099976,0.777411666491428,0.2918741315269936,2.3161277770996094,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000378789837871279,0.0,0.023034337908029556,0.15177067538898797,0.11554786562919617,-0.49304950515165846,1.0342957281959966,,0.0758429819252342,8.698380206944421,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.455941780115227e-05,0.7063568914765599,0.004067558795213699,0.06377741602804005,0.0326572023332119,0.7764609037727384,0.29364310852344006,2.331953525543213,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039904682763985223,0.0,0.024293504655361176,0.15586373746115925,0.12054629623889923,-0.5746709216893973,1.0593113286257747,,0.07526042009703815,9.041014704154804,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.557193396553477e-05,0.7106549760238738,0.004175717011094093,0.06461978807682747,0.030931800603866577,0.7705169923532229,0.28934502397612616,2.31758975982666,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039727714267515,0.0,0.02421940304338932,0.15562584310900718,0.12209092080593109,-0.5698091652927437,1.0270893342660383,,0.08221926190890372,9.04607924213633,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.776989262577525e-05,0.7036371617018022,0.004313533194363117,0.06567749381913958,0.03406832739710808,0.762943179639635,0.29636283829819776,2.3876352310180664,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003709420810143153,0.0,0.022612854838371277,0.1503757122622243,0.11721478402614594,-0.4656944635501338,1.0123140181271004,,0.06878095888532698,9.651066191028804,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.133663535028815e-05,0.7171728953307746,0.003909602761268616,0.06252681633722139,0.029058106243610382,0.7851418132207746,0.2828271046692254,2.345184326171875,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038238264797698886,0.0,0.023261936381459236,0.1525186427341236,0.11926771700382233,-0.507741812435098,1.0238270275063897,,0.0785331791266799,9.335422214120626,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.570714348956075e-05,0.7171045899890532,0.0040669552981853485,0.06377268457721808,0.03210136294364929,0.776494176062713,0.28289541001094676,2.3323888778686523,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003560457094794228,0.014065272978270205,0.0218025092035532,0.1476567275932702,0.11385884881019592,-0.4131449897514322,0.9859347270217298,,0.15419832710176706,9.142092993948609,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.347765438787761e-05,0.713900230419612,0.004037435632199049,0.06354081863022422,0.031151846051216125,0.7781164159154863,0.28609976958038796,2.37127423286438,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003726217771569888,0.0,0.022704707458615303,0.1506808131734605,0.11686201393604279,-0.4716206903311859,1.0163407315827155,,0.06981919007375836,9.227520931046456,,,
18,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.258451570295827e-05,0.7167059940674632,0.003992777783423662,0.06318843077196697,0.031361598521471024,0.7805706345844753,0.2832940059325369,2.3935234546661377,,,,,
18,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036194836277337304,0.019348471458814243,0.022165605798363686,0.14888118013491056,0.11347711086273193,-0.43666074447691705,0.9806515285411858,,0.06934808194637299,8.672917288960889,,,
19,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8361631905956833e-05,0.7273438905974139,0.003715126309543848,0.06095183598173108,0.028578955680131912,0.7958292250531154,0.2726561094025861,2.286294937133789,,,,,
19,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003565991306233974,0.0337312631342489,0.021925974637269974,0.14807422002924742,0.11198674142360687,-0.4211264455175756,0.9662687368657511,,0.11854710010811687,9.06335046584718,,,
20,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.947352474645488e-05,0.7245847140463978,0.0037715882062911987,0.06141325757758823,0.029732555150985718,0.7927264111284431,0.2754152859536022,2.4896349906921387,,,,,
20,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036857851381812774,0.056421755503607396,0.02252219244837761,0.1500739565959984,0.11402672529220581,-0.45972549012493824,0.9435782444963926,,0.136157097062096,8.85449156188406,,,
21,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.30199031935756e-05,0.7148156114285635,0.004016937222331762,0.0633793122582737,0.0300636887550354,0.7792429944390598,0.2851843885714365,2.3940517902374268,,,,,
21,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034805189818143845,0.07114864462079329,0.021264486014842987,0.145823475527238,0.11091598868370056,-0.37823190632104753,0.9288513553792067,,0.06517138099297881,9.212827801005915,,,
22,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.543595205969311e-05,0.7152002300690348,0.004072687588632107,0.06381761190010252,0.03128814324736595,0.7761790417567127,0.28479976993096523,2.319916248321533,,,,,
22,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003629701637795993,0.04004007259564224,0.022046927362680435,0.14848207758069806,0.11424620449542999,-0.42894620468542327,0.9599599274043578,,0.07736701611429453,9.250803946051747,,,
23,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.167845380638428e-05,0.7206694605988686,0.0038018894847482443,0.06165946387010062,0.03001268580555916,0.7910611986531506,0.2793305394011314,2.340665340423584,,,,,
23,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003632798560318493,0.06678601502926307,0.02201666682958603,0.14838014297602636,0.11480768769979477,-0.42696073717739563,0.9332139849707369,,0.06697328109294176,8.912889695959166,,,
24,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.694985725997529e-05,0.7091654478511284,0.004087141249328852,0.06393075354888954,0.030408434569835663,0.7753849599160956,0.2908345521488715,2.252285957336426,,,,,
24,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000373292262000697,0.04328079155519782,0.02266230620443821,0.15054004850682828,0.11844225227832794,-0.46884761348757104,0.9567192084448022,,0.10056771105155349,8.733134577982128,,,
25,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.39076125479431e-05,0.7180079774538017,0.003871728666126728,0.06222321645597187,0.028221022337675095,0.7872231185918521,0.2819920225461982,2.27815842628479,,,,,
25,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003596807377679007,0.035237694161184274,0.021845348179340363,0.14780171913526705,0.11540313065052032,-0.4159128105790802,0.9647623058388157,,0.06804366409778595,8.776635732967407,,,
26,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.928449111767824e-05,0.7211053849230527,0.0037801703438162804,0.061483089901340195,0.029510371387004852,0.7922549350144686,0.2788946150769473,2.442140579223633,,,,,
26,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036830630685601916,0.03864053981141036,0.02239184081554413,0.14963903506620232,0.11825115978717804,-0.4513527198294356,0.9613594601885896,,0.08838556706905365,9.332841672934592,,,
27,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0575790522964006e-05,0.7228109681568666,0.0038658715784549713,0.06217613351162141,0.028295114636421204,0.7875449457102136,0.2771890318431333,2.372087001800537,,,,,
27,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034489385162790614,0.05832707507856316,0.020984353497624397,0.14485977184030216,0.11249372363090515,-0.3601306614656174,0.9416729249214368,,0.08053442114032805,9.62812794209458,,,
28,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.903193554347005e-05,0.7220910640530331,0.0037676291540265083,0.06138101623487924,0.028133172541856766,0.7929439898702793,0.2779089359469668,2.305330276489258,,,,,
28,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00035321859199376334,0.06050800231362652,0.021481208503246307,0.14656469050643237,0.1149788647890091,-0.3923544152086178,0.9394919976863735,,0.07338211289606988,9.264325144933537,,,
29,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.984300103896706e-05,0.7219612340299544,0.003808546345680952,0.061713421114705284,0.029304886236786842,0.7906952507847472,0.27803876597004556,2.3557848930358887,,,,,
29,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004070589105997767,0.006097209886903765,0.024581370875239372,0.15678447268540138,0.12598475813865662,-0.5932867419823364,0.9939027901130962,,0.101394445868209,8.864449304994196,,,
30,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.990976424428109e-05,0.7193904309643236,0.00382021302357316,0.06180787185766195,0.03030667081475258,0.790054319874204,0.28060956903567635,2.3097987174987793,,,,,
30,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003913152679091408,0.032854593892333694,0.023699600249528885,0.15394674484875892,0.12202024459838867,-0.5361455650884787,0.9671454061076663,,0.0854899559635669,9.200145608047023,,,
31,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0403013288874725e-05,0.7179188845478801,0.00385518791154027,0.06209015953869236,0.02742314524948597,0.7881320386664523,0.2820811154521199,2.3892152309417725,,,,,
31,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00040431471452826546,0.05099013156943211,0.02440658211708069,0.15622606094080682,0.12653279304504395,-0.581941403405396,0.9490098684305679,,0.07543504401110113,9.162718356819823,,,
32,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.3475249194624e-05,0.720299776374602,0.00376473693177104,0.06135745212906937,0.02838682383298874,0.793103132308006,0.2797002236253981,2.3439748287200928,,,,,
32,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00041115589085079376,0.054258399070839736,0.024757027626037598,0.15734366090198104,0.12873846292495728,-0.6046463725042257,0.9457416009291603,,0.07656031800433993,8.720940723083913,,,
33,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.071868809572509e-05,0.7133596785044579,0.003865286707878113,0.06217142999705019,0.029220301657915115,0.7875771757133183,0.2866403214955421,2.2638983726501465,,,,,
33,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003999033162281627,0.034839724253115545,0.024108460173010826,0.15526899295419813,0.1266203671693802,-0.5626332831150005,0.9651602757468845,,0.07459586090408266,8.595222798874602,,,
34,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.842259031159516e-05,0.7234307144566556,0.00370586384087801,0.060875806695911715,0.026759250089526176,0.7963384584484848,0.2765692855433444,2.263056516647339,,,,,
34,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037870639669043677,0.059909867573384346,0.02286399155855179,0.15120843745820464,0.12171623110771179,-0.4819798232762755,0.9400901324266157,,0.07456202013418078,8.732842442113906,,,
35,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7616514682685446e-05,0.7265033770628082,0.0036763260141015053,0.06063271405851387,0.027980465441942215,0.7979618026599395,0.27349662293719185,2.32214617729187,,,,,
35,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003544881549619493,0.06807222575156502,0.021466711536049843,0.14651522629423142,0.11578652262687683,-0.3914096888567701,0.931927774248435,,0.07037202711217105,8.57588076707907,,,
36,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.95453327780782e-05,0.7134200032260634,0.003853140864521265,0.062073672877648096,0.031005460768938065,0.7882447441927982,0.2865799967739367,2.3931756019592285,,,,,
36,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003921219174351011,0.0,0.023682760074734688,0.15389204032286624,0.12296241521835327,-0.535090413497181,1.0210912699374184,,0.07449519797228277,8.79182128701359,,,
37,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.11593632860034e-05,0.7247028111693586,0.003671013517305255,0.060588889388280213,0.026763655245304108,0.7982537990474807,0.27529718883064136,2.452380418777466,,,,,
37,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004262956693058922,0.0,0.025666378438472748,0.16020729833085867,0.130453422665596,-0.6636589188103197,1.043826195518448,,0.09424648899585009,8.593362299958244,,,
38,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0961552236487124e-05,0.7247426110812395,0.003614791203290224,0.060123133678229246,0.02806214988231659,0.8013435626295573,0.2752573889187605,2.3703761100769043,,,,,
38,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044785935254324053,0.0,0.026918265968561172,0.16406787000677853,0.13494068384170532,-0.7448171534498234,1.0775417101332267,,0.07629017904400826,8.47203384200111,,,
39,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9272618873373065e-05,0.7287923598137288,0.0035298275761306286,0.05941235205014719,0.026868432760238647,0.8060128255207053,0.2712076401862712,2.3596255779266357,,,,,
39,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045990941070374986,0.0,0.02752700075507164,0.16591262988414004,0.13801324367523193,-0.784266570230325,1.0736092911449522,,0.08146054111421108,9.067960132146254,,,
40,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9060035659933665e-05,0.7227271502431243,0.0037200460210442543,0.060992179999113445,0.028136027976870537,0.795559104274667,0.2772728497568757,2.3570868968963623,,,,,
40,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044544908085039685,0.0,0.026671040803194046,0.16331270863957295,0.1363680064678192,-0.7288098501113436,1.0794323905031065,,0.07736311201006174,9.12726742005907,,,
41,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6741820488958436e-05,0.7273160454992809,0.003606998361647129,0.06005829136469942,0.027084404602646828,0.8017718205837672,0.2726839545007192,2.33211612701416,,,,,
41,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044798053801059723,0.0,0.026770245283842087,0.1636161522706181,0.1365109384059906,-0.7352250879244606,1.0720255220879809,,0.07660248107276857,8.7528090858832,,,
42,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.787043352526622e-05,0.7291677138242187,0.003485051915049553,0.05903432827643212,0.02541862428188324,0.8084736055938835,0.2708322861757813,2.373650074005127,,,,,
42,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039817888112295244,0.0,0.02397051453590393,0.15482414067549005,0.12584464251995087,-0.5537546825947636,1.0284208035631046,,0.07436733483336866,8.718188501894474,,,
43,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.854826380345347e-05,0.7229642288013509,0.003723003901541233,0.06101642321163404,0.028346044942736626,0.7953964664016815,0.27703577119864914,2.432792901992798,,,,,
43,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039132731478838694,0.0,0.023516494780778885,0.15335088777303796,0.12487918138504028,-0.5243270195010035,1.0091905725931172,,0.08375950204208493,8.73666503187269,,,
44,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.931937143196675e-05,0.7192130050125374,0.003783614607527852,0.061511093369634166,0.02878233604133129,0.7920655382838289,0.2807869949874627,2.2753803730010986,,,,,
44,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003999563590401695,0.0,0.024023551493883133,0.15499532732919122,0.12654274702072144,-0.5571899990836726,1.0261976446012646,,0.07708134106360376,9.147264040075243,,,
45,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.794222218573963e-05,0.720291619357228,0.003700557630509138,0.06083220882484162,0.027016423642635345,0.7966301240354364,0.2797083806427721,2.351595163345337,,,,,
45,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000355021572183995,0.05064903065497439,0.021430080756545067,0.14639016618798226,0.11725100874900818,-0.38907226167147835,0.9493509693450256,,0.09075311594642699,8.611568779917434,,,
46,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.802480158546119e-05,0.7271134188190191,0.003660468850284815,0.06050180865300487,0.02707057259976864,0.7988331444978434,0.2728865811809809,2.2811853885650635,,,,,
46,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038290267544133325,0.0,0.02311563864350319,0.1520382801912176,0.12174750864505768,-0.498373003449347,1.0314369517721165,,0.07862573186866939,8.924996972084045,,,
47,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.891596728128113e-05,0.724612048625555,0.0036368840374052525,0.060306583698674664,0.02843751199543476,0.800129401165148,0.27538795137444505,2.3609910011291504,,,,,
47,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037895518044630687,0.0,0.022837527096271515,0.1511209022480726,0.12027505785226822,-0.4803329451480298,1.000845501698417,,0.08352821413427591,9.204286281950772,,,
48,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.966028830229151e-05,0.7200540100153361,0.003801885060966015,0.06165942799739562,0.0275778379291296,0.7910614926427435,0.27994598998466386,2.493756055831909,,,,,
48,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003923416297350611,0.0,0.02366194874048233,0.15382440879289064,0.12229631841182709,-0.5337813354184366,1.0127611730477581,,0.08618018799461424,8.636885386891663,,,
49,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.655860519772449e-05,0.7254397807439585,0.003558228723704815,0.059650890384845175,0.025033514946699142,0.8044520791227446,0.2745602192560415,2.3071470260620117,,,,,
49,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003462465976675351,0.036234857038408674,0.02098919078707695,0.14487646733364584,0.11216793954372406,-0.3605423328625498,0.9637651429615913,,0.07430073386058211,8.63291087700054,,,
50,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.64784530936329e-05,0.7271667885550656,0.0036068882327526808,0.0600573745076546,0.02649683877825737,0.8017778360534964,0.27283321144493444,2.324425458908081,,,,,
50,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003237788716242427,0.07349946456389156,0.019595423713326454,0.13998365516490294,0.10841859877109528,-0.2701924477339738,0.9265005354361084,,0.07486012601293623,9.604337157914415,,,
51,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.048070376179203e-05,0.7224898773963981,0.003732956014573574,0.06109792152416949,0.028582219034433365,0.7948495670133241,0.27751012260360186,2.340681552886963,,,,,
51,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003464440859499432,0.042168515234464854,0.020909922197461128,0.14460263551353802,0.1111145094037056,-0.3554121365041394,0.9578314847655351,,0.14565765298902988,8.781326517928392,,,
52,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.719952347398605e-05,0.7227802506944866,0.003646920435130596,0.06038973782962297,0.02696235477924347,0.7995778331943466,0.2772197493055134,2.3184332847595215,,,,,
52,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032830608387788136,0.08201957429002094,0.019886497408151627,0.1410194930077102,0.10644423216581345,-0.28907350977844126,0.9179804257099791,,0.1321729770861566,9.27721305610612,,,
53,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.427315579855437e-05,0.7295871335047566,0.0034686375875025988,0.05889514061026257,0.024482904002070427,0.8093756197423284,0.27041286649524343,2.293968915939331,,,,,
53,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004045281346355166,0.0,0.024354485794901848,0.15605923809535227,0.12294439971446991,-0.5786937908880454,1.0068693652774094,,0.11827682401053607,9.05854544392787,,,
54,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.860728652663347e-05,0.7184716164549119,0.0037396408151835203,0.06115260268527841,0.028478307649493217,0.7944823458236642,0.2815283835450881,2.317913055419922,,,,,
54,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003516893798396701,0.09586191991710202,0.021209150552749634,0.14563361752270537,0.11432997137308121,-0.3747753558121424,0.904138080082898,,0.11448750598356128,8.72233038302511,,,
