round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
53,val,7.838024794182274e-05,0.7916568031965946,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0049389402459686,0.06832734108083133,0.051191948975125946,0.6743055186382988,0.2083431968034054,,9.336392395198345e-05,9.336392395198345e-05,,,
54,train,1.662421592760439e-05,0.9160234095323967,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010588300210656598,0.028097959787222807,0.01401840771238009,0.9486066143458719,0.08397659046760327,3.4625169038772583,,,,,
54,val,7.47156318539055e-05,0.7980283757745464,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004706897151966889,0.0667516423125166,0.049819277599453926,0.6910289882086366,0.20197162422545353,,8.900417014956474e-05,8.900417014956474e-05,,,
55,train,1.6405891994510555e-05,0.9166777170310106,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010465164450579323,0.02787857122200667,0.014344927078733841,0.9488774334517431,0.08332228296898943,3.4834540685017905,,,,,
55,val,7.485286308413681e-05,0.7978133004569322,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004716129197428624,0.06671642217338643,0.05021180212497711,0.6915956728638899,0.20218669954306778,,8.95040575414896e-05,8.95040575414896e-05,,,
56,train,1.6330693969236515e-05,0.9164452693740522,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010380339081166312,0.02781865149915206,0.013868679292500019,0.9491573636512378,0.08355473062594758,3.459549824396769,,,,,
56,val,7.338935241326301e-05,0.7987401688861803,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004625067580491304,0.0658600072534629,0.049914405370752014,0.7001752039872143,0.20125983111381965,,9.196391329169273e-05,9.196391329169273e-05,,,
57,train,1.4738822679108525e-05,0.9202414436482437,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009377210420401146,0.02641514210331816,0.012653617188334465,0.9530472868144911,0.07975855635175651,3.470132072766622,,,,,
57,val,7.661283931762834e-05,0.793180363254268,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004830749084552129,0.06743845643796834,0.05116928989688555,0.6844712352317772,0.206819636745732,,9.017391130328178e-05,9.017391130328178e-05,,,
58,train,1.537740445711609e-05,0.9185883038773641,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000978885538643226,0.026963478112964442,0.013394724189614257,0.9511046809752668,0.08141169612263587,3.4869720935821533,,,,,
58,val,7.589406353266288e-05,0.794280725803326,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00478593137813732,0.06687340624262429,0.05096616285542647,0.6918438255945323,0.20571927419667402,,9.012408554553986e-05,9.012408554553986e-05,,,
59,train,1.5740404122071343e-05,0.9179756388500536,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010045088007852125,0.027215518703762508,0.01330029002080361,0.9508887913588451,0.08202436114994643,3.4602405230204263,,,,,
59,val,7.062849029656111e-05,0.80064218224222,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004453178766804437,0.06454308257574037,0.04879857382426659,0.7139838164109061,0.19935781775778,,8.541392162442207e-05,8.541392162442207e-05,,,
60,train,1.5380891875642114e-05,0.91837913165201,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000980215540039353,0.02697083043445152,0.013020723747710386,0.9504714961212368,0.08162086834798994,3.4699933528900146,,,,,
60,val,7.46634599029979e-05,0.7975090512429337,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0047078345669433475,0.06632575010915104,0.05062709997097651,0.6942267405753908,0.20249094875706639,,0.00010919501073658466,0.00010919501073658466,,,
61,train,1.5200464202472524e-05,0.9183923946341085,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000971476833607691,0.026953365605404383,0.013050963946928581,0.9512703676087514,0.08160760536589141,3.4907917976379395,,,,,
61,val,6.943381261711086e-05,0.803891720124777,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004376728223481526,0.06398619026350966,0.04834359449644884,0.7184766797502234,0.19610827987522286,,9.482493624091148e-05,9.482493624091148e-05,,,
62,train,1.565072283010931e-05,0.9178177147456068,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000999285150707389,0.027412091526609606,0.013563419692218304,0.9503778458983516,0.08218228525439317,3.468732317288717,,,,,
62,val,7.132015980459983e-05,0.8013170854373154,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004496514913626015,0.06496859730608583,0.049300044775009155,0.7098059972151255,0.19868291456268458,,8.208281360566616e-05,8.208281360566616e-05,,,
63,train,1.582237523150112e-05,0.9181682113542431,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001008514140266925,0.02744034839076714,0.013658600859344006,0.9499042244222573,0.08183178864575698,3.4649537801742554,,,,,
63,val,7.045619804557646e-05,0.8020462730754474,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004442538716830313,0.0642182670702777,0.04901287859926621,0.7145136802918686,0.1979537269245526,,9.398488327860832e-05,9.398488327860832e-05,,,
64,train,1.5606809623833056e-05,0.9177181137403448,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009931881989662845,0.02750958636162241,0.013806693255901337,0.9503703876262337,0.0822818862596552,3.4783273537953696,,,,,
64,val,6.863453139279348e-05,0.8008635346539072,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004328314525385697,0.06343420277580875,0.04811007405320803,0.7248132256854276,0.19913646534609275,,9.457394480705261e-05,9.457394480705261e-05,,,
65,train,1.5157346003719068e-05,0.9190250930193556,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009624540010311952,0.02698099665326175,0.013033618840078512,0.9518745522821093,0.08097490698064443,3.4754097064336142,,,,,
65,val,6.68274275691753e-05,0.8063639723794263,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004213908648428817,0.06259321683670781,0.04718116857111454,0.7332120212775532,0.1936360276205739,,8.646398782730103e-05,8.646398782730103e-05,,,
66,train,1.5603152423103676e-05,0.9177033510585219,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009975164818267028,0.027182792004979316,0.014199024687210718,0.9494874946984596,0.08229664894147806,3.4743323723475137,,,,,
66,val,6.879796061790937e-05,0.802911483949283,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00433792604599148,0.06336476154256003,0.047957584261894226,0.721880310855552,0.1970885160507171,,9.23739280551672e-05,9.23739280551672e-05,,,
67,train,1.5638683838882918e-05,0.9176435067057765,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009980564791476354,0.027030673636926728,0.013405647749702135,0.9504925929270742,0.08235649329422358,3.4862023194630942,,,,,
67,val,6.770649815734942e-05,0.8060502303899069,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004268046875949949,0.06291268077214544,0.04777070879936218,0.7269608086026741,0.19394976961009308,,6.188289262354374e-05,6.188289262354374e-05,,,
68,train,1.5450809007429125e-05,0.9184062071165544,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009838395053520799,0.027221718852311595,0.013519306667149067,0.951122168717275,0.08159379288344565,3.4775526920954385,,,,,
68,val,6.685464510762056e-05,0.8076033078774045,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004214374542546769,0.06266886301942597,0.04717950398723284,0.7334986936874364,0.19239669212259558,,8.489377796649933e-05,8.489377796649933e-05,,,
69,train,1.4906458840100335e-05,0.9194279843397871,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009499409303922827,0.026613236501352933,0.013323146073768536,0.9524904296234488,0.08057201566021285,3.459729472796122,,,,,
69,val,6.582833824116581e-05,0.8057313765495654,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004149794112890959,0.06194579243306901,0.04679123591631651,0.7389753004330768,0.1942686234504346,,8.635385893285275e-05,8.635385893285275e-05,,,
70,train,1.5225302868618049e-05,0.9190062068121901,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009655882410394648,0.026796545205492402,0.013231176417320967,0.9518817841945658,0.08099379318780986,3.475014646848043,,,,,
70,val,6.490496707556304e-05,0.8082309812958389,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004089916086134811,0.061478991917796294,0.04643645044416189,0.7416707200836001,0.191769018704161,,8.899392560124397e-05,8.899392560124397e-05,,,
71,train,1.4909407209250314e-05,0.919567601604705,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009520115951697031,0.026652953767357775,0.012818428066869577,0.9524096853718224,0.08043239839529503,3.486197272936503,,,,,
71,val,6.461678276536986e-05,0.8075807479351315,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004071002942509949,0.06151579487954959,0.04632023690889279,0.7442153457287831,0.1924192520648687,,8.888402953743935e-05,8.888402953743935e-05,,,
72,train,1.4446788422033645e-05,0.9212291485223528,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009233751091718053,0.025983309513652145,0.012804685781399408,0.9538435741987193,0.07877085147764717,3.4620334704717,,,,,
72,val,6.500994671417477e-05,0.8076124986701895,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0040979507224013405,0.061663457409719964,0.046397510605553784,0.7420940904479751,0.19238750132981053,,9.582494385540485e-05,9.582494385540485e-05,,,
73,train,1.6475022286093527e-05,0.918195567134233,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010467384151221875,0.027657084997937554,0.014663972581426302,0.9497629354271712,0.0818044328657671,3.463855226834615,,,,,
73,val,6.448023759730859e-05,0.8069300315485562,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004066463889709364,0.06160877299391322,0.0460096284126242,0.7404970001378414,0.19306996845144375,,9.060394950211048e-05,9.060394950211048e-05,,,
74,train,1.4809685204582044e-05,0.9198405411097657,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009431079573308428,0.026434515320061646,0.012669301281372706,0.9528603017791155,0.08015945889023424,3.4652698834737143,,,,,
74,val,6.473331419935373e-05,0.8051904122236463,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0040828410419635475,0.061544117687187275,0.04616189654916525,0.73985093957677,0.19480958777635365,,9.92240384221077e-05,9.92240384221077e-05,,,
75,train,1.4908812575417194e-05,0.9199471124365562,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009508628087739149,0.026567010868932425,0.01304270327091217,0.9525469208057764,0.08005288756344371,3.4990442593892417,,,,,
75,val,6.606792915893796e-05,0.8088937137068336,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0041675094204644365,0.062091081038588146,0.04713199567049742,0.737142728441402,0.19110628629316637,,8.010398596525192e-05,8.010398596525192e-05,,,
76,train,1.4717308076839306e-05,0.920101231921468,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009401103501052906,0.026604549425749503,0.012864772075166305,0.952772493673688,0.07989876807853208,3.488102436065674,,,,,
76,val,6.26381482409973e-05,0.8107436572642103,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003951118773935984,0.060285495577793814,0.045290084555745125,0.7550896266267375,0.18925634273578976,,8.5494015365839e-05,8.5494015365839e-05,,,
77,train,1.5571166153588308e-05,0.9187987222585801,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009915582146883632,0.026927143421340383,0.013335511398812136,0.9514934613578812,0.08120127774141987,3.4822714726130166,,,,,
77,val,6.338883273807976e-05,0.8110097778989239,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003999088056540738,0.060552826963612465,0.045902109084029995,0.7528205029431334,0.18899022210107605,,9.013386443257332e-05,9.013386443257332e-05,,,
78,train,1.4469823737119773e-05,0.9208392750888229,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009214740906221172,0.025905091107371495,0.012215635273605585,0.9539504156199717,0.07916072491117718,3.4864317178726196,,,,,
78,val,6.019961589724213e-05,0.8132828743442138,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003797506603101889,0.059003155426840766,0.04449638600150744,0.7641829399626103,0.1867171256557863,,8.941395208239555e-05,8.941395208239555e-05,,,
79,train,1.7543419490600362e-05,0.9170634704358215,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011190094834698054,0.028261636481175377,0.015123362264906367,0.9480609290343882,0.08293652956417841,3.4717974265416465,,,,,
79,val,6.176838815008523e-05,0.8137015602026747,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038956706024085483,0.05982411200517608,0.04532690097888311,0.7564754937049873,0.18629843979732527,,9.704404510557652e-05,9.704404510557652e-05,,,
80,train,1.4997948798542604e-05,0.9190775369513494,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009587548144433337,0.026413474957393657,0.012658242912342152,0.9527678551447987,0.0809224630486504,3.473158081372579,,,,,
80,val,5.968869421243047e-05,0.8149764723124913,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037645354168489575,0.0588086063573303,0.04415057723720869,0.7655270414219009,0.18502352768750868,,0.00010726507753133774,0.00010726507753133774,,,
81,train,1.4867665982482426e-05,0.9194270315765141,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009500210095817844,0.026596182670150455,0.01295514591038227,0.9520219354443258,0.0805729684234859,3.475548187891642,,,,,
81,val,5.9192858922566906e-05,0.815459344890246,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003735512727871537,0.05849765786556125,0.04404796132196983,0.7691011116379795,0.18454065510975404,,8.152402006089687e-05,8.152402006089687e-05,,,
82,train,1.4561460494450482e-05,0.9201497412415663,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009291557119771218,0.026135836499463234,0.012601677405958375,0.9530075764978707,0.0798502587584336,3.4814329544703164,,,,,
82,val,5.8291685794150304e-05,0.8172223320658295,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003677911008708179,0.058058179365140385,0.04363949162264665,0.773092813645415,0.18277766793417044,,0.0001260449644178152,0.0001260449644178152,,,
83,train,1.4402128927996075e-05,0.921467808633693,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009203775577285948,0.025901344115262747,0.012438486718262235,0.9537071199500522,0.078532191366307,3.4990740219751992,,,,,
83,val,5.9607968978525605e-05,0.8169795897839717,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037602606074263654,0.05860272469647301,0.04396560601890087,0.7694722033599859,0.18302041021602833,,9.413505904376507e-05,9.413505904376507e-05,,,
84,train,1.54542061530603e-05,0.9191752416081161,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009885475665214472,0.026916177757213586,0.01293353953709205,0.9518605420451093,0.08082475839188373,3.469097455342611,,,,,
84,val,6.132756304092861e-05,0.8149869925378744,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038695118855684996,0.05953076027063488,0.04491862064848343,0.7588032270762304,0.18501300746212557,,9.37341246753931e-05,9.37341246753931e-05,,,
85,train,1.4216670920087633e-05,0.9212542940998593,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009092178855401775,0.02587295162864501,0.012266433952997128,0.9543216547433045,0.07874570590014086,3.470118999481201,,,,,
85,val,5.914713407643527e-05,0.8161025577416764,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003731982025783509,0.05846188856139122,0.04384202013413111,0.7716523975004371,0.18389744225832366,,9.072385728359222e-05,9.072385728359222e-05,,,
86,train,1.4923843898225227e-05,0.9193915706086158,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009494140006912252,0.026411958461289454,0.012836112175136805,0.9526259859322598,0.08060842939138438,3.4821128050486245,,,,,
86,val,5.8876479973453875e-05,0.8186054851417194,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037175508526464305,0.05831968945516578,0.04395809738586346,0.7719314851246939,0.18139451485828056,,9.290408343076706e-05,9.290408343076706e-05,,,
87,train,1.4975240774086054e-05,0.9188770762710629,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009559562652915096,0.02666029574396586,0.012951191825171312,0.9523195988077772,0.08112292372893719,3.485234181086222,,,,,
87,val,5.751088641166765e-05,0.8183883514202066,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003631850820966065,0.057524418109414124,0.043339720306297146,0.7778496041592474,0.18161164857979337,,9.063398465514183e-05,9.063398465514183e-05,,,
88,train,1.4261507941469945e-05,0.9211873974632125,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009100992004581107,0.025896631803655975,0.012405200706173977,0.9541818832980118,0.07881260253678747,3.4788991610209146,,,,,
88,val,5.757220120964727e-05,0.8186107231902225,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00363542593549937,0.05740774166686964,0.043144819947580494,0.777813083843337,0.18138927680977737,,9.219418279826641e-05,9.219418279826641e-05,,,
89,train,1.4678087433652565e-05,0.9203143183162293,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009339111202280037,0.026439397424751564,0.012798151156554619,0.9530230949446536,0.07968568168377065,3.4798153241475425,,,,,
89,val,5.6797056155725535e-05,0.8184321281572458,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003589204318510989,0.05704761826616004,0.0428878515958786,0.7809665857399731,0.18156787184275422,,9.21241007745266e-05,9.21241007745266e-05,,,
90,train,1.4400191850053968e-05,0.9203554768553044,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009198766977836689,0.026209809545130146,0.01254508465838929,0.9537863752277453,0.07964452314469556,3.4718860387802124,,,,,
90,val,5.918388948581802e-05,0.8132841408936714,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037391307414509356,0.05826365264325727,0.04383694722006718,0.7706344607724737,0.18671585910632862,,8.422392420470715e-05,8.422392420470715e-05,,,
91,train,1.4414193551269041e-05,0.9203886101026243,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009168999191994468,0.02597810254897909,0.012565487995743752,0.953827735576079,0.07961138989737576,3.469571590423584,,,,,
91,val,5.926486604342548e-05,0.8169145366111686,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00374351804687952,0.05825182772778001,0.0437544584274292,0.7700195477406084,0.1830854633888313,,9.159394539892673e-05,9.159394539892673e-05,,,
92,train,1.4265769892268418e-05,0.9205160965160655,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009109543170779943,0.026036564896227462,0.012376222293823957,0.9538598510825678,0.07948390348393448,3.4843154748280845,,,,,
92,val,5.6883982021342185e-05,0.8185218838818142,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035930213440830507,0.05709041300741904,0.042577902475992836,0.7815139900892163,0.18147811611818593,,9.13538970053196e-05,9.13538970053196e-05,,,
93,train,1.4511150563524537e-05,0.9204349588078029,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009275058061272526,0.026203585368865395,0.01292101883639892,0.952882941578076,0.0795650411921971,3.4756706158320108,,,,,
93,val,5.702942629189541e-05,0.8198132414389339,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003600821733319511,0.057123880737775995,0.04270422551780939,0.781022545977455,0.1801867585610662,,8.692406117916107e-05,8.692406117916107e-05,,,
94,train,1.5063645684775123e-05,0.9190529195792855,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009626546428383639,0.026462078171562622,0.012661865757157406,0.9521503946402406,0.08094708042071466,3.480685273806254,,,,,
94,val,5.6882217601620745e-05,0.8201430232113329,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00359194139794757,0.056910263106630055,0.04253393163283666,0.7837567534958492,0.179856976788667,,0.00010161404497921467,0.00010161404497921467,,,
95,train,1.4167667990969886e-05,0.9213327972836076,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009047935794418057,0.025860641186094182,0.012039286084473133,0.954073163379796,0.07866720271639252,3.4797739585240683,,,,,
95,val,5.657299516315106e-05,0.8205053077979414,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003569236238642285,0.05667920482338218,0.04211900134881338,0.7856939960664855,0.1794946922020586,,8.614291436970234e-05,8.614291436970234e-05,,,
96,train,1.4629707773014618e-05,0.9203052569895082,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009312415883565942,0.026390775411473485,0.012235313033064207,0.9531506978064163,0.07969474301049184,3.4799882968266806,,,,,
96,val,5.53633811553785e-05,0.8214973334679632,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034952884113105633,0.05618454591615587,0.041754988953471184,0.7894541541217569,0.17850266653203678,,9.167380630970001e-05,9.167380630970001e-05,,,
97,train,1.5093704678856224e-05,0.919399617807518,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009635547297269417,0.026209838077892473,0.012921619539459547,0.9527855902358752,0.08060038219248201,3.4698986609776816,,,,,
97,val,5.87380867121586e-05,0.8186227027500677,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037081947278541825,0.05788671003129636,0.04344081940750281,0.7750673153969414,0.18137729724993235,,9.381398558616638e-05,9.381398558616638e-05,,,
98,train,1.4629533073272356e-05,0.9197554495224333,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009345826741385584,0.026047712148502117,0.012329747589925924,0.9539788119771823,0.08024455047756672,3.4812686443328857,,,,,
98,val,5.489934240661872e-05,0.822534675712772,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003466197910408179,0.055931427218056086,0.0415122884636124,0.790821970632429,0.17746532428722808,,8.740415796637535e-05,8.740415796637535e-05,,,
99,train,1.4821396571028458e-05,0.9202249748542047,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009442549562663771,0.026313352131246335,0.012729404338945946,0.9534785536812905,0.07977502514579525,3.4749446312586465,,,,,
99,val,5.386453358369181e-05,0.8179599722013433,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00340242512174882,0.05532531558523106,0.04084623542924722,0.7948088982588779,0.18204002779865683,,9.583402425050735e-05,9.583402425050735e-05,,,
100,train,1.3844911203042456e-05,0.9225424321643048,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000884037447879867,0.025561978148960593,0.011940253588060537,0.9553937860664182,0.0774575678356952,3.469258745511373,,,,,
100,val,5.520283578637949e-05,0.8176060175103199,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003485688338211427,0.05573917534262537,0.04109201394021511,0.7932925616957114,0.18239398248968003,,9.356415830552578e-05,9.356415830552578e-05,,,
