round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
40,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.377359655071639e-05,0.8671064350529508,0.005910355597734451,0.07687883712527428,0.06034565716981888,0.519820269382435,0.13289356494704918,,0.10091834305785596,4.204579991986975,,,
41,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9895669131363446e-06,0.9692265916864787,0.0003172416763845831,0.017811279470733795,0.010310715064406395,0.9722489342990046,0.030773408313521256,3.5855629444122314,,,,,
41,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.02114069506236e-05,0.8654693467360403,0.005685773678123951,0.07540406937376756,0.05872258543968201,0.5380688547581987,0.13453065326395974,,0.07666275603696704,4.29099255381152,,,
42,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.393650822064398e-06,0.9707095442609932,0.0002804005634970963,0.016745165376821344,0.009448805823922157,0.9754713975781664,0.029290455739006793,3.477851152420044,,,,,
42,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.357981064295682e-05,0.8639596649253944,0.0058984532952308655,0.07680138862827199,0.06124817579984665,0.5207899256924597,0.13604033507460553,,0.10064078494906425,4.157752112019807,,,
43,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.200977361514682e-06,0.9686449575064794,0.00033115758560597897,0.018197735727446394,0.011321255937218666,0.9710320371998474,0.03135504249352064,3.415071725845337,,,,,
43,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.447857290007845e-05,0.8637643598389381,0.005958723835647106,0.07719277061776644,0.06161651387810707,0.5158926777134534,0.13623564016106196,,0.13456343696452677,4.296229470986873,,,
44,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.513638884146994e-06,0.970148418322675,0.0002882564440369606,0.016978116622198135,0.010296117514371872,0.9747842305709654,0.029851581677324993,3.509758472442627,,,,,
44,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.918535209421767e-05,0.8750393129863818,0.004988756962120533,0.07063113309384561,0.054404787719249725,0.5946958646597444,0.1249606870136182,,0.08545457199215889,4.293629114981741,,,
45,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.94210829229e-06,0.9704198644832923,0.00031508313259109855,0.017750581190234267,0.010299082845449448,0.9724379791329426,0.029580135516707694,3.482752799987793,,,,,
45,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.26455326487113e-05,0.8656615180427577,0.005842179991304874,0.07643415461235163,0.061073243618011475,0.525360711149383,0.13433848195724232,,0.08427389687858522,4.278435508953407,,,
46,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.356680692707753e-06,0.9701324050007774,0.0002782299416139722,0.016680226066033164,0.009268415160477161,0.9756609915292438,0.029867594999222674,3.4686574935913086,,,,,
46,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.308083592821139e-05,0.8716261118181796,0.005235843360424042,0.07235912769253124,0.05652790516614914,0.5746222256651726,0.12837388818182038,,0.08997244900092483,4.196888888953254,,,
