round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
42,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004981333585012527,0.749447435914994,0.030212923884391785,0.17381865229138035,0.15240593254566193,-0.050591690675121925,0.25055256408500604,,0.07607570104300976,8.64164993003942,,,
43,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3058788686613746e-05,0.8703972121970599,0.0027186963707208633,0.052141119768574815,0.03397803008556366,0.9202889262017651,0.1296027878029401,2.4690024852752686,,,,,
43,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004558650013946352,0.7576188914323996,0.02771669253706932,0.16648331008563388,0.14470157027244568,0.03614836640980473,0.24238110856760042,,0.06477769510820508,8.59407666302286,,,
44,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5966599227532354e-05,0.8640249694204818,0.0029082358814775944,0.05392806209644098,0.035549651831388474,0.9147319771675659,0.13597503057951826,2.357640027999878,,,,,
44,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00047647154402165185,0.7533205212562486,0.028838731348514557,0.1698197024744613,0.14816072583198547,-0.002862057158004583,0.24667947874375137,,0.09918297594413161,9.194028244121,,,
45,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4505453420099394e-05,0.8669434278868974,0.0027957407291978598,0.052874764578179065,0.03375630080699921,0.918030279550547,0.13305657211310265,2.457406520843506,,,,,
45,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044305827291238873,0.7632343521080852,0.026830725371837616,0.16380087109608915,0.14185939729213715,0.06698879410486078,0.23676564789191482,,0.07909448584541678,8.575559160904959,,,
46,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.337693884335475e-05,0.8692926138211499,0.0027216628659516573,0.05216955880541503,0.033829621970653534,0.9202024529733799,0.13070738617885008,2.374351739883423,,,,,
46,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005107120318072183,0.7461908827252028,0.03081967867910862,0.1755553436358706,0.15390029549598694,-0.0716939856088093,0.2538091172747971,,0.10340698901563883,8.904350853990763,,,
47,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.096460405487486e-05,0.8725249110486504,0.002592218341305852,0.05091383251441451,0.032298676669597626,0.9239969691426249,0.12747508895134965,2.4057624340057373,,,,,
47,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00047940696633997417,0.7547921325796763,0.028887134045362473,0.16996215474440912,0.147848978638649,-0.004494666744801118,0.2452078674203238,,0.08284995914436877,8.411974911112338,,,
