round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,5.303833733229902e-05,0.9050346566184249,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00319649085497361,0.042954774448209575,0.03430053587187599,0.7883685039603993,0.09496534338157514,,7.465318776667118e-05,7.465318776667118e-05,,,
52,train,1.0997998402451992e-05,0.9512146677575374,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006887149607402983,0.02091555366843406,0.010861258318798741,0.9592845129789955,0.04878533224246258,6.791311419342619,,,,,
52,val,5.385179708688654e-05,0.9052404544289167,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003238818860505923,0.042751074866428325,0.034109016836644065,0.7895981369375469,0.09475954557108335,,8.992385119199753e-05,8.992385119199753e-05,,,
53,train,1.0874158995107029e-05,0.9504564651967908,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006897475755267008,0.021058650456569964,0.010800175991092602,0.959005844182645,0.04954353480320914,6.592399986616644,,,,,
53,val,5.381731578906067e-05,0.9030754200342441,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032369974908544067,0.04250072662859206,0.033879180392747565,0.788715377767179,0.09692457996575589,,9.722309187054634e-05,9.722309187054634e-05,,,
54,train,1.0733747988123504e-05,0.95089451729559,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00068034773153178,0.020931277637878037,0.011014255442008538,0.9596929103851851,0.04910548270441004,6.975572321725928,,,,,
54,val,5.306804274462777e-05,0.9040332428418912,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031970623079699786,0.042573717231683024,0.03389787562058914,0.7891569421431534,0.09596675715810869,,9.102397598326206e-05,9.102397598326206e-05,,,
55,train,1.0919129203619735e-05,0.9509656485923248,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006754351440345265,0.020759989472032975,0.010901422684004914,0.959955790267412,0.04903435140767528,7.083420760458519,,,,,
55,val,5.3011027758330395e-05,0.904614325530707,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031919124001472212,0.0431332541843423,0.034542712549682296,0.7864028648994139,0.09538567446929297,,8.712289854884148e-05,8.712289854884148e-05,,,
56,train,1.046735864359617e-05,0.951839706884643,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006621117603275706,0.020546811609911578,0.01057977706040505,0.9608274666267179,0.048160293115357085,6.731894599303161,,,,,
56,val,4.779789616393867e-05,0.9086119570883849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002882377774377181,0.04076379249868383,0.03231560272293901,0.8116938462831115,0.09138804291161498,,7.365294732153416e-05,7.365294732153416e-05,,,
57,train,1.0731173619914575e-05,0.9510076737073078,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006777201633245359,0.020669406383458884,0.010859462025785221,0.9603890193720609,0.04899232629269228,6.781921860788882,,,,,
57,val,4.5820510306311854e-05,0.9098711546900279,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002766792937623108,0.03960539613910238,0.031133003375456533,0.8186431296413098,0.09012884530997221,,8.88030044734478e-05,8.88030044734478e-05,,,
58,train,1.1198776915932658e-05,0.9514400359504868,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006742571471606147,0.020580371269273968,0.01053489540132831,0.9603594161639081,0.04855996404951318,6.362394769084778,,,,,
58,val,4.529789310956623e-05,0.9110855748058145,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027313651684820785,0.0386432292634878,0.029558213306358914,0.826530067782139,0.08891442519418546,,8.904398418962955e-05,8.904398418962955e-05,,,
59,train,1.104247750740465e-05,0.9507967494473601,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000687482991632027,0.02096405959530261,0.011206605528496952,0.9600256196996458,0.04920325055263974,6.704853697230328,,,,,
59,val,4.923882886948484e-05,0.9081713425910161,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029581087157838676,0.039747510975925285,0.030850848686811764,0.8130012915225627,0.09182865740898384,,9.091407991945744e-05,9.091407991945744e-05,,,
60,train,1.0626021110668882e-05,0.9510299639728556,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006690655902113827,0.020872896191316645,0.010721484061153745,0.9606937828629681,0.04897003602714448,6.427147524311001,,,,,
60,val,4.867765250831284e-05,0.9063967412229775,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029300664084134093,0.040464919272938264,0.031983843634031,0.8070178199306371,0.09360325877702243,,9.98140312731266e-05,9.98140312731266e-05,,,
61,train,1.0922376958523491e-05,0.9514127101633053,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006521208705712886,0.020420955003704645,0.01067062227214173,0.9616715444953421,0.0485872898366948,6.588492244466553,,,,,
61,val,4.799526213011043e-05,0.9074448397984235,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028862251540740414,0.03976529549952353,0.030988630382642414,0.814870618919627,0.09255516020157642,,9.282398968935013e-05,9.282398968935013e-05,,,
62,train,1.0759341213826069e-05,0.9508241258924119,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006767816988744799,0.020860375443024708,0.010808049480221222,0.959876306991566,0.04917587410758792,6.709801780295789,,,,,
62,val,4.7541676320153355e-05,0.9059957586155571,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002862258715094382,0.0398097416977193,0.030869977710788466,0.8179413978330505,0.09400424138444288,,0.00011846492998301983,0.00011846492998301983,,,
63,train,1.0529246159616259e-05,0.9514441916537276,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006650521637941311,0.020580431807330112,0.010788011900556628,0.9607806368615099,0.04855580834627245,6.6502653671554075,,,,,
63,val,4.878008519143452e-05,0.9069333011045363,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002939187117323637,0.0402670797509443,0.031276603012256245,0.8125993014059641,0.09306669889546361,,0.00010137399658560753,0.00010137399658560753,,,
64,train,1.018068498761316e-05,0.9518555043082803,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006447690127679909,0.02034395097606938,0.010200392004648066,0.9622440467179961,0.048144495691719726,6.72424939036803,,,,,
64,val,4.3772954345238313e-05,0.9099538814262762,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002647742180002926,0.03874350744392777,0.030100233404767893,0.8268632423711365,0.09004611857372388,,9.216391481459141e-05,9.216391481459141e-05,,,
65,train,1.03864121192693e-05,0.9515981336374233,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006400291379049927,0.02073117554549057,0.011265881246045521,0.9618414690016066,0.048401866362576824,6.38138665703622,,,,,
65,val,4.195099448733089e-05,0.9117783224212369,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002530257928382367,0.03720558510493149,0.028476365312960435,0.8382847553251773,0.08822167757876308,,9.993393905460835e-05,9.993393905460835e-05,,,
66,train,1.0398571089712346e-05,0.9509060723230892,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006576287018431884,0.02071773335703215,0.010730745080284479,0.9611658830083529,0.04909392767691071,6.580121219292394,,,,,
66,val,4.122632457667959e-05,0.910352614425453,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024926498836176504,0.03757248621931904,0.02869737017999181,0.838184663722516,0.08964738557454693,,8.829310536384583e-05,8.829310536384583e-05,,,
67,train,9.864880370199183e-06,0.9519639882817792,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006224444175265548,0.02010797469387697,0.010283097971463697,0.9632502718974089,0.04803601171822085,6.638741048621735,,,,,
67,val,4.0208703646200915e-05,0.9111262115766349,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002436592199552135,0.037990981049727146,0.029384803538976295,0.8354498621834772,0.08887378842336517,,0.0001210351474583149,0.0001210351474583149,,,
68,train,1.0335463123754971e-05,0.9515607316612203,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006533256037429489,0.02024231332761708,0.010207404665569566,0.9620295871694303,0.04843926833877945,6.8188561712789015,,,,,
68,val,4.1611361107453664e-05,0.9101095133088931,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025158345835611514,0.03804048138851377,0.029354957241591505,0.8343801382789598,0.08989048669110686,,9.875302202999592e-05,9.875302202999592e-05,,,
69,train,1.0103991978539441e-05,0.9525845563924875,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006203649997450271,0.01999584450018432,0.010154832627917238,0.9635519369908466,0.04741544360751263,6.9527125114918,,,,,
69,val,3.9999106587649515e-05,0.9123949148219003,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024282625773312605,0.037622673343524385,0.028969808961215076,0.8383452812099904,0.08760508517809967,,0.0001013241708278656,0.0001013241708278656,,,
70,train,1.0173760843387285e-05,0.9514435872906898,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006291204434437888,0.02032737169573518,0.010472326167928023,0.9628629518961371,0.04855641270931022,6.781877592038224,,,,,
70,val,4.073377288694641e-05,0.909524777678685,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002466511526153327,0.03796363020124572,0.029189711791923888,0.8361723063969515,0.090475222321315,,8.400413207709789e-05,8.400413207709789e-05,,,
71,train,1.0114375396445134e-05,0.9525900490106087,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006200719134083721,0.019932375073723006,0.009931718419770108,0.9635437495678901,0.047409950989391283,6.74824679901421,,,,,
71,val,4.094612750333287e-05,0.9124792213463224,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002482591415660164,0.03779025459454532,0.02916345693787487,0.8372491889327475,0.08752077865367743,,9.31830145418644e-05,9.31830145418644e-05,,,
72,train,9.888391100481945e-06,0.9520053141541086,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006283897333960636,0.02021718215228304,0.01034186874016527,0.9629509641467645,0.04799468584589135,6.507214924501584,,,,,
72,val,4.121308652364701e-05,0.9107145258128893,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024928687966335066,0.0376752357959994,0.028828536867233676,0.8370363780821867,0.08928547418711083,,8.858391083776951e-05,8.858391083776951e-05,,,
73,train,9.787634897892782e-06,0.9522868848272974,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000621479136943611,0.02004930694624461,0.010108993816341597,0.9635886636331735,0.04771311517270257,6.597117544872476,,,,,
73,val,4.195918544581192e-05,0.9101462878018535,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025412388430022573,0.03802950672321602,0.029252688217165736,0.8346477285394844,0.0898537121981465,,8.87939240783453e-05,8.87939240783453e-05,,,
74,train,1.0046259954262092e-05,0.9521191179722405,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000637030676483529,0.020165225356585142,0.010243057401580763,0.9631054529602309,0.04788088202775943,6.615342359185198,,,,,
74,val,4.010334398903768e-05,0.9136287721601004,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024383062712108267,0.037349131558573355,0.028647264470992563,0.8415984036636052,0.08637122783989953,,9.281421080231667e-05,9.281421080231667e-05,,,
75,train,9.924249224048812e-06,0.9521491154041831,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006255552495633692,0.020191005987021095,0.010315006831459212,0.9635232488591183,0.047850884595817066,6.891697038898802,,,,,
75,val,3.767068934131879e-05,0.9148550666287443,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002299796529389749,0.03692570705518184,0.028362560373966273,0.8461923761154011,0.08514493337125568,,0.00010558497160673141,0.00010558497160673141,,,
76,train,1.0043941496089824e-05,0.9524391808373757,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006131835692289546,0.020024339970977086,0.010087696956068912,0.9640845122273829,0.047560819162624404,6.435244890818785,,,,,
76,val,3.808982348905973e-05,0.9160662047117736,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023179274625965193,0.03613221395423225,0.027433698031772924,0.8504634752825879,0.0839337952882265,,9.383400902152061e-05,9.383400902152061e-05,,,
77,train,9.977774281777502e-06,0.9522302412356575,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006281393039136639,0.020086424081601384,0.010236908361099875,0.9632604984040379,0.04776975876434233,6.709070191192561,,,,,
77,val,4.14036750092583e-05,0.9115674275736259,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002516545952383505,0.03817642640061726,0.029461669770079364,0.8348849046994913,0.08843257242637408,,8.840393275022507e-05,8.840393275022507e-05,,,
78,train,9.956199062876603e-06,0.9523361949322996,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006308625698970307,0.0200927897416779,0.010120628288226413,0.963839874410039,0.04766380506770049,6.46869120231518,,,,,
78,val,3.714356003438685e-05,0.9146994180114753,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022670649148455865,0.03671640399874824,0.02782087924615132,0.8503464080447377,0.08530058198852473,,0.00012204493395984173,0.00012204493395984173,,,
79,train,9.914744731288548e-06,0.9522384416094735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006269286843397922,0.020199867998998956,0.010224814201911169,0.9637041443698107,0.04776155839052646,6.428283863065149,,,,,
79,val,4.028582554846159e-05,0.9111591822208954,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024468822927368322,0.037447855852324186,0.02872338334588977,0.8401438744063419,0.08884081777910445,,0.00011686491779983044,0.00011686491779983044,,,
80,train,9.75784564278929e-06,0.9525807907779426,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006126621561029588,0.019943950581658022,0.010295784814586864,0.9643181023333804,0.04741920922205741,6.417414817635777,,,,,
80,val,4.165302681577872e-05,0.909810189906458,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002520829477112117,0.03777554811404767,0.028856892529808754,0.8361007479950139,0.090189810093542,,9.779282845556736e-05,9.779282845556736e-05,,,
81,train,9.851832938281222e-06,0.9524274780584111,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006201080677766136,0.020024461113844073,0.010254966199506773,0.9643618362951976,0.047572521941588924,6.713714765507077,,,,,
81,val,3.97596567583987e-05,0.9129592044366837,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002411400654570289,0.0366048740364775,0.027909593439240047,0.8458505029370672,0.08704079556331631,,8.604303002357483e-05,8.604303002357483e-05,,,
82,train,1.0038979609920591e-05,0.9517867359019097,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006340351597673899,0.0201818138064572,0.010259331404159699,0.9636492038219433,0.048213264098090236,6.754681734078145,,,,,
82,val,3.982870950803642e-05,0.9122989061112055,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002413365254953364,0.0367003514271179,0.02816539694989279,0.8433921438639086,0.08770109388879456,,0.00010700407437980175,0.00010700407437980175,,,
83,train,9.875585304118323e-06,0.9523723138807997,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006215726388557652,0.02008623995617696,0.01028320596959276,0.9638241402099056,0.04762768611920047,6.759901041425371,,,,,
83,val,3.8916748701426985e-05,0.9122139706892508,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023617245644261377,0.036591782028883635,0.02796518064379109,0.8454834498234316,0.08778602931074918,,9.038392454385757e-05,9.038392454385757e-05,,,
84,train,9.430331901913728e-06,0.9532240938455658,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000597331555649645,0.01965074065016567,0.009782923977720754,0.9651347668972267,0.046775906154434194,6.358454804888801,,,,,
84,val,3.789602346922918e-05,0.9137504742510066,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023026623848901922,0.03654229240343678,0.027827947407801805,0.8489827336719724,0.08624952574899322,,9.695300832390785e-05,9.695300832390785e-05,,,
85,train,9.71620130957106e-06,0.9528178466358082,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006116088692742598,0.019778295680424905,0.009901504107692392,0.9645306966744747,0.04718215336419183,6.430176545568837,,,,,
85,val,3.7628056135833774e-05,0.9164243955390515,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022895314918998364,0.03582648911130294,0.02724115239171265,0.8533446751269442,0.08357560446094839,,8.847401477396488e-05,8.847401477396488e-05,,,
86,train,9.195736219395136e-06,0.9535407013363858,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005740433817175015,0.019477252796323598,0.00964989111902024,0.966454327973915,0.04645929866361432,6.49716341567787,,,,,
86,val,3.926814990605066e-05,0.9127753744906157,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002374937026732472,0.03576226336843349,0.026933551794150017,0.8493063644177498,0.08722462550938435,,0.00011703488416969776,0.00011703488416969776,,,
87,train,9.714382956903079e-06,0.9526664344394921,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000606454347114389,0.01981621929120602,0.010140070474885498,0.9648813321359113,0.047333565560507954,6.3909840616633895,,,,,
87,val,3.8898023697121155e-05,0.9137963671397347,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023596739722187947,0.0357386445864847,0.027104085505181043,0.8508292231395926,0.08620363286026551,,0.00010776380077004433,0.00010776380077004433,,,
88,train,9.259944960564559e-06,0.9528507359057911,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005836412630513034,0.01947222385907249,0.009612681787913071,0.9658414193204018,0.047149264094208804,6.508183904605207,,,,,
88,val,3.7918764738376315e-05,0.9162534667672114,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002307897690239071,0.03621622250795249,0.027535684977151004,0.850699360277444,0.08374653323278868,,9.70340333878994e-05,9.70340333878994e-05,,,
89,train,9.48995506831582e-06,0.9526900699531531,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006008320918014147,0.019938415631920087,0.010274046531572057,0.964990301128511,0.047309930046846915,6.7160103594680685,,,,,
89,val,3.612196882891258e-05,0.9167837257233967,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022063827831600544,0.035743591884347586,0.02721951708853828,0.8555037374756881,0.08321627427660322,,0.00010155397467315197,0.00010155397467315197,,,
90,train,9.472793490770542e-06,0.9527357791311851,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005983969542884488,0.01979959884267721,0.010123277420730428,0.965706637325695,0.04726422086881476,6.529477939063871,,,,,
90,val,3.770626503322924e-05,0.9158223493297281,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022952775581113437,0.03599386335055007,0.02748346230996196,0.8515412039794623,0.08417765067027191,,9.439396671950817e-05,9.439396671950817e-05,,,
91,train,9.320084568689893e-06,0.9535165075556118,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005814626016124882,0.01958044941386279,0.009869069038060613,0.9660448850951388,0.04648349244438824,6.640030095797363,,,,,
91,val,3.6008012124207635e-05,0.9171322288486855,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022069971681592383,0.03635909734191986,0.027684327210979104,0.8544957445173639,0.08286777115131443,,8.205394260585308e-05,8.205394260585308e-05,,,
92,train,9.584290464279385e-06,0.9525949814720053,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006053287043500081,0.019900308391508487,0.009928918924244278,0.9650453685782326,0.04740501852799454,6.635252301642991,,,,,
92,val,3.5418406445973346e-05,0.9173939592899857,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0021621079563189736,0.03555788288190994,0.026979402833190676,0.8565824392164216,0.08260604071001426,,9.363400749862194e-05,9.363400749862194e-05,,,
93,train,9.232644403407216e-06,0.9531646763414146,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005817951801922431,0.01947035758308915,0.009726816871397554,0.9664660005497384,0.046835323658585164,6.939391469369,,,,,
93,val,3.528308624954273e-05,0.9182773483417533,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002140184186344711,0.034447802971406434,0.025929143330831333,0.8625214940543128,0.08172265165824667,,8.88630747795105e-05,8.88630747795105e-05,,,
94,train,9.372785714674615e-06,0.9528746547651958,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000594200640272134,0.019734851196871437,0.010059822801035623,0.9659238534623438,0.04712534523480406,6.797151853570322,,,,,
94,val,3.6174580382681736e-05,0.9147870877536987,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002202403223756419,0.03625795180035218,0.02767945243794723,0.85310512220524,0.08521291224630127,,0.00010392395779490471,0.00010392395779490471,,,
95,train,9.218565894743832e-06,0.953139559627726,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005843929062666591,0.019605415335277834,0.009887526355210802,0.965957009169189,0.04686044037227421,6.775293861851212,,,,,
95,val,3.459284773523523e-05,0.9163669664892187,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0021036702321736256,0.03529883692550831,0.026913699279357,0.8592755871344261,0.08363303351078145,,9.469408541917801e-05,9.469408541917801e-05,,,
96,train,9.256200983114407e-06,0.9531403725037112,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005782940957107966,0.01951632954988797,0.00979970130937459,0.9662645177709218,0.046859627496288865,7.221359732657769,,,,,
96,val,3.261202251957856e-05,0.9194982391510023,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0019840206937542107,0.033286280708677056,0.024832544503634087,0.8722511269850487,0.08050176084899781,,0.00011264416389167309,0.00011264416389167309,,,
97,train,9.441298861734327e-06,0.9528749459984319,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005990378193722428,0.01974987559883572,0.009952461678746404,0.9657607539177993,0.04712505400156793,6.85015104235344,,,,,
97,val,3.895701100043951e-05,0.9130691903994655,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002353885280920418,0.035858583655944534,0.0272979308953807,0.8511250695864055,0.08693080960053443,,9.812391363084316e-05,9.812391363084316e-05,,,
98,train,9.220627835184268e-06,0.9528559911114878,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005854224873108368,0.019954071513590087,0.010549456413285817,0.965946400849956,0.04714400888851203,6.418956191271734,,,,,
98,val,3.633734207326458e-05,0.9157035108054771,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002201669884421382,0.03463250215966721,0.026034034776677015,0.8626708279218667,0.08429648919452307,,9.084399789571762e-05,9.084399789571762e-05,,,
99,train,9.501441738899441e-06,0.9531196971765967,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000591521191115054,0.019675628686387718,0.009900674455883534,0.9657803216312564,0.04688030282340325,6.516023835730309,,,,,
99,val,3.453805426111475e-05,0.9191545391240478,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0020969902192473616,0.03376284361575213,0.025135146698904525,0.8685914189859607,0.08084546087595244,,0.00011287489905953407,0.00011287489905953407,,,
100,train,9.192291909447477e-06,0.9533777374794751,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005748146065916761,0.01954905368403346,0.009918374370513511,0.9667994256972502,0.04662226252052506,6.797265469274219,,,,,
100,val,3.5228479932277705e-05,0.9167320215039234,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002141044658885894,0.03458840888135658,0.026091587839124467,0.8637993115880235,0.08326797849607653,,9.322399273514748e-05,9.322399273514748e-05,,,
