round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00017535104509784833,0.8569034230829851,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010457181675671152,0.0618875220955404,0.053358990335141,0.36953849697985863,0.143096576917015,,9.304308332502842e-05,9.304308332502842e-05,,,
52,train,1.42338432989522e-05,0.9483196712566158,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008929900044112878,0.022612881672448005,0.012033753176791654,0.9460155736814837,0.05168032874338427,6.27780665873077,,,,,
52,val,0.00017726109551381423,0.8578966632327615,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010572189268294814,0.0626912487493895,0.054314319416880606,0.3623448276790165,0.14210333676723866,,9.304401464760303e-05,9.304401464760303e-05,,,
53,train,1.3862297845483271e-05,0.9487627186686994,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008758988549962017,0.022452612048728258,0.01149974707176074,0.9467166793020921,0.05123728133130049,6.053161056744212,,,,,
53,val,0.0001796187589559759,0.855210357270498,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010699453992144373,0.0625038154629767,0.054290944836649285,0.355493229963002,0.14632944036012446,,9.060301817953587e-05,9.060301817953587e-05,,,
54,train,1.4228591181045125e-05,0.9476754938994624,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008960767310455044,0.022703782025063388,0.012157886283413782,0.945790323006735,0.052324506100537564,6.741623983006533,,,,,
54,val,0.00016945104195471825,0.8611213455611244,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010094146835004572,0.05979957200730053,0.05136656944119633,0.39444290850252145,0.13887865443887565,,8.937320671975613e-05,8.937320671975613e-05,,,
55,train,1.392730724263447e-05,0.9491869461285706,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008648975257089086,0.022132423549713395,0.011491249708022238,0.9475899602466183,0.05081305387142937,6.547000008399206,,,,,
55,val,0.00016511980058269362,0.8623527123662422,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009844849802726827,0.06003740559230414,0.0516178462621209,0.40601528631189854,0.13764728763375766,,8.963281288743019e-05,8.963281288743019e-05,,,
56,train,1.3781926892454884e-05,0.9488692350020512,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008656622637511544,0.022218346674990088,0.011554930130004942,0.9474835399519225,0.051130764997948955,6.189276306959159,,,,,
56,val,0.00017052000308820335,0.8582315251343337,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010157074071251493,0.06093541303349414,0.05227179115114475,0.3898984915025236,0.14176847486566627,,9.211408905684948e-05,9.211408905684948e-05,,,
57,train,1.3955810432423837e-05,0.9489326409077098,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008660646225851578,0.0222465741595926,0.01163025211986324,0.9472803812386623,0.05106735909229026,6.204731027939157,,,,,
57,val,0.00016365981255876897,0.8651830299971354,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009754053582735624,0.059996767115374994,0.05156942608093452,0.41403819998929897,0.13481697000286463,,9.324378333985806e-05,9.324378333985806e-05,,,
58,train,1.4762976959132308e-05,0.9485771369901425,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008863301859877104,0.02232764869394697,0.01154131431281941,0.9466582415724426,0.05142286300985741,6.973303939262461,,,,,
58,val,0.0001613640251808676,0.8681765804518713,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009627027277548026,0.05929156663641552,0.05039580730171178,0.42572670242520344,0.13182341954812873,,8.435291238129139e-05,8.435291238129139e-05,,,
59,train,1.3894273824025868e-05,0.9492755093945592,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000857491921915345,0.02220259155817248,0.011571436740318306,0.9477519570354075,0.050724490605440764,6.171745857890136,,,,,
59,val,0.00016234051122701463,0.8675567839777023,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009683206479188992,0.05856738540948502,0.04988889293910876,0.42615830706649444,0.13244321602229764,,9.677303023636341e-05,9.677303023636341e-05,,,
60,train,1.414458989786106e-05,0.9480801203087759,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008831111308821934,0.022571625140661772,0.011589781907670202,0.9468925118324435,0.05191987969122416,7.108039750335082,,,,,
60,val,0.00016702666005187237,0.8650875495904352,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00996233056260238,0.05977695481081591,0.0513269016247415,0.4109516291111794,0.1349124504095649,,8.738297037780285e-05,8.738297037780285e-05,,,
61,train,1.4526875945276567e-05,0.948664353629832,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008737227715899889,0.02231456552251561,0.01170274753308399,0.9475348227725223,0.05133564637016799,6.78347866827996,,,,,
61,val,0.00016649923493324516,0.8654707605520221,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009932920841949253,0.06036460096798096,0.05143499217125392,0.41443848628862184,0.13452923944797782,,8.600391447544098e-05,8.600391447544098e-05,,,
62,train,1.3834459358996076e-05,0.948395547724605,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008720394891660462,0.022457135175666363,0.011566593381741597,0.9473382289015405,0.05160445227539487,6.69077206901056,,,,,
62,val,0.00016558799728391734,0.8663623226045112,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009882845631278588,0.060923697127893875,0.05201299195094995,0.4183040434964373,0.1336376773954888,,9.491411037743092e-05,9.491411037743092e-05,,,
63,train,1.3737186387833477e-05,0.9483697264182537,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008652298405582013,0.022267708238252953,0.011758919440091454,0.9471571597154308,0.05163027358174634,6.5785990573495505,,,,,
63,val,0.0001581766219669751,0.8712665335239166,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00944290202489252,0.059729441335572925,0.050922861310497614,0.439666720713611,0.12873346647608333,,9.483401663601398e-05,9.483401663601398e-05,,,
64,train,1.3811051702101287e-05,0.9484607087607997,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008697034953444069,0.022348314444429827,0.01150614294994938,0.9473185132961532,0.05153929123920019,6.264275050361504,,,,,
64,val,0.00014913484403508088,0.8750366228315707,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008900311609561923,0.05787678192993452,0.0493713275990134,0.46547651511798804,0.12496337716842927,,9.301304817199707e-05,9.301304817199707e-05,,,
65,train,1.3716725044460309e-05,0.9491483693448693,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008442869171918216,0.022149135777690003,0.011400346052486863,0.9482128916205208,0.05085163065513082,6.667712513545182,,,,,
65,val,0.00014874053228038883,0.8750295316014186,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008880046655759928,0.05711065359006855,0.04858902098604369,0.4698448883933591,0.1249704683985813,,8.803419768810272e-05,8.803419768810272e-05,,,
66,train,1.368285883097704e-05,0.9484549881976478,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008641001738867776,0.02241506961636457,0.01150301556955044,0.9476089007425109,0.05154501180235212,6.718310055835149,,,,,
66,val,0.00014349840034098707,0.875261780939501,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008568611964657968,0.05683440585887339,0.04823096366002626,0.48490261694108644,0.12473821906049892,,9.037414565682411e-05,9.037414565682411e-05,,,
67,train,1.3254507338858542e-05,0.9491232509153735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000829790880263025,0.021855337306430488,0.011255951672656923,0.9493712192130231,0.050876749084626506,6.32187367869109,,,,,
67,val,0.00014357881069806234,0.8753661338737136,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008578295684672289,0.056835307253939614,0.04850190812953851,0.4842416635528093,0.12463386612628635,,9.656394831836224e-05,9.656394831836224e-05,,,
68,train,1.3439649715474322e-05,0.9490243616975917,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008469388475977213,0.022052718188286028,0.011384074300375606,0.9488884208631219,0.05097563830240819,6.708597603609094,,,,,
68,val,0.0001440269387547627,0.8720310905874693,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008600004170246561,0.05766638858021929,0.04906705618302381,0.47972300209632,0.12796890941253083,,7.047317922115326e-05,7.047317922115326e-05,,,
69,train,1.355340791888572e-05,0.9496333746834981,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008276157894181716,0.021946844604496273,0.01134397160762296,0.9493854642306939,0.050366625316501885,6.142093655432445,,,,,
69,val,0.00013742938698446276,0.8759051152386051,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008198596207110966,0.05568308305850203,0.04722181577467462,0.5065103529640173,0.1240948847613948,,9.555392898619175e-05,9.555392898619175e-05,,,
70,train,1.3675037386441345e-05,0.9486134445934916,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00084074437342291,0.022245754426356686,0.011454772022066398,0.9486442694151236,0.0513865554065084,6.6060046250581035,,,,,
70,val,0.0001387560993271594,0.8758117366346402,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008282925255967013,0.05544063824042749,0.04686581541608449,0.5053529647957865,0.12418826336535974,,8.92330426722765e-05,8.92330426722765e-05,,,
71,train,1.3589376481545068e-05,0.9495869488406631,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008288693851547169,0.021872946239547834,0.011051053162415737,0.9495447098517023,0.05041305115933696,6.144765718359479,,,,,
71,val,0.00013798673658550463,0.8771247838128051,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008240593275887182,0.05583122334044614,0.04712028929174901,0.5051144367243889,0.12287521618719481,,9.073317050933838e-05,9.073317050933838e-05,,,
72,train,1.3638455352879855e-05,0.9485128850184253,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008588366340311237,0.02240427856508103,0.011539622226058236,0.94817510977276,0.05148711498157484,6.076723563656658,,,,,
72,val,0.00013681951474813286,0.8775143312914877,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008165859894763207,0.055144120867931655,0.04621179285442649,0.5131855015864685,0.12248566870851238,,9.392388164997101e-05,9.392388164997101e-05,,,
73,train,1.3348558117306468e-05,0.9486059335663082,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008480257361522905,0.022198429335781596,0.011580597824124574,0.9489483183846713,0.05139406643369187,6.233622680188629,,,,,
73,val,0.00013730488575483866,0.8766419686626117,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008203225741614471,0.05610882355542994,0.04734560452547468,0.5089817522978353,0.12335803133738837,,9.365403093397617e-05,9.365403093397617e-05,,,
74,train,1.3221967678222711e-05,0.9497975447135256,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008262397428546517,0.0219807582381521,0.011593812674676966,0.9494291432077108,0.05020245528647442,6.183713944681426,,,,,
74,val,0.0001326539019692549,0.8799888942497629,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007933762515219777,0.055290859797345736,0.046573053184379674,0.5223710265690996,0.1200111057502372,,9.335298091173172e-05,9.335298091173172e-05,,,
75,train,1.3413668493576416e-05,0.948762522997442,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008447572482814874,0.022126891510498053,0.011425641812901979,0.9490652795592918,0.05123747700255802,6.299630171873118,,,,,
75,val,0.0001289713750364599,0.8841120418284312,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007707366699376061,0.05322258224647009,0.044620370178804915,0.5401960479383509,0.1158879581715688,,8.673407137393951e-05,8.673407137393951e-05,,,
76,train,1.3295690962281536e-05,0.9498664328492241,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008113460747029721,0.021791159223601232,0.010958496989834284,0.9504269872074714,0.05013356715077583,6.684220833607404,,,,,
76,val,0.00012902112302156206,0.8841475707261077,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007710114445328527,0.0532090216041397,0.04413366341148089,0.5430690927216358,0.11585242927389228,,9.400397539138794e-05,9.400397539138794e-05,,,
77,train,1.332450634076167e-05,0.9492256224466304,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008319718115516982,0.0219016187639824,0.011204788377439151,0.9494622616425645,0.05077437755336958,6.689109038092453,,,,,
77,val,0.0001286255628298715,0.8825566072490842,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0076999616373149725,0.05448258570622955,0.04563921495105448,0.537715658224732,0.11744339275091581,,9.296298958361149e-05,9.296298958361149e-05,,,
78,train,1.2826821781344383e-05,0.9505273778149786,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008091623366181783,0.02167045588913816,0.010968784092603325,0.9503238760641535,0.04947262218502122,6.522370136075306,,,,,
78,val,0.00012157425701575109,0.8856071322896981,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007269900790879708,0.05246134630686851,0.043661890851061966,0.5624958490598211,0.11439286771030178,,6.700283847749233e-05,6.700283847749233e-05,,,
79,train,1.3336302738744578e-05,0.9487057925580947,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008378002701930294,0.021959592085699187,0.011214738256862155,0.9492919443404948,0.05129420744190531,6.397268577442206,,,,,
79,val,0.0001244123620295517,0.8826203415973094,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007444538252806834,0.053809449588716154,0.04500993495389448,0.5498817360225826,0.11737965840269056,,9.45129431784153e-05,9.45129431784153e-05,,,
80,train,1.325243312832683e-05,0.9490030267932426,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008297927252369111,0.022134157402549422,0.011662267105461584,0.9496440089485915,0.050996973206757494,6.655500867906567,,,,,
80,val,0.00012501051101058316,0.8815418200216326,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007478544639288431,0.05282764985450386,0.04375829505949576,0.555696616280597,0.1184581799783675,,7.244315929710865e-05,7.244315929710865e-05,,,
81,train,1.3191167509439143e-05,0.9498052822433768,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008218120434030324,0.021829741690442887,0.01117482580582192,0.9499958603733786,0.050194717756623236,6.949880515065037,,,,,
81,val,0.00012049617409123702,0.8887075252143681,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007191821750898902,0.05103560551477692,0.042311466207522304,0.573871394052155,0.11129247478563185,,0.00010023405775427818,0.00010023405775427818,,,
82,train,1.3056558772389688e-05,0.9494744418309179,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008263147337255122,0.021876131380109177,0.011223051885804995,0.9498162598011239,0.0505255581690823,6.558678495311952,,,,,
82,val,0.00011762026492065047,0.8870076935442642,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007036152294660037,0.051637734205851216,0.04294987038951168,0.5767309753774982,0.11299230645573578,,0.00012699514627456665,0.00012699514627456665,,,
83,train,1.3338147057882776e-05,0.9492045708080035,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008285041022690815,0.022008547672949005,0.01130884588766561,0.9498323799592144,0.050795429191996644,6.6730420588827535,,,,,
83,val,0.00011546122137131734,0.8871004095936841,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006908678966754587,0.05125848706417533,0.04259181324511872,0.5825491487791387,0.1128995904063159,,8.734315633773804e-05,8.734315633773804e-05,,,
84,train,1.2826684149258313e-05,0.9501251771964746,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008118302664332869,0.02157735347711561,0.010773894165153909,0.9508459284639009,0.049874822803525426,6.427876756547663,,,,,
84,val,0.00011452101363467067,0.8881461260735285,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00685465894328775,0.050886153070924006,0.04201294343812504,0.5871479598381435,0.1118538739264714,,9.490293450653553e-05,9.490293450653553e-05,,,
85,train,1.2906592540969468e-05,0.9500256210298047,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000807713834216663,0.02164513291553594,0.011036975492032659,0.9509006677018411,0.049974378970195237,6.777246888022932,,,,,
85,val,0.00011011604513237944,0.8898080009679126,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006599731292153851,0.049980078132180576,0.04120289315088417,0.6029305953494537,0.11019199903208748,,9.88540705293417e-05,9.88540705293417e-05,,,
86,train,1.2840522418354288e-05,0.9500190082526158,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008074928594289653,0.021619382758134065,0.010848462416116254,0.950955136767206,0.04998099174738405,6.739454250680126,,,,,
86,val,0.00011112835814496958,0.8896691872589128,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006652220741106575,0.04941838964157851,0.040342548627777565,0.6036396309876716,0.1103308127410872,,9.303283877670765e-05,9.303283877670765e-05,,,
87,train,1.2794438106191848e-05,0.9503414448174697,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007976640644955645,0.02164148886483801,0.010916546564023293,0.951225004329334,0.04965855518253027,6.83297839989473,,,,,
87,val,0.0001107057079716275,0.8878500725921509,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006624343346914582,0.04948105967181637,0.040609783473096496,0.60463742858955,0.11214992740784924,,9.151315316557884e-05,9.151315316557884e-05,,,
88,train,1.2648158380023265e-05,0.9505409474491294,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007791928720362301,0.021335986505054666,0.010649300132986695,0.9519711277674933,0.049459052550870596,6.663473446076362,,,,,
88,val,0.00010799902866387892,0.8900953189465709,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006470697178290759,0.049323742757221845,0.04044501897365226,0.6126583132047995,0.10990468105342908,,8.538295514881611e-05,8.538295514881611e-05,,,
89,train,1.302332137458429e-05,0.949543298636939,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008148521404798108,0.02186363056654227,0.011193282685986135,0.9504867583746538,0.05045670136306104,6.377994023863579,,,,,
89,val,0.00010455542367002817,0.8923127675914053,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006269057149633441,0.04895834811372915,0.04030414296585894,0.6219739768566441,0.10768723240859442,,8.914410136640072e-05,8.914410136640072e-05,,,
90,train,1.2345178156640281e-05,0.9508648212625259,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000776121713262367,0.0214145134185814,0.010994645268907172,0.9521623351313031,0.04913517873747401,6.578014932925173,,,,,
90,val,0.00010226546047173626,0.8935575181791097,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00612688746485193,0.047489017118096624,0.03872008567768749,0.634727470461701,0.10644248182089044,,9.733391925692558e-05,9.733391925692558e-05,,,
91,train,1.2937910260210132e-05,0.94959414755992,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008022741884226595,0.02159483664288855,0.011107668520490064,0.9509631440070561,0.050405852440079967,6.561517974336288,,,,,
91,val,0.00010222502663579245,0.8923505188010501,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006123721598066701,0.04834445934243348,0.039656433863134465,0.6329757425338488,0.10764948119894988,,9.222282096743584e-05,9.222282096743584e-05,,,
92,train,1.2511771531100827e-05,0.9504428116715994,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007838920475825742,0.021559623813098765,0.010719318997310745,0.9520171516478202,0.04955718832840074,6.281259591464213,,,,,
92,val,0.00010035608207088645,0.8918445741597545,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006013530391178117,0.0475645128155925,0.038895194990779154,0.6394030861145303,0.10815542584024553,,9.253411553800106e-05,9.253411553800106e-05,,,
93,train,1.2900656888456851e-05,0.9499858443753944,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008009919902968098,0.02158662580199645,0.01099533492150119,0.951617211900751,0.05001415562460574,6.455197858083564,,,,,
93,val,9.809952573675067e-05,0.8949001916666951,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005881566816387413,0.047303423051703986,0.03863715469485871,0.6450058086479092,0.10509980833330497,,9.504309855401516e-05,9.504309855401516e-05,,,
94,train,1.266464690454941e-05,0.9499692641905686,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008012413778313268,0.021721700776784657,0.011009701338301259,0.9516940297504602,0.05003073580943153,6.430629322170778,,,,,
94,val,9.811272263401517e-05,0.8927161312919712,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005879673331493704,0.047765119061872294,0.038762826127832044,0.6447381647421194,0.1072838687080289,,9.186286479234695e-05,9.186286479234695e-05,,,
95,train,1.2475756538471756e-05,0.9503814070671336,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007798913662799202,0.021557237565073564,0.010961912903380085,0.9524452256496423,0.049618592932866454,6.343348510154256,,,,,
95,val,9.749551118665654e-05,0.8965605893157759,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005840970917701808,0.046510872206573274,0.03752759888874254,0.650752815099903,0.10343941068422406,,9.349407628178596e-05,9.349407628178596e-05,,,
96,train,1.294903570860687e-05,0.9496339310122518,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008027687412476925,0.021770395363864402,0.011240156590370708,0.9516265428167523,0.05036606898774824,6.324778380085066,,,,,
96,val,9.669224005455722e-05,0.8963292800180361,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0057970240578143215,0.04642216196383219,0.03754073809799191,0.6531634133929948,0.10367071998196398,,9.492295794188976e-05,9.492295794188976e-05,,,
97,train,1.2356474615064004e-05,0.9504701565420092,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007784585815518979,0.0215148826629064,0.010899636647195364,0.9522029145725567,0.04952984345799071,6.371584718693651,,,,,
97,val,9.780867185133026e-05,0.8954448350662667,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005858139431781841,0.04698055500841147,0.03799584386903408,0.6500306369673685,0.1045551649337333,,0.00012343493290245533,0.00012343493290245533,,,
98,train,1.2519565996586084e-05,0.9500115297164479,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007870594267512483,0.02169285514302583,0.011119338151536302,0.9519024646556831,0.04998847028355223,6.625130303249231,,,,,
98,val,9.311144833136042e-05,0.8971190887828455,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00557759111992405,0.04575268242556465,0.036960509519533544,0.664261670799442,0.10288091121715429,,9.127403609454632e-05,9.127403609454632e-05,,,
99,train,1.231751923919267e-05,0.9507350538085543,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007709771436262943,0.021421972397231658,0.010713478892160138,0.9527409252103471,0.04926494619144583,6.87521298766322,,,,,
99,val,9.091733931089951e-05,0.8994837680635643,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005449600681528744,0.04522987898607899,0.036475577398312684,0.6714667372840226,0.1005162319364356,,8.587283082306385e-05,8.587283082306385e-05,,,
100,train,1.2500970719719576e-05,0.9503245746480766,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007769855919818301,0.021618191342142552,0.011336251850724389,0.9527055055919833,0.049675425351923305,6.763764045442098,,,,,
100,val,9.046665782921325e-05,0.8983417173945762,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0054316803648300615,0.04557852068828921,0.03693242481780434,0.6707080976518409,0.10165828260542366,,9.462283924221992e-05,9.462283924221992e-05,,,
