round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1482545247615946e-05,0.9477300555749627,0.0007345331250689924,0.02710227158503494,0.017757821828126907,0.9340092551135319,0.05226994442503734,,0.1797007191926241,8.850463717011735,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0114969400582886e-06,0.9804003937976941,0.000128627973026596,0.011341427292303028,0.00569777050986886,0.9906885354705299,0.019599606202305903,7.454449415206909,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.59703396978016e-06,0.9523907418883188,0.0006139245815575123,0.02477750151967531,0.01635828986763954,0.9448446319996782,0.04760925811168111,,0.17372658289968967,8.608485057018697,,,
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.889123670250433e-06,0.9804085847714066,0.00012081640306860209,0.01099165151688326,0.005227141082286835,0.9912539197140369,0.019591415228593433,7.1889777183532715,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.318463272495206e-06,0.9537855447394132,0.0005961023853160441,0.024415208074395844,0.01639687642455101,0.946446040239362,0.0462144552605868,,0.21216232609003782,8.684096686076373,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0988341283497563e-06,0.9796762826803525,0.00013422917982097715,0.01158573173437816,0.006187145598232746,0.9902830574902642,0.020323717319647584,7.256910800933838,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.238385208206758e-06,0.953901365865887,0.0005909933242946863,0.02431035426098695,0.01610184833407402,0.9469047629048041,0.04609863413411295,,0.1662771119736135,8.49541878188029,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9200496969506065e-06,0.9808627176894018,0.00012280739611014724,0.01108184985055055,0.005677392240613699,0.9911098874525359,0.019137282310598247,7.411523103713989,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.946130034683421e-06,0.9555213033599366,0.000508346245624125,0.022546535113496375,0.014186276122927666,0.9543300251844244,0.04447869664006338,,0.1828929961193353,8.88505372684449,,,
43,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.509501031632867e-06,0.9778596762218025,0.00016005494398996234,0.012651282306152303,0.008216453716158867,0.9884135350235024,0.02214032377819749,7.581966876983643,,,,,
43,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.86850122322026e-06,0.9581988661166254,0.0004393947892822325,0.02096174585482403,0.01295393519103527,0.9605247337938012,0.04180113388337463,,0.2824657470919192,9.483064420055598,,,
44,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9995494340593944e-06,0.9803975940680311,0.00012782351404894143,0.011305906157798296,0.006135724019259214,0.9907468012372456,0.019602405931968953,7.508258104324341,,,,,
44,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.079302608931225e-06,0.9541718481413469,0.0005807875422760844,0.02409953406761393,0.016269022598862648,0.9478216728621689,0.04582815185865307,,0.19333450798876584,9.055968658998609,,,
45,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9371415541575746e-06,0.9806293231047932,0.00012386255548335612,0.011129355573588082,0.0056379069574177265,0.991033479657288,0.019370676895206742,8.260797262191772,,,,,
