round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,2.0926492052058366e-05,0.937419869745451,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013215104944862485,0.027984978175763106,0.017317924700792256,0.9233472229496986,0.06258013025454905,7.02518585897826,,,,,
6,val,0.0005128236512714741,0.7914795983720356,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03000334630823061,0.1099275552898685,0.09615415807256601,-0.5518913940855749,0.20852040162796415,,0.00010561407543718815,0.00010561407543718815,,,
7,train,2.020886521359548e-05,0.9391690128877517,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012708956776617962,0.027339998739358374,0.01649815799515496,0.9265398792363976,0.06083098711224838,7.330998255994649,,,,,
7,val,0.00033233311498076555,0.805093390575874,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01972728680203639,0.09634965777290228,0.08324168335142615,-0.15897814398603496,0.20546734505741782,,8.652289398014545e-05,8.652289398014545e-05,,,
8,train,1.9097539388276184e-05,0.9397715013739154,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011895073498080272,0.026718804766062584,0.01606077004878069,0.9298043674864105,0.06022849862608454,7.565945341788193,,,,,
8,val,0.00047498913183348986,0.7915902911836271,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02780056831039972,0.10577625725966777,0.09332703861451022,-0.4167982123690673,0.22364476476719233,,9.515299461781979e-05,9.515299461781979e-05,,,
9,train,1.8191688789840003e-05,0.9425155166172805,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001129424736785042,0.02510809606298044,0.014432403818732743,0.9339999047053247,0.0574844833827196,7.210598577148844,,,,,
9,val,0.0002588568127859513,0.817391903652512,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015433658594497583,0.08722174471871105,0.0752299534614294,0.06211553378447145,0.20739484740204092,,9.630410932004452e-05,9.630410932004452e-05,,,
10,train,1.771532869167238e-05,0.9437170913585542,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010908085081466218,0.024811773522600115,0.01429072840402389,0.9358977984670469,0.05628290864144583,6.991380920303605,,,,,
10,val,0.00040627460443878026,0.8050807930539396,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023751056591650384,0.09549505902141286,0.08364946692253983,-0.1699865572472343,0.20492516437715308,,8.576316758990288e-05,8.576316758990288e-05,,,
11,train,1.7331887587140935e-05,0.9433627475451541,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010936058724558644,0.02485945672328208,0.014055988181193024,0.9361174104261383,0.056637252454845695,6.644424831125903,,,,,
11,val,0.0002097442232352931,0.8255565648509237,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012536789239525092,0.08002562835690841,0.06899292429385448,0.23440852424295408,0.19084303897570623,,8.74428078532219e-05,8.74428078532219e-05,,,
12,train,1.7645295826333876e-05,0.9411892408783167,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010996691531665415,0.02527017491309039,0.01425878608897109,0.9355123501781909,0.05881075912168339,6.907506254606018,,,,,
12,val,0.00017868932681464758,0.8342893252103486,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01067568887620866,0.07365271805642311,0.0626675648601507,0.34367460389698457,0.16959681321092276,,0.0001015139278024435,0.0001015139278024435,,,
13,train,1.719383239041952e-05,0.9429566906171375,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001057147600123669,0.02469598332651527,0.014127459095943595,0.9384066620257709,0.05704330938286247,7.147473641972432,,,,,
13,val,0.00018957650741492388,0.8330512736742498,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011342751246804929,0.0757467696262243,0.06593381533286538,0.2984433100284761,0.17828172893068212,,0.00010396307334303856,0.00010396307334303856,,,
14,train,1.669836753398272e-05,0.9436504589092861,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010500618644118313,0.024323085149117768,0.013497332840588117,0.9387457817098895,0.05634954109071392,6.916630450018601,,,,,
14,val,0.0001583288206474017,0.8416420969972664,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009491905857008482,0.06980830591074043,0.060120396200713314,0.40476804238271985,0.1635136564384609,,9.982404299080372e-05,9.982404299080372e-05,,,
15,train,1.640151226015852e-05,0.9437154608154769,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010264336996047621,0.024272547221345645,0.01354072154646395,0.9397186123849698,0.056284539184523155,7.1231222997066075,,,,,
15,val,0.00014143417946283228,0.847997389360483,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008485793384343876,0.0656268161173265,0.05588512497413837,0.4704358528330548,0.15201787208443682,,9.049288928508759e-05,9.049288928508759e-05,,,
16,train,1.651659954169748e-05,0.9435786736726459,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010229928138318183,0.024153454007268232,0.013585494373447995,0.9399343326595982,0.05642132632735409,7.175209977072156,,,,,
16,val,0.00035881581527446476,0.8207330640873175,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020929031427560234,0.0826812806947233,0.07322695591351104,0.05190849611428174,0.17930900745972062,,8.905399590730667e-05,8.905399590730667e-05,,,
17,train,1.6777469263287047e-05,0.9436758295618262,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010603538003702594,0.024619117386198968,0.013871085270077748,0.9387701660892208,0.05632417043817383,6.980374452808835,,,,,
17,val,0.0001252225293349922,0.8510236537405597,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0075380759575119196,0.06395601529840407,0.05473669410892017,0.5190026358348684,0.14897634625944042,,8.977414108812809e-05,8.977414108812809e-05,,,
18,train,1.6118124410029063e-05,0.9456462364986887,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009541224395768562,0.023567942159934685,0.012968168013378922,0.9436902599748749,0.05435376350131122,7.021397658677153,,,,,
18,val,0.00032572892457835074,0.835017379735056,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018978987868524776,0.07791222683107715,0.06896895046521548,0.14865851471089017,0.16498262026494392,,0.00013151508755981922,0.00013151508755981922,,,
19,train,1.6718766239118238e-05,0.9437433397789969,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009907480155569679,0.024018605098784656,0.013257280804369151,0.9422410184297781,0.0562566602210031,7.168863843306292,,,,,
19,val,0.0002664371816989133,0.8362244667953028,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015622450196469248,0.07726505486766437,0.06876282754065834,0.24702296750252947,0.16377553320469718,,7.153302431106567e-05,7.153302431106567e-05,,,
20,train,1.58016853650519e-05,0.9453979003752666,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000983138355680041,0.023513829692770494,0.012739244179116784,0.9434981422745824,0.05460209962473341,7.021067000191195,,,,,
20,val,0.00011988349038038124,0.8592809577799428,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007214114901500346,0.0627116704424811,0.05374712967496113,0.545196810834135,0.14071904222005718,,0.0001038240734487772,0.0001038240734487772,,,
21,train,1.534137640785153e-05,0.9458644717513256,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009518749073936184,0.023182117754211116,0.012470461137298538,0.9438780020541578,0.05413552824867428,7.16011005389139,,,,,
21,val,0.00011020407086676946,0.869036980026116,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006613095706470436,0.057319540204659666,0.04869896606393026,0.5991293874465718,0.1309630199738841,,8.6973886936903e-05,8.6973886936903e-05,,,
22,train,1.458948125201305e-05,0.9460355899394147,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009172204621192047,0.02323405647737786,0.012559957312234166,0.9457800405489158,0.0539644100605853,6.951334711461717,,,,,
22,val,0.00010309490532993832,0.8732970597729409,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006189915612924122,0.05586443877392035,0.0472719897539272,0.6247260295359977,0.12670294022705908,,9.190291166305542e-05,9.190291166305542e-05,,,
23,train,1.4818483545739224e-05,0.9461883635204263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009270164313921208,0.023209306638936167,0.012524560466013485,0.9457091409549869,0.053811636479573495,7.055853643533822,,,,,
23,val,9.593674400883471e-05,0.8769283424226886,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005765442866554444,0.054659805942446286,0.04611738271931737,0.6475825167901249,0.12307165757731145,,0.00010817381553351879,0.00010817381553351879,,,
24,train,1.4126420290457032e-05,0.946622941488243,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008833506025732921,0.022937267637362885,0.01251133960550246,0.947861371912252,0.05337705851175694,7.310404658854452,,,,,
24,val,0.00023994223913106642,0.8605580079258706,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0139914319613738,0.06639171737289956,0.05812833134442886,0.38006763175289265,0.13944199207412933,,9.637395851314068e-05,9.637395851314068e-05,,,
25,train,1.401027931206948e-05,0.9464544001334454,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008854788840672467,0.023085971190481357,0.0127432489302332,0.9490147849147936,0.05354559986655466,6.8861923797197075,,,,,
25,val,0.00019408906089381009,0.8611465939942939,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011386577239851682,0.06595805469841447,0.05791246436231395,0.4553921447970953,0.13885340600570598,,9.11529641598463e-05,9.11529641598463e-05,,,
26,train,1.3595260917044338e-05,0.9463612534963389,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008601275999587626,0.02331190515643631,0.012856188500837258,0.9495563555388907,0.053638746503661065,6.815280500016674,,,,,
26,val,8.823479897097104e-05,0.8768904588956985,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005319018712788456,0.0542844992476762,0.04542414985093358,0.6664723989237878,0.12310954110430149,,0.00010192394256591797,0.00010192394256591797,,,
27,train,1.3810466522686306e-05,0.9469393934323268,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008609201542963814,0.02259596198655908,0.012169255286541624,0.9502957948376651,0.05306060656767335,7.277719811903383,,,,,
27,val,8.197896208119449e-05,0.8846509267470355,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004931264077300815,0.05029657279285381,0.04166417464951975,0.7003037064650418,0.11534907325296453,,8.888309821486473e-05,8.888309821486473e-05,,,
28,train,1.3379005653689116e-05,0.9469198041285972,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008432063900480817,0.022471617116492357,0.011981527643204355,0.9510644167795828,0.05308019587140275,7.282751420600233,,,,,
28,val,7.307140045195799e-05,0.8905696563743193,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004400798315522045,0.04730757658253724,0.038544567016175424,0.7324624632750392,0.10943034362568074,,9.205285459756851e-05,9.205285459756851e-05,,,
29,train,1.2843900740703937e-05,0.9483148387077626,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008110484085385543,0.02233200753813176,0.01202746431866592,0.9527530469251625,0.05168516129223751,7.2088932083277895,,,,,
29,val,0.0001634184156863354,0.8716211314974748,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009620336841804711,0.059942547829659985,0.0517570578357291,0.5408871665049947,0.1283788685025252,,0.00010634399950504303,0.00010634399950504303,,,
30,train,1.2896186543921736e-05,0.948153755656974,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008126144736153787,0.022101393553022215,0.011711545120503656,0.9531625076871894,0.05184624434302601,7.063947670364347,,,,,
30,val,7.612451819466424e-05,0.8885790868953298,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0045941743989983816,0.050228787881226256,0.0418745742553971,0.7092393199542169,0.11142091310467023,,0.0001126239076256752,0.0001126239076256752,,,
31,train,1.271401435678334e-05,0.9477499104469925,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007990075529145008,0.02217221543377367,0.011816076964182527,0.9538712029543817,0.05225008955300742,6.8175175208556436,,,,,
31,val,0.00016489049199222805,0.8745617636409354,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00969260046306212,0.05857363411871912,0.05069605282299035,0.5485372098933027,0.12543823635906465,,0.0001220041885972023,0.0001220041885972023,,,
32,train,1.3193240310671555e-05,0.9476023897208463,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008025758764095135,0.022182420289825602,0.011972661554734658,0.9538606571852682,0.052397610279153656,7.308127243287968,,,,,
32,val,7.549122716143277e-05,0.8905291722814807,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004548299981109645,0.04925135118961456,0.040778768461635105,0.7189547496242604,0.1094708277185194,,9.188312105834484e-05,9.188312105834484e-05,,,
33,train,1.2525227255350644e-05,0.9489307601272883,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007731692892124473,0.022006787667513034,0.011937941484964408,0.9548602247631468,0.05106923987271184,7.449104409686164,,,,,
33,val,7.008367814417646e-05,0.8956092045525526,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004229025572150601,0.047425062403750905,0.03895464777992873,0.741590737478134,0.10439079544744742,,7.329205982387066e-05,7.329205982387066e-05,,,
34,train,1.2504021751008613e-05,0.9484884318492384,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007843299423782055,0.02189327708548107,0.011907029586426155,0.955455272418954,0.05151156815076155,7.35893552276057,,,,,
34,val,6.661937854882501e-05,0.8981455855428421,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004017628179788523,0.04556863219553316,0.036899532864261356,0.7540229807552044,0.10185441445715794,,8.468283340334892e-05,8.468283340334892e-05,,,
35,train,1.1531044967708241e-05,0.9496293035065057,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007249195780924196,0.0213700010742515,0.011207105358618913,0.957670329685881,0.05037069649349437,7.488561937161837,,,,,
35,val,6.312183350585451e-05,0.896286989074516,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003807467204316443,0.04497373869701519,0.03613810266013459,0.7635949334789522,0.10371301092548409,,0.00012978492304682732,0.00012978492304682732,,,
36,train,1.2940280864399502e-05,0.9477263800290555,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007660372795936451,0.022339250325021258,0.012490169291890913,0.9556859625819594,0.05227361997094453,6.944078386480383,,,,,
36,val,6.063163648321026e-05,0.8954802735866998,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036641130481558284,0.044949723702686864,0.03650485908287806,0.7667115608796453,0.10451972641330023,,8.905306458473206e-05,8.905306458473206e-05,,,
37,train,1.1597154929226682e-05,0.949516727290879,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007318811689338296,0.021448666445958827,0.011692668555340544,0.957770504101285,0.05048327270912107,7.434162132169683,,,,,
37,val,5.601368430621066e-05,0.8988713331863477,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003378021681629075,0.04151222038680975,0.03277808712908063,0.7925857532133381,0.10112866681365226,,7.545296102762222e-05,7.545296102762222e-05,,,
38,train,1.1474220209689473e-05,0.9489081782130245,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007243020822312689,0.021539767619168145,0.011579756934819113,0.9580259159683261,0.05109182178697557,7.075946525046426,,,,,
38,val,5.3519881623054766e-05,0.8980346449176893,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032493929273458826,0.04277084777729237,0.03373966819351519,0.7924453377855616,0.10196535508231078,,0.00011998391710221767,0.00011998391710221767,,,
39,train,1.1174498799876003e-05,0.9500022559902103,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006987782687391872,0.020987021726361587,0.01089982634661766,0.9595968826773726,0.04999774400978968,7.513505786765743,,,,,
39,val,4.948141174744612e-05,0.902222248477455,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030036269338905904,0.04146918087550871,0.03277134596671763,0.8025575406970454,0.09777775152254502,,8.89231450855732e-05,8.89231450855732e-05,,,
40,train,1.0961480915549365e-05,0.9505933885626587,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006852757288751985,0.02092355601127939,0.010974727758670555,0.9604463407078611,0.049406611437341236,7.332816039258348,,,,,
40,val,4.9337592605019335e-05,0.9068626959667705,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002997267570096363,0.040378455600568124,0.031516937811086713,0.810670875996756,0.09313730403322955,,7.963296957314014e-05,7.963296957314014e-05,,,
41,train,1.0720725271260625e-05,0.950517549305486,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006792796694217515,0.020749382713290698,0.010609891234333896,0.9609215542401002,0.04948245069451398,7.293553016492611,,,,,
41,val,4.536303329350825e-05,0.9098057507794707,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027588008493959764,0.039127548467024084,0.03002327425716929,0.8283619291783197,0.09019424922052932,,0.00010667392052710056,0.00010667392052710056,,,
42,train,1.0995504935737188e-05,0.9503484349392334,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006907204594424997,0.020964058047436424,0.011123754324281138,0.96034629476232,0.04965156506076647,7.331724749453122,,,,,
42,val,4.5405884295139274e-05,0.9116637944375057,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027559945704722015,0.037966884714451775,0.028609231718918608,0.8322778905995216,0.08833620556249437,,9.584380313754082e-05,9.584380313754082e-05,,,
43,train,1.0674570757544815e-05,0.9510196811332282,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006669601153477282,0.020627165006431067,0.010754136797592429,0.9616789057371564,0.048980318866771747,7.0921215894790945,,,,,
43,val,4.61555435581156e-05,0.9114212568053487,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028028638779684515,0.03896735312562364,0.029763567617686722,0.8258114365013848,0.08857874319465131,,0.00010498380288481712,0.00010498380288481712,,,
44,train,1.09090453603713e-05,0.9507516575464501,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006774598534099325,0.021016421764667167,0.011541252834196485,0.9608258802254196,0.04924834245354983,7.403376595556437,,,,,
44,val,4.297417397285626e-05,0.9132350936095625,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002612434662451795,0.03842332606980375,0.029788570833190267,0.8321870346819245,0.08676490639043746,,0.00010051415301859379,0.00010051415301859379,,,
45,train,1.0332667645773135e-05,0.9513774022131799,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006518066324278167,0.02045318227257085,0.010460493471663817,0.9624924594016154,0.048622597786820244,6.937184296797451,,,,,
45,val,4.668829215314034e-05,0.9110099231957078,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002829714803612589,0.03867516535302954,0.029258864252990464,0.8261815801525213,0.08899007680429218,,8.835294283926487e-05,8.835294283926487e-05,,,
46,train,1.0828799971123802e-05,0.9501819538024084,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006751871904824877,0.02098390573260365,0.011134774607520569,0.9608051955136783,0.04981804619759158,7.247679258970502,,,,,
46,val,4.686199043174115e-05,0.9122297360862732,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028398070564979085,0.03875615155643807,0.029899085684285044,0.8237301740860858,0.0877702639137266,,8.886400610208511e-05,8.886400610208511e-05,,,
47,train,1.0699022229834906e-05,0.9506383442930364,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006604653650816681,0.02088542719881295,0.0109460570456816,0.9616559326892536,0.049361655706963554,7.27616841843032,,,,,
47,val,4.042808271206466e-05,0.9166234318949872,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024591196959882185,0.03659493767114081,0.027736725922660684,0.8461393744562687,0.0833765681050129,,7.052300497889519e-05,7.052300497889519e-05,,,
48,train,9.955581362212306e-06,0.9516074799505521,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006322914811222503,0.02044395978723321,0.010774066228572477,0.9631562734686396,0.048392520049447975,6.814058738751777,,,,,
48,val,4.221769811764881e-05,0.9133718327634543,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002567659762275349,0.0373281080012362,0.02826079510059539,0.8397491091625001,0.08662816723654564,,0.00010053394362330437,0.00010053394362330437,,,
49,train,1.0321681524019297e-05,0.9513488355157772,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006471126973915197,0.02043986658616259,0.010759432192729868,0.9625692945435049,0.04865116448422272,6.955441368982859,,,,,
49,val,4.199147567671512e-05,0.9135619264296072,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002557248425091206,0.037490451164801604,0.028359114126802764,0.8412803358315095,0.08643807357039286,,9.134295396506786e-05,9.134295396506786e-05,,,
50,train,1.0331342474760031e-05,0.9514061728669336,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006380160913300502,0.020318210814712648,0.010528866051124025,0.9632248058433215,0.04859382713306628,7.276191883167278,,,,,
50,val,3.915962544537983e-05,0.9177172916758688,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002387415674358467,0.03641841250210702,0.027591126093647552,0.8489060560948232,0.08228270832413113,,9.230291470885277e-05,9.230291470885277e-05,,,
51,train,1.035215033529949e-05,0.9507976282008038,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006520464621040962,0.020733642690430886,0.011081287662075823,0.9624218305957608,0.04920237179919621,6.8585734911896665,,,,,
