round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
33,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.952678615150298e-05,0.890667353607315,0.003797800512984395,0.06162629725193941,0.03824388235807419,0.6013269762654552,0.10933264639268499,,0.08001663396134973,3.10044604097493,,,
34,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.906472789894889e-06,0.9708176833433935,0.0003132465644739568,0.017698772965207412,0.01061437651515007,0.9748657698367749,0.029182316656606543,2.471465826034546,,,,,
34,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.552275551011709e-05,0.8951552668406719,0.0035415724851191044,0.059511112282657805,0.03619876503944397,0.628226591099265,0.10484473315932803,,0.08631985797546804,3.1176635439042,,,
35,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.583868015749931e-06,0.9714623972032697,0.0002928286849055439,0.017112237869593327,0.009831436909735203,0.9765040522065438,0.028537602796730382,2.471424102783203,,,,,
35,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.097475345869642e-05,0.8999722952411526,0.003251111600548029,0.05701851980320104,0.034432440996170044,0.6587177871558423,0.10002770475884733,,0.08372309198603034,3.1107399091124535,,,
36,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.484670091998838e-06,0.9717286929994613,0.0002858761581592262,0.01690787266805692,0.009750221855938435,0.9770619386100513,0.028271307000538683,2.477081775665283,,,,,
36,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.865952760067263e-05,0.901159441734605,0.003102923044934869,0.05570388716180289,0.03358735144138336,0.6742713171412058,0.09884055826539495,,0.06382337491959333,3.1072879750281572,,,
37,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8061155614512895e-06,0.9707889396603664,0.00030657960451208055,0.017509414739278997,0.010426672175526619,0.9754007191744895,0.02921106033963365,2.5683248043060303,,,,,
37,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.237495529025775e-05,0.9071040409297592,0.0027015686500817537,0.051976616377768896,0.03289317339658737,0.7164032133989453,0.09289595907024085,,0.08525016298517585,3.0608766020741314,,,
38,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5503450973662756e-06,0.971637069582883,0.0002906988956965506,0.017049894301624003,0.010478677228093147,0.9766748815303053,0.028362930417117065,2.535775899887085,,,,,
38,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.885520695690564e-05,0.9011149996635646,0.0031155392061918974,0.055817015382335675,0.034610673785209656,0.672948718498556,0.09888500033643544,,0.065623858012259,3.046724964864552,,,
39,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.301408779796707e-06,0.9687270116962353,0.00033690675627440214,0.018355019920294344,0.011009357869625092,0.9729674305636802,0.031272988303764696,2.5490872859954834,,,,,
