round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
20,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013408539114279758,0.8747733354003114,0.008437586948275566,0.09185633863961466,0.06893721222877502,0.7173690737457448,0.12522666459968854,,0.07989310007542372,4.3622243360150605,,,
21,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.953855810076881e-05,0.8656725749195863,0.003154273610562086,0.05616292024603142,0.035294853150844574,0.9168140825205957,0.13432742508041373,3.5325751304626465,,,,,
21,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014251229407632874,0.8723139537400232,0.008973277173936367,0.09472738344289029,0.07167079299688339,0.6994249054293383,0.12768604625997684,,0.0992446318268776,4.622144385939464,,,
22,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.394078031901603e-05,0.8735100062594401,0.0027994948904961348,0.05291025316983595,0.03297049552202225,0.9261692996733266,0.12648999374055997,3.105527400970459,,,,,
22,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013547047543273718,0.8765623339886244,0.008531538769602776,0.09236632919848431,0.06926661729812622,0.7142220509921522,0.12343766601137557,,0.10170656908303499,4.467184781096876,,,
23,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2861765235690585e-05,0.875744642842203,0.00272729410789907,0.052223501490220564,0.0330183245241642,0.9280734488779717,0.12425535715779697,3.1428134441375732,,,,,
23,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014239189032592115,0.8731041042533012,0.008975689299404621,0.09474011452074893,0.07137949019670486,0.6993453712896727,0.1268958957466988,,0.09481150703504682,4.415180744137615,,,
24,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.313818283723051e-05,0.8721518076550271,0.0027515864931046963,0.052455566845709484,0.03190135955810547,0.9274344518518784,0.12784819234497294,3.3910138607025146,,,,,
24,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014158354113626219,0.8727675246603062,0.008921531960368156,0.09445386154291499,0.07168863713741302,0.7011580189956874,0.12723247533969378,,0.09191780304536223,4.576257976936176,,,
25,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.444261373472849e-05,0.8569992210084912,0.003471395466476679,0.05891854942610755,0.03963159769773483,0.9084501508802616,0.14300077899150873,3.083462953567505,,,,,
25,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012702546637604996,0.8765331255605736,0.00801259744912386,0.08951311328025553,0.06669830530881882,0.7316057361124543,0.12346687443942643,,0.10115388710983098,4.578488168073818,,,
26,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1918868632201846e-05,0.8786160749509971,0.002665088512003422,0.05162449527117356,0.03338705748319626,0.9297136379632467,0.12138392504900285,3.077369451522827,,,,,
26,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013071835072770026,0.8776204128155481,0.00824266392737627,0.0907891178907267,0.06735624372959137,0.7238990188713099,0.12237958718445185,,0.11064159078523517,4.5195582788437605,,,
27,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.640426525941311e-05,0.8693420819512079,0.002961965976282954,0.05442394671725815,0.035102635622024536,0.9218856723354734,0.13065791804879215,3.228450059890747,,,,,
27,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013471537138224374,0.8757401237899599,0.008497915230691433,0.09218413763056763,0.07005030661821365,0.7153482029163378,0.12425987621004013,,0.09911717590875924,4.320007158908993,,,
28,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.555364051993837e-05,0.8849364333779017,0.0022579142823815346,0.047517515532501636,0.02848072722554207,0.940454057054839,0.11506356662209832,3.213102102279663,,,,,
