round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000134497541603417,0.8743283055443345,0.008500294759869576,0.09219704311890689,0.0691794604063034,0.7152714280728978,0.12567169445566553,,0.07375187589786947,3.191753880120814,,,
8,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.241625178665893e-05,0.8528241466589085,0.00397548358887434,0.06305143605719334,0.042510949075222015,0.8951548268900797,0.14717585334109154,2.443345308303833,,,,,
8,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013971236112942224,0.8703049579064366,0.008831613697111607,0.09397666570543779,0.06950686872005463,0.704174417779089,0.12969504209356345,,0.06802489189431071,3.07573593291454,,,
9,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.389630365950184e-05,0.847556662541736,0.00407693674787879,0.06385089465214086,0.04203744977712631,0.8924805625911467,0.15244333745826397,2.452008008956909,,,,,
9,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001227117643222539,0.8807007935543963,0.007765880785882473,0.0881242349520407,0.06571957468986511,0.7398716821722934,0.11929920644560366,,0.08861727989278734,3.0708797462284565,,,
10,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.421702793873977e-05,0.8448309938149267,0.00407777214422822,0.06385743609187751,0.04198826104402542,0.8924603862040665,0.15516900618507332,2.537271499633789,,,,,
10,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012878895966095936,0.8790568213257927,0.008151818998157978,0.09028742436329645,0.06754882633686066,0.7269446116296766,0.12094317867420736,,0.07130603399127722,3.180182760814205,,,
11,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.685272590072261e-05,0.8534175460448334,0.003623906522989273,0.060198891376746076,0.038697268813848495,0.904429725789912,0.14658245395516661,2.5005273818969727,,,,,
11,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011847250009467712,0.882546244406892,0.007500742562115192,0.0866068274567034,0.06409666687250137,0.7487526390069863,0.11745375559310804,,0.06696913694031537,3.0624008148442954,,,
12,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.768548500194116e-05,0.8689047708672851,0.0030389614403247833,0.05512677607410743,0.03501223772764206,0.9198542104708746,0.13109522913271485,2.466895580291748,,,,,
12,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011044129453952948,0.8868237809031256,0.006986203603446484,0.08358351274890571,0.06105983629822731,0.7659882232482398,0.11317621909687438,,0.09740762505680323,3.0705124179366976,,,
13,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.6429951198217345e-05,0.8684276102557644,0.0029668440110981464,0.054468743432340594,0.034890905022621155,0.9217572460273449,0.13157238974423557,2.5740928649902344,,,,,
13,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001198798491689773,0.8833691091270045,0.007572657894343138,0.08702101984200793,0.06446053087711334,0.7463429880579635,0.11663089087299554,,0.07195435790345073,3.151264627929777,,,
14,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.382573262882461e-05,0.8623015347926327,0.0034370236098766327,0.05862613418840298,0.03890001028776169,0.9093549917341779,0.13769846520736725,2.536479949951172,,,,,
14,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011265363007185668,0.8872195854554681,0.007123379036784172,0.08440011277708206,0.06258635222911835,0.7613922420937966,0.11278041454453194,,0.06269310088828206,3.035262028919533,,,
15,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.69573076371467e-05,0.8683318835193778,0.002998396987095475,0.05475762035639857,0.03484202176332474,0.9209249454280252,0.13166811648062215,2.4413974285125732,,,,,
15,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011087467281007347,0.8872071208460182,0.007010217290371656,0.08372704037747696,0.06144019961357117,0.7651835124540736,0.11279287915398185,,0.08043014188297093,3.1754990480840206,,,
16,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.008541684409519e-05,0.8643510283691551,0.0032007433474063873,0.056575112438300885,0.03661926090717316,0.9155880890737291,0.13564897163084486,2.4397377967834473,,,,,
16,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001145234442522201,0.8871447564737959,0.007241802290081978,0.08509877960395189,0.06365594267845154,0.7574253819592256,0.11285524352620413,,0.08090202114544809,3.1005765220616013,,,
17,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.6970721967810384e-05,0.871425785068012,0.0029937787912786007,0.05471543467138501,0.03628543019294739,0.9210439999145804,0.12857421493198798,2.4537150859832764,,,,,
17,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010275848350349423,0.8903650592382666,0.006497676484286785,0.08060816636226621,0.058561280369758606,0.7823521682916745,0.10963494076173336,,0.07849765196442604,3.088208471890539,,,
18,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.938462175565158e-05,0.8674377471147696,0.0031508575193583965,0.056132499671388204,0.036332979798316956,0.916902183876089,0.13256225288523038,2.455737352371216,,,,,
18,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011204236975605906,0.8872981312189245,0.007083579432219267,0.08416400318556186,0.062275320291519165,0.7627254519455344,0.11270186878107552,,0.07961370702832937,3.085073478985578,,,
19,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0927051768544085e-05,0.8779166404516855,0.00261425762437284,0.051129811503396336,0.030776090919971466,0.9310550519674745,0.12208335954831448,2.4051513671875,,,,,
19,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010525233705965417,0.8910666906702133,0.006658220663666725,0.0815979207067602,0.05904249846935272,0.7769740337208962,0.10893330932978677,,0.08456275705248117,3.1664786709006876,,,
20,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0290541971225665e-05,0.8795697019799724,0.0025726472958922386,0.05072127064548205,0.03208529204130173,0.9321522343658198,0.12043029802002757,2.5301401615142822,,,,,
20,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011357670613630264,0.884696592076267,0.007179787382483482,0.08473362604352232,0.0631076991558075,0.7595035524853573,0.11530340792373292,,0.072425102815032,3.073837758973241,,,
21,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2620836679378044e-05,0.8754563334789105,0.0027227727696299553,0.05218019518581696,0.032494042068719864,0.9281934059125388,0.12454366652108945,2.5480310916900635,,,,,
21,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010910904977624724,0.8870382149012964,0.006902017630636692,0.0830783824507717,0.06168639659881592,0.7688078868793619,0.11296178509870361,,0.06586946686729789,3.038091110996902,,,
22,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.104317459856505e-05,0.8757186746688644,0.002615981036797166,0.051146662029864336,0.032547470182180405,0.9310103986730874,0.12428132533113559,2.478724241256714,,,,,
22,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010730805631201271,0.888348430995678,0.006791265215724707,0.08240913308441429,0.061322011053562164,0.7725178967178294,0.11165156900432208,,0.06763415806926787,3.0789436150807887,,,
23,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.778937081541351e-05,0.8821298567029964,0.002409600419923663,0.049087680938537555,0.029570020735263824,0.9364533745933302,0.11787014329700361,2.4578888416290283,,,,,
23,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011092329815873047,0.8864694546054783,0.007021131459623575,0.08379219211611291,0.06274957954883575,0.7648175529009703,0.11353054539452173,,0.07316931197419763,3.0635639438405633,,,
24,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.295844390137071e-05,0.8732953694856969,0.002735314890742302,0.05230023796066612,0.03180289268493652,0.9278639202609575,0.1267046305143031,2.5505475997924805,,,,,
24,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010392570742371961,0.8903153330779534,0.006575530394911766,0.08108964419031425,0.06048226356506348,0.7797437378453721,0.10968466692204658,,0.08053605980239809,3.097447963897139,,,
25,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1127881369835825e-05,0.8696135068363704,0.0032610520720481873,0.05710562207040728,0.037782564759254456,0.9139946469239086,0.1303864931636296,2.4471778869628906,,,,,
25,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.692328927671388e-05,0.89279105906919,0.0061474950052797794,0.07840596281712112,0.057170167565345764,0.7940825400113793,0.10720894093081001,,0.09367468301206827,3.1351947609800845,,,
26,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.480567283775337e-05,0.8860128814853288,0.0022199086379259825,0.047115906421568314,0.027374550700187683,0.9414563690936553,0.11398711851467123,2.4583022594451904,,,,,
26,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.708167161393702e-05,0.8924574816374037,0.0061541772447526455,0.07844856432563088,0.056683123111724854,0.7938585029546446,0.10754251836259635,,0.08202537894248962,3.0620158549863845,,,
27,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4616746319513055e-05,0.8870005447239606,0.002208265010267496,0.04699218030978661,0.027534814551472664,0.9417631989541778,0.11299945527603933,2.651949882507324,,,,,
27,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.650911585203488e-05,0.8923943788441187,0.0061241816729307175,0.07825715093798596,0.05574248731136322,0.7948640607271797,0.10760562115588132,,0.07611125893890858,3.0593965239822865,,,
28,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.102410009169235e-05,0.8924816670047251,0.0019750846549868584,0.044441924519386625,0.025166049599647522,0.9479130848349153,0.10751833299527488,2.444403648376465,,,,,
28,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.902719824083168e-05,0.8909715721945548,0.006284233182668686,0.0792731554983696,0.05745893716812134,0.7895027518388211,0.10902842780544515,,0.09360597794875503,3.1041534149553627,,,
29,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.525779312005987e-05,0.8867982943633604,0.002247411757707596,0.04740687458278172,0.026756025850772858,0.9407305294233731,0.11320170563663959,2.5349371433258057,,,,,
29,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.806628153181279e-05,0.8918458280971444,0.006224830634891987,0.07889759587523555,0.057139746844768524,0.791492049571048,0.10815417190285555,,0.06859225197695196,3.0624254080466926,,,
30,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.421330677386499e-05,0.8879813395457606,0.0021807560697197914,0.0466985660349415,0.026794251054525375,0.9424888075213123,0.1120186604542394,2.5593011379241943,,,,,
30,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.446061434962961e-05,0.892691929300098,0.0059967925772070885,0.07743896033139319,0.054792001843452454,0.7991316813189692,0.107308070699902,,0.08639129414223135,3.194467107998207,,,
31,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.386989771510159e-05,0.8883857336475366,0.0021606083028018475,0.046482343989969435,0.026682378724217415,0.9430200267674346,0.11161426635246342,2.466784715652466,,,,,
31,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.520975402680989e-05,0.8930204961718895,0.006048144772648811,0.07776981916301987,0.05632352456450462,0.7974104401419868,0.10697950382811046,,0.07147363782860339,3.0881427810527384,,,
32,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.303118574305391e-05,0.8901633497928402,0.0021098211873322725,0.04593278989275823,0.025277184322476387,0.9443591758042048,0.10983665020715981,2.460597276687622,,,,,
32,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.220832286950953e-05,0.8948725425044027,0.005851222202181816,0.07649328207223048,0.055146001279354095,0.8040067029774395,0.10512745749559724,,0.08169902209192514,3.066557531012222,,,
33,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.288059997219272e-05,0.8889503956435567,0.0020864936523139477,0.045678152899542114,0.025997193530201912,0.9449753923867348,0.11104960435644333,2.5174665451049805,,,,,
33,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.458262043939383e-05,0.8924369910408682,0.006000608671456575,0.0774635957818676,0.05509614199399948,0.7990030440791405,0.10756300895913187,,0.07965437788516283,3.0861721120309085,,,
34,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0925688328401e-05,0.8938002512238504,0.001975150778889656,0.04444266844924657,0.023781074211001396,0.9479109055767323,0.10619974877614956,2.465270757675171,,,,,
34,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.268570273271659e-05,0.8940875885476163,0.005883417557924986,0.07670343902280383,0.05392961949110031,0.8029285206001604,0.10591241145238374,,0.06431314605288208,3.0886051959823817,,,
35,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2358316422178347e-05,0.8920458298341147,0.0020672325044870377,0.04546682861699326,0.026324603706598282,0.9454824522167412,0.10795417016588527,2.4581429958343506,,,,,
35,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010198942519307426,0.8892752373536721,0.006470526568591595,0.08043958334421925,0.059541430324316025,0.7832616699064027,0.11072476264632791,,0.07514794496819377,3.10180803691037,,,
36,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.28465787267678e-05,0.8910484115028867,0.002096333308145404,0.04578573258281889,0.025069838389754295,0.9447144882261151,0.10895158849711332,2.4844472408294678,,,,,
36,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.079032250138457e-05,0.8952710929605995,0.005757419392466545,0.0758776606944794,0.05308934301137924,0.8071487558706095,0.10472890703940055,,0.08088222704827785,3.1407742819283158,,,
37,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.941945723893984e-05,0.8946028429073829,0.0018708084244281054,0.04325284296353368,0.023623503744602203,0.950663136420014,0.1053971570926171,2.450815200805664,,,,,
37,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.167037984705247e-05,0.8952931947918842,0.00581012200564146,0.07622415631308398,0.05220708250999451,0.8053842099860316,0.10470680520811583,,0.08336605597287416,3.0838353210128844,,,
38,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.955186454096266e-05,0.8955129506669972,0.0018872322980314493,0.043442286979755676,0.023434583097696304,0.9502296896461837,0.10448704933300274,2.4361178874969482,,,,,
38,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.563114746743383e-05,0.8951594407234503,0.006066872272640467,0.07789012949431055,0.055287305265665054,0.7967820250039302,0.10484055927654966,,0.07767128618434072,3.0789938617963344,,,
39,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9844534181141697e-05,0.896292163997838,0.001903077936731279,0.043624281503897334,0.022909104824066162,0.9498115101699743,0.10370783600216202,2.527101755142212,,,,,
39,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.526407726054645e-05,0.8977115419006029,0.005407892633229494,0.07353837524197482,0.05088552087545395,0.8188561007257329,0.10228845809939709,,0.08285063412040472,3.1567451970186085,,,
40,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.222806449372724e-05,0.8904113476119182,0.002057099249213934,0.04535525602632989,0.026777319610118866,0.9457499420392557,0.10958865238808181,2.5364301204681396,,,,,
40,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.849078367878921e-05,0.8968532559161471,0.0056140911765396595,0.0749272392160532,0.050620175898075104,0.811949887957586,0.10314674408385298,,0.0676279270555824,3.0580918400082737,,,
41,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.744922413543174e-05,0.8983882507638867,0.0017513594357296824,0.04184924653718012,0.02243206650018692,0.9538134935456402,0.10161174923611326,2.4865524768829346,,,,,
41,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.57230503318283e-05,0.8978953879215,0.005429936107248068,0.07368810017396342,0.04881566762924194,0.8181183304269817,0.10210461207849994,,0.08132565091364086,3.1107038150075823,,,
42,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.07015812621559e-05,0.8940685476267006,0.001956379506736994,0.04423097903887041,0.024316253140568733,0.9484058640435278,0.10593145237329933,2.4363949298858643,,,,,
42,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.024810496889907e-05,0.8968903045587873,0.005711627658456564,0.0755753111700942,0.05177503079175949,0.808681996508786,0.10310969544121278,,0.08033600100316107,3.0807018489576876,,,
43,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0084311750254503e-05,0.8948179745410425,0.001921584364026785,0.04383587987056704,0.024106528609991074,0.9493235374982827,0.10518202545895744,2.4813880920410156,,,,,
43,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.448659569260703e-05,0.8992728877553438,0.005346072372049093,0.07311684055023913,0.04877489060163498,0.8209268491897125,0.1007271122446562,,0.08313579414971173,3.0668857868295163,,,
44,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9047010788254863e-05,0.8966633338346569,0.0018543002661317587,0.04306158689750946,0.02299634739756584,0.9510981144879711,0.1033366661653431,2.5589680671691895,,,,,
44,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.833140373873523e-05,0.89683914652788,0.005589548498392105,0.07476328308997743,0.0494195930659771,0.812771642511116,0.10316085347212002,,0.0893301130272448,3.080415602074936,,,
45,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.048535837625823e-05,0.8943343591306857,0.0019465251825749874,0.044119442228738426,0.024043457582592964,0.9486659768896958,0.10566564086931429,2.475573778152466,,,,,
45,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.185053623981611e-05,0.8957695909437612,0.005814471747726202,0.07625268354442487,0.050971824675798416,0.8052369144545267,0.10423040905623886,,0.0793369091115892,3.139262758893892,,,
46,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.927504029705294e-05,0.8966329650794038,0.001869818544946611,0.04324139850821908,0.024497631937265396,0.9506882968174197,0.10336703492059617,2.4915013313293457,,,,,
46,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.323991047685237e-05,0.8955608210919473,0.005905464291572571,0.07684701875526838,0.0524609200656414,0.8021884790927909,0.10443917890805264,,0.07997560407966375,3.0889726020395756,,,
47,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.225064249160298e-05,0.8927715253975064,0.002043123822659254,0.04520092723229529,0.024372650310397148,0.9461176192726182,0.10722847460249363,2.5692410469055176,,,,,
47,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.261967938329906e-05,0.8952869827344787,0.005858158227056265,0.07653860612172307,0.051271677017211914,0.803773474799003,0.10471301726552133,,0.08609499083831906,3.1121609369292855,,,
48,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.043529625552621e-05,0.8929264324996301,0.0019391600508242846,0.044035895026946874,0.023603782057762146,0.9488607650493853,0.10707356750036989,2.4491560459136963,,,,,
48,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.798373986031054e-05,0.8968026830982624,0.005568050779402256,0.07461937268164519,0.04854458197951317,0.8134913077757497,0.10319731690173761,,0.08249639393761754,3.1468605771660805,,,
49,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2052296726519844e-05,0.8930455768037732,0.002047634916380048,0.04525080017392011,0.025766605511307716,0.9459982245319394,0.1069544231962268,2.488645076751709,,,,,
49,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.672536557558426e-05,0.8983542089174679,0.005491467192769051,0.0741044343664335,0.04891573265194893,0.8160561075793624,0.1016457910825321,,0.0877018750179559,3.1121383919380605,,,
50,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.072824638767404e-05,0.894266657506588,0.0019630598835647106,0.044306431627526836,0.024675458669662476,0.9482297853523135,0.10573334249341201,2.5664002895355225,,,,,
50,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.734747588435084e-05,0.8954987588343528,0.005525119602680206,0.07433114826692916,0.04725131392478943,0.814930488490283,0.10450124116564716,,0.07029949012212455,3.1026608860120177,,,
51,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1865372136045944e-05,0.8890847473823812,0.002024703426286578,0.044996704615855795,0.025779545307159424,0.9466045638370477,0.1109152526176188,2.446274757385254,,,,,
51,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010230546616643232,0.8920565372533096,0.006475876551121473,0.08047283113648651,0.055555310100317,0.7830811172158223,0.10794346274669045,,0.07013839320279658,3.068099747877568,,,
52,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7512681623704464e-05,0.899705132666419,0.0017557216342538595,0.041901332129824456,0.022750305011868477,0.9536978487319259,0.10029486733358091,2.4772439002990723,,,,,
52,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.901898576957321e-05,0.897474481161138,0.0056356219574809074,0.07507077965147896,0.050294868648052216,0.8112271805330689,0.102525518838862,,0.08977542701177299,3.0710058650001884,,,
53,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6920319911869703e-05,0.8991832777664782,0.0017170149367302656,0.041436878945334016,0.022667942568659782,0.9547190414045695,0.10081672223352175,2.505216598510742,,,,,
53,val,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.749106611122905e-05,0.8964449255506954,0.005538211204111576,0.07441915885114246,0.04760809615254402,0.814490776105073,0.10355507444930456,,0.08746337285265326,3.0994854639284313,,,
54,train,12164-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8694283450292758e-05,0.8962308512068271,0.0018298286013305187,0.04277649589822101,0.023271670565009117,0.9517440189026121,0.10376914879317284,2.4159152507781982,,,,,
