round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
11,val,0.0004222867503162613,0.8146420934648417,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.024975180336782955,0.09398744229489689,0.08086416819447724,-0.3907386818558632,0.1853579065351583,,6.632204167544842e-05,6.632204167544842e-05,,,
12,train,1.827167222744122e-05,0.9419391832150773,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011545277036104048,0.025402730999563597,0.0144358500317607,0.9317030703868736,0.05806081678492272,5.75576183380049,,,,,
12,val,0.0003852690184793188,0.8169060472128119,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022846075411789863,0.09230735405308343,0.08029712781681285,-0.3086218776897671,0.1830939527871882,,9.763380512595177e-05,9.763380512595177e-05,,,
13,train,1.9476743850443048e-05,0.9408668801881572,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012016756860461276,0.026286300765336484,0.015286689566597718,0.9296399110045196,0.05913311981184283,5.854369555068103,,,,,
13,val,0.00037412814504362966,0.814528695410737,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022192172733553124,0.09006171796180969,0.07844382024161332,-0.2691405809578985,0.1854713045892632,,9.490293450653553e-05,9.490293450653553e-05,,,
14,train,1.922480465662186e-05,0.9405346094691328,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001203342972940826,0.026131897021529633,0.015415433455399282,0.9293724718975774,0.05946539053086708,5.824413139981577,,,,,
14,val,0.00034917099886785447,0.8238935630789969,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020713927999911067,0.08653955785022242,0.07600048812457569,-0.19286428958111498,0.17610643692100308,,0.00010056397877633572,0.00010056397877633572,,,
15,train,1.8580758017522207e-05,0.9420382951833616,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001137373075229778,0.025418308621876842,0.014934260521602565,0.9322511164701627,0.057961704816638475,5.816087480229851,,,,,
15,val,0.0003506767392129042,0.8257693638174739,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020813583430181193,0.08643359982940797,0.07532486202016314,-0.2012984836334169,0.17423063618252607,,9.038392454385757e-05,9.038392454385757e-05,,,
16,train,1.80432478996644e-05,0.9423729885054363,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011245198467808365,0.02546500015178258,0.015034651623847808,0.9325828726527762,0.0576270114945638,5.653799394935127,,,,,
16,val,0.000326204724541028,0.8287996151236647,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019359371194564587,0.08392181360288879,0.07303575001047174,-0.12996184321034546,0.1712003848763353,,9.727384895086288e-05,9.727384895086288e-05,,,
17,train,1.7839279557831985e-05,0.9434997514337602,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011074400573248013,0.024648820725387658,0.014005303191341797,0.9344227267602211,0.056500248566239954,5.671941483121965,,,,,
17,val,0.0003043195154788135,0.8375659678300933,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01807782560503243,0.0802695907932295,0.06974236786736712,-0.06133137345604364,0.1624340321699068,,9.37639269977808e-05,9.37639269977808e-05,,,
18,train,1.807087774090406e-05,0.943024671922429,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011054463608535005,0.02479090359627557,0.014128447703003403,0.9343851393737882,0.056975328077571025,5.67244753665369,,,,,
18,val,0.00029765385737024266,0.835656103290437,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017686940579769595,0.08053916328640581,0.07010833115658302,-0.047249366981312435,0.16434389670956295,,0.00010911398567259312,0.00010911398567259312,,,
19,train,1.842246044367292e-05,0.942538773828002,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011099396206400692,0.025000256854791122,0.014284168866864863,0.9341043516241315,0.05746122617199809,5.918394276779032,,,,,
19,val,0.00028474111319006895,0.8433928774258734,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016931365676360118,0.07835386316902694,0.06804863174058152,-0.007978347176736636,0.15660712257412668,,8.840416558086872e-05,8.840416558086872e-05,,,
20,train,1.7873424261229152e-05,0.9435009567635805,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011076470106401656,0.024854841119771924,0.013813030068750823,0.9347522146304134,0.056499043236419466,5.844873820704974,,,,,
20,val,0.0002698222017341232,0.8502589626389859,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01604934199191166,0.07498958115104669,0.06531395708538884,0.04172925436865185,0.14974103736101407,,9.898399002850056e-05,9.898399002850056e-05,,,
21,train,1.796124339857565e-05,0.94411123684275,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00110191790300706,0.02440387459684419,0.01377666115798069,0.9348487302777009,0.05588876315725005,5.845837667726384,,,,,
21,val,0.0002628091801354419,0.8516447941135666,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01564395869435789,0.07396016249942688,0.06395167856679375,0.06420430682619505,0.1483552058864333,,0.00011351401917636395,0.00011351401917636395,,,
22,train,1.7762053328120745e-05,0.9431036134321634,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011161958574011767,0.025080332626287834,0.014305583904962746,0.9343112936586555,0.05689638656783668,5.6498737945189905,,,,,
22,val,0.00026513901348573776,0.8526165210021875,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0157864333039897,0.0735509883340641,0.0633628465275005,0.06504694000533094,0.1473834789978125,,0.0001124038826674223,0.0001124038826674223,,,
23,train,1.8377949973887762e-05,0.9420257305633509,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001135224801017538,0.025088104907614067,0.014294355928077688,0.9336173667694319,0.05797426943664907,5.666307056216542,,,,,
23,val,0.00026882020128986213,0.8495077844771598,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016017635282480368,0.07513964023699178,0.06494255642675102,0.049241006021035816,0.15049221552284003,,6.744288839399815e-05,6.744288839399815e-05,,,
24,train,1.767296877580541e-05,0.9424226594844747,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011117905098180128,0.02529568140504486,0.014421281168534488,0.9334426447200572,0.057577340515525384,5.872843917705107,,,,,
24,val,0.00025891249218947454,0.8479883509107984,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015424638751229715,0.0741879715989594,0.06469225094478007,0.07691119269446506,0.1520116490892017,,9.828410111367702e-05,9.828410111367702e-05,,,
25,train,1.6900401361731842e-05,0.9446105706175676,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010486654611821648,0.024009737994309905,0.013185148179807284,0.9371618835715119,0.055389429382432485,5.637248720243901,,,,,
25,val,0.00026224794559946083,0.8488971479466946,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01560896339658913,0.07383337446392325,0.064148194350806,0.07729479343073165,0.1511028520533055,,9.238417260348797e-05,9.238417260348797e-05,,,
26,train,1.6767927941216533e-05,0.9434897708477017,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010600562329328858,0.02461785916294564,0.013933139511858523,0.9366773702514155,0.056510229152298294,5.624058519598312,,,,,
26,val,0.00025637099538228627,0.8505154444553089,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015275654589692694,0.07218190507502828,0.06232647114960324,0.0999249949313271,0.14948455554469112,,8.300296030938625e-05,8.300296030938625e-05,,,
27,train,1.7248646471748903e-05,0.9445098251051094,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010634446877418695,0.024549134443436385,0.013770935504760018,0.9357373894770317,0.05549017489489048,6.027250685023617,,,,,
27,val,0.00024875642317522266,0.8532666791808527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014814714645284138,0.07234976322405196,0.06278667253213421,0.11953292658361389,0.1467333208191473,,8.52139201015234e-05,8.52139201015234e-05,,,
28,train,1.7037082508782372e-05,0.9450517609804487,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010545380443409938,0.024008429831157724,0.013426782377201353,0.9373774360381842,0.054948239019551176,5.6647772246127355,,,,,
28,val,0.00023832881058921733,0.8572790084650054,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014193734123054197,0.07066819451324784,0.06123823231066249,0.15215444577201825,0.1427209915349946,,9.219394996762276e-05,9.219394996762276e-05,,,
29,train,1.6617313218070465e-05,0.9443539831488171,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010429937478705859,0.024222849460608254,0.013605762279848797,0.9372518182503212,0.05564601685118284,5.6683698490755035,,,,,
29,val,0.00022997192088245537,0.8584284699569292,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013701264386966798,0.06912303658492099,0.059529801070345466,0.17444935263538197,0.1415715300430707,,8.983397856354713e-05,8.983397856354713e-05,,,
30,train,1.664386249836484e-05,0.9452070883268572,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010171301059270753,0.02387650410156225,0.013063416930914788,0.9389619138373726,0.05479291167314271,5.880930483454789,,,,,
30,val,0.00022657567534091952,0.8534342659961525,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013495859287362678,0.070200610923241,0.060948532050163935,0.17849071746432393,0.1465657340038474,,9.404378943145275e-05,9.404378943145275e-05,,,
31,train,1.671275712239296e-05,0.9453984814353534,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001021447104325903,0.023804044380033737,0.013041970147227775,0.9385306023373488,0.05460151856464658,5.828286126480552,,,,,
31,val,0.000222579436048496,0.8581038418291611,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01324434403851678,0.06736208971576761,0.05820354888798981,0.20671338497248157,0.14189615817083887,,9.172293357551098e-05,9.172293357551098e-05,,,
32,train,1.6554583645233303e-05,0.944479157247407,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001035322858227894,0.024298831683324654,0.013693471974293962,0.9378308815595635,0.055520842752592905,5.722012990664593,,,,,
32,val,0.00021826891627135404,0.8622307330890383,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012983243593849156,0.06677401996535642,0.05767868218605417,0.2221308980543028,0.13776926691096156,,8.701393380761147e-05,8.701393380761147e-05,,,
33,train,1.7234869686836908e-05,0.9438314070604888,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010553268177341073,0.024592480835802618,0.013539570653138377,0.9373342693912721,0.05616859293951103,5.959028584362832,,,,,
33,val,0.00021648022743340264,0.8615518126243212,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012862826541714119,0.06621404384443542,0.05720174658771777,0.23271897748976542,0.1384481873756788,,9.797397069633007e-05,9.797397069633007e-05,,,
34,train,1.5963906329686102e-05,0.9457581166356676,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010007844422260785,0.023668093144838805,0.012861949531369527,0.9398385340400249,0.05424188336433243,5.720855845893749,,,,,
34,val,0.00021044592901531598,0.862625741530453,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01251758617333226,0.06648762103310646,0.057661402681212726,0.2457101243816592,0.137374258469547,,9.600399062037468e-05,9.600399062037468e-05,,,
35,train,1.6088778637702233e-05,0.9455728388605426,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009953520033229167,0.023595978205547156,0.013000382716287874,0.94046852046296,0.054427161139457364,5.845814686269214,,,,,
35,val,0.0002094870579769439,0.865245896238631,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012459942608826472,0.06694033427933192,0.05824950475948349,0.24623427718768903,0.13475410376136895,,9.01329331099987e-05,9.01329331099987e-05,,,
36,train,1.6580175963856825e-05,0.9443860463173122,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001036868901715766,0.02399252115805557,0.01327691598722436,0.9389184016861141,0.05561395368268786,5.750341363286055,,,,,
36,val,0.00020204657070429404,0.8680506987241164,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012012755325614239,0.06483634360823239,0.0561737321360282,0.27332217412833926,0.13194930127588356,,9.145401418209076e-05,9.145401418209076e-05,,,
37,train,1.6082192313123654e-05,0.9466905486385616,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009691799210789149,0.023162951224457377,0.012403321473410932,0.9417599187844807,0.05330945136143841,5.725312179509759,,,,,
37,val,0.000197558966961147,0.8678101099541001,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011741993098985404,0.06343064020960426,0.054742905674535394,0.29178076431259264,0.13218989004589998,,9.316392242908478e-05,9.316392242908478e-05,,,
38,train,1.5939233558361664e-05,0.9456583213334485,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009810434997853852,0.023489328220216883,0.012909359813188864,0.9411194787464032,0.05434167866655148,5.698093232054572,,,,,
38,val,0.000195623626389459,0.8648308735360349,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01162897598226654,0.06291363744683125,0.05384862670588748,0.3013812213741659,0.13516912646396503,,0.00010826485231518745,0.00010826485231518745,,,
39,train,1.562018519666402e-05,0.946594923412493,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009680107235197675,0.023378656811647622,0.01295646623710405,0.9416059062318274,0.053405076587507025,5.889669873779287,,,,,
39,val,0.00020337511520869339,0.8628474896497177,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012080743501469943,0.06414357748458302,0.05485706742143663,0.2810157559206104,0.13715251035028225,,9.533390402793884e-05,9.533390402793884e-05,,,
40,train,1.5215556313300862e-05,0.9466732068292207,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009487541779471558,0.022991541002941828,0.012285386332840362,0.9430784160074798,0.05332679317077921,5.856768259736997,,,,,
40,val,0.00020117511686938255,0.8577754418609663,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011950689167951754,0.06464850412116914,0.0555200443798643,0.28802780469822487,0.14222455813903367,,0.0001398557797074318,0.0001398557797074318,,,
41,train,1.542193732228416e-05,0.9458768828551234,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009668626080938098,0.023599303791259556,0.013009790615660197,0.9413208843133964,0.054123117144876595,5.580468949011164,,,,,
41,val,0.00019831588478368644,0.8622678375913503,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011777832750154383,0.06323300031552807,0.05428761731985678,0.30139285699573776,0.1377321624086497,,9.83038917183876e-05,9.83038917183876e-05,,,
42,train,1.5294568615576312e-05,0.9474886770218356,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009402947378999788,0.02291009614312983,0.01232452084471354,0.9428625591551144,0.05251132297816443,5.838787931432019,,,,,
42,val,0.0001898767286227382,0.8667057942990443,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011279066860115693,0.06345165113982597,0.05509400102923031,0.3210846087827599,0.13329420570095557,,9.445403702557087e-05,9.445403702557087e-05,,,
43,train,1.5768104345822278e-05,0.9471253202433271,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009359390872007486,0.02299236710116939,0.01243809573258769,0.9428426153463672,0.052874679756673024,5.824276500840173,,,,,
43,val,0.00018457991013650133,0.8655438040264641,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010956983481878929,0.06205102894676381,0.05380754762219789,0.3387766762359498,0.13445619597353584,,8.861301466822624e-05,8.861301466822624e-05,,,
44,train,1.5922893290136764e-05,0.9456090542843666,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009931773682595253,0.023991980099832465,0.013102060952671512,0.9401261669637221,0.05439094571563353,5.893391388098206,,,,,
44,val,0.0001817954090377909,0.8666397536913824,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010796867776952114,0.06224135305593466,0.053897778567563066,0.34397900094211425,0.1333602463086177,,9.632413275539875e-05,9.632413275539875e-05,,,
45,train,1.4985123772069165e-05,0.9462518009116354,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009426482973654617,0.023307752513509247,0.01287819365390831,0.942945858596407,0.05374819908836473,5.771637537998528,,,,,
45,val,0.00018608040280182698,0.8642159010545595,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011048012724464422,0.062346411575177035,0.053807356429959104,0.34151656504253525,0.13578409894544063,,9.994395077228546e-05,9.994395077228546e-05,,,
46,train,1.5223193372187813e-05,0.9466938937025422,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009505531281610655,0.0233289528101702,0.012900502385228624,0.9428367937111973,0.05330610629745791,5.762757532976125,,,,,
46,val,0.00018361818781557053,0.8606215598735768,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010889314890794002,0.0614360002001005,0.052538171368800235,0.35183939467078346,0.13937844012642328,,0.00010035396553575993,0.00010035396553575993,,,
47,train,1.526656908361926e-05,0.9459627473572382,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009464149528983249,0.023574652924492193,0.012848114498910134,0.9425327320359556,0.05403725264276183,5.686533375317481,,,,,
47,val,0.00018932040382495227,0.8578388084053944,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011238100000589198,0.06253226642712004,0.053552480830787764,0.33312480605246164,0.14216119159460566,,8.976412937045097e-05,8.976412937045097e-05,,,
48,train,1.4509730311432305e-05,0.9480417402350109,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009128470801242665,0.02276899067024668,0.012240381839123897,0.9442559045921507,0.051958259764989086,5.605966765835569,,,,,
48,val,0.00018388139301642046,0.857104586598008,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010905212421457821,0.061556364746440335,0.05278784829022833,0.3512700903469029,0.14289541340199194,,8.983304724097252e-05,8.983304724097252e-05,,,
49,train,1.4226190071077998e-05,0.9479472259846652,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008933254081251478,0.022631546720044037,0.01186088631851555,0.9453087507812934,0.05205277401533482,5.944602600730686,,,,,
49,val,0.00018521609151460347,0.8558660312422521,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010986557405535629,0.06181380244688058,0.053173858991880436,0.34937787388354813,0.14413396875774792,,0.00011659483425319195,0.00011659483425319195,,,
50,train,1.4424590426217314e-05,0.9477543128074075,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009008556288825847,0.022678450103816108,0.01194779268021005,0.9453680659517025,0.05224568719259251,5.708474245803227,,,,,
50,val,0.0001865027996823511,0.8528811279006652,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011055357589654034,0.062373126024323614,0.05374481999464466,0.34635192889724353,0.14711887209933489,,0.00010106409899890423,0.00010106409899890423,,,
51,train,1.4561015250574024e-05,0.947904251473546,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009095717095044539,0.02273319114660136,0.012145180875787481,0.9449132977706921,0.052095748526454065,5.716030117731542,,,,,
