round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,2.282386331089841e-05,0.9351426410323103,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0014225543123941875,0.028661530876819545,0.017369961302979773,0.9189799008555475,0.06485735896768957,5.7508933745491095,,,,,
6,val,0.0005937518887662514,0.787021047644462,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.034797561464970435,0.11175708735919287,0.0955871856787981,-0.8888382319489421,0.2129789523555381,,6.596208550035954e-05,6.596208550035954e-05,,,
7,train,2.070665716165613e-05,0.9383703312741425,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001291867476318195,0.02739905696214805,0.016626487036616195,0.9245707474584797,0.061629668725857414,5.923566587851362,,,,,
7,val,0.000553509505591001,0.7916179168993012,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03250297008909192,0.11010865433164718,0.09518646480999489,-0.8000282809610068,0.2083820831006988,,9.085400961339474e-05,9.085400961339474e-05,,,
8,train,2.1821478151535435e-05,0.9386887071070831,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013560432978713278,0.02706693581971831,0.016258878291776687,0.924148932507946,0.061311292892916876,5.973134700789023,,,,,
8,val,0.0005309415967100623,0.7976356634403372,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03122478604740944,0.10742088764379623,0.09295769168985378,-0.7290559920608923,0.2023643365596628,,9.204400703310966e-05,9.204400703310966e-05,,,
9,train,2.050315451939393e-05,0.9406882000200995,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012277709912120057,0.02619581179692294,0.015287043654375849,0.9286538593952084,0.05931179997990048,5.749615096083634,,,,,
9,val,0.0005054803349843516,0.8032606062598158,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02977919747731466,0.10493349606187077,0.09131190568023093,-0.6569337766433938,0.19673939374018415,,9.406404569745064e-05,9.406404569745064e-05,,,
10,train,2.0115468967091387e-05,0.9382354067032302,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012601571171229206,0.02754918987642152,0.01731124914399847,0.9253204082743784,0.06176459329676977,5.879918709260513,,,,,
10,val,0.0004872341490372621,0.8062875348181493,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02874524435144435,0.10484542663825937,0.09189895941110268,-0.6172577297380737,0.19371246518185076,,9.221420623362064e-05,9.221420623362064e-05,,,
11,train,1.9197389926869763e-05,0.9414436352713058,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012016650740688793,0.025844707139392766,0.015238149833045778,0.930075820202642,0.05855636472869415,5.856393236893417,,,,,
11,val,0.00046653563325003153,0.8121239851498011,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.027502955030152754,0.09952256815361699,0.0861041487575744,-0.5352215886115519,0.18787601485019872,,9.080395102500916e-05,9.080395102500916e-05,,,
12,train,1.9392909055465682e-05,0.941206165704153,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012222601187461056,0.025766881183573617,0.014865742203347654,0.9301262342676411,0.05879383429584691,5.993251767497985,,,,,
12,val,0.0004333027782732413,0.8173353479511104,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.025581271050570804,0.09812399025405413,0.08542119015167299,-0.45214288605287734,0.18266465204888957,,8.980394341051579e-05,8.980394341051579e-05,,,
13,train,1.8327068648581278e-05,0.9427872231035831,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011588405087247526,0.025399810426454346,0.014894314057687508,0.932183724230373,0.05721277689641697,5.828789837001494,,,,,
13,val,0.0004294728399193792,0.8196371235508314,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02534876285838394,0.09624130107341275,0.08366653859827441,-0.4252190711176402,0.18036287644916862,,9.797397069633007e-05,9.797397069633007e-05,,,
14,train,1.850095842335986e-05,0.9413487441535082,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001161316943183609,0.025636965784910048,0.015101369495484084,0.9310593386285028,0.05865125584649179,6.056788608021408,,,,,
14,val,0.00041856770195826425,0.8275509398879957,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.024687163739794953,0.09195054732930193,0.07950505292792125,-0.3728318227772404,0.17244906011200445,,8.742418140172958e-05,8.742418140172958e-05,,,
15,train,1.8101639845241662e-05,0.9429933377951351,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001144330651795683,0.0251113181339723,0.014362330602912051,0.9326410149381114,0.05700666220486497,5.7926641305563,,,,,
15,val,0.0004073276824692908,0.8272641650280672,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.024025812713194015,0.09121797025971251,0.07923095369201114,-0.3348218310290416,0.17273583497193284,,7.990305311977863e-05,7.990305311977863e-05,,,
16,train,1.8188302217235425e-05,0.9429258984034186,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001137347342026702,0.025182075308703374,0.014246656736097655,0.9328236144886976,0.05707410159658138,5.788755624087374,,,,,
16,val,0.00040208913866935747,0.8306635366826611,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023734049721094,0.09160814531845983,0.07941886055087703,-0.32217949834894893,0.16933646331733884,,7.075304165482521e-05,7.075304165482521e-05,,,
17,train,1.832697401365939e-05,0.9437422774705593,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001122466496207658,0.024915537008019482,0.014046852347150151,0.9336212919181006,0.0562577225294406,5.920712232341928,,,,,
17,val,0.0003968177071267186,0.8310091242652122,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0234216314545763,0.09076229046086519,0.07893445535142014,-0.3038357755203468,0.1689908757347878,,7.844297215342522e-05,7.844297215342522e-05,,,
18,train,1.7374806490666435e-05,0.9439857143465396,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010983850246666237,0.024767333786476185,0.014098346267407252,0.9348339621378695,0.05601428565346051,6.075365741868666,,,,,
18,val,0.0004034119680893315,0.8319141962846107,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023794361287305377,0.0908890312117248,0.07958169801233608,-0.31058396482099265,0.1680858037153892,,6.960309110581875e-05,6.960309110581875e-05,,,
19,train,1.795543463819247e-05,0.943369457484601,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011176517469748245,0.024913703345612655,0.014599813814767812,0.9341228667646221,0.056630542515398986,5.7822070586584315,,,,,
19,val,0.00038348725368473344,0.8338826874914322,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02263908471168082,0.08843307619000577,0.07679775516731246,-0.25175391148998166,0.1661173125085678,,0.00011893501505255699,0.00011893501505255699,,,
20,train,1.783912336226534e-05,0.9434277973886588,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011067323296942851,0.025069574705666137,0.014761100072354316,0.9337024268341444,0.05657220261134109,6.010928839553523,,,,,
20,val,0.0003720874386766602,0.8383376712011368,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021961450382646214,0.08648078644372835,0.07543756381021911,-0.2111667992402006,0.16166232879886328,,9.549316018819809e-05,9.549316018819809e-05,,,
21,train,1.706710165310003e-05,0.9443649505663032,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001066703504579454,0.02426045029867973,0.013550520538239987,0.9366980627066512,0.055635049433696716,5.932456285107307,,,,,
21,val,0.00035160911783256593,0.8427246700767497,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02075426739881236,0.08317477863314163,0.07235809340343886,-0.14905192892062002,0.15727532992325038,,9.086309000849724e-05,9.086309000849724e-05,,,
22,train,1.7274746792868126e-05,0.944113518942509,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010809979339875399,0.024374260795248404,0.013895907625741515,0.9358653438595727,0.05588648105749099,6.020947670948974,,,,,
22,val,0.0003268334455970682,0.847297710952097,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019313814651239266,0.08095433107051873,0.07035970264561872,-0.08240676790531618,0.152702289047903,,9.276391938328743e-05,9.276391938328743e-05,,,
23,train,1.7336313481599465e-05,0.9431364924835398,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010681879214814445,0.024629777066699363,0.014458939092220548,0.9363577713884086,0.056863507516460174,6.019370635894314,,,,,
23,val,0.00031699026723016493,0.8478745629851262,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018730461521586236,0.08014485206867886,0.06998569863414213,-0.058142499759674546,0.15212543701487383,,8.996296674013138e-05,8.996296674013138e-05,,,
24,train,1.6692594886615102e-05,0.9447498402765979,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010407588022508514,0.023966351989030736,0.013313704529716188,0.9380901431693173,0.055250159723402005,5.7794551177845035,,,,,
24,val,0.00030099670015668745,0.8524998912556314,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01779185251328262,0.07694636300643594,0.06699107859575346,-0.005088524130576132,0.14750010874436847,,6.670178845524788e-05,6.670178845524788e-05,,,
25,train,1.71810508702492e-05,0.9446446513806689,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010489322398610562,0.024018506851167624,0.013422714474937019,0.9377374058458887,0.05535534861933111,5.84109387514642,,,,,
25,val,0.0003136229053805864,0.8492756895352006,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01852381065731464,0.0789059682069399,0.06800559692853711,-0.037544989157959695,0.15072431046479934,,9.76240262389183e-05,9.76240262389183e-05,,,
26,train,1.66423968043024e-05,0.944082017302316,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010501558108266418,0.024513602304160408,0.013737252026860226,0.936947427788338,0.05591798269768398,5.813427123188374,,,,,
26,val,0.00031202275216098553,0.8498915050734819,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018420455426046478,0.07865349945300139,0.06802002440382365,-0.029711957051578922,0.15010849492651798,,6.102188490331173e-05,6.102188490331173e-05,,,
27,train,1.6555690027866958e-05,0.9451844869675646,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010295895423991955,0.023822784742329732,0.013026538785810298,0.9382540675128319,0.05481551303243532,6.1070836044857,,,,,
27,val,0.00029874468377541323,0.8494599239304893,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017653969802406494,0.07972168149834508,0.06897273989546765,-0.00039701007134390517,0.1505400760695107,,9.455415420234203e-05,9.455415420234203e-05,,,
28,train,1.6408220891162637e-05,0.9454220572396498,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010073486611014816,0.02369156456234189,0.013160664875450078,0.9393428219937389,0.054577942760350155,5.897742926320728,,,,,
28,val,0.0002886728940260019,0.8558852136233827,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017059498832451704,0.07698237626772982,0.06682907532821028,0.03920265545175769,0.14411478637661745,,6.270199082791805e-05,6.270199082791805e-05,,,
29,train,1.7036729161819734e-05,0.9438313031752142,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001065546630295728,0.024285220716709913,0.013393023981837462,0.9373279741396773,0.0561686968247858,5.9079703199539235,,,,,
29,val,0.0002791221540521091,0.8552646946551243,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01649596352292576,0.07679190588478205,0.066310133196387,0.0613104201472737,0.1447353053448756,,8.474406786262989e-05,8.474406786262989e-05,,,
30,train,1.7163292506636735e-05,0.9421100127839944,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001068711616910743,0.024953610326416537,0.013704296288421068,0.9362498457499052,0.0578899872160056,6.025067085392157,,,,,
30,val,0.00027651276829708364,0.8581069423713897,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016328870331797272,0.07448563211571224,0.06389695497567756,0.08165600549272774,0.14189305762861038,,8.769286796450615e-05,8.769286796450615e-05,,,
31,train,1.6351757014276802e-05,0.944811940696106,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001029835084463449,0.023680429446184603,0.013019414909639558,0.9391912660165489,0.05518805930389407,5.924129316035742,,,,,
31,val,0.0002681837097599873,0.8589676189011975,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015845096050169205,0.07399611466845409,0.0640907476805283,0.10335780236773569,0.1410323810988026,,9.885383769869804e-05,9.885383769869804e-05,,,
32,train,1.631645825678632e-05,0.9452787486059664,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010051532902382145,0.023873785913530565,0.013441287618899638,0.9397903029109811,0.05472125139403375,5.796534511755146,,,,,
32,val,0.0002573210780662466,0.861586066725505,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015194311252881332,0.07124355480159747,0.06143275266480085,0.14433455728138714,0.13841393327449492,,8.343299850821495e-05,8.343299850821495e-05,,,
33,train,1.6138758058930085e-05,0.9450538675638428,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009981862089274284,0.023980424004636146,0.013415387279255467,0.9396682763114784,0.054946132436157126,5.796864706764142,,,,,
33,val,0.0002450023959914895,0.864782199866781,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01446544043699054,0.0698131275683368,0.06071375516637682,0.17794208139362055,0.13521780013321907,,9.051291272044182e-05,9.051291272044182e-05,,,
34,train,1.639066110360589e-05,0.9430789967899205,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001026247286301358,0.024489009152796642,0.013398324179343871,0.9387852780715904,0.05692100321007961,5.813346569570743,,,,,
34,val,0.00023351992613599085,0.8696360687037632,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013791269432294292,0.06778303622022581,0.058735661392905536,0.2137731144457171,0.13036393129623694,,8.778390474617481e-05,8.778390474617481e-05,,,
35,train,1.54683873071919e-05,0.946009379315638,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009614037015834399,0.02328830260874815,0.012609245095072257,0.9424657075187218,0.053990620684362015,5.848738124997079,,,,,
35,val,0.00022495035675733222,0.8714630365253369,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013282230264694493,0.06646444698826812,0.05761722489939572,0.23853083173331974,0.1285369634746632,,0.00010913400910794735,0.00010913400910794735,,,
36,train,1.5522973690255117e-05,0.9457692261729277,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009666636556636758,0.023422771220985364,0.012632531709530243,0.942724364229971,0.05423077382707235,5.773460258009445,,,,,
36,val,0.00022451449483768722,0.8715988036636473,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01323560388707821,0.06638188713903649,0.05709110194571926,0.24281044795596288,0.12840119633635275,,8.776411414146423e-05,8.776411414146423e-05,,,
37,train,1.5856638487057708e-05,0.945747352892668,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009789704990033558,0.02349896897884316,0.013195329555201415,0.9423066158874666,0.054252647107332,5.889112115009558,,,,,
37,val,0.00022237264590987634,0.8718537316903922,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013102848835088962,0.06615595104356116,0.056657486473246615,0.2553711924278368,0.12814626830960787,,9.352411143481731e-05,9.352411143481731e-05,,,
38,train,1.5141657045456928e-05,0.9456989027007812,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000953959346903588,0.02350474700824329,0.013074054236178736,0.9431059597667325,0.0543010972992188,5.95339680192955,,,,,
38,val,0.00021844192831435507,0.8724456069480045,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012877362524034966,0.06619599427449795,0.05658269435750632,0.26284470269484417,0.12755439305199553,,9.530410170555115e-05,9.530410170555115e-05,,,
39,train,1.5084467153016677e-05,0.9462324009754073,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009411220604105097,0.023314099123178427,0.012487996675873622,0.9438617886613565,0.053767599024592806,5.731400090653211,,,,,
39,val,0.00021870713664216815,0.8737848304493301,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012891331219505453,0.0658825931980391,0.0567147124598459,0.26412572456152605,0.1262151695506699,,8.949288167059422e-05,8.949288167059422e-05,,,
40,train,1.4715687946299501e-05,0.9467731428500796,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009189639088575317,0.022903360972993034,0.012185834961555023,0.9450507619506786,0.05322685714992044,5.69838039554551,,,,,
40,val,0.00022279234277881976,0.8714606550367541,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01313606473589084,0.0671729077866273,0.05742665525936783,0.25346354296938917,0.1285393449632459,,0.00013373512774705887,0.00013373512774705887,,,
41,train,1.5176245261196294e-05,0.9459483300473378,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009365798680942896,0.023005418675746035,0.012377597445648866,0.943936774789189,0.054051669952662085,5.715443945975893,,,,,
41,val,0.0002146034560998529,0.8738046018256564,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012648624897805239,0.06646258954876508,0.05728211705688904,0.2744092542007258,0.12619539817434358,,9.385403245687485e-05,9.385403245687485e-05,,,
42,train,1.5115747794003178e-05,0.9458674343208242,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009436868006739718,0.023660100842955094,0.012954149267539607,0.9435202357975867,0.0541325656791758,5.870298642458008,,,,,
42,val,0.00021591973658023465,0.8753737889296616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012715772650510344,0.06410080332450306,0.05515401372686028,0.28248263640167925,0.12462621107033842,,8.876295760273933e-05,8.876295760273933e-05,,,
43,train,1.5368686148232388e-05,0.9463437398991678,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009367308253606894,0.02295010502947131,0.012242094731458769,0.9448117186531994,0.053656260100832215,5.763424440993814,,,,,
43,val,0.00020443592293692788,0.8772541139679216,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012048253418589375,0.06345779030512073,0.05454042258496757,0.31395610121916506,0.12274588603207845,,0.00010963389649987221,0.00010963389649987221,,,
44,train,1.4303360772984212e-05,0.9468988243175979,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008983936872906472,0.022815003377294047,0.012131963635867575,0.9459796329219413,0.05310117568240209,5.795001317553187,,,,,
44,val,0.00020695795581015896,0.8757346282171621,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01219310745330912,0.06496397929570026,0.05565283135162978,0.3058035376182688,0.12426537178283804,,8.703302592039108e-05,8.703302592039108e-05,,,
45,train,1.4636925193531914e-05,0.9470130529405918,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009165083631064616,0.022880754899043534,0.012210562943090343,0.9454639390138176,0.05298694705940811,5.8129703986176,,,,,
45,val,0.00020271981013746918,0.8759248224775547,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011951521356479063,0.0644317308182177,0.0547822750309396,0.31846033507800764,0.12407517752244539,,9.201397188007832e-05,9.201397188007832e-05,,,
46,train,1.4852988909919433e-05,0.9464992354261555,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000918765986247004,0.022915690411036933,0.01239316286641776,0.9453077523768103,0.053500764573844395,6.037246914168443,,,,,
46,val,0.00020292817976705498,0.8746808925014031,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011965210692939644,0.06369130263397468,0.05483345056443187,0.3195648164798614,0.12531910749859682,,0.00010207388550043106,0.00010207388550043106,,,
47,train,1.4756140385897088e-05,0.94654605121467,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009073817988881786,0.022929195430794875,0.012519086404674036,0.9459865066832028,0.05345394878532993,6.131724936285239,,,,,
47,val,0.0002067426738250232,0.8767062256030904,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012179875130051733,0.06434726821755843,0.05488373248098796,0.3126130977607318,0.12329377439690972,,9.356392547488213e-05,9.356392547488213e-05,,,
48,train,1.4525275117232045e-05,0.9469108110916739,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009081719177121018,0.023175297400189872,0.012779664975556642,0.9455205536260729,0.05308918890832607,5.8034962036158255,,,,,
48,val,0.00020222685909589486,0.8760649739434458,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011903818027701334,0.06278953013093587,0.05366134614521286,0.33097380301679863,0.12393502605655411,,8.827308192849159e-05,8.827308192849159e-05,,,
49,train,1.4084691243103395e-05,0.9476695220144177,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008808069717080102,0.02239557607498344,0.011778562871878652,0.9473269914466385,0.05233047798558242,5.840912145096405,,,,,
49,val,0.00019575727937181292,0.8781089077243411,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011535879067398834,0.06309950001704134,0.054757010259953894,0.34392379058577294,0.12189109227565886,,9.80631448328495e-05,9.80631448328495e-05,,,
50,train,1.3917745141086069e-05,0.9478855256733558,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008776425414334092,0.02230169158225578,0.01171512873922361,0.9477318165511973,0.05211447432664419,5.888653392232561,,,,,
50,val,0.00019151626061636478,0.8810450209894762,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011275491427118124,0.06165269327108628,0.05337022465398515,0.35951380688179013,0.11895497901052382,,8.643395267426968e-05,8.643395267426968e-05,,,
51,train,1.4042189941692661e-05,0.9476331618090675,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008820996321202222,0.022633828991366043,0.011883766187558835,0.9473227104499329,0.052366838190932526,5.773462007844054,,,,,
