round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0001744319653870956,0.866934155755102,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010391286043019376,0.060703140216262275,0.05164023528134059,0.38269752629920983,0.13306584424489798,,9.313295595347881e-05,9.313295595347881e-05,,,
52,train,1.4338012443453151e-05,0.947423125585422,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008958927616484171,0.022967670105226923,0.012410304061268296,0.9456621325992709,0.05257687441457825,5.759600062356259,,,,,
52,val,0.000168842547095357,0.8715143317896158,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01005804085566702,0.05956427120538235,0.0509284813520482,0.403411722313628,0.1284856682103841,,0.00011044391430914402,0.00011044391430914402,,,
53,train,1.4316731482927037e-05,0.94815355928338,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008949745461285352,0.022635872301051768,0.011715767971581506,0.9455117700987116,0.051846440716620146,5.771785830204189,,,,,
53,val,0.0001665450848944524,0.8701929753697384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009916637326363687,0.059283584349041074,0.050813104668665295,0.40806020204952476,0.12980702463026167,,6.84419646859169e-05,6.84419646859169e-05,,,
54,train,1.454460098763727e-05,0.9473830321739021,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009031803605717027,0.022845751457006094,0.012139821037338431,0.9453107238035935,0.052616967826098066,5.750591933861486,,,,,
54,val,0.0001667558755932702,0.8702086934092993,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009932727697620242,0.059778220129162736,0.05121574623848302,0.40965536561495525,0.12979130659070065,,9.683286771178246e-05,9.683286771178246e-05,,,
55,train,1.4691236335476758e-05,0.9470027914605622,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009074832061465554,0.022850972443791938,0.012219537042232033,0.944947257609164,0.05299720853943766,5.686745131385403,,,,,
55,val,0.00017120999521829232,0.8649629642183572,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010186361078627812,0.060675207873806015,0.05187008505176713,0.39451671715991765,0.13503703578164275,,8.555292151868343e-05,8.555292151868343e-05,,,
56,train,1.3811039793544526e-05,0.9486714258285607,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008665279982739971,0.02227519252026812,0.011398833703198715,0.9471079893043342,0.051328574171439476,5.67464648642739,,,,,
56,val,0.00015843346296521736,0.87437923372459,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009435559782341249,0.05799378829828644,0.04926020009277448,0.43690360752747975,0.12562076627540988,,9.955302812159061e-05,9.955302812159061e-05,,,
57,train,1.3914498950792574e-05,0.9490991780724521,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008563760009457399,0.022209291539687405,0.011666483693060373,0.9473838929640956,0.050900821927548065,5.78706994309451,,,,,
57,val,0.000153269690510207,0.8749168463843541,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009132732406695244,0.058503317077630575,0.05013599639652409,0.44486660807362244,0.12508315361564584,,9.76629089564085e-05,9.76629089564085e-05,,,
58,train,1.3444806452231684e-05,0.9488363545490727,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008536323238670723,0.022160752535579687,0.011472867274337148,0.9479719918659751,0.051163645450927345,5.656319304208873,,,,,
58,val,0.0001529372846045939,0.87363446931663,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009099427579999056,0.0581995754666352,0.04960156948076979,0.4493921360663378,0.12636553068336986,,9.365309961140156e-05,9.365309961140156e-05,,,
59,train,1.3868315328835109e-05,0.948545234810057,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008674008701734876,0.022387437216106202,0.012185450901822477,0.9470834808120117,0.05145476518994297,5.67089338918379,,,,,
59,val,0.00015288202871391367,0.8748818603173165,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009093259540695144,0.057253965283320274,0.048454845915432504,0.4549628021924741,0.12511813968268334,,8.407304994761944e-05,8.407304994761944e-05,,,
60,train,1.4139008034586291e-05,0.9479407612874066,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008820153510160449,0.022923664316019783,0.012604620311555717,0.9461582019791734,0.05205923871259347,5.685101053670563,,,,,
60,val,0.00015228147095445153,0.8759508134376041,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009045400824111942,0.055734696382271624,0.04704639250445727,0.46568292603906725,0.12404918656239595,,0.00010603410191833973,0.00010603410191833973,,,
61,train,1.380973248678445e-05,0.9479722220789134,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008632061275075377,0.022531600672112666,0.011919940722329974,0.9472333138081112,0.05202777792108663,5.629993892513072,,,,,
61,val,0.0001464431510546134,0.8765679303048278,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008706223197748265,0.05677882607586321,0.04862433954496666,0.4745233349988514,0.12343206969517215,,9.061302989721298e-05,9.061302989721298e-05,,,
62,train,1.3981672276197122e-05,0.948703628299284,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008670548309505233,0.0223601513202808,0.011963090089677464,0.9471255376641295,0.051296371700715944,5.669020904033535,,,,,
62,val,0.00014606333699745177,0.8776544101980095,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00866676092760354,0.05541225884841943,0.046708193395512174,0.48402701974426177,0.12234558980199062,,9.436416439712048e-05,9.436416439712048e-05,,,
63,train,1.3613312415488704e-05,0.9493557781578484,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008449813360585994,0.022159813684323088,0.011835120751596852,0.9479979510365085,0.0506442218421516,5.679165092081209,,,,,
63,val,0.00014825157252249042,0.8747171973050144,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008812651743228279,0.05782431310947249,0.04924651640749062,0.4679066980782336,0.12528280269498562,,9.273295290768147e-05,9.273295290768147e-05,,,
64,train,1.390672986934173e-05,0.9486384046790868,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000863194391859274,0.02221752617333716,0.011595430041353768,0.9468303196492744,0.051361595320913236,5.6280692884543315,,,,,
64,val,0.00014169587028671076,0.8793754033435323,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008418336427168592,0.055563650060608136,0.04674316998107153,0.493959486583283,0.12062459665646766,,8.898298256099224e-05,8.898298256099224e-05,,,
65,train,1.3431621604166344e-05,0.9493405771055501,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000841548687464951,0.022065103209522076,0.011457631489732728,0.9482964773611144,0.05065942289444982,5.747350697601645,,,,,
65,val,0.00013945963734300398,0.8867822874755414,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008287268571884561,0.05433635351535994,0.04530947589517647,0.505985946549346,0.1132177125244586,,9.881402365863323e-05,9.881402365863323e-05,,,
66,train,1.3409319413321081e-05,0.9489613600439287,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008395100989666024,0.022252129406404073,0.011763921562347044,0.948428800993275,0.051038639956071115,5.846130523445411,,,,,
66,val,0.000138153406830863,0.8868166501299241,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008202678322012361,0.05328236491352535,0.044587310858309484,0.51557586396635,0.1131833498700759,,0.00012386520393192768,0.00012386520393192768,,,
67,train,1.3740886877294791e-05,0.9487490767901174,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008538848728347908,0.022104145825259772,0.011356081758562404,0.9478545234792954,0.051250923209882455,5.6639829908936274,,,,,
67,val,0.00013082930639133229,0.8900844805859367,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007765212194087627,0.051738711619036176,0.04302933555447705,0.5395840382850438,0.10991551941406322,,0.0001042329240590334,0.0001042329240590334,,,
68,train,1.3036012976979853e-05,0.9493454119455933,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008246573745056981,0.021926448866202146,0.011281996459053097,0.949499830141467,0.050654588054406494,5.7652792559119375,,,,,
68,val,0.00013235720147708905,0.8877345923131157,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007865529038795864,0.052837970131989376,0.0438779980699893,0.532958262247718,0.11226540768688431,,8.55030957609415e-05,8.55030957609415e-05,,,
69,train,1.3183085140961502e-05,0.9491458057077518,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000835033008143758,0.022083780232074444,0.011527763985412958,0.9488000323858005,0.05085419429224812,5.630041957211292,,,,,
69,val,0.00012965265019921775,0.8905004960157958,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007698096120933045,0.05186668015410111,0.04288287772415902,0.5431965886545891,0.10949950398420395,,8.993293158710003e-05,8.993293158710003e-05,,,
70,train,1.359289551147921e-05,0.9484000019356605,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008528611387409514,0.022508349592789915,0.012353820078116553,0.9475771600889883,0.051599998064339445,5.720330401039321,,,,,
70,val,0.00013107515220614664,0.8907166909639657,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007792749254445602,0.05248765708352306,0.04363413060388902,0.5389600372748412,0.10928330903603442,,9.407405741512775e-05,9.407405741512775e-05,,,
71,train,1.3609947841480872e-05,0.9493223668545525,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008355071976436243,0.022175628355993227,0.011771028177632335,0.9488810205643463,0.05067763314544747,5.748267017925672,,,,,
71,val,0.00013127200091597927,0.8892800684414647,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007796888335931506,0.052969961315971675,0.04400203454132553,0.5379961567510086,0.1107199315585353,,9.936396963894367e-05,9.936396963894367e-05,,,
72,train,1.30575829153605e-05,0.9493563412578653,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008197423274511939,0.021787911038844966,0.010956053787746566,0.9496104943233128,0.05064365874213473,5.734614684328594,,,,,
72,val,0.00012627380348859978,0.8920644196372424,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007511093121169473,0.05246118914423666,0.04382008216227819,0.5514681972279731,0.10793558036275752,,9.623286314308643e-05,9.623286314308643e-05,,,
73,train,1.3638936878781684e-05,0.9484538741434378,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008402759751177175,0.02221284254392087,0.011123435040751965,0.9489783211477398,0.05154612585656205,5.670206333123562,,,,,
73,val,0.00012718445559455768,0.8924748718086634,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007563582736956539,0.05244491490956921,0.04392354682923106,0.5509141630876605,0.10752512819133661,,8.504302240908146e-05,8.504302240908146e-05,,,
74,train,1.3144507192367864e-05,0.9493654774911019,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008320203200170384,0.0219233497509059,0.011226098354066637,0.9496277132406867,0.050634522508898015,5.675585563026308,,,,,
74,val,0.00012546839413591306,0.891083579116416,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007459530599574389,0.05233468445266768,0.043223247374822235,0.5575543767317171,0.10891642088358401,,9.289314039051533e-05,9.289314039051533e-05,,,
75,train,1.3009359594122776e-05,0.9492443133099476,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008187507617170539,0.021936196260106684,0.011488332636489827,0.9498025604511775,0.050755686690052426,5.778862461316075,,,,,
75,val,0.00012113943846195468,0.890906538627531,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0072082282037779135,0.05223216292089885,0.04323122969023167,0.5686624183616885,0.10909346137246904,,8.90230294317007e-05,8.90230294317007e-05,,,
76,train,1.344942593866875e-05,0.9492629463996735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008013295582835217,0.02185429790351153,0.011109963945456259,0.9507425128954451,0.050737053600326355,5.742752492066461,,,,,
76,val,0.00012397083443127266,0.8912359691668669,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0073670941007901915,0.051082914340373604,0.04197808208732842,0.5673817108819422,0.10876403083313309,,9.077298454940319e-05,9.077298454940319e-05,,,
77,train,1.340183173816431e-05,0.9494759224537908,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008189128767388152,0.021873068651543773,0.011241511592282366,0.9506898826977235,0.0505240775462092,5.745247118604796,,,,,
77,val,0.00012423814056849314,0.8939652002577294,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007372836793298101,0.05086050276597327,0.042046123720519905,0.5704108010763512,0.10603479974227054,,9.177299216389656e-05,9.177299216389656e-05,,,
78,train,1.2983056927525806e-05,0.9492735587967011,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008169373090765271,0.021923199825080234,0.011552986053618602,0.9504965264970996,0.050726441203298965,5.646338488765302,,,,,
78,val,0.00011884706617289676,0.8960209635723998,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007051372797343568,0.049425230507137076,0.040599012010303255,0.5870606201743271,0.1039790364276003,,9.033293463289738e-05,9.033293463289738e-05,,,
79,train,1.318775296305876e-05,0.9494806697292415,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000821104520108075,0.02189761611291559,0.011297141888388445,0.9505766621752771,0.05051933027075835,5.643119662840074,,,,,
79,val,0.00011407317977587887,0.8973183236456287,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006782163106803235,0.04944761603171975,0.040513147136985304,0.6009991538782923,0.10268167635437127,,9.443401359021664e-05,9.443401359021664e-05,,,
80,train,1.2852054829552765e-05,0.9497891390006856,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008002613008241769,0.02163398741815368,0.010880088016036533,0.9518308490256261,0.05021086099931449,5.638561788845079,,,,,
80,val,0.00011628235971941284,0.8960306025040207,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006900766089956734,0.04951422099473838,0.04058204624781988,0.5966607741078263,0.10396939749597933,,8.322298526763916e-05,8.322298526763916e-05,,,
81,train,1.3098778062830745e-05,0.9485782296995618,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008275144394864762,0.021865424752153917,0.011203345103070292,0.950360571387788,0.0514217703004381,5.6841952049730144,,,,,
81,val,0.00011228511935636645,0.8964638738204596,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006675532094146592,0.04978803551454168,0.04067904067712959,0.6040799310040101,0.10353612617954056,,0.00010125292465090752,0.00010125292465090752,,,
82,train,1.2781072482991606e-05,0.9493137579893728,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008098442074765921,0.0217745046869787,0.011134275483553424,0.9510158672709378,0.050686242010627276,5.686125184332046,,,,,
82,val,0.0001114293626387508,0.8967763421378815,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006626032109509448,0.04983615724794001,0.04113256788093372,0.6048102291209007,0.10322365786211843,,9.078392758965492e-05,9.078392758965492e-05,,,
83,train,1.2948912430929847e-05,0.9494412313750007,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008105054763759481,0.02180135006270303,0.011039060382924234,0.9512862929219399,0.050558768624999334,5.63760904664496,,,,,
83,val,0.00010926908228537422,0.8971560482796292,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006499201358375521,0.049398445950395616,0.04034338073367485,0.614100353143494,0.10284395172037081,,9.44740604609251e-05,9.44740604609251e-05,,,
84,train,1.307706666998135e-05,0.9493667818728468,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007977894183558972,0.021848727792106497,0.011466456285185651,0.9512961937192383,0.05063321812715314,5.734868607838233,,,,,
84,val,0.0001085899401619969,0.8995865291228805,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006445922478482465,0.04828282730287681,0.03922307627686561,0.6216757038969435,0.10041347087711952,,0.00010250392369925976,0.00010250392369925976,,,
85,train,1.2719776427303659e-05,0.9498427785523886,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008047933826465224,0.0216801079433568,0.011132877246648843,0.9520550949783826,0.050157221447611484,5.6917223808527115,,,,,
85,val,0.00010405432470768289,0.9003714623888677,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006181374751984265,0.047455258387687944,0.03853491548866405,0.6361328305982832,0.09962853761113245,,9.604310616850853e-05,9.604310616850853e-05,,,
86,train,1.257969114073134e-05,0.9496302380741058,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007804715577039393,0.021644732309803506,0.011203375238970066,0.9526319827986903,0.05036976192589427,5.655552812513024,,,,,
86,val,0.00010207022238558552,0.9000518115696686,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0060714543056740585,0.04729087330489147,0.038489924589655895,0.6389341005948019,0.09994818843033143,,9.890389628708363e-05,9.890389628708363e-05,,,
87,train,1.2117868530440711e-05,0.9505216484244361,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00076420079281019,0.021417135673509065,0.011039703552108326,0.953693256584886,0.04947835157556388,5.641152017640629,,,,,
87,val,0.00010114290834510638,0.9010780725386475,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006011868658926325,0.046887156266414154,0.03816001421748744,0.6438756384772546,0.0989219274613526,,9.591388516128063e-05,9.591388516128063e-05,,,
88,train,1.2154490026430638e-05,0.9503607088670109,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007660512937925415,0.021410584932383493,0.011033325779335482,0.953660974774187,0.0496392911329891,5.8566707088941925,,,,,
88,val,9.710116444538636e-05,0.9032270656142296,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005772143188578962,0.04606445073393136,0.037403921926148845,0.655761080858678,0.09677293438577038,,0.00010240403935313225,0.00010240403935313225,,,
89,train,1.2067949503515606e-05,0.9504015558004948,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007617799781691381,0.021331309702832733,0.010829426377005688,0.9542458466904142,0.04959844419950515,5.656986102660566,,,,,
89,val,9.545165502268024e-05,0.9027582150213833,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005674977302917916,0.04621895868458436,0.037236379534403834,0.6600121732521409,0.09724178497861662,,9.241420775651932e-05,9.241420775651932e-05,,,
90,train,1.219721690783929e-05,0.9499259561522041,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000764919079535871,0.02147878749399064,0.010955276253946008,0.9537273721881211,0.05007404384779582,5.820170871166181,,,,,
90,val,9.868357973835605e-05,0.9024023262962168,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005861301959290921,0.04589228057657373,0.036919571655169396,0.6520009440682906,0.09759767370378315,,0.0001012939028441906,0.0001012939028441906,,,
91,train,1.1961680776343014e-05,0.951131567352328,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007410253295527258,0.021030656589131207,0.010449620607326305,0.9549181326827351,0.048868432647672114,5.751279531019969,,,,,
91,val,9.955695211123566e-05,0.9000043056089899,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005924525780379988,0.046984453126856854,0.0378916932240102,0.6477108541001558,0.09999569439101003,,9.009311906993389e-05,9.009311906993389e-05,,,
92,train,1.2389568519350188e-05,0.9500972536704376,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007632459785958581,0.021285186360994586,0.010701518420471375,0.9540025727790743,0.049902746329562264,5.788986529941351,,,,,
92,val,9.666034584532041e-05,0.9017957288810962,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005746424386414096,0.046273001288218325,0.037517622270989245,0.6576817412141767,0.09820427111890392,,9.222282096743584e-05,9.222282096743584e-05,,,
93,train,1.207682812139731e-05,0.9499660570809758,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007530594412664763,0.021513370770943174,0.011220329377124924,0.954359360534449,0.050033942919024195,5.820267913702062,,,,,
93,val,9.38728126605503e-05,0.9028462539686802,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0055832029368046475,0.046080447687536455,0.03732984918020533,0.6651169013945553,0.09715374603131971,,9.274296462535858e-05,9.274296462535858e-05,,,
94,train,1.2087960042257023e-05,0.95014632262103,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007604875604774779,0.02146790862066804,0.010954497224431392,0.9539075638825072,0.049853677378969834,5.7800530335033,,,,,
94,val,9.663134963284716e-05,0.9039987137346778,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005745073843078714,0.04523361965438093,0.03654165791804998,0.6608792971144192,0.09600128626532216,,0.00010809395462274551,0.00010809395462274551,,,
95,train,1.2121857634751645e-05,0.9502517861880407,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007543473151434021,0.02139275906092202,0.010874459395924298,0.9542368570011571,0.04974821381195925,5.717599494337891,,,,,
95,val,9.49926731371248e-05,0.8988837932337332,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005650593913017334,0.04607906036644873,0.03752030776913056,0.6638608949453311,0.10111620676626686,,9.540305472910404e-05,9.540305472910404e-05,,,
96,train,1.2175377259353607e-05,0.9500743399909914,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000744055638433658,0.02127441529623798,0.010828521490328062,0.954864936857351,0.04992566000900862,5.657509149390822,,,,,
96,val,9.650581845581976e-05,0.8963521670242977,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005744617294117865,0.04684373072951129,0.03814432840211005,0.6577234310192753,0.10364783297570244,,0.00010113394819200039,0.00010113394819200039,,,
97,train,1.208787435182876e-05,0.9501852963506016,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007423673733109316,0.02116680204597797,0.010742541067589383,0.9552399251232893,0.049814703649398544,5.76645198098382,,,,,
97,val,9.435241714200465e-05,0.8990391800697366,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005619914457264101,0.046588054181231,0.03792411430384235,0.6635598997457031,0.1009608199302633,,9.554415009915829e-05,9.554415009915829e-05,,,
98,train,1.1911066068392204e-05,0.950009110375982,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007434826354496957,0.021223402679377192,0.01104599176590661,0.9552545588996374,0.049990889624018056,5.643005957104564,,,,,
98,val,9.299563948665555e-05,0.9011942940350183,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005536932754775698,0.04542140194954895,0.03698304835309232,0.6718861926933503,0.09880570596498174,,0.00011849496513605118,0.00011849496513605118,,,
99,train,1.1506990262810013e-05,0.9515015233937217,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007135552648189849,0.020852066447625932,0.010473615514260013,0.9567467099857605,0.04849847660627826,5.8566258687938335,,,,,
99,val,9.148343950921466e-05,0.9042632343186333,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005443027050000718,0.044466069819722474,0.03580347274121865,0.6781429462007357,0.09573676568136673,,9.067286737263203e-05,9.067286737263203e-05,,,
100,train,1.171681868790773e-05,0.9506983660538839,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007298835492152655,0.02116279755999203,0.010883142704595181,0.9562564798203842,0.04930163394611605,5.791842347721118,,,,,
100,val,9.124604212549095e-05,0.9019939902418893,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00543034608339977,0.04498705472132567,0.036154719658222485,0.6781586813493715,0.09800600975811076,,9.76240262389183e-05,9.76240262389183e-05,,,
