round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
53,val,5.7033249807621665e-05,0.8293507625191531,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003588866403636833,0.05755955234104814,0.03861001537491878,0.7763421721146584,0.17064923748084684,,9.63031779974699e-05,9.63031779974699e-05,,,
54,train,1.6694851531861116e-05,0.9158844883282767,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010633986385073513,0.028237399100655015,0.01434522463629643,0.9482814086734311,0.08411551167172315,3.4636771281560264,,,,,
54,val,5.514897990603155e-05,0.8294602569832261,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034690030540029206,0.056037669735400635,0.037672736681997776,0.7884451564459397,0.17053974301677385,,8.76931007951498e-05,8.76931007951498e-05,,,
55,train,1.6544196096452213e-05,0.9158397850495403,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010554600836864363,0.02829174978244784,0.014421462236593166,0.9480052781398561,0.08416021495045953,3.4620763858159385,,,,,
55,val,5.649568690084076e-05,0.8293901728060338,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035548319962496557,0.05681765874036772,0.038444284039239086,0.7821869525601391,0.17060982719396622,,8.789193816483021e-05,8.789193816483021e-05,,,
56,train,1.5639436782715896e-05,0.9185065290283158,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009940919723400536,0.02727346625927271,0.013625704683363438,0.9505508487366107,0.08149347097168433,3.461257815361023,,,,,
56,val,5.722722077431778e-05,0.8259940773670418,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036019112061088285,0.05709396138394794,0.03918098192662001,0.7791918238123519,0.1740059226329582,,8.563208393752575e-05,8.563208393752575e-05,,,
57,train,1.574106740145192e-05,0.9180411842410551,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010014978373267998,0.027274206568311865,0.013542209441463152,0.9499294572148891,0.08195881575894498,3.471190651257833,,,,,
57,val,5.84360929375786e-05,0.826054922879014,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036792420820953944,0.05779792237056966,0.039933555449048676,0.7730301218346665,0.17394507712098592,,0.00010492303408682346,0.00010492303408682346,,,
58,train,1.539578908125583e-05,0.9180586068345886,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009802440132868166,0.02708613343413321,0.01337642758153379,0.9508268344581425,0.08194139316541145,3.5110605160395303,,,,,
58,val,5.664002280051742e-05,0.8281148496899119,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035668527513432005,0.05621431131044436,0.03897754568606615,0.7868183478750442,0.17188515031008803,,9.374297223985195e-05,9.374297223985195e-05,,,
59,train,1.644193089777015e-05,0.9158486381392137,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010491795546840876,0.027987609141095094,0.013857071908811728,0.9487673499931825,0.08415136186078641,3.4651045401891074,,,,,
59,val,5.606117792922305e-05,0.8273421344790882,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003529086825437844,0.05618173972530453,0.03894277072201172,0.7870684918034382,0.17265786552091178,,9.446311742067337e-05,9.446311742067337e-05,,,
60,train,1.541331969356774e-05,0.9181841842612716,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009827311684299882,0.0270882310510876,0.013195563573390245,0.9506971152326248,0.0818158157387284,3.4495696226755777,,,,,
60,val,5.55530868950882e-05,0.8302693850210806,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003497548750601709,0.05561806383625087,0.03796353843063116,0.7934641486023182,0.1697306149789194,,0.00011140294373035431,0.00011140294373035431,,,
61,train,1.53363315082525e-05,0.9182271982143453,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009799391361108671,0.027034209735120364,0.013124831486493349,0.9511138742343,0.08177280178565476,3.538499633471171,,,,,
61,val,5.499231459301276e-05,0.8307330571738747,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034617894950012365,0.055727698404265814,0.0385036946584781,0.792581812416897,0.16926694282612528,,9.17329452931881e-05,9.17329452931881e-05,,,
62,train,1.6107668755037655e-05,0.9166887980236614,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010286012693541124,0.02768262248310077,0.014057873515412211,0.9489262298465516,0.08331120197633855,3.4600061972935996,,,,,
62,val,5.4565931653390486e-05,0.8331069070873951,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034345087866919735,0.054979337492956845,0.03810349137832721,0.7978122485321185,0.1668930929126048,,9.406288154423237e-05,9.406288154423237e-05,,,
63,train,1.546410602982535e-05,0.9180835651165336,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009856595133896917,0.027209961776911318,0.013702338871856531,0.9506097962520927,0.08191643488346652,3.4577850500742593,,,,,
63,val,5.660757506120717e-05,0.8282866171948712,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035659330120931068,0.056591019257340336,0.039793613366782665,0.7842258056822269,0.17171338280512885,,8.878298103809357e-05,8.878298103809357e-05,,,
64,train,1.586676493817817e-05,0.917339074678392,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010104267639690079,0.02774061834725257,0.014052800678958496,0.949849245759266,0.08266092532160799,3.4961320559183755,,,,,
64,val,5.59483457133562e-05,0.8315713098272923,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035233895566004017,0.05601950204678811,0.03914912107090155,0.79030827369665,0.1684286901727077,,9.571295231580734e-05,9.571295231580734e-05,,,
65,train,1.536055305671505e-05,0.9187662604682041,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009755291102919728,0.027029242129223134,0.01339995488524437,0.951603110392636,0.08123373953179586,3.4742074012756348,,,,,
65,val,5.497331282337351e-05,0.8322033607881151,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034609931559922793,0.055323223406015865,0.0387001046910882,0.7925557451159909,0.16779663921188495,,8.828309364616871e-05,8.828309364616871e-05,,,
66,train,1.5002464518609075e-05,0.9196571512805758,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009593593373817081,0.0269380279507109,0.013224767210582892,0.9520631364461961,0.08034284871942421,3.4554685751597085,,,,,
66,val,5.5152255905947335e-05,0.8307093452497483,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003473308344837278,0.056003681264174716,0.03931514701495568,0.7862804110355587,0.16929065475025185,,8.770194835960865e-05,8.770194835960865e-05,,,
67,train,1.5232084695436847e-05,0.9184447780223558,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009723687059401224,0.026754060015456906,0.013089321398486694,0.9520606986667194,0.08155522197764405,3.5122469663619995,,,,,
67,val,5.554501270429076e-05,0.8301500922224256,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003497513049903015,0.05523478615101018,0.03867957089096308,0.7946645680217839,0.1698499077775744,,9.067310020327568e-05,9.067310020327568e-05,,,
68,train,1.5554076486525827e-05,0.9186005571289797,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009905031644545186,0.027191503416778423,0.013406736310571432,0.9511238441476708,0.08139944287102022,3.485976735750834,,,,,
68,val,5.3519294851867016e-05,0.833823110680338,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0033698216041860483,0.05452968963797139,0.038032195530831814,0.7996413717911431,0.16617688931966196,,8.453312329947948e-05,8.453312329947948e-05,,,
69,train,1.4946872348263659e-05,0.9196926299177137,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009524351820194473,0.026670485444099095,0.013282279018312693,0.9521629874687382,0.08030737008228617,3.49623974164327,,,,,
69,val,5.446274796364984e-05,0.8330812556727759,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003430903054929028,0.05517415352369617,0.038960459331671395,0.7951684210771186,0.1669187443272241,,8.82528256624937e-05,8.82528256624937e-05,,,
70,train,1.5270686448077344e-05,0.9191026734464651,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009682655921399904,0.026894973649141878,0.012979977453748385,0.9512811689119995,0.08089732655353486,3.470834215482076,,,,,
70,val,5.485567271534819e-05,0.8342686506385012,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034537712344899774,0.054231991432335126,0.03846312376360098,0.8037376881500078,0.16573134936149883,,9.212293662130833e-05,9.212293662130833e-05,,,
71,train,1.5688883716196493e-05,0.9183640167124827,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010016802116297185,0.02740554802187596,0.01332122211654981,0.9507118576854074,0.08163598328751741,3.4738659063975015,,,,,
71,val,5.539432580311162e-05,0.8341203638760335,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003487891983240843,0.055119468436657666,0.03891958234210809,0.7975458081958225,0.1658796361239664,,8.756294846534729e-05,8.756294846534729e-05,,,
72,train,1.4611025624038603e-05,0.9203822910632314,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009339106472907588,0.026215349104218435,0.012750770896673203,0.9535275389871636,0.07961770893676845,3.489860733350118,,,,,
72,val,5.777805017714854e-05,0.8310224739324903,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036372706138839326,0.056641101140139476,0.04045464160541693,0.7861296697083319,0.1689775260675097,,8.080294355750084e-05,8.080294355750084e-05,,,
73,train,1.5467510184692408e-05,0.9195341590374619,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009827721757271017,0.0268923230795933,0.013366364718725285,0.951864511256023,0.080465840962538,3.4549854596455893,,,,,
73,val,5.641127700073412e-05,0.8309451839591475,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003554551745764911,0.05546589349035299,0.03953142991910378,0.7948008227138295,0.16905481604085243,,8.537294343113899e-05,8.537294343113899e-05,,,
74,train,1.5593563369057847e-05,0.9183548814730247,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009929416798210393,0.027014372479101843,0.013301645017539462,0.9512188130609398,0.08164511852697538,3.463111917177836,,,,,
74,val,5.49928490727325e-05,0.8338370746000873,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034639241833550236,0.054094536455463756,0.03837695407370726,0.8049043407837821,0.1661629253999128,,8.928310126066208e-05,8.928310126066208e-05,,,
75,train,1.523042387430973e-05,0.9189802480329944,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000971357740733462,0.026697068099478104,0.013264556881040335,0.9517727833368883,0.08101975196700553,3.49957811832428,,,,,
75,val,5.6285233161664415e-05,0.8334730744181714,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003543974036195626,0.055486091901805326,0.03969381997982661,0.7961754779694863,0.16652692558182847,,7.761316373944283e-05,7.761316373944283e-05,,,
76,train,1.4597735411409132e-05,0.9202403895358768,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009325547556121213,0.02628633680129399,0.012720325030386448,0.952809388845099,0.07975961046412322,3.4762733777364097,,,,,
76,val,5.658807397897666e-05,0.8335306234455435,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035605624434538186,0.05476807732788252,0.03885181124011675,0.8002602907376225,0.16646937655445665,,9.117298759520054e-05,9.117298759520054e-05,,,
77,train,1.5613516451141314e-05,0.9189766266206985,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000994035637025566,0.026981952686135933,0.013049786444753408,0.9518404393820707,0.08102337337930142,3.4627354542414346,,,,,
77,val,5.663217295174642e-05,0.8346209142303451,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003563160600606352,0.05538861754153771,0.039742315808931984,0.7959394718057601,0.16537908576965477,,9.178183972835541e-05,9.178183972835541e-05,,,
78,train,1.4408165132537484e-05,0.9213168250752465,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009174547449219972,0.025940645794624018,0.012354120146483183,0.9540139754892506,0.07868317492475352,3.501905600229899,,,,,
78,val,5.67892408677532e-05,0.8370010946616248,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035721339324178794,0.054466964658003054,0.03908818494528532,0.8030735766310058,0.16299890533837538,,8.64530447870493e-05,8.64530447870493e-05,,,
79,train,1.4892286111452327e-05,0.9200801417060182,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009497010541963391,0.026339857374931764,0.013016973932584127,0.9526372845637591,0.07991985829398184,3.456486980120341,,,,,
79,val,5.574165606958559e-05,0.8382919246363922,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003505807117714236,0.0545335075847259,0.039039503472546734,0.8028104459462645,0.16170807536360782,,9.637302719056606e-05,9.637302719056606e-05,,,
80,train,1.4755060328330204e-05,0.9203910407484016,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009432347675707812,0.026438897499244284,0.012459715828299522,0.9531279216997302,0.07960895925159826,3.460103233655294,,,,,
80,val,5.43536649881086e-05,0.8398063469289669,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003418976169389983,0.05342104721538459,0.038397561137874923,0.811268725491663,0.1601936530710331,,8.19619745016098e-05,8.19619745016098e-05,,,
81,train,1.520466100362681e-05,0.9191174097701404,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000971722814332073,0.027042365948456805,0.012989677333583435,0.9516322530366896,0.08088259022985943,3.4812109073003135,,,,,
81,val,5.306465785300437e-05,0.8384361242111822,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0033399904690062008,0.0534142698136066,0.038215382024645805,0.8103536514639195,0.1615638757888177,,9.042304009199142e-05,9.042304009199142e-05,,,
82,train,1.5320290258654706e-05,0.9188973193757203,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009776167207746767,0.026698654373596805,0.012488660868257284,0.9518484818870961,0.08110268062427975,3.461368719736735,,,,,
82,val,5.330272748930535e-05,0.8377990277946761,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00335508183343336,0.05350307097661148,0.03819785422335068,0.8098023377127803,0.1622009722053239,,8.819298818707466e-05,8.819298818707466e-05,,,
83,train,1.4771744753003894e-05,0.9207249921117147,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009435507454327308,0.02625864493305024,0.012873551497856775,0.9529956979838174,0.07927500788828531,3.4643373092015586,,,,,
83,val,5.22516634191561e-05,0.8406541997707194,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003286586928879842,0.052128236327242984,0.03689846210181713,0.8192797349991603,0.1593458002292804,,9.10530798137188e-05,9.10530798137188e-05,,,
84,train,1.4480766074916248e-05,0.9206638559610653,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009262402478877144,0.02614384973427194,0.012433162735154232,0.9533940364785944,0.0793361440389347,3.480567534764608,,,,,
84,val,5.275727380649187e-05,0.8406589927023396,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0033172117546200752,0.05236281013426059,0.037222228944301605,0.8185502156199348,0.15934100729766054,,9.67630185186863e-05,9.67630185186863e-05,,,
85,train,1.5260011266515115e-05,0.919426555269897,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009759314028390994,0.02668941560163857,0.013175729041298231,0.9524794657017228,0.08057344473010297,3.465352416038513,,,,,
85,val,4.99137346802551e-05,0.8405139156413729,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031401080389817557,0.0517567782626763,0.03669547103345394,0.8225929020822126,0.15948608435862724,,8.146301843225956e-05,8.146301843225956e-05,,,
86,train,1.5237613964603089e-05,0.919891775168557,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009694713832383665,0.026598619442207427,0.013069684617221355,0.9523571717271111,0.08010822483144302,3.517182548840841,,,,,
86,val,5.331904230843065e-05,0.8347616370504533,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003356878839743634,0.05323169014942111,0.038144927161435284,0.8115010552328851,0.16523836294954689,,8.229212835431099e-05,8.229212835431099e-05,,,
87,train,1.4339861516005376e-05,0.9209394732341587,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009153563902752163,0.026059026114293223,0.01198847002039353,0.9543499627057979,0.07906052676584134,3.4626527627309165,,,,,
87,val,5.11926709805266e-05,0.8392608881368925,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003222780942451209,0.051891374775382394,0.037097178399562836,0.8208304478514769,0.16073911186310763,,8.980301208794117e-05,8.980301208794117e-05,,,
88,train,1.4657220724881134e-05,0.9208459948291016,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009353524510515854,0.026151778679523875,0.012632786218697825,0.9532511150276061,0.0791540051708983,3.475758989651998,,,,,
88,val,5.1338440850183055e-05,0.8386104295725634,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003231708270808061,0.05186600885151389,0.0372219185034434,0.8208445570482304,0.16138957042743673,,7.962295785546303e-05,7.962295785546303e-05,,,
89,train,1.5371772074032046e-05,0.9197376358951458,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000978791087012117,0.026734091739489978,0.012845441388587156,0.951894299399733,0.08026236410485414,3.4870123863220215,,,,,
89,val,5.305695443288035e-05,0.835264338582319,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0033414228819310665,0.052627111393238155,0.03839261208971342,0.8162065569639567,0.16473566141768112,,9.335298091173172e-05,9.335298091173172e-05,,,
90,train,1.4660080472874412e-05,0.9204448878826705,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009367209931951948,0.02630607545842731,0.013049274838219086,0.9532228886336765,0.07955511211732931,3.4572949409484863,,,,,
90,val,5.1451480734006814e-05,0.8389633278403933,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032411755528301,0.051343666033728544,0.03702610079199076,0.8256835042760589,0.16103667215960665,,9.330292232334614e-05,9.330292232334614e-05,,,
91,train,1.4144158809073983e-05,0.9215621596964683,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008992774431438496,0.0258031241524991,0.012176151542613903,0.9546504073425242,0.07843784030353167,3.4768447081247964,,,,,
91,val,5.031368255004054e-05,0.8391067679751437,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003170397501283636,0.05145304842684603,0.03702547121793032,0.8241130013369529,0.16089323202485634,,9.32430848479271e-05,9.32430848479271e-05,,,
92,train,1.3969196591851979e-05,0.9213745078686301,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008920609786097581,0.025703325106009166,0.011889032165830335,0.9548348386314716,0.0786254921313699,3.484333078066508,,,,,
92,val,5.065407488776449e-05,0.8422104250573538,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00318866252200678,0.05163559796485175,0.03686219360679388,0.8235129465880486,0.15778957494264625,,9.82130877673626e-05,9.82130877673626e-05,,,
93,train,1.4995255820997767e-05,0.9196191280513814,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009582851198501885,0.02649261592318499,0.013064952256778875,0.9519027611318592,0.08038087194861847,3.470788598060608,,,,,
93,val,5.221522345285242e-05,0.83878695378296,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032861937070265412,0.05154175248980272,0.037145706824958324,0.8227825867189698,0.1612130462170401,,9.895395487546921e-05,9.895395487546921e-05,,,
94,train,1.4277142392890199e-05,0.9212844097204332,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009122955234488472,0.026080570494743608,0.01279067931075891,0.9534593990545919,0.07871559027956679,3.4734913110733032,,,,,
94,val,5.056277677795151e-05,0.8397657084525573,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031845173604475954,0.051227561169634506,0.036618525783220925,0.8243953384143842,0.1602342915474428,,9.252293966710567e-05,9.252293966710567e-05,,,
95,train,1.4371666838504093e-05,0.9211791950768199,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000917896832106635,0.02596188834443037,0.012032589176669717,0.9538488091448803,0.07882080492318018,3.4897431135177612,,,,,
95,val,5.054828367671386e-05,0.8420543082080442,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031826934427954257,0.050699599621279665,0.03646289246777693,0.8286798947254044,0.15794569179195583,,9.509292431175709e-05,9.509292431175709e-05,,,
96,train,1.4319072946842722e-05,0.9209862839226456,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009125402478578811,0.026105431037801694,0.012094978165502349,0.9539862853900344,0.07901371607735445,3.470407247543335,,,,,
96,val,5.3068170927872416e-05,0.8373826464534028,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0033445068014164767,0.05321092251871737,0.039033304899930954,0.8110704882177732,0.16261735354659723,,9.539304301142693e-05,9.539304301142693e-05,,,
97,train,1.570469067425496e-05,0.9190485710391536,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010026361608955388,0.02689447360607143,0.013428377375627557,0.9511588136343428,0.0809514289608465,3.4590372244517007,,,,,
97,val,5.0786416674479064e-05,0.841211111227244,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0031983843073248863,0.05129027713589045,0.036974165899058185,0.8243474979817158,0.15878888877275607,,0.00010368297807872295,0.00010368297807872295,,,
98,train,1.4489518585911307e-05,0.9204843151204323,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009256753789183373,0.025892743183093158,0.012070028499389688,0.9544249732509594,0.07951568487956774,3.4749443531036377,,,,,
98,val,5.109628788583601e-05,0.8408324988194327,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0032180334286143384,0.05269238609688406,0.03848791432877382,0.8151560016713496,0.15916750118056716,,8.533196523785591e-05,8.533196523785591e-05,,,
99,train,1.5096160206805994e-05,0.9201685327867404,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009620948015556982,0.02636443428655987,0.012695466633886099,0.9534078271781216,0.07983146721325962,3.463011105855306,,,,,
99,val,5.1314437466013864e-05,0.8401122308498551,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003234359920800974,0.05233169822034144,0.03870106550554434,0.8167387092859626,0.159887769150145,,9.464286267757416e-05,9.464286267757416e-05,,,
100,train,1.4642564633777545e-05,0.9201325259211786,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009351984335808083,0.026202636512938568,0.012042345634351173,0.9535335413281163,0.0798674740788214,3.459983507792155,,,,,
100,val,4.913100474368548e-05,0.844010897266651,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003096574180138608,0.05027362749593782,0.03648652353634437,0.8305698350677639,0.15598910273334882,,0.00010166293941438198,0.00010166293941438198,,,
