round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
20,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014675788835162375,0.8676110024643761,0.009250456467270851,0.09617929333942338,0.07514753937721252,0.6901456435670195,0.13238899753562394,,0.07954958989284933,4.244912734022364,,,
21,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.082419444764689e-05,0.8499499870400493,0.003874971764162183,0.06224927119382349,0.03987311199307442,0.8978074192087737,0.15005001295995068,3.482008218765259,,,,,
21,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001553814431058737,0.8621269377194584,0.009783193469047546,0.09891002714107174,0.07728084921836853,0.6723004161485578,0.13787306228054166,,0.09835271001793444,4.292607897892594,,,
22,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3033285183966176e-05,0.8583636023805153,0.0033804886043071747,0.0581419693879316,0.036210037767887115,0.9108502173519641,0.14163639761948468,3.4111292362213135,,,,,
22,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013642389057634665,0.8696014491336848,0.008588128723204136,0.09267215721673978,0.07106917351484299,0.7123319301723178,0.13039855086631524,,0.10015981807373464,4.129883327987045,,,
23,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.729861439716257e-05,0.8551104982505648,0.0036412628833204508,0.06034287765196859,0.03727181628346443,0.9039722777588872,0.1448895017494351,3.4815876483917236,,,,,
23,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012803212269333955,0.8770678006047256,0.008063703775405884,0.0897981279059084,0.06884490698575974,0.7298967138643431,0.12293219939527446,,0.124622309114784,4.197990860790014,,,
24,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.103536495753931e-05,0.8638152495080379,0.003255919087678194,0.05706066147249078,0.03672415763139725,0.9141330882288912,0.13618475049196213,3.4820520877838135,,,,,
24,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012080848427747724,0.8781885911376951,0.007608138024806976,0.0872246411560803,0.0655452236533165,0.745157584581126,0.12181140886230486,,0.08893025480210781,4.24080099305138,,,
25,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.577859319622102e-05,0.8544214060665343,0.003553487127646804,0.059611132581480146,0.03882041200995445,0.9062875064078102,0.14557859393346567,3.4579381942749023,,,,,
25,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011672882488962725,0.8783166339766237,0.007351676467806101,0.08574191779874124,0.06372079998254776,0.7537480859307266,0.1216833660233763,,0.11421258910559118,4.161254053004086,,,
26,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.928988195943855e-05,0.8641806908007873,0.0031328960321843624,0.055972279140520644,0.03415380418300629,0.9173792930402038,0.13581930919921273,3.398115634918213,,,,,
26,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001134807626329308,0.8813068108658136,0.007144309114664793,0.08452401501741853,0.06258296221494675,0.7606945615874504,0.11869318913418633,,0.1062248321250081,4.209436665056273,,,
27,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.654755614846123e-05,0.8531478482486505,0.003609083127230406,0.06007564504215003,0.0362577810883522,0.9048220281147067,0.14685215175134947,3.4941742420196533,,,,,
27,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011331433036031515,0.8816361340927602,0.007139484863728285,0.08449547244514516,0.06229516863822937,0.7608552712822957,0.11836386590723981,,0.09949888987466693,4.179918151115999,,,
28,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.280080287361412e-05,0.8590293329479759,0.0033583431504666805,0.05795121353748065,0.03701300919055939,0.9114343586274286,0.14097066705202416,3.5025672912597656,,,,,
28,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010739186259752497,0.885416528678101,0.006765922997146845,0.08225523081936398,0.06042555719614029,0.7733680067682441,0.11458347132189903,,0.08778559695929289,4.179887447971851,,,
29,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.082468314011961e-05,0.8577709175597403,0.0032310537062585354,0.05684235838051176,0.03527688980102539,0.9147924811421042,0.1422290824402597,3.5945777893066406,,,,,
29,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010674619036579364,0.8834896927701941,0.0067161028273403645,0.08195183236109102,0.059019535779953,0.775036920006532,0.11651030722980597,,0.10488260490819812,4.225817935075611,,,
30,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5981087046377924e-05,0.8690590756751209,0.002928811823949218,0.05411849798312235,0.03276439383625984,0.922760516831319,0.1309409243248792,3.461519718170166,,,,,
30,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010751425163988069,0.8846102950051165,0.006759239360690117,0.08221459335598588,0.05951813608407974,0.7735918067027492,0.11538970499488352,,0.09793362300843,4.247359568020329,,,
31,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.969089322817554e-05,0.863031196951423,0.0031589868012815714,0.05620486456955102,0.03367839753627777,0.9166915842663432,0.136968803048577,3.4076459407806396,,,,,
31,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010970458326013781,0.8818006717809243,0.006902527995407581,0.08308145397985991,0.05998813360929489,0.7687922087392042,0.11819932821907575,,0.09783762996084988,4.177544478094205,,,
32,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3207673522515024e-05,0.8691375529921807,0.00275440514087677,0.052482426972051986,0.03167559206485748,0.9273630697899612,0.13086244700781932,3.4088001251220703,,,,,
32,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.968163532832605e-05,0.8879174900133844,0.006272095255553722,0.07919656088210979,0.05700480937957764,0.7899097425821948,0.11208250998661565,,0.08657381613738835,4.205436411080882,,,
33,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.623976888856553e-05,0.8653793663220635,0.0029490990564227104,0.054305607964764656,0.03330245241522789,0.9222278139878025,0.13462063367793656,3.4801626205444336,,,,,
33,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.83244346323312e-05,0.8873455829750821,0.006183968856930733,0.07863821499074564,0.055513717234134674,0.7928615004295252,0.11265441702491781,,0.09372461284510791,4.137218409916386,,,
34,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.747875444358485e-05,0.8638704438069043,0.0030200432520359755,0.05495492018041674,0.034128639847040176,0.9203570570980503,0.13612955619309577,3.4411001205444336,,,,,
34,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.881281985056081e-05,0.8871007062743368,0.006214549764990807,0.07883241569932262,0.05606912076473236,0.7918369814635395,0.11289929372566321,,0.10793034685775638,4.209569645114243,,,
35,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.274456127104322e-05,0.8791791398934818,0.0027277476619929075,0.05222784374251829,0.03307656943798065,0.9280601932902632,0.12082086010651814,3.465860605239868,,,,,
35,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.776974083298314e-05,0.8875197496685384,0.006142708472907543,0.07837543284032021,0.054908182471990585,0.7942433898038471,0.11248025033146163,,0.10251350607722998,4.2090415339916945,,,
36,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.390556451515159e-05,0.870642805316446,0.002795582404360175,0.05287326738873034,0.032309431582689285,0.926276411223099,0.12935719468355403,3.500412702560425,,,,,
36,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000102668325076845,0.8845722521894755,0.006452171131968498,0.08032540776098493,0.05682867020368576,0.7838778640877818,0.11542774781052448,,0.10352375311776996,4.201227813027799,,,
37,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.372717628260354e-05,0.8876502622658307,0.002143741585314274,0.0463005570734767,0.026034759357571602,0.9434655418152817,0.11234973773416929,3.45334792137146,,,,,
37,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010110477921428327,0.884912559844651,0.006340080872178078,0.07962462478516352,0.05484067648649216,0.787632402884676,0.11508744015534905,,0.10656540794298053,4.184279176872224,,,
38,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3237434043165e-05,0.8885150116759298,0.0021208133548498154,0.04605228935514298,0.025788143277168274,0.9440699735950081,0.11148498832407021,3.399862289428711,,,,,
38,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010032715375587308,0.8849301080736359,0.00629472266882658,0.07933928830552099,0.05402592569589615,0.7891516991219385,0.11506989192636405,,0.1051907769870013,4.184640863910317,,,
39,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.473534917785558e-05,0.8874373312213862,0.0022144601680338383,0.04705805104372511,0.02730717882514,0.9415992152336687,0.11256266877861376,3.4751293659210205,,,,,
39,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.741006479111394e-05,0.8866183266672277,0.006106949411332607,0.07814697314248714,0.05303862690925598,0.7954412299970489,0.11338167333277227,,0.09603015682660043,4.191147394943982,,,
40,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5471999768014136e-05,0.8703654273554321,0.002905050292611122,0.05389851846397192,0.033916108310222626,0.92338742058977,0.12963457264456787,3.5087575912475586,,,,,
40,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.812114175653806e-05,0.8865923479738003,0.006148256827145815,0.07841082085494205,0.05316166579723358,0.7940575500786498,0.11340765202619969,,0.09848186490125954,4.154866467928514,,,
41,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.367602707803007e-05,0.888810898484488,0.002147588413208723,0.04634208037204116,0.026065148413181305,0.9433633483231572,0.111189101515512,3.393465757369995,,,,,
41,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010693530294899161,0.8820757978502939,0.006696369498968124,0.08183134789900583,0.05504650995135307,0.7756977184741705,0.11792420214970609,,0.0976891708560288,4.204493259079754,,,
42,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3528323431443054e-05,0.8887830073283423,0.002138769719749689,0.04624683469978988,0.027127452194690704,0.9435957827486342,0.11121699267165779,3.5113532543182373,,,,,
42,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.879542439904091e-05,0.888137050086114,0.006196605507284403,0.0787185207386699,0.05359047278761864,0.7924379372717684,0.11186294991388598,,0.09793793503195047,4.159549799980596,,,
43,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.717624919089347e-05,0.8825777418800805,0.0023713186383247375,0.04869618710253132,0.028185194358229637,0.9374638655096288,0.11742225811991944,3.639392137527466,,,,,
43,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.807992393463633e-05,0.8894666058244449,0.0061528440564870834,0.07844006665274503,0.05333678796887398,0.7939034725121202,0.11053339417555506,,0.12483527488075197,4.245640382170677,,,
44,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.191453182344021e-05,0.871974104385494,0.0026759710162878036,0.051729788480988435,0.030065953731536865,0.9294310478751695,0.12802589561450592,3.4727494716644287,,,,,
44,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.637763820035686e-05,0.8909759111925148,0.0060337381437420845,0.07767714041944442,0.05287479609251022,0.7978930391897866,0.10902408880748511,,0.07651364500634372,4.172885498963296,,,
45,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.150653683025559e-05,0.8913220337309685,0.0020118937827646732,0.04485413897027423,0.023940376937389374,0.9469425276132712,0.10867796626903146,3.4558966159820557,,,,,
45,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.831055684962339e-05,0.8889140531414017,0.006158666685223579,0.07847717302008005,0.052676260471343994,0.79370883363228,0.11108594685859832,,0.09711663494817913,4.144127236912027,,,
46,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4571553462289885e-05,0.886154165290181,0.002205094788223505,0.04695843681622617,0.025856461375951767,0.9418475055357522,0.11384583470981903,3.498055934906006,,,,,
46,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010507209328458692,0.8848791283700361,0.006578471511602402,0.08110777713390006,0.053782567381858826,0.7796469104276138,0.1151208716299639,,0.09067633701488376,4.216524611925706,,,
47,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0878950742329717e-05,0.8814134614471102,0.002610682975500822,0.051094842944281786,0.0317557156085968,0.9311488368181489,0.11858653855288978,3.395838499069214,,,,,
47,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010385025216724243,0.8845807301612315,0.006502900272607803,0.08064056220418979,0.05314503610134125,0.782178057159729,0.11541926983876846,,0.1064324309118092,4.211270755855367,,,
48,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.331598970967666e-05,0.8896501590442536,0.0021269717253744602,0.046119103692227804,0.02620352990925312,0.9439071176158615,0.11034984095574642,3.5072944164276123,,,,,
48,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001068195694074071,0.8863514663773118,0.006692943628877401,0.08181041271670374,0.05451849848031998,0.7758124177719021,0.11364853362268829,,0.08832584298215806,4.208007569191977,,,
49,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.571219517985677e-05,0.884844957189628,0.0022805684711784124,0.04775529783362693,0.028392918407917023,0.9398563400161337,0.11515504281037198,3.518211841583252,,,,,
49,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011314111767413769,0.8832565961575363,0.007086786441504955,0.08418305317286226,0.05617618188261986,0.7626199335986987,0.11674340384246369,,0.0985165168531239,4.258759723044932,,,
50,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.395173227796861e-05,0.888015802339638,0.0021625696681439877,0.04650343716483748,0.02698993869125843,0.9429682617750734,0.11198419766036204,3.528181791305542,,,,,
50,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011530181975387164,0.8811584610449739,0.0072199259884655476,0.08497014763118602,0.05675027519464493,0.7581608394118773,0.11884153895502611,,0.08502746000885963,4.0939813130535185,,,
51,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6188739423724445e-05,0.8847320921610035,0.0023065670393407345,0.04802673254907869,0.027665046975016594,0.9391711189228054,0.11526790783899651,3.556711435317993,,,,,
51,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010307001317069479,0.8879593529348797,0.006461953744292259,0.08038627833338385,0.05347228795289993,0.7835496659245926,0.11204064706512029,,0.10470684291794896,4.1600381310563534,,,
52,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.220250675036668e-05,0.8920187408222314,0.0020381459034979343,0.045145829303468714,0.024368485435843468,0.9462497552013112,0.10798125917776859,3.476748466491699,,,,,
52,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011237667207300228,0.8827902584003455,0.007045486941933632,0.08393739894667711,0.05600592494010925,0.7640028737731117,0.11720974159965443,,0.08491884893737733,4.107782008126378,,,
53,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1856147421774876e-05,0.89277779934878,0.002034279052168131,0.045102982741367904,0.02479918673634529,0.946351182894499,0.10722220065121996,3.3823275566101074,,,,,
53,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010541514204611091,0.8861749982453069,0.0066085937432944775,0.08129325767426519,0.05367910489439964,0.7786371117010574,0.11382500175469308,,0.08536636014468968,4.259432060876861,,,
54,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.575410768722317e-05,0.885436299388419,0.0022798278369009495,0.047747542731547445,0.027019303292036057,0.9398760269080754,0.11456370061158105,3.5854482650756836,,,,,
