round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011015306266564015,0.8615414216984756,0.007005875464528799,0.08370110790502595,0.05275588110089302,0.2645789704911936,0.13845857830152447,,0.101874231826514,4.123719569994137,,,
15,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.996166258420293e-06,0.9655440409029372,0.0004454608424566686,0.021105943297011594,0.013760837726294994,0.9642571250462248,0.034455959097062734,3.5176405906677246,,,,,
15,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001068928416641633,0.8622877164084559,0.006800666451454163,0.0824661533688468,0.052023254334926605,0.28611698490757154,0.13771228359154408,,0.10526167298667133,4.1998454527929425,,,
16,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.424607054467511e-06,0.9670050376324978,0.0004104606923647225,0.020259829524572077,0.012777166441082954,0.9670654000275657,0.032994962367502254,3.40048885345459,,,,,
16,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011445418365045911,0.8554803189052963,0.007278453558683395,0.0853138532636019,0.05500244349241257,0.23595672701627285,0.14451968109470367,,0.09459360386244953,4.162521995836869,,,
17,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.592576254250343e-06,0.9669784089355374,0.000421160482801497,0.02052219488265076,0.013349806889891624,0.9662066935629587,0.03302159106446258,3.4886574745178223,,,,,
17,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011534203997294253,0.8559836998311465,0.007334832102060318,0.08564363433472635,0.05542142689228058,0.23004185405752886,0.14401630016885342,,0.07793474406935275,4.20546861900948,,,
18,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.364484325684629e-06,0.965843025886642,0.00047030061250552535,0.021686415390873737,0.015367276966571808,0.962263731614296,0.03415697411335802,3.567028045654297,,,,,
18,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010793715224821129,0.8602694166759194,0.006865301635116339,0.08285711577840697,0.05314329266548157,0.2793276647740765,0.13973058332408064,,0.08477206202223897,4.2046185589861125,,,
19,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.995368784221601e-06,0.9686630989545523,0.0003824338491540402,0.019555915963054255,0.0125599829480052,0.9693141389233688,0.03133690104544774,3.445638656616211,,,,,
19,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010836762919967628,0.8591423241237923,0.006892027333378792,0.08301823494497333,0.052994366735219955,0.27651880770297343,0.1408576758762077,,0.08583364984951913,4.119826887035742,,,
20,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.708467630561577e-06,0.9684984017667569,0.00036386167630553246,0.01907515861809627,0.011527768336236477,0.9708044872080148,0.031501598233243076,3.4545211791992188,,,,,
20,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010388645959832228,0.864560832692493,0.006602844223380089,0.08125788714568014,0.05316190421581268,0.3068808107019733,0.13543916730750705,,0.07283247192390263,4.247660256922245,,,
21,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.457551897596189e-06,0.9670264604022065,0.0004118671058677137,0.020294509254173004,0.012646492570638657,0.9669525081603174,0.03297353959779347,3.542172431945801,,,,,
21,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010992857512005054,0.8592849949051511,0.006984624546021223,0.08357406622883215,0.05661758780479431,0.26680129164077215,0.14071500509484888,,0.1028803822118789,4.307669079862535,,,
22,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6544771603144745e-06,0.9687628274970532,0.00035791401751339436,0.018918615634168225,0.011137804016470909,0.9712816801575108,0.03123717250294683,3.4616470336914062,,,,,
22,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010536179125508398,0.8642010647572765,0.006696213036775589,0.08183039188941715,0.053819552063941956,0.2970858621549214,0.13579893524272346,,0.09711835696361959,4.124570386949927,,,
23,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.424630007869239e-06,0.9684909518425271,0.0003458373248577118,0.018596701988732083,0.01121126115322113,0.9722508254592892,0.03150904815747293,3.4535322189331055,,,,,
23,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010170056309025291,0.8659961511722958,0.006466394755989313,0.08041389653529614,0.051686909049749374,0.32121093795473954,0.13400384882770422,,0.07715604011900723,4.147159551968798,,,
24,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.562576256695924e-06,0.9604862532498746,0.0005468500312417746,0.023384824806736836,0.015036593191325665,0.9561220515714437,0.03951374675012548,3.5167665481567383,,,,,
24,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.008766029601114e-05,0.8732055283083553,0.0057274578139185905,0.07567996970083028,0.04922705143690109,0.39877648817043165,0.1267944716916447,,0.10827781795524061,4.260873824125156,,,
25,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.049638998048146e-06,0.9703009013281219,0.0003219847858417779,0.017943934513973737,0.010590752586722374,0.9741646156782973,0.02969909867187812,3.4609951972961426,,,,,
25,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.765922875173046e-05,0.8737080838461706,0.005568413995206356,0.07462180643221093,0.04946881905198097,0.41546976982426626,0.12629191615382937,,0.08115190314128995,4.121618479024619,,,
26,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.048981669963295e-06,0.9661039806427982,0.0004498360794968903,0.021209339440371316,0.013501662760972977,0.963905908523836,0.03389601935720177,3.5866527557373047,,,,,
26,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.484667451449482e-05,0.8771631671924786,0.005389416124671698,0.07341264281220025,0.04791180044412613,0.4342600001219912,0.12283683280752147,,0.08676931192167103,4.197694795206189,,,
27,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.741749926858001e-06,0.9677826120969852,0.0003661721129901707,0.01913562418606121,0.01173768937587738,0.9706192290789154,0.03221738790301478,3.4277307987213135,,,,,
27,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.80237392868185e-05,0.8737792971062361,0.005593962036073208,0.0747927940116774,0.04880116134881973,0.4127884864142516,0.12622070289376391,,0.08089367090724409,4.148370189126581,,,
28,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.947278088340795e-06,0.9700980287956796,0.00031503188074566424,0.017749137464836546,0.010538771748542786,0.9747226044839397,0.029901971204320338,3.428579092025757,,,,,
28,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.264676959691184e-05,0.8723236252007539,0.005885433405637741,0.07671657842759765,0.0508420504629612,0.38219635620208414,0.1276763747992461,,0.08223553607240319,4.171040473971516,,,
29,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.05436721699189e-06,0.9694392715638596,0.00032195536186918616,0.017943114608929694,0.01088404469192028,0.9741671096372782,0.030560728436140473,3.5236451625823975,,,,,
29,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.326176884799398e-05,0.8754146259695359,0.005289447493851185,0.07272858787197223,0.04710458964109421,0.4447514120049785,0.12458537403046407,,0.10832135006785393,4.225318602053449,,,
30,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.077137251314518e-06,0.9636777541734987,0.00045126545592211187,0.021243009577790805,0.014843415468931198,0.9637915962763867,0.0363222458265013,3.4398481845855713,,,,,
30,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.848063095216696e-05,0.8797254953653584,0.004987175576388836,0.0706199375275059,0.04335566610097885,0.4764847276599067,0.12027450463464168,,0.09755989210680127,4.229011011077091,,,
31,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.251908870450406e-06,0.9697658053158104,0.0003342328127473593,0.018282035246311043,0.011154868640005589,0.9731818175006536,0.03023419468418961,3.4939513206481934,,,,,
31,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.877744220278777e-05,0.8858896467952937,0.004365449771285057,0.06607155039262404,0.04365462809801102,0.5417447523551218,0.11411035320470635,,0.09285306301899254,4.157020689919591,,,
32,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.272037390998509e-06,0.9698339399077771,0.0003365413285791874,0.018345062784825443,0.011446754448115826,0.9729966016403215,0.03016606009222288,3.509777069091797,,,,,
32,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.175716714267313e-05,0.8843848004678241,0.004557567648589611,0.06750975965436116,0.0439784973859787,0.5215788615988861,0.11561519953217587,,0.07226338796317577,4.205627183895558,,,
33,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.62883003666858e-06,0.971258552255442,0.0002952388022094965,0.017182514432104997,0.009932532906532288,0.9763106829693438,0.02874144774455801,3.437532663345337,,,,,
33,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.527905523124403e-05,0.8822034232751298,0.004782100208103657,0.06915273102418773,0.044585563242435455,0.4980133186382478,0.11779657672487022,,0.11404326884075999,4.167352269170806,,,
34,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.978542388074747e-06,0.9686661720552044,0.0003176440659444779,0.017822571810613582,0.010317560285329819,0.9745132049204859,0.03133382794479553,3.46315336227417,,,,,
34,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.006836065981727e-05,0.886395324042385,0.004449834581464529,0.06670708044476635,0.04380818456411362,0.5328878809884734,0.11360467595761507,,0.10819544503465295,4.2090488721150905,,,
35,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.496004073424957e-06,0.9710483073148247,0.00028697599191218615,0.016940365754970762,0.009519906714558601,0.9769737891165157,0.028951692685175306,3.569608449935913,,,,,
35,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.754809130581409e-05,0.8866128237995935,0.004289497155696154,0.06549425284478137,0.0435609444975853,0.5497167985903892,0.11338717620040648,,0.07605014415457845,4.177118916995823,,,
36,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.839739305931674e-06,0.9703058069673366,0.0003086910583078861,0.01756960609427218,0.01043593417853117,0.9752313759192075,0.029694193032663393,3.4651894569396973,,,,,
36,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0089495329870646e-05,0.8907668292077299,0.00380981108173728,0.061723667111872736,0.04271324723958969,0.6000629866068884,0.10923317079227017,,0.1079645580612123,4.203354011988267,,,
37,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.207522892419943e-06,0.9699189365222278,0.00033247744431719184,0.0182339640319156,0.011453299783170223,0.973322641804952,0.03008106347777214,3.4876527786254883,,,,,
37,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.731575299788565e-05,0.8943341977329018,0.003640230745077133,0.060334324766894785,0.040137000381946564,0.6178687677434229,0.10566580226709818,,0.10166873899288476,4.1737054388504475,,,
38,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.716175683209149e-06,0.9707666251986695,0.00030107793281786144,0.017351597414009507,0.00996763538569212,0.9758422224839338,0.029233374801330522,3.475473403930664,,,,,
38,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7400290065710125e-05,0.8939860942014961,0.00364246079698205,0.06035280272681667,0.041563257575035095,0.6176330587829832,0.10601390579850394,,0.1026453860104084,4.17951682000421,,,
39,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.496934153762907e-06,0.9710644215676595,0.0002865392598323524,0.01692747056805453,0.010189445689320564,0.977008774734212,0.02893557843234047,3.479973077774048,,,,,
39,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.273643310052635e-05,0.8979861752761897,0.003346177749335766,0.05784615587345252,0.03925753012299538,0.6487339015597559,0.10201382472381022,,0.10305935703217983,4.227887806948274,,,
40,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.944604706304725e-06,0.9701347941447107,0.00031511695124208927,0.01775153377153899,0.010479637421667576,0.9747157683221196,0.029865205855289293,3.50701642036438,,,,,
40,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.277341578400483e-05,0.8998739574569139,0.0033491789363324642,0.05787209116951334,0.03898549824953079,0.6484236702193147,0.10012604254308609,,0.10229509393684566,4.151047118008137,,,
41,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.865064717233359e-06,0.9705340776701653,0.0003099683963228017,0.01760591935466029,0.01062759943306446,0.9751287728400079,0.02946592232983464,3.5718400478363037,,,,,
41,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.132914299104553e-05,0.9077601838352195,0.002619669074192643,0.05118270288088197,0.03482271730899811,0.7249959844997369,0.09223981616478048,,0.11128208902664483,4.215303058037534,,,
42,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.68823045867081e-06,0.9669751756975095,0.000362055201549083,0.01902774819964472,0.011568328365683556,0.9709496961742703,0.03302482430249054,3.399012327194214,,,,,
42,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.215994022714106e-05,0.9068516681106766,0.002674139104783535,0.0517120789060306,0.03612834960222244,0.7192783067891847,0.09314833188932335,,0.07536489795893431,4.123569600051269,,,
43,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.552388626296813e-06,0.9673053164880236,0.00041810120455920696,0.02044752318886586,0.014694565907120705,0.966452017900802,0.0326946835119763,3.3981645107269287,,,,,
43,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.577553344419149e-05,0.9039152387686598,0.00290785264223814,0.05392450873432358,0.03566059470176697,0.6947454198571639,0.09608476123134027,,0.07200788799673319,4.181938892928883,,,
44,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.534536801297791e-06,0.971538057378078,0.00028970150742679834,0.01702062006587299,0.009834438562393188,0.9767549519349548,0.028461942621922035,3.554497003555298,,,,,
44,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.037736899189995e-05,0.909197829070659,0.0025627100840210915,0.050623216847816885,0.034125588834285736,0.7309757529639038,0.090802170929341,,0.09442423097789288,4.193431400926784,,,
45,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.448757496884587e-06,0.9716320463931648,0.00028399244183674455,0.01685207529762268,0.009413504973053932,0.9772130906801624,0.028367953606835156,3.4504594802856445,,,,,
45,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.247228225235376e-05,0.9056503544002765,0.002696085488423705,0.05192384315922412,0.035403959453105927,0.7169719072342486,0.09434964559972352,,0.09507819591090083,4.151702714152634,,,
46,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7948911334682715e-06,0.9699077437543191,0.0003042978933081031,0.017444136358905907,0.010011403821408749,0.975583963310298,0.030092256245680887,3.4935035705566406,,,,,
46,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6931633801990325e-05,0.9124193515856529,0.0023430930450558662,0.0484055063505782,0.03292550891637802,0.7540285081080518,0.08758064841434708,,0.1073134490288794,4.240559948142618,,,
47,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5137128352562645e-06,0.9712602898392656,0.00028778734849765897,0.016964296286544247,0.009631495922803879,0.9769086496587347,0.0287397101607344,3.590338706970215,,,,,
47,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3863644237990365e-05,0.9141947657569436,0.0021453285589814186,0.04631769164133095,0.03225575387477875,0.7747851664680225,0.08580523424305637,,0.08404010091908276,4.214487649034709,,,
48,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.582556277210229e-06,0.9699877367488913,0.00029275112319737673,0.017109971455188836,0.009541402570903301,0.9765105021885991,0.030012263251108735,3.4541754722595215,,,,,
48,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6638069483213614e-05,0.9117278153122623,0.002324774395674467,0.048215914340334426,0.03330332413315773,0.7559504618663178,0.08827218468773766,,0.10813999106176198,4.242227524984628,,,
49,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.374079051708508e-06,0.9718700348816438,0.00027939185383729637,0.016715018810557657,0.009732993319630623,0.9775822432252695,0.02812996511835622,3.432812452316284,,,,,
49,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.354085273383561e-05,0.9164405080785463,0.0021261186338961124,0.04610985397825624,0.031787093728780746,0.7768061394000167,0.08355949192145375,,0.07943143998272717,4.235541004920378,,,
50,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.101350522264525e-06,0.9665947281423144,0.00038735652924515307,0.01968137518683979,0.011842790991067886,0.9689193376544769,0.03340527185768566,3.4337069988250732,,,,,
50,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0326530243295026e-05,0.9200713234647053,0.0019217142835259438,0.043837361730901914,0.03135661035776138,0.7982633621244497,0.07992867653529462,,0.07736625499092042,4.079053536988795,,,
51,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.246718447022659e-06,0.9668338014548036,0.00039849081076681614,0.01996223461356008,0.0131217110902071,0.9680259429328095,0.033166198545196396,3.393261194229126,,,,,
51,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2587789527056714e-05,0.9158757049832353,0.002063790336251259,0.04542895922482991,0.03255866467952728,0.7833465215122437,0.08412429501676463,,0.074693881906569,4.118942115921527,,,
52,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.939844313341692e-06,0.9735598750800247,0.0002514522639103234,0.015857246416396617,0.009079886600375175,0.9798240210106793,0.026440124919975244,3.42124605178833,,,,,
52,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0809319595106106e-05,0.9182815350196811,0.0019516723696142435,0.04417773613047916,0.031460054218769073,0.7951163685696114,0.08171846498031883,,0.09151917300187051,4.127899850020185,,,
53,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.064858384693661e-06,0.9726638481265724,0.000259573629591614,0.016111288886728276,0.008746122941374779,0.9791724152941005,0.027336151873427632,3.5110223293304443,,,,,
53,val,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9581317812920414e-05,0.9205352378233023,0.00187396421097219,0.04328930827551059,0.031204646453261375,0.8032741194328741,0.0794647621766977,,0.09778108587488532,4.26816932996735,,,
54,train,12163-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.983966884894987e-06,0.9703229576355673,0.00031733937794342637,0.017814021947427434,0.010981377214193344,0.9745373866824993,0.029677042364432717,3.479565143585205,,,,,
