round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
9,train,1.947377433475005e-05,0.9413806663961952,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012091840531831839,0.025593381947995177,0.014763690242363134,0.9297959282411262,0.058619333603804794,7.1283858897841705,,,,,
9,val,0.00043119499750901016,0.8083289115034837,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.025493228573101868,0.10124892874119015,0.08888194246807557,-0.4647831064564121,0.19167108849651623,,0.00011508516035974026,0.00011508516035974026,,,
10,train,1.9629119999156738e-05,0.941093624352388,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012080271746495827,0.026281572087991423,0.015531729738939945,0.9284458999512682,0.05890637564761205,7.196428491692186,,,,,
10,val,0.00048205123578706896,0.8063743612067706,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02833082041474477,0.10260594618357162,0.09101286146630702,-0.526768845637265,0.1936256387932294,,9.250408038496971e-05,9.250408038496971e-05,,,
11,train,1.8451025103204834e-05,0.9423533649095254,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011635393013248313,0.025493058895854615,0.014567291206621678,0.9311382272354047,0.05764663509047468,7.406901730298377,,,,,
11,val,0.0003867580383870052,0.8141388847573849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022912744933066498,0.0962037464006773,0.08500784500982625,-0.32349915655840267,0.18586111524261517,,9.767408482730389e-05,9.767408482730389e-05,,,
12,train,1.8801639107467756e-05,0.9410906696773057,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011698133436006998,0.0255892022166669,0.014603027357790337,0.9307502631683999,0.05890933032269431,7.22729883787848,,,,,
12,val,0.00036489825800464743,0.8199483768256006,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021620000604278277,0.09304570554402851,0.08167558322557882,-0.2521696605190801,0.18005162317439938,,6.84030819684267e-05,6.84030819684267e-05,,,
13,train,1.8916387728973504e-05,0.9413643324474459,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011622617946319689,0.02547615890241062,0.014456311726054409,0.9317116120762337,0.05863566755255399,7.374439867617001,,,,,
13,val,0.0003577441400623318,0.8236045231596666,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02120863778617737,0.09173946397654234,0.08120877577847009,-0.2252124475964484,0.17639547684033344,,9.13240946829319e-05,9.13240946829319e-05,,,
14,train,1.8571520207681685e-05,0.9426039053517088,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011642949701669673,0.025024099154608737,0.014097184998377069,0.9316102946048959,0.05739609464829108,7.028471161706721,,,,,
14,val,0.0003391871456699189,0.8238497000168784,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02012203993052874,0.09100703395693975,0.08107142854296334,-0.17987407541734118,0.17615029998312162,,0.0001229848712682724,0.0001229848712682724,,,
15,train,1.792882593500438e-05,0.9433558773618025,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011223210690566004,0.0248441882024484,0.013969912129790998,0.9340049506907946,0.05664412263819756,7.137652059062275,,,,,
15,val,0.0003162888140404482,0.832707573328504,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0187552674629583,0.08673124006876994,0.07702086428611198,-0.09679810760769429,0.16729242667149594,,9.473389945924282e-05,9.473389945924282e-05,,,
16,train,1.77107356050008e-05,0.9440295106994019,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010931840142092166,0.024448157729502703,0.01370195778607535,0.9350444317732636,0.05597048930059798,6.833591648038537,,,,,
16,val,0.0004004779117309757,0.8219915558803906,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02355425803577428,0.09334060297577237,0.08382159066635095,-0.2506965324778294,0.1780084441196093,,8.665397763252258e-05,8.665397763252258e-05,,,
17,train,1.758638482705218e-05,0.943541051007155,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011093628480691785,0.024803532942202507,0.01421575100355853,0.9343704842988098,0.056458948992844905,7.178906380851451,,,,,
17,val,0.00028985161706100937,0.8352678352707411,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01719424658495555,0.0825222283443936,0.07317352279543453,0.0016322703335394859,0.16473216472925886,,8.510379120707512e-05,8.510379120707512e-05,,,
18,train,1.7796319601115677e-05,0.9451058423896005,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001052323436435635,0.024067492598895294,0.0134754602849921,0.9368056821564863,0.05489415761039943,7.003603437135605,,,,,
18,val,0.00035542188564596273,0.830611783079877,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02093922475239368,0.08835979768694287,0.07943129528088502,-0.12204447141525494,0.169388216920123,,8.364301174879074e-05,8.364301174879074e-05,,,
19,train,1.7984937654533416e-05,0.9431594156285145,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001073779205654285,0.024593102586900534,0.01390173138011516,0.9358498451307399,0.05684058437148547,7.337399331573058,,,,,
19,val,0.00034746661033255364,0.8285450482537616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02049394931865432,0.08963528844784653,0.08078952328935,-0.11630492437779337,0.17145495174623837,,9.476416744291782e-05,9.476416744291782e-05,,,
20,train,1.748490974460059e-05,0.9441433233524301,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010830667369856664,0.02434573421647099,0.013652057650497594,0.9364142671514935,0.05585667664757004,7.28987431263936,,,,,
20,val,0.00026319286194634626,0.8390653811760049,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01563340901758429,0.08052232036518138,0.07168837350484951,0.08221336650462772,0.16093461882399498,,9.159417822957039e-05,9.159417822957039e-05,,,
21,train,1.6924483669497563e-05,0.9448740848673077,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010493249783767654,0.023902076919539363,0.013141730249592079,0.9377761846130273,0.055125915132692174,7.209058489849884,,,,,
21,val,0.00026102019989506436,0.8425427473163241,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015504985924410797,0.08008561214168324,0.07166825609540176,0.09428874276390059,0.1574572526836759,,9.721401147544384e-05,9.721401147544384e-05,,,
22,train,1.6421556575082847e-05,0.9446873079193422,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010305286768971414,0.02405422988253936,0.013125720106363077,0.9381805748107227,0.05531269208065763,7.278338692804856,,,,,
22,val,0.0002456875654349729,0.844792417320945,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01459519013251241,0.07712299205901849,0.06852646642878281,0.14839711746972087,0.15520758267905488,,9.257392957806587e-05,9.257392957806587e-05,,,
23,train,1.693753785012983e-05,0.9439555220415274,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010598012502046083,0.024493857453391648,0.014206725268605525,0.9368088825325553,0.05604447795847258,6.761743856120642,,,,,
23,val,0.000256966532852854,0.8393099931807613,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015262802100070881,0.07909895913012781,0.07036400604794246,0.11969076804823342,0.16069000681923884,,6.34330790489912e-05,6.34330790489912e-05,,,
24,train,1.6037260190640276e-05,0.9460080048947566,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010025692447758556,0.023557557526548187,0.012786168126239675,0.9400219736111907,0.053991995105243364,7.239763114247107,,,,,
24,val,0.00029956054502729514,0.8361204823699363,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01765888127358713,0.08160783125634594,0.07337746919659745,0.06452652341334146,0.16387951763006367,,8.87732021510601e-05,8.87732021510601e-05,,,
25,train,1.6149954143724632e-05,0.9446860337971186,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010193358947744033,0.02426326710199991,0.013528676147609962,0.9385873649286969,0.055313966202881336,7.118251273335936,,,,,
25,val,0.0002851747142049264,0.8369653495235277,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01685621192375549,0.08115592548169714,0.07288588967001947,0.09254975758197836,0.16303465047647225,,8.533289656043053e-05,8.533289656043053e-05,,,
26,train,1.5691102420169655e-05,0.9463208503359708,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009885386555907453,0.023784096487703837,0.01329251417891643,0.9402205092640398,0.05367914966402935,7.120447450920632,,,,,
26,val,0.0002148277405198884,0.8496847633085023,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012787732808872248,0.07263773920001407,0.06476534922869073,0.2578392965908175,0.15031523669149752,,9.320396929979324e-05,9.320396929979324e-05,,,
27,train,1.6053314627245793e-05,0.94541190421587,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010046036080980161,0.023561943787597954,0.012927346856278627,0.9396944067677558,0.05458809578413008,7.142634904655121,,,,,
27,val,0.00020953559442819968,0.8513390808487455,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012465721905543022,0.07142026205895746,0.06349411911440489,0.2791680252791994,0.14866091915125443,,9.571388363838196e-05,9.571388363838196e-05,,,
28,train,1.581341207297046e-05,0.9459750483032168,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009915446228449636,0.023462497190331534,0.012844578168727102,0.9407736815587745,0.05402495169678327,7.239134384506644,,,,,
28,val,0.0001922559896235832,0.8560848735629544,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011453691209803975,0.0689619819208489,0.061051424664985456,0.33063208626479745,0.1439151264370457,,0.00012489594519138336,0.00012489594519138336,,,
29,train,1.5186413871094407e-05,0.9469536210455519,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000956599921545487,0.02328835889031345,0.01267442844031166,0.9418600471652689,0.05304637895444812,6.878785991986703,,,,,
29,val,0.0002462236603495515,0.8438227424028081,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014577152286022339,0.07664343263107257,0.06860643737548398,0.20980449276069063,0.15617725759719195,,0.00010276492685079575,0.00010276492685079575,,,
30,train,1.581559851120455e-05,0.9458273543797989,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000990895207440942,0.02366105549177529,0.012954332984670308,0.9406766682509414,0.05417264562020121,7.062379801828817,,,,,
30,val,0.00019686823081681342,0.8486587738633697,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011737486964370889,0.07094168950012171,0.06288824109658864,0.31237622132993814,0.15134122613663026,,8.185300976037979e-05,8.185300976037979e-05,,,
31,train,1.5205001889017926e-05,0.9464606686055052,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009525141692599159,0.0232847343770266,0.012421870908373895,0.9421536432436967,0.05353933139449495,7.145500587132657,,,,,
31,val,0.0002471150260604203,0.841958371055987,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014622219218673628,0.07496633295863776,0.06710555320837638,0.22513154156111634,0.15804162894401297,,8.989404886960983e-05,8.989404886960983e-05,,,
32,train,1.576334004024819e-05,0.946645773177291,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009600148710149319,0.02319148451624324,0.012570857351775532,0.9420462016059727,0.053354226822709065,7.584503788727523,,,,,
32,val,0.00019288918125033843,0.8476921051443814,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011522818951216257,0.07153651859693753,0.06373958646508722,0.32214971787776303,0.15230789485561866,,9.111384861171246e-05,9.111384861171246e-05,,,
33,train,1.5367905350418085e-05,0.9465953449680592,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009493141811447702,0.023228057350705728,0.012667824102915073,0.942118379875018,0.05340465503194083,7.446805326215485,,,,,
33,val,0.00018273975753227303,0.8508356295743977,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010899524375845205,0.06836221241870523,0.06066888178171742,0.3654180013088246,0.14916437042560232,,6.414297968149185e-05,6.414297968149185e-05,,,
34,train,1.4887198404324377e-05,0.9476203082641985,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009264699284105817,0.022746066845049675,0.012176934270087869,0.9435573211847319,0.05237969173580141,7.083571823862011,,,,,
34,val,0.0001700134495663519,0.85488032501966,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010149767081331118,0.06676261458575151,0.05934243585742029,0.4001276447000387,0.14511967498034,,0.00014915596693754196,0.00014915596693754196,,,
35,train,1.4694354800081754e-05,0.9475535671008914,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009210679969221525,0.02289857753521671,0.012403856011794159,0.9437452266770691,0.052446432899108705,7.4724512891506745,,,,,
35,val,0.00016418609063821414,0.8539797837933752,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009801633078215504,0.06483957622632584,0.05724325136569895,0.42374593738803185,0.1460202162066249,,9.335391223430634e-05,9.335391223430634e-05,,,
36,train,1.5402005463998187e-05,0.9465118782350801,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009300510789033879,0.023131161564773246,0.01248317310056139,0.9432802914226852,0.05348812176492005,7.350754277619005,,,,,
36,val,0.00015084546677658132,0.8585062621074844,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009016753190231852,0.06296719912116688,0.055497518031330934,0.46129630116308357,0.14149373789251565,,0.00010533491149544716,0.00010533491149544716,,,
37,train,1.5370124126521646e-05,0.9461325905852745,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009667014198939398,0.02339467468662382,0.012789194084392245,0.9422493943827452,0.053867409414725516,7.078483343702574,,,,,
37,val,0.00014175957540275212,0.8647640468531532,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008466367997925934,0.060189742757813046,0.05241292596486433,0.5021502431041468,0.1352359531468467,,9.037298150360584e-05,9.037298150360584e-05,,,
38,train,1.475610054410554e-05,0.9467996105408725,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009269144189550556,0.02304604709527027,0.012583228269527076,0.9436801131164249,0.053200389459127514,6.979451325413426,,,,,
38,val,0.00014660322864637435,0.8573679778727344,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00877283489527562,0.06272427056070802,0.05501448619792576,0.4805589333399822,0.1426320221272655,,8.939416147768497e-05,8.939416147768497e-05,,,
39,train,1.4318241235467124e-05,0.9480306323975295,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008885144799598251,0.02249790463266516,0.011984187309913661,0.9455973730675615,0.051969367602470604,7.372831660458519,,,,,
39,val,0.0001357988943767902,0.8632627027606516,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00812655986105241,0.06068745191870222,0.05330100347722128,0.5116178043116059,0.13673729723934833,,6.857304833829403e-05,6.857304833829403e-05,,,
40,train,1.4258291339171949e-05,0.9484871192177795,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008728030094646778,0.02231472703516651,0.011780993731280413,0.9466051150419222,0.05151288078222059,7.28225259735042,,,,,
40,val,0.00013432181815516993,0.8641998517703787,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008045193644342414,0.060592392872341826,0.0529717189163712,0.5143778844074041,0.1358001482296213,,8.027302101254463e-05,8.027302101254463e-05,,,
41,train,1.378288436351419e-05,0.9485795957553075,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008649250338089338,0.022176972136703985,0.01140664190952675,0.9471049716409324,0.051420404244692484,7.358504455588873,,,,,
41,val,0.00012898859885130559,0.8654682446968259,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0077237256545344786,0.059503042623758974,0.05175590547815867,0.5359910533110919,0.134531755303174,,9.23830084502697e-05,9.23830084502697e-05,,,
42,train,1.43582958283995e-05,0.9476557942160603,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008920599577948794,0.022439881201314273,0.011870231472066122,0.9460931213784335,0.05234420578393983,7.134790247200722,,,,,
42,val,0.00012713515188450894,0.8655687550562462,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007617933758297517,0.0595182834804175,0.05201901509111674,0.5390065871059477,0.1344312449437539,,9.226403199136257e-05,9.226403199136257e-05,,,
43,train,1.3991036546079636e-05,0.9482004479724291,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008699938535454411,0.02231704632712515,0.011633245865999104,0.9469702394318809,0.05179955202757087,6.76794036864078,,,,,
43,val,0.0001237611477925099,0.8699334440505553,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007409219152449044,0.05710977208507951,0.04932386945614929,0.5626420475462874,0.1300665559494448,,8.803396485745907e-05,8.803396485745907e-05,,,
44,train,1.4811173195319534e-05,0.9472553028114887,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009097043764048297,0.02297891692092246,0.012873784871449283,0.9446142491473722,0.052744697188511366,6.940570439083126,,,,,
44,val,0.00011987578475966845,0.8709989705815636,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007175143245811445,0.05715596718329883,0.049637442063606506,0.5698748732244874,0.12900102941843622,,7.169297896325588e-05,7.169297896325588e-05,,,
45,train,1.3811685174587384e-05,0.9480469032465767,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008706512654108907,0.02237367123610251,0.011799399944705666,0.94692252277376,0.05195309675342345,6.945898559794318,,,,,
45,val,0.0001132987948014061,0.8715393071530179,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006802814777400279,0.056945145482191525,0.04914931726983327,0.5849453868840327,0.12846069284698203,,0.00012037507258355618,0.00012037507258355618,,,
46,train,1.3510884691190395e-05,0.9485466426762771,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008399783549715576,0.02230207109474169,0.011824942673178202,0.9485449395318128,0.05145335732372276,7.257403340266149,,,,,
46,val,0.0001098642026872411,0.8774666753636666,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0065896221644119145,0.054907969185026904,0.04709256157093413,0.6036960481376272,0.12253332463633336,,9.612413123250008e-05,9.612413123250008e-05,,,
47,train,1.3679388233959525e-05,0.9485773931195308,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008456496325228462,0.022282266615509166,0.011522406499872231,0.9482846253354441,0.05142260688046921,7.055465264789529,,,,,
47,val,0.00010118568726992962,0.8799082038144703,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006082650414648138,0.05316684814459117,0.045426417069900714,0.634239653857508,0.12009179618552973,,8.887401781976223e-05,8.887401781976223e-05,,,
48,train,1.3197380973748846e-05,0.9483877941608028,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008351815781304021,0.02231277467353762,0.01195073337362724,0.9490569637300315,0.051612205839197345,6.985431029997726,,,,,
48,val,0.00010400060615515503,0.8777962957529262,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006231036014255017,0.05223607962997047,0.0441900385974565,0.6291738741533263,0.12220370424707375,,8.713314309716225e-05,8.713314309716225e-05,,,
49,train,1.3200079491056653e-05,0.9489552237437616,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000820446263575534,0.021980409840131335,0.011566042407967051,0.9499397360566312,0.051044776256238315,7.320698996587992,,,,,
49,val,0.00010776628403010328,0.8718965963374228,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006464185625367742,0.054606485323107044,0.04653957945450451,0.6143987861531885,0.1281034036625772,,9.798398241400719e-05,9.798398241400719e-05,,,
50,train,1.343664082415898e-05,0.948328466961384,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008299353164180687,0.022258392893210337,0.011936892880920225,0.9499794318931851,0.05167153303861589,7.408904728909289,,,,,
50,val,0.00010337424705912101,0.8762378682317906,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006191187129655084,0.05302078753034345,0.045179636967351854,0.6300094840562555,0.12376213176820935,,0.00010649487376213074,0.00010649487376213074,,,
51,train,1.2796856928488207e-05,0.9490231912553899,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008082912756179524,0.02212661650978132,0.011824209595229118,0.9509346444955381,0.0509768087446103,7.3025277026208,,,,,
