round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
54,train,3.6714986088979366e-05,0.8818138067013664,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002341369826657077,0.0470942692798864,0.027881898917257786,0.8642730703627938,0.11818619329863357,1.8881666660308838,,,,,
54,val,0.00014213621398084797,0.7233225249811455,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008947828862195214,0.09286016844357162,0.07130276660124461,0.403960948344812,0.2766774750188544,,7.788301445543766e-05,7.788301445543766e-05,,,
55,train,3.738497763059222e-05,0.8827879787135863,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002384281794851025,0.04724259420821582,0.0281401751562953,0.8641495474780079,0.11721202128641371,1.8551955620447795,,,,,
55,val,0.00013642060427325,0.7272918699190398,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008586358317794899,0.0909749623300439,0.06896070080498855,0.42964971805127494,0.2727081300809602,,7.914286106824875e-05,7.914286106824875e-05,,,
56,train,3.722756032566416e-05,0.8821491904958036,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0023761876897575953,0.046944524008968244,0.028246502391994,0.8677269820427633,0.11785080950419641,1.8876978158950806,,,,,
56,val,0.00014256379715031167,0.7230845203199407,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008975241992933055,0.0929989248283207,0.07074750835696857,0.3963148141052136,0.27691547968005925,,0.00010481406934559345,0.00010481406934559345,,,
57,train,3.617999681558797e-05,0.8830424531865151,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00230417336570099,0.046257951861193046,0.027500533188382786,0.8702995212680339,0.11695754681348478,1.9018677473068237,,,,,
57,val,0.00013541886861882327,0.7305812232313341,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008525114079626897,0.09057068406541481,0.068757439032197,0.42851958506177396,0.2694187767686658,,0.00011248490773141384,0.00011248490773141384,,,
58,train,3.5524451493454515e-05,0.8840959228333501,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0022647894802503288,0.0459212249399233,0.02715116273611784,0.8717853372647835,0.11590407716664979,1.9135668675104778,,,,,
58,val,0.0001373813768926387,0.7278369899644628,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008647973261152705,0.09108340700305448,0.06928830035030842,0.42904880908775594,0.27216301003553717,,9.06740315258503e-05,9.06740315258503e-05,,,
59,train,3.5177527930265014e-05,0.8837244388302973,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00224682599461327,0.045659872563087074,0.02708131478478511,0.8740059462507979,0.11627556116970282,1.9297112623850505,,,,,
59,val,0.00013513852779093818,0.7302711565517256,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008505484904162586,0.09046534875357251,0.06844827843209107,0.43560863586035714,0.2697288434482744,,7.546297274529934e-05,7.546297274529934e-05,,,
60,train,3.51849016724679e-05,0.8833283193274138,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00224577480306228,0.04570299392159506,0.02717323104540507,0.8732460367832101,0.11667168067258624,1.8907309373219807,,,,,
60,val,0.00013483662830064228,0.7335226478162664,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008486047464733323,0.09036552120765394,0.06840298138558865,0.43771327899676205,0.2664773521837336,,7.120310328900814e-05,7.120310328900814e-05,,,
61,train,3.400004489286134e-05,0.8858632827165588,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00216653118453299,0.04489096896931332,0.026596350595355034,0.8776272588985465,0.11413671728344124,1.904548168182373,,,,,
61,val,0.0001308785540459212,0.7347562632304245,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008232591790147126,0.08872773459683923,0.06609916066130002,0.46216226996124227,0.26524373676957547,,7.703294977545738e-05,7.703294977545738e-05,,,
62,train,3.2952189212101586e-05,0.8870641159397894,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002103866388400396,0.04420717504945502,0.026286440280576546,0.8804172422324664,0.11293588406021052,1.9181774059931438,,,,,
62,val,0.00013059738072721908,0.7377023854412638,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008213421252245704,0.0885875679301648,0.06554557693501313,0.46430127134478144,0.2622976145587362,,0.00013236585073173046,0.00013236585073173046,,,
63,train,3.2901827317972256e-05,0.8872180587653846,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020902903537110737,0.043787238585167254,0.02571752977867921,0.8840769703685609,0.11278194123461538,1.8510324954986572,,,,,
63,val,0.00013331349934257256,0.736370211936392,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008385969403510293,0.08960050602003551,0.06653075168530147,0.45396042723613866,0.2636297880636081,,8.087302558124065e-05,8.087302558124065e-05,,,
64,train,3.3658953884335616e-05,0.8861068145417391,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002146422048099339,0.04416864045999133,0.026422395681341488,0.8827467910859037,0.11389318545826084,1.8624673287073772,,,,,
64,val,0.000129662360753476,0.7369455843474667,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00815912475809455,0.08856932963648226,0.06642961253722508,0.46358736787126603,0.2630544156525334,,0.00013691582717001438,0.00013691582717001438,,,
65,train,3.2895794712501735e-05,0.8868527481822447,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020947900387303284,0.04376943874227273,0.026741298226018746,0.8841325563221308,0.11314725181775526,1.9270551204681396,,,,,
65,val,0.00012945702231566733,0.7404602535748092,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008143691501269737,0.08840726088613571,0.06591682881116867,0.4680059363142036,0.25953974642519073,,6.309198215603828e-05,6.309198215603828e-05,,,
66,train,3.2882532822023185e-05,0.8876045054622419,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020960665230328837,0.043549345886234346,0.02648235143472751,0.8862230127690354,0.11239549453775799,1.8641129334767659,,,,,
66,val,0.0001278096012053235,0.7390047257488278,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008042750414460897,0.08797809419411054,0.06584665179252625,0.4708275517309528,0.2609952742511722,,7.913308218121529e-05,7.913308218121529e-05,,,
67,train,3.1677065861502526e-05,0.8882343000126809,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020228620269335806,0.04277484687574075,0.025810859786967438,0.8901337236301992,0.1117656999873192,1.889206051826477,,,,,
67,val,0.00012914766436248706,0.7417952249007141,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008126800103733936,0.0881183021195252,0.06544291911025842,0.47173182571592476,0.2582047750992859,,0.00010849419049918652,0.00010849419049918652,,,
68,train,3.0763704817823866e-05,0.8897236705194592,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001962046061332027,0.04213611512458383,0.025248266756534576,0.8924974348799838,0.1102763294805407,1.9195218880971272,,,,,
68,val,0.00012976332315399,0.7406268049001765,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008164291580518087,0.08822188148549463,0.0652816438426574,0.4715471751364866,0.2593731950998234,,0.00010321498848497868,0.00010321498848497868,,,
69,train,3.0802604449169076e-05,0.8887183176777208,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0019669668884792677,0.04199643424559077,0.025586034792164963,0.8927341015524102,0.11128168232227915,1.8731324275334675,,,,,
69,val,0.0001238059182166277,0.7462246483202964,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0077863015079249935,0.08649016421873389,0.06347853131592274,0.4878438368160178,0.2537753516797035,,6.619305349886417e-05,6.619305349886417e-05,,,
70,train,3.0003857179930664e-05,0.8902811764004515,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0019128691443863015,0.041459279937679075,0.024878674186766148,0.8960569052231537,0.10971882359954852,1.9007007678349812,,,,,
70,val,0.00012689562815163905,0.7428016470309378,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00798295671120286,0.08756411611370904,0.06407493104537328,0.47422391296532995,0.25719835296906224,,8.049397729337215e-05,8.049397729337215e-05,,,
71,train,3.072437156701011e-05,0.8891312864838363,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001960902940481901,0.04212483304843944,0.02561470866203308,0.8925366136692428,0.11086871351616358,1.8973476886749268,,,,,
71,val,0.00012753446814410077,0.74289464516069,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00802268561286231,0.08786903507597521,0.06464677428205808,0.4712234269440352,0.2571053548393101,,0.00011254497803747654,0.00011254497803747654,,,
72,train,3.0390766430151765e-05,0.8892655422547892,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001935435817964996,0.0417761297698378,0.02550486878802379,0.8939500902441123,0.11073445774521078,1.8696953852971394,,,,,
72,val,0.00012388218359168,0.7450192377084311,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007792335469275713,0.08670268916866988,0.06321439209083717,0.48394305864535625,0.2549807622915689,,6.656302139163017e-05,6.656302139163017e-05,,,
73,train,2.95361418514791e-05,0.8905437442041353,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018832708010450006,0.041046145156543,0.025002799617747467,0.8976015886923122,0.1094562557958646,1.9062639872233074,,,,,
73,val,0.00012250187864992768,0.7453822791730923,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007705892125765483,0.08652638903578322,0.06274441381295522,0.4800628848708666,0.2546177208269077,,0.00013624690473079681,0.00013624690473079681,,,
74,train,2.9764757522746366e-05,0.8906345643334749,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018966262286994606,0.04099589812105606,0.025000414500633877,0.898376546272137,0.10936543566652522,1.8535478512446086,,,,,
74,val,0.00012390037227305584,0.7456101643704957,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0077949143790950375,0.08714291862189333,0.06353639190395673,0.47202516651814264,0.25438983562950446,,0.0001316459383815527,0.0001316459383815527,,,
75,train,3.076638593355782e-05,0.8907609029091722,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001959238143172115,0.04154022638554195,0.0253741725658377,0.8963918238616255,0.10923909709082784,1.8669230540593464,,,,,
75,val,0.0001250260587160786,0.7435192888894384,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007866804953664541,0.08756832326303049,0.06416258153816064,0.4668443907146652,0.25648071111056153,,0.00013149715960025787,0.00013149715960025787,,,
76,train,2.9138072200575242e-05,0.8918770343422411,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018594172627975543,0.04038793172957562,0.024688282050192356,0.9011049066704097,0.10812296565775888,1.9350003798802693,,,,,
76,val,0.00012264153944367232,0.745563969186552,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00771589670330286,0.08657396102088818,0.06283936090767384,0.48118622815340023,0.25443603081344807,,7.935403846204281e-05,7.935403846204281e-05,,,
77,train,2.907999875333365e-05,0.8899771844478737,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018516920584564407,0.04065320527888769,0.02488968086739381,0.8995382818309685,0.11002281555212626,1.8729660908381145,,,,,
77,val,0.00012008440171484835,0.7524933252030777,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0075534233668198185,0.08584733796756232,0.06203233947356542,0.4852810717361173,0.24750667479692243,,0.00010916613973677158,0.00010916613973677158,,,
78,train,2.870353104453507e-05,0.8925835953157524,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018322526787718136,0.04007416426739214,0.02417431181917588,0.9031812895276204,0.10741640468424761,1.8745578527450562,,,,,
78,val,0.00012415938666284396,0.7485978734381267,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007812383895119031,0.08749747385734415,0.06413535525401433,0.4643697237118382,0.2514021265618734,,6.850296631455421e-05,6.850296631455421e-05,,,
79,train,2.8143309538859383e-05,0.8944111765358194,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017973177697664748,0.03971047556500073,0.02380415393660466,0.9042996133401809,0.10558882346418066,1.9157424370447795,,,,,
79,val,0.000122607008961495,0.7491696856739878,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0077136709199597435,0.08681216002039358,0.06285335433979829,0.47431120380345143,0.25083031432601227,,7.30929896235466e-05,7.30929896235466e-05,,,
80,train,2.913088374177383e-05,0.8910988179184278,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018592743144836277,0.04045641482068041,0.02473275860150655,0.9014956942707285,0.10890118208157233,1.8513717254002888,,,,,
80,val,0.0001234071714861784,0.7479649780944354,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007763520271206896,0.08728163708314718,0.06363870203495026,0.4650199762282699,0.2520350219055646,,0.0001202861312776804,0.0001202861312776804,,,
81,train,2.8080831002092485e-05,0.8935150728682707,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001793039225352307,0.03967485337302806,0.02413063993056615,0.9043811075085497,0.1064849271317292,1.8508363564809163,,,,,
81,val,0.00012002310298460846,0.7503171834048772,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007550252911945184,0.08609114072668009,0.06214074417948723,0.477555586654015,0.24968281659512284,,7.998407818377018e-05,7.998407818377018e-05,,,
82,train,2.776730155058364e-05,0.8941358361030024,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017722743311120819,0.039124957618337404,0.0236815819516778,0.9073119988852626,0.10586416389699765,1.9041431347529094,,,,,
82,val,0.0001203952997457236,0.7494250144430381,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007573649597664674,0.08629193029925951,0.0627067709962527,0.47561819169539843,0.25057498555696184,,0.00010620616376399994,0.00010620616376399994,,,
83,train,2.7861085790748057e-05,0.8935263204268937,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017772075079847127,0.03917239282777217,0.023947531667848427,0.9076181683417149,0.10647367957310631,1.8485035101572673,,,,,
83,val,0.00011994272548084457,0.7508654611090596,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007545397849753499,0.0860585377269268,0.06262416020035744,0.4797349268566014,0.24913453889094034,,8.325418457388878e-05,8.325418457388878e-05,,,
84,train,2.9295098933338e-05,0.8911705135970336,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018697674095164984,0.03994507974596716,0.02465649725248416,0.9038952480811686,0.10882948640296627,1.8517454465230305,,,,,
84,val,0.00012155778555703971,0.7483063804744551,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007647442941864331,0.08663537431915198,0.0636167824268341,0.4710391130296373,0.2516936195255449,,9.818421676754951e-05,9.818421676754951e-05,,,
85,train,2.9626961022015914e-05,0.8915305361141533,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018875881699689974,0.04012893576705703,0.02484251434604327,0.903586675612639,0.10846946388584666,1.9009166955947876,,,,,
85,val,0.00011787140829255804,0.7535931430519399,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0074129838806887465,0.08525964870038344,0.061591931308309235,0.48635593425849005,0.2464068569480601,,9.080395102500916e-05,9.080395102500916e-05,,,
86,train,2.8744410003953336e-05,0.8917988891278884,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001833505181518073,0.03973242819828882,0.02422434960802396,0.9051242738893909,0.10820111087211168,1.850242813428243,,,,,
86,val,0.00012092924832055967,0.7512891974618447,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007607412524521351,0.0864238435755574,0.062956677749753,0.4743148250036608,0.2487108025381553,,7.904414087533951e-05,7.904414087533951e-05,,,
87,train,2.8120218612732038e-05,0.8931067804518382,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017936819640453905,0.039486717242941026,0.0238856536646684,0.9055582669249971,0.1068932195481618,1.8869061470031738,,,,,
87,val,0.00012179666615944977,0.7502723006893983,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007661721125865976,0.08639154841366976,0.06240180817743143,0.4795549934412283,0.2497276993106017,,0.00010362500324845314,0.00010362500324845314,,,
88,train,2.7715869324498236e-05,0.8944202326978091,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001769243273884058,0.03880106022011961,0.02372205040107171,0.909360943222553,0.10557976730219094,1.8730276028315227,,,,,
88,val,0.00011964124981507969,0.7498667943511721,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007526134296009938,0.08583245046918217,0.06261166123052438,0.48430932258907833,0.2501332056488279,,0.00010840501636266708,0.00010840501636266708,,,
89,train,2.807067629621466e-05,0.8933546844338914,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017896984160567324,0.03912208758031646,0.02378024036685626,0.9079058701253112,0.1066453155661085,1.8492048978805542,,,,,
89,val,0.00011939734152595823,0.7506631394617512,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007512351265177131,0.08578404328339792,0.06314265169203281,0.4856849734935091,0.24933686053824872,,7.771304808557034e-05,7.771304808557034e-05,,,
90,train,2.6844410185512942e-05,0.8951936084731134,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001711620270119359,0.03834045381109501,0.023493710284431774,0.9108174723386094,0.10480639152688655,1.8941984176635742,,,,,
90,val,0.00011704067098132025,0.7527128311557557,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007362438132986426,0.0849381138772194,0.0613776712367932,0.4932078735474306,0.2472871688442443,,7.748394273221493e-05,7.748394273221493e-05,,,
91,train,2.6891236106493373e-05,0.8959564450510015,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017155005868213873,0.038561252111112235,0.023475170135498047,0.9099753538059902,0.10404355494899836,1.8684630791346233,,,,,
91,val,0.00012111212345189415,0.751720884099982,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007620570948347449,0.08625047554078225,0.06311728184421857,0.4825275949439837,0.24827911590001792,,7.725413888692856e-05,7.725413888692856e-05,,,
92,train,2.6308045361771623e-05,0.8964413408171901,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016739320611425985,0.03790930306277919,0.02304696384817362,0.9129295439336618,0.10355865918281,1.8530361255009968,,,,,
92,val,0.00012087812744236241,0.7528633509671332,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007603500271216035,0.08649298626125836,0.06321292867263158,0.47286963412486716,0.24713664903286683,,0.00010732491500675678,0.00010732491500675678,,,
93,train,2.7084275201326554e-05,0.8943351997434953,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001730174864254271,0.03855615602567254,0.023717071550587814,0.9096313702583555,0.10566480025650471,1.8953497807184856,,,,,
93,val,0.00012009912340242106,0.7513923203046025,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007554041997840007,0.0860796928844253,0.06282397732138634,0.48029047351283366,0.24860767969539757,,0.00012717698700726032,0.00012717698700726032,,,
94,train,2.6923227659739865e-05,0.8960221301798993,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001719027185269321,0.03825188075212976,0.0231181588023901,0.911466307486694,0.10397786982010072,1.8641401131947835,,,,,
94,val,0.00012074127880623564,0.7512642821046256,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0075949979946017265,0.08619857963493888,0.0630121932675441,0.48019731283486466,0.24873571789537444,,6.683287210762501e-05,6.683287210762501e-05,,,
95,train,2.708941493863027e-05,0.8952906468114604,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017297885885151725,0.038553323974046726,0.02315311289081971,0.9104785442262895,0.10470935318853967,1.8522340059280396,,,,,
95,val,0.00011551669255519907,0.7534701860491906,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007264314374576013,0.08428615756393434,0.061232766757408776,0.5043868459019778,0.24652981395080945,,0.00010811514221131802,0.00010811514221131802,,,
96,train,2.7267566921374756e-05,0.8953662222832661,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017398852990784992,0.03838994925352319,0.023556589148938656,0.9111153091897692,0.104633777716734,1.8944555521011353,,,,,
96,val,0.00012042616920856138,0.7526426988091292,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007577464372540514,0.08604718397902095,0.06309587508440018,0.4838926260854069,0.24735730119087077,,8.084392175078392e-05,8.084392175078392e-05,,,
97,train,2.704078810405737e-05,0.8959289132775324,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017269876843784004,0.03829078403665852,0.023216293503840763,0.9115103070330478,0.10407108672246759,1.855040470759074,,,,,
97,val,0.00011825499435265859,0.7551125348031983,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007440308264146249,0.08528939017945296,0.06251573810974757,0.4936771788790854,0.24488746519680166,,8.474406786262989e-05,8.474406786262989e-05,,,
98,train,2.594500217927303e-05,0.8964653826572089,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016577878365448366,0.037583284110348676,0.0229393042003115,0.9139620533514978,0.10353461734279107,1.848017732302348,,,,,
98,val,0.0001170135607632498,0.7548003890206657,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007360460081448157,0.08499521412197517,0.06206147248546282,0.4936458738195433,0.24519961097933438,,0.00014748703688383102,0.00014748703688383102,,,
99,train,2.683021462601274e-05,0.8952632173087461,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017085015618552764,0.03811264254804805,0.023021042967836063,0.9121192728602111,0.10473678269125383,1.8923908869425456,,,,,
99,val,0.00011735259370955949,0.755082215914853,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0073829402681440115,0.08498812173883621,0.0628131777048111,0.49432920510576556,0.24491778408514708,,0.000131215900182724,0.000131215900182724,,,
100,train,2.6237276717770754e-05,0.8966978173372465,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016757904765351366,0.03781379019421824,0.023002644069492817,0.9135928106125377,0.10330218266275346,1.8509538173675537,,,,,
100,val,0.00012118103889709649,0.753364244672233,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007627613143995404,0.08611955945653882,0.06378393682340781,0.48486371108125753,0.24663575532776696,,0.00010305503383278847,0.00010305503383278847,,,
