round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
19,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60640838121699e-05,0.9091576189781743,0.004213253036141396,0.06490957584317891,0.03670607879757881,0.6619268844487984,0.09084238102182574,1.982738733291626,,,,,
19,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012179759728729073,0.8463149958217363,0.007764354348182678,0.08811557381179945,0.05498555302619934,0.184932893862822,0.1536850041782637,,0.050833356101065874,2.227802195120603,,,
20,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653365349715076e-05,0.9083907799818794,0.004242428112775087,0.06513392443861407,0.0373077392578125,0.6595864881865565,0.0916092200181206,1.8373191356658936,,,,,
20,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235782976631628,0.8447469282971567,0.007876522839069366,0.088749776557856,0.05570467561483383,0.17315485088190044,0.15525307170284328,,0.049074016977101564,2.1593305859714746,,,
21,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622579128564737e-05,0.9096437943925741,0.004226225893944502,0.06500942926948752,0.0381259024143219,0.660885943318904,0.09035620560742588,1.8431241512298584,,,,,
21,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012725873888807865,0.8436581695716329,0.008107144385576248,0.09003968228273714,0.05808720737695694,0.14894812317047285,0.15634183042836713,,0.04451842699199915,2.171806883998215,,,
22,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.534473579236318e-05,0.908878118974601,0.004169647581875324,0.06457280837841362,0.03743116557598114,0.6654263488403177,0.09112188102539893,1.8404407501220703,,,,,
22,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011795844062437687,0.8497215563696064,0.007515599951148033,0.08669255995267433,0.0560750812292099,0.21104947920337452,0.15027844363039358,,0.12595089408569038,2.3588539641350508,,,
23,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382664970882696e-05,0.910466475666861,0.004067178815603256,0.06377443700734062,0.036406248807907104,0.6736486223101692,0.089533524333139,1.8769071102142334,,,,,
23,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011712150368386304,0.8511332234304549,0.007461002562195063,0.08637709512477866,0.055965032428503036,0.21678293936733314,0.1488667765695451,,0.04660542891360819,2.1601686540525407,,,
24,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.745404273279133e-05,0.9074970314166461,0.00429887929931283,0.0655658394235354,0.037164971232414246,0.6550568627848661,0.09250296858335394,1.8511343002319336,,,,,
24,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012509168381746088,0.8475350570297107,0.007964158430695534,0.08924213371886361,0.05931348353624344,0.16396877642897903,0.1524649429702894,,0.042558399960398674,2.1933106028009206,,,
