round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,4.5520002415895796e-05,0.9080987773137834,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00272270871884168,0.03670116610785635,0.027828024821919373,0.8394713650157523,0.09190122268621659,,8.532288484275341e-05,8.532288484275341e-05,,,
52,train,1.0184894795761665e-05,0.9517523170629544,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006415483709170246,0.020397465618068603,0.01068600878101239,0.9628625764830373,0.04824768293704558,6.718346429577366,,,,,
52,val,4.657824058532336e-05,0.908706031558879,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027900668139299346,0.03777027132773463,0.02907313337463395,0.8330549579923149,0.09129396844112095,,7.116305641829967e-05,7.116305641829967e-05,,,
53,train,1.0110113164085163e-05,0.9509724544494853,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006417490051306294,0.02041502101071762,0.010329156794567381,0.9630769121054114,0.04902754555051488,6.884921844633741,,,,,
53,val,4.677678252037658e-05,0.9062435865316706,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027954812698336353,0.037289868824505225,0.02893644790645702,0.8301565786972459,0.09375641346832941,,9.002420119941235e-05,9.002420119941235e-05,,,
54,train,1.0172372282079623e-05,0.9512301306787199,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006457461370880668,0.020338399541552876,0.010489697565174412,0.9628786976353005,0.048769869321279996,6.428537061944199,,,,,
54,val,4.179415219705431e-05,0.9126880105911553,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025041152421220163,0.03569625140054513,0.027437472888318246,0.8500277868661877,0.08731198940884469,,8.513405919075012e-05,8.513405919075012e-05,,,
55,train,1.013151032977098e-05,0.9518757991467723,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006273008778885042,0.020085940236832557,0.010189913857822456,0.9642788843890373,0.04812420085322759,6.460937307464505,,,,,
55,val,4.072102862448051e-05,0.9120654245090932,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002438229269653002,0.03555822415380131,0.02713357764478521,0.8502856958009445,0.08793457549090673,,0.00010719499550759792,0.00010719499550759792,,,
56,train,1.0062230143479065e-05,0.9509980720299516,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006375043659563475,0.02051495673391514,0.010792222632946685,0.963443800954286,0.049001927970048466,6.5770990179499,,,,,
56,val,3.9073901010126836e-05,0.9151734404812943,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002339061108296422,0.03456164145854786,0.026162565149552456,0.8584688887238685,0.08482655951870575,,9.646406397223473e-05,9.646406397223473e-05,,,
57,train,9.92936704463121e-06,0.9515889461768704,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006275484760044051,0.020215015355491774,0.010487948681852025,0.9640415995392603,0.04841105382312955,6.445189778734158,,,,,
57,val,4.479779532805124e-05,0.9096061934559396,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026751656309694045,0.03667748513173955,0.02825329173223722,0.8404101800500938,0.09039380654406047,,9.799492545425892e-05,9.799492545425892e-05,,,
58,train,1.0579743453660075e-05,0.9516852433590043,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006325909144967879,0.02005696236560476,0.010155758607083027,0.9638546958802917,0.04831475664099581,6.639160092732284,,,,,
58,val,4.1573209514143566e-05,0.9128148088089534,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00249228646025456,0.03608235647799428,0.027673004575577496,0.8509245324383237,0.0871851911910466,,9.357393719255924e-05,9.357393719255924e-05,,,
59,train,1.0004445355380447e-05,0.9514095177805482,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006273186304096411,0.020340724584506382,0.010723737295981249,0.9639710966400329,0.048590482219451954,6.675433424798162,,,,,
59,val,4.005471593451129e-05,0.9142986419961721,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023999652760459634,0.03560787392439,0.027371022271264173,0.8545252511825803,0.08570135800382793,,0.00010431511327624321,0.00010431511327624321,,,
60,train,9.982559056575148e-06,0.9513736917136641,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006276338794373327,0.020283119539182666,0.010210578111388343,0.9641061916699892,0.04862630828633561,6.347499412782432,,,,,
60,val,4.252801655036891e-05,0.9110824223840918,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025473231241335673,0.036405410716919835,0.028265539705223035,0.8444073407553394,0.08891757761590816,,8.445302955806255e-05,8.445302955806255e-05,,,
61,train,1.0648339495550704e-05,0.9507906794563328,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000633160780375311,0.020866205060426874,0.011736599427354118,0.9632388084094597,0.04920932054366743,6.387755237128692,,,,,
61,val,4.491963137472495e-05,0.9085984930493425,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002681583726842427,0.03649404901187722,0.02845228939811,0.8402123800476153,0.09140150695065742,,0.0001001239288598299,0.0001001239288598299,,,
62,train,1.0036337602539752e-05,0.9512341370139235,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006312757542493833,0.02052498892130883,0.010585235273692982,0.9633435732479111,0.04876586298607644,6.886983410832623,,,,,
62,val,4.481125606034248e-05,0.9092149638088959,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002684036313947224,0.03695229492315026,0.028742987561135743,0.8380198759747259,0.09078503619110417,,0.00011438503861427307,0.00011438503861427307,,,
63,train,9.727938888206796e-06,0.9519744175601493,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000614807623227939,0.019865704972637913,0.00993291704370028,0.9647659633944274,0.04802558243985063,6.84415382856144,,,,,
63,val,4.3052315659807e-05,0.9111357714396355,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025820677467784264,0.03720988322301556,0.028954238490304277,0.8397961929843419,0.08886422856036451,,8.467305451631546e-05,8.467305451631546e-05,,,
64,train,9.960724685957745e-06,0.9515731037312735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000631757681666525,0.020219718381066096,0.010201878382571245,0.9640828222939991,0.048426896268726496,7.144485766338803,,,,,
64,val,4.3019866868050625e-05,0.9098519059157457,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025800972218497646,0.03657177914352936,0.028552769586192014,0.8404747897381064,0.09014809408425424,,7.896404713392258e-05,7.896404713392258e-05,,,
65,train,9.84334740480784e-06,0.9523236182304448,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006099068053968551,0.01997237893876245,0.010175359253123888,0.9647385964962096,0.0476763817695552,6.9908118885021455,,,,,
65,val,4.497285342422336e-05,0.9056916508827186,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026885951850236,0.0373076293272753,0.02941856481950213,0.8318162011946397,0.0943083491172814,,8.94530676305294e-05,8.94530676305294e-05,,,
66,train,1.0011367062944033e-05,0.9510297516672365,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006322945369147985,0.020187975804318598,0.010182338243499773,0.9638511129552219,0.048970248332763734,6.883935659860544,,,,,
66,val,4.2880687728728556e-05,0.9067438626951753,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002564902471820078,0.03691653567995201,0.028941972062548497,0.837665018080222,0.0932561373048248,,8.646305650472641e-05,8.646305650472641e-05,,,
67,train,9.558537615246003e-06,0.9519803298453883,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006038484670407661,0.019847554728493377,0.01018639617433706,0.9652004667511436,0.04801967015461181,6.596332173960349,,,,,
67,val,3.991063017986229e-05,0.9094237270364317,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023951500187730716,0.03599089677652882,0.028096482687666218,0.8479819695024214,0.09057627296356836,,0.00010171416215598583,0.00010171416215598583,,,
68,train,9.600267554607087e-06,0.952443148778801,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006077435843486069,0.019738648051473538,0.010052744090783274,0.9654342592936841,0.047556851221199056,6.788142353146571,,,,,
68,val,4.362621058148065e-05,0.904916278242053,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026215919575594314,0.03784120147311984,0.02993253836560716,0.8326596141071814,0.09508372175794684,,9.424402378499508e-05,9.424402378499508e-05,,,
69,train,9.604257316239181e-06,0.9523843296462802,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000593015560324694,0.01977108182979592,0.010207393717084635,0.9659196419974018,0.047615670353719816,6.777624354915067,,,,,
69,val,4.178095176700167e-05,0.9079397120103355,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002507424119330058,0.036405472262245005,0.028597392136184663,0.8432277458830783,0.09206028798966452,,8.740415796637535e-05,8.740415796637535e-05,,,
70,train,9.785161285669452e-06,0.9516157642769042,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006043604029654069,0.020030114829223983,0.01012998929801569,0.9650543857816845,0.04838423572309603,6.703047379988144,,,,,
70,val,4.32121305275165e-05,0.9049272777382162,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00258869084724709,0.03591029669954129,0.02751846277880817,0.8411570124199215,0.0950727222617838,,9.272410534322262e-05,9.272410534322262e-05,,,
71,train,9.823176089994788e-06,0.9523124244201508,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006033812564515262,0.01986021850913114,0.009980747724053893,0.9655957744918642,0.04768757557984915,6.843674049723527,,,,,
71,val,4.169279593020373e-05,0.907028970545363,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002506476364577408,0.03584483116250695,0.027776945219623768,0.8459671333752998,0.09297102945463699,,0.00010320404544472694,0.00010320404544472694,,,
72,train,9.519664020115275e-06,0.9524775883245691,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006052196028042646,0.019821659984535698,0.009980458609455551,0.9652797860170563,0.04752241167543099,6.7139258749373925,,,,,
72,val,4.207140761319866e-05,0.9051666045794539,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025187436044439874,0.035435112779204914,0.027067060474293088,0.8451209947607253,0.09483339542054613,,0.00010822410695254803,0.00010822410695254803,,,
73,train,9.39377072859708e-06,0.9525840200588456,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005974517508976205,0.019685750852288825,0.010044521974809772,0.9659988956472562,0.04741597994115429,6.754227987344274,,,,,
73,val,4.2755674077813905e-05,0.9050383472118323,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0025677958302020867,0.036749680675368365,0.028652062706874676,0.8398112354091307,0.0949616527881677,,9.59150493144989e-05,9.59150493144989e-05,,,
74,train,9.384066595894435e-06,0.9527498719887995,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005950555413320582,0.01965261322994267,0.009985061883219792,0.9658719409537148,0.047250128011200626,6.922862534586611,,,,,
74,val,3.9427686668729175e-05,0.9136256476502764,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023705364536581847,0.03482160807753041,0.026296446673253888,0.856667987327939,0.08637435234972363,,9.730411693453789e-05,9.730411693453789e-05,,,
75,train,9.283244322629681e-06,0.9528304412315926,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000585443309933191,0.01953313713231172,0.009787895923422961,0.966579786493241,0.04716955876840742,6.419826342496636,,,,,
75,val,3.646706983686094e-05,0.9160987529008865,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022022543609158045,0.03416367310238499,0.025813128968230133,0.8647910294731218,0.0839012470991134,,9.0072862803936e-05,9.0072862803936e-05,,,
76,train,9.604547437171906e-06,0.9525930996948531,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005863525630461999,0.0197189552050586,0.009767589300145584,0.9660039351355683,0.047406900305147034,6.663611848557117,,,,,
76,val,3.992756875613138e-05,0.9120111421249458,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00240237421199333,0.035119024195138994,0.02678147002961818,0.8536447418438387,0.08798885787505417,,0.0001290349755436182,0.0001290349755436182,,,
77,train,9.725399348356757e-06,0.9518635392978088,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006136910527975095,0.019922727102453647,0.010243630167948643,0.9649609813060213,0.04813646070219119,6.470103378872431,,,,,
77,val,4.249134237990116e-05,0.9073158267849528,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002555520591370387,0.03709821976925104,0.02897321370884352,0.8388665240812735,0.09268417321504721,,8.437293581664562e-05,8.437293581664562e-05,,,
78,train,9.211035670159575e-06,0.9531490897125263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005840094770343446,0.019541030029744562,0.009831224388271768,0.9664146606326398,0.04685091028747366,6.39905039989079,,,,,
78,val,3.8838555584169175e-05,0.9114066340803026,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023397947260132227,0.03540827506314694,0.027232861358115576,0.8537256616164735,0.08859336591969731,,9.835395030677319e-05,9.835395030677319e-05,,,
79,train,9.567335007147887e-06,0.9518246932050801,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000605395490490983,0.019952447822880904,0.010366579982899445,0.9654401163812747,0.04817530679491987,6.71670265910573,,,,,
79,val,4.0610586020225665e-05,0.9098690127630092,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024431807751513794,0.036557253681357066,0.028429706753944163,0.846161793121064,0.09013098723699071,,0.00012243492528796196,0.00012243492528796196,,,
80,train,9.209964234409527e-06,0.952894676311402,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000579420940951632,0.01957200545791589,0.009850847792227538,0.9666245758076961,0.04710532368859781,6.710897182852479,,,,,
80,val,4.496305167003326e-05,0.9026626392773578,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002693996188546501,0.03755328503965396,0.029621447249252707,0.8307905148255649,0.09733736072264228,,9.911390952765942e-05,9.911390952765942e-05,,,
81,train,9.04438885775203e-06,0.9534398123319148,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005716837049645024,0.019510112539874256,0.009780479534528343,0.9671308879017184,0.04656018766808507,6.847771872851333,,,,,
81,val,4.147702390770433e-05,0.9095132944056905,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024897702511406613,0.035552409581977286,0.027362707229761998,0.8456296968643662,0.09048670559430953,,8.248398080468178e-05,8.248398080468178e-05,,,
82,train,9.361002475403262e-06,0.9526337948975072,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005918794521886323,0.01958690742044795,0.00989734913007447,0.9666336055159057,0.04736620510249278,6.806197649061876,,,,,
82,val,4.414775931024299e-05,0.9085704629507503,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002639852279073847,0.03590477194824687,0.0276840922495622,0.8388493274803702,0.09142953704924978,,9.575393050909042e-05,9.575393050909042e-05,,,
83,train,9.191310754818448e-06,0.9530379192965522,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005803779028527078,0.01955759813530699,0.009914114262862558,0.9665839103630881,0.04696208070344775,6.5060711620833995,,,,,
83,val,4.4011036733507325e-05,0.906761366597463,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002632698921190104,0.03574172702846222,0.027507458749853633,0.8383573667432921,0.09323863340253703,,9.490386582911015e-05,9.490386582911015e-05,,,
84,train,9.324389263802543e-06,0.9518460340547733,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005903771349588308,0.02001340327280672,0.010567501255766167,0.9660811633839135,0.048153965945226765,6.493688497947239,,,,,
84,val,3.993994221283333e-05,0.9116111779025422,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002395435414621706,0.03438600320010704,0.025749868381556348,0.8551462557871596,0.08838882209745784,,8.58730636537075e-05,8.58730636537075e-05,,,
85,train,9.116272725247683e-06,0.9525799665449123,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005761739964225156,0.01969794231906323,0.010170868180862231,0.9667296200766892,0.04742003345508764,6.788383781052991,,,,,
85,val,4.0681104058314813e-05,0.9086632683999357,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024514016340999594,0.03639255560563369,0.027893952920608672,0.847168526976508,0.09133673160006432,,8.579296991229057e-05,8.579296991229057e-05,,,
86,train,8.980079775407252e-06,0.9536757123465932,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005643974017414298,0.01938267586576694,0.009766808961931581,0.9675805899769475,0.04632428765340682,6.392527139911655,,,,,
86,val,3.913169500064541e-05,0.911925343169887,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023541458659400182,0.034210574648095675,0.025576494872782154,0.8585182389349012,0.08807465683011301,,9.547383524477482e-05,9.547383524477482e-05,,,
87,train,9.187459015768561e-06,0.9530155457394465,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005758693060721855,0.019577636565452007,0.009788817319741207,0.9669280922029844,0.04698445426055363,6.488332379923605,,,,,
87,val,4.0230463888240645e-05,0.9110286287206214,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024225201032263663,0.035286549390484555,0.02697968511209157,0.8518074026581902,0.08897137127937861,,9.685405530035496e-05,9.685405530035496e-05,,,
88,train,8.944370907803338e-06,0.9534179267993954,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005645614950573739,0.019327107483451404,0.009659875838465766,0.9675416329753829,0.0465820732006046,6.652050396236827,,,,,
88,val,3.9784838711762676e-05,0.9123836076888021,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002395919626172685,0.03544640659237515,0.02730198722113971,0.8516875619192861,0.08761639231119783,,0.00010466482490301132,0.00010466482490301132,,,
89,train,9.30558706919804e-06,0.9525415638207261,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005902538672086854,0.01972979387505221,0.010154188326804366,0.9662369431027225,0.047458436179274054,6.519596630358601,,,,,
89,val,3.756278865176323e-05,0.9144044419422186,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022688080151826375,0.03513614279011848,0.026897849511103272,0.8587293521826432,0.08559555805778132,,9.12640243768692e-05,9.12640243768692e-05,,,
90,train,9.0092995196745e-06,0.9534520147011629,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005702620641400466,0.019284973969736968,0.009616076175291876,0.9677605185375453,0.04654798529883715,6.924798919054782,,,,,
90,val,3.84809104768701e-05,0.9130720875261946,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002322472230743806,0.03563933631741192,0.027438418407099208,0.8540682529559798,0.08692791247380546,,9.585404768586159e-05,9.585404768586159e-05,,,
91,train,8.931107223498963e-06,0.9538740144884629,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005592161636370826,0.019218648287876505,0.009527116915846375,0.9680276108232685,0.04612598551153719,6.514320935220915,,,,,
91,val,3.808093988336493e-05,0.913679407613458,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022982551308607293,0.035606565023482036,0.027357669249574695,0.854075094392433,0.08632059238654187,,9.161420166492462e-05,9.161420166492462e-05,,,
92,train,9.235890807013688e-06,0.9531453323678082,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005825438323292301,0.01944669414337725,0.009689275193038315,0.9672261282857405,0.04685466763219182,6.683931675916236,,,,,
92,val,3.968538043121292e-05,0.9135954581840869,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023832498241636033,0.035050031391113554,0.02665795860580066,0.852846386559715,0.08640454181591305,,8.954387158155441e-05,8.954387158155441e-05,,,
93,train,9.222588094862748e-06,0.9528690007660291,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005843359109090912,0.019601161578473615,0.01001986647297388,0.9668901570552909,0.04713099923397103,6.479985418010786,,,,,
93,val,3.566846241525366e-05,0.9189137979594121,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0021566622688773077,0.03397174123554559,0.02510135461745313,0.868343519042273,0.0810862020405878,,9.704381227493286e-05,9.704381227493286e-05,,,
94,train,8.942304622331918e-06,0.9532517604042242,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005679691447714163,0.019319554498997554,0.009392657756707657,0.9677662591745009,0.046748239595776,6.452491786437412,,,,,
94,val,3.927574994786061e-05,0.9125932734835688,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0023599843279060034,0.03528408931619885,0.02675082753826715,0.8526845206625785,0.08740672651643118,,9.477394632995129e-05,9.477394632995129e-05,,,
95,train,8.909518466077027e-06,0.9532422306568856,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005648394322005695,0.01946939055943916,0.009747780187717865,0.9675584681840992,0.04675776934311447,6.526726143355595,,,,,
95,val,3.729474268186995e-05,0.9159804571178781,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002243522458500146,0.03384699677175825,0.025336687551526307,0.8621499860400491,0.08401954288212178,,0.00010289391502737999,0.00010289391502737999,,,
96,train,9.26289461236603e-06,0.952911550990599,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005789896321913833,0.019522947870728027,0.00999349619865433,0.967250850887801,0.047088449009401054,6.5956661778431345,,,,,
96,val,3.612935881847079e-05,0.9183046235000951,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0021719059119128634,0.03291387559913141,0.024031292330937665,0.8679489970678522,0.08169537649990498,,0.00010125408880412579,0.00010125408880412579,,,
97,train,8.911988496774392e-06,0.9536396491115716,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005650673810925774,0.01939698073144507,0.009816555333700145,0.9674329852686995,0.046360350888428326,6.488605641996594,,,,,
97,val,4.2762314146833325e-05,0.911504292428252,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002553848847680563,0.03541551769472925,0.02705644857522856,0.8428748789969278,0.08849570757174796,,9.93749126791954e-05,9.93749126791954e-05,,,
98,train,8.834855172847558e-06,0.9534155179724991,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005612702383255866,0.019337918091806405,0.00958357880146238,0.9678830596133771,0.046584482027500956,6.525996364713769,,,,,
98,val,3.6676076335499464e-05,0.9178466009986891,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002202540830100242,0.03343808776777674,0.024702943679528622,0.8642038764384216,0.08215339900131081,,9.613414295017719e-05,9.613414295017719e-05,,,
99,train,9.248147630820898e-06,0.9530911358347116,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005762658617306988,0.019489314199625477,0.009874548162549035,0.9674110439735264,0.046908864165288326,6.563589872488752,,,,,
99,val,3.408543996393095e-05,0.9213013271318237,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0020539234184578817,0.03211242849064491,0.023091484044489595,0.8762698409527602,0.07869867286817642,,0.00012347614392638206,0.00012347614392638206,,,
100,train,9.073292926932156e-06,0.9535833439200233,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005668206205060854,0.019219112241483392,0.00951568245935831,0.9679762361820649,0.04641665607997684,6.650143603053639,,,,,
100,val,3.761950599022177e-05,0.9188733617561292,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022587274915656388,0.033543578143817684,0.02485522005070677,0.8634462333735664,0.08112663824387095,,0.00010551395826041698,0.00010551395826041698,,,
