round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,val,0.0005973981984185825,0.7886660604450876,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.035037552766266584,0.11205772508301229,0.09668778287399282,-0.9544464533573133,0.21133393955491225,,8.239294402301311e-05,8.239294402301311e-05,,,
7,train,2.1759447007874678e-05,0.9363850467637514,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00135817665391027,0.028154137164707813,0.017312060710557017,0.9204121311427635,0.06361495323624848,5.945899707594138,,,,,
7,val,0.0005584318537417935,0.7946578447984385,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03275642996211453,0.10697014648079899,0.09236441338202814,-0.8314416315911384,0.20534215520156154,,9.136321023106575e-05,9.136321023106575e-05,,,
8,train,2.1803000122184446e-05,0.9364036653661864,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013516501220464626,0.0280988684298448,0.017264545539682145,0.9213466335750572,0.06359633463381376,5.937422394793801,,,,,
8,val,0.0005233020836799839,0.7952751843845185,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.03072332461626398,0.10263160290210396,0.08860234818172731,-0.7320543132266624,0.20496382275472366,,0.00012084492482244968,0.00012084492482244968,,,
9,train,2.1128035340355762e-05,0.9392076367586601,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001269064655669498,0.02662005109940458,0.015558523823188192,0.9262577276152495,0.06079236324133978,6.134492596018031,,,,,
9,val,0.0004975626839400336,0.7972827557903964,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02926663579576685,0.10217705410720257,0.0895618644393848,-0.6895112932603404,0.20271724420960352,,8.844397962093353e-05,8.844397962093353e-05,,,
10,train,2.01116001181035e-05,0.938256093953438,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012580274965565844,0.02717333819653109,0.01672526680851972,0.9252636299893646,0.061743906046562054,5.787112984255862,,,,,
10,val,0.0004798374449968561,0.7992907883106006,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.028257476273771655,0.10211744803887342,0.09023980253452296,-0.6605895282203302,0.20070921168939942,,7.024314254522324e-05,7.024314254522324e-05,,,
11,train,2.0041609491045416e-05,0.9397055276804887,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012537317429167283,0.026277450998229448,0.015594089668521278,0.9276398768865768,0.06029447231951135,6.088077133787622,,,,,
11,val,0.0004625483665591395,0.8051314060200335,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02726281386761996,0.09876358935558635,0.08682075496298987,-0.605354616065613,0.19486859397996645,,0.00011950498446822166,0.00011950498446822166,,,
12,train,1.872615806984936e-05,0.9412659961288772,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001180989700625336,0.025959522814726396,0.01539371088726316,0.9296202434082007,0.058734003871122854,5.951893666640077,,,,,
12,val,0.00044157166987289037,0.8127891442544938,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.026040781529005484,0.09612704714486842,0.08493550833036255,-0.5418708494596634,0.18721085574550622,,0.0001012040302157402,0.0001012040302157402,,,
13,train,1.8579889210249327e-05,0.9419594868082793,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001172787098233248,0.02537659273260442,0.014558133455120813,0.9307637743662565,0.05804051319172068,6.042877210729068,,,,,
13,val,0.0004420847923741274,0.8123790427526868,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.026078914821618553,0.09762373392340634,0.08681741830332741,-0.554413733656,0.18762095724731317,,9.096297435462475e-05,9.096297435462475e-05,,,
14,train,1.8930123697376523e-05,0.9408992667829776,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001189890781208131,0.02566638480891573,0.014957678828589461,0.9296317925863705,0.05910073321702228,6.069793128830999,,,,,
14,val,0.00042361096009479305,0.8170038683123636,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.025002189901213286,0.09426232826059712,0.08347982470065461,-0.49890376230064587,0.18299613168763645,,9.37038566917181e-05,9.37038566917181e-05,,,
15,train,1.827742537846471e-05,0.942090501080283,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011543931152629672,0.025266711499066053,0.014606768299607541,0.931360047147585,0.05790949891971709,6.157752556609215,,,,,
15,val,0.00041011753162049924,0.819120308956086,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02420638492832199,0.09175085607250992,0.08082287365776152,-0.4520498281655297,0.18087969104391402,,8.274288848042488e-05,8.274288848042488e-05,,,
16,train,1.8297409175835288e-05,0.9423580923075123,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011423850017304943,0.02539093258456411,0.014402030285340716,0.9317479855753327,0.05764190769248768,6.0771947483782665,,,,,
16,val,0.0004134022059769712,0.8156053167059226,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.024416178866874534,0.09346447854678078,0.08290401828206836,-0.47033036765614816,0.18439468329407746,,9.388383477926254e-05,9.388383477926254e-05,,,
17,train,1.932157480408886e-05,0.9421167837744663,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011833892726128186,0.025152499639804468,0.014047586130810407,0.9312323799808233,0.0578832162255336,5.955085931566834,,,,,
17,val,0.0004237945710414338,0.811039991061766,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02503980442531924,0.09577540982042135,0.08495018627772977,-0.5058387184014842,0.1889600089382338,,9.436393156647682e-05,9.436393156647682e-05,,,
18,train,1.785973792894979e-05,0.9427356152898646,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011294188393296265,0.025429259502939207,0.014630651080981865,0.9322256831868196,0.05726438471013536,5.737059744850263,,,,,
18,val,0.0004162488818181638,0.8161910794971723,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.024579869974421145,0.09312878449480784,0.08318889734676618,-0.46899204337569933,0.1838089205028278,,9.93839930742979e-05,9.93839930742979e-05,,,
19,train,1.826527461253666e-05,0.9434602181461861,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001134822688438087,0.025073615715672414,0.014668846382955843,0.932472928925754,0.05653978185381386,5.806542063449091,,,,,
19,val,0.0004190158936163175,0.8110338786627521,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02475905457177627,0.09402938202481989,0.0840962083963843,-0.4797453705371202,0.1889661213372478,,9.333295747637749e-05,9.333295747637749e-05,,,
20,train,1.9627351477650428e-05,0.9421975304097335,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012188936543840723,0.025705987034509513,0.015184058862680719,0.9291978514253151,0.05780246959026661,5.8354687247804105,,,,,
20,val,0.000397940680396003,0.8151203660403938,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023526987784419515,0.09232762062550033,0.08286827523460168,-0.41913482245712874,0.1848796339596062,,0.0001222440041601658,0.0001222440041601658,,,
21,train,1.757773558873362e-05,0.9443206186632649,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010974574335428611,0.024518746466332453,0.013758431828088597,0.9341648979473609,0.055679381336735057,6.162176816586954,,,,,
21,val,0.0003879106722269692,0.819384360009372,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022901675072034614,0.08923913060052992,0.08000542363052479,-0.37284544449100393,0.180615639990628,,6.825313903391361e-05,6.825313903391361e-05,,,
22,train,1.7993788336607133e-05,0.9435646354264904,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001124733680606212,0.024649680811913058,0.013999556672857601,0.9331274357186657,0.05643536457350963,5.965817488728663,,,,,
22,val,0.0003785698385950111,0.8207163066241955,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022354838945960884,0.08759241948941003,0.07832342011197818,-0.3420983749302565,0.1792836933758045,,9.41429752856493e-05,9.41429752856493e-05,,,
23,train,1.8378965311527773e-05,0.9429024324194404,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011323347120481397,0.024984122135516817,0.014531147000693636,0.9323296533702428,0.05709756758055975,5.819565567651448,,,,,
23,val,0.00037467694740847155,0.8238908125875934,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022129315766920187,0.08627713233343443,0.07707149762315577,-0.3297802611398667,0.17610918741240647,,8.201296441257e-05,8.201296441257e-05,,,
24,train,1.7536568525607986e-05,0.9444877822672125,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010900163809693458,0.024240316160140427,0.013542052763150436,0.9345651703712373,0.055512217732787375,6.044640457177935,,,,,
24,val,0.00037118458822661134,0.8228795980162894,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021917086117983767,0.08682345336268969,0.07731257137176299,-0.3206149455400136,0.1771204019837105,,9.034387767314911e-05,9.034387767314911e-05,,,
25,train,1.833942511470389e-05,0.9433868056244116,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011211659501616112,0.0249716185167284,0.014263076874529615,0.933257326946834,0.056613194375588496,5.916603847370184,,,,,
25,val,0.0003795817206098758,0.8204315457902459,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022407446510831285,0.08841630702012589,0.07930361342308148,-0.34505244855462314,0.17956845420975412,,9.446288459002972e-05,9.446288459002972e-05,,,
26,train,1.8173075316410146e-05,0.9423043538519114,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001144948515415971,0.025576568649726513,0.0149635399179396,0.9318008732368263,0.05769564614808867,6.060339083585668,,,,,
26,val,0.00039051366083739175,0.820223821730653,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.023046515251922476,0.08794730923621676,0.07873651534053779,-0.3620079040291927,0.1801550001785371,,8.248304948210716e-05,8.248304948210716e-05,,,
27,train,1.7971451670666496e-05,0.9431349464810045,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001117582959766537,0.024914539712208864,0.014008525947932261,0.932798041914674,0.056865053518995394,5.823365678061196,,,,,
27,val,0.00038424730664118607,0.8180050684207733,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022710435869614676,0.08923001539881475,0.08038604496464505,-0.3553670913115295,0.18411436308693582,,8.251285180449486e-05,8.251285180449486e-05,,,
28,train,1.753462093063929e-05,0.9445683772983169,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001074518564908715,0.024164629122395524,0.013458271051045438,0.9351548263942261,0.05543162270168313,6.1530712229239555,,,,,
28,val,0.0003826093313736467,0.8214479642186734,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02258975029764763,0.0882242268180828,0.07960192093963725,-0.3320695684572011,0.17978418579553818,,8.959299884736538e-05,8.959299884736538e-05,,,
29,train,1.7981744151075266e-05,0.9429969628017536,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011246070838514992,0.024727344417652196,0.013799785312507789,0.9332748442453941,0.05700303719824642,5.836512281435027,,,,,
29,val,0.0003774734555607541,0.8223126051105187,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.022313366176144576,0.08861091441271456,0.08005200294625292,-0.32725935990320204,0.1776873948894812,,9.467382915318012e-05,9.467382915318012e-05,,,
30,train,1.81520361762361e-05,0.9412595838582734,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011271067433019167,0.025384495895153895,0.014071933749752472,0.9327144481966769,0.05874041614172658,5.743155662509198,,,,,
30,val,0.0003765929704716127,0.8229390178263396,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02226656499021319,0.0873123730882504,0.07838503344653977,-0.31216788588452443,0.17707028062561622,,7.588299922645092e-05,7.588299922645092e-05,,,
31,train,1.7307333441306547e-05,0.9445310283006944,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010888087892531595,0.024158872072565455,0.013373558238428103,0.9354565068053633,0.05546897169930575,5.943473681490032,,,,,
31,val,0.0003638029240556984,0.8253257689734497,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.021513803236623993,0.08597720240989787,0.07775644752929431,-0.27412264488081023,0.17467423102655036,,9.691296145319939e-05,9.691296145319939e-05,,,
32,train,1.78025771157108e-05,0.9446238416028125,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010933122600326885,0.024541441537865125,0.013851666473158422,0.9348340307147845,0.05537615839718742,5.944885342306557,,,,,
32,val,0.000362407752133462,0.825592235070753,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02143628625381486,0.08638830572857575,0.0778929031278368,-0.27206621030231176,0.17440776492924703,,8.850404992699623e-05,8.850404992699623e-05,,,
33,train,1.6887292903711908e-05,0.9458575806500293,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001045076675369009,0.0238306005537221,0.01311964888544132,0.9367121748081287,0.05414241934997063,5.941644201199392,,,,,
33,val,0.0003479278653235577,0.8310633590266687,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020567898398714334,0.08315447187335012,0.07511762543929429,-0.21988964921319257,0.16893664097333114,,9.52437985688448e-05,9.52437985688448e-05,,,
34,train,1.6371215373625187e-05,0.9456590589140782,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001025187882104481,0.023835038361278513,0.013411514896614886,0.9375308078570472,0.05434094108592184,5.9295976394676115,,,,,
34,val,0.0003430982543331054,0.8321714710879813,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.020288942992112192,0.08243459606609808,0.07404423544176744,-0.2065154009864019,0.1678285289120187,,7.721292786300182e-05,7.721292786300182e-05,,,
35,train,1.6557640735619212e-05,0.9454717599516581,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010318802530351295,0.023925483981036715,0.01325762418048576,0.937510041612761,0.05452824004834189,5.744970650229362,,,,,
35,val,0.00032778163691105886,0.8371004526835457,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019375512709350614,0.07921985438470099,0.07120198131575385,-0.14798411001735484,0.16289954731645423,,8.680298924446106e-05,8.680298924446106e-05,,,
36,train,1.6683383717212985e-05,0.944981239484328,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010396741617321311,0.02407343617985252,0.013140752194846162,0.9370522559142873,0.055018760515672,5.907365127553895,,,,,
36,val,0.0003347060386600736,0.8323019786678085,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019820436542386393,0.08251962328879665,0.07373132412437866,-0.182561911462087,0.16769802133219133,,0.00011939508840441704,0.00011939508840441704,,,
37,train,1.6912856468775177e-05,0.945976836718562,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010458933452625453,0.023778723350422505,0.013457298460297923,0.9369460279258868,0.05402316328143791,5.9180104867973835,,,,,
37,val,0.0003277123509738575,0.8350324230719153,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019402543462985245,0.08169116784838426,0.07358996925471198,-0.1608664327002722,0.1649675769280848,,9.46240033954382e-05,9.46240033954382e-05,,,
38,train,1.5990380573017837e-05,0.9457880012237228,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010057994104501389,0.023711905756912493,0.013249992151616733,0.9386117162695631,0.05421199877627712,6.115373046088834,,,,,
38,val,0.00033193944455626247,0.8331432225799842,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019660257406862537,0.08172910440705357,0.07308152942351494,-0.16801351068511644,0.16685677742001584,,0.00010226410813629627,0.00010226410813629627,,,
39,train,1.6835974659335286e-05,0.9450915036101275,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010511958290719537,0.02411371215870209,0.013619341178112043,0.9365520612855438,0.05490849638987249,5.826453005918572,,,,,
39,val,0.0003255135112705953,0.8359936195674815,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019288109488838297,0.0802674611257382,0.07197842628254267,-0.1459219516233221,0.16400638043251858,,9.204400703310966e-05,9.204400703310966e-05,,,
40,train,1.6522496754497138e-05,0.9450776433293521,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010348931605143894,0.023905091613664907,0.013458026789397223,0.9365228674048997,0.054922356670647945,5.802750574165131,,,,,
40,val,0.00033172834102606106,0.8363115663420377,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019653615477292722,0.08076691872787785,0.07172193364422516,-0.16138261347517002,0.1636884336579623,,8.746306411921978e-05,8.746306411921978e-05,,,
41,train,1.651882719266074e-05,0.9460825121684457,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010157207591116261,0.023351899408018104,0.012592268845749797,0.938220073462979,0.05391748783155422,6.104751087321207,,,,,
41,val,0.00032407515439370534,0.8361778708502065,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.019217706803983124,0.0804420551052097,0.07209811816820577,-0.1443349186177648,0.16382212914979358,,9.348406456410885e-05,9.348406456410885e-05,,,
42,train,1.629968715815369e-05,0.9456547784174552,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010140327863908949,0.023828120016810606,0.013211141901075254,0.937787905923623,0.05434522158254485,6.042026981146109,,,,,
42,val,0.0003204172289342977,0.8395294559893474,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01898879902959334,0.07826778351513976,0.07013882646913842,-0.12364336796972307,0.16047054401065253,,0.00010128389112651348,0.00010128389112651348,,,
43,train,1.6932770330104555e-05,0.9452478543931336,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010282057366009661,0.023656962167803042,0.013114020038064115,0.9382294011211777,0.05475214560686632,5.867838108289723,,,,,
43,val,0.0003179121551045268,0.8398928166217118,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018834127046273907,0.07926216471012178,0.071395431405921,-0.12064948351710877,0.1601071833782881,,0.0001244440209120512,0.0001244440209120512,,,
44,train,1.6014958521681863e-05,0.9460403161950534,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010030828827017524,0.02366530423688853,0.01326040680460224,0.9387633939835444,0.05395968380494652,5.9059097509790535,,,,,
44,val,0.0003143629817115322,0.8385322841136613,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018627095608280148,0.07972768530158683,0.07147470291080849,-0.11192579391197441,0.1614677158863387,,8.327304385602474e-05,8.327304385602474e-05,,,
45,train,1.6023742995177507e-05,0.9464755104638918,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010002484026916771,0.02336601125456937,0.012811356820049958,0.9390013797071131,0.0535244895361082,5.839684850521606,,,,,
45,val,0.0003066180926169738,0.8427137781265472,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018164435376701513,0.07741798422343034,0.06922247441173979,-0.08124869378854353,0.15728622187345265,,9.860401041805744e-05,9.860401041805744e-05,,,
46,train,1.589771771738278e-05,0.9469031506330783,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000984561701784534,0.023147913102105407,0.012861196726216004,0.9398536338204174,0.05309684936692174,6.0896946961805805,,,,,
46,val,0.00030169559279515513,0.8417897341233668,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017881972180493838,0.07792934264419216,0.07006334100594724,-0.07639719952738763,0.1582102658766333,,9.297393262386322e-05,9.297393262386322e-05,,,
47,train,1.601905557391317e-05,0.9466284116215604,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009856267886253008,0.02335464260043819,0.01296473572276037,0.939789751015671,0.05337158837843966,5.868331970405315,,,,,
47,val,0.0003088340224701086,0.8418136473798766,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018293871391263004,0.07726502222299068,0.06891073490297454,-0.08377865556584127,0.15818635262012343,,9.948411025106907e-05,9.948411025106907e-05,,,
48,train,1.5418781188508138e-05,0.9469564415698386,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009631044133149298,0.02315651272634285,0.012741658757110839,0.9412657926739744,0.05304355843016137,6.009346939074855,,,,,
48,val,0.00029324196557354296,0.8446730359588653,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017383730151086508,0.07618870027979394,0.06853918203441062,-0.04219602063541958,0.1553269640411348,,6.80421944707632e-05,6.80421944707632e-05,,,
49,train,1.5549461488728657e-05,0.9470846236338226,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009675477688584441,0.0230007743724384,0.012341867776633745,0.9412440056039595,0.052915376366177484,5.851736585395538,,,,,
49,val,0.00029144893239238393,0.8476209650123072,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017267584858037154,0.0752534089477148,0.06785970625344968,-0.028590281111799797,0.1523790349876928,,9.693414904177189e-05,9.693414904177189e-05,,,
50,train,1.5196762442261214e-05,0.9473539722045639,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009573731098172255,0.022901225722577995,0.012239682658259442,0.9423291436965275,0.05264602779543608,6.0679281872768,,,,,
50,val,0.000286912764915082,0.8477011656943849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01700865078683913,0.07501231035490122,0.06747193133319294,-0.016211303854250333,0.152298834305615,,0.00010636379010975361,0.00010636379010975361,,,
51,train,1.539419214893459e-05,0.9469575604527468,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009651490857842691,0.023306703818562514,0.012535908907126308,0.9410016165144462,0.05304243954725297,5.936666314882317,,,,,
