round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.221460978985428e-05,0.7142129928105093,0.0039643654599785805,0.06296320719260241,0.03113878145813942,0.7821320639881258,0.2857870071894907,14.808340072631836,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406472429278351,0.21494507306725485,0.024357851594686508,0.1560700214477031,0.12517105042934418,-0.5785855368793907,0.7850549269327451,,0.3539950520498678,58.10141989099793,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.741222070738395e-05,0.7003228805782886,0.004296736791729927,0.0655494987908369,0.0318165197968483,0.7638660815487457,0.29967711942171144,14.911080598831177,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004116903919549215,0.25755635966738144,0.024685580283403397,0.15711645452785458,0.12614355981349945,-0.5997962414007938,0.7424436403326186,,0.3409510480123572,57.53509220102569,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857856305558326e-05,0.6980606720917484,0.004224957898259163,0.06499967613964829,0.03236908093094826,0.7678109781682201,0.3019393279082516,14.46195936203003,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038876722965921676,0.275671117184351,0.023282211273908615,0.15258509518923732,0.12192990630865097,-0.5088621273170357,0.724328882815649,,0.35265609697671607,58.31048266100697,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.018827116026767e-05,0.7234211395249665,0.00383306504227221,0.061911752053000486,0.0316292829811573,0.7893478545225214,0.27657886047503355,14.66902756690979,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003638292050787381,0.3134957637052439,0.021854273974895477,0.14783191121978867,0.11675769835710526,-0.41631174096013357,0.6865042362947561,,0.3455692889983766,58.19253838097211,,,
18,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36592907607853e-05,0.7067027714803855,0.004053081385791302,0.06366381535685166,0.030572714284062386,0.7772565965625902,0.29329722851961443,14.6275155544281,,,,,
18,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003535284119702521,0.32413968599428666,0.02127302624285221,0.14585275534885248,0.11516556143760681,-0.3786395054369034,0.6758603140057133,,0.32681106601376086,58.1689279290149,,,
19,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996159657743366e-05,0.7208507769091275,0.0036547724157571793,0.06045471375961662,0.028009966015815735,0.7991462346755371,0.2791492230908726,14.85093903541565,,,,,
19,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004047323266665141,0.3303665167618751,0.024040047079324722,0.15504853136784214,0.12320214509963989,-0.55791012294569,0.6696334832381249,,0.34676722798030823,58.236188131035306,,,
20,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22732779966015e-05,0.7108767003591179,0.00394752062857151,0.06282929753364676,0.029068410396575928,0.7830579434451392,0.2891232996408821,15.152559995651245,,,,,
20,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004020575664582707,0.33688363224273965,0.023971673101186752,0.1548278821827217,0.12346197664737701,-0.5535050256271565,0.6631163677572603,,0.34144399396609515,57.65554024500307,,,
21,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9580815080892255e-05,0.7142608972550104,0.003792820032685995,0.06158587526930177,0.029993761330842972,0.7915597413572851,0.28573910274498954,14.99171233177185,,,,,
21,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004040827069963728,0.34608865241668474,0.024017879739403725,0.1549770297153863,0.12364248931407928,-0.5564947216547268,0.6539113475833153,,0.3591433590045199,57.92479319998529,,,
22,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349928841603316e-05,0.7130735709041662,0.0038370457477867603,0.06194389193283516,0.02833261340856552,0.7891290726710662,0.2869264290958337,14.911633729934692,,,,,
22,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040387328359342756,0.3507655827761229,0.024004319682717323,0.1549332749370429,0.12326323986053467,-0.5556342368531091,0.6492344172238771,,0.3599816749920137,57.42983753798762,,,
23,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.161171028781575e-05,0.7113688782080954,0.003907551057636738,0.0625104075945497,0.028985723853111267,0.7852544707275475,0.2886311217919047,14.782626152038574,,,,,
23,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043452899016085126,0.3367601403888867,0.025707801803946495,0.16033652673033208,0.12879236042499542,-0.666034432869173,0.6632398596111133,,0.3524661329574883,58.26644807000412,,,
